gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000235065.1	-0.0908558892117827	0.913149296082434	0.201844001609838	-0.45012925074388	0.652617246530167	age	-0.00517196776408247	0.994841383833266	0.0136904714322908	-0.377778646240312	0.705595038063284	gender	-0.234586790677632	0.790897588374893	0.385550871463991	-0.608445753959454	0.542891873582437
ENSG00000171159.4	0.00354988138796791	1.00355618967926	0.00825902946484922	0.429818225383061	0.667327874158755	age	-0.00457545215442122	0.995434999280698	0.013632897839418	-0.335618458255574	0.737158602932013	gender	-0.246792951481362	0.78130244429937	0.387064242671997	-0.637602041918653	0.5237327661397
ENSG00000132128.15	0.0440217461643101	1.04500507949352	0.0411221012872495	1.07051305225883	0.284388437081795	age	-0.00635505190212982	0.993665098731506	0.0141234418084877	-0.449964816530107	0.652735809955724	gender	-0.191143293885788	0.826014216883604	0.389698584924304	-0.490490089726438	0.623787140870511
ENSG00000196954.11	0.10426846790732	1.10989838701849	0.0498687785954657	2.09085666110139	0.0365409150845423	age	-0.00343615461621595	0.996569742206992	0.0138175378167633	-0.248680673922039	0.803607799277311	gender	-0.520133520151014	0.594441172796059	0.417500856637506	-1.24582623456176	0.212828195951683
ENSG00000240137.4	0.325883240668304	1.38525361814333	0.277903650296434	1.17264829130776	0.240936875333015	age	-0.00711193518588221	0.99291329477844	0.0135058431432424	-0.526582095649514	0.598483828084263	gender	-0.240612424961004	0.786146258017332	0.385325575392437	-0.624439280252682	0.532339135241367
ENSG00000186184.14	0.0103871135312234	1.01044124686231	0.0288643918644837	0.35985908104318	0.718952518421683	age	-0.0042352677849412	0.995773688313378	0.013696205195186	-0.309229288301684	0.757147116117205	gender	-0.254477032324694	0.775321860227018	0.391470995099094	-0.65005335136075	0.515657760179537
ENSG00000132341.10	0.0118528877755799	1.01192341161149	0.0100975867969071	1.17383371036834	0.240461638595307	age	-0.00383068089848386	0.996176646799912	0.0135822665524128	-0.28203546762255	0.777916314519227	gender	-0.231406052222588	0.793417231787297	0.386649794758258	-0.598490042823553	0.549513000861591
ENSG00000162976.11	-0.0242407625879649	0.976050684977557	0.0418413790102532	-0.579349035843793	0.562353684763035	age	-0.00467724479011959	0.995333676485499	0.0136022337939796	-0.343858579477568	0.730952643250105	gender	-0.246287848667402	0.781697182045721	0.385285915273801	-0.639233978985137	0.522670730483135
ENSG00000221988.11	-0.00393815036287983	0.996069593981794	0.0140398067769302	-0.28049890040872	0.779094768965615	age	-0.00315802148240634	0.996846959822366	0.0144329609653978	-0.218806209618215	0.826801009506922	gender	-0.270539363581281	0.762967866257488	0.408117467367765	-0.662895820965906	0.507397278402418
ENSG00000092621.10	0.00291358834080688	1.00291783696456	0.00217171439674798	1.34160750841355	0.179723290386581	age	-0.00745037253323893	0.99257731269445	0.0138761147643533	-0.536920648161429	0.591322427584143	gender	-0.245125815569961	0.782606068018951	0.385069785691081	-0.636575043482149	0.524401685425059
ENSG00000158246.7	0.00853967046422406	1.00857623746597	0.00801618393426758	1.0653037073811	0.286738515640692	age	-0.00407054064640688	0.995937732774598	0.0138434812562845	-0.294040246889415	0.768727149452146	gender	-0.208416533105384	0.811868796041831	0.38664793097656	-0.539034393845027	0.589863122740722
ENSG00000253716.4	0.044943210684153	1.0459684583889	0.0534910660664239	0.840200317345398	0.400796080514616	age	-0.0045976586232394	0.995412894429862	0.0136807356515801	-0.336068084372962	0.73681952509945	gender	-0.143720670149507	0.866129650138077	0.403205803642958	-0.356444944122811	0.721507376105464
ENSG00000096093.13	0.097469581974783	1.1023779088943	0.0902464274825202	1.08003812110637	0.280125204931569	age	-0.00501164345304569	0.995000893879048	0.0136402153847154	-0.367416738790027	0.713308187652584	gender	-0.167937710788722	0.84540649274827	0.390879250026186	-0.429640894924638	0.667456884154466
ENSG00000150787.6	0.113510824700984	1.12020401470025	0.0658914982266126	1.72269302954078	0.0849440515221909	age	0.0026809827055924	1.00268457975355	0.0141962269872626	0.188851777870125	0.850208989060137	gender	-0.228049809250949	0.796084606469969	0.388319661758516	-0.587273403098416	0.557020100900766
ENSG00000033050.6	0.0104140533842446	1.01046846836766	0.0182651370433953	0.570160155902603	0.568569077530161	age	-0.00588478667998991	0.994132494761328	0.0138856164777158	-0.423804495063942	0.671708399629832	gender	-0.230672442472996	0.793999503958187	0.385637913685645	-0.598158101905484	0.549734444874043
ENSG00000196950.12	0.0657067109957202	1.06791346395488	0.0711827680883882	0.923070467196944	0.355970483857266	age	-0.00384749025162166	0.996159901855604	0.013386812688984	-0.287408985320887	0.773799182012308	gender	-0.256377431173284	0.773849838613664	0.388040538320649	-0.660697545372005	0.508806298281307
ENSG00000128340.13	-0.0061081453066462	0.993910471488914	0.0172116351037931	-0.354884662021453	0.722675999501837	age	-0.00423358966780253	0.995775359339672	0.0135768940103511	-0.311823136026164	0.755174940098794	gender	-0.230153036851978	0.794412018885641	0.386080702710863	-0.596126755976043	0.551090551188304
ENSG00000260404.2	0.202629599305232	1.22461878458168	0.229929919487955	0.881266777966437	0.378173443075028	age	-0.00490069683559521	0.995111291986619	0.0135853578825429	-0.360733730974624	0.718298506488674	gender	-0.235329786025806	0.79031017339617	0.384948289579506	-0.611328306674297	0.54098225486848
ENSG00000151304.5	0.0901251392271804	1.09431121639712	0.102652753922446	0.87796124101327	0.379964752847094	age	-0.00438084527278838	0.995628736632476	0.0135014000868188	-0.324473406062927	0.745579652959571	gender	-0.162637185396532	0.849899488429217	0.394648864823365	-0.412106051462543	0.680261693386338
ENSG00000165410.13	-0.0366446840324292	0.9640186057065	0.0796789072697438	-0.459904450099608	0.645584805870965	age	-0.00467305848138427	0.995337843268285	0.0136963701360011	-0.341189558618971	0.732960883220681	gender	-0.2465964887103	0.78145595622181	0.385573436647572	-0.639557773622507	0.52246014228034
ENSG00000118503.13	0.00550032221044889	1.00551547675488	0.0165979751092065	0.33138513428653	0.740353592275322	age	-0.00387333730727984	0.996134154387926	0.013619253427354	-0.284401588379311	0.776102641886908	gender	-0.255560240616796	0.774482479852936	0.392449709050334	-0.651192330439513	0.514922340616188
ENSG00000175352.9	0.0210489637725439	1.02127205574597	0.0477366209820969	0.440939541582512	0.659256766495839	age	-0.00545864256617319	0.994556228751785	0.0137030916939442	-0.398351166881962	0.690371348803444	gender	-0.207549692937066	0.812572861637727	0.389846405986648	-0.532388370778451	0.594457037885554
ENSG00000168078.8	0.00136107365797813	1.00136200033911	0.0208665575526103	0.0652275131892978	0.947992855411914	age	-0.00462451308210616	0.995386163514157	0.0136277886299776	-0.339344350552476	0.734350335694792	gender	-0.225708203048595	0.797950907340162	0.396897761824985	-0.568680967135619	0.56957266645989
ENSG00000140836.13	0.0716446280960595	1.07427350959875	0.235844160126573	0.303779529913351	0.761295862968061	age	-0.00421168965212241	0.99579716707445	0.0135336089223136	-0.311202257749474	0.755646866764214	gender	-0.231545584617741	0.793306532103866	0.385478327489806	-0.600670824026714	0.548059255353391
ENSG00000148337.18	0.0051346119898786	1.0051478167007	0.021151916907688	0.242749251157106	0.808199651419099	age	-0.00470226142702137	0.995308776895772	0.0136630187342148	-0.344159773070209	0.730726132884017	gender	-0.218358365042455	0.803837322847457	0.389200193849691	-0.561043823957562	0.574767662349084
ENSG00000117298.13	-0.0086552879393626	0.991382061231674	0.0163535179253783	-0.529261531302132	0.596624037474521	age	-0.00451732702705698	0.9954928607484	0.0135314997933922	-0.333837866905405	0.738501907383556	gender	-0.24831619917171	0.780113233117164	0.386043078911037	-0.643234428323824	0.52007199677193
ENSG00000013375.14	0.00628963144598009	1.00630945271221	0.0650317580611541	0.0967163065169712	0.922951689812897	age	-0.00474587596295686	0.995265367911993	0.0137161992331177	-0.346005178424208	0.72933882302008	gender	-0.230217340129483	0.794360937231513	0.385655427313371	-0.596950862932926	0.550540187298619
ENSG00000169189.15	-0.0313090837148206	0.969175970268031	0.0388914518768988	-0.805037667761074	0.420797943445903	age	-0.00256931896956803	0.99743397890538	0.0138945507643331	-0.184915584040572	0.853295247488217	gender	-0.25671119231142	0.773591600708068	0.387821160252416	-0.661931886708651	0.508014875107194
ENSG00000162695.10	0.0247434487589034	1.02505210839723	0.0866016051057543	0.285715821648891	0.775095785711007	age	-0.00446031590651296	0.995549616529725	0.0135385905344823	-0.329452013128891	0.741814059159868	gender	-0.219789166015325	0.802688014036052	0.388098455642311	-0.566323217266013	0.571174080312833
ENSG00000123643.11	0.0376315712661654	1.03834860493547	0.14642676390347	0.256999268869819	0.797179337479316	age	-0.00444117538368453	0.995568672052253	0.0135779283772799	-0.327087848770509	0.7436014420697	gender	-0.239871899715867	0.786728634773495	0.386593933975202	-0.620475073805099	0.534945059654597
ENSG00000110107.7	-0.00188605804824977	0.998115719441572	0.0108787054783545	-0.173371551606253	0.862359385001854	age	-0.00439673200369337	0.995612919472297	0.01356691685439	-0.324077463647952	0.745879388377905	gender	-0.2326034534709	0.792467761565381	0.385477520093117	-0.603416389663167	0.546231721733352
ENSG00000124549.13	0.199447152203264	1.22072769495719	0.140742938745915	1.41710237103496	0.156452999445241	age	-0.00311671185879966	0.996888140045634	0.0134825093052167	-0.231167046745054	0.817185029579504	gender	-0.214977315496901	0.806559736376646	0.3855214616735	-0.557627361557801	0.577098868488867
ENSG00000186132.13	0.206704289282419	1.22961890652435	0.121604575952987	1.699806834262	0.089167265602124	age	-0.00444869094027615	0.995561189827674	0.0127892905408365	-0.347845013456484	0.727956582257368	gender	-0.11669282779476	0.889858490981542	0.394793681366042	-0.295579269128589	0.76755140741918
ENSG00000143369.13	-0.00324015647573055	0.996765087166327	0.00326041898158511	-0.993785306131205	0.320327401253798	age	-0.00234817640125846	0.997654578408266	0.0138330141509505	-0.169751608408288	0.865205485366209	gender	-0.188496959920169	0.828203021238116	0.38807417968661	-0.485724043976309	0.627162833915578
ENSG00000167553.13	0.00882023769182344	1.00885925060499	0.00826613420132498	1.06703296571324	0.285956950039278	age	-0.00627000481291098	0.993749610649506	0.0139157674117651	-0.450568382424243	0.652300658627674	gender	-0.225296577119539	0.798279432233781	0.385344891729668	-0.584662160975502	0.55877490172023
ENSG00000136021.16	0.059997388826629	1.06183377390966	0.0604815255551785	0.991995295685658	0.321199820246708	age	-0.00235521845601368	0.997647552894835	0.0135264563819233	-0.174119399014303	0.86177162786096	gender	-0.208024187927879	0.812187391344303	0.387240813602773	-0.537195927238363	0.591132284236075
ENSG00000124596.15	0.0312146424385738	1.03170692821311	0.0763196888322053	0.40899855484476	0.682540721695659	age	-0.00478600025535805	0.995225434394512	0.0135595941511819	-0.352960435393333	0.724118101921634	gender	-0.217259540453795	0.804721084523693	0.387139029038625	-0.561192553985868	0.574666278418038
ENSG00000112799.7	-0.0324545385212942	0.968066458563639	0.0692814541243084	-0.46844482309887	0.639466520433387	age	-0.00308420993022156	0.996920541359312	0.0138980768272725	-0.221916310332186	0.824379033276564	gender	-0.259105348905537	0.771741716615804	0.390576365094912	-0.663392289091977	0.507079343101156
ENSG00000107929.13	0.000452662808045601	1.00045276527532	0.1118474837756	0.00404714342035428	0.996770855564772	age	-0.00453433440068186	0.995475930173349	0.0136176840408604	-0.332973976123724	0.739153927370441	gender	-0.231822014999974	0.793087268382942	0.385413376800663	-0.601489281260398	0.547514148868604
ENSG00000169682.16	-0.158557390133311	0.853373987138673	0.373092780940129	-0.424981125964899	0.670850433660206	age	-0.00331447506576365	0.99669101174308	0.0139119048698896	-0.238247392917226	0.811689220946541	gender	-0.231929434042623	0.793002080283329	0.38500912287481	-0.602399840063107	0.546908016447888
ENSG00000229391.6	-0.0101033109510079	0.989947556042593	0.0075464287829773	-1.33882015474634	0.180629227838677	age	-0.00202424828831476	0.997977799120531	0.0135250432166449	-0.149666678020191	0.881027599092106	gender	-0.283666299176438	0.753017885472778	0.390087932786333	-0.727185527504675	0.467112310712247
ENSG00000172331.10	0.0361471091403572	1.03680835925908	0.0370607502709637	0.975347473434117	0.329387929321461	age	-0.00694400103351169	0.993080052832771	0.0138229771234067	-0.502352060017036	0.615419894884569	gender	-0.155581437774939	0.855917370084431	0.397530863154343	-0.391369456299382	0.695524165806739
ENSG00000124785.7	0.00553194789732338	1.00554727737535	0.011754144308572	0.470638078970078	0.637899210011934	age	-0.00569101970728397	0.994325143469183	0.0138005765029981	-0.412375505186152	0.680064214025111	gender	-0.238892856577036	0.787499253218288	0.385780361522925	-0.61924576884622	0.535754464607936
ENSG00000178093.13	0.491234187231005	1.63433204748943	0.304431162873907	1.61361334560375	0.106611320272858	age	-0.010428642077323	0.989625547671706	0.0144548831030864	-0.721461529847746	0.470625601566909	gender	-0.145690857068772	0.8644248927278	0.39162463979443	-0.372016574711049	0.709880508786637
ENSG00000186350.9	0.0623033423029276	1.06428513847194	0.0474938994744914	1.31181779117527	0.189581620557714	age	5.5897485414024e-06	1.00000558976416	0.014681677878192	0.00038072954520446	0.999696221781379	gender	-0.278911748251889	0.756606672130215	0.386600345348066	-0.721447229957278	0.470634396821402
ENSG00000099953.8	0.00275522882530681	1.0027590279566	0.00235400466318777	1.17044323165261	0.241822646666973	age	-0.00581307634190521	0.99420378689479	0.0137608582139633	-0.422435596059453	0.672707100541541	gender	-0.298343813130663	0.742046170668014	0.396990953263377	-0.751512876246155	0.452344054500974
ENSG00000257103.7	0.0360314225453844	1.0366884213681	0.0237551022339636	1.51678667557443	0.129320552219057	age	-0.00453707575047533	0.995473201229354	0.0136250354874792	-0.332995518040646	0.739137666365807	gender	-0.291981715230659	0.746782190588624	0.390137170754874	-0.748407834776946	0.454214198205171
ENSG00000185634.10	-0.00994968918798513	0.990099645213256	0.0194583473187679	-0.511332695680094	0.609118114346931	age	-0.00605212130962455	0.993966155886025	0.0138288527317574	-0.437644497849493	0.661644009113359	gender	-0.263270199605776	0.768534211613124	0.388495585565088	-0.677665871602725	0.497983570073055
ENSG00000169188.4	0.049765640262801	1.05102474962616	0.0491642799335552	1.01223165131389	0.311427305938557	age	-0.00784872055448656	0.9921820002272	0.0143315067833663	-0.547654944670305	0.583928854447348	gender	-0.164204418781257	0.848568540802492	0.392666729789451	-0.418177569740384	0.675817294098088
ENSG00000119777.17	0.00255591233036292	1.00255918145889	0.0156426191537749	0.163394141686696	0.870208115157694	age	-0.00510417394311615	0.99490883021813	0.0139860727903232	-0.364946902510595	0.715151042154405	gender	-0.22631371917812	0.797467881449941	0.386731547325681	-0.585195908487736	0.558415995706032
ENSG00000235173.5	-0.0116212007495898	0.988446064583714	0.0152849731308282	-0.760302334202407	0.447073886937747	age	-0.002517920209947	0.997485247092249	0.0136893615952789	-0.18393262479204	0.854066310537641	gender	-0.229863191499788	0.79464230888967	0.386126954322123	-0.595304702059279	0.55163981343018
ENSG00000130714.14	-0.0013823302498946	0.998618624728483	0.097835181538313	-0.01412917345437	0.988726925725726	age	-0.00452651766462797	0.995483711576356	0.0135950408073903	-0.332953591589615	0.739169314827302	gender	-0.23274675407046	0.792354208596315	0.39000748768115	-0.596775091304765	0.550657550278564
ENSG00000266680.1	-0.35487121683097	0.701263748361395	0.293016821997661	-1.21109503001095	0.225858985964162	age	-0.00439223157123167	0.995617400171082	0.0137873848434917	-0.31856886719928	0.750053464676288	gender	-0.170739034291013	0.843041549702969	0.390300795457988	-0.437454999523287	0.661781404657119
ENSG00000157600.10	0.00599597428138106	1.00601398611668	0.0310878481187402	0.192871962654971	0.847059243296359	age	-0.00459886897438649	0.995411689631453	0.0135770619262321	-0.338723429220063	0.734818089003556	gender	-0.237101306780915	0.788911361898648	0.38620306322295	-0.613929120091001	0.539262166356871
ENSG00000164938.12	0.0987814102852796	1.10382498839646	0.0443441370607568	2.22760925869269	0.0259065827186445	age	-0.00113811864730123	0.998862528764093	0.0138564553238593	-0.0821363487775634	0.934538288618941	gender	-0.347256883628625	0.706623784859057	0.392729738780376	-0.884213364404318	0.376581045305416
ENSG00000069849.9	0.00666158249109819	1.00668382018372	0.00365317029551119	1.82350724226669	0.0682266011916544	age	-0.00497550447288039	0.995036852846372	0.0125838866904992	-0.395386941670165	0.692557344678399	gender	-0.358910989384944	0.69843651684878	0.396442073934264	-0.90533021841788	0.365290472038759
ENSG00000173933.18	0.215202038813428	1.24011242249963	0.142271998332669	1.512609939661	0.130378767896046	age	-0.00417261445944313	0.995836078800859	0.0139530137138821	-0.299047542345043	0.764903770806512	gender	-0.259435899390019	0.771486659174485	0.386249495148717	-0.671679581846776	0.501787702678804
ENSG00000238058.1	-0.0958493236237725	0.908600910447696	0.200878796216559	-0.477150029913767	0.633255291181551	age	-0.00611294827824809	0.993905697776608	0.0139561438904072	-0.43801126774351	0.661378115394712	gender	-0.280389355043616	0.755489530524079	0.396949628136519	-0.70636003958463	0.479964264767138
ENSG00000130749.8	-0.0587311192276257	0.942960278961742	0.0793456974625837	-0.740192866227195	0.459182975587963	age	-0.00399394670416328	0.996014018493255	0.0134787163493969	-0.296315064478821	0.766989482476336	gender	-0.190962884836067	0.826163250766654	0.389250371962671	-0.490591399754348	0.623715470391434
ENSG00000114978.16	0.0303031983372173	1.03076701342402	0.0292238368018309	1.03693428562121	0.299766483974207	age	-0.00448889029291604	0.995521169716726	0.0134153312425	-0.334608979217388	0.737920070575097	gender	-0.198327090512232	0.820101561822513	0.388666173297825	-0.51027618078885	0.609857987648735
ENSG00000110811.18	-0.0110186348142269	0.989041847992542	0.0313026461175551	-0.352003302623273	0.724835785660907	age	-0.00458738833689208	0.995423117657819	0.0134717039142903	-0.340520276134183	0.733464755999801	gender	-0.237195051147495	0.78883740936911	0.385505366197998	-0.615283396666572	0.53836758050883
ENSG00000198034.9	-0.000462641099029622	0.999537465902862	0.000946215915851035	-0.488938191885643	0.624885455880828	age	-0.00621352065585169	0.993805743343881	0.0137951364490937	-0.450413859897695	0.65241205306701	gender	-0.162251235704826	0.85022757018221	0.408204284300012	-0.397475582558018	0.691016788997777
ENSG00000170043.10	-0.00095435610362062	0.99904609914933	0.00336218599006128	-0.283849884105675	0.776525424058338	age	-0.00353852777788003	0.996467725433642	0.0140306120751654	-0.252200528310759	0.800886069738534	gender	-0.238702546889638	0.787649136216635	0.386773471267522	-0.617163700776503	0.537126755672155
ENSG00000100354.19	-0.238147090211454	0.788086762719442	0.218647829488386	-1.08918113099359	0.276074018104909	age	-0.00515762951132151	0.994855648222748	0.0136251499105811	-0.378537450609343	0.705031378269007	gender	-0.242575150127969	0.784604782213335	0.384421392167791	-0.631013661232698	0.528031592029556
ENSG00000211666.2	-0.000399958735821097	0.999600121237012	0.000843719954196895	-0.474042048942416	0.635469922295312	age	-0.00415357858853807	0.995855035588327	0.0134941041919778	-0.307806915482937	0.758229259120772	gender	-0.258165577035836	0.772467318668551	0.38726348702931	-0.66664063533647	0.505001706551181
ENSG00000158623.13	0.0299574740428159	1.03041071381988	0.0221983532473199	1.3495358736321	0.177164905782324	age	-0.00500675469797016	0.995005758206608	0.0135922104503275	-0.368354707004226	0.71260876534128	gender	-0.17190877970213	0.842055982262698	0.389779187087934	-0.441041454743828	0.659182986072626
ENSG00000165389.6	0.00611774136740924	1.00613649296677	0.00944060106614916	0.648024561629388	0.516969064345326	age	-0.00340297766221137	0.996602805903965	0.0137260386794866	-0.247921322507787	0.804195281859698	gender	-0.236689730119724	0.789236126231079	0.385587235450027	-0.613842234283192	0.539319585372857
ENSG00000134698.10	0.1709468291127	1.18642766393297	0.148404933177894	1.15189451894961	0.249364420815243	age	-0.00351575138154911	0.996490421635955	0.0138133153946121	-0.254519011628478	0.799094618425451	gender	-0.217553123014819	0.80448486712314	0.387269797491588	-0.561761140228201	0.574278771571761
ENSG00000166788.8	0.00548853040732363	1.00550361998424	0.070314415275081	0.0780569728959793	0.937782733373082	age	-0.00441755973297359	0.995592183331887	0.0136396607125717	-0.3238760718514	0.746031860293669	gender	-0.229615011598047	0.794839547614141	0.386287039650154	-0.594415520142744	0.552234230490822
ENSG00000145391.12	0.0813545757278267	1.0847554563404	0.0722394400281849	1.12617948998615	0.260089553086117	age	-0.00410053572320514	0.995907859993837	0.0135019014901632	-0.303700610332003	0.761355992975477	gender	-0.331252887394043	0.718023566970388	0.403182809637001	-0.821594769113002	0.41130756737873
ENSG00000187474.4	0.0126738678523638	1.01275452168738	0.0413652443497094	0.306389290130057	0.759308261762106	age	-0.00487204298408759	0.995139806166331	0.0136426791080282	-0.357117758580172	0.721003650462158	gender	-0.231489240900291	0.793351231202207	0.385015688721254	-0.601246254845178	0.547675980614771
ENSG00000074582.11	0.0747617963316082	1.07762742550347	0.0660637362955307	1.1316616425866	0.257776713557792	age	-0.00638853046719083	0.9936318328067	0.0135548965020704	-0.471307948844539	0.637420840094428	gender	-0.234421249868565	0.791028525038944	0.383542137086186	-0.611200770923087	0.541066673084309
ENSG00000224152.1	0.279771530449049	1.32282755199332	0.209561808264193	1.33503109543865	0.1818661693868	age	-0.00408401430151806	0.995924313943475	0.0135652634356218	-0.301064134942901	0.763365589122151	gender	-0.288058640293315	0.749717627288427	0.388544336396741	-0.741379073916497	0.458463628933385
ENSG00000163950.11	0.0150091610206118	1.01512236413002	0.014134023361778	1.06191709440642	0.288273323909713	age	-0.0060304381503688	0.993987708446141	0.0135013810307049	-0.446653430242013	0.65512531121754	gender	-0.172921809522182	0.841203386367959	0.391743015032482	-0.441416446207328	0.658911538121896
ENSG00000116455.12	0.0862282851629092	1.09005514331963	0.032982397300439	2.61437288434342	0.0089391417080912	age	-0.00426493654463115	0.995744145381367	0.013753352276593	-0.310101599876104	0.756483695671732	gender	-0.0225281519751272	0.977723711952273	0.402561220347374	-0.0559620520717009	0.955372037822214
ENSG00000181350.10	-0.165874406199896	0.847152624625665	0.1269411791671	-1.30670289411402	0.191313635396907	age	-0.00474074810014168	0.99527047150935	0.0136184592167363	-0.348111928426938	0.727756126355533	gender	-0.278006743905999	0.757291714392979	0.385997377938042	-0.720229617597617	0.471383631111877
ENSG00000106399.10	0.0221651215421955	1.0224125928772	0.0479142711903212	0.462599576108609	0.643651412544854	age	-0.0056443887117779	0.994371510921551	0.0137563950457629	-0.410310164327275	0.681578436839396	gender	-0.192999072254359	0.824482739049021	0.395632216759814	-0.487824459380484	0.625674184825539
ENSG00000106692.12	0.224078823692238	1.25116963735203	0.140859577288989	1.59079579823327	0.11165553887929	age	-0.00301398812561155	0.996990549376795	0.013659509681612	-0.220651267568475	0.825363978995731	gender	-0.127067981222483	0.880673801280497	0.396055080927269	-0.320834114600888	0.748336105214079
ENSG00000155729.11	0.132816193088077	1.14204006418032	0.158374623310411	0.838620419811573	0.401682348175324	age	-0.00478886400974977	0.995222584317384	0.0133930978538092	-0.357562086234421	0.72067105564614	gender	-0.231417306716432	0.793408302328194	0.386311152840718	-0.599043814849035	0.549143667070768
ENSG00000153048.9	0.019683571914013	1.01987857073874	0.0197097537327864	0.998671631359359	0.317953787480244	age	-0.00278076994068425	0.997223092818736	0.0139414694462953	-0.199460318827668	0.841902680639845	gender	-0.231376767893999	0.79344046681843	0.38564887286153	-0.599967442345091	0.548527933735332
ENSG00000105419.16	-0.048549352571952	0.952610324376115	0.0809020657584789	-0.600100283185462	0.548439403861602	age	-0.00428087792263465	0.995728271974073	0.0134776454033464	-0.317628027338644	0.750767111537784	gender	-0.223734865595473	0.799527088408458	0.385866744657305	-0.579824171668838	0.56203319541636
ENSG00000267493.3	0.124889998478504	1.13302381186839	0.220397781758437	0.566657238934407	0.570947078291672	age	-0.00826680665075679	0.991767269430566	0.0151467899042883	-0.545779449176644	0.585217551389756	gender	-0.263541318207032	0.768325875935769	0.389381881361022	-0.676819674520718	0.498520373534699
ENSG00000172432.17	0.0392087327609388	1.0399875404666	0.0242917145512533	1.6140784413637	0.10651041293007	age	-0.00517736874458874	0.994836010728855	0.0134752493716829	-0.384213204652713	0.700820432142081	gender	-0.248718290827766	0.779799619150353	0.38540786818711	-0.645337865045913	0.518708259722922
ENSG00000173950.14	0.0142214439479349	1.01432304977106	0.0893081866033887	0.159240093084538	0.87347971713529	age	-0.00459711865573367	0.995413431920625	0.0134891738598164	-0.340800608214286	0.733253692554518	gender	-0.232228793926104	0.792764722802402	0.385320949383134	-0.602689249826366	0.546715434410606
ENSG00000090372.13	0.0366883512398512	1.0373696754825	0.0340901109711865	1.0762168322321	0.28183029355087	age	-0.00858866786890976	0.991448109374481	0.0142000526206126	-0.604833524098534	0.545289616274036	gender	-0.242601388280434	0.784584195903508	0.383902838998225	-0.631934342849587	0.527429781174225
ENSG00000129911.7	-0.0792329290195765	0.923824713796812	0.0391277383394769	-2.02498105901604	0.0428693091921018	age	-0.00127918011933748	0.998721637682809	0.0132445201108751	-0.0965818397819591	0.923058478817713	gender	-0.0703689284129517	0.932049896779132	0.388306776396113	-0.181219934058447	0.856194948530001
ENSG00000157399.13	0.0559790331627646	1.05757550949058	0.058052201914957	0.964287853280235	0.334901628998751	age	-0.0057494366175374	0.994267059763066	0.013861370131491	-0.41478126354014	0.678302036833556	gender	-0.206838741579651	0.813150766823603	0.38488579746647	-0.537402894420053	0.59098934443705
ENSG00000136104.17	0.284714951020388	1.32938303483062	0.159494219942766	1.7851114048055	0.0742432484338616	age	-0.00246018060720879	0.997542843156924	0.0134762679323914	-0.182556522291719	0.855146001131027	gender	-0.205726025487716	0.814056076349848	0.388037230341552	-0.530170842902459	0.59599348471346
ENSG00000140391.13	0.0121301940972129	1.01220406328198	0.0120756511791502	1.00451676826811	0.315129592957584	age	-0.00237015241539855	0.997632654178048	0.0131811194552237	-0.17981419737906	0.857298437393335	gender	-0.263091799546087	0.768671330392984	0.390527632976285	-0.673682928762339	0.50051291739464
ENSG00000101544.7	0.0843145262491908	1.08797103544875	0.0766178641002898	1.10045519069582	0.271133842975752	age	-0.00499969138767648	0.995012786265843	0.0136279061627414	-0.366871574251488	0.713714815698496	gender	-0.227530472285226	0.796498150008881	0.387658098876341	-0.58693594418572	0.557246728119211
ENSG00000106477.17	-0.0418918984619795	0.958973441473376	0.223919136888858	-0.187084940769365	0.851594035222337	age	-0.00400908526130774	0.99599894039225	0.0138343470609537	-0.289792155975546	0.771975249128802	gender	-0.24633803755695	0.781657950516693	0.392260014874267	-0.627996808789981	0.530006030518085
ENSG00000138617.13	-0.0727969087619175	0.929789642981765	0.167232644194619	-0.435303221524137	0.663342346842367	age	-0.00567282387155598	0.994343236210759	0.0138080664235962	-0.410834051454291	0.681194222656666	gender	-0.237149519601311	0.788873327173737	0.385160834103896	-0.61571556244304	0.538082264293032
ENSG00000033030.12	0.46414071886602	1.59064678870429	0.233407299961284	1.98854414126297	0.0467515421854233	age	-0.00270163808261665	0.997302008057292	0.0134864944834702	-0.200321743053982	0.841228958680806	gender	-0.217514545858103	0.804515902460558	0.384918800820412	-0.56509202822646	0.572011170426543
ENSG00000157800.16	-0.00782249558851669	0.992208020507581	0.0597343113485864	-0.130954813270846	0.895811053268125	age	-0.00455464931062559	0.995455707374889	0.0135744541128728	-0.335530937211418	0.73722461137958	gender	-0.237984055514027	0.788215258680714	0.387710052843291	-0.613819666961843	0.539334499625832
ENSG00000170275.13	0.00942223191437907	1.00946676088572	0.00899605899349009	1.04737329103748	0.294927445250387	age	-0.000815507271839688	0.999184825163841	0.0142015883553178	-0.0574236663840718	0.95420771105614	gender	-0.202454354768347	0.816723761292588	0.387074413832596	-0.52303729601695	0.60094829937216
ENSG00000197180.2	-0.0156292039729529	0.984492298217715	0.0301963765317329	-0.517585411498905	0.604747562460421	age	-0.00343934222820992	0.996566565534392	0.0136915456974654	-0.251201895257642	0.801658019332732	gender	-0.23162910091153	0.793240280849034	0.385655759875814	-0.600611024158223	0.548099093597143
