gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000109814.10	0.00177805999094689	1.00177964167692	0.000826844239554352	2.15041709899946	0.0315222370064183	age	0.00799954684289361	1.00803162870747	0.00792853079078014	1.00895702545496	0.312995244627145	gender	-0.070174573790932	0.93223106258916	0.152770112576079	-0.459347529484769	0.645984621422243
ENSG00000166435.14	-0.160970490384659	0.851317192779376	0.100533925992465	-1.60115591622994	0.109342390053568	age	0.00908900648891485	1.00913043693379	0.00791992780107757	1.14761229107142	0.251128653495189	gender	-0.0857075359653716	0.9178626337783	0.152482463513976	-0.562081264889296	0.574060652435233
ENSG00000132481.5	0.0101805504545712	1.01023254856501	0.0080137210759115	1.27038991725991	0.203945773014846	age	0.00867278069237885	1.0087104982146	0.00794017707920887	1.09226539985969	0.274716463855808	gender	-0.106432496571534	0.899035734107319	0.152583322517975	-0.69753689207414	0.485466860017047
ENSG00000129347.18	-0.021537877067449	0.978692406768784	0.0221073011322155	-0.974242714596365	0.329936040557006	age	0.00736270080635517	1.00738987213178	0.00802191440129949	0.91782340698655	0.358711325795527	gender	-0.0846637359866888	0.918821198964	0.15283168051301	-0.553967186008152	0.57960130301245
ENSG00000172500.11	0.00801433554227928	1.00804653629443	0.0132285949100595	0.605834224781114	0.544624840509673	age	0.00911656113646594	1.00915824355041	0.00803204577544167	1.13502355331941	0.256365449860849	gender	-0.10101840991398	0.903916391709667	0.152625644202316	-0.661870489994936	0.508054225594823
ENSG00000168653.9	-0.00051275526166421	0.999487376174849	0.000741210333688944	-0.691781048318996	0.489074839929171	age	0.00769380587060635	1.00772347924657	0.0080570125108518	0.954920432386537	0.339617936146114	gender	-0.0958155896693575	0.908631561666381	0.15235843104213	-0.628882753740502	0.529425817583761
ENSG00000278771.1	-2.73866032841096e-05	0.999972613771726	0.000333230716805657	-0.0821851105043289	0.934499513484663	age	0.00834037302731147	1.00837525083564	0.00802896170401032	1.03878600182457	0.298904273004678	gender	-0.0958632221684202	0.908588282305132	0.152539637849197	-0.628447946514675	0.529710536192626
ENSG00000163166.12	0.0424791268282572	1.04339427719844	0.0169901877938375	2.50021526210939	0.012411786323926	age	0.00844358894966786	1.0084793365888	0.00795517004077116	1.06139641345106	0.288509786165837	gender	-0.0713830362785639	0.931105176752634	0.152694957279697	-0.467487843411942	0.640150887580548
ENSG00000139899.9	-0.0474411349571543	0.953666609106192	0.0632554234299559	-0.749993160818643	0.453258823831324	age	0.0077222871741742	1.00775218093363	0.00800228894224591	0.96500979031218	0.334539908108559	gender	-0.0752943303523923	0.927470463442724	0.154539227042426	-0.487218240917703	0.626103680007253
ENSG00000176444.17	-0.0130097976607856	0.987074463952143	0.0111889003738242	-1.16274139782505	0.244934439970588	age	0.00693133076024428	1.00695540803033	0.00809944677995727	0.855778295549322	0.392120422816459	gender	-0.0998191344648526	0.905001086740362	0.152468060921544	-0.654688817195734	0.512668126648517
ENSG00000160679.11	0.008836915214817	1.00887607601864	0.0127930431043138	0.690759434073757	0.489716732272516	age	0.00881775873093762	1.00885674968547	0.00798612719298712	1.10413452200971	0.269534787989794	gender	-0.089494634637813	0.914393171161688	0.15253525163833	-0.58671443929571	0.557395508521581
ENSG00000163527.8	0.000993219735329907	1.00099371314139	0.00484181672697061	0.205133690789518	0.837467674654758	age	0.00822090187597842	1.00825478627961	0.00802304997980231	1.02466043420821	0.305523438112249	gender	-0.0896050132213809	0.914292247308649	0.154855645320783	-0.578635754839706	0.562834973798146
ENSG00000148484.16	-0.0178617066317907	0.982296868107965	0.0132494235393552	-1.34811198228628	0.177622368097088	age	0.00880607958505458	1.00884496716912	0.00794503954609893	1.10837454413659	0.267700093904023	gender	-0.0840674057815897	0.919369283201379	0.152532753964178	-0.551143302646542	0.581535443013436
ENSG00000100650.14	-0.00895635071017367	0.991083637925715	0.00680439358375929	-1.31625994292139	0.188086810631146	age	0.00960325939551469	1.00964951865232	0.00800084977931252	1.20027992780785	0.230030642549023	gender	-0.096327367436269	0.908166663207301	0.152312796108224	-0.632431219815733	0.527105139007889
ENSG00000147316.11	0.0442980148466793	1.04529382155326	0.107546246362256	0.411897358997234	0.680414656629804	age	0.00860852507989302	1.00864568498604	0.00797499141503218	1.0794400434923	0.280391608129237	gender	-0.085594738898331	0.917966171830621	0.15415797780956	-0.555240410613528	0.578730231624088
ENSG00000183077.14	0.010697269178042	1.0107546895263	0.0142631823212657	0.74999175759626	0.453259668961674	age	0.00851698442722174	1.00855335712766	0.00796116420565505	1.0698164498569	0.284701936391786	gender	-0.0937885790654217	0.910475235418803	0.152334595654527	-0.615674848267039	0.538109140588557
ENSG00000146477.5	-0.014015400079398	0.986082358399318	0.00755027934485895	-1.8562757004403	0.0634142708192961	age	0.011345677399852	1.01141028370058	0.00799877803860616	1.41842633275883	0.156066332131464	gender	-0.0969780794696426	0.907575900460302	0.15229199122062	-0.636790409609617	0.524261373820335
ENSG00000244682.6	-0.0458439347023501	0.955191022730098	0.0486725842151927	-0.941884131314326	0.346251965382017	age	0.00803868916510826	1.00807108617851	0.0079823149567619	1.00706238837376	0.313904794153025	gender	-0.0843125808275112	0.919143904424906	0.152874363329077	-0.551515499338632	0.581280344691809
ENSG00000102898.10	0.0033437167998695	1.00334931325681	0.00671052933798199	0.498279141847107	0.618287307273727	age	0.00920932485828209	1.00925186116708	0.00808349646217255	1.13927492903324	0.254588501840012	gender	-0.0953122910967032	0.909088989736228	0.152342710927688	-0.625643921631046	0.531548523264864
ENSG00000196411.8	0.00118251058034316	1.00118321002165	0.0063097181953577	0.187410997406061	0.85133840068382	age	0.0086266702110484	1.00866398716033	0.00802514945922333	1.0749544609582	0.282395117230438	gender	-0.0969908526382282	0.907564307914358	0.15267248909066	-0.63528703315129	0.525241229008334
ENSG00000176248.8	-0.0541046061050505	0.947333004502765	0.0269745475438345	-2.00576510197729	0.0448813156362552	age	0.00557866171076988	1.00559425142043	0.00808818395432812	0.689729825912855	0.490364105755978	gender	-0.0895497991029308	0.914342730542771	0.152436127263269	-0.587457846841459	0.556896253030594
ENSG00000112936.17	-0.0104104413807079	0.989643559709977	0.00454644727863091	-2.28979700911495	0.0220330866279851	age	0.0123461303919005	1.01242265847734	0.007984080278255	1.54634346870556	0.122021639126295	gender	-0.0517547999158359	0.94956167090156	0.153243044320901	-0.337730173302077	0.735566534421503
ENSG00000175548.7	0.065892730261309	1.06811213491089	0.114968794114518	0.57313578670465	0.566552758174401	age	0.0086113941244548	1.00864857883961	0.00794520844769732	1.08384747626735	0.278432430994161	gender	-0.0951890252427939	0.909201056273674	0.152370994224761	-0.624718803779554	0.532155629561602
ENSG00000163558.11	0.00833497054294634	1.00836980311883	0.00856449394405522	0.973200588078155	0.330453618615501	age	0.00755275553822937	1.00758134953884	0.0079891348384636	0.945378403411932	0.344465723882159	gender	-0.100425282649468	0.904452688196741	0.152503962683149	-0.658509332364805	0.510210902289915
ENSG00000158158.10	0.0113682846954224	1.01143314921027	0.0131530355852986	0.86430882222572	0.387418265062074	age	0.00880246703643018	1.00884132267421	0.00797683901829362	1.10350315660666	0.269808721500854	gender	-0.0953676978780926	0.909038621436695	0.152328267439365	-0.626066976807531	0.531271011387784
ENSG00000171735.17	-0.148119477902308	0.86232807963689	0.06813799748702	-2.17381612851955	0.0297189467833536	age	0.00700298235214687	1.00702756057318	0.00793004797254498	0.883094576021765	0.37718517448214	gender	-0.0575744035700177	0.944051646960459	0.153195198910314	-0.375823811578611	0.707047884287263
ENSG00000185085.2	-0.0110735705418838	0.988987515751344	0.0152730248667393	-0.725041086392723	0.468426825025758	age	0.00845056762056584	1.00848637445875	0.00795542142831826	1.06224009585275	0.288126701597202	gender	-0.0881178831061865	0.915652930349305	0.152712433481774	-0.577018393965305	0.563927029889547
ENSG00000057657.13	-0.0412828279513155	0.959557701826902	0.0222489062010406	-1.85549921323254	0.0635249714736509	age	0.00885806611053739	1.00889741487699	0.00790202009342037	1.12098754569266	0.262293163762084	gender	-0.0958756895938559	0.908576954619084	0.15226225885097	-0.629674683124834	0.528907449795909
ENSG00000147003.5	-0.00196101763023753	0.998040903908573	0.00672853359289561	-0.291447995787387	0.770708711567205	age	0.00876565134868034	1.00880418217076	0.00803357025054069	1.09112773963611	0.275216678329736	gender	-0.0914803668658458	0.912579232766634	0.152888249660661	-0.598347924506225	0.549607805272627
ENSG00000106636.6	0.0148225012120413	1.01493289926715	0.00441162738421611	3.35987152157799	0.000779787267314004	age	0.0142538100542011	1.01435587998996	0.0081497915255646	1.74897848730107	0.0802947380958697	gender	-0.121922645535034	0.885216841329393	0.152546479187153	-0.799249161204516	0.424145951118091
ENSG00000066136.18	-0.00395738703801863	0.996050433098895	0.0223620246514964	-0.176969084852244	0.859532672982473	age	0.00846787613287641	1.00850383000865	0.00795702135575447	1.06420176021678	0.28723730980055	gender	-0.0929762460294328	0.911215145016801	0.152880434078751	-0.608163147820075	0.543079273641956
ENSG00000173145.10	0.030800342737423	1.03127958087213	0.0412323256862178	0.74699503908212	0.455066555393304	age	0.00881236615716105	1.00885130936569	0.00796241387677825	1.10674555399106	0.268403953993918	gender	-0.0844162222365447	0.919048647991887	0.153072913842452	-0.551477202056982	0.581306590688053
ENSG00000243646.7	0.00603291428058657	1.00605114895892	0.00773076823466532	0.780377072169173	0.435168959340894	age	0.00844437901221511	1.00848013335087	0.0079244602174168	1.06560936398616	0.286600264471248	gender	-0.112777399675508	0.893349497872631	0.154058434956898	-0.732043005026372	0.464142319560721
ENSG00000068438.13	0.0117662009492913	1.01183569498448	0.0106355245437191	1.10631129672301	0.268591803888915	age	0.00933496963797223	1.00937867636149	0.00797366597008646	1.17072494295507	0.241709355875145	gender	-0.0974009132522724	0.907192227829878	0.152366193270627	-0.639255409362841	0.52265679133642
ENSG00000265519.1	-0.00210377872280617	0.99789843266862	0.014549756974588	-0.144592018030304	0.88503299969283	age	0.00853084234045216	1.00856733366942	0.00797340907708152	1.06991153444929	0.284659130698772	gender	-0.0962530496736659	0.908234158629804	0.152509198826562	-0.631129469004212	0.527955874124326
ENSG00000149269.8	0.01813144956517	1.01829682226711	0.0102474423531586	1.76936341189382	0.0768332473889118	age	0.00842867344850448	1.00846429472626	0.00793199201275328	1.06261749065715	0.287955451842668	gender	-0.0738645954046759	0.928797448769886	0.153078080548313	-0.482528884214507	0.629430284693959
ENSG00000136870.9	-0.056189684950624	0.945359798355445	0.0303604250221378	-1.85075422724327	0.0642049188235036	age	0.0094854482253094	1.00953057766746	0.00792918433767966	1.19627036292174	0.231591070335156	gender	-0.088689692468316	0.915129501096406	0.152427191259224	-0.581849548860914	0.560668025699123
ENSG00000165392.8	0.0117317759766394	1.0118008631679	0.0619039959590652	0.189515649109262	0.849688691122427	age	0.00859273711423122	1.00862976064831	0.00799910167513606	1.07421276328321	0.282727333242213	gender	-0.0899209097365201	0.914003471187992	0.15495572234481	-0.580300671545555	0.561711874649156
ENSG00000172667.9	-0.073484305223283	0.929150728490303	0.0444711786389487	-1.65240291515287	0.0984524416671863	age	0.0101700985408922	1.0102219897568	0.00796843447828053	1.27629819491052	0.201850128044232	gender	-0.0985747420807545	0.906127964193747	0.152367040035452	-0.646955811820052	0.51766054259074
ENSG00000145685.12	0.00697381018276744	1.0069981838231	0.013701998732779	0.508962985530291	0.610778169310888	age	0.0082413847934955	1.00827543849074	0.00796935343304563	1.03413468391575	0.301073203732191	gender	-0.100867107505127	0.904053166784072	0.152746275322124	-0.66035723157511	0.509024611006305
ENSG00000114631.10	-0.00279895890400248	0.997204954529439	0.00333684827395326	-0.838803168202332	0.401579772563482	age	0.00831697925689874	1.00835166141246	0.0079311451688702	1.04864796694719	0.294340170510172	gender	-0.109167251977204	0.896580450104411	0.15314630787315	-0.712829799773081	0.475951083143336
ENSG00000152689.16	-0.183041831820465	0.832733320257732	0.0989631832899316	-1.84959523062439	0.0643719107463812	age	0.00941996999927872	1.00946447756019	0.00796573131228415	1.18256185527523	0.236982837496452	gender	-0.0717569017521869	0.930757133739421	0.152916862086861	-0.469254343653919	0.638887845538799
ENSG00000117360.11	0.00225777041238746	1.00226032109526	0.0148211675981665	0.152334179978288	0.878923367773564	age	0.00859557566655609	1.00863262370072	0.00802449947031215	1.07116658158639	0.284094534868858	gender	-0.0965901069235727	0.907928083307376	0.15262620750769	-0.632854006535581	0.526828985155008
ENSG00000101745.14	-0.071888455601851	0.930634697109057	0.0392326063642365	-1.83236502144254	0.0668970557290637	age	0.00833439291524567	1.00836922065667	0.00792341939638616	1.05186820213593	0.292860022534001	gender	-0.100603053391302	0.904291917262014	0.152326593719359	-0.66044313691311	0.508969497742225
ENSG00000100234.11	-0.0258489250847194	0.974482298319359	0.0324732110473762	-0.796007670661443	0.426027576957506	age	0.00876754742314799	1.00880609494043	0.00794108744459278	1.10407390477962	0.269561079991308	gender	-0.0821052562607449	0.921174994157999	0.153247747517696	-0.535768111379674	0.592118823664272
ENSG00000091140.11	0.0161473477607011	1.01627842072378	0.0119550771188262	1.3506686406291	0.176801602044576	age	0.00913472099344721	1.00917656988619	0.00798812076527907	1.14353816897109	0.252815216692923	gender	-0.0653032829427199	0.936783309891214	0.154028623790475	-0.423968489334502	0.671588793958578
ENSG00000145687.14	-0.104826412464411	0.90048082126673	0.0775101834037603	-1.35242116404702	0.176240622791373	age	0.00858424085151799	1.00862119110129	0.00791340805555654	1.08477166743479	0.278022797037942	gender	-0.0793511942938789	0.923715463873991	0.152761429682698	-0.519445218984269	0.603450304914914
ENSG00000167261.12	-0.239729445266076	0.786840715751324	0.0748366072963054	-3.20337137033618	0.00135828701976473	age	0.0102887515196263	1.01034186271656	0.00795412172980281	1.29351195130394	0.195834053272254	gender	-0.0507712225427142	0.950496097740658	0.152915399368245	-0.332021645645046	0.739872914410526
ENSG00000136279.17	0.018129723355424	1.01829506447473	0.0179348210926537	1.01086725436309	0.3120799685474	age	0.00912658161481825	1.00916835584941	0.00795470835961036	1.14731819222412	0.251250137952864	gender	-0.12548836209272	0.882066029769969	0.155574483473517	-0.806612750953348	0.419889625164421
ENSG00000070476.13	-0.0724987250037374	0.930066932491385	0.0463398998422381	-1.56449895771367	0.117700437556389	age	0.00830592782826468	1.00834051774761	0.00793294224318693	1.04701730753153	0.295091595809269	gender	-0.0869862877103254	0.916689665461206	0.152500459397357	-0.570400168327838	0.568406315433022
ENSG00000108819.10	-0.0181428028767287	0.982020786951431	0.0103491662133626	-1.75306903983271	0.0795901570882203	age	0.00844915458178135	1.0084849494294	0.00791828894937548	1.06704297302105	0.285952431271955	gender	-0.0761537800864667	0.926673691641258	0.152716784244747	-0.498660186325171	0.618018797114974
ENSG00000124145.6	-0.000221597714953954	0.999778426836006	0.000656111856454397	-0.337743805075341	0.735556260807638	age	0.00842749456115495	1.00846310586116	0.00794690034329589	1.06047568197637	0.288928247476679	gender	-0.0881579563278804	0.91561623792163	0.153771870082798	-0.57330353256686	0.566439193968628
ENSG00000108784.8	-0.00679180288615913	0.993231209279559	0.00997279432681119	-0.681033084969959	0.495850555984643	age	0.00818619916438081	1.00821979771165	0.00796839648045321	1.02733331410678	0.304263540604036	gender	-0.0978641475286376	0.906772082615041	0.152417095771112	-0.642081172282682	0.520820479891655
ENSG00000049130.12	-0.0109804011979538	0.989079663361941	0.00708417445768685	-1.54999023013038	0.121143860966453	age	0.0086814101523893	1.00871920287906	0.0078957418061232	1.09950532395282	0.27154771304254	gender	-0.100893471181917	0.904029332932758	0.152429661892745	-0.661901823628719	0.508034142988418
ENSG00000008018.8	0.00226957176484847	1.00227214919236	0.00248344301517741	0.913881152487945	0.360779298197408	age	0.00885442558631025	1.00889374196819	0.00797104889613057	1.1108231428123	0.266644482847009	gender	-0.0962653277673949	0.908223007314135	0.152321024739594	-0.631989759338666	0.527393568911291
ENSG00000171560.13	0.000243980563554439	1.00024401032923	0.000117298051878455	2.08000524857184	0.0375250514621962	age	0.00848316583838616	1.00851924985309	0.00793754973127353	1.06873860644462	0.285187470200149	gender	-0.0733359637056462	0.929288570343063	0.153394694014899	-0.478086704214965	0.632588494888712
ENSG00000095787.20	-0.0191787069475064	0.981004034340647	0.0213362943627713	-0.898877125587958	0.368718113250154	age	0.00837526827194285	1.00841043895065	0.00791756346684774	1.05780879521984	0.290142622215354	gender	-0.114805419602099	0.891539603161127	0.153816389276843	-0.746379629256986	0.455438121235222
ENSG00000117362.11	7.66663756593239e-07	1.00000076666405	0.00263726692737513	0.000290703890696532	0.999768051857115	age	0.00843308852694524	1.00846874718505	0.00795374911518845	1.06026584505179	0.28902367301586	gender	-0.0952319340513981	0.90916204437655	0.152411533078631	-0.624834171848838	0.53207990039055
ENSG00000140749.8	-0.0429389576464223	0.957969865017505	0.0143662087535015	-2.98888582110829	0.00279996743411221	age	0.00990440451526144	1.00995361546386	0.00798504321799757	1.24036955654013	0.214838735903116	gender	-0.039684892736858	0.961092238587595	0.153679511360874	-0.25823151300676	0.796228238600152
ENSG00000131100.11	0.000615005558331585	1.00061519471303	0.00627407716978712	0.0980232696679521	0.921913815823686	age	0.00843012240248241	1.00846575594567	0.00795063136613429	1.06030854837397	0.289004251512021	gender	-0.0980929880949999	0.906564600119205	0.155157011710129	-0.6322175647354	0.527244721325587
ENSG00000102172.14	0.0108776984940997	1.01093707575705	0.00277982070468012	3.91309355879893	9.11212097976684e-05	age	0.00930699040882029	1.00935043511929	0.0079993271553022	1.16347165556935	0.244638191714687	gender	-0.0806276057582451	0.922537175016767	0.15223848469488	-0.52961382215437	0.596379708973363
ENSG00000132470.12	0.00617186450782394	1.00619094970713	0.00178410136792018	3.45936874372715	0.000541443098747811	age	0.00691649360423081	1.00694046778667	0.00798318617973646	0.866382600694795	0.386280382318733	gender	-0.0836344157050094	0.919767447172021	0.152366127660323	-0.548904254438098	0.583071158353089
ENSG00000103460.15	-0.017753371671486	0.982403290964732	0.0127065815189517	-1.39717922125688	0.162359683536986	age	0.00774585299145295	1.00777592971722	0.00789615109990026	0.980965649397312	0.326609681328364	gender	-0.104086069106773	0.901147733102849	0.152434565180547	-0.682824587609056	0.494717690967014
ENSG00000165819.10	-0.0369053048709959	0.963767395105868	0.0260364754448087	-1.41744626492271	0.156352494337443	age	0.00675718201098579	1.00678006327394	0.00804870096202184	0.839536969117111	0.401168052690891	gender	-0.0967725440099934	0.907762458661676	0.152366941821375	-0.635128216483093	0.525344795598614
ENSG00000122335.12	-0.114131709982334	0.892140444341693	0.149820157858022	-0.761791414547113	0.446184505305476	age	0.00788648716801659	1.0079176674216	0.00798313107013992	0.987893985295467	0.323204571455609	gender	-0.0965738815175055	0.90794281492872	0.152377708618198	-0.633779588847105	0.526224675579856
ENSG00000162714.11	0.0201666358623159	1.0203713563218	0.0417178926156426	0.483404951638285	0.628808233026037	age	0.00874189397511746	1.00878021591764	0.00798076489642949	1.09537044237809	0.273354377903983	gender	-0.0894820056295325	0.914404719113537	0.1528617557403	-0.585378633106606	0.55829315256611
ENSG00000160087.19	-0.0129257923279753	0.987157386953934	0.0210900161763739	-0.612886790596939	0.539951198102386	age	0.00787126171607644	1.00790232153642	0.00802068752976895	0.981369949503965	0.326410339523797	gender	-0.0919021833729442	0.912194372958035	0.152483394101899	-0.602702897021886	0.546706353981835
ENSG00000182648.10	-0.0185620972799502	0.981609117443007	0.0351218990956205	-0.528504943010465	0.597148917192668	age	0.00772493501087376	1.00775484930037	0.00806175797879299	0.958219662658534	0.337952004238278	gender	-0.111925165884721	0.894111165014838	0.155381326219295	-0.720325721295218	0.471324471653744
ENSG00000119705.8	0.0144113838639258	1.01451572850403	0.0131844929262354	1.09305560286274	0.274369387415375	age	0.0092852565845832	1.00932849831273	0.00790796928321537	1.1741644728301	0.240329153229169	gender	-0.098771616007261	0.905949588782829	0.152427171656824	-0.647992184947422	0.516990004941858
ENSG00000143971.7	-0.039957583169089	0.960830193659837	0.0487920283777383	-0.818936709491667	0.412822524294993	age	0.00829027471803779	1.00832473420587	0.00796981628157001	1.04020901174458	0.298242805611492	gender	-0.0981997398666196	0.906467827907449	0.152454018321314	-0.644126937078514	0.519493124101749
ENSG00000160255.15	-0.00597654743735053	0.99404127659588	0.00363671333932238	-1.64339250298571	0.100301750262699	age	0.00915041814531033	1.00919241120839	0.00796588058199591	1.14870139605051	0.250679130004477	gender	-0.0560006827825513	0.945538490292993	0.154080663533173	-0.363450425890037	0.716268438914304
ENSG00000099940.10	0.0221415953474608	1.02238853968238	0.0105050831444258	2.10770300844403	0.035056686924151	age	0.00835318626499585	1.00838817147018	0.00795135747138049	1.05053587328474	0.293471806668563	gender	-0.13244987401272	0.875946840705958	0.154207753723479	-0.858905410490746	0.390392704149844
ENSG00000196569.10	-0.080206978215582	0.922925301184266	0.0364845928583828	-2.19837942352572	0.0279220787662819	age	0.0109428429747517	1.01100293487298	0.00795629516342084	1.37536915737635	0.169017025904288	gender	-0.0625333265262628	0.939381755961044	0.152745254193188	-0.409396199289912	0.682248928403714
ENSG00000073060.14	0.0201604029329806	1.02036499643906	0.00846522734691352	2.38155481321257	0.0172397248807861	age	0.00870757762897861	1.00874559886054	0.00796913416382046	1.09266294806664	0.274541813525065	gender	-0.0620616861764937	0.939824910797628	0.153442755976446	-0.40446149302754	0.685873388751417
ENSG00000172009.13	0.0447635957699008	1.04578060372519	0.0272916888325473	1.64019148996441	0.100965358186731	age	0.0104859280479318	1.01054109805908	0.00808006909038273	1.29775227546168	0.194372473936619	gender	-0.0830424074443744	0.920312118307608	0.152306389153352	-0.54523259270996	0.585593557952072
ENSG00000184402.13	-0.0606733591164763	0.941130601305978	0.028596468161945	-2.12170813447578	0.0338622551101133	age	0.00562713307872388	1.00564299513074	0.00803823548080768	0.700045811317594	0.483898695376652	gender	-0.122734180244473	0.884498748555291	0.152777066076469	-0.803354740318428	0.421769726826073
