gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000136237.17	-0.0885585836854104	0.915249490477155	0.0208746027349416	-4.24240809800773	2.21134106022575e-05	age	0.0252248925923678	1.02554573223034	0.00650072301784591	3.88032108476549	0.000104318658896577	gender	-0.0294642105493384	0.970965627345768	0.16051212037584	-0.183563773753332	0.854355684493018
ENSG00000133460.18	-0.0677463257376379	0.93449750147637	0.0852444863594162	-0.79472970781945	0.426770747466678	age	0.0289780407141381	1.02940198929439	0.00649759909639853	4.4598074279775	8.20333268406859e-06	gender	-0.0368695680909677	0.963801837664694	0.163085110015351	-0.226075624485259	0.821142602664394
ENSG00000074319.11	-0.0510105179110197	0.950268675638489	0.0194435696274298	-2.62351609753063	0.00870273324453196	age	0.0288671378939889	1.029287832041	0.00648355051003127	4.45236569828924	8.49293605311426e-06	gender	-0.0749200516258547	0.927817660876937	0.160430350689725	-0.46699425204618	0.640503990482407
ENSG00000186010.17	-0.0024497712556637	0.997553226985104	0.0037721934015127	-0.649428858732777	0.516061215766021	age	0.0292141291461098	1.02964504788644	0.00649061221579791	4.50098206067583	6.76402151457249e-06	gender	-0.0704492679165064	0.931975019360984	0.16033886926417	-0.439377352726843	0.660388133665995
ENSG00000103174.10	0.314847552431561	1.37005043417869	0.0667070426004031	4.71985475832889	2.36013099532877e-06	age	0.028273122074442	1.02867660034453	0.00647252653771929	4.36817399043134	1.25289664618892e-05	gender	-0.0687547279085201	0.933555627141073	0.16050918340075	-0.428353857715775	0.668393513225424
ENSG00000147224.9	-0.0189989776381092	0.981180365363707	0.0150641931754503	-1.26120114212763	0.207236387264499	age	0.0294856290226059	1.0299246343419	0.00648933228192529	4.54370769466253	5.52732918059541e-06	gender	-0.0562794342779128	0.945274956756792	0.160290239242016	-0.351109553170849	0.725506161251655
ENSG00000149932.15	0.000198645439078306	1.00019866517039	0.00199542311647412	0.0995505351412934	0.920701165894559	age	0.0288103317302659	1.02922936380859	0.00651343572324708	4.42321578877935	9.72425281529521e-06	gender	-0.0613529114356317	0.940491271077005	0.160618250033175	-0.381979702947576	0.702476419875857
ENSG00000102531.15	-0.0516816594839018	0.949631124792231	0.0168530966493384	-3.06659722893897	0.0021651038060523	age	0.0273618854373093	1.02773965949078	0.00648253294740083	4.22086330440943	2.43368487729975e-05	gender	-0.0496041799547233	0.951606014700647	0.160903686522444	-0.308284918927597	0.757865540541752
ENSG00000204397.6	0.0477561281966789	1.04891482338113	0.0195799165735816	2.43903634712695	0.0147264869585633	age	0.0278889584901227	1.02828149615181	0.00648047270118832	4.30353768560876	1.68092239954132e-05	gender	-0.0389347200993676	0.961813494186371	0.160575114615401	-0.242470448753043	0.808415652233143
ENSG00000207291.1	0.138116683419259	1.14810950780177	0.0883961755726766	1.56247351793748	0.118176479713525	age	0.0300390384359683	1.03049476207208	0.00656157488695707	4.57802264753225	4.6939188369486e-06	gender	-0.0817627017245355	0.921490600884062	0.160845328320873	-0.508331218432566	0.611221080160694
ENSG00000011243.16	0.13486801138929	1.14438572850029	0.0198779668041397	6.78479910536941	1.16248157452369e-11	age	0.0282598219017214	1.02866291885905	0.00647114725460209	4.36704973474739	1.25936058965754e-05	gender	-0.231882511611214	0.793039290742044	0.163881380105228	-1.41494116941365	0.15708574581885
ENSG00000278350.1	0.013399966129447	1.01349014803688	0.00670282425558701	1.9991522406809	0.0455918842254449	age	0.0279225088237239	1.02831599591778	0.00651466782264259	4.28609862910823	1.8183828135557e-05	gender	-0.0587759916988599	0.942917966953079	0.160069226669705	-0.367191076771686	0.713476494864364
ENSG00000132305.19	-0.0364164569260593	0.964238645991991	0.0132795596161725	-2.74229402018043	0.00610117021098215	age	0.028983710659312	1.02940782596377	0.00647115308176618	4.47890975427233	7.50252416264394e-06	gender	-0.0290030026678697	0.971413547629978	0.160578756415615	-0.180615439521796	0.856669436213136
ENSG00000212907.2	7.89924559549425e-05	1.00007899557594	2.28726526339933e-05	3.45357651423185	0.00055320534567162	age	0.0280375879678849	1.02843434045188	0.00644039391354746	4.35339644503846	1.34044427762433e-05	gender	0.00930411479639131	1.00934753262281	0.162735383122089	0.0571732749073449	0.954407166862024
