gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000070087.12	0.0260022246388995	1.02634323171398	0.0112572820198058	2.30981373595791	0.0208984685038439	meno_status	1.32912145343748	3.7777230236586	1.04135769204372	1.27633517627262	0.201837060513739	Interaction	-0.0842850280696034	0.919169229723276	0.058555552812737	-1.43940282383039	0.15003642476401
ENSG00000153561.11	0.0292770898122612	1.02970987706538	0.0321315816249491	0.911162424370933	0.3622097992303	meno_status	2.24457385602757	9.43639343733548	2.06927390726921	1.08471568125541	0.278047600397036	Interaction	-0.203923882843801	0.815524444226357	0.187313332754794	-1.0886778845089	0.276295957642632
ENSG00000179262.8	0.017086395297966	1.01723320269461	0.0124003482856806	1.37789640293383	0.168235275701256	meno_status	3.24481450527011	25.6569503897128	3.09150258047261	1.04959139473662	0.293906015157366	Interaction	-0.0685486246007294	0.933748055873252	0.0640425174060893	-1.07036118155798	0.284456765129947
ENSG00000127511.8	0.27225393570689	1.31292035634272	0.107399262224624	2.53497026020043	0.0112456872838632	meno_status	-1.89586010671481	0.150189100822646	2.39496453334758	-0.79160258129788	0.428592441341054	Interaction	0.32579827181172	1.38513591972774	0.39967129067199	0.815165560838602	0.414977548184683
ENSG00000064601.15	0.00309901725845198	1.00310382417673	0.00507625005449887	0.61049342037543	0.541535000620272	meno_status	2.17151767403619	8.77158635276449	1.85699269606924	1.16937329836176	0.242253263024166	Interaction	-0.0588025505257777	0.942892924490547	0.0529670475881683	-1.11017232795344	0.266924774659542
ENSG00000227766.1	-0.00869197163864697	0.991345694337304	0.0142861915346756	-0.608417689035578	0.54291048238274	meno_status	-1.15361435659051	0.315494396899224	1.20152956814816	-0.960121487787021	0.336994075070981	Interaction	0.0795846488196962	1.08283721654236	0.0663918937362638	1.19871032954474	0.230640600116215
ENSG00000008517.15	0.00518917683860836	1.00520266393563	0.00383064687620561	1.3546476629943	0.175529840084502	meno_status	0.854398872264693	2.34996132897345	1.01981856301301	0.837794979668153	0.402145858804058	Interaction	-0.0187786987062127	0.981396522533148	0.0193050932722991	-0.972732865950886	0.330686086223611
ENSG00000088179.7	0.0405944272666209	1.04142964441441	0.205662178569713	0.197384018534359	0.843527034969276	meno_status	-0.0905048736187681	0.913469881986143	1.65321449892482	-0.0547447857961737	0.956341788932288	Interaction	-0.0334225578135434	0.967129804978083	1.05482543234366	-0.0316853924722724	0.974722944156902
ENSG00000070081.14	0.00380331004039284	1.003810551802	0.0550457649001145	0.0690935996128729	0.944915115623902	meno_status	-1.00598316114758	0.365684930793273	1.34992152886498	-0.745216028959415	0.456141134389818	Interaction	0.134645625966767	1.14413126209238	0.17294523602603	0.778544868078938	0.436247866407635
ENSG00000161558.9	0.138920328163559	1.14903255082325	0.164022279017457	0.84696011417311	0.397017353657439	meno_status	1.06321344354892	2.89566109812909	1.70618027286248	0.623154223770943	0.533183179863003	Interaction	-0.464159726719275	0.628663132147621	0.63925154165195	-0.726098720888175	0.467778253126282
ENSG00000276644.3	-0.0799032487842777	0.923205663336094	0.0373132126190994	-2.14141970566689	0.0322402072300333	meno_status	-0.329417902970264	0.719342338624363	0.836351743204561	-0.393874832744496	0.693673452098951	Interaction	0.0453348446200319	1.04637817535736	0.089588211981522	0.506035823433807	0.612831501528345
ENSG00000179833.4	0.133908447225217	1.1432881436511	0.0827755918964348	1.61772865837984	0.105721087020761	meno_status	-2.28739774804574	0.101530325873573	1.99540030407521	-1.14633527085978	0.251656454287397	Interaction	0.390513325208784	1.4777391599846	0.306877550539019	1.27253793743746	0.203182053682329
ENSG00000057294.12	-0.0137057754142988	0.986387721090769	0.0172457736942881	-0.794732417185685	0.426769171096793	meno_status	0.18642838362892	1.20493832568535	1.12989958297905	0.16499553273344	0.868947498229297	Interaction	-0.0166636745818695	0.983474396456005	0.0551692583336402	-0.302046376645028	0.762616709512932
ENSG00000022567.8	0.0596429079374629	1.06145744083473	0.0863731510999852	0.690526016220255	0.489863455083822	meno_status	-1.43739666395576	0.237545364825535	1.96641407910605	-0.730973541752311	0.464795314015131	Interaction	0.237623542101317	1.26823166711794	0.331519129783077	0.716771735787317	0.473514954302686
ENSG00000120662.14	-0.0808429360442822	0.922338546209158	0.097675310056119	-0.827670124597856	0.407857342805594	meno_status	1.40690726828314	4.08330728158852	2.61172921435353	0.538688031114046	0.590102133727822	Interaction	-0.526395340957071	0.590730518542949	0.898890922014498	-0.585605358854187	0.55814074636473
ENSG00000225630.1	2.65902089797976e-05	1.0000265905625	0.000720654293083882	0.0368973157240356	0.970566880033538	meno_status	-0.426347062944434	0.65288970897018	1.06995112800274	-0.398473399191878	0.690281262702792	Interaction	0.00166774060566559	1.00166913205845	0.00478077139582221	0.348843411990582	0.727206870135786
ENSG00000164283.11	-0.123069730614065	0.884202004462389	0.0977429239889317	-1.25911652313574	0.207988247155869	meno_status	-1.60224246762728	0.201444278844332	1.07986237560806	-1.48374691425385	0.137876075147866	Interaction	0.310390197699997	1.36395722328296	0.13469928624016	2.30431954291569	0.0212047127114122
ENSG00000013392.7	-0.0431211800196844	0.957795317378914	0.14140568545797	-0.304946578916032	0.760406839366924	meno_status	-0.632612736882729	0.531202095023564	2.15661970678196	-0.293335322353469	0.769265857154105	Interaction	0.250434361880331	1.28458326952836	1.05261318571504	0.23791680104236	0.811945624275587
ENSG00000184178.14	-0.085005125823331	0.918507576281827	0.0851636869312012	-0.998138160598915	0.318212367898506	meno_status	3.61419830890728	37.1215739580906	2.24953652161748	1.60664131218842	0.108133074529509	Interaction	-0.59451633154186	0.551829403808977	0.412597769583715	-1.44091019236892	0.149610056226002
ENSG00000166913.11	-0.00180699967089466	0.998194631970071	0.0026799158198201	-0.674274787861046	0.500136629891853	meno_status	4.77622114491194	118.655121285402	2.47406684351427	1.93051418858498	0.053543158899969	Interaction	-0.0496063008407704	0.951603996454868	0.0287587842909542	-1.72490952117102	0.0845437794443329
ENSG00000130204.11	0.00725439214854719	1.00728076899536	0.0116120819460722	0.624727949926412	0.532149625707095	meno_status	4.3018319036944	73.8349283630039	1.67388922911133	2.56996211510259	0.0101709637200498	Interaction	-0.142389163592212	0.867283675572422	0.0679454067310422	-2.09564075693668	0.0361140708649815
ENSG00000111863.11	0.00932076435895681	1.0093643379576	0.0276977480934204	0.336517045628376	0.736480999780025	meno_status	-0.632033943036743	0.531509640521273	0.787912832354922	-0.802162266031019	0.422459100647021	Interaction	0.100427310281681	1.10564326988516	0.0636049526124928	1.57892280642868	0.114353764143329
ENSG00000164182.9	-0.0293191658536703	0.971106470973754	0.0193685729298289	-1.51374941044401	0.130089407903813	meno_status	3.79850499215204	44.634405801442	2.37620384737002	1.59856023983642	0.109918350255528	Interaction	-0.202665427835231	0.816551391095488	0.149708143817968	-1.35373682865011	0.175820353977058
ENSG00000109618.10	0.0383213861320739	1.03906512034222	0.0997821524376435	0.384050505986248	0.700941014118419	meno_status	-0.0737714937711772	0.928883925355049	1.5585617842118	-0.047333057000679	0.962247781922906	Interaction	-0.0215136175522317	0.978716149660114	0.52209368892841	-0.0412064309691008	0.967131326856981
ENSG00000153015.14	-0.0599398840451574	0.941821150360191	0.0694663685081586	-0.862861919118713	0.38821339022671	meno_status	0.563664914229821	1.75710033639351	1.78935805400867	0.315009571710397	0.752754386407244	Interaction	-0.103617009906196	0.901570523887341	0.282898327955396	-0.366269432043209	0.714164036851065
ENSG00000106038.11	0.0766244561080222	1.0796365493391	0.0418948054838066	1.82897271447267	0.067403695891973	meno_status	-0.466755542626621	0.627033354605221	0.783753583896157	-0.595538638951172	0.551483479147984	Interaction	0.0662167732374823	1.06845830522998	0.0838990128711192	0.789243770236018	0.429969544133769
ENSG00000149089.11	-0.075473953137836	0.927303883575882	0.0518111902526202	-1.45671143183241	0.145196052816432	meno_status	-0.170603246419703	0.843156032292927	0.977292880926705	-0.174567163794266	0.861419751840422	Interaction	0.0161772335813675	1.01630879349227	0.157757095757297	0.102545204091838	0.918323934257547
ENSG00000179632.8	0.0103672026294863	1.01042112826623	0.0065885659865672	1.57351427467267	0.115599785642121	meno_status	1.18333962778511	3.26526076982324	1.34767432744807	0.878060525220406	0.379910873695334	Interaction	-0.022218875876088	0.978026145293135	0.0223254864539045	-0.995224714227991	0.31962698430214
ENSG00000114861.17	0.0253001548791196	1.02562292005194	0.0613728313959064	0.412237048604004	0.680165684432575	meno_status	-0.927641847847179	0.395485225949179	1.60307383220125	-0.578664456504412	0.562815603404499	Interaction	0.117823301770597	1.12504530029052	0.214979883789879	0.548066636252149	0.583646148472106
ENSG00000138193.13	-0.076598688489576	0.926261498429817	0.137565738314294	-0.556815159270053	0.57765372541727	meno_status	-1.47967721708976	0.227711177799275	1.3448363424911	-1.10026563853033	0.27121639893794	Interaction	0.493953501821527	1.63878235862755	0.377842419340229	1.3073002832346	0.19111074807188
ENSG00000152942.17	-0.106895334534162	0.898619722520219	0.0927774791694579	-1.15216899069782	0.249251637501418	meno_status	-0.785523625400582	0.455880928443428	2.07998412098101	-0.377658472233959	0.705684321298727	Interaction	0.122640623021958	1.13047808014091	0.356344445768481	0.34416313900298	0.730723601692326
ENSG00000118363.10	-0.0239079643913436	0.976375566942396	0.0340850596214483	-0.70142064167901	0.483040543832408	meno_status	1.86720937803739	6.47021525740476	1.80775747680669	1.03288710017437	0.301656736275355	Interaction	-0.129725187224031	0.878336775924324	0.12529025343676	-1.03539727684812	0.300483416939533
ENSG00000136169.15	-0.16341363589941	0.849239839669476	0.123813782686731	-1.31983396640803	0.18689045837509	meno_status	-0.0227857359383088	0.977471898436606	1.35189868405639	-0.0168546180324252	0.986552597182263	Interaction	-0.0397607682834763	0.961019317955123	0.481075794423338	-0.0826496962524113	0.934130084522323
ENSG00000121644.17	-0.0619485270314483	0.939931266598478	0.0392323172625106	-1.5790177933396	0.114331975821157	meno_status	-2.94271504218261	0.0527223907272351	1.86174963527373	-1.58061803071064	0.113965400599508	Interaction	0.219510311601073	1.24546669064517	0.120646895521816	1.81944434335968	0.0688436667205454
ENSG00000138495.5	-0.0188678688556466	0.981309015160161	0.0356862091720731	-0.528715974416582	0.597002493986061	meno_status	1.92637771444769	6.86459961211493	2.10308435564927	0.915977387817605	0.359678755005666	Interaction	-0.144894646678886	0.865113430882907	0.158545306883005	-0.913900572192956	0.36076909298443
ENSG00000169992.8	0.0274443475263747	1.02782441254452	0.0638158023531943	0.430055668257236	0.667155147071067	meno_status	-2.28937483758236	0.101329789633013	1.33009935397938	-1.72120588641219	0.0852134700552944	Interaction	0.564417549740228	1.75842329029062	0.202952525822734	2.78103239884391	0.00541863290979801
ENSG00000127564.15	0.0432164603242201	1.04416389044445	0.0266325403399801	1.62269388396813	0.104654859467846	meno_status	1.46571139196396	4.33062291508369	1.34514299659715	1.0896324001774	0.275875104791299	Interaction	-0.209094415541083	0.8113186309396	0.183019980181804	-1.14246769851783	0.253259665249709
ENSG00000277998.1	0.0321875128863351	1.03271113379608	0.0514238286087726	0.625926029958106	0.53136346025461	meno_status	2.91801780590391	18.5045714303803	1.01336380710009	2.87953623906729	0.00398260524442306	Interaction	-3.10852693075328	0.0446667040502726	1.27406810260233	-2.43984361935128	0.0146936210467331
ENSG00000176973.7	-0.051693602913504	0.949619783007474	0.0419283954384156	-1.23290200764853	0.217612326337765	meno_status	-1.02177851551702	0.359954186440746	1.24064033109874	-0.823589633437202	0.410172768235392	Interaction	0.0758242844161656	1.07877300027466	0.078676069143241	0.963752831602666	0.335169859932106
ENSG00000159479.15	0.0891023515796713	1.09319254058388	0.042497506310533	2.0966489404953	0.0360246635312554	meno_status	2.41272589350873	11.1643525405123	2.48228239859713	0.971978810659213	0.331061090115531	Interaction	-0.174297208596704	0.840047191305939	0.17130827522034	-1.01744768822475	0.308940505786276
ENSG00000112511.16	0.0819117710252419	1.08536004540096	0.0446172559218183	1.83587648619121	0.0663759260427579	meno_status	-2.73515472809085	0.064883966954809	1.73935435976928	-1.57251149699804	0.115831974954984	Interaction	0.266856827167742	1.30585347020618	0.128531169663228	2.07620321099504	0.0378751604352637
ENSG00000211950.2	-0.00360548963785663	0.996401002335317	0.00464714021020882	-0.775851270838806	0.43783680727374	meno_status	-0.933227927228322	0.393282173025934	0.886307380282768	-1.05293936165869	0.292368784502631	Interaction	0.0707647242653118	1.07332866796823	0.0404530818410479	1.74930366352228	0.0802385430466934
ENSG00000154511.10	-0.0505045519071834	0.950749600938539	0.0730391254368942	-0.691472571790572	0.489268611613412	meno_status	0.268871014766883	1.30848635474373	1.8114565282271	0.148428080153837	0.882004940748235	Interaction	-0.0865572319617088	0.917083060820105	0.371634193594891	-0.232909763023751	0.815831477113307
ENSG00000144504.14	0.0088813344915878	1.0089208905596	0.153310295397018	0.0579304505844723	0.953804027785106	meno_status	-0.382343960902444	0.682260341959036	1.91571053563633	-0.199583368045446	0.841806436452163	Interaction	0.191613884999508	1.21120276311185	1.38582606698411	0.138266907777616	0.89002947803629
ENSG00000142507.8	0.00747455362220522	1.00750255782763	0.00594908195177319	1.25642135758062	0.20896324219388	meno_status	-0.270166805856061	0.76325216878642	1.90238782691602	-0.142014578748662	0.887068490226091	Interaction	0.00219304281161843	1.00219544928885	0.0283933131627326	0.0772380031540979	0.938434209785811
ENSG00000164116.15	-0.0185244597932804	0.981646063438353	0.04868643169939	-0.380485058088832	0.703585385964706	meno_status	-5.42855759619511	0.00438942255850316	3.29262690056036	-1.64870110101793	0.099208884491706	Interaction	2.16910215199681	8.75042396200949	1.06475767545959	2.03717916479027	0.0416320909729068
ENSG00000174013.7	-0.0195950257619018	0.980595708906831	0.0809087839446796	-0.242186630506024	0.808635554046024	meno_status	3.32720796357595	27.8604456305128	2.2074114597701	1.50728943117949	0.131736485433821	Interaction	-0.701577805369593	0.49580240662472	0.504193643580079	-1.39148482790852	0.164078457274545
ENSG00000196704.10	-0.0253233609270148	0.974994585895875	0.0347872012531715	-0.727950510957131	0.466643881391519	meno_status	0.688683362483204	1.9910922599032	1.49185143848106	0.461629988562664	0.644346685389832	Interaction	-0.0742178273459242	0.92846942578154	0.137190976791241	-0.540981842113852	0.588520098338623
ENSG00000178821.11	0.0458139311665778	1.04687960116736	0.0268029415732144	1.70928743180793	0.0873977202229828	meno_status	0.94108213167551	2.56275315473216	0.91955062924968	1.02341524407786	0.306111554822416	Interaction	-0.249216240473093	0.779411414867685	0.22766221691216	-1.09467545319235	0.273658846305063
ENSG00000106069.19	-0.0520055996714876	0.949323550927985	0.0683817237659521	-0.760518992611029	0.446944420922333	meno_status	0.695835715001569	2.00538430358282	0.988076945646856	0.704232315172613	0.481288109608184	Interaction	-0.285090500449818	0.751946199770627	0.360465442830969	-0.790895510567718	0.42900496840648
ENSG00000143033.16	0.0161528638519562	1.01628402662376	0.0943976574322294	0.171115092167968	0.864133269059253	meno_status	-0.5756584856296	0.562334457705718	2.45280701040411	-0.234693754212141	0.814446435775853	Interaction	0.0924116077643079	1.09681618724043	0.508667231183443	0.181673994507779	0.855838575693591
ENSG00000259956.1	-0.0541301470258663	0.947308809054499	0.0468766897350812	-1.15473484437099	0.248199025901346	meno_status	6.81038629810981	907.22119709931	4.22500599943141	1.61192346212676	0.10697859595098	Interaction	-0.495396846499508	0.609329049208989	0.328885296951342	-1.50629064628815	0.131992578270294
ENSG00000205362.9	0.0163992408597399	1.01653444648887	0.0217899491053992	0.752605744071078	0.451686864892056	meno_status	-0.0767283564721418	0.926141399756632	0.723677166443464	-0.106025670050122	0.915561985222021	Interaction	-0.0151487588556762	0.984965406377542	0.0534338195830609	-0.283505071766917	0.77678969437617
ENSG00000109805.8	-0.0445291445352792	0.956447724462963	0.0630829804748949	-0.705882065179219	0.480261481721492	meno_status	0.780915297334085	2.1834698753112	1.35648517021011	0.575690257795542	0.564824561469252	Interaction	-0.151613535405081	0.859320313454392	0.240692709733507	-0.62990497540597	0.528756757448928
ENSG00000111641.9	0.0368168813372495	1.03750301727697	0.0295567822886819	1.24563225379739	0.212899435418549	meno_status	4.38394249592012	80.1534158144797	3.18033070788158	1.37845491509915	0.168062878523823	Interaction	-0.273803879136774	0.760481206867253	0.204516263420263	-1.33878780375588	0.180639762335011
ENSG00000163975.10	0.0066452558516532	1.00666738455413	0.020621340585686	0.322251398935039	0.747262248794161	meno_status	-0.733612788799817	0.480171095900889	0.82508832758669	-0.889132428943176	0.373931912357519	Interaction	0.0482570850890418	1.04944041613007	0.0343052617015619	1.40669631116222	0.159517460059347
ENSG00000127329.13	-0.28516613581435	0.751889328196478	0.145554245734018	-1.95917428843302	0.0500923791512748	meno_status	-1.63373559197774	0.195199026544986	1.41118191142522	-1.15770729397159	0.24698350636761	Interaction	0.540894228869639	1.71754205136446	0.410230770285992	1.3185120864838	0.187332281729622
ENSG00000077044.8	0.0226728839225732	1.02293186735195	0.0552510501688374	0.410361139802573	0.681541048248032	meno_status	0.519866991021379	1.68180393979723	1.65133897956997	0.314815430055892	0.752901795516116	Interaction	-0.0902897723551036	0.913666391646059	0.213647495759767	-0.422610955649247	0.672579132014458
ENSG00000143183.15	-0.00495229405435879	0.995059948336198	0.0211329623884737	-0.234339794077325	0.814721194645954	meno_status	-0.392544690740975	0.675336164404568	2.48448163340506	-0.157998628552138	0.874457879399048	Interaction	0.0137827563755994	1.01387817644212	0.127237653725422	0.108322937212773	0.91373952840431
ENSG00000108774.13	-0.028806470486059	0.971604480415538	0.0145252395637783	-1.98320105906506	0.0473449756571512	meno_status	2.84627109754092	17.2234374299234	2.88289565060989	0.987295914418125	0.323497592967401	Interaction	-0.077279103244088	0.925631470804102	0.0794660360093357	-0.972479654515663	0.330811981702559
ENSG00000183696.12	0.00356050555614115	1.00356685168562	0.0456138872174652	0.07805749023683	0.937782321850406	meno_status	-1.6454180974174	0.192931881607204	1.18310380534243	-1.39076392957858	0.164297024418827	Interaction	0.207877858240287	1.23106279618938	0.108057058384678	1.92377861611087	0.0543823389083378
ENSG00000269680.1	0.42511321277525	1.52976359864264	0.192036204526413	2.21371388704351	0.0268484670276641	meno_status	-0.789438427208497	0.454099733747505	1.56089555936073	-0.505759928955026	0.613025191884915	Interaction	0.43549155313479	1.54572267706714	0.95327457329073	0.456837479291472	0.647787864617715
ENSG00000166126.9	0.0268494027348679	1.02721309563164	0.00951585547776965	2.82154376951098	0.0047793115137925	meno_status	1.35766003088461	3.8870869882028	1.05929126853282	1.28166829201287	0.199959032463409	Interaction	-0.151120855520432	0.859743787597331	0.123652061427713	-1.22214586457807	0.221652471503303
ENSG00000129451.10	0.00623741527717083	1.00625690845979	0.00463716063296429	1.34509364045549	0.178594996681502	meno_status	0.0670761787270039	1.06937693884566	0.738572085490999	0.0908187298771413	0.927636627263746	Interaction	-0.0169364750007209	0.983206140820511	0.057506633951785	-0.294513412399009	0.768365616043352
ENSG00000117139.15	-0.0790760554135574	0.923969648878942	0.0583673174268606	-1.35480023581085	0.175481211470348	meno_status	-2.52496445962659	0.0800611581396136	1.82910696290129	-1.38043565020471	0.167452549941766	Interaction	0.368320474607345	1.44530514836243	0.233698712362103	1.57604836964892	0.115014656383363
ENSG00000001460.16	-0.293401593941338	0.745722602875727	0.335957380249121	-0.873329806667064	0.382483338540754	meno_status	-2.21712110529114	0.108922233523942	2.16821830612695	-1.02255437057514	0.306518593114755	Interaction	1.6214629463572	5.06048812661532	1.50025719288507	1.08078998324217	0.279790545174111
ENSG00000135723.12	0.0455916575628651	1.04664693332467	0.0685152861273712	0.665423150654429	0.505779881715005	meno_status	0.517482662576267	1.67779874357358	1.84181430260957	0.280963537878424	0.778738366327803	Interaction	-0.0999393814877936	0.904892269596523	0.262672072302295	-0.380472048710146	0.703595041170374
ENSG00000080031.8	0.00949691323027296	1.00954215200689	0.0173293982324545	0.548023255215355	0.583675934946808	meno_status	-0.717175904916067	0.488128833491132	0.965996706762052	-0.74242065205376	0.457832510709001	Interaction	0.0502226316792315	1.05150516868053	0.0540114696446758	0.929851233629267	0.352448115257598
ENSG00000168300.12	-0.0244968328972364	0.975800779374859	0.040076346269317	-0.611254148085638	0.541031340976134	meno_status	-0.576115076332131	0.562077759628055	1.32990154328382	-0.433201299180069	0.664868535132247	Interaction	0.0655900440936224	1.06778888106682	0.173067102389475	0.378986203547897	0.704698108970483
ENSG00000227097.5	-0.00031842366975159	0.999681627021685	0.000552349500819204	-0.576489467772357	0.564284386785686	meno_status	-0.695487122767901	0.498831396661368	0.946535372094815	-0.734771402392169	0.462478726376094	Interaction	0.00210968292731338	1.00211190987412	0.00227828017291902	0.925998019203394	0.354447009644185
ENSG00000076984.16	0.0737355423703268	1.07652207337227	0.0749501179837864	0.983794880566801	0.32521637699207	meno_status	-2.69020243255441	0.0678671994505589	3.25550804883979	-0.826354102706997	0.408603251241518	Interaction	0.282735029884252	1.32675356519218	0.342295104023132	0.825997878909611	0.40880529502816
ENSG00000271824.1	-0.000845207564676215	0.999155149522626	0.039651891917695	-0.0213156932443628	0.982993825284726	meno_status	1.0541309038598	2.86948021570796	0.964581664313987	1.09283738521974	0.274465203977802	Interaction	-1.42907152455437	0.23953121788403	1.3003134088885	-1.09902083204382	0.271758979406035
ENSG00000133624.12	0.121983522997218	1.1297354869722	0.12508787901174	0.975182599312996	0.329469691926025	meno_status	-1.22266134858079	0.294445501135988	1.5645896490223	-0.781458160192245	0.434533075625942	Interaction	0.346386104834621	1.41394844276734	0.442503800703292	0.782786733772892	0.433752359188473
ENSG00000209082.1	0.00455346679952809	1.00456384958271	0.00560167930463769	0.812875309687618	0.416289551770461	meno_status	-0.382800563011182	0.681948891558055	0.802742088116275	-0.476866192365056	0.633457407292438	Interaction	0.0257466181400795	1.02608092523898	0.0417430513022685	0.616788120102766	0.537374488856722
ENSG00000125843.9	0.147512025326469	1.15894722146465	0.098921378156324	1.49120471303339	0.135907756676802	meno_status	1.16741327616498	3.21366900348796	1.79410736601454	0.650693095786288	0.515244620916794	Interaction	-0.472115490716057	0.623681479337587	0.706445494070979	-0.66829712225275	0.503943949923747
ENSG00000105053.9	0.0913767962104823	1.09568177622949	0.111840788220956	0.817025681453137	0.413913751911595	meno_status	1.96050205722523	7.10289222848709	3.13573716754203	0.625212494694505	0.531831602429631	Interaction	-0.538699779438512	0.583506446436837	0.831734674413856	-0.647682242919772	0.517190491537441
ENSG00000221539.1	-0.00411417384333709	0.995894277775421	0.0268759981837941	-0.153079852707308	0.87833530381726	meno_status	-2.98914323154457	0.0503305398751545	1.82702670068466	-1.63606981245782	0.101824977253103	Interaction	0.382274323826642	1.46561408285525	0.171092466300344	2.23431418164011	0.0254624078635527
ENSG00000117394.18	0.00159011043132975	1.00159137532727	0.00210351565386626	0.755929925411838	0.449691210732544	meno_status	0.347727198526776	1.41584595218953	1.17101164200859	0.296945979059896	0.766507752240028	Interaction	-0.0127079318948217	0.987372472918357	0.0304534199261833	-0.417290797737158	0.676465718616499
ENSG00000164266.9	-0.00023560556919725	0.999764422183615	0.00147349554684686	-0.159895677799246	0.872963253331404	meno_status	2.4321634781628	11.3834833759228	0.94068009987007	2.58553729211316	0.00972273544572078	Interaction	-0.0772304575603505	0.925676499875114	0.0401334236009304	-1.92434262096095	0.0543116515392309
ENSG00000168237.16	0.0503966259417447	1.05168814046444	0.0237654878616404	2.12058032366714	0.033957135411116	meno_status	2.77871160819242	16.0982667061604	1.30782529300304	2.12468104345338	0.0336132362806193	Interaction	-0.351476495398387	0.703648388742682	0.201208520414113	-1.74682709596494	0.0806673349459001
ENSG00000237424.1	0.0100030546450007	1.01005325243357	0.0574781327554584	0.174032352226173	0.861840036779935	meno_status	3.2693868996763	26.2952127966981	2.17664196434288	1.50203246709126	0.133088724123276	Interaction	-1.30944035707419	0.269971101532217	1.01200657151649	-1.29390499422547	0.195698239222837
ENSG00000198888.2	2.04073247185592e-05	1.00002040753295	7.60328327842529e-05	0.268401478299067	0.788390301729196	meno_status	-0.960217341119041	0.382809676649533	1.27426101356494	-0.753548394635949	0.451120441550319	Interaction	0.000219720805463562	1.00021974494585	0.000270677915530301	0.811742638970358	0.416939322309693
ENSG00000143224.16	0.0327263212134682	1.03326771708688	0.132901024406529	0.246245816084624	0.805491951100539	meno_status	0.914266449473933	2.49494441269401	2.18212226366341	0.418980395690128	0.67523045986494	Interaction	-0.397205878214744	0.672195620951491	0.827726558830295	-0.479875719798163	0.631315766976948
ENSG00000049239.11	-0.0209895772697558	0.979229170757765	0.0386090861313072	-0.543643462535517	0.586686845216671	meno_status	-3.64411792959671	0.026144460941289	2.28596425396339	-1.59412725867369	0.110907534707392	Interaction	0.328185940984351	1.38844711751253	0.178946827568103	1.83398580150548	0.0666561018134272
ENSG00000089902.9	0.0111923319813155	1.01125520045827	0.0519061006784326	0.215626522413115	0.829278880200086	meno_status	-3.01228073882226	0.0491793854196665	2.86123608377743	-1.05279000076269	0.292437248781107	Interaction	0.312459234333013	1.36678222224918	0.280949637641355	1.11215389689123	0.266071986510079
ENSG00000108443.12	-0.124176112808729	0.883224280076326	0.10208302265458	-1.21642276629	0.223823915772661	meno_status	-0.172180928558699	0.841826848870567	1.50863893751399	-0.114129977874247	0.909134758574673	Interaction	0.0425095475036729	1.04342601843987	0.296593224162459	0.143326091227183	0.886032650735601
ENSG00000226824.5	0.171263102833905	1.18680295917007	0.146189690152292	1.17151286561653	0.241392689475508	meno_status	3.08207101859157	21.8035111464897	1.52668833616081	2.01879515654263	0.0435085146915811	Interaction	-2.9115482617864	0.0543914524369465	1.63753436097752	-1.77800743066445	0.0754026344920485
ENSG00000261663.1	-0.133715750644882	0.874838701600969	0.233808157009427	-0.571903702399444	0.567387215619396	meno_status	-1.52943205905392	0.216658681716914	1.88702135320524	-0.810500663628458	0.41765248378476	Interaction	0.812301174518237	2.25308677161341	0.931194023663307	0.872322151856874	0.383032656251387
ENSG00000196227.9	0.00220861392467914	1.002211054709	0.0648915662876287	0.0340354540818074	0.972848878800765	meno_status	1.60981319070762	5.00187674349609	1.36384657231311	1.1803477190087	0.237861946308033	Interaction	-0.665073526557839	0.514235716334439	0.598529450578854	-1.11117928435205	0.266491186181271
ENSG00000188186.9	0.001118848728447	1.00111947487318	0.00440564231617993	0.25395814007369	0.799527897454817	meno_status	1.03551994697267	2.81657032217972	1.65254165781457	0.626622598030059	0.530906651693502	Interaction	-0.0310037093556072	0.969471976953043	0.0460795397869935	-0.67283027345595	0.501055275652517
ENSG00000175309.13	-0.0476042945732359	0.953511021921499	0.0800592901222365	-0.594612998698246	0.552102189152497	meno_status	-1.47727053470486	0.228259866274334	1.35400448915546	-1.09103813653253	0.27525610204778	Interaction	0.239295030224677	1.27035327391352	0.189669092639538	1.26164483044927	0.207076616987516
ENSG00000181649.5	0.00193565927737793	1.00193753387513	0.00360419924694752	0.537056678821872	0.591228463696052	meno_status	1.2040127317605	3.33346642743891	1.05071127617243	1.14590255102859	0.251835475597254	Interaction	-0.0311811968275431	0.969299923091895	0.0253049726263232	-1.23221618485796	0.217868339015644
ENSG00000110395.4	-0.00885634230900571	0.991182759572184	0.110631753091684	-0.0800524448136165	0.936195544842152	meno_status	-17.8790129590204	1.71887118044219e-08	8.91695265862409	-2.00505863869633	0.0449567785670599	Interaction	4.45279141655627	85.8662983848231	2.03438967714843	2.18876032776457	0.0286142646145968
ENSG00000128973.10	0.0350027388483882	1.03562254520888	0.0263080490616801	1.33049542238283	0.183355093588327	meno_status	2.87552496719093	17.7347318304778	2.63044005025185	1.09317259175537	0.274318028505805	Interaction	-0.153968347832591	0.85729915595842	0.136740382957469	-1.12599032197007	0.26016961583067
