gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000175606.9	-0.0258920833773089	0.974440242234745	0.0150638649050745	-1.71882073694027	0.0856470183898635	meno_status	-0.253087688765935	0.77639979729856	0.434828436530266	-0.582040334770789	0.560539512630904
ENSG00000100147.12	0.0420135414603578	1.04290860116062	0.0716373612732943	0.586475279290054	0.557556169221776	meno_status	-0.20375265534717	0.815664096391187	0.432052346724751	-0.471592520887232	0.637217666160432
ENSG00000112699.9	0.00333968003889551	1.00334526298363	0.025884967459957	0.129020059386278	0.897341776392674	meno_status	-0.190345729423614	0.826673279255667	0.431778982249828	-0.440840655169917	0.659328358862078
ENSG00000225507.1	0.000656297967136612	1.00065651337777	0.0254749446871897	0.0257624884055838	0.979446781826849	meno_status	-0.192323740848266	0.825039726190768	0.431770741174338	-0.445430230694142	0.656008869471602
ENSG00000153339.12	-0.175519211975202	0.839021277762639	0.0707149424875705	-2.48206681361656	0.013062278067459	meno_status	-0.1590482049649	0.852955241300634	0.429808380611058	-0.370044448037009	0.71134937258827
ENSG00000270223.1	-0.1015813037117	0.903407725954946	0.0881856695802028	-1.15190261859173	0.249361092076861	meno_status	-0.17345222481365	0.840757317539916	0.431801080384636	-0.401694744855997	0.68790869252152
ENSG00000106605.9	0.00154456366912773	1.00154575712197	0.00481593881458996	0.320719122188274	0.74842325479614	meno_status	-0.170211187606376	0.843486663855671	0.436705349580686	-0.389762085053019	0.69671248257323
ENSG00000211640.3	-0.000655015850148009	0.999345198625903	0.000561832268845671	-1.16585658473087	0.243672434785296	meno_status	-0.222580136153329	0.800450859127212	0.431114027845718	-0.516290637225526	0.605651434488329
ENSG00000155957.15	-0.00568208155097795	0.994334030942453	0.00945300224180514	-0.60108750697735	0.547781703887307	meno_status	-0.239308395963602	0.78717208424219	0.440070772170797	-0.543795250893698	0.586582377253963
ENSG00000101811.12	-0.00670277533625396	0.993319638156855	0.0242140134774005	-0.276813893017356	0.781923012792639	meno_status	-0.187529390099263	0.82900475329037	0.432066780728166	-0.434028716077681	0.66426758839135
ENSG00000090104.10	-0.00346937969189321	0.996536631651943	0.00430847030789155	-0.805246280922155	0.420677574270686	meno_status	-0.20008945259612	0.818657518762145	0.431018774741844	-0.46422444756835	0.642486947345153
ENSG00000081760.15	0.0317909748076085	1.03230170568949	0.0621082246571599	0.511864169087042	0.608746076598566	meno_status	-0.206818594224832	0.813167149825661	0.432451737753965	-0.478246648513868	0.63247466415146
ENSG00000165816.11	-0.0593028629898281	0.942421301397453	0.0268951680300057	-2.20496346866719	0.0274566581178938	meno_status	-0.336058588678452	0.714581238219192	0.43825343150595	-0.766813365325331	0.443192488735471
ENSG00000162971.9	0.0145083256591377	1.01461408224724	0.188014682559638	0.0771659184358416	0.938491553925053	meno_status	-0.195722238271435	0.822240589930099	0.434478354164271	-0.45047638483144	0.652366978252218
ENSG00000136717.13	-0.00383026191783161	0.99617706417874	0.0386418322138599	-0.099122161098194	0.921041276723224	meno_status	-0.188950174715109	0.82782775242079	0.432467348707844	-0.436912001055496	0.662175168138955
ENSG00000176387.6	0.00140113906104744	1.00140212111499	0.0224056563225489	0.06253505993651	0.950136742773028	meno_status	-0.190891010347121	0.826222632962096	0.431810031507659	-0.442071736223051	0.658437296178
ENSG00000162849.14	-0.0176181040238713	0.982536187334997	0.0438154347298014	-0.402098122100527	0.687611814757603	meno_status	-0.199723353283132	0.818957283585836	0.431708580552815	-0.462634662084733	0.643626258898811
ENSG00000150551.10	0.023285999741645	1.02355923536663	0.0163332850091825	1.42567767161069	0.153961404558189	meno_status	-0.230002628762003	0.794531513866335	0.432293712213724	-0.532051756164084	0.594690149703644
ENSG00000184661.12	0.144021347111325	1.15490876222769	0.0616538647998316	2.3359662460563	0.0194930008023732	meno_status	-0.356841901875801	0.699883139199742	0.435168331357256	-0.820008893484595	0.412211037257186
ENSG00000157837.14	0.065220327982453	1.0673941752832	0.0306775760804448	2.12599352085145	0.0335037990233412	meno_status	-0.316411140725647	0.728759765746698	0.44054035158484	-0.718234185784256	0.47261290268599
ENSG00000134809.7	0.00923583535705118	1.00927861729196	0.00647562608732556	1.42624593089586	0.153797365766509	meno_status	-0.284428700257576	0.752444002615031	0.438700725238101	-0.648343355491845	0.516762898252961
ENSG00000168374.9	0.00246983911653635	1.00247289168176	0.00287632923055641	0.858677473461051	0.390518481927649	meno_status	-0.160572513353175	0.851656064895796	0.432798979638229	-0.371009454521809	0.710630489799684
ENSG00000123908.10	-0.00375793961431802	0.996249112604052	0.0378063873814156	-0.0993995955340949	0.920821003891669	meno_status	-0.185855005914532	0.830393988470486	0.435569759336231	-0.426694006943362	0.669602216244146
ENSG00000271550.1	0.0038394250270041	1.00384680506128	0.0394785604954281	0.0972534200543795	0.922525145992936	meno_status	-0.204049529225888	0.815421982967514	0.450126452762992	-0.45331601369655	0.650321203325746
ENSG00000087253.10	-0.0208160219210005	0.979399135966767	0.0400806946118394	-0.519352823662186	0.603514723187327	meno_status	-0.207199751182204	0.81285726457021	0.432893340937429	-0.478639266507343	0.632195278826238
ENSG00000140416.18	0.00141860942384344	1.00141961612618	0.0108457481448546	0.130798669201668	0.895934575775708	meno_status	-0.192685664548151	0.824741178789462	0.431609184529788	-0.446435505671804	0.655282690178274
ENSG00000166170.9	0.0402841800480431	1.04110659387924	0.030829490061351	1.30667682040401	0.19132249424712	meno_status	-0.266016656018656	0.766426361782926	0.433729711787781	-0.613323571775076	0.539662410351019
ENSG00000104969.8	0.000458397949118075	1.00045850302951	0.0170623985347225	0.0268659736311529	0.97856663282433	meno_status	-0.192586767073189	0.824822747642952	0.432371814010728	-0.445419337784147	0.656016739952348
ENSG00000213886.3	0.00414527398350148	1.00415387751559	0.00334810469694427	1.23809568657896	0.215680583086378	meno_status	-0.217570332548885	0.804471022432544	0.43198050207421	-0.503657761181796	0.614501895159877
ENSG00000104960.14	0.016078725989788	1.01620868429156	0.016082698774549	0.999752977729882	0.317430066943314	meno_status	-0.318039117366864	0.72757432706606	0.454096524548794	-0.700377783518335	0.483691406865386
ENSG00000276550.3	-0.0276755892980142	0.972703871167653	0.0371842048107025	-0.7442834783991	0.456704994339017	meno_status	-0.126690231709561	0.881006538221627	0.436714579022568	-0.290098471164192	0.771740905367802
ENSG00000095319.13	-0.0141890189790291	0.985911170726445	0.0303311281415023	-0.467803865152452	0.639924856315213	meno_status	-0.146816040131664	0.863452803471103	0.441035789387081	-0.332889175129523	0.739217940883131
ENSG00000118961.13	0.0836871292061958	1.08728865972089	0.0606433655568699	1.37998820543223	0.167590276366584	meno_status	-0.252064365412758	0.777194712000558	0.433639020330363	-0.581276946020047	0.561053815663228
ENSG00000275301.1	-0.0232738179511637	0.976994928394626	0.017638181903291	-1.3195134327774	0.18699752234618	meno_status	-0.241314523715532	0.785594499425876	0.437376855814829	-0.551731351367383	0.581132426765917
ENSG00000214401.4	0.0119839743655232	1.01205606989547	0.0368863031528467	0.324889548184454	0.745264667508617	meno_status	-0.191986203098276	0.82531825524799	0.431655207639729	-0.444767489654643	0.656487790856191
ENSG00000184588.16	0.00774275263819477	1.00777280526067	0.0479936573003701	0.161328664530325	0.871834547924329	meno_status	-0.184263503055499	0.831716615080105	0.434004336628521	-0.424566041175797	0.671153052831104
ENSG00000119285.9	0.0435344317631554	1.04449595753031	0.033293741111652	1.30758606000932	0.191013747601832	meno_status	-0.344730637888526	0.708411146892706	0.457526258903073	-0.753466344674999	0.451169728055292
ENSG00000184304.13	0.0712802250194749	1.07388211234427	0.0595208250872423	1.19756782462267	0.23108530837901	meno_status	-0.155549448535566	0.855944750668006	0.433051712653664	-0.359193703639657	0.719450186537953
ENSG00000146242.7	0.0304766509824688	1.03094581819577	0.0199594659481832	1.52692717638785	0.126779120931751	meno_status	-0.189843791727326	0.827088321891098	0.431363434331915	-0.440101725407837	0.659863432332932
ENSG00000135205.13	-0.0847151225571512	0.918773985106807	0.0658442563256062	-1.28659851723781	0.19823426079462	meno_status	-0.111939117835488	0.894098690506906	0.434845640398924	-0.257422651708767	0.796852518405178
ENSG00000172115.7	0.0113824844891031	1.01144751145428	0.00536375164994344	2.12211251227918	0.0338282909260699	meno_status	-0.278711177736807	0.756758440339764	0.433548054950324	-0.642861095914136	0.520314235236881
ENSG00000131351.13	0.0385272089978771	1.03927900571354	0.153489417023918	0.251008895237862	0.801807231909294	meno_status	-0.212431918718363	0.808615366017974	0.43943708598759	-0.483418276454622	0.628798773772812
ENSG00000119953.11	0.140777883896815	1.15116892642981	0.0480193558876925	2.93169038389573	0.00337122660514932	meno_status	-0.223490808167554	0.799722242746671	0.427034773487633	-0.523355056878116	0.600727193727873
ENSG00000166503.7	0.273326643340474	1.31432949169126	0.0766938830875783	3.56386496988758	0.000365433992934189	meno_status	-0.124944801617576	0.88254561633056	0.428146485080193	-0.291827227296223	0.770418726550971
ENSG00000184156.14	-0.0157673010371467	0.984356352108705	0.03781849094972	-0.416920417530921	0.676736618728121	meno_status	-0.208742472104082	0.81160421945963	0.43423765246124	-0.480710207696037	0.630722475267068
ENSG00000138032.19	0.0721699287431214	1.07483797441235	0.0421563128474744	1.71196017555518	0.0869040078205821	meno_status	-0.157490452768582	0.854284969625848	0.430849031427691	-0.365535120844325	0.71471199521475
ENSG00000163660.10	-0.00298741321148466	0.997017044667083	0.0200358305737142	-0.149103537310002	0.881471934724396	meno_status	-0.177885759059293	0.837038042040217	0.441021009759024	-0.403349852099996	0.686690872664083
ENSG00000075702.15	0.0720683884432858	1.07472884058299	0.0446942367109913	1.61247609863673	0.106858376950737	meno_status	-0.282132476177896	0.75417376785671	0.436726445338413	-0.646016469094918	0.518268689733109
ENSG00000149346.13	0.0652598029259137	1.06743631143958	0.116497112424461	0.560183866945454	0.57535403006037	meno_status	-0.186743427025889	0.829656576535054	0.431268163808423	-0.433009998644007	0.665007505964778
ENSG00000088002.10	0.0206882502044056	1.02090373549175	0.0209971936037099	0.985286443267842	0.324483389872873	meno_status	-0.217458467215274	0.804561019885553	0.431629241481358	-0.503808468742648	0.614395975974947
ENSG00000047936.9	-0.00192037825363332	0.998081464492906	0.00823218229931048	-0.233276934816442	0.815546367924393	meno_status	-0.204818743381184	0.81479499001252	0.434924650157958	-0.470929259371242	0.637691252659274
ENSG00000133739.14	-0.00659374490397018	0.993427946130724	0.0408638686695193	-0.161358802253799	0.871810812457841	meno_status	-0.193728371196604	0.823881663867922	0.432358520067691	-0.448073444155265	0.654100192705601
ENSG00000184831.12	0.00771500183828911	1.00774483914725	0.0147020676610112	0.524756246276076	0.599752651208548	meno_status	-0.197527858653634	0.82075727511658	0.431792694998155	-0.457459936079923	0.647340492657699
ENSG00000174917.7	-0.00804260199966526	0.991989653193978	0.0100595414561947	-0.79949986136919	0.424000627005996	meno_status	-0.189662080359823	0.827238626896765	0.431035390548873	-0.440015099730699	0.659926171079115
ENSG00000084093.14	0.0147790507999372	1.01488880097247	0.0389536906471946	0.379400528021639	0.704390458514062	meno_status	-0.192195196161947	0.825145787480233	0.430958560675397	-0.445971408157524	0.655617899295607
ENSG00000138030.11	0.0272680633004858	1.02764323928307	0.0790643338321795	0.344884500745487	0.730181203159426	meno_status	-0.216449802982708	0.805372961228484	0.439183423957013	-0.492846020991664	0.622121390283809
ENSG00000238279.1	0.00280960117885443	1.00281355180728	0.0256577279178849	0.1095031168717	0.912803449731139	meno_status	-0.198113770646388	0.820276524438496	0.435483257205919	-0.454928558947352	0.649160636106524
ENSG00000231106.2	0.00443910032252192	1.00444896772375	0.00540801674231803	0.820837015496959	0.411739111241278	meno_status	-0.191583705150786	0.8256505110134	0.432682820419555	-0.442780938159308	0.657924192255322
ENSG00000148950.8	0.0427698373361836	1.04369764697298	0.0767686424425734	0.557126399208862	0.577441071819084	meno_status	-0.18884788979423	0.827912431047547	0.431938415950466	-0.437210219838115	0.661958898745129
ENSG00000106603.16	0.0290539880479922	1.02948017259981	0.0441780279180118	0.657656971513359	0.510758577201828	meno_status	-0.214414111848275	0.807014121706734	0.431836367107533	-0.496517033255986	0.619529672839184
ENSG00000267896.1	-0.0487299659335328	0.952438285759857	0.0618302708881048	-0.788124736210846	0.430623747536602	meno_status	-0.0784685229667331	0.924531160971654	0.446266068655858	-0.175833495930081	0.860424753644852
ENSG00000134901.11	0.113058207693649	1.11969710603791	0.0349649311827804	3.2334743375479	0.00122294322843182	meno_status	-0.192779353030057	0.824663913659939	0.431892110293687	-0.44635997841907	0.65533723739724
ENSG00000179178.9	-0.00649250699384134	0.993528523790904	0.00363618657863529	-1.78552636214781	0.0741759792237086	meno_status	-0.289807669607728	0.748407495244429	0.432242363797463	-0.670474932307941	0.502555081236648
ENSG00000000971.14	0.0102311536746044	1.01028367087841	0.0071384535047643	1.43324512343969	0.151787798448958	meno_status	-0.243481806097752	0.783893737988574	0.436768341716002	-0.557462120860558	0.577211732512048
ENSG00000215021.7	0.00173945172109819	1.0017409654448	0.0029374992982512	0.592153918856678	0.553747523725471	meno_status	-0.235467110051608	0.790201652272976	0.437898435466393	-0.537720829718926	0.590769796595437
ENSG00000060339.12	0.0258101639013791	1.02614613040427	0.0261666175529766	0.986377541886115	0.323947881427128	meno_status	-0.19728300239047	0.820958267282021	0.430354809162433	-0.45841942088303	0.646651141558299
ENSG00000106771.11	-0.0242540123246525	0.976037752648663	0.0189737276577443	-1.27829453242695	0.201145594960459	meno_status	-0.262982732507804	0.76875517167048	0.438949260453598	-0.599118750618341	0.549093698671404
ENSG00000136908.16	-0.00107751603714438	0.99892306427481	0.0113843343406529	-0.0946490154717806	0.924593615843239	meno_status	-0.184517591340816	0.831505312477404	0.438186151610316	-0.421094073061692	0.673686389358176
ENSG00000275023.3	-0.0401469313388707	0.960648279444302	0.0183847771766207	-2.18370508128454	0.028983926159196	meno_status	-0.0992999966847353	0.905471028967364	0.434540708489285	-0.228517132560398	0.819244238589767
ENSG00000101266.15	0.0396318950805222	1.04042771713308	0.0149267401463503	2.65509379087118	0.00792863604773651	meno_status	-0.122288843117879	0.884892736408646	0.429080002370913	-0.285002429482062	0.775642280627377
ENSG00000269386.4	0.0250766137659581	1.02539367678631	0.0846598138091009	0.296204452120617	0.76707394902189	meno_status	-0.190646100607574	0.826425007712704	0.431896229660639	-0.441416450329687	0.658911535138059
ENSG00000168397.15	0.0100157752910192	1.01006610104518	0.0302398620710973	0.331211011064499	0.74048510355973	meno_status	-0.216941520613529	0.804977042492151	0.439002367861864	-0.494169363300089	0.621186574452308
ENSG00000049245.11	-0.00367344638670816	0.996333292463343	0.00872910689006644	-0.420827288859125	0.673881203268907	meno_status	-0.219282865480021	0.803094518305221	0.436440489502912	-0.502434743691575	0.615361744571733
ENSG00000182768.8	0.0589932993257428	1.06076813285462	0.0500678976373508	1.1782659570218	0.238690595033106	meno_status	-0.111238839355312	0.89472502785871	0.436124850879786	-0.255061914336943	0.798675279419737
ENSG00000197302.9	-0.198783965236442	0.819726963726347	0.14499434710481	-1.37097734639786	0.17038201799577	meno_status	-0.211662659577369	0.809237640094156	0.435207296765862	-0.486349059747594	0.626719701002962
ENSG00000100554.10	0.0279662766314688	1.02836100403954	0.0231966688642284	1.20561606475297	0.227965562047231	meno_status	-0.24634450458639	0.78165289552806	0.436000339038656	-0.565009892261916	0.572067035720708
ENSG00000168395.13	-0.0718138821648202	0.930704100324827	0.0854114308433661	-0.840799427614295	0.400460307864418	meno_status	-0.139978272922734	0.869377124217557	0.435486745264619	-0.321429468163671	0.747884954585094
ENSG00000196152.9	-0.237685661234294	0.7884504926996	0.14763338649371	-1.60997228932644	0.107403905935357	meno_status	-0.0445756164708673	0.956403277518694	0.433925599221592	-0.102726404136632	0.918180117031089
ENSG00000167657.10	0.00288406909465985	1.00288823202303	0.0173467884463254	0.166259541562046	0.867952704009576	meno_status	-0.193392693870125	0.824158268684569	0.43159285052543	-0.448090587308583	0.654087820916956
ENSG00000183137.13	0.106385535123959	1.11225060553125	0.159987478213359	0.664961635197994	0.506075031722688	meno_status	-0.220109615378568	0.802430834381801	0.433084898554381	-0.508236643931211	0.611287395436022
ENSG00000227540.1	0.107109164545569	1.11305575407307	0.117730460358688	0.909782941638388	0.362936992477608	meno_status	-0.245854684070219	0.782035858936825	0.435718261165118	-0.564251503741889	0.572582980907246
ENSG00000065665.19	0.0165963547332614	1.01673483928064	0.0947402652185254	0.175177414745258	0.860940230335876	meno_status	-0.204302770657773	0.815215510481754	0.437423140350626	-0.467059814197323	0.640457084271869
ENSG00000129292.19	-0.0561153105426226	0.945430111545515	0.0843161059476079	-0.665534892912292	0.505708433534906	meno_status	-0.185224506690894	0.830917716323183	0.432978842533733	-0.427791126252234	0.66880319805165
ENSG00000114416.16	0.0675121334295872	1.06984324038678	0.026307945663479	2.56622597192408	0.0102811825239001	meno_status	-0.200429702424143	0.81837901806477	0.429102318753541	-0.467090699967208	0.640434987654077
ENSG00000120594.15	-0.0234912358166757	0.976782535332538	0.0222119377053707	-1.05759507019488	0.290240091004661	meno_status	-0.234681797311681	0.790822451426455	0.433327116129796	-0.541581148689033	0.588107081201238
ENSG00000134905.15	-0.0711914195906725	0.931283609137447	0.0787289703709534	-0.90425950263587	0.365857815247956	meno_status	-0.150272268410337	0.860473664731836	0.432110728525838	-0.347763335853743	0.728017926701029
ENSG00000142188.15	-0.0217815281453293	0.978453976357055	0.0142663277183197	-1.52677890031638	0.126816000010997	meno_status	-0.280861771709996	0.755132708969444	0.435456185346473	-0.644982850539894	0.518938299296077
ENSG00000154721.13	-0.138822216854816	0.870382754087575	0.0882648603252977	-1.57279144093347	0.115767118160131	meno_status	-0.272865117315821	0.76119545279076	0.432479622233778	-0.630931732474376	0.528085162363507
ENSG00000254343.2	0.00868948922670426	1.00872735242938	0.0231629284723913	0.375146399863107	0.707551590573938	meno_status	-0.16772736165576	0.845584341975579	0.436142512756685	-0.384570081452554	0.70055596399981
ENSG00000130640.12	-0.01177819870007	0.988290892758562	0.0371380587265735	-0.317146321157662	0.751132578423317	meno_status	-0.186035032207364	0.830244509174658	0.432144783602175	-0.430492370303894	0.666837515565872
ENSG00000168661.13	0.170357726379801	1.18572894198347	0.0761319517961492	2.237663981556	0.0252429757674911	meno_status	-0.163205272082523	0.84941680896028	0.43171254678153	-0.378041530873352	0.705399742151303
ENSG00000273611.3	0.0922211286922035	1.09660728660705	0.0558673083907371	1.65071723246817	0.0987963273992852	meno_status	-0.178761737114129	0.836305136135937	0.431613698906999	-0.414170675228376	0.678749116323115
ENSG00000185220.10	0.0235278413235568	1.02380680448634	0.100721469551657	0.233593110071631	0.815300877153495	meno_status	-0.190946800002792	0.826176539571674	0.431388054077282	-0.442633490190678	0.658030856837662
ENSG00000103544.13	0.0434528989862733	1.04441080034605	0.0469510080526188	0.925494484326618	0.354708751454993	meno_status	-0.149505283150639	0.86113388850763	0.433902649291139	-0.344559507518296	0.730425551872291
ENSG00000177853.13	-0.0197188720771932	0.980474273261326	0.0597353882795275	-0.330103689707684	0.741321615375835	meno_status	-0.15432046284327	0.856997341196836	0.444057251144339	-0.347523798892114	0.728197842391256
ENSG00000121879.3	0.0665372175378289	1.06880074146699	0.0694748477084144	0.957716637495706	0.338205664888896	meno_status	-0.185563393226925	0.830636177204174	0.43132613250581	-0.430215976363142	0.667038541405898
ENSG00000177707.9	-0.00257393676526166	0.997429372969682	0.0276830446480834	-0.0929788178281125	0.925920389237855	meno_status	-0.196057825789935	0.821964702545685	0.433851961837608	-0.451900286354634	0.651340818151126
ENSG00000102226.8	0.00948517682942007	1.00953030368505	0.0095705028963086	0.991084474053977	0.321644333583811	meno_status	-0.184037781563439	0.831904372585087	0.431199813632827	-0.426803945050287	0.669522132823792
ENSG00000104517.11	-0.0242586311548887	0.97603324450639	0.0232636014495544	-1.04277195461296	0.297053923321695	meno_status	-0.13964820379548	0.869664126128831	0.434629836651114	-0.321303767066454	0.74798020193963
ENSG00000172878.12	0.259640979371648	1.29646454558555	0.118082559876222	2.19880886427101	0.0278915159430933	meno_status	-0.203494315126833	0.815874842454489	0.430842617604081	-0.472317052241643	0.636700500624814
ENSG00000179144.4	-0.0191181253291571	0.981063466952898	0.0133749290311039	-1.42940013249395	0.152889260361463	meno_status	-0.264151097761851	0.767857509339884	0.433473631099034	-0.609382160322231	0.542271159816478
ENSG00000163156.10	0.0209321491445104	1.02115276319835	0.0199313833979342	1.05021055119937	0.293621319531495	meno_status	-0.292510368956994	0.74638750573581	0.443754100314008	-0.659172205394854	0.509785193074084
ENSG00000214654.6	-0.187410177848161	0.829103586704144	0.123939396974009	-1.51211142238705	0.130505519524048	meno_status	-0.249462741509838	0.779219312823519	0.436556445869699	-0.571432958715941	0.567706192954542
ENSG00000005469.10	-0.0599084814701185	0.941850726433918	0.0663720396566572	-0.902616248950994	0.366729599641773	meno_status	-0.129032792699719	0.878945142088873	0.435832720706891	-0.296060361164339	0.767183984867999
ENSG00000171700.12	-0.00307295644842476	0.996931760249603	0.0206834656143346	-0.148570675036927	0.881892414080698	meno_status	-0.191021035753618	0.826115210012395	0.431517796023636	-0.442672440195618	0.658002679536721
ENSG00000154723.11	0.00625847382902007	1.00627809899619	0.00412386103084726	1.51762481378628	0.129109007784877	meno_status	-0.17031684230637	0.843397550232972	0.431950121867511	-0.394297474833471	0.693361427387423
ENSG00000112695.10	0.0038130751913974	1.00382035421148	0.00311548919959843	1.22390897451639	0.220986567702943	meno_status	-0.179047172620828	0.836066459020731	0.431754114557834	-0.414697084714973	0.678363666771797
ENSG00000139636.14	-0.00812440522183699	0.991908508562978	0.048491794201406	-0.167541856424059	0.866943716270613	meno_status	-0.172259693039466	0.841760545427133	0.446723757746013	-0.385606742539548	0.699787938910597
ENSG00000100522.7	0.0393889398986572	1.04017497053214	0.0155822293274716	2.5278115904259	0.0114775927101774	meno_status	-0.322091979370797	0.724631536111792	0.435412289925016	-0.739740211343749	0.459457643669557
ENSG00000147119.3	-0.0897852194299896	0.9141275010138	0.0927713160214283	-0.967812285957559	0.33313812678676	meno_status	-0.228452088303467	0.795764422714681	0.431656871074043	-0.529244646876662	0.596635748676975
ENSG00000272449.1	-0.0283107127232164	0.972086280297265	0.0879652354688889	-0.321839787869711	0.747574070274672	meno_status	-0.183781691306362	0.832117442471122	0.432109682407355	-0.425312597214864	0.670608811594029
ENSG00000175104.13	-0.138807257345531	0.870395774683857	0.129647365382411	-1.07065235715437	0.2843257722742	meno_status	-0.2100229960013	0.810565605988136	0.433747462413803	-0.484205705394847	0.628239888207893
ENSG00000211943.2	-0.000279618798778977	0.999720420290914	0.000476034219420862	-0.587392223859785	0.556940315153667	meno_status	-0.21302568949424	0.808135376360725	0.432481254806302	-0.492566295363829	0.622319068035452
ENSG00000235449.2	-0.0617143738729833	0.940151380242439	0.0655831015886612	-0.941010296525122	0.346699582645574	meno_status	-0.184100494553865	0.831852203010005	0.434156863713774	-0.424041423597617	0.671535603603957
ENSG00000116266.9	0.0329984818745225	1.03354897018309	0.0421880719209743	0.782175633348082	0.434111362476418	meno_status	-0.187268063037574	0.829221422976267	0.429540611386396	-0.435972893070908	0.662856396842724
ENSG00000087301.7	-0.0218286312122049	0.978407889259402	0.0693749448115001	-0.314647186697098	0.753029547689733	meno_status	-0.190051934893607	0.826916187023955	0.431377153508593	-0.440570237315133	0.659524153505578
ENSG00000099795.5	-9.84523859198766e-05	0.999901552460357	0.00165403210854201	-0.0595226570339437	0.952535819764888	meno_status	-0.189807206541963	0.827118581624192	0.432745457818244	-0.438611666772671	0.660942941962302
ENSG00000167083.5	-0.128692507692377	0.879244284837011	0.0930591188741718	-1.38291130680472	0.166692062946247	meno_status	-0.253615853614927	0.775989838489309	0.432990667443037	-0.585730531128115	0.558056613593916
ENSG00000078699.20	-0.0797101290828259	0.923383969754863	0.0511230307809793	-1.55918238541684	0.118953218695877	meno_status	0.0555053728550843	1.05707469656632	0.436347104919976	0.127204631884205	0.8987784394513
ENSG00000267480.1	-0.0721657281533745	0.930376693422377	0.0388026126112168	-1.8598162158935	0.0629115323261037	meno_status	-0.218387579485011	0.803813839531192	0.433858819484917	-0.503360931429915	0.614710534384452
ENSG00000148154.8	0.0129704208381089	1.01305490160169	0.0106047452242919	1.22307708141805	0.221300584039541	meno_status	-0.174137511137696	0.840181355420387	0.43110316915346	-0.403934657867727	0.686260769596702
ENSG00000089692.7	-0.0282795548622646	0.972116568898281	0.029831605457019	-0.947972944433359	0.343143227918014	meno_status	-0.0967585424668357	0.907775168825899	0.435957206571224	-0.221945046459572	0.824356662910053
ENSG00000006007.10	-0.00846433456646568	0.991571387055723	0.00785891825358509	-1.07703557835131	0.281464371364272	meno_status	-0.288049991072276	0.749724111789946	0.441210925398336	-0.652862326136229	0.513845038568424
ENSG00000083844.9	-0.0901607879121192	0.913784247997313	0.0927978454970517	-0.971582771444664	0.331258156948933	meno_status	-0.206749778971444	0.813223110054559	0.433023382809551	-0.477456384987817	0.633037171421416
ENSG00000149781.11	-0.0204868454632207	0.979721584173364	0.012103488871122	-1.69263967450746	0.0905240743694866	meno_status	-0.210601305960626	0.810096983343138	0.431024370423257	-0.488606492838954	0.625120315392915
ENSG00000108448.19	0.0129735466707469	1.01305806824672	0.0169129975244286	0.76707553773412	0.443036605211609	meno_status	-0.245390348335594	0.782399070451404	0.437316837209678	-0.561127145026748	0.574710864319466
ENSG00000213853.8	-0.0184752458557385	0.981694375295205	0.00669389576297621	-2.76001397540796	0.00577988889160252	meno_status	-0.380497086787339	0.683521555216929	0.443874726768056	-0.857217281907032	0.391324813211291
ENSG00000124299.12	0.0211083304922332	1.02133268711755	0.0146617380184071	1.4396881505953	0.149955647292142	meno_status	-0.232818727981054	0.792297181817592	0.43268114790566	-0.538083827104519	0.590519177354745
ENSG00000256967.1	-0.0110716185393758	0.988989446259339	0.0878442713219372	-0.126036887468733	0.899702725407464	meno_status	-0.188767533914184	0.82797896135256	0.432161137515046	-0.436798956517953	0.662257155833613
ENSG00000167601.10	0.0113791739535317	1.01144416302686	0.0122718315935836	0.927259624348284	0.353791752159345	meno_status	-0.151023666007713	0.859827349737727	0.433534725805297	-0.348354254038553	0.727574153446121
ENSG00000184967.5	0.0253959413814931	1.02572116558943	0.0207632165825397	1.22312172974438	0.221283722430357	meno_status	-0.219428220080877	0.802977793305527	0.429229832131294	-0.511213815198561	0.609201345948944
ENSG00000224769.1	-0.00935676807485365	0.99068687026887	0.0235411642454455	-0.397464117632326	0.691025241900851	meno_status	-0.18932878831489	0.827514384901793	0.43167060045398	-0.438595512679752	0.660954649062847
ENSG00000156804.6	0.00714604930203063	1.00717164324121	0.0114878136516124	0.62205477201727	0.533905853244006	meno_status	-0.226747689516442	0.79712187912643	0.435575735121025	-0.520570066772522	0.602666305996544
ENSG00000162174.11	0.0195575538616433	1.01975005572537	0.0140700013786127	1.3900179065634	0.164523439887301	meno_status	-0.156375163952422	0.855238275605218	0.433262352533049	-0.360924883129543	0.7181556015728
ENSG00000171161.11	0.0418715883038379	1.0427605674999	0.0211473772981942	1.9799896560891	0.0477046910017476	meno_status	-0.116596115516628	0.889944555385095	0.429887401026091	-0.271224779415092	0.786218155800807
ENSG00000122386.9	0.0102395920414626	1.01029219605863	0.0384864472610445	0.266057086849556	0.790195243891786	meno_status	-0.211414502095564	0.809438483388456	0.438211018265341	-0.48244907883067	0.629486963582616
ENSG00000047579.18	-0.0929800598152561	0.911211669844025	0.0572460031993946	-1.62421924009953	0.104329026007799	meno_status	-0.167647099476115	0.845652213141647	0.434018279120343	-0.386267370618348	0.699298663304132
ENSG00000071462.10	0.0247406412035571	1.02504923051074	0.0204149362100158	1.21188922409756	0.225554787617238	meno_status	-0.295612938030325	0.744075375570267	0.44105045648464	-0.670247436963303	0.502700068567082
