gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000051523.9	0.00297359717045201	1.00297802269601	0.00828114427202989	0.359080469168437	0.71953489195531	meno_status	-0.0194712537728586	0.9807170866996	1.05629794269774	-0.0184334864111633	0.985293038683597
ENSG00000186166.7	0.167365826820531	1.18218666180018	0.165594752230241	1.01069523379477	0.312162318949429	meno_status	-0.025974102892702	0.974360322395836	1.05659429927959	-0.0245828535232602	0.980387696073628
ENSG00000204130.11	0.0791012228945098	1.08231387146861	0.629813998872859	0.125594577186396	0.900052855742896	meno_status	0.00164746720553277	1.00164882502518	1.0696990546031	0.00154012214785405	0.998771160802273
ENSG00000006652.12	0.0128518049032121	1.01293474427386	0.0594205816711337	0.216285410572738	0.8287652806131	meno_status	6.46739826889867e-05	1.0000646760741	1.06076192691464	6.09693664978143e-05	0.99995135348382
ENSG00000166851.13	0.169985469615245	1.18528762850995	0.0475778529522805	3.57278563590789	0.000353203885848643	meno_status	0.394405876685302	1.48350254559407	1.08548421797205	0.363345565191309	0.716346759649553
ENSG00000101972.17	0.0469242633079129	1.04804263079175	0.0578835177524403	0.810667097127742	0.417556873407843	meno_status	0.127885167140526	1.13642249655916	1.07378612524217	0.119097429305751	0.905198167365864
ENSG00000101421.3	0.00147940672338931	1.00148050158536	0.0129055765557306	0.114633136845978	0.908735913429605	meno_status	-0.0439684672899532	0.956984133300476	1.0765204735726	-0.0408431315235808	0.967420954045328
ENSG00000272106.1	0.265401956242882	1.30395500330726	0.157531935270329	1.68475017962197	0.0920367806487088	meno_status	-0.0622805820224559	0.939619209543119	1.05654883340768	-0.0589471873454089	0.952994173302528
ENSG00000140199.10	-0.0495747246917963	0.951634044918829	0.320305146495062	-0.154773425385972	0.876999942193788	meno_status	0.00773134022889479	1.00776130421056	1.07065874370095	0.00722110595405017	0.994238441119529
ENSG00000110321.14	0.0121606413979591	1.01223488263269	0.00995187346442917	1.22194493744567	0.221728450237206	meno_status	0.21645863862929	1.24167172704711	1.0784148286088	0.200719271366595	0.840918090003857
ENSG00000105655.17	-0.00441979507880566	0.995589957841537	0.0108535136777755	-0.407222509688817	0.683844570493795	meno_status	-0.0464354571289842	0.954626172895576	1.05688742339957	-0.0439360485335521	0.964955380459145
ENSG00000141644.16	0.10400352402246	1.1096043651794	0.122447471952528	0.849372570654474	0.395674011007962	meno_status	0.0109754023141699	1.01103585299658	1.0557667865019	0.0103956692467424	0.991705605404867
ENSG00000269893.5	-0.00517573111959876	0.994837639898501	0.0147835077261737	-0.35010169544778	0.72626237853692	meno_status	-0.0565338017392839	0.945034540144122	1.05959183088642	-0.0533543201177662	0.957449600602802
ENSG00000087266.14	0.205001154114982	1.22752648166906	0.260405934917411	0.787236873767871	0.431143215392759	meno_status	-0.435878689239549	0.646696172381597	1.22448916966187	-0.355967778269458	0.721864695943156
ENSG00000051108.13	-0.0289375880394435	0.971477094364665	0.046238323744697	-0.625835577414553	0.531422793548062	meno_status	-0.0711277638306175	0.93134289259026	1.06118566407685	-0.0670266912175947	0.946560454456843
ENSG00000174516.13	-0.077921699360748	0.925036854684971	0.171535029566889	-0.454261147460629	0.64964087667836	meno_status	-0.00753979091579655	0.992488562004616	1.05754511858471	-0.00712952174171718	0.994311512867459
ENSG00000142227.9	-0.00073025666591896	0.999270009906587	0.00259680286513812	-0.281213747767533	0.77854646077194	meno_status	0.0113449110979313	1.01140950865523	1.06078904072983	0.0106947853553671	0.991466958550148
ENSG00000171311.11	0.0646899105374121	1.06682816091711	0.0958100675824329	0.675189071145935	0.499555649211919	meno_status	0.0165456982873847	1.01668333641177	1.058217492351	0.0156354420589154	0.987525230460283
ENSG00000186603.5	0.0627633945348122	1.06477487786946	0.0311011423148314	2.01804145646708	0.0435869439460259	meno_status	0.0806241254745474	1.08396338576186	1.06246619051773	0.0758839445378119	0.93951143042823
ENSG00000125457.12	0.0349613626856327	1.03557969600837	0.0715640342087874	0.488532585846589	0.625172650425846	meno_status	0.126689706621642	1.13506476005364	1.10317620404826	0.114840862372427	0.90857125981202
ENSG00000075785.11	-0.00225100081226628	0.997751530790159	0.00410171096576043	-0.548795571179152	0.583145749983225	meno_status	-0.114516514461369	0.89179721074593	1.07099455823135	-0.106925393393671	0.9148481676598
ENSG00000143641.9	0.000497715568680032	1.00049783944963	0.0212419148492459	0.0234308240199777	0.981306617738645	meno_status	-0.0166864823330333	0.983451965872492	1.06406425640442	-0.0156818371001565	0.987488217111167
ENSG00000231663.1	0.184609545277174	1.20274872951149	0.135857024326789	1.35885167654722	0.174193594191117	meno_status	0.177965119769231	1.19478364617869	1.07435783143517	0.165647901064301	0.868434048399518
ENSG00000187531.12	0.101929930200728	1.10730588030879	0.185632456244736	0.549095412853582	0.582939973066891	meno_status	-0.129348882687131	0.878667360234318	1.07313552309838	-0.120533595154573	0.904060468547745
ENSG00000121297.6	-0.676493119463424	0.508396756521762	0.458833583443709	-1.47437577342553	0.140380443644631	meno_status	0.068668084387055	1.0710806417547	1.06044699716774	0.0647539052592492	0.94836994265305
ENSG00000204351.10	0.0431171720302984	1.0440602223398	0.0452980618204342	0.951854677606715	0.34117068760724	meno_status	0.0036860436982927	1.00369284551206	1.05670278840511	0.00348825018608694	0.997216784676614
ENSG00000251022.5	0.0726082868030704	1.07530924158591	0.102308138790072	0.709701961757476	0.477888975377932	meno_status	0.143723376268911	1.15456468435603	1.08616594196005	0.132321748193976	0.894729806053306
ENSG00000110042.6	0.0184161163235383	1.0185867387854	0.0315118689539114	0.584418409154765	0.558938844186826	meno_status	-0.0645459728035971	0.937493014089129	1.05803654848816	-0.0610054283056926	0.951354885947189
ENSG00000123933.13	-0.0935248216328539	0.910715411702061	0.0527369121450876	-1.7734224062181	0.0761587389315162	meno_status	-0.140963982152405	0.86852059337668	1.05746056772038	-0.13330424457934	0.893952770872911
ENSG00000205302.5	0.0218532981852189	1.02209383045164	0.051061360930568	0.427981115014433	0.668664869688192	meno_status	0.120058319036203	1.12756260802649	1.11002807241491	0.108157912416586	0.913870430069508
ENSG00000165806.18	0.0048267496774041	1.00483841719814	0.0861261879195614	0.056042764622441	0.955307739431779	meno_status	-0.0141970859936557	0.98590321739869	1.06076638232813	-0.0133838008351061	0.989321590746771
ENSG00000138433.14	0.0227888636768327	1.0230505136187	0.0931151288467292	0.244738572121228	0.806658859832746	meno_status	0.00055512894336684	1.00055528305595	1.05933429083017	0.000524035659160814	0.999581880057382
ENSG00000114026.20	0.354481242087873	1.42544100364935	0.407052454362585	0.870849047312503	0.38383658069137	meno_status	0.143070110797382	1.15381069341803	1.07879855807025	0.132619857272803	0.894494027308612
ENSG00000187866.7	-0.114818086273405	0.891528310393538	0.258544470718934	-0.444094147340032	0.656974517712702	meno_status	-0.150183373007137	0.860550160285206	1.09104041760098	-0.137651521047558	0.890515835151486
ENSG00000227057.6	-0.0282223597491023	0.97217217080551	0.0326067520410188	-0.865537288522297	0.386743958772925	meno_status	-0.299143183875147	0.741453237686338	1.09606976873148	-0.272923487545283	0.784912031232674
ENSG00000011028.12	0.0137102394405653	1.01380465577005	0.0519014780510434	0.264158940272986	0.791657448499974	meno_status	-0.017668065042057	0.982487100052909	1.0562279186621	-0.0167275118654663	0.986653998934788
ENSG00000111224.12	-0.201313356574751	0.817656173468036	0.376985787369684	-0.534007814934776	0.593336127226892	meno_status	-0.0364644486083083	0.96419237166768	1.05715967263529	-0.0344928486700686	0.972484144891281
ENSG00000087157.17	0.0689835969891822	1.07141863451276	0.108081159422434	0.638257373975425	0.523306154732841	meno_status	0.0232154604076981	1.02348703672637	1.05971269963311	0.0219073154598747	0.982521889283427
ENSG00000140750.15	0.159994128254886	1.17350398045532	0.193777137766504	0.825660498957694	0.408996705745174	meno_status	-0.0780132137105937	0.924952204412048	1.0581913187187	-0.0737231654905801	0.941230665548958
ENSG00000267023.4	0.094667306862167	1.09929306702202	0.17797472352872	0.531914335840451	0.594785327811023	meno_status	0.0257094579352177	1.02604279657003	1.06062407406099	0.024239934359381	0.980661224466614
ENSG00000196126.9	-0.00201398553276947	0.997988041175278	0.00162716842279523	-1.23772407610378	0.215818388743271	meno_status	0.455787288278305	1.57741477446537	1.06271799166195	0.428888276903561	0.668004531970409
ENSG00000126882.11	0.0090355298090796	1.00907647343141	0.113451226411004	0.079642416348557	0.936521658974255	meno_status	0.00738295581870715	1.00741027703274	1.1103146692883	0.00664942653008409	0.994694564330009
ENSG00000212978.6	0.392997174409608	1.48141420345361	0.221188856753671	1.77674942661001	0.0756094761184564	meno_status	0.21477451067743	1.23958235286512	1.06523800860442	0.201621148459403	0.840212910674611
ENSG00000131148.7	0.144634121888255	1.15561667806117	0.146334271945205	0.988381737002893	0.322965728341297	meno_status	0.0685313607818076	1.07093420975844	1.06119332073469	0.0645795251843098	0.948508787209689
ENSG00000173705.7	-0.116275812261467	0.890229653179536	0.131150064489904	-0.886586009040186	0.375301829155872	meno_status	0.0378960264225112	1.03862323789058	1.06809760035486	0.0354799284353047	0.971697051085751
ENSG00000235531.8	-0.000911193732193886	0.999089221278754	0.123368813139205	-0.00738593254654828	0.9941069320338	meno_status	-0.0196268800465201	0.980564473229522	1.05608750204997	-0.0185845207034668	0.98517255139396
ENSG00000272913.1	0.253202334626729	1.28814388658102	0.21919454236368	1.15514890058998	0.248029456032986	meno_status	-0.0543332130994006	0.94711646230443	1.05590752325986	-0.0514564125195924	0.958961833580534
ENSG00000048544.5	0.0353303207771715	1.03596185201208	0.0389421587128638	0.907251214234838	0.364273966406517	meno_status	0.066054841908379	1.06828530236419	1.06122725172527	0.0622438236494506	0.950368663899863
ENSG00000096060.13	0.00591054656910427	1.00592804831411	0.0546971312123918	0.108059535081526	0.913948466466164	meno_status	-0.0116681127257039	0.988399695713178	1.05889721313424	-0.0110191174185522	0.991208194256656
ENSG00000198910.11	0.000491070795566981	1.00049119139057	0.00518858626804181	0.0946444311028701	0.924597257293771	meno_status	-0.0219059389839049	0.978332253649318	1.05616326820251	-0.020741053626289	0.983452219997153
ENSG00000009335.16	0.085391978399854	1.08914390392212	0.0485229564879762	1.75982637045238	0.0784372504359587	meno_status	0.0346985525436069	1.03530757092156	1.05657637723395	0.0328405530269807	0.973801739001979
ENSG00000178295.13	0.68068543933225	1.97523116946174	0.49687320355058	1.36993791266701	0.170706283612286	meno_status	0.0725610817692303	1.07525848277482	1.0592494683261	0.0685023537315493	0.945385746472509
ENSG00000159579.12	0.0955688233477506	1.10028454469401	0.125002565270085	0.764534896874004	0.444548548965179	meno_status	0.123374681141495	1.13130822140329	1.07543259849887	0.114720979551583	0.908666284439021
ENSG00000109762.14	0.12277896210662	1.13063448026163	0.0864223640003167	1.4206850683484	0.155408335289594	meno_status	0.0548209929196021	1.05635150335138	1.0583172981343	0.051800148231769	0.958687937439744
ENSG00000148356.12	-0.00540117946999315	0.994613380674062	0.106881098406905	-0.0505344682128023	0.959696482821045	meno_status	-0.0182541556614104	0.981911442290218	1.05639931680175	-0.0172795981321484	0.986213561506395
ENSG00000108479.10	0.0235067429041095	1.02378520400881	0.0416850873571166	0.563912525904695	0.572813664977367	meno_status	-0.0181706510854237	0.9819934398124	1.05683228834492	-0.0171935048595841	0.986282243795875
ENSG00000167088.9	0.127234317634798	1.13568309718393	0.0871459848829564	1.46001353712031	0.144286353520104	meno_status	0.242834850657871	1.27485806476137	1.07426717483473	0.226046980068278	0.821164881014185
ENSG00000157353.15	0.161781064380342	1.17560283180952	0.162137388010288	0.997802335202762	0.318375217601852	meno_status	0.0247269973005945	1.02503524493392	1.05870886150809	0.023355804602761	0.981366458197388
ENSG00000008382.14	-0.0939207426035982	0.910354911741645	0.07912056975604	-1.18705847156047	0.235204557499711	meno_status	-0.118714263931711	0.888061515718367	1.05810411374004	-0.112195257905289	0.910668589074774
ENSG00000277072.3	0.46312048663778	1.58902478713653	0.247001796801941	1.87496808781976	0.0607971139019351	meno_status	0.391489311499291	1.47918211718437	1.09138905625403	0.358707382354553	0.719814005133145
ENSG00000186847.5	0.000170506199754261	1.00017052073676	9.96985227771673e-05	1.71021791501719	0.087225584088094	meno_status	-0.655902115215909	0.518973677299118	1.11825670336984	-0.586539846565967	0.557512792592324
ENSG00000164305.16	0.106198637143044	1.11204274756353	0.0725700361663172	1.46339512494738	0.143359291875208	meno_status	0.347505393966263	1.41553194592565	1.09363435137781	0.317752815215122	0.7506724450223
ENSG00000093010.10	0.00205899693966651	1.00206111812946	0.0130240996515342	0.158091307250092	0.874384850284453	meno_status	-0.000899376963603416	0.999101027354637	1.06351686058636	-0.000845663098474579	0.99932525855051
ENSG00000162066.13	0.0449873038457031	1.04601457946191	0.0510755885339975	0.880798540691473	0.378426869751659	meno_status	0.148152553266424	1.15968979733584	1.08086702219939	0.137068251897405	0.890976846891061
ENSG00000168066.19	0.0310015728817183	1.03148712629249	0.0284509464782965	1.08964996666693	0.275867363699196	meno_status	-0.118276115757159	0.888450703505102	1.06372916843084	-0.111190065354356	0.911465629481123
ENSG00000129696.11	0.332510645770041	1.3944647442569	0.430841270313261	0.771770646596309	0.440250279929608	meno_status	0.363742843252509	1.43870419409235	1.18034971694245	0.30816531578009	0.757956542993046
ENSG00000187479.5	-0.0424887955256994	0.958401203842446	0.0278350424694483	-1.52644981850971	0.126897878747085	meno_status	0.08743712674552	1.09137364407292	1.06513114147575	0.0820904800740079	0.934574763374238
ENSG00000138801.7	0.00346003798184608	1.00346603082309	0.028592168500172	0.121013485976947	0.903680353433719	meno_status	-0.00440592421477568	0.995603767630248	1.06356647343614	-0.00414259411594759	0.996694697566979
ENSG00000153989.7	0.0492352913832596	1.05046748761253	0.0961792924740383	0.51191155722579	0.608712909246683	meno_status	0.0719377518848995	1.07458845087627	1.07367622077697	0.06700134592982	0.946580631712937
ENSG00000164307.11	-0.0306529796788942	0.96981205918108	0.0468971711510806	-0.653621080472951	0.513355959421951	meno_status	-0.0761008089460398	0.926722779903627	1.05894142422709	-0.0718649844126975	0.942709356360811
ENSG00000105889.13	0.0451136905320119	1.0461467901331	0.0661616791083236	0.681870398998628	0.495320904307736	meno_status	0.0950616143133679	1.09972661193877	1.07376398076053	0.0885312005400266	0.929454487244381
ENSG00000167874.6	0.0290753986528395	1.02950221462894	0.361843233991728	0.0803535783496347	0.93595604657305	meno_status	-0.0210023596304277	0.979216653977321	1.05614901558164	-0.0198857919863337	0.984134479257734
ENSG00000164292.11	0.0261640371808293	1.02650932035845	0.0203975879468044	1.28270250625042	0.199596321525123	meno_status	0.190542688816093	1.20990602199073	1.07630583844318	0.177033963777158	0.859481711672508
ENSG00000157483.7	0.00591422324149523	1.00593174678879	0.0642106789980511	0.0921065363858672	0.926613395246118	meno_status	-0.0223057507761886	0.977941183060063	1.05626524167588	-0.0211175658310958	0.983151872512468
ENSG00000118007.11	-0.0355783001840505	0.965047167900746	0.198681019149881	-0.179072466692004	0.857880800933566	meno_status	-0.0648309495219912	0.937225888470555	1.08589416252484	-0.0597028253391207	0.95239232145615
ENSG00000225131.2	-0.464884985274919	0.628207354130844	0.33231247393363	-1.39893931687851	0.161831181146905	meno_status	-0.132595774705056	0.875819048778142	1.06087262713587	-0.124987459675566	0.90053347821359
ENSG00000197744.5	-0.0350597323852105	0.965547740065467	0.119374047971984	-0.29369643553881	0.768989878285769	meno_status	-0.0338444894515069	0.966721828390512	1.05663651835308	-0.032030399161538	0.974447808304159
ENSG00000163634.10	0.0354651736397213	1.03610156385338	0.037666805523679	0.941549811475951	0.346423175464403	meno_status	0.131793972136703	1.14087324337535	1.06791788093351	0.12341208485197	0.901780787900006
ENSG00000139154.13	0.12839777836586	1.13700518882215	0.181553376451781	0.707217793880918	0.479431142369915	meno_status	0.0302241591843927	1.03068554569214	1.0582750701322	0.0285598329181251	0.977215647693821
ENSG00000151729.9	0.0191936443023787	1.01937902644668	0.0249647664892035	0.768829314333036	0.441994644070896	meno_status	0.100725850559828	1.10597339821033	1.07111581998262	0.0940382437460986	0.925078777211356
ENSG00000179010.13	0.00227531598377802	1.00227790647955	0.00855684687565368	0.265905889966531	0.790311688817317	meno_status	0.0123391635772416	1.01241560514089	1.06343594278838	0.011603109393583	0.990742265889457
ENSG00000059804.14	-0.0139074056235179	0.986188855577515	0.0304824142128907	-0.45624357461938	0.648214834224042	meno_status	0.0203689006621578	1.02057776240359	1.05942060190247	0.019226453238289	0.984660454868431
ENSG00000261959.1	-0.135337362146534	0.873421202727225	0.174466776004679	-0.775719969416439	0.437914346394817	meno_status	-0.106655925982504	0.898834885521383	1.05891020046264	-0.100722352033162	0.919770867248521
ENSG00000100106.18	-0.350324573562561	0.704459403709663	0.233735561778608	-1.49880733122838	0.133923622162864	meno_status	-0.39043692133479	0.676761118520584	1.07567257411731	-0.362970043793466	0.716627262055223
ENSG00000100796.16	0.0636826335065341	1.06575411043873	0.0744041929322543	0.855901139395702	0.392052464682169	meno_status	0.311305019355124	1.36520557180856	1.13931944229395	0.273237695942701	0.784670504879366
ENSG00000189171.12	-0.0223473303713724	0.977900521506909	0.0137687309478216	-1.62304939039484	0.104578847119326	meno_status	-0.405349300274505	0.666743876359764	1.08803394360083	-0.372552072165146	0.709481849567751
ENSG00000125841.11	-0.00423151141756495	0.9957774288122	0.0194807303076131	-0.217215235299021	0.828040612073322	meno_status	-0.0434266531078549	0.957502781368693	1.06060833168093	-0.0409450423975353	0.96733970889507
ENSG00000188573.7	0.0429775393593406	1.04391444760001	0.0961716991193172	0.446883436113776	0.654959224098008	meno_status	-0.167976473778803	0.845373722899909	1.11342230698608	-0.150865015659241	0.880082198021234
ENSG00000162227.6	0.000172518570201052	1.00017253345239	0.125123577108915	0.00137878547102983	0.998899888708567	meno_status	-0.0198540149294188	0.980341778124591	1.06006403951931	-0.0187290712534891	0.985057236812809
ENSG00000159063.11	-0.0027231801658657	0.997280524325813	0.0142554497764921	-0.191027305946975	0.848504200022482	meno_status	-0.0455603760822126	0.955461913783403	1.06318082261231	-0.042852894929263	0.965818798629168
ENSG00000100100.11	-0.223274320596277	0.79989539141429	0.166385172968731	-1.34191236281756	0.179624412750471	meno_status	0.334927802208249	1.39783946065696	1.101672493686	0.304017577027489	0.761114500050634
ENSG00000135821.15	-0.012817459839731	0.987264333962765	0.0185180984765672	-0.692158531068958	0.488837777760568	meno_status	-0.0520881307123746	0.949245205500198	1.05723140215315	-0.049268429415067	0.960705378628247
ENSG00000100532.10	-0.157310544736349	0.854438676179806	0.357350595928656	-0.440213466910675	0.659782506953736	meno_status	-0.148838491584851	0.861708276798853	1.09370878711439	-0.136086034361616	0.891753267780872
ENSG00000004399.11	-0.0951426192760916	0.909243249606621	0.0579896622010521	-1.64068241932897	0.100863356207194	meno_status	0.11055624469633	1.11689916693999	1.06410505385173	0.103895986863469	0.917251891892259
ENSG00000215252.10	0.00477984114812611	1.00479128281134	0.106039749282429	0.0450759378485076	0.964046780738255	meno_status	-0.015389155424662	0.984728652531825	1.06054949754454	-0.0145105489751228	0.98842266328508
ENSG00000119638.11	0.022888321486151	1.02315226904171	0.0741045113241289	0.308865426371126	0.757423897508044	meno_status	0.0546783640360829	1.05620084786002	1.0863493599525	0.0503322099241387	0.959857656481844
ENSG00000179388.8	-0.0914967738024411	0.912564260259851	0.0956405480063934	-0.956673458168858	0.338732098820506	meno_status	0.049487779794556	1.05073275196627	1.06242971082756	0.046579815389395	0.962848119551677
ENSG00000135392.14	0.141896865301724	1.15245778402175	0.147911001412878	0.959339494333042	0.337387745351414	meno_status	0.16062031477898	1.17423904295295	1.06495505995394	0.150823561311523	0.880114899634575
ENSG00000151692.13	0.011911863529475	1.01198309231741	0.0342976196535374	0.347308753487982	0.728359375285107	meno_status	-0.124368548364855	0.883054332673291	1.11108530087104	-0.111934293674262	0.910875505038732
ENSG00000174307.6	-0.0159596984355623	0.984166982725118	0.0121736889898428	-1.31099935679961	0.189857980916184	meno_status	0.0302336980401096	1.03069537729974	1.05605632740664	0.0286288687975143	0.977160587545732
ENSG00000071243.14	0.0299961296384664	1.03045054572964	0.38878417724517	0.0771536790694818	0.93850129049932	meno_status	0.000452247046151621	1.00045234932526	1.08814007982769	0.000415614730617436	0.999668387432745
ENSG00000196236.11	-0.0549060138785668	0.946574108602002	0.341000496385008	-0.161014469071549	0.872082004664316	meno_status	-0.0487252529701473	0.952442774577202	1.07077160609226	-0.0455048048462626	0.963704945154177
ENSG00000100461.16	-0.154969068155476	0.856441668394436	0.214975052173312	-0.720870010677057	0.470989495597116	meno_status	-0.294702588337722	0.744753052774506	1.11243826614556	-0.264915903476447	0.791074246712724
ENSG00000118200.13	0.0310309050388748	1.03151738247872	0.077052226091616	0.402725613689326	0.687150088940928	meno_status	0.0397369005344584	1.04053697345396	1.06800991250592	0.0372064903791218	0.970320363622952
ENSG00000226742.3	0.0563019324602834	1.0579170550191	0.0690252662095667	0.815671355606886	0.414688126134655	meno_status	0.0126291156636025	1.01270919971999	1.05828979494933	0.0119335136026774	0.990478659727852
ENSG00000254093.7	0.0234109046077417	1.02368709088059	0.0670099437991164	0.349364635760975	0.726815579233517	meno_status	-0.00425388741167254	0.995755147551604	1.05777363222525	-0.00402154797782546	0.996791277606997
ENSG00000104368.16	-0.0131665774875364	0.986919722719163	0.0121823098088212	-1.08079483235622	0.279788387677549	meno_status	-0.181748967648715	0.83381062758808	1.05954093033993	-0.171535579649958	0.863802656503131
ENSG00000205403.11	-0.00148447944326603	0.998516621851326	0.0287493113897682	-0.0516353043431277	0.958819288052503	meno_status	0.00395474030417235	1.00396257060848	1.14219444440223	0.00346240548056777	0.997237405643596
ENSG00000113966.8	0.180308560181576	1.19758683372779	0.370509565271647	0.486650216572355	0.62650623046299	meno_status	-0.0139146561421755	0.98618170522274	1.05590490824175	-0.013177944371284	0.989485825956035
ENSG00000151690.13	-0.0560747739284918	0.945468436857918	0.0667312569193986	-0.840307473845753	0.400736012005545	meno_status	-0.135759046839021	0.873052972020024	1.06287673307933	-0.12772793176656	0.898364284783327
ENSG00000077232.15	-0.0717540659746879	0.9307597731633	0.128461580875651	-0.558564401010639	0.576459041056769	meno_status	-0.0514557236776342	0.949845704705797	1.05843047555682	-0.0486151191466443	0.961226020875567
ENSG00000119414.10	0.0874944864235689	1.0914362467092	0.072134951225639	1.21292778239892	0.225157432548436	meno_status	0.212631511016748	1.23692877262985	1.08372998347523	0.196203403300604	0.844450964381774
ENSG00000278219.1	-0.415490320960757	0.660016581388886	0.325086076468718	-1.27809325294416	0.201216547644909	meno_status	-0.270532009508023	0.762973477199701	1.06886189819483	-0.253102865734963	0.800188724429327
ENSG00000101413.10	0.0836744208132612	1.08727484211716	0.122820067206247	0.681276461710037	0.495696574348903	meno_status	-0.0422794724231825	0.958601840354086	1.05661197324242	-0.0400141901604992	0.968081813241638
ENSG00000156239.10	0.127069600969328	1.13549604665673	0.198007343360512	0.641741860744894	0.521040804537798	meno_status	0.0991579262447865	1.10424067437238	1.07703219209792	0.0920658889978394	0.926645689951307
ENSG00000166341.7	-0.0769859224653102	0.925902887944774	0.18971623755946	-0.405795115144962	0.684893148172651	meno_status	-0.0360189249347227	0.964622037901281	1.05653227165699	-0.0340916467021241	0.972804069580771
ENSG00000169727.11	0.00197157029453626	1.00197351511716	0.0418966259622236	0.0470579730289961	0.962467022869662	meno_status	-0.0220972501552843	0.978145105662195	1.05714490993693	-0.0209027636112845	0.983323222063617
ENSG00000279332.1	-0.454114917743779	0.635009755164429	0.252964451261836	-1.79517286116118	0.0726261629588771	meno_status	0.389719724847736	1.47656689087182	1.08455526606094	0.359335975808021	0.719343764259833
ENSG00000123240.15	-0.0164726515304892	0.983662280680708	0.0281476486735449	-0.585223004647322	0.55839777851704	meno_status	-0.0712789927802196	0.931202057232354	1.05805802504666	-0.0673677540294413	0.946288939407432
ENSG00000179021.8	0.0777144174895219	1.08081395302965	0.129505178559411	0.600087335147528	0.548448032585476	meno_status	0.109382942961488	1.11558947569153	1.07988531971445	0.101291258399931	0.919319255291149
ENSG00000196154.10	-0.000499770110165084	0.999500354754114	0.00119235935750236	-0.419143865497022	0.675110994031512	meno_status	0.0475118176323327	1.04865859370976	1.06739648552758	0.0445118737756093	0.96449638745444
ENSG00000113761.10	0.547620503472722	1.72913365128338	0.3281892864366	1.6686117618849	0.0951943463667118	meno_status	-0.0715325426066552	0.93096598104217	1.06089844135812	-0.067426381091749	0.946242267899546
ENSG00000186792.14	0.34809347031109	1.41636463159577	0.246754718603122	1.4106861756551	0.158337169010865	meno_status	-0.197651582588538	0.82065573407856	1.06115667807068	-0.186260508625261	0.852240475041095
ENSG00000122257.17	0.179354574527234	1.19644489785041	0.132776736940356	1.35079817941152	0.176760091453976	meno_status	0.0723158548382831	1.07499483276548	1.05955035954951	0.0682514560884391	0.945585466396243
ENSG00000068878.13	0.0868394225391717	1.09072152036312	0.0837886245389034	1.03641064663679	0.300010605518362	meno_status	0.0224881510878396	1.02274291570168	1.05786714296852	0.0212580107410603	0.98303983883729
ENSG00000126803.9	-0.0082677110427063	0.991766372484638	0.0222263439757642	-0.371978002847499	0.709909227264483	meno_status	-0.0731714688907758	0.92944144606769	1.06382521803626	-0.0687814761769279	0.945163563032781
ENSG00000107438.7	-0.00126453174869023	0.998736267434682	0.0135544291580802	-0.0932928811639698	0.925670887427232	meno_status	0.0155979142127055	1.0157201966329	1.12181570901585	0.0139041681154468	0.988906436376541
ENSG00000155100.9	0.0899714370611464	1.09414303131838	0.0831951015182089	1.08145113617602	0.279496485418047	meno_status	-0.0951591870672891	0.909228185579103	1.06159624111604	-0.0896378334641139	0.928575018651234
ENSG00000105887.10	0.00915310015929846	1.00919511788019	0.00920192509229738	0.994694052330442	0.319885088055971	meno_status	0.231050422149943	1.25992276586227	1.08857137534631	0.212251054347666	0.831911178367462
ENSG00000103381.10	-0.0516538968908611	0.94965748938066	0.0959972870628606	-0.538076631863953	0.590524144589289	meno_status	-0.147447620235796	0.862907636036147	1.07427903400779	-0.13725262763969	0.890831113639594
ENSG00000049769.11	-0.0865484496708895	0.917091114945617	0.464474704396948	-0.186336196248319	0.852181123994438	meno_status	0.0374046821995815	1.03811304171407	1.1021147121513	0.0339390099661844	0.972925785639968
ENSG00000184182.17	0.129887548169357	1.13870032718834	0.16149621122123	0.804276132468688	0.421237518639973	meno_status	-0.05751213176696	0.944110436589144	1.05641724657876	-0.0544407353753595	0.956584024822504
ENSG00000106080.9	-0.0431823520118009	0.957736728923314	0.0839665289265863	-0.514280542066425	0.607055863703986	meno_status	-0.083685474838985	0.919720485841622	1.06224623587588	-0.0787816157992609	0.937206327058621
ENSG00000005801.15	0.21127296244581	1.23524948576811	0.199721207209594	1.05783940222278	0.290128665768068	meno_status	0.116807646685988	1.12390322238765	1.07017571995317	0.109148100174707	0.913085024330752
ENSG00000135127.10	0.126876053299794	1.13527629531	0.178394176001971	0.711211857602305	0.476952961745861	meno_status	-0.168188795284767	0.845194250931514	1.0760993298007	-0.156294861103498	0.875800606807702
ENSG00000158470.5	0.000471851309746716	1.00047196264909	0.0116118455265013	0.0406353416147179	0.967586608880694	meno_status	-0.0217437614984527	0.978490929980668	1.05711681068243	-0.0205689298275522	0.983589525626158
ENSG00000159899.13	0.00775200267725137	1.00778212724159	0.0622624918294697	0.124505178791804	0.900915300204054	meno_status	-0.000237203061630472	0.999762825068792	1.06818607318549	-0.000222061556113624	0.999822820514285
ENSG00000182518.12	-0.0204196613493543	0.979787408110969	0.30493719611477	-0.0669634980891899	0.946610762252247	meno_status	-0.0279132120426641	0.972472762063532	1.06315498109941	-0.0262550733796111	0.979053888795194
