gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000054611.12	0.15536773961928	1.16808743416148	0.128144369050993	1.21244297170368	0.225342860097702	meno_status	-0.99313402347363	0.370413983877556	0.534378514010723	-1.85848419694079	0.0631002854925201
ENSG00000143842.13	0.0178494181848428	1.01800967110347	0.0177090997687429	1.00792352055905	0.313491179132487	meno_status	-0.953770435531417	0.385285586897295	0.530858534348353	-1.79665649851933	0.0723901690230941
ENSG00000164609.8	-0.0614152540856117	0.940432640186505	0.086297217030327	-0.71167131686331	0.476668333378423	meno_status	-0.867338816652533	0.420067940936531	0.531045616161263	-1.6332661267825	0.10241303764667
ENSG00000183011.12	0.0107225697860398	1.01078026255799	0.00791654401784563	1.35445085151661	0.175592583466612	meno_status	-0.900104886987565	0.406527018110069	0.529018598419861	-1.70146170602718	0.0888563227299932
ENSG00000133401.14	-0.147472277891713	0.862886359018892	0.0685890369693444	-2.15008526738209	0.031548470743367	meno_status	-1.13110054883449	0.322677938106837	0.535457894622819	-2.1123986782028	0.0346522682864192
ENSG00000213865.6	-0.0799200743412213	0.923190130017314	0.196222599905536	-0.407292913149126	0.683792867192232	meno_status	-0.917250060184799	0.399616452679059	0.529459216856609	-1.73242816629107	0.0831973566461049
ENSG00000133056.12	0.00212849958281654	1.00213076644611	0.00947750037687722	0.224584489388105	0.822302532343978	meno_status	-0.899531407998869	0.406760219675	0.530035168709561	-1.69711645774165	0.0896746453168475
ENSG00000141219.14	-0.0522035409686926	0.949135659189228	0.0854431887307971	-0.610973697776759	0.541216993186979	meno_status	-0.937113473133092	0.391757022030043	0.531179280971422	-1.76421315119689	0.0776960993956044
ENSG00000176476.7	-0.0552374873104437	0.946260396430195	0.0812375659190582	-0.679950053716282	0.496536086722569	meno_status	-0.929323021233493	0.394820905288207	0.529967737668657	-1.75354640514838	0.0795082613673807
ENSG00000214753.2	-0.0830314064792981	0.92032224268477	0.0329833379604505	-2.51737427481897	0.0118233158023497	meno_status	-1.2056146259533	0.299507857627336	0.540001209761348	-2.23261467596734	0.0255743654555836
ENSG00000134532.14	-0.110140959679691	0.895707867703289	0.101561879189203	-1.08447146270803	0.278155813293469	meno_status	-0.820389254480543	0.440260247873674	0.533838029194993	-1.53677559412105	0.124348271973163
ENSG00000254198.1	-0.145493823783848	0.864595229984487	0.0994973684314967	-1.46228815975188	0.143662261745349	meno_status	-0.952243574270612	0.385874313872106	0.530398861974112	-1.79533487444981	0.0726003618160847
ENSG00000250486.3	0.0585829354697199	1.06033292125694	0.14243643564038	0.411291782234909	0.680858594632647	meno_status	-0.882057953986882	0.413930185271607	0.532091426200826	-1.65771878769941	0.0973742398716553
ENSG00000077721.14	0.00503360871669122	1.0050462986081	0.0182440906378739	0.275903513998209	0.782622174856454	meno_status	-0.900216340593044	0.406481711733002	0.529517473707828	-1.70006918617714	0.0891179124901291
ENSG00000197608.10	-0.269734152948123	0.763582463503068	0.152068910106615	-1.7737626498343	0.0761024186162715	meno_status	-0.961517083129904	0.382312446036384	0.529444943888124	-1.81608511749822	0.069357316284744
ENSG00000178104.18	-0.00319096249841119	0.996814123211547	0.0530649535306317	-0.0601331441206146	0.95204959252602	meno_status	-0.897540404067576	0.407570887625207	0.548005865487618	-1.63782992225629	0.1014571777719
ENSG00000223298.1	0.0216924161897268	1.02192940718334	0.103146858808147	0.210306125076233	0.83342875506946	meno_status	-0.888043699996796	0.411459904927757	0.536219913011743	-1.6561184664124	0.0976978303814245
ENSG00000112130.15	-0.100326606353249	0.904541940641595	0.194278333442438	-0.516406562561824	0.605570483244945	meno_status	-0.910021443986579	0.402515592402127	0.529425242512812	-1.71888563466929	0.0856351983883304
ENSG00000175182.12	-0.0638355919616581	0.938159227770491	0.0705974491138433	-0.904219525817692	0.365879008521345	meno_status	-0.9828510252295	0.374242601320132	0.534906950959577	-1.83742429120868	0.0661472835429243
ENSG00000141699.9	-0.0830527639633322	0.920302587127063	0.0743184707826822	-1.11752520051429	0.263769830754393	meno_status	-0.941836708646558	0.389911024323758	0.52942122061739	-1.77899311921843	0.075240890052257
ENSG00000048540.13	0.0316628993242961	1.03216950161584	0.0226549162484581	1.39761714309807	0.162228067580046	meno_status	-0.885705419763818	0.412423139207073	0.529995320371815	-1.67115705690091	0.0946906598913085
ENSG00000145246.12	-0.101947901708424	0.903076599191299	0.129132068428143	-0.78948554723379	0.429828273679474	meno_status	-0.787042210533055	0.455189159831021	0.54521961967878	-1.44353244477289	0.148870539637083
ENSG00000118600.10	-0.0324999807717599	0.968022468444674	0.167675094427052	-0.193827120734971	0.846311250427959	meno_status	-0.906289593866065	0.404020526612033	0.528994041872191	-1.71323213898321	0.0866698411871417
ENSG00000168765.14	-0.0340062832526731	0.966565431443596	0.062913904843589	-0.540520944252572	0.588837821062804	meno_status	-0.926051851820195	0.396114546062828	0.530357816714738	-1.74608881520132	0.0807955200300424
ENSG00000136270.12	-0.0677081376538682	0.93453318882665	0.0539074874752231	-1.25600618439114	0.209113727867763	meno_status	-1.16034561041017	0.313377855515312	0.57507542991439	-2.01772767545105	0.0436196308641545
ENSG00000185946.14	-0.269905699404538	0.763451484872054	0.190842259856073	-1.41428685453679	0.157277695058924	meno_status	-0.842433358084424	0.430661294229667	0.529071891597162	-1.59228522902868	0.11132063033406
ENSG00000163728.9	-0.0943306064151121	0.909981866661749	0.0855141888984469	-1.10309888487787	0.269984225060493	meno_status	-0.91199133284655	0.401723461881386	0.528645770649389	-1.72514637112533	0.0845010975512393
ENSG00000127452.7	-0.109242824492311	0.896512695825013	0.067104071626072	-1.62796119289231	0.103533114664591	meno_status	-1.04332120202445	0.35228273476745	0.533962744464724	-1.95392134159162	0.050710520236032
ENSG00000133134.10	0.0044107852801929	1.00442052711136	0.00897904759480899	0.491230860914791	0.623263174021618	meno_status	-0.913065144109956	0.401292318228127	0.529484143015034	-1.72444284905437	0.0846279278184267
ENSG00000159445.11	-0.0309304665908653	0.969542986361405	0.0879772857861708	-0.351573321618968	0.725158275672519	meno_status	-0.890570589312748	0.410421503804935	0.53109554991358	-1.67685567965625	0.0935707066346758
ENSG00000163738.17	-0.0882550499679592	0.915527341723872	0.203399067626378	-0.433900956370528	0.664360365238708	meno_status	-0.905934242560461	0.404164121345433	0.529080459323374	-1.7122806684621	0.0868449574610816
ENSG00000104313.16	0.0194657549877581	1.01965644811522	0.0732913480030079	0.265594173366264	0.790551773461792	meno_status	-0.925785401230856	0.396220105079579	0.534770561576576	-1.7311824317732	0.0834192317412091
ENSG00000074590.12	0.090448894959692	1.0946655632844	0.140845187205809	0.642186621737555	0.520752018332083	meno_status	-0.921717486053231	0.397835177620588	0.529559315915948	-1.74053681684174	0.0817648011524429
ENSG00000074410.12	0.00356185664708134	1.00356820759662	0.0109716817715752	0.324640900204488	0.745452868516167	meno_status	-0.894705145186792	0.408728096321809	0.530373576051858	-1.68693386244286	0.0916160699372964
ENSG00000135966.11	-0.177068871958479	0.837722086975354	0.0873757022922768	-2.02652301856383	0.0427112163270788	meno_status	-0.838987549770578	0.432147830185877	0.530868941529578	-1.58040428463045	0.114014310980286
ENSG00000100591.6	-0.0144056994457475	0.985697566176632	0.0227607123777361	-0.632919532863075	0.52678619158645	meno_status	-0.941708404523081	0.389961054725453	0.532931578397841	-1.76703434867596	0.0772224760159594
ENSG00000095261.12	-0.120261148679704	0.886688848856855	0.0871561013228778	-1.37983625763829	0.167637066238422	meno_status	-1.0854449870032	0.337751457441215	0.543260717802114	-1.99801854143738	0.0457146499986199
ENSG00000013619.12	-0.120851865325432	0.886165221667129	0.0567384718266244	-2.12998097119568	0.0331731843992619	meno_status	-0.885393592281142	0.412551764129719	0.531064290159727	-1.66720604018554	0.09547344210136
ENSG00000172456.15	0.196132415328216	1.21668800280942	0.261420031030785	0.75025779223903	0.453099457978188	meno_status	-0.906037181597735	0.404122519221159	0.529344839825293	-1.71161993738669	0.0869667316811079
ENSG00000169905.11	-0.341263020230743	0.710871909921545	0.209135750125839	-1.63177754174216	0.102726358056905	meno_status	-0.979493750602312	0.375501147971206	0.532257413785915	-1.84026323585656	0.0657296000662081
ENSG00000165533.17	-0.0874185896558477	0.916293464380806	0.118924204780804	-0.735078193854426	0.462291873853432	meno_status	-0.965599572075794	0.380754841316934	0.534125978437382	-1.80781240953813	0.0706357017114394
ENSG00000261643.1	-0.30918564255913	0.734044487479564	0.208680435754141	-1.48162256534388	0.138440751361107	meno_status	-1.04492178932613	0.351719326507917	0.536552983869384	-1.9474717702446	0.0514782009675003
ENSG00000011478.10	0.0846744933141404	1.08836273968521	0.0794608923575145	1.06561216218374	0.286598999029856	meno_status	-0.791273615453385	0.453267139471414	0.541814550239455	-1.46041411236314	0.144176296558005
ENSG00000124766.5	-0.0045681592291801	0.995442258940202	0.00554428365464766	-0.82394038864709	0.409973430047006	meno_status	-0.869865047861541	0.419008091470282	0.530337747321161	-1.64020956881798	0.100961600427978
ENSG00000080823.20	-0.181984414879346	0.833614332294443	0.241567305992849	-0.753348695641506	0.451240403846704	meno_status	-1.02416491268075	0.359096216926329	0.549765269597467	-1.86291308185153	0.0624744959850127
ENSG00000074416.12	-0.0154927783090777	0.984626617395162	0.0280270039871287	-0.552780394086816	0.580413795292092	meno_status	-0.889614292196282	0.410814176431484	0.530035692365605	-1.67840450182862	0.0932681593735818
ENSG00000170248.12	-0.0487684352297445	0.95240164683406	0.0458735430483157	-1.06310592095273	0.287733919650421	meno_status	-0.919749549877699	0.398618862726743	0.528737200228868	-1.7395211637834	0.0819431328673226
ENSG00000129244.7	0.000395006843573839	1.00039508486905	0.00137860655993073	0.286526159859335	0.774475160288338	meno_status	-0.894898743071276	0.408648975086131	0.530566503202329	-1.68668534042378	0.0916638723821591
ENSG00000146376.9	0.071868202720543	1.07451371674636	0.0476616302102944	1.50788385549222	0.131584255314626	meno_status	-1.05399686831582	0.348541885409165	0.541642900885681	-1.94592575032802	0.051663659257542
ENSG00000231365.4	0.17926114775809	1.1963331230906	0.364123149944172	0.492309120652105	0.622500833438837	meno_status	-0.978254768731768	0.375966675416391	0.549562306056296	-1.78006161985855	0.0750658768181035
ENSG00000170142.10	0.0106439536922444	1.01070080208554	0.0124960279360687	0.851786963561562	0.394332343188591	meno_status	-0.997290800344209	0.368877451320783	0.538678684022569	-1.85136488582946	0.0641170771553501
ENSG00000166889.13	-0.0442174689229163	0.956745872353478	0.0444708675748978	-0.994301917956632	0.32007590224027	meno_status	-0.859649792257335	0.423310302907863	0.530337147689091	-1.62094960913676	0.105028446182018
ENSG00000081237.17	0.113708568562314	1.1204255500705	0.0503635416179981	2.25775560870561	0.0239609001910172	meno_status	-1.1375382561226	0.320607304211721	0.544147104547381	-2.0904976735451	0.0365731171592441
ENSG00000143315.6	-0.079260621187416	0.923799131442	0.13228393181163	-0.599170436665593	0.549059234875076	meno_status	-0.881988565270178	0.413958908352485	0.530205443094032	-1.66348455444611	0.096215480098473
ENSG00000163507.12	-0.388671086474399	0.6779572226462	0.204853016023994	-1.89731688611738	0.0577861276542391	meno_status	-0.96441703454713	0.381205364533817	0.53300139937721	-1.80940807223773	0.070387630015444
ENSG00000201302.1	0.0768619673400211	1.07989300560046	0.147823080976529	0.519959175740797	0.603092029293288	meno_status	-0.898203067218283	0.407300894883677	0.529114297662312	-1.69755962215848	0.0895909091238757
