gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000107551.19	-0.000784748800714145	0.999215559034096	0.0073133957709635	-0.10730293085325	0.914548659484386	meno_status	-1.12009216602897	0.326249724095797	0.298832457218801	-3.7482279416819	0.000178088371246765
ENSG00000130540.12	-0.00604287457239888	0.993975346872373	0.00487933825855868	-1.23846190859986	0.215544837665802	meno_status	-1.11625149513353	0.327505151213766	0.298405326173974	-3.74072242424636	0.000183492080947929
ENSG00000184678.9	0.045760392104366	1.04682355371564	0.0120997406638284	3.78193164430081	0.000155616098836631	meno_status	-1.12190594240502	0.325658516374917	0.299076048696241	-3.7512396840059	0.000175962385054246
ENSG00000132394.9	-0.083832902676396	0.919584903433928	0.0475305609960552	-1.76376842434815	0.0777709756781714	meno_status	-1.18724138323482	0.305061652568043	0.299741242374464	-3.96088764372175	7.46716643659552e-05
ENSG00000156642.15	-0.00567887693000027	0.994337217411253	0.00848457926203971	-0.669317446936674	0.503292999682718	meno_status	-1.12336766762362	0.325182840847033	0.298564359499966	-3.76256452546792	0.000168179897955108
ENSG00000158716.7	0.0273475874690324	1.02772496500678	0.0205512668403537	1.33070081185135	0.18328747580623	meno_status	-1.15557297970929	0.314877067035234	0.301010100293793	-3.8389840692436	0.000123544445392748
ENSG00000166971.15	-0.150095915036406	0.860625425547163	0.0676291763706739	-2.21939587455175	0.0264598040816128	meno_status	-1.11988898098573	0.326316019895023	0.299744659809054	-3.73614322837022	0.000186864258436873
ENSG00000173273.14	-0.0182771560353046	0.981888858219636	0.0321535558451445	-0.568433429986086	0.569740696146782	meno_status	-1.15773402900143	0.314197336902103	0.305678142220138	-3.78742824263722	0.00015221462445803
ENSG00000277978.1	0.0751813033953199	1.07807959265754	0.131806828754958	0.570390048114193	0.568413177907806	meno_status	-1.10633946434461	0.330767534065497	0.299189073513613	-3.69779367726231	0.00021748154177717
ENSG00000133247.12	0.136612213363005	1.14638351010746	0.104809869007972	1.3034289104265	0.192428371784518	meno_status	-1.12226567435969	0.325541387669	0.297950638603426	-3.76661610668145	0.000165475146458918
ENSG00000273212.1	-0.693062748124559	0.500042217999952	0.235741335085525	-2.9399288329012	0.00328287639803772	meno_status	-1.19998893002522	0.301197546142987	0.300568206523359	-3.99240140501008	6.54075312572468e-05
ENSG00000266028.6	0.328433313793332	1.38879062406145	0.0635809789924659	5.16559070020375	2.39680766068273e-07	meno_status	-1.28928635601756	0.275467298540341	0.302088085922154	-4.26791527405618	1.9730823430196e-05
ENSG00000148288.10	0.353078435804975	1.42344278793599	0.123058049672248	2.86920227279207	0.00411508543057083	meno_status	-1.2215421943558	0.294775215528829	0.301033787713407	-4.057824218452	4.95320264250042e-05
ENSG00000173275.11	0.661634806032377	1.93795793144525	0.276964471220095	2.38887971124136	0.0168998345702958	meno_status	-1.12726296541691	0.323918620700179	0.298214964964232	-3.78003486696956	0.000156806398429821
ENSG00000210049.1	-0.00093761829198704	0.999062821134695	0.00451043764127119	-0.207877453710409	0.835324653949168	meno_status	-1.12648333476585	0.324171256053659	0.300429564472507	-3.74957550114526	0.000177134161711363
ENSG00000219438.7	-0.0335191302273975	0.967036411427998	0.0131003830431353	-2.55863741670987	0.010508327938876	meno_status	-1.12060472186509	0.326082545743458	0.301356218369237	-3.71853857182424	0.000200378698708093
ENSG00000277531.1	0.0017362419332127	1.00173775007394	0.0162683455232605	0.106725169485134	0.915007014283896	meno_status	-1.11876529344783	0.326682903232511	0.298627187338236	-3.74636115157416	0.000179418237062297
ENSG00000164904.14	0.010392476189787	1.01044666552825	0.0128048071684782	0.811607395023513	0.417016946618962	meno_status	-1.13501315769111	0.321417892189226	0.299732897150345	-3.78674869686323	0.000152631325583671
ENSG00000276293.3	-0.029727841823366	0.970709684179188	0.0113119350401278	-2.62800676612003	0.00858868073778334	meno_status	-1.16400048808689	0.312234588310364	0.297757950000769	-3.90921716140202	9.25956980303893e-05
ENSG00000211574.1	-0.00741536165968915	0.992612064301572	0.0102414310941049	-0.724055221536133	0.469031833761602	meno_status	-1.09285986580022	0.335256333274318	0.299806159786915	-3.64522152105535	0.00026716157470455
ENSG00000162139.8	-0.0990448300444134	0.905702104447857	0.179082789093291	-0.553067274336548	0.580217344664213	meno_status	-1.16600298613543	0.311609964769027	0.310712619965881	-3.75267340690398	0.000174958727809437
ENSG00000186591.10	0.014303463715046	1.01440624772327	0.0120742588920253	1.18462456726789	0.236165919130338	meno_status	-1.19371606423433	0.303092856224524	0.308052932292271	-3.87503555103889	0.000106609134080032
ENSG00000111321.9	0.158817313081692	1.17212379543593	0.0557005681215246	2.85126917799461	0.004354508899608	meno_status	-1.12518314714271	0.324593013631136	0.29869558424974	-3.76698955884778	0.00016522790828469
ENSG00000180720.7	-0.367959805338551	0.692145001663635	0.117131977247854	-3.14141205488182	0.0016813529588125	meno_status	-1.17702918837086	0.30819296317326	0.300026437657831	-3.92308490398175	8.74223254615105e-05
ENSG00000174928.14	-0.369214475305258	0.691277132675868	0.168899065015868	-2.1860066263278	0.0288151205411943	meno_status	-1.3003703233362	0.272430886836308	0.308095525376263	-4.22067253897348	2.43574544705286e-05
ENSG00000133627.16	-0.122164189808555	0.885003048091851	0.0738325402810275	-1.65461176526724	0.098003275417094	meno_status	-1.08580103652074	0.337631222603793	0.297222461649685	-3.65315942306036	0.000259033291600768
ENSG00000174939.9	-0.0501313159886513	0.95110452106949	0.0139893296483072	-3.58353954399221	0.000338969418925302	meno_status	-1.50315796724017	0.222426633853558	0.320282179410553	-4.69323010729657	2.68924707848903e-06
ENSG00000130193.7	-0.225388387324009	0.798206145400174	0.0666327353372737	-3.38254742482302	0.000718168767087959	meno_status	-1.21165530152859	0.297704081325828	0.299379378579959	-4.04722365072642	5.18287155528504e-05
ENSG00000171988.16	0.0173721935952565	1.01752396775999	0.0342282289338348	0.507539949812709	0.611776012865935	meno_status	-1.12828373945153	0.323588141683731	0.298713572171103	-3.77714253574408	0.000158637952997647
ENSG00000173915.11	-0.0415974387448752	0.959255862100371	0.0119160925177853	-3.4908623512942	0.000481464238404503	meno_status	-1.22142458098048	0.294809887075766	0.306383455199158	-3.98658791868027	6.70302963638214e-05
ENSG00000119778.13	0.7762590659854	2.17332676708374	0.262855469286167	2.95317829259355	0.00314520248484316	meno_status	-1.09111498249408	0.335841827114191	0.297907538479653	-3.66259607951681	0.000249672060890681
ENSG00000122679.7	0.0217687699143156	1.02200743827879	0.00797000591620963	2.73133673213989	0.00630779860898471	meno_status	-1.03365602247955	0.355704118157725	0.302795512372837	-3.41370984787514	0.000640847851099735
ENSG00000225889.6	0.0699155460739764	1.07241760755232	0.14374544974347	0.486384412158774	0.626694640351501	meno_status	-1.10230384099759	0.332105084357694	0.300893465390468	-3.66343562684929	0.000248854778582705
ENSG00000182379.9	0.0151897234626494	1.01530567365197	0.0173054519931388	0.877742082013909	0.380083701792155	meno_status	-1.13217976353692	0.322329887176507	0.299645865077496	-3.77839274786623	0.000157843805565711
ENSG00000183207.11	0.0274032702763153	1.02778219321125	0.0190300852658252	1.43999724087032	0.149868179682982	meno_status	-1.14484332666119	0.31827377889996	0.29996697549749	-3.81656455602316	0.000135322681445593
