gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000133121.19	-0.0123729503150232	0.987703279913216	0.137893836076579	-0.089728088412537	0.928503294641441	meno_status	0.0955960984444639	1.10031455547065	0.446150720955692	0.214268618102172	0.830337588847752
ENSG00000141376.19	0.000859147567069659	1.00085951674006	0.188027955455549	0.00456925442276995	0.996354275127656	meno_status	0.0923380090720244	1.0967354659739	0.453643218090213	0.203547645792562	0.838707009086247
ENSG00000108433.14	0.0331614993620242	1.03371747047329	0.124511484725808	0.266332856242543	0.789982870980104	meno_status	0.102569045812923	1.10801380298249	0.44593263754412	0.230010179066058	0.818083860008977
ENSG00000110852.4	-0.000798462143634366	0.999201856542438	0.046711067723325	-0.0170936393140005	0.986361913264448	meno_status	0.0921333362763467	1.09651101703004	0.444452689579205	0.207296160956019	0.835778572147867
ENSG00000253368.3	0.00977210209202378	1.00982000499186	0.00392986969396085	2.48662242085046	0.0128962190680339	meno_status	0.11391181442576	1.12065329507219	0.444144202387601	0.256474842660111	0.797584203585231
ENSG00000204264.7	-0.00389457963421325	0.996112994405293	0.00481652060252	-0.80858776606823	0.418752304099976	meno_status	0.091620672744923	1.09594901988983	0.4445387015222	0.206102803718087	0.836710608739075
ENSG00000041357.14	-0.0197424376508669	0.980451168094849	0.0275168145118703	-0.71746813724933	0.473085289900842	meno_status	0.145732540227867	1.15688672600819	0.451017569876408	0.323119430286943	0.746604795639046
ENSG00000138315.11	0.0166752076997776	1.01681501499988	0.0211706562066018	0.787656628922897	0.430897581047556	meno_status	0.115496139888504	1.12243018183427	0.445761821959524	0.259098321567322	0.79555937978843
ENSG00000090263.14	-0.0429411335981705	0.957967780523571	0.0513133394923406	-0.83684153132501	0.402681649157579	meno_status	0.137109075801146	1.14695324654193	0.447741862826952	0.30622348988202	0.759434488599197
ENSG00000197555.8	0.152314528972059	1.16452645614492	0.119554550788379	1.27401699029983	0.202657394876312	meno_status	0.124744780726109	1.13285928864316	0.443910020251502	0.281013662758579	0.778699920551333
ENSG00000169925.15	0.114109585267477	1.1208749495353	0.0679179576480392	1.68010919672835	0.0929360718650663	meno_status	0.195483163357137	1.21589832210403	0.449824255705911	0.434576750536417	0.663869673806628
ENSG00000005100.11	0.0387977028249288	1.03956016229302	0.135099952648565	0.287177767751356	0.773976208439908	meno_status	0.108373469616935	1.1144638860743	0.44825873511396	0.241765438412223	0.808961920698171
ENSG00000156136.8	0.04212438648202	1.04302420879426	0.0456032662505986	0.923714241224269	0.355635115433423	meno_status	0.118582704594712	1.12589998735363	0.445298483593811	0.266299367645905	0.790008660069055
ENSG00000167635.10	-0.0232848677706548	0.976984132836668	0.0224321076283264	-1.03801515918422	0.299262997625462	meno_status	0.0551294898397836	1.05667743480863	0.445736671779297	0.123681746040139	0.901567265224266
ENSG00000125703.13	5.7586522814858e-05	1.00005758818095	0.119869187883418	0.00048041138704356	0.999616687186189	meno_status	0.0919364979522675	1.09629520288006	0.44575805247938	0.206247531459951	0.836597561148929
ENSG00000033800.12	-0.0356019440260399	0.96502435074774	0.146012944150196	-0.243827314305901	0.807364564898573	meno_status	0.0934688715267911	1.09797642447962	0.444586148114115	0.210237930091335	0.833481977104939
ENSG00000172586.7	0.00682320043961231	1.00684653150573	0.0114697645327148	0.594885833981222	0.551919787075383	meno_status	0.0417566515523279	1.04264072287507	0.451939272080709	0.0923943859981055	0.926384699675277
ENSG00000051596.8	0.0529764810571898	1.05440484634046	0.143528618005425	0.369100474827865	0.712052835038002	meno_status	0.0656835048514931	1.06788868208856	0.449684888540951	0.146065626231315	0.883869581631121
ENSG00000090674.14	0.0157615297094766	1.01588639779362	0.0533611315313337	0.295374727955712	0.767707636689054	meno_status	0.0873962863409775	1.09132907284195	0.44469228618512	0.196532049365469	0.844193750006542
ENSG00000133835.13	0.00455626844739321	1.00456666402082	0.00712311719361166	0.639645301846147	0.52240322352644	meno_status	0.131363848002343	1.14038263177864	0.448843894490479	0.292671571597215	0.769773201437216
ENSG00000136100.11	-0.00161676820686518	0.998384538058781	0.0636755542044774	-0.0253907206158481	0.979743312599227	meno_status	0.091905060230405	1.09626073839814	0.444279456247064	0.2068631779798	0.836116714192118
ENSG00000160226.14	-0.101651016536992	0.903344749045153	0.0940960882327524	-1.08028950454935	0.280013281929733	meno_status	0.0790911818769663	1.0823030039906	0.445366804416767	0.177586611962561	0.859047639519157
ENSG00000101199.11	-0.000226457633362695	0.999773568006232	0.030097084166975	-0.00752423829851207	0.993996583076272	meno_status	0.0917524087796646	1.09609340537817	0.444824497798298	0.206266537103514	0.836582715992734
ENSG00000151365.2	0.000548952103478601	1.00054910280526	0.00128391117787981	0.427562367970901	0.668969768919503	meno_status	0.099823143571724	1.1049754787773	0.444544477298915	0.224551532342178	0.822328173489971
ENSG00000262089.1	-0.0312792502452042	0.969204884581198	0.0425744313299042	-0.734695667519901	0.462524859475414	meno_status	0.122514530976774	1.13033554483423	0.446261224430938	0.274535461002692	0.783673156104782
ENSG00000278615.3	0.209840746109441	1.23348160756932	0.08284133092303	2.53304411905706	0.0113076719565451	meno_status	0.0701953006921961	1.07271766329973	0.444822266339889	0.157805276407993	0.874610240785281
ENSG00000137171.13	0.0126172830569161	1.01269721680124	0.01124740667058	1.12179486582621	0.261949669701161	meno_status	0.148065085129882	1.15958836586638	0.448057421697106	0.330460065964439	0.741052362053024
ENSG00000135845.8	0.0404182068681909	1.04124613943666	0.03370161994203	1.19929566999195	0.230412998183058	meno_status	0.0277322090880173	1.02812032627407	0.447067358417475	0.0620313887065778	0.950537835552366
ENSG00000151468.10	-0.0196782394738673	0.980514113292939	0.0262046502224144	-0.75094455781117	0.452686022866886	meno_status	0.0990675650946013	1.10414089842297	0.444530757937706	0.222858741100844	0.823645448647481
ENSG00000103148.14	0.00748613635662642	1.00751422752977	0.0601413320997192	0.124475732333527	0.900938613721755	meno_status	0.0955711182800468	1.10028706977544	0.4450570862158	0.214739010432711	0.829970806069585
ENSG00000256937.1	-0.00143991557881642	0.998561120602223	0.0167357537819894	-0.0860382865076576	0.93143598182271	meno_status	0.0832377226680677	1.08680013486973	0.455397753161798	0.182780266459712	0.854970432844163
ENSG00000157570.10	-0.0116321190021797	0.988435272538824	0.0824731598144547	-0.14104126758753	0.887837341353895	meno_status	0.0901472858758593	1.09433545199154	0.444395323314262	0.202853813139951	0.839249295422039
ENSG00000110536.12	0.0382405066843067	1.03898108472752	0.0560079132784999	0.682769709597203	0.494752372780059	meno_status	0.06436919284412	1.06648606511123	0.445849512847831	0.144374258554117	0.885204942531839
ENSG00000228638.1	0.131243859191783	1.14024580683196	0.0629568929189517	2.08466226820853	0.0370999679363727	meno_status	0.0642741241028377	1.06638468044275	0.443357009466117	0.144971485124901	0.884733385492093
ENSG00000160326.12	-0.0230430389221671	0.977220424354404	0.0401565309090708	-0.573830418129122	0.566082562667719	meno_status	0.100116870403218	1.10530008739436	0.4446927533379	0.225137175390723	0.821872561470043
ENSG00000134086.7	0.101487369250735	1.10681593838905	0.038338543647055	2.6471367870681	0.00811765101698719	meno_status	0.355358071363599	1.42669142017296	0.460193359399225	0.772192957819976	0.440000151818274
ENSG00000272602.4	-0.0551331383878541	0.946359142835003	0.169214347051218	-0.32581834429894	0.74456179869358	meno_status	0.084742125671885	1.0884363507126	0.444909942734766	0.19047028967479	0.848940622402731
ENSG00000174695.8	0.0255312397224388	1.02585995335007	0.0225116532716592	1.13413437095627	0.256738188059727	meno_status	0.137116873548282	1.1469621902282	0.446833208064711	0.306863659803066	0.758947150664756
ENSG00000166833.18	0.00614492638599329	1.00616384517781	0.0513794342705822	0.119598949915095	0.904800851600297	meno_status	0.0940153244379079	1.09857658085678	0.444606147732621	0.21145754487958	0.832530257418457
ENSG00000107897.17	0.00536808198444136	1.00538251595255	0.0161369985768812	0.332656779937502	0.739393377716528	meno_status	0.117560570517139	1.12474975455483	0.451383511241134	0.260444982125936	0.794520549051809
ENSG00000070413.17	-0.00796858348922374	0.992063081507975	0.014673204360326	-0.543070435982581	0.587081307017553	meno_status	0.0771552701655629	1.08020978772456	0.445265357844408	0.173279301446406	0.862431892632815
ENSG00000122545.16	0.0277605592777798	1.02814947409358	0.0378424419659021	0.733582661044799	0.463203131644183	meno_status	0.105556901981288	1.11132933956502	0.444661634604816	0.237387023674979	0.812356555670145
ENSG00000197496.5	0.0116969976487368	1.0117656750376	0.0165721705969092	0.705821701528846	0.480299024547769	meno_status	0.159375281077151	1.17277798549209	0.455969115339835	0.349530868901874	0.726690800373986
ENSG00000109118.12	0.0567649609023919	1.05840701412872	0.131329260818132	0.432233917626333	0.665571410326993	meno_status	0.121881522601636	1.12962025938235	0.450055779357727	0.270814259458178	0.786533892108126
ENSG00000116685.14	0.0219196606243287	1.02216166134191	0.0124535621059459	1.76011172047419	0.0783888659266258	meno_status	0.148116652580453	1.15964816442393	0.445442398593403	0.332515838295072	0.739499782202918
ENSG00000204310.9	0.0179329188569008	1.01809467914423	0.0128292918141821	1.39781050401215	0.16216997922895	meno_status	0.126850892705423	1.13524773144298	0.444856157774799	0.285150358129109	0.775528950570986
ENSG00000176894.8	-0.00247836746663532	0.997524701150437	0.00431980006396521	-0.573722725574568	0.566155447409978	meno_status	0.0837409169281881	1.0873471440739	0.44443153250271	0.18842253711527	0.850545434034744
ENSG00000133195.10	0.0388841368020882	1.03965001949564	0.0241253940129943	1.61175136792148	0.107016054716996	meno_status	0.162130848204563	1.17601411058893	0.447800771323479	0.36206022541092	0.717307025597642
ENSG00000113391.15	-0.0833571453599173	0.9200225067681	0.147658503794349	-0.564526547526261	0.572395838201159	meno_status	0.074715659933253	1.07757770880217	0.445241248621574	0.167809384607931	0.866733239349509
ENSG00000236859.5	0.134725770208339	1.14422296129918	0.121317075154144	1.1105260330185	0.266772416446414	meno_status	0.0721302504613692	1.07479532753445	0.443747982451075	0.162547782331206	0.870874503695525
ENSG00000140939.13	-0.0411268038811631	0.959707427605196	0.0306565205307867	-1.34153528088296	0.179746722865019	meno_status	0.125281570598505	1.13346755927831	0.445976417819438	0.280915235857218	0.77877541448397
ENSG00000132965.8	-0.0222723387896	0.97797385856363	0.0364414913319527	-0.611180771574821	0.541079911610829	meno_status	0.0921682996959706	1.09654935547507	0.444724415978711	0.207248121273339	0.835816087684932
ENSG00000117305.13	0.00470222196222803	1.0047132947567	0.0118884729268649	0.395527835337221	0.692453383156897	meno_status	0.102406844728686	1.10783409651698	0.445110763485336	0.230070474878686	0.818037007150031
ENSG00000184371.12	0.00694140336671296	1.00696555074696	0.0223158131864573	0.311053122228387	0.755760237563567	meno_status	0.107862029843632	1.11389405064772	0.447410731965021	0.241080560070394	0.809492679304566
ENSG00000161091.11	0.0345889307487695	1.03519408486782	0.0385603719012104	0.897007187518431	0.36971508172782	meno_status	0.0472686899981093	1.04840366681791	0.448337336801383	0.105431080836013	0.916033754552142
ENSG00000102755.9	0.00435310647530409	1.0043625950065	0.0636158478173197	0.0684280195055254	0.945444917758971	meno_status	0.0877362219528192	1.09170011752013	0.44870361618119	0.1955326830203	0.844975954092788
ENSG00000039560.12	0.0016381225636475	1.00163946501935	0.0386906684041451	0.0423389574596235	0.966228489554008	meno_status	0.0943553250394042	1.09895016106021	0.447968187722716	0.210629521527114	0.833176374217593
ENSG00000176658.15	0.0270063567754086	1.02737433353063	0.0250348068862411	1.07875235060236	0.280698141524645	meno_status	0.131059305302918	1.14003538945132	0.446223006932941	0.293708086016762	0.768980974955952
ENSG00000168806.7	-0.250899171728958	0.778100822164467	0.264540310721919	-0.948434554432423	0.342908275304792	meno_status	0.0516488421218309	1.05300590626197	0.446010248081412	0.115801917879706	0.907809530495366
ENSG00000188895.10	0.0362256362243356	1.03688977999301	0.0452777939142449	0.800075116136313	0.423667277454128	meno_status	0.107850430523086	1.11388113030851	0.444232817326853	0.242779070605522	0.808176549810753
ENSG00000138771.13	-0.0187720598869205	0.981403037868942	0.0739405953796214	-0.253880291205963	0.799588041384458	meno_status	0.092169528725587	1.09655070316753	0.444494134599753	0.207358256388651	0.835730080634569
ENSG00000088926.12	-0.0180462713029169	0.982115587539063	0.0100842101536891	-1.7895572412595	0.0735251175999085	meno_status	-0.094552442652047	0.909780022097817	0.452332639582676	-0.209032986740204	0.834422487696321
ENSG00000156515.20	0.0280411266624494	1.02843797977333	0.0398696339716611	0.703320393720713	0.481856104207478	meno_status	0.111117882289722	1.1175266356887	0.445460019945806	0.249445241580245	0.80301639315036
ENSG00000158985.12	0.015469690158887	1.01558996522132	0.0259040550811231	0.597191833882416	0.550379310646903	meno_status	0.101209755812647	1.10650871405783	0.444401138923106	0.227744141380697	0.819845154175331
ENSG00000137411.15	-0.0425557619869308	0.958337025254316	0.0569614436477797	-0.747097672770967	0.455004604889009	meno_status	0.071675020352592	1.074306159691	0.44567856878353	0.160822227885508	0.872233417792538
ENSG00000121089.4	0.0580144695095501	1.05973032937747	0.062444309555904	0.929059347795527	0.352858330624614	meno_status	-0.0312430032892822	0.969240015944628	0.46930578277354	-0.0665728069759548	0.946921794595378
ENSG00000216775.2	0.0330238433697651	1.03357518286278	0.026725616919218	1.23566252818726	0.216584031721112	meno_status	0.17193092367229	1.18759579562414	0.450057743864454	0.382019698619097	0.702446753389657
ENSG00000104983.7	0.0243747392822393	1.02467423163844	0.0699467284572822	0.348475758907372	0.727482915902671	meno_status	0.0865103530874613	1.09036265627929	0.444582357095784	0.194587913142993	0.845715566099466
ENSG00000166171.11	-0.0054118429228375	0.994602774717727	0.0370478973160341	-0.146076925140237	0.88386066207303	meno_status	0.0994854389744365	1.10460238647926	0.447369216540931	0.222378821108122	0.824018997385311
ENSG00000163399.14	0.00092388841428181	1.00092431533065	0.00103007848348162	0.896910700589636	0.369766569714901	meno_status	0.067930156142624	1.07029055264748	0.444363928404901	0.152870545515401	0.878500364128599
