gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000093072.14	0.0138886892419954	1.01398558515249	0.0319815152725814	0.434272395276483	0.664090647117018	meno_status	-0.411556444039702	0.662618119095514	0.475724093471653	-0.865115830136583	0.386975216932841
ENSG00000114573.8	-0.0228495961311719	0.977409478885737	0.0311899407727342	-0.732595047155288	0.463805452818881	meno_status	-0.474286753564325	0.622328771985389	0.479261957103694	-0.989619030958694	0.322360364452431
ENSG00000201512.1	0.0054941120116462	1.00550923232326	0.0105893698561377	0.518832762127176	0.603877369174491	meno_status	-0.41702325238089	0.659005596316832	0.474968821927982	-0.878001319514235	0.379943002643066
ENSG00000072952.17	-0.00467928565074897	0.995331645150259	0.0381067791562238	-0.122794047525392	0.902270187974809	meno_status	-0.429634866763714	0.650746660583262	0.475403361116907	-0.903727028253094	0.366140163578159
ENSG00000171456.15	0.00123678177349841	1.00123754690348	0.0352122244386894	0.035123647915282	0.971981144734267	meno_status	-0.426448691627053	0.652823360020697	0.474816451609561	-0.898133773969819	0.369114235072113
ENSG00000157110.14	0.0210418098749552	1.0212647496964	0.0419683236196887	0.501373608954058	0.616108209648135	meno_status	-0.41775665211742	0.658522458974177	0.47473240465006	-0.879983434931858	0.378868283379131
ENSG00000136938.8	-7.91605871084839e-05	0.999920842546008	0.00340973093011492	-0.0232160803098372	0.981477911832257	meno_status	-0.426579053930568	0.652738262010604	0.475722036691796	-0.89669811576741	0.369880026344504
ENSG00000167925.14	0.0175147054648733	1.01766898733627	0.0285103856381726	0.614327202976268	0.538999130020987	meno_status	-0.480005100062029	0.618780235980508	0.483046571215936	-0.99370356538035	0.320367206443947
ENSG00000162702.7	-0.0457129461792224	0.955316149986409	0.0820274741008462	-0.557288233976607	0.577330513350077	meno_status	-0.454387656426814	0.634836587055985	0.476913459412573	-0.952767525132328	0.340707871735313
ENSG00000173681.15	-0.130823088187067	0.877372978306147	0.185482792397332	-0.705311185453927	0.480616601057394	meno_status	-0.436541778832445	0.646267497020717	0.474783827261632	-0.919453767728879	0.357858276969169
ENSG00000147862.13	-0.0148186844184671	0.985290571941191	0.0622948414823845	-0.237879799768934	0.811974323301319	meno_status	-0.44133717432557	0.643175807639472	0.478915835386868	-0.921533893255081	0.356771754267434
ENSG00000205423.10	-0.0561688531614538	0.945379492096582	0.132479340232669	-0.423981981362574	0.671578954210144	meno_status	-0.437211032539817	0.645835124801876	0.475165520883311	-0.920123648128048	0.357508147779888
ENSG00000240370.5	0.0763662653863969	1.07935783318185	0.278755430165592	0.273954359708911	0.784119695927264	meno_status	-0.415136829581608	0.660249932801929	0.476099343329694	-0.871954215853917	0.383233355027597
ENSG00000173614.12	-0.196283752761935	0.821779019525539	0.132919531308961	-1.47671114116171	0.139753084412781	meno_status	-0.432723551914932	0.648739809895916	0.474805814779524	-0.91136952927981	0.362100702897635
ENSG00000157326.17	-0.0829287812353039	0.920416695826034	0.053168394229789	-1.55973830762865	0.118821735539207	meno_status	-0.389316964251267	0.677519486519661	0.475310296362477	-0.819079593332373	0.412741003880909
ENSG00000157450.14	0.102969874775037	1.10845801602593	0.124088910326624	0.82980722857508	0.406647783211454	meno_status	-0.433542460636733	0.648208768674233	0.474450274526961	-0.913778500958791	0.360833245420113
ENSG00000115282.18	0.0706178703942242	1.07317105707156	0.1171154958158	0.602976317542918	0.546524444023645	meno_status	-0.441466349047633	0.643092730949102	0.475375440330374	-0.928668819619342	0.353060744507072
ENSG00000103152.10	-0.0129827053863998	0.987101206406615	0.014986318941368	-0.86630382265271	0.386323570534349	meno_status	-0.410511972557353	0.663310566382369	0.474680663594257	-0.86481713716539	0.387139163625647
ENSG00000137168.7	-0.0289998568871647	0.971416603488779	0.0213483388749363	-1.35841280471764	0.174332733448321	meno_status	-0.398649498539898	0.671225925794832	0.474897649520993	-0.839442980907563	0.401220773291483
ENSG00000064651.12	-0.00905881966138201	0.990982087827732	0.00517338660407989	-1.75104247075561	0.0799385945795088	meno_status	-0.448843053250537	0.638366280344638	0.474843088002192	-0.945244996908251	0.344533811980301
ENSG00000188735.11	0.444420788068595	1.55958660300354	0.220022033793377	2.01989219173363	0.0433945713975776	meno_status	-0.442432130116425	0.642471943984475	0.474848333834676	-0.931733563311738	0.351474236453719
ENSG00000137133.9	-0.0415465954471667	0.959304635071626	0.0420496759636001	-0.988036042968111	0.323134996523383	meno_status	-0.399483119751963	0.670666610785819	0.475388117302326	-0.840330469383418	0.400723122147
ENSG00000027075.12	0.143050746679624	1.15378835110821	0.147406773667284	0.970448936101861	0.331822766269275	meno_status	-0.389039134565151	0.677707747697	0.476134876220131	-0.817077584514701	0.413884091899635
ENSG00000143761.12	9.11781796512492e-05	1.00009118233651	0.00189940063962966	0.0480036584956752	0.961713326912336	meno_status	-0.425590605350554	0.653383779196524	0.474443199111548	-0.897031733508929	0.369701984046552
ENSG00000076555.14	0.144767690915757	1.15577104296598	0.164988842593626	0.877439277953634	0.380248086897143	meno_status	-0.406398299719889	0.666044829117436	0.475190233500024	-0.855232854275127	0.392422251291974
ENSG00000198892.6	0.000815925411743523	1.00081625836943	0.0685015128414822	0.0119110568204769	0.990496576374265	meno_status	-0.42577309915667	0.653264551583286	0.47442333154044	-0.897453963265668	0.36947672841567
ENSG00000233276.3	0.000500098540675397	1.0005002236108	0.00191859385741019	0.260658887624321	0.794355573166867	meno_status	-0.43605136388196	0.646584513991846	0.476374958360858	-0.915353244810252	0.360006215257592
ENSG00000135473.13	0.0255758511954755	1.02590571949456	0.0635880175458586	0.402211803144053	0.687528156427678	meno_status	-0.441936090417097	0.642790714629306	0.476311826423502	-0.927829346030473	0.353496098936176
ENSG00000135148.10	0.0444403720653421	1.04544263726662	0.0365681284854176	1.21527608619795	0.224260809478624	meno_status	-0.352779918672153	0.702731834515065	0.479733245569908	-0.73536683548596	0.462116114023217
ENSG00000168916.14	-0.0305367263432195	0.969924809621618	0.123908233458643	-0.246446305389478	0.805336764796309	meno_status	-0.416818341987122	0.659140647249266	0.475720338768779	-0.876183564204755	0.380930250088141
ENSG00000113108.16	0.0925812412342952	1.09700225975783	0.120948761247353	0.765458366662858	0.443998648772081	meno_status	-0.404319515245545	0.667430832869847	0.475646486636873	-0.850042051407431	0.395301707351806
ENSG00000175084.10	0.000149563398808216	1.00014957458397	0.000320030305806354	0.467341361410674	0.64025566863779	meno_status	-0.4227896679916	0.655216431607578	0.474465945958151	-0.891085380506721	0.372883367310489
ENSG00000100031.17	0.033764672309951	1.0343411689674	0.0251551706690868	1.3422557435257	0.17951308777662	meno_status	-0.560547446495437	0.570896443028043	0.486683956768668	-1.15176890197323	0.249416050041379
ENSG00000121104.6	0.160605850336464	1.17422205836265	0.104929418501471	1.53060840925381	0.125866202155409	meno_status	-0.48499099006874	0.615702744178696	0.476321628346215	-1.01820064680377	0.308582612145822
ENSG00000125378.14	0.00690651762033939	1.00693042261489	0.00637198349720748	1.08388818385455	0.278414379320509	meno_status	-0.421290913045892	0.656199176738062	0.474554886033379	-0.887760142071869	0.37466978711583
ENSG00000010438.15	0.000644145033749444	1.00064435253971	0.00389425945502194	0.165408864301214	0.868622177076899	meno_status	-0.427200019346246	0.65233305994566	0.474558353973825	-0.900205455807463	0.368010923282734
ENSG00000054116.10	-0.0245116890284963	0.975786282858078	0.0434610172853017	-0.563992528467252	0.57275921697905	meno_status	-0.407296439913991	0.665446896039392	0.475644728823025	-0.856303907586318	0.391829700425513
ENSG00000079246.14	-0.00547586922937805	0.994539096014165	0.00852306173725553	-0.642476776325841	0.520563663519798	meno_status	-0.415780053751455	0.659825380642754	0.474724579580765	-0.875834266088844	0.381120138879917
ENSG00000176903.4	0.0398466495996005	1.04065117768083	0.014704936174591	2.70974651821014	0.00673346462364538	meno_status	-0.351077874307514	0.703928933742855	0.476774634396501	-0.736360219230008	0.461511507360915
ENSG00000198198.12	0.0367729955460136	1.03745748663522	0.180814723429701	0.203373900357791	0.838842798018635	meno_status	-0.428632078607195	0.651399548927028	0.47461099595074	-0.903122941238561	0.366460649562366
ENSG00000137267.5	0.0401606654015282	1.04097800990748	0.0221854265254555	1.8102273289832	0.0702605411998376	meno_status	-0.410951501662269	0.663019086144562	0.474912602754872	-0.865320270042155	0.386863028310607
ENSG00000149531.13	0.0094638267827832	1.00950875039607	0.0414596985407177	0.228265692127229	0.819439694228433	meno_status	-0.424954058439581	0.653799821023874	0.474374143696345	-0.895820449083332	0.37034866648414
ENSG00000147586.8	-0.0491199245446534	0.95206694665691	0.0403935159060723	-1.2160348868584	0.223971632571475	meno_status	-0.372946269779135	0.688702235973103	0.475632210924998	-0.784106419230603	0.432977669112202
ENSG00000204946.8	0.206321246764487	1.22914800039659	0.0992195084487853	2.0794423394164	0.0375767123730247	meno_status	-0.355234936304435	0.701008731460199	0.477009738643434	-0.744712125405838	0.456445767395579
ENSG00000124429.16	-0.0068893661600507	0.993134311117978	0.0065576542968604	-1.05058392043465	0.2934497292916	meno_status	-0.48413740429727	0.616228523647595	0.477906729719902	-1.01303742799567	0.311042283764743
ENSG00000171634.15	-0.0168189802727183	0.983321669145449	0.0657063176098239	-0.255972041723483	0.797972425744378	meno_status	-0.418501991434563	0.658031819163566	0.475306024889827	-0.880489557294313	0.378594159816431
ENSG00000272523.1	0.0666429451802372	1.0689137492235	0.0911355050635267	0.731251175200963	0.464625747084623	meno_status	-0.464692437133809	0.628328325935188	0.47781025776188	-0.972545962722699	0.330779010591956
ENSG00000152147.9	-0.0513994436819238	0.949899163522301	0.118934931527885	-0.432164403019585	0.665621929225272	meno_status	-0.405125508468532	0.666893104873412	0.476792076076782	-0.849690103497633	0.395497402024501
ENSG00000162729.12	0.00523129566772289	1.00524500278648	0.0057573318280533	0.908631953821521	0.363544433671362	meno_status	-0.432083131802491	0.649155408982717	0.474531506762888	-0.910546772226006	0.362534226927794
ENSG00000143226.12	0.00235036109620025	1.00235312536009	0.0203906354783673	0.115266691844586	0.908233738410532	meno_status	-0.419979424724439	0.65706033887351	0.477196695703994	-0.880097093096706	0.378806713756866
ENSG00000164379.5	0.00149065803051536	1.00149176961346	0.006219660445539	0.239668715610436	0.810587089477195	meno_status	-0.415955691940162	0.659709500284841	0.476277390798019	-0.873347549089438	0.382473670681156
ENSG00000182179.9	0.0360207062453062	1.03667731196341	0.0226252805203186	1.59205567475541	0.111372195417358	meno_status	-0.394959916673756	0.673707043126864	0.475307024651623	-0.830957457368198	0.405997662949227
ENSG00000054282.14	0.00159737763850741	1.00159865412575	0.151195353544584	0.010564991589086	0.991570513141563	meno_status	-0.425182090161613	0.653650750921824	0.477625645112549	-0.890199457488136	0.373358795924139
ENSG00000107796.11	0.000478293724738008	1.00047840812542	0.00127037485746569	0.376498103632318	0.706546625038803	meno_status	-0.422816963675779	0.655198547270876	0.474530860222729	-0.891021004360649	0.372917901986234
ENSG00000172403.9	0.00650458866232562	1.00652578944168	0.00843517039167757	0.771127121361208	0.440631586306852	meno_status	-0.406916264369518	0.665699930771172	0.475430350301971	-0.855890382494647	0.392058415194832
ENSG00000259456.3	0.0583255782617197	1.06006007204814	0.121331607093543	0.480712154556335	0.630721091395578	meno_status	-0.417486066909354	0.658700669520236	0.474906645357486	-0.879090808668493	0.379352040923942
ENSG00000019549.7	-0.0572919792847393	0.944318307726083	0.0667143376508259	-0.858765616239766	0.390469841001102	meno_status	-0.452104035655619	0.636287969645478	0.474966561180307	-0.951864978730557	0.341165462668458
ENSG00000259366.1	0.0128688593948143	1.01295201950826	0.0495992998717751	0.259456472734153	0.795283062055729	meno_status	-0.41808391861591	0.658306981895989	0.475526192337195	-0.879202713442642	0.379291373467759
ENSG00000175445.13	-0.0534379449822366	0.947964765148958	0.0392965670193921	-1.35986293550442	0.173873301939071	meno_status	-0.455459155435768	0.634156724583137	0.474693253348469	-0.959480995828307	0.33731648893127
ENSG00000179562.2	0.0273271307037476	1.02770394129343	0.071441207329961	0.382512162448956	0.702081509239718	meno_status	-0.425639732713622	0.653351680962838	0.474415274502743	-0.897188087292838	0.369618560814143
ENSG00000188732.9	0.185285696686292	1.20356224475851	0.120831801566159	1.53341830780237	0.125172820703703	meno_status	-0.340544933249776	0.711382561109237	0.478463662142153	-0.711746701358898	0.476621642659088
ENSG00000176623.10	0.0292143940006297	1.02964532059262	0.0473405454487488	0.617111478621586	0.537161197993281	meno_status	-0.431631252892894	0.649448814908069	0.474420935799914	-0.909806503722537	0.362924564076757
ENSG00000179409.9	0.0234200690809392	1.02369647247648	0.0371408500668678	0.630574395544907	0.528318844791202	meno_status	-0.41564567656155	0.659914052080808	0.474876079934505	-0.875271874335882	0.381425993756916
ENSG00000114315.3	-0.00361895579928835	0.996387584728911	0.00763655116456115	-0.473899240809489	0.635571760625954	meno_status	-0.425627765358596	0.653359499901147	0.474514133956179	-0.896975948450678	0.369731751236015
ENSG00000139323.12	-0.058122950636506	0.943533932207342	0.0488019198667142	-1.19099721476632	0.233654678290957	meno_status	-0.495766226636907	0.609104016724894	0.477473609641535	-1.03831126291798	0.299125166795123
ENSG00000111906.16	0.00726592891947771	1.00729238982988	0.0565621847847733	0.128459127721561	0.897785641534344	meno_status	-0.423245326067456	0.654917944958173	0.474840050526945	-0.891342938738567	0.372745219646049
ENSG00000171720.8	-0.0823868353965858	0.920915647014272	0.0569975591399289	-1.44544497413172	0.148332938494962	meno_status	-0.449527762583627	0.637929334602041	0.474640981037529	-0.947090075536658	0.343592881459108
ENSG00000172057.8	-0.00234742320717003	0.99765532983608	0.00659643309182997	-0.355862505461843	0.721943536378281	meno_status	-0.430364849037047	0.650271800397452	0.474541298291447	-0.906907050211533	0.364455952582143
ENSG00000132718.8	-0.00563931182864757	0.994376559242315	0.0713278822737794	-0.0790618149435879	0.936983455662604	meno_status	-0.428568545559823	0.651440935640126	0.475694468925874	-0.900932370577144	0.367624278771793
ENSG00000223482.6	-0.112937201393136	0.893206750494371	0.244015577521315	-0.46282783476506	0.643487777910513	meno_status	-0.444199204169187	0.641337650967669	0.475971640025877	-0.933247208058524	0.350692345538496
ENSG00000107560.9	-0.0198325737406682	0.980362798043041	0.094384355655393	-0.210125646384438	0.833569609367174	meno_status	-0.435127409431883	0.647182204707878	0.476378980171231	-0.913405980413913	0.361029061420664
ENSG00000184432.8	-0.00894149929979032	0.991098357024846	0.0277508073981969	-0.322206816237401	0.74729602101807	meno_status	-0.431340507056894	0.649637666899333	0.474877913425151	-0.908318738064201	0.363709845317675
ENSG00000226137.5	-0.0583280892514232	0.943340396814831	0.0678009901121637	-0.860283738555006	0.389632654540646	meno_status	-0.381656817757744	0.68272931358278	0.476723043738301	-0.800583950725184	0.423372545016577
ENSG00000174106.2	-0.110026792758451	0.895810133750464	0.0650760154739649	-1.6907426178001	0.0908859708922411	meno_status	-0.456262799045342	0.633647293311967	0.475542109767332	-0.959458247070018	0.337327943953234
ENSG00000133392.15	0.00120863155762571	1.0012093622471	0.00171900812299158	0.703098223597882	0.481994539136391	meno_status	-0.412962091409019	0.661687365988126	0.474989942285173	-0.86941228570496	0.384621665630348
ENSG00000165898.12	-0.0298077884494995	0.970632082317028	0.061803494553834	-0.482299401752038	0.629593272200897	meno_status	-0.421341621293514	0.656165902871355	0.474561711876865	-0.887854225801598	0.374619169838008
ENSG00000137871.18	0.0950607479006503	1.09972565912206	0.2248242630215	0.422822459742966	0.672424799680141	meno_status	-0.420414590082619	0.656774471180167	0.474620723961047	-0.885790629987585	0.375730359936812
ENSG00000084774.12	0.0394652420907504	1.04025434119059	0.0251299678777346	1.57044538547608	0.116311530770427	meno_status	-0.546372379026077	0.579046566432261	0.482275186960618	-1.13290584670012	0.25725379445936
ENSG00000124635.8	-0.0188577750620039	0.98131892034085	0.0251538698985331	-0.749696771831664	0.453437352223036	meno_status	-0.443822906953903	0.641579029952056	0.474453039055684	-0.935441172085768	0.349560987115612
ENSG00000232533.1	0.0240925941389274	1.02438516556172	0.0255708254829573	0.94219070694393	0.346095010894528	meno_status	-0.387527466556304	0.678732991537462	0.476616045878342	-0.813081032221946	0.416171600658444
ENSG00000122952.15	-0.0087874864340701	0.991251010678033	0.0148710457069052	-0.59091247564317	0.554579066473092	meno_status	-0.42875503144007	0.651319462430686	0.47450793226762	-0.903578217103975	0.366219096047025
ENSG00000164597.12	-0.0674787259491225	0.934747606272636	0.0765809911770757	-0.881141976774545	0.378240979702247	meno_status	-0.457049174993813	0.633149204189014	0.475984933829922	-0.960217734868736	0.33694564289146
ENSG00000185825.14	0.00213773745145843	1.00214002404125	0.00222926930535244	0.958940871937615	0.337588533083907	meno_status	-0.481495801280223	0.617858506711098	0.478668809630461	-1.00590594497257	0.314460816229825
ENSG00000150991.13	0.00161186337801356	1.00161316312803	0.00289915440066136	0.555977073054771	0.578226528092167	meno_status	-0.435549127406161	0.64690933388083	0.474747748657091	-0.917432739045504	0.358915923564614
ENSG00000205643.9	0.191914291321622	1.21156667073659	0.107966115219177	1.77754187906109	0.075479126804998	meno_status	-0.631229226460352	0.531937527280205	0.49258310744536	-1.28146746593492	0.200029520273186
ENSG00000184897.5	0.00888826847325976	1.00892788642282	0.00484627926584878	1.83403967986213	0.0666481042563322	meno_status	-0.443398854325498	0.641851150918765	0.474546874992778	-0.934362605026629	0.350116880495287
ENSG00000278196.1	-0.00603090955024721	0.993987239880566	0.00593371250154385	-1.01638047827192	0.309448238179535	meno_status	-0.414509182466289	0.660664466844581	0.474548278216214	-0.873481585528859	0.382400638962936
ENSG00000217128.10	-0.040270413932253	0.960529663427085	0.0844175917053227	-0.477038175559726	0.633334937584148	meno_status	-0.446174236388226	0.640072238470289	0.476089642578707	-0.937164341512564	0.348674028991911
ENSG00000114054.12	0.00828438049810653	1.00831879093564	0.0441661987646029	0.187572866351045	0.851211498185697	meno_status	-0.42342774377724	0.654798487222491	0.474652458508852	-0.892079533533784	0.372350304028181
ENSG00000172661.16	-0.0698915467958066	0.932494946486939	0.0957216016762433	-0.730154380744682	0.465295823945084	meno_status	-0.437350627161737	0.645744975984097	0.474786904403991	-0.92115141151745	0.356971381823791
ENSG00000126698.9	-0.0160021924132992	0.984125162443826	0.01964293282456	-0.81465392954413	0.415270431396456	meno_status	-0.410005823312362	0.663646385504866	0.474937715942942	-0.86328335179348	0.387981695309235
ENSG00000084207.14	0.000602051481431212	1.0006022327508	0.000722530353173638	0.833254241550912	0.404701357222281	meno_status	-0.464248053797436	0.62860760662225	0.476875161685399	-0.973521145778835	0.330294355881757
ENSG00000171443.6	0.0225527864591585	1.02280902320622	0.015083524486683	1.49519341312238	0.13486397209689	meno_status	-0.42297088155769	0.655097708258911	0.474435988547593	-0.891523602272554	0.372648335258931
ENSG00000169439.10	-0.00328265949989523	0.99672272253606	0.0213318165140203	-0.153885605463449	0.877699934082978	meno_status	-0.428487312413077	0.651493856386678	0.474727383280955	-0.902596579644717	0.36674004250543
ENSG00000028137.15	-0.00116567671414372	0.998835002423047	0.0155220651129032	-0.0750980430545106	0.940136704846094	meno_status	-0.423599668996241	0.654685920525979	0.475231406401093	-0.891354534423857	0.372739000762273
ENSG00000163382.10	-0.00132581945378932	0.998675059056531	0.00631169574129758	-0.210057567432227	0.833622742861046	meno_status	-0.425469281180677	0.6534630552501	0.474396340944248	-0.896864592871467	0.369791175591
ENSG00000164603.10	0.0278351557051085	1.02822617323182	0.107290120204765	0.259438200385876	0.795297158760714	meno_status	-0.412770356371078	0.661814246803709	0.477251164204621	-0.864891250834336	0.387098480140475
ENSG00000241058.2	0.148229571510413	1.15977911804722	0.138886969071391	1.0672676673808	0.285850983968431	meno_status	-0.399358979938985	0.670749872381386	0.475297940137693	-0.840228720165063	0.400780158274954
ENSG00000227063.5	-0.00153572179067167	0.998465456826618	0.00107504158226883	-1.42852315296548	0.153141335356345	meno_status	-0.448472832261667	0.638602660693992	0.474822358682029	-0.94450655926671	0.344910851566822
ENSG00000205659.9	0.0850584959735881	1.08878075412589	0.166754629092583	0.510081767663334	0.609994177892729	meno_status	-0.409999470906483	0.663650601269458	0.475360426104003	-0.862502321168779	0.388411156328317
ENSG00000260032.1	-0.00202539382977201	0.997976655896243	0.00378888132576944	-0.534562488404331	0.592952428406093	meno_status	-0.432661830799205	0.648779852076511	0.474613332706285	-0.911609095202048	0.361974532810798
ENSG00000112234.7	0.000744769635215795	1.00074504704499	0.083635779318767	0.00890491654746471	0.992894998473186	meno_status	-0.425318999711696	0.653561266017412	0.477065777789324	-0.891531146255308	0.372644289988608
ENSG00000204152.9	-0.165991174577625	0.847053709763175	0.254510993431978	-0.65219648212166	0.51427442906609	meno_status	-0.446281236093555	0.640003754593327	0.475312076141584	-0.938922570022433	0.347770500249256
ENSG00000102854.13	0.00218640456182836	1.0021887964872	0.00210017980050677	1.0410558949766	0.297849607524579	meno_status	-0.411548975136921	0.662623068144309	0.474890036093628	-0.866619520009852	0.386150514618291
ENSG00000230795.2	0.110833211001873	1.11720855321873	0.0550034968036939	2.0150211794249	0.0439024299680208	meno_status	-0.347393345524777	0.706527364216531	0.475668031592648	-0.730327292253848	0.465190149535108
ENSG00000174799.9	-0.232942383883733	0.792199215651556	0.300873669751439	-0.774219904573815	0.438800759431075	meno_status	-0.431772929188439	0.649356809923443	0.474452586331533	-0.910044420933411	0.362799083719162
ENSG00000211934.3	-0.000264213650725727	0.999735821250627	0.00336666053146835	-0.0784794452116893	0.937446680131871	meno_status	-0.426082253658896	0.653062623121173	0.474432585294562	-0.898088088520213	0.369138588847465
ENSG00000228716.5	-0.0902549936964311	0.913698168290205	0.0632937154165296	-1.42597085828304	0.153876754080901	meno_status	-0.351452075872177	0.703665571712752	0.476427939616121	-0.737681497343246	0.460708018311829
ENSG00000197142.9	-0.00475904777246969	0.99525225855249	0.0042082442149241	-1.13088678541807	0.258102745935456	meno_status	-0.448292628423579	0.638717749713892	0.47467807455444	-0.944414019637145	0.344958120014682
ENSG00000124532.13	-0.104166012935093	0.90107569478273	0.061791579390292	-1.68576388502959	0.0918412864488875	meno_status	-0.49192053598168	0.611450952251618	0.475142681634221	-1.03531119176613	0.30052360482464
ENSG00000131408.12	0.0223078160220981	1.02255849591992	0.0202982793862162	1.0990003437063	0.271767915980389	meno_status	-0.402967227255732	0.668334002103988	0.474972287575901	-0.848401554777735	0.396214377086359
ENSG00000198832.9	0.00529076336406664	1.00530478416857	0.0144358565549796	0.366501519595776	0.713990878903584	meno_status	-0.42742591654809	0.652185716375625	0.474499995422029	-0.900792245883857	0.367698791122321
ENSG00000138207.11	0.000356072999079556	1.00035613640059	0.00510888687732078	0.0696967867228036	0.944434999387942	meno_status	-0.424642952898744	0.654003253413623	0.474708875692269	-0.894533417517181	0.37103655824203
ENSG00000148335.13	-0.0717593533823487	0.930754851869956	0.0468603343479091	-1.53134531327881	0.125684072056164	meno_status	-0.398648536724923	0.671226571390289	0.474812852228037	-0.839590872181078	0.401137818840196
