gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000134697.11	0.345420535594493	1.41258383656079	0.0983348370559959	3.5126974929322	0.000443582202687966	meno_status	1.36266265700964	3.90658135197107	2.44468437790346	0.557398193945283	0.577255399174546	Interaction	0.00428593520308325	1.004295132959	0.270672827820847	0.0158343755359146	0.987366524158673
ENSG00000167325.13	0.0560485370616731	1.0576490176664	0.106478524432311	0.526383487754882	0.598621786055626	meno_status	-0.91629012060002	0.400000244509729	2.12796000694122	-0.430595555184854	0.666762473642546	Interaction	0.179162739159924	1.19621539941763	0.166526400465571	1.07588189415627	0.281980080388144
ENSG00000198185.10	-0.844465927304115	0.429786834340089	0.465040216280951	-1.8158987066915	0.0693859117519176	meno_status	1.57031536801119	4.80816429590904	0.819656296746227	1.91582175876015	0.0553877871652472	Interaction	-0.088993594748022	0.914851433409638	0.676747326261708	-0.131501952493281	0.895378242121929
ENSG00000243943.8	0.0384873545569258	1.03923758665515	0.0789214646870093	0.487666501243494	0.625786083174649	meno_status	3.13219794033178	22.9243104765584	1.32607003657459	2.36201546972787	0.0181758837289949	Interaction	-0.32150894955009	0.725054141090052	0.210127404341324	-1.53006672574626	0.12600021344204
ENSG00000197063.9	0.120765791081177	1.12836060929914	0.056243899346739	2.14718027170673	0.0317789326789816	meno_status	2.20856778965477	9.10267011445567	1.38955273551872	1.58940911935257	0.111968057085648	Interaction	-0.109027299505316	0.896705937535583	0.110014895278947	-0.991023072183754	0.321674314323079
ENSG00000100263.12	0.111192989525134	1.11761057317692	0.0761814707140547	1.45958050537635	0.144405400240157	meno_status	7.34149513897649	1543.01741534264	5.9129798878586	1.24158973617535	0.214387970601561	Interaction	-1.09493996258496	0.334559692444773	1.15094813973688	-0.951337358115259	0.341433148426573
ENSG00000136830.10	0.00349312670250933	1.00349923477961	0.015516969336288	0.225116556384519	0.821888601394234	meno_status	2.28034314298607	9.78003578449224	1.98630500083773	1.14803272509727	0.250955054508141	Interaction	-0.0153211107198391	0.984795660382056	0.0261514147217674	-0.58586164010035	0.557968497169355
ENSG00000142798.15	0.0313967033591968	1.03189477882588	0.00988643441433448	3.17573576512825	0.0014945701842026	meno_status	1.20941904476499	3.35153699389064	0.827476702683083	1.46157473780647	0.143857781207512	Interaction	-0.0206528758695049	0.979558934103501	0.0159814570616124	-1.29230243462052	0.19625242917074
ENSG00000171051.7	0.0291059630121818	1.02953368118545	0.127180076619837	0.228856309775504	0.818980599109764	meno_status	0.80350015659299	2.23334431882369	1.01994624053901	0.787786772142389	0.430821439700641	Interaction	0.050481432159297	1.0517773339397	0.187031793604571	0.269908293057525	0.787230806950404
ENSG00000184307.12	-0.332384880104864	0.717211229393233	0.237362921047821	-1.40032351572679	0.161416462025365	meno_status	0.89185207445273	2.43964387175193	1.33643945516972	0.66733443928402	0.504558532815501	Interaction	0.0265329669481749	1.02688810007044	0.453003977877857	0.0585711566429753	0.953293684893177
ENSG00000150401.13	-0.17153774372573	0.842368473295382	0.378922869317264	-0.452698313075703	0.650765994454094	meno_status	2.59680955055467	13.4208511101174	1.41103569432239	1.84035709444027	0.0657158282098263	Interaction	-0.774846045077715	0.460774714073874	0.740733428418638	-1.04605248710309	0.295536799987712
ENSG00000255135.3	-0.0299208126065192	0.970522383643564	0.065838085057426	-0.454460553954771	0.649497377088062	meno_status	3.10939689241844	22.4075261757636	1.4299525388375	2.17447559129918	0.0296694365621055	Interaction	-0.44453867142392	0.641119974784996	0.349444936505839	-1.27212795202855	0.203327661184685
ENSG00000161813.19	0.0241621733514836	1.02445644395461	0.163028856731847	0.148207954320786	0.882178654506909	meno_status	-4.20076950969218	0.0149840420174151	2.68664915938834	-1.56357204103589	0.117918105096918	Interaction	0.87350083227753	2.39528167195027	0.396082623376045	2.20535004750314	0.0274295404266376
ENSG00000138639.16	-0.195562794367653	0.822371701631808	0.071279946943381	-2.74358782173326	0.00607717901909572	meno_status	3.76273171712008	43.0659093218616	1.97145483844346	1.90860660043874	0.0563128598288747	Interaction	-0.912574144445613	0.401489401001509	0.55330691263635	-1.64930913314901	0.099084319517183
ENSG00000205356.8	0.012557818184941	1.01263699868134	0.175455434015975	0.0715726945441749	0.942941970926225	meno_status	3.94221541112659	51.5326409176374	1.65958379960224	2.37542413469656	0.0175287953690719	Interaction	-0.802351126062861	0.448273776005095	0.531850910987647	-1.50860158267454	0.131400629484947
ENSG00000167792.10	-0.0489608448971457	0.952218413178489	0.0228908492154342	-2.13888285385821	0.0324451570161026	meno_status	2.31284544761456	10.1031317254797	2.31249202798489	1.00015283063699	0.317236552434752	Interaction	-0.0567789486436139	0.944802896246673	0.0757941110402755	-0.749120846782446	0.453784371172863
ENSG00000053900.9	-0.357466477312924	0.699446145863999	0.359147415758172	-0.99531964209822	0.319580827578769	meno_status	2.02556334528045	7.58038011337679	1.49912394242528	1.35116469556446	0.176642681014744	Interaction	-0.30327581804508	0.738395405503724	0.537701825621106	-0.564022295618509	0.572738958732542
ENSG00000120256.8	0.128684663367622	1.1373314253517	0.0528349788106488	2.43559600598697	0.0148672787194571	meno_status	0.831690216119496	2.29719822222401	1.61035423633942	0.516464140219269	0.605530278279279	Interaction	0.0580059211777932	1.05972127048976	0.13494640282208	0.42984414526611	0.667309017962327
ENSG00000081154.10	-0.0182191184952299	0.981945846287302	0.0315035545485598	-0.578319454941087	0.563048461938983	meno_status	-1.61543424281625	0.198804322345338	2.58166030267862	-0.625734625558655	0.531489017941725	Interaction	0.0769260555873011	1.07996221626821	0.0677530541797411	1.13538875137975	0.256212470658118
ENSG00000189241.6	-0.0682569439799807	0.934020451810189	0.0253884974672194	-2.68849876083101	0.00717741020779287	meno_status	-2.11338176358274	0.120828660771222	1.684788706477	-1.2543897970458	0.209700359228103	Interaction	0.0914463899076716	1.09575803142865	0.045368408154999	2.01564025775931	0.0438376068980412
ENSG00000162302.11	0.0171413207108256	1.01728907618266	0.106259405534868	0.161315797171488	0.871844681862422	meno_status	3.49252892041402	32.8689656873679	2.43511760076396	1.43423419029878	0.151505443229816	Interaction	-0.164008953599717	0.8487344226179	0.179765722419732	-0.912348313082595	0.361585389075751
ENSG00000272779.1	-0.303315101167239	0.738366399596533	0.24959822898115	-1.21521335469951	0.224284728223863	meno_status	-0.893649919861354	0.409159624199796	1.88545734141853	-0.473969842875901	0.635521412515735	Interaction	0.494577261379552	1.639804883659	0.420555305910159	1.176010038226	0.239590864758773
ENSG00000164168.6	-0.165631333382759	0.847358569429456	0.0933166356955939	-1.77493897147193	0.0759079645515559	meno_status	-1.19498582319026	0.302708245588927	1.53705661075853	-0.777450755441301	0.436892877340768	Interaction	0.279983821192292	1.3231084058478	0.158340734774495	1.76823621281686	0.0770214226020652
ENSG00000183386.8	0.397755653289784	1.48848028020888	0.105808631510679	3.75919854184713	0.000170458530281168	meno_status	4.76163364758899	116.93680347025	2.02240332036374	2.35444315169172	0.018550480929608	Interaction	-0.462269552310935	0.629852538850406	0.193160563315878	-2.39318805234058	0.0167026778401655
ENSG00000168301.11	0.0656824875294212	1.06788759570238	0.283969019223217	0.231301596593503	0.81708050641239	meno_status	2.5221316062545	12.4551177942221	1.64949517049859	1.52903242844423	0.12625640496275	Interaction	-0.425791287051655	0.653252670184273	0.512049185849888	-0.831543724349325	0.405666538211494
ENSG00000142684.7	0.13890172095427	1.14901117073301	0.0976391316626159	1.42260299317526	0.154851275826673	meno_status	2.38194702662419	10.825960790999	1.38871070399969	1.71522191034017	0.0863045492592943	Interaction	-0.693069461480078	0.500038861050036	0.815566849783955	-0.849800922712434	0.39543577656389
ENSG00000101546.11	-0.00578320392099176	0.994233486612385	0.238359903824854	-0.0242624863837889	0.980643235845047	meno_status	6.47074859403226	645.967113138419	2.99651632419883	2.1594237754611	0.0308173050179357	Interaction	-1.20591328672127	0.299418419737025	0.714534095022049	-1.6876917352475	0.0914704191310872
ENSG00000156398.11	-0.265433989581685	0.766873062826562	0.230527472980183	-1.15142020233095	0.249559406546496	meno_status	-0.773656845083903	0.461322993303213	1.23621240546653	-0.625828410767273	0.531427494729028	Interaction	0.831892305166296	2.29766250773497	0.41999270203935	1.98073038204448	0.0476215176888699
ENSG00000162745.9	0.140359339964444	1.15068721247678	0.0333425068658864	4.20962168588616	2.55798644234198e-05	meno_status	1.44243563538555	4.23098842250893	1.06453722476123	1.35498844177016	0.17542123956518	Interaction	-0.0684110398206421	0.933876534232307	0.0664896694736762	-1.02889727625622	0.30352794843811
ENSG00000151611.12	-1.92734897586216	0.145533500357997	0.530034987114634	-3.63626745916174	0.000276617125137043	meno_status	-0.183327755740384	0.832495255918324	2.33110025170145	-0.0786443035243011	0.937315547527841	Interaction	0.936821173246628	2.55185660144292	0.984167694271991	0.951891815489446	0.341151850761056
ENSG00000143036.15	-0.0151937016787911	0.984921140246239	0.0284828807924833	-0.533432758767881	0.593734045914845	meno_status	3.24058628894163	25.5486962753217	1.37935705705779	2.34934549568615	0.0188064473345447	Interaction	-0.125229362711064	0.882294513913607	0.0867849677686593	-1.44298449294681	0.149024839601908
ENSG00000188536.11	-0.0829407685992217	0.920405662522275	0.07643865615298	-1.08506314440208	0.277893689362782	meno_status	0.932823942329776	2.54167660080146	0.701505401719575	1.32974591506092	0.183602001207501	Interaction	0.0288848722033763	1.02930608591172	0.117301638132681	0.246244405987787	0.805493042595959
ENSG00000229204.3	1.07666390919575	2.93487220089501	0.50994224523072	2.11134480279942	0.0347426857285138	meno_status	1.27457792630115	3.57719125308155	1.57149893789308	0.811058725887519	0.417331946911881	Interaction	-0.323669956265862	0.723488985986302	0.635375029319542	-0.509415607051002	0.610460938996956
ENSG00000170584.9	0.296496315374236	1.34513760365945	0.561036325844503	0.528479711056023	0.597166425365697	meno_status	3.67850278543713	39.5870793285314	3.17686930035756	1.15790183279593	0.246904099512689	Interaction	-1.17264198563507	0.30954803850606	1.47786420413723	-0.793470727792377	0.427503617380186
ENSG00000243147.6	0.0249478691953933	1.02526167141541	0.0192272148247277	1.29752901929968	0.194449226965092	meno_status	1.33728040219163	3.80867135345278	1.38201970164409	0.967627596481269	0.333230389825401	Interaction	0.00482693794531663	1.00483860637699	0.0487563595061265	0.0990011968533069	0.921137319822716
ENSG00000134909.17	-0.15618411369685	0.855401684705525	0.23579337221697	-0.662377030483851	0.50772962062566	meno_status	0.890876669273419	2.43726539066371	1.69929635548519	0.524262096130403	0.600096256336523	Interaction	0.0727847099785316	1.07549896779247	0.643133579650652	0.113171994561484	0.90989419810055
ENSG00000154237.11	-0.264213607382913	0.767809512358098	0.330289745390172	-0.799944930384675	0.423742704274364	meno_status	2.10004691120992	8.16655300646427	1.00453951139094	2.09055680478121	0.0365678112778961	Interaction	-0.563127582531615	0.569425351167122	0.664134038813639	-0.847912544186933	0.39648667795824
ENSG00000072133.9	-0.0343475337564176	0.966235646776006	0.349568951369171	-0.0982568206412131	0.921728364347289	meno_status	3.26682889862686	26.2280355711062	1.79111152877371	1.82391149079561	0.0681654542042143	Interaction	-1.19372974589432	0.303088709439485	1.03392652938868	-1.1545595474759	0.248270840275565
ENSG00000215788.8	0.163095831365173	1.17714949212622	0.30207058669105	0.539926224369482	0.58924791177577	meno_status	2.61566170866163	13.6762630861639	0.955738042367547	2.73679773401311	0.00620404256413406	Interaction	-0.901064343030057	0.4061371603617	0.58548790759447	-1.53899735817288	0.123804941197022
ENSG00000183688.4	0.161823375177736	1.17565257355505	0.0740442616004375	2.18549515762582	0.0288525606142342	meno_status	0.505875781189952	1.65843731284513	1.12917250569511	0.448005755222087	0.654149043058557	Interaction	0.103999821880152	1.10960025727374	0.191946448890405	0.541816858198471	0.587944676740459
ENSG00000161395.11	-0.0804070180772382	0.922740697799331	0.0809120746163498	-0.993757958357805	0.320340718404527	meno_status	3.40350103173241	30.0691891653225	2.31634328913222	1.46934223769892	0.141739985915384	Interaction	-0.183243868788068	0.832565094337385	0.202440500214479	-0.905173957750187	0.365373236067806
ENSG00000167994.10	0.0367871957057713	1.03747221880188	0.0470634321277205	0.781651359508553	0.434419494527167	meno_status	1.2805449019128	3.5986000754861	1.10508751177295	1.15877239428609	0.24654897281585	Interaction	-0.0219817218985396	0.97825811558889	0.132907340249455	-0.165391330962472	0.868635976602168
ENSG00000145868.15	-0.205365552682372	0.814349574323238	0.246335242952419	-0.83368319620445	0.404459529688207	meno_status	0.340974320365519	1.40631712668869	2.05386646861119	0.166015817277588	0.868144502517932	Interaction	0.196850132909437	1.21756155462415	0.54051354435026	0.364190934652833	0.715715435955983
ENSG00000075618.16	0.0210907349815856	1.02131471640548	0.0205288202928458	1.02737199121645	0.304245334992831	meno_status	2.79339161829261	16.3363325532181	0.98569740695406	2.83392408114837	0.00459802540981508	Interaction	-0.102643433906324	0.902448698727199	0.0606517966205498	-1.69233954516602	0.0905812519363931
ENSG00000172922.7	0.0148384394613553	1.01494907564964	0.0535741505459717	0.276970130373276	0.781803041748289	meno_status	4.30349641532364	73.9579298001704	1.68735816319781	2.55043446565478	0.0107588749207462	Interaction	-0.453598854681391	0.635337544816116	0.275687783739985	-1.64533534467092	0.0999006748284925
ENSG00000123338.11	0.111769522562965	1.11825509837297	0.130963539254824	0.853439997108567	0.393415348999767	meno_status	0.859673695114903	2.36238970862211	1.02306059655713	0.840295968790053	0.400742461112862	Interaction	0.055925676006639	1.05751908177443	0.24972770053387	0.223946626213594	0.822798834492358
ENSG00000124787.12	0.0983156528377783	1.10331099339517	0.0684884399537308	1.43550726084866	0.151142600773108	meno_status	-0.188834790197554	0.827923276437512	1.09959306232699	-0.171731522021371	0.863648602963719	Interaction	0.528071535600122	1.69565913525713	0.243075373816847	2.17246003701721	0.0298209808062037
ENSG00000064652.9	-0.385866787817433	0.679861085427388	0.232360649686192	-1.66063741144877	0.0967862905527197	meno_status	0.160387917087792	1.17396618421756	1.78434745075045	0.0898860348192484	0.928377778826058	Interaction	0.159613607655798	1.17305752296617	0.422112995688331	0.378130048793025	0.705333986920191
ENSG00000100557.8	-0.0723934164057239	0.930164881693461	0.0311251824136987	-2.32587926533283	0.02002499247119	meno_status	1.51908071059611	4.56802392835398	1.10029861939725	1.38060766760597	0.167399624494656	Interaction	-0.0168177378511439	0.983322890846264	0.0574311054064904	-0.292833260514664	0.769649603867256
ENSG00000143952.18	-0.199595262503616	0.819062191181385	0.154675727348624	-1.29041101616252	0.196907989270389	meno_status	-4.35074474584682	0.0128972038638848	3.6600176635251	-1.18872233574317	0.23454894829539	Interaction	0.805145395603954	2.23702172830119	0.514978722527859	1.56345371251799	0.117945914861315
ENSG00000198468.6	-0.35838972768662	0.698800679957619	0.545003394498952	-0.657591734848009	0.510800506944127	meno_status	1.15275468992472	3.16690474557266	0.987479883147039	1.16737030252298	0.243060858782728	Interaction	-0.12886973646837	0.879088471256343	1.06806207606648	-0.120657534197805	0.903962295976658
ENSG00000176125.4	0.104416057219037	1.11006220824634	0.297388518705655	0.351109913972112	0.72550589058259	meno_status	2.38561718148416	10.8657667459371	1.13691437791661	2.09832616054675	0.0358763431007954	Interaction	-0.622038791931865	0.536848798085529	0.552501942586855	-1.1258581083343	0.260225583547845
ENSG00000105997.21	-0.0218065638508163	0.978429480378109	0.055401397924269	-0.393610354031585	0.693868735686562	meno_status	2.14350638874689	8.52929227174683	1.01500110257282	2.11182666039823	0.0347013196923289	Interaction	-0.108591111877575	0.897097154887139	0.114866607603437	-0.945367101398802	0.344471491878063
ENSG00000218336.6	0.541789056801753	1.71907964380434	0.276663014261627	1.95829955170448	0.0501948733845418	meno_status	2.28452078209396	9.82097870729294	0.945668347791029	2.41577376194343	0.0157018140231993	Interaction	-0.833092600803992	0.434702843027021	0.494405480010263	-1.68503917227353	0.0919810140623124
ENSG00000125740.12	-0.220438567495444	0.802166916470741	0.18903031772506	-1.16615456265628	0.243551959629259	meno_status	1.02433739055257	2.7852493164866	0.803767738170708	1.27441963879249	0.202514735978663	Interaction	0.0684989057647142	1.07089945313437	0.308221643852342	0.22223911633386	0.824127744968761
ENSG00000277791.3	0.00344022706723298	1.00344615144015	0.00226817184890458	1.51674004282103	0.129332330135151	meno_status	1.88653053597098	6.59644281274398	1.02465867902062	1.84113068536553	0.0656024098948095	Interaction	-0.0061421776567848	0.993876646955309	0.00723462143953973	-0.848997795961465	0.395882518700393
ENSG00000224536.1	-0.11499564367078	0.891370026999667	0.348125825636573	-0.330327815985793	0.741152277318131	meno_status	0.0370066976497833	1.03769997096587	1.19322395676652	0.0310140417814493	0.97525834133784	Interaction	0.575493128756206	1.77800709719363	0.514380509216478	1.11880819441004	0.263221975077089
ENSG00000141424.11	0.00561087192274742	1.00562664234609	0.0249236120165321	0.225122743807185	0.82188378807051	meno_status	0.171630548940884	1.18723912542606	1.67562584491161	0.10242772839896	0.918417175333337	Interaction	0.0401571739150281	1.04097437535315	0.0603472852551761	0.665434637949746	0.505772536474815
ENSG00000277632.1	-0.0986701786096951	0.906041490612503	0.132280733645969	-0.745914963503089	0.45571878547754	meno_status	0.940737108360373	2.56186909766176	0.868005241511162	1.0837919673418	0.278457047566326	Interaction	0.0427794220757637	1.04370765059107	0.327589017209471	0.130588694456778	0.896100686650756
ENSG00000153487.12	0.146368388396835	1.15762256423053	0.387220407191338	0.377997609832866	0.705432369561442	meno_status	6.26921903732309	528.064817887917	2.34586993971729	2.67244953830586	0.00752996987554109	Interaction	-2.11957893148302	0.120082180693484	1.01866301540527	-2.08074593798791	0.037457166888673
ENSG00000135315.10	-0.305687094476721	0.736617074950115	0.324005920783915	-0.943461445819037	0.345444926666271	meno_status	2.26938115152518	9.67341258473631	1.44712863368162	1.56819587333551	0.116835427184707	Interaction	-0.518522686191534	0.595399490462214	0.701108727676381	-0.739575283722433	0.459557743558221
ENSG00000167996.14	0.00195280083955461	1.00195470879687	0.00112869162995709	1.73014558425391	0.0836042676558821	meno_status	0.53331600098512	1.7045753207737	1.24891477655021	0.427023533549871	0.66936218681492	Interaction	0.00057181282060555	1.00057197633672	0.00174482126382286	0.327719997722129	0.743123381701735
ENSG00000228499.1	0.104241420714699	1.109868367789	0.151750453919476	0.686926582572286	0.492128994580445	meno_status	1.61360610540923	5.02088445986818	0.820477879988457	1.96666618901649	0.0492217072780073	Interaction	-0.314016427692363	0.730507027516136	0.406337687082103	-0.772796709917075	0.439642700855568
ENSG00000168944.14	-0.129975776362336	0.878116701843743	0.256208444743049	-0.507304809928059	0.611940964202539	meno_status	1.778200206396	5.91919349934156	2.24112430323144	0.793441133020616	0.427520853724683	Interaction	-0.207432537319117	0.812668064690138	0.699947914876144	-0.296354247095403	0.766959562249721
ENSG00000162819.10	0.0278059747571857	1.02819616905518	0.0926032525285844	0.300269958105442	0.763971246498533	meno_status	-1.81502465994593	0.162833892865693	2.88711599524961	-0.628663573937564	0.529569330237591	Interaction	0.220247525267184	1.24638520423899	0.199899923759647	1.10178894081021	0.270553439418682
ENSG00000251000.1	-0.243062036049328	0.784222862174333	0.579788860736468	-0.419225087802795	0.675051638771419	meno_status	2.19541234530018	8.98370468158444	1.05988651678346	2.07136548162044	0.0383246541453003	Interaction	-2.32244339735886	0.0980337573020884	1.59025854944527	-1.46041874647931	0.144175023723802
ENSG00000129946.9	0.0261920952970578	1.02653812268033	0.0358727072060538	0.730139912402198	0.465304666839142	meno_status	2.70646846706777	14.9762927437131	0.819253803224365	3.30357754387691	0.000954595648043425	Interaction	-0.260565723970427	0.770615506800844	0.146435282613543	-1.77939168293263	0.0751755690747952
ENSG00000263001.4	-0.124059878701883	0.883326946828239	0.0885504569510223	-1.40100777538055	0.161211748002015	meno_status	0.451244535947685	1.57026522144185	1.02358421607435	0.440847493407329	0.659323407974305	Interaction	0.123631143031141	1.1315983960553	0.165796752067672	0.74567892005918	0.455861396097586
ENSG00000065833.8	0.0250921943186723	1.02540965311101	0.0307435331557985	0.816177964696282	0.414398357788436	meno_status	0.640489735194517	1.89740988020092	0.922622500689683	0.694205630922436	0.487553261824627	Interaction	0.161106257527128	1.17480979456553	0.138513853382122	1.1631057370318	0.24478660473836
ENSG00000215845.9	0.00731351722558408	1.00734032630907	0.0246279805224519	0.29695968043002	0.766497291659126	meno_status	3.53998085688733	34.4662593930552	2.03787104648878	1.73709757689853	0.082369948998469	Interaction	-0.0801313787901251	0.922995076444226	0.070419132223719	-1.13792056589892	0.255153652791363
ENSG00000133112.15	0.00305734490069751	1.00306202334628	0.00274186274197762	1.1150612515681	0.264824174732612	meno_status	3.38333312164727	29.4688307979285	1.94352153777362	1.74082615288278	0.0817140562370829	Interaction	-0.00634286427481585	0.993677209225203	0.00546787108941483	-1.16002447224751	0.24603884254531
ENSG00000116863.10	0.0304307161879061	1.03089846299904	0.0328580744537211	0.926125973412295	0.354380517374624	meno_status	2.9671251952073	19.4359646005388	2.29337688474847	1.29378002147812	0.195741415453278	Interaction	-0.0707172480190775	0.93172530206083	0.0862499392194478	-0.819910699753073	0.412267016669883
ENSG00000133116.7	-0.0156251577273235	0.984496281723433	0.0176834626546257	-0.88360283460865	0.376910648330976	meno_status	0.699731698031789	2.01321248613004	0.863396231660894	0.810440991485141	0.417686766540052	Interaction	0.0226734263180189	1.02293242218569	0.0418738283241954	0.541470107353852	0.588183596152655
ENSG00000130844.15	0.0562665976646995	1.05787967439664	0.251567815054825	0.223663737161438	0.82301896466021	meno_status	3.25013224480369	25.7937507811622	1.55820157148863	2.08582272298614	0.0369946843050068	Interaction	-0.937509333462255	0.39160197165752	0.689642810864037	-1.35941289997306	0.174015785632211
ENSG00000180353.9	0.0873694067474065	1.09129973875427	0.0384495417148696	2.27231334498892	0.0230675913540039	meno_status	1.24239547134156	3.46390121035041	1.28498635909178	0.966854988421572	0.333616530856754	Interaction	-0.0264274439079717	0.973918705007243	0.118328022537023	-0.223340535414618	0.823270481205082
ENSG00000131844.14	-0.116611449867061	0.889930908768048	0.0635752103140282	-1.83422829890868	0.0666201123821692	meno_status	-1.91913064217548	0.146734471457592	1.9471315607903	-0.985619400774616	0.324319914101667	Interaction	0.207646097835906	1.23077751763733	0.145916849734321	1.4230440022107	0.154723399874977
ENSG00000169750.7	0.031208844253711	1.03170094620296	0.0378628338574549	0.824260655480922	0.409791469058578	meno_status	2.61696820009123	13.6941426839024	0.846393573834062	3.0919046186004	0.00198876740114852	Interaction	-0.819636611322472	0.440591731465788	0.533677252343549	-1.53582827021984	0.124580504223106
ENSG00000105372.5	0.00168541965508358	1.00168684077307	0.000819122927076637	2.0575906245216	0.0396294473996749	meno_status	2.27188098511549	9.69762475704053	1.10983363127475	2.04704644110128	0.0406535249127203	Interaction	-0.00463605773721137	0.995374672190534	0.00414206924514718	-1.11926128290659	0.263028687959493
ENSG00000181789.13	0.0328937931166551	1.03344077488872	0.0124726834691058	2.63726672757562	0.00835770864764532	meno_status	-0.258241264360275	0.772408854896495	2.32713517931646	-0.110969601875954	0.911640452008657	Interaction	0.0212903088498072	1.02151856447481	0.0324934313223401	0.655218854500279	0.512326856711895
ENSG00000180008.8	-0.579652376246119	0.560093034370995	0.324028442211662	-1.78889350666161	0.0736319677446042	meno_status	-0.162744302564245	0.849808454478912	2.58344296444748	-0.0629951211634552	0.949770389354106	Interaction	0.505786633121823	1.6582894729525	0.796904183572484	0.634689393716577	0.525631012425003
ENSG00000136710.8	-0.0261741037180048	0.974165469013282	0.0947896958599618	-0.276128153809812	0.782449637364536	meno_status	3.1783610250532	24.0073738054651	3.27313190841185	0.971045809942737	0.331525467026014	Interaction	-0.181522250238399	0.833999688405141	0.275727552814357	-0.658339177153673	0.510320209069898
ENSG00000162300.10	-1.12889956491519	0.323388929212698	0.604343015283026	-1.86797817856222	0.0617651126083894	meno_status	-4.16795597306104	0.0154838772620034	2.46100697397897	-1.69359779030706	0.0903417382407689	Interaction	1.80910168145889	6.10496076876249	0.804069243742224	2.24993269614336	0.0244532180355495
ENSG00000123159.14	0.0206523825470563	1.02086711872306	0.0144365326281589	1.43056390886917	0.152555237342748	meno_status	1.42022536683439	4.13805291505901	1.51765785122413	0.935800757521761	0.349375781405663	Interaction	-0.0088039421495856	0.991234699067607	0.0351309987797451	-0.250603240880858	0.802120875807004
ENSG00000166681.12	0.00320196677618926	1.0032070985476	0.00518359978735576	0.61771103239871	0.536765838293609	meno_status	0.0351034421542343	1.03572684107417	1.36890404230679	0.0256434644572166	0.979541717832977	Interaction	0.014649033158911	1.01475685610243	0.0112809364985589	1.2985653416968	0.194093138568472
ENSG00000224094.1	0.511708029906733	1.66813799262596	0.359409739619	1.42374558477235	0.154520132773507	meno_status	1.94711497220823	7.00843884470733	1.13095058056116	1.72166229513062	0.0851307113076501	Interaction	-0.695674012473111	0.498738178919686	0.926393036359079	-0.750949095221243	0.452683292039978
ENSG00000174032.15	-0.107171077913309	0.898371968241235	0.0774487335402441	-1.3837679845032	0.166429509109227	meno_status	0.0460913318766604	1.04717004659512	1.61057649546024	0.0286179091813266	0.977169328472833	Interaction	0.127484048594556	1.13596674783047	0.24010661568896	0.530947671844669	0.595455041390598
ENSG00000107551.19	-0.00973324645358622	0.990313968281292	0.0271644811240264	-0.358307836219901	0.720112954443407	meno_status	1.98836376942268	7.30357364969757	0.957636092246934	2.07632501063876	0.0378639016385786	Interaction	-0.0529744140003309	0.948404278043412	0.0632749960302072	-0.837209282084209	0.402474940923073
ENSG00000184678.9	-0.01073782907352	0.989319615618805	0.0599192855190229	-0.179204891722399	0.857776822865761	meno_status	0.89407618978361	2.44507595964472	1.0633572003163	0.840805130691422	0.400457112374909	Interaction	0.0482163236537019	1.04939764030421	0.188257154699247	0.256119475144148	0.797858584416304
ENSG00000132394.9	-0.0712160236201557	0.931260696089948	0.122511309833432	-0.581301626086458	0.561037184871172	meno_status	2.16839210597718	8.74421296361352	2.43172112243408	0.891710848736919	0.372547937112126	Interaction	-0.0884089723962007	0.915386432377145	0.226286700558095	-0.390694513544791	0.696023054745778
ENSG00000156642.15	-0.0234364511939699	0.976836049461064	0.0345152286811792	-0.679017699997148	0.49712664701122	meno_status	-1.02846031351889	0.357557062743766	2.34838895521617	-0.437942918797375	0.661427662449731	Interaction	0.09131259058139	1.09561142955011	0.0949688666885537	0.961500265985544	0.336300691809426
ENSG00000158716.7	-0.00375687568441587	0.996250172543837	0.0068356574217913	-0.549599760871482	0.58259392288606	meno_status	0.101136931452225	1.10642813620248	1.10826049358675	0.0912573641643651	0.927288095042255	Interaction	0.00991395289054008	1.00996325892603	0.00886046650416332	1.11889739506173	0.26318391441701
ENSG00000166971.15	-0.335160477055459	0.715223300213321	0.156868520215183	-2.13656938049588	0.0326330322816866	meno_status	0.0572905701198279	1.05896346883719	1.98479185781113	0.0288647748600748	0.976972439497984	Interaction	0.151558992573594	1.16364694631302	0.325534690568435	0.465569406163589	0.641523745953551
ENSG00000173273.14	0.192670762969943	1.2124835333196	0.22899329773763	0.841381668692748	0.400134151610107	meno_status	0.757921834340483	2.13383714245221	1.70356292516712	0.444903926437663	0.656389185003039	Interaction	0.0360945040004492	1.03675381924484	0.309544316425618	0.116605287466561	0.907172847519968
ENSG00000277978.1	0.21375135323973	1.23831471356902	0.155719735816588	1.37266706829951	0.169855871382094	meno_status	2.20435713025879	9.06442245146028	1.0143004032717	2.17327837310176	0.0297593721998956	Interaction	-0.436432514965208	0.646338114564614	0.320948355625759	-1.35982162648657	0.173886376964554
ENSG00000133247.12	0.470483830036353	1.60076850576876	0.218256795560111	2.15564344206994	0.0311115176283571	meno_status	4.62517916622283	102.02105017154	1.850101309594	2.49995994394373	0.0124207349510459	Interaction	-1.55833460780082	0.210486321745819	0.99979816008805	-1.5586492054192	0.119079430124988
