gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000197256.9	-0.00215556295352073	0.997846758603915	0.0327201863937007	-0.0658786880852159	0.94747440816088	meno_status	2.55766797638384	12.9056858313906	1.05433442959784	2.42586024375531	0.015272150180563	Interaction	NA	NA	0	NA	NA
ENSG00000165949.11	0.00151192757281686	1.00151307111155	0.00157446004090378	0.960283229512115	0.336912688105094	meno_status	2.39561614376013	10.9749581282477	1.06579801320766	2.24772059440251	0.0245940119456815	Interaction	NA	NA	0	NA	NA
ENSG00000143153.11	-0.000973094027571438	0.999027379274887	0.00211250293493056	-0.460635586100818	0.645060075854675	meno_status	2.54668501664982	12.7647187385318	1.0544605825371	2.41515430621629	0.0157285448298583	Interaction	NA	NA	0	NA	NA
ENSG00000132591.10	0.00358813547227307	1.00359458053664	0.0165484185908191	0.216826487230854	0.828343569142133	meno_status	2.56116723552688	12.9509252766422	1.05433310274635	2.42918222794627	0.0151329241469934	Interaction	NA	NA	0	NA	NA
ENSG00000197043.12	0.00269200162320802	1.0026956283132	0.0127587834572048	0.210992030097341	0.832893490430626	meno_status	2.5686963627357	13.0488024429707	1.05543426822446	2.43378146803683	0.0149420131453783	Interaction	NA	NA	0	NA	NA
ENSG00000211677.2	0.000113660635042698	1.00011366709466	0.000106885137103572	1.06339045935414	0.287604917572271	meno_status	2.69222895036162	14.7645487171187	1.06336754839418	2.53179528981039	0.0113480221426977	Interaction	NA	NA	0	NA	NA
ENSG00000235194.7	-0.0640277444244793	0.937978975482872	0.110300788610844	-0.580483106520461	0.561588875789819	meno_status	2.72116157927135	15.1979656377219	1.09347981844467	2.48853388363568	0.0128271013582892	Interaction	NA	NA	0	NA	NA
ENSG00000165271.15	0.000867919012975974	1.00086829576367	0.0101902234122901	0.0851717354821883	0.932124860728248	meno_status	2.56654748592456	13.0207922799613	1.05841555690159	2.42489584472652	0.0153127792841558	Interaction	NA	NA	0	NA	NA
ENSG00000131899.9	0.0187904210943072	1.01896807202414	0.0344142026566016	0.54600774226285	0.585060615244238	meno_status	2.62903301085358	13.8603606015835	1.06332722316859	2.47245904512757	0.0134187087783977	Interaction	NA	NA	0	NA	NA
ENSG00000224032.5	0.0295279565303636	1.02996822940748	0.063338126794513	0.466195607997071	0.641075492814126	meno_status	2.46340898655683	11.7447811744363	1.07306576620104	2.29567381995421	0.0216945384359005	Interaction	NA	NA	0	NA	NA
ENSG00000105855.8	-0.0508088515268502	0.950460332210989	0.0436957892468045	-1.16278598928307	0.244916343059595	meno_status	2.31086362290242	10.0831289169333	1.07295411916392	2.15373945784664	0.031260609917519	Interaction	NA	NA	0	NA	NA
ENSG00000143061.16	0.00179354195156479	1.00179515130994	0.00945823253410918	0.189627601678934	0.849600956619423	meno_status	2.59305729292461	13.3705869800945	1.07012046408876	2.42314522518049	0.0153867742101796	Interaction	NA	NA	0	NA	NA
ENSG00000149150.7	-0.0549328356326262	0.946548720164545	0.0724317920908867	-0.758407793689504	0.448206893601112	meno_status	2.47914790283532	11.9310936341593	1.05858088575339	2.34195415409462	0.0191830711619244	Interaction	NA	NA	0	NA	NA
ENSG00000080822.15	-0.00516816613686341	0.994845165856539	0.0105269840325418	-0.490944616320037	0.623465619727802	meno_status	2.49256173956736	12.0922135786517	1.06221440719418	2.34657120322008	0.0189470456384064	Interaction	NA	NA	0	NA	NA
ENSG00000127580.14	0.0184417555502704	1.01861285489654	0.0769375328600889	0.239697776426063	0.81056455885562	meno_status	2.563954495221	12.9870732221208	1.05453237669628	2.43136631162861	0.0150419982585913	Interaction	NA	NA	0	NA	NA
ENSG00000204622.9	-0.0266010835293303	0.973749608813396	0.036705750312639	-0.72471161337821	0.468628969009885	meno_status	2.60866489469633	13.5809068017177	1.05708874671523	2.46778229623807	0.0135952975488043	Interaction	NA	NA	0	NA	NA
ENSG00000110871.13	-0.0383571424511019	0.962369176621843	0.0347238057071473	-1.10463532639819	0.26931763737245	meno_status	2.82049818175832	16.7852106753344	1.08341606077435	2.6033379824021	0.0092320891465431	Interaction	NA	NA	0	NA	NA
ENSG00000160948.12	0.00026402562544836	1.00026406048328	0.0107441551494758	0.0245738842910549	0.980394850324273	meno_status	2.5472222435105	12.771578130667	1.15155986327858	2.21197553400165	0.0269683554741557	Interaction	NA	NA	0	NA	NA
ENSG00000204618.7	-0.00797294703992454	0.992058752599865	0.0447747158937052	-0.178068065442386	0.858669521272605	meno_status	2.53685749824235	12.6398876248783	1.06108760340158	2.39080872315331	0.0168113086959586	Interaction	NA	NA	0	NA	NA
ENSG00000170871.10	0.0867920981549856	1.09066990386022	0.060407524950721	1.43677626629776	0.150781576246119	meno_status	2.70175921963612	14.9059314799082	1.06043865485777	2.54777511858853	0.0108412331642323	Interaction	NA	NA	0	NA	NA
ENSG00000167380.15	-0.0261199317182769	0.974218242934226	0.186147227079632	-0.140318672096593	0.888408212075892	meno_status	2.56134145099131	12.9531817246523	1.05445737144097	2.42906116488246	0.015137978268957	Interaction	NA	NA	0	NA	NA
ENSG00000183354.10	-0.0707802411123797	0.93166661165051	0.0761100296456037	-0.929972586293272	0.35238527842222	meno_status	2.45149773052999	11.605715943859	1.05956010058274	2.31369388973943	0.0206845193060879	Interaction	NA	NA	0	NA	NA
ENSG00000159200.16	-0.00949806093329724	0.990546903177556	0.0270603491968675	-0.350995505054189	0.725591720589328	meno_status	2.52961089000867	12.5486223922227	1.05715658439933	2.39284409456332	0.0167183433992854	Interaction	NA	NA	0	NA	NA
ENSG00000005189.18	-0.0762733092471179	0.92656293373223	0.107877086021442	-0.707039020612378	0.479542229150316	meno_status	2.52099819197394	12.4410089829226	1.05521664534145	2.38908114566197	0.0168905712848645	Interaction	NA	NA	0	NA	NA
ENSG00000181026.14	0.117237888173091	1.12438687621792	0.0669666072875727	1.75069176895344	0.0799990180200549	meno_status	2.486555106938	12.0197977992286	1.05449795821532	2.35804639313514	0.0183713968316842	Interaction	NA	NA	0	NA	NA
ENSG00000178982.8	-0.00121574661516185	0.998784992105358	0.00278820735874996	-0.436031635648113	0.662813776807226	meno_status	2.5369252492994	12.6407440196364	1.0552522983471	2.40409355494713	0.0162126235813645	Interaction	NA	NA	0	NA	NA
ENSG00000167232.12	-0.0297127183922804	0.970724364751211	0.123445743932855	-0.240694554916708	0.809791859470844	meno_status	2.55858052883761	12.9174683219163	1.05424985889259	2.42692043755661	0.0152275948929871	Interaction	NA	NA	0	NA	NA
ENSG00000163781.11	-0.00482900146799412	0.995182639414111	0.0185546148477522	-0.260258782390146	0.794664164185746	meno_status	2.52628981999466	12.5070166646868	1.06116795303199	2.38066916059469	0.0172812245911268	Interaction	NA	NA	0	NA	NA
ENSG00000166261.9	-0.0717756090179184	0.930739721981253	0.14093309724633	-0.509288523564236	0.610550001030249	meno_status	2.54036983801648	12.6843612624659	1.05467774793157	2.40866922905943	0.0160108015172505	Interaction	NA	NA	0	NA	NA
ENSG00000197045.11	0.0146744638085806	1.01478266235667	0.0372877598638476	0.393546404025419	0.693915957611751	meno_status	2.56971039267549	13.0620410303538	1.05476453403344	2.43628820439085	0.0148388564094251	Interaction	NA	NA	0	NA	NA
ENSG00000142599.16	0.0371858069547724	1.03788584933223	0.0215644334123986	1.7244045435199	0.0846348379210846	meno_status	2.7988980090064	16.4265348998547	1.06620781432419	2.62509613173343	0.00866245063940498	Interaction	NA	NA	0	NA	NA
ENSG00000106992.16	-0.0717090783851243	0.930801646743847	0.0829673262112378	-0.864305042234945	0.387420341008129	meno_status	3.0307857762489	20.7135023745443	1.19141857601532	2.54384633349037	0.0109639306140761	Interaction	NA	NA	0	NA	NA
ENSG00000278009.1	0.0517745371583433	1.0531382721965	0.216219400762892	0.239453707556611	0.810753788402952	meno_status	2.50894342218482	12.2919358103182	1.07396541795304	2.3361491722581	0.0194834682868044	Interaction	NA	NA	0	NA	NA
ENSG00000078369.16	0.00994162630536134	1.00999120844498	0.00544681229678065	1.82521918576804	0.0679679596955372	meno_status	2.73769752528481	15.4513677245252	1.06058102829577	2.58131859070116	0.00984237045617289	Interaction	NA	NA	0	NA	NA
ENSG00000152223.11	0.127993594404764	1.13654572242188	0.0669965767824592	1.91044976552108	0.0560753284806175	meno_status	2.77497466794839	16.0382207094749	1.06516590527414	2.60520417918764	0.00918195244078821	Interaction	NA	NA	0	NA	NA
ENSG00000085741.11	0.00934504587692489	1.00938884715347	0.0117017372672304	0.798603289709367	0.424520479521745	meno_status	2.61972571047584	13.7319565366463	1.05779137043618	2.47659962417313	0.0132640601675912	Interaction	NA	NA	0	NA	NA
ENSG00000166352.14	0.055607063497934	1.05718219663754	0.0495491699911544	1.12226024185392	0.261751805394779	meno_status	2.47650711848185	11.8996277543582	1.05598295214448	2.34521505622092	0.0190161076329933	Interaction	NA	NA	0	NA	NA
ENSG00000066933.14	0.138421368432105	1.14845937285852	0.299192992827676	0.462649098576418	0.643615909286735	meno_status	2.64069812403836	14.0229899776792	1.06990505989363	2.46816116964706	0.0135809156760572	Interaction	NA	NA	0	NA	NA
ENSG00000138080.12	-0.000938545002208765	0.999061895293395	0.00589343395021623	-0.159252654757305	0.87346982065391	meno_status	2.55557173084016	12.8786606805507	1.05439225925268	2.42373908610774	0.0153616377864003	Interaction	NA	NA	0	NA	NA
ENSG00000116039.10	0.0276607164024442	1.02804682581825	0.0198761961884506	1.39165040132362	0.164028288484172	meno_status	2.64386548771089	14.0674763017068	1.05660670929618	2.5022228843048	0.0123416200745439	Interaction	NA	NA	0	NA	NA
ENSG00000180398.10	-0.0133916707286342	0.986697598760312	0.0181844844992159	-0.736433893917182	0.461466684082256	meno_status	2.50054920869647	12.1891865299718	1.05664792621825	2.36649232601625	0.0179575465433219	Interaction	NA	NA	0	NA	NA
ENSG00000198408.12	-0.00769133077783282	0.992338171820199	0.0229353564471935	-0.335348212073415	0.737362429085129	meno_status	2.61614699748839	13.6829016345078	1.06878698848857	2.44777212453533	0.0143742533770806	Interaction	NA	NA	0	NA	NA
ENSG00000135218.16	0.00900471243229939	1.00904537682069	0.0463239852093732	0.194385530338123	0.845874018950758	meno_status	2.56154133669152	12.9557711392362	1.05440971670895	2.42936051906527	0.0151254835828993	Interaction	NA	NA	0	NA	NA
ENSG00000197102.9	0.0146929023037376	1.01480137359438	0.00927064567275464	1.58488446461915	0.112992586854981	meno_status	2.6892001456003	14.719897435807	1.05874476515753	2.53998908339365	0.011085592894526	Interaction	NA	NA	0	NA	NA
ENSG00000174099.9	-0.0179398531911939	0.982220107986718	0.0387224378097135	-0.463293485791168	0.643154014451585	meno_status	2.50859236477191	12.2876213924815	1.05924751672459	2.36827778697938	0.0178711121938945	Interaction	NA	NA	0	NA	NA
ENSG00000185252.16	0.0381501573900953	1.03888721776029	0.0526337789020598	0.724822693447198	0.468560811849729	meno_status	2.63282423970856	13.9130081370041	1.06063485112034	2.48230975714924	0.0130533748888635	Interaction	NA	NA	0	NA	NA
ENSG00000058729.9	0.2209113389944	1.24721284651672	0.129635829631898	1.70409168222767	0.0883639603275732	meno_status	2.4127343332294	11.1644467649269	1.05629245267689	2.28415371814405	0.0223624984753313	Interaction	NA	NA	0	NA	NA
ENSG00000159267.13	-0.0542576984712198	0.94718798615244	0.0985536393516935	-0.550539775376519	0.58194920324788	meno_status	2.48925985090743	12.0523522807622	1.06103894636962	2.34605888824772	0.0189731095371254	Interaction	NA	NA	0	NA	NA
ENSG00000183508.4	0.032772065262837	1.03331498401743	0.0171687197750529	1.90882405282522	0.0562847929142458	meno_status	2.82841192536657	16.9185715248123	1.06787392074308	2.64863844918922	0.00808167391617861	Interaction	NA	NA	0	NA	NA
ENSG00000214199.3	-0.096980283072066	0.907573900526052	0.110249140506763	-0.879646613354931	0.379050778739992	meno_status	2.66513248272991	14.3698531772721	1.0621536920145	2.50917781745424	0.0121012550618399	Interaction	NA	NA	0	NA	NA
ENSG00000011426.9	-0.0283138582515487	0.972083222577138	0.0232007737293068	-1.22038422433228	0.222319254845176	meno_status	2.58899817380164	13.3164241758032	1.0549178477052	2.45421781367487	0.0141191430817656	Interaction	NA	NA	0	NA	NA
ENSG00000165025.13	0.0128684040390229	1.0129515582548	0.0170234289687396	0.755923149363938	0.449695273604933	meno_status	2.64648815407855	14.1044190217203	1.06170617532229	2.49267473015799	0.0126784932080205	Interaction	NA	NA	0	NA	NA
ENSG00000166451.12	0.105333121734482	1.11108067383541	0.051760703732106	2.03500173180889	0.0418506987260615	meno_status	2.67583054146234	14.5244079545378	1.05740174328722	2.53057133530328	0.0113876926014615	Interaction	NA	NA	0	NA	NA
ENSG00000239887.4	0.0559880603294031	1.05758505644403	0.057911502122194	0.966786532514173	0.333650758284595	meno_status	2.67462001008677	14.5068363406379	1.06291618765667	2.51630376989864	0.0118592919183609	Interaction	NA	NA	0	NA	NA
ENSG00000072832.13	0.0113475929465014	1.01141222110601	0.0184925761207016	0.613629646428667	0.539460088265943	meno_status	2.61643306276269	13.6868163974294	1.05980600178322	2.46878490814386	0.0135572681060172	Interaction	NA	NA	0	NA	NA
ENSG00000089060.10	0.0199903637460871	1.02019150915497	0.0651257911687906	0.306950032964311	0.758881405262911	meno_status	2.53069340120726	12.5622137715721	1.05777946440879	2.39245843425568	0.0167359236400947	Interaction	NA	NA	0	NA	NA
ENSG00000145819.14	-0.0602665257457167	0.941513562536254	0.0867637228982772	-0.69460511527812	0.487302805679082	meno_status	2.47315315199908	11.8597836569471	1.06068178740147	2.3316636350078	0.0197183933023952	Interaction	NA	NA	0	NA	NA
ENSG00000198753.10	0.00365199607453244	1.00365867273744	0.0527409378630096	0.0692440487884043	0.944795361364313	meno_status	2.56249842895024	12.9681769433018	1.0557887391587	2.4270939193689	0.0152203151213231	Interaction	NA	NA	0	NA	NA
ENSG00000160695.13	-0.00438814724948619	0.995621466601184	0.0685240009099377	-0.0640381062287009	0.94893988467928	meno_status	2.56601703193556	13.0138871803371	1.06065878180803	2.41926722895882	0.015551810561163	Interaction	NA	NA	0	NA	NA
ENSG00000181284.2	-0.0158341175672083	0.984290583030168	0.0715530705688998	-0.221291936758483	0.824865127899896	meno_status	2.53291998940389	12.5902158114164	1.06035816244519	2.38874003059775	0.0169062606267847	Interaction	NA	NA	0	NA	NA
ENSG00000141068.12	0.0199936954986131	1.02019490818627	0.0585051002104737	0.341742778436157	0.732544475663287	meno_status	2.59219109809108	13.3590104612153	1.05916414066832	2.44739318351115	0.0143893770133682	Interaction	NA	NA	0	NA	NA
ENSG00000154640.13	-0.0325598831427406	0.967964483340392	0.0166928232731733	-1.95053183094958	0.0511127632858944	meno_status	2.4177322972687	11.2203859429316	1.055299603062	2.2910387630712	0.0219611718331123	Interaction	NA	NA	0	NA	NA
ENSG00000170759.10	0.00465002636943709	1.00466085451928	0.0155520878448995	0.298996920272806	0.764942395399254	meno_status	2.60282655680733	13.5018478898585	1.06504949126207	2.44385503036392	0.0145312642692337	Interaction	NA	NA	0	NA	NA
ENSG00000130723.16	0.00814745637093291	1.00818073721694	0.0114794471772511	0.709742920990024	0.477863570710371	meno_status	2.67303157733963	14.4838114982851	1.06739194742602	2.50426432744368	0.0122706323091079	Interaction	NA	NA	0	NA	NA
ENSG00000131470.13	0.0585301086781077	1.06027690875016	0.0369127208842098	1.58563517606054	0.112822091904675	meno_status	2.59265226246776	13.3651725817137	1.05515777114524	2.4571228430169	0.0140054786183277	Interaction	NA	NA	0	NA	NA
ENSG00000271581.1	-0.000554078396121903	0.999446075076966	0.121664098014504	-0.00455416515771029	0.996366314494015	meno_status	2.5594963674966	12.9293040577668	1.071990197459	2.38761172775975	0.0169582472662039	Interaction	NA	NA	0	NA	NA
ENSG00000100116.15	-0.0217401352567344	0.978494478231732	0.0203432632780956	-1.06866508875903	0.285220607940523	meno_status	2.39462978653434	10.9641382360119	1.06361627292096	2.25140386387479	0.0243599696355483	Interaction	NA	NA	0	NA	NA
ENSG00000137776.15	0.0249110087671299	1.02522388052761	0.0373144369055047	0.667597070544428	0.504390828169032	meno_status	2.55403203877946	12.8588467665259	1.05423526547126	2.42263954017681	0.0154082069339731	Interaction	NA	NA	0	NA	NA
ENSG00000168434.11	-0.012645954362701	0.987433669723906	0.0571964791040506	-0.221096727644646	0.825017118175449	meno_status	2.56271737168095	12.9710165422176	1.05445866647176	2.43036304140384	0.0150837056132376	Interaction	NA	NA	0	NA	NA
ENSG00000175063.15	0.00232467753036253	1.0023273816882	0.00414966339499695	0.560208698653795	0.575337094423228	meno_status	2.46295861613495	11.7394928633227	1.06719333811037	2.30788417447958	0.0210055794966729	Interaction	NA	NA	0	NA	NA
ENSG00000119041.9	0.0403798855867616	1.04120623831485	0.0359344279861899	1.12371026477116	0.261135960356328	meno_status	2.60630592544535	13.5489076175567	1.05556914990028	2.46910013019192	0.0135453310514432	Interaction	NA	NA	0	NA	NA
ENSG00000147854.15	-0.0730393972456446	0.929564207034968	0.0727680936162756	-1.00372833223857	0.315509576853784	meno_status	2.62120865309638	13.7523353468265	1.05672824306531	2.48049455505504	0.0131200267594751	Interaction	NA	NA	0	NA	NA
ENSG00000069966.17	-0.0726830193258652	0.929895542230139	0.154458302101604	-0.470567255608271	0.637949795469102	meno_status	2.50617621994414	12.2579685568067	1.05948468496632	2.36546715163118	0.0180073406578717	Interaction	NA	NA	0	NA	NA
ENSG00000110876.9	0.0250138156879667	1.02532928605605	0.0167654903034039	1.4919823539481	0.135703771380956	meno_status	2.30192832598893	9.99343448619123	1.06510765679479	2.16121657872227	0.0306786133509376	Interaction	NA	NA	0	NA	NA
ENSG00000088930.7	0.0154503036003807	1.01557027661789	0.0108199393289995	1.42794734153184	0.153307015806798	meno_status	2.69835801770332	14.8553195164931	1.06014678121423	2.54526832087608	0.010919379647395	Interaction	NA	NA	0	NA	NA
ENSG00000100124.11	-0.0840660145004997	0.919370562303367	0.0747288426949822	-1.12494736260842	0.260611340201988	meno_status	2.52067370836377	12.4369727342973	1.05444961105663	2.39051129796318	0.0168249314808877	Interaction	NA	NA	0	NA	NA
ENSG00000137054.14	0.0204808291672017	1.02069200053995	0.0252136397265875	0.812291655996216	0.416624297255528	meno_status	2.58960276238684	13.3244775681047	1.05518237073043	2.45417553801078	0.0141208031846671	Interaction	NA	NA	0	NA	NA
ENSG00000163577.6	-0.00616191952521826	0.993857026166982	0.0468951237211464	-0.131397873302543	0.895460570936764	meno_status	2.54237202063404	12.7097831111999	1.06131768215764	2.39548635001109	0.0165983322516103	Interaction	NA	NA	0	NA	NA
ENSG00000163947.10	0.0836034139656504	1.08719764089908	0.0752341351690819	1.11124310497834	0.26646372180046	meno_status	2.62106688646902	13.7503858628151	1.05685342214743	2.48006661240047	0.013135784031926	Interaction	NA	NA	0	NA	NA
ENSG00000247626.4	0.0219931026745616	1.02223673374669	0.0587292083045059	0.37448321388106	0.708044842982845	meno_status	2.61011965449418	13.6006781367359	1.06364403567473	2.45394094918084	0.0141300182718244	Interaction	NA	NA	0	NA	NA
ENSG00000107833.9	-0.000491796129343319	0.999508324782551	0.00726855885830095	-0.067660748014948	0.946055696218571	meno_status	2.55913134917484	12.924585486133	1.05428066099941	2.42737199290833	0.0152086527869959	Interaction	NA	NA	0	NA	NA
ENSG00000123124.12	0.0345073574832443	1.03510964414996	0.0274327091337798	1.25789098389678	0.208431184824057	meno_status	2.64068467587738	14.0228013955206	1.05714467932963	2.49794065799198	0.0124917102896951	Interaction	NA	NA	0	NA	NA
ENSG00000184863.9	0.0431555521483716	1.04410029426338	0.0919942248954045	0.469111536049557	0.638989913679006	meno_status	2.59789001683923	13.4353597238746	1.05807743822461	2.45529289538423	0.0140769840511714	Interaction	NA	NA	0	NA	NA
ENSG00000146670.8	0.0245126794642292	1.02481558513737	0.0197661692550199	1.24013303478133	0.214926192026233	meno_status	2.62291048948713	13.7757594979604	1.05613026074409	2.48351040300576	0.0130094534468471	Interaction	NA	NA	0	NA	NA
ENSG00000114503.9	-0.00593073226985462	0.994086819806742	0.00860168090529839	-0.689485268652719	0.490517940484651	meno_status	2.45281973290979	11.6210688740251	1.064290082579	2.3046533769873	0.0211859939964549	Interaction	NA	NA	0	NA	NA
ENSG00000175061.16	-0.00103463393828806	0.998965901110862	0.00306360807035073	-0.337717460761751	0.735576115296203	meno_status	2.56619391742178	13.016189351703	1.0545572650758	2.4334324957093	0.0149564239728173	Interaction	NA	NA	0	NA	NA
ENSG00000102890.13	0.039778378739973	1.0405801339555	0.0181537855484032	2.19118919488789	0.0284381041912708	meno_status	2.13217663582076	8.43320286017983	1.06788407135545	1.99663680076661	0.0458646521012039	Interaction	NA	NA	0	NA	NA
ENSG00000141540.9	0.0421044251700773	1.04300338887046	0.0952260165708739	0.442152540726517	0.658378826413435	meno_status	2.59320768466962	13.3725979572157	1.05778327955656	2.45154913561948	0.0142242764780205	Interaction	NA	NA	0	NA	NA
ENSG00000188505.4	0.00204643250072872	1.00204852787282	0.0106807702628172	0.191599711478951	0.848055768532101	meno_status	2.57628512893882	13.1482034423772	1.05846076282731	2.4339920943854	0.0149333212421547	Interaction	NA	NA	0	NA	NA
ENSG00000111450.12	-0.0346097181141061	0.965982348110506	0.0691714833111144	-0.500346623455234	0.616831030405517	meno_status	2.69478104163264	14.8022773159565	1.09010471415829	2.47203870108329	0.0134344971701172	Interaction	NA	NA	0	NA	NA
ENSG00000147679.10	0.0439131363321789	1.04489158783053	0.0833254164944477	0.527007702807043	0.598188239383272	meno_status	2.58061927772543	13.2053133844661	1.05535170669628	2.44526944084254	0.0144743961493632	Interaction	NA	NA	0	NA	NA
ENSG00000159086.13	0.00680120590188868	1.00682438662524	0.048307625574461	0.140789488636848	0.888036247203579	meno_status	2.55900368757944	12.9229356182446	1.05425263550029	2.42731542839832	0.0152110244506202	Interaction	NA	NA	0	NA	NA
ENSG00000180596.7	0.00587655566965173	1.00589385649607	0.0172848508448005	0.339983013010464	0.733869320430541	meno_status	2.48466790711806	11.9971354299218	1.07576069172067	2.30968460387213	0.0209056218041945	Interaction	NA	NA	0	NA	NA
ENSG00000171621.12	0.017649360166855	1.01780603047702	0.014595625598842	1.20922258846207	0.226577341802444	meno_status	2.6557579179422	14.2357715182225	1.05890837076223	2.50801484932121	0.0121411564819571	Interaction	NA	NA	0	NA	NA
ENSG00000147799.10	0.0608808699482995	1.06277229852661	0.0766454846782816	0.794317763190437	0.427010465556294	meno_status	2.44304866409394	11.508071561623	1.06278341877188	2.29872674050282	0.0215204610907204	Interaction	NA	NA	0	NA	NA
ENSG00000182578.12	0.015228461530935	1.0153450053943	0.0120676257011156	1.26192690327868	0.206975090252768	meno_status	2.48291733423107	11.976151941838	1.05530657316371	2.35279244664184	0.0186330312927205	Interaction	NA	NA	0	NA	NA
ENSG00000225523.2	0.00189199795377951	1.00189378891123	0.00155199130445354	1.2190776767565	0.222814711754106	meno_status	2.61513472425209	13.6690578074383	1.05613166745204	2.47614459905477	0.0132809777235466	Interaction	NA	NA	0	NA	NA
ENSG00000149823.6	0.0148195091367695	1.01492986251606	0.0204472343428467	0.724768391083365	0.468594130327032	meno_status	2.58346847722655	13.2429916076716	1.05496784521706	2.44885992396763	0.0143309168751149	Interaction	NA	NA	0	NA	NA
ENSG00000165660.7	-0.0132570851037643	0.986830403009769	0.0655594855974228	-0.20221459919883	0.839748960376719	meno_status	2.55795178108155	12.9093490454508	1.05424308357866	2.42633963734294	0.0152519891778552	Interaction	NA	NA	0	NA	NA
ENSG00000169599.11	-0.0307965557004029	0.969672827419422	0.0277999375195475	-1.10779226315701	0.267951542190964	meno_status	2.6583146477656	14.2722151081768	1.05934040333168	2.50940551252938	0.0120934564661876	Interaction	NA	NA	0	NA	NA
ENSG00000183978.7	-0.00687490361879706	0.993148674467788	0.0114942627486492	-0.598116100974373	0.54976246761727	meno_status	2.5417907730961	12.7023977276347	1.05447406017436	2.41048202994752	0.0159314561288203	Interaction	NA	NA	0	NA	NA
ENSG00000187961.12	-0.0267539451998915	0.973600771197558	0.0930084738197999	-0.287650620434071	0.773614192202235	meno_status	2.66511954319422	14.3696672392471	1.11884755085525	2.38202205578141	0.0172178661775719	Interaction	NA	NA	0	NA	NA
ENSG00000167491.16	0.0124195184270531	1.01249696091341	0.0224065350976859	0.554281077949252	0.579386498008601	meno_status	2.61010878134219	13.6005302552994	1.05878977095187	2.4651813352859	0.01369439265516	Interaction	NA	NA	0	NA	NA
ENSG00000085185.14	-0.0183202295453344	0.981846565730903	0.102796559600028	-0.178218314081879	0.858551527403446	meno_status	2.52867781870005	12.5369190935611	1.06725358325334	2.36933176742476	0.0178202601660466	Interaction	NA	NA	0	NA	NA
ENSG00000115902.9	0.00974350212294513	1.00979112458394	0.0122456394203693	0.795671160032518	0.42622319386508	meno_status	2.69624155225512	14.8239119942063	1.06978487436447	2.52035864113043	0.011723531664975	Interaction	NA	NA	0	NA	NA
ENSG00000225067.4	-0.204607989626817	0.814966729212409	0.215513232185225	-0.949398733210797	0.342417854416947	meno_status	2.82800841018334	16.9117460015173	1.09404414144474	2.58491253053903	0.00974037043426851	Interaction	NA	NA	0	NA	NA
ENSG00000140263.12	-0.0140610369396811	0.986037357723353	0.0349354271828188	-0.402486475007132	0.687326040104312	meno_status	2.51615327610838	12.3808791207992	1.0589608759812	2.37605876966604	0.0174986755021735	Interaction	NA	NA	0	NA	NA
ENSG00000150776.16	-0.0007904588786321	0.999209853451687	0.0575872924579253	-0.013726272670479	0.989048362860618	meno_status	2.55793302151624	12.9091068739458	1.05540032212973	2.42366139926363	0.0153649239905407	Interaction	NA	NA	0	NA	NA
ENSG00000146842.15	0.0113009438408102	1.01136504073088	0.0470819800585572	0.24002694505955	0.810309367966398	meno_status	2.59122037231622	13.3460488175526	1.06332594752572	2.43690128915391	0.0148137225744131	Interaction	NA	NA	0	NA	NA
ENSG00000182986.11	0.0419704461917802	1.04286365770279	0.0722291247631002	0.581073719630918	0.561190769900773	meno_status	2.55420160685129	12.8610274012558	1.05424125594555	2.42278661781303	0.015401970553853	Interaction	NA	NA	0	NA	NA
ENSG00000023697.11	-0.000135394125910003	0.999864615039461	0.0119424016908203	-0.0113372610815859	0.990954368199396	meno_status	2.55737104131022	12.9018542495118	1.05990476083369	2.41283097860478	0.0158291582094338	Interaction	NA	NA	0	NA	NA
ENSG00000184110.13	-0.0476266267574411	0.953489728175484	0.141918888202243	-0.335590472563244	0.737179709554646	meno_status	2.54746576951694	12.7746887208245	1.05467030891579	2.4154143223542	0.0157173197202351	Interaction	NA	NA	0	NA	NA
ENSG00000115364.12	0.0355239105563731	1.0361624230519	0.0515657029465895	0.688905775087908	0.490882564950888	meno_status	2.67348989259825	14.4904511715133	1.06879261292521	2.50141127499105	0.0123699433387973	Interaction	NA	NA	0	NA	NA
ENSG00000196378.10	-0.0602523574117108	0.94152690230938	0.12952948093945	-0.46516327383321	0.641814536946016	meno_status	2.68010957320532	14.5866915188627	1.08747865031875	2.46451695619013	0.0137198071836678	Interaction	NA	NA	0	NA	NA
ENSG00000181617.5	-7.94983535213848e-05	0.999920504806389	0.000740807770265515	-0.107313066509672	0.914540618828243	meno_status	2.55522724728992	12.8742249578577	1.05466522227367	2.42278515810099	0.0154020324375881	Interaction	NA	NA	0	NA	NA
ENSG00000158186.11	-0.0828819487758435	0.920459802213009	0.0796374587657725	-1.0407407526603	0.297995883974222	meno_status	2.62196569768551	13.7627504197285	1.0572032023699	2.48009624999992	0.013134692207042	Interaction	NA	NA	0	NA	NA
