gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000197254.4	-0.15460201965814	0.856756081720815	0.0802027183459908	-1.92764064418857	0.0538998397029568	meno_status	-1.61960094173191	0.197977687955262	1.01003032077211	-1.60351715035031	0.108820525790185
ENSG00000258297.1	0.288601727051662	1.33456010348245	0.0722657491284464	3.99361703894741	6.5072935033733e-05	meno_status	-1.42531079361482	0.24043372632814	1.00942468324952	-1.41200311154121	0.157949045006938
ENSG00000264148.1	0.0417708168499868	1.04265549229587	0.106957127234359	0.390537946652782	0.696138801131835	meno_status	-1.5031471651783	0.222429036532795	1.00873486337321	-1.49013107384013	0.136189775154837
ENSG00000007866.17	0.123905075185252	1.13190841970231	0.0435377517996695	2.8459226777574	0.00442829461875736	meno_status	-1.44367013483753	0.236059795606047	1.00922841357709	-1.43046917369341	0.152582407120287
ENSG00000135047.13	-0.00219847324676183	0.997803941625545	0.00438821626087712	-0.50099473591632	0.616374827671961	meno_status	-1.4523709212871	0.234014799174899	1.01180782328522	-1.43542171533269	0.151166961641348
ENSG00000115107.18	0.00726612237910407	1.00729258470031	0.00428764839833389	1.69466376532357	0.0901392231598385	meno_status	-1.4483801015644	0.234950576067308	1.00943261402937	-1.43484575536238	0.151331056128833
ENSG00000119684.14	-0.242224067942584	0.78488029133528	0.112299302627844	-2.15695077595722	0.0310095000191267	meno_status	-1.41951884533461	0.241830346708027	1.00941641760092	-1.40627675613636	0.159641959491799
ENSG00000034677.10	0.0157276037999319	1.0158519335082	0.0132022668761853	1.19128055412226	0.23354346520609	meno_status	-1.47007538509404	0.229908152885707	1.00916086473368	-1.45673047426586	0.145190794239171
ENSG00000132323.7	0.121540162143079	1.12923471750074	0.0931596630504326	1.30464364257396	0.192014220113473	meno_status	-1.51006561035318	0.22089548445317	1.00909453014302	-1.49645604573752	0.134534853844382
ENSG00000186998.14	-0.0941956735462301	0.910104661409986	0.124556415775172	-0.756249069628468	0.449499877597407	meno_status	-1.4940787455939	0.224455289935916	1.00858924960096	-1.48135501760009	0.138511994759675
ENSG00000183255.10	8.06204803625628e-05	1.00008062373028	0.00150375944702938	0.0536126177107818	0.957243803491811	meno_status	-1.49675197230012	0.223856071340923	1.00889419772886	-1.48355692367891	0.137926504410086
ENSG00000179630.9	-0.266659048643496	0.765934173246703	0.100493032672469	-2.65350782588681	0.00796599233437006	meno_status	-1.50569830467938	0.221862312235248	1.00858143756373	-1.49288718649876	0.13546671978611
ENSG00000274265.3	0.278453053106356	1.3210845831227	0.0787263127905385	3.53697567225352	0.000404736945398255	meno_status	-1.41188403610429	0.243683741425891	1.0095746324885	-1.39849397030128	0.161964782091982
ENSG00000076641.4	-0.106178475570934	0.899264137072419	0.0606708811054783	-1.75007307684125	0.0801057047860434	meno_status	-1.5843705006587	0.205076848233359	1.00978573608493	-1.56901651908999	0.116644089944865
ENSG00000243302.3	0.0495944813619665	1.05084487277946	0.0298671134748875	1.66050466857689	0.0968129694935714	meno_status	-1.46146180025353	0.23189703969182	1.00917528195866	-1.4481743918827	0.147568284494379
ENSG00000100207.17	-0.256447939168168	0.773795277936708	0.0700501358371711	-3.66091994117287	0.00025131128341433	meno_status	-1.30817310225877	0.270313440580246	1.0103160692664	-1.29481569387355	0.195383816771311
ENSG00000137161.15	0.0280535203278783	1.02845072596855	0.00752422303736633	3.7284275317944	0.000192678298482042	meno_status	-1.38437230776249	0.25048097542149	1.00952757130194	-1.37130708176413	0.170279249013552
ENSG00000176974.16	-0.0379219216983353	0.962788110817147	0.0127364632675193	-2.97742951884016	0.00290676469473377	meno_status	-1.38225796305184	0.251011138823579	1.00952578006317	-1.36921512095049	0.17093204075847
ENSG00000118246.12	-0.24042821514957	0.786291087210351	0.0708081828274314	-3.39548630608872	0.000685068007195689	meno_status	-1.48962649570008	0.225456848917682	1.00839715867187	-1.47722202793791	0.139616130905281
ENSG00000198478.7	-0.103611034266715	0.901575911363855	0.0332071520950273	-3.12014212993081	0.00180763796839555	meno_status	-1.65071984008936	0.191911713142661	1.00957863818739	-1.63505820908917	0.102036845742026
ENSG00000133026.11	-0.0423274359121884	0.958555863567868	0.0234482633998486	-1.8051416085876	0.0710525254386071	meno_status	-1.27013510770303	0.280793681826072	1.01713329175069	-1.24874007959848	0.211760156441449
ENSG00000130300.7	-0.00243557272728175	0.997567390873463	0.000694918709558675	-3.50483113172838	0.000456896989171828	meno_status	-1.5149587539996	0.219817251243216	1.00908082277274	-1.50132548336101	0.13327139690137
ENSG00000112081.15	-0.0488169398720784	0.952355452053161	0.020792691796583	-2.34779317414308	0.0188850045327807	meno_status	-1.54103454766253	0.214159428644907	1.00853767948275	-1.5279890667574	0.12651525252497
ENSG00000171860.4	-0.0244359555216746	0.9758601853736	0.0194936573298597	-1.25353365498246	0.210011558976529	meno_status	-1.51705069935568	0.219357886216084	1.00869535178415	-1.50397312396887	0.132588287014188
ENSG00000188785.10	-0.134180252297373	0.874432431942181	0.107124415590973	-1.25256461430515	0.210364199500507	meno_status	-1.47606726941181	0.228534688758239	1.00850462043467	-1.46361973907033	0.143297876171156
ENSG00000204386.9	0.00795181284157777	1.00798351247278	0.0127608901247639	0.62313935500051	0.533192949856067	meno_status	-1.5681062077594	0.208439550016404	1.01731937799625	-1.54140994625307	0.123217044834896
ENSG00000148143.11	-0.356343548820607	0.700232015024888	0.0972007564985446	-3.66605736063322	0.000246318697767805	meno_status	-1.31642871225598	0.268091024560169	1.00982159054982	-1.30362504087402	0.192361458511603
ENSG00000135297.14	-0.565236898966779	0.56822551877326	0.250430699494583	-2.25705913894557	0.0240043796700186	meno_status	-1.45941157978024	0.232372967462011	1.0086679310027	-1.44687020864188	0.147933278370186
ENSG00000010244.15	0.131958217784466	1.14106064222952	0.0765428627521933	1.72397808286423	0.0847117998548892	meno_status	-1.39535928550671	0.24774400954316	1.01090251582578	-1.38031042920778	0.167491085212131
ENSG00000019991.14	0.0182167286698123	1.01838366541127	0.00645948930747976	2.82014998441413	0.00480012079450609	meno_status	-1.44876118337518	0.234861057734323	1.00916015241925	-1.4356107699081	0.151113128411069
ENSG00000137275.12	-0.0670875626699074	0.935113316733133	0.0384582052321322	-1.74442780844736	0.0810845194759552	meno_status	-1.56432408251781	0.209229387189905	1.00897550239738	-1.55040838831159	0.121043526477549
ENSG00000135900.3	-0.0674573313410867	0.934767605045217	0.0204854545223759	-3.29293798521308	0.000991463405327119	meno_status	-1.40544486540228	0.245257925414763	1.00908482327257	-1.39279159986202	0.163682819323371
ENSG00000108733.8	-0.405663660266496	0.666534311701229	0.101870394068052	-3.98215461889253	6.82933257171299e-05	meno_status	-1.21175068900534	0.297675685439021	1.01133978468621	-1.19816376983658	0.230853266896506
ENSG00000168890.12	0.0399782703150419	1.04078815794789	0.0286512370361084	1.39534185782828	0.162912775307213	meno_status	-1.38934382080604	0.249238796298345	1.01208049435016	-1.37276019897816	0.169826907751041
ENSG00000165609.11	0.0636450166459525	1.06571402086897	0.0266945771218824	2.38419272780989	0.0171166355621814	meno_status	-1.43346446266327	0.238481279913443	1.00922339932806	-1.4203638794123	0.155501772839457
ENSG00000099284.12	0.0401577463526075	1.04097497124617	0.0182782676476728	2.19702146432463	0.0280189132904476	meno_status	-1.69830737289361	0.182993000978067	1.01513972043839	-1.672978939451	0.0943314421184813
ENSG00000197136.4	0.173848317011389	1.18987506832507	0.0610721698605436	2.8466045566805	0.00441882155283775	meno_status	-1.70807731371521	0.18121387531566	1.01469833488438	-1.68333509082759	0.0923102409777789
ENSG00000100030.13	-0.0647399639127051	0.937311166418531	0.0181997597113449	-3.55718783871355	0.000374846128848803	meno_status	-1.57814569444566	0.206357393309966	1.0085117665754	-1.5648262586014	0.117623652963322
ENSG00000099917.16	0.0961305150547345	1.10090273899914	0.0250858478393284	3.83206163373222	0.000127073892355966	meno_status	-1.4486156378547	0.234895243196921	1.00912449218751	-1.43551727172383	0.151139750163317
ENSG00000154330.11	-0.165700415321245	0.847300034278771	0.0823625632083244	-2.01184141030348	0.0442366571723435	meno_status	-1.41452169917906	0.243041832760763	1.00893309539437	-1.40199752157615	0.160915986796076
ENSG00000137764.18	-0.36537933153391	0.693933370136067	0.152007779624342	-2.40368836671962	0.0162306027631784	meno_status	-1.46834318565677	0.230306744779422	1.008487976439	-1.45598482080225	0.145396815802741
ENSG00000170190.14	0.048053402229138	1.04922668487225	0.0548605688093677	0.87591877503342	0.381074191988763	meno_status	-1.5945326569561	0.203003378553918	1.01836420493297	-1.56577838187179	0.117400508911016
ENSG00000176842.13	0.0186027477086207	1.01877685677973	0.0276810177817292	0.672039874231048	0.501558311952581	meno_status	-1.53638022332097	0.215158519329084	1.01038981718807	-1.5205816578761	0.128364852599308
ENSG00000172339.9	-0.145687593312238	0.864427714004795	0.359429146082278	-0.405330493924076	0.685234594514075	meno_status	-1.51197645900594	0.220473789640097	1.009215864234	-1.49816953199952	0.134089209442323
ENSG00000146066.2	0.00596482206625048	1.0059826470407	0.00246329922200411	2.42147686037004	0.0154575851204162	meno_status	-1.48769211631018	0.225893390081534	1.00849868867686	-1.47515523124975	0.140170814369421
ENSG00000187372.11	-0.240712208904727	0.786067817156998	0.174637345780765	-1.37835471461477	0.168093797859976	meno_status	-1.49258239517174	0.224791405114096	1.0084076351713	-1.48013793540763	0.138836439517809
ENSG00000103150.5	-0.163694917292172	0.849000997897033	0.0940815490414312	-1.73992582987855	0.0818720424884715	meno_status	-1.55454747194485	0.211284973388682	1.00882256181721	-1.54095232480191	0.12332838959443
ENSG00000112759.15	0.0161684276687204	1.01629984400521	0.0123026628603266	1.31422179509283	0.188771575997815	meno_status	-1.6384836150063	0.19427441385	1.02488056787133	-1.59870687997277	0.109885748193045
ENSG00000118181.9	0.00225996549156839	1.00226252113844	0.00111994529824229	2.01792488893458	0.0435990844996709	meno_status	-1.37168151452279	0.253680034051281	1.01126384827911	-1.35640319473202	0.174970917354173
ENSG00000079313.10	0.0675479154324149	1.06988152220553	0.0532910576839435	1.26752814389659	0.204966506870303	meno_status	-1.44957417987788	0.234670194112005	1.00932590953439	-1.43618049054798	0.150950988977436
ENSG00000165494.9	-0.0792375782203851	0.92382041876019	0.0556363522003792	-1.42420513003807	0.154387100308675	meno_status	-1.49640449125497	0.223933870598658	1.00841493808409	-1.48391741806009	0.137830830367129
ENSG00000187566.4	-0.226720784473492	0.797143326013338	0.256685116718305	-0.883264239750617	0.377093520160551	meno_status	-1.49361969868325	0.224558349096024	1.00860694064708	-1.48087390487816	0.13864017792588
ENSG00000136643.10	-0.0969251747927026	0.907623916740247	0.130025540365266	-0.745431816860148	0.456010715597018	meno_status	-1.48087386660031	0.227438850302594	1.008849088598	-1.46788442725194	0.142135618943456
ENSG00000185883.9	-0.0119766679613524	0.988094766858269	0.0114860678843018	-1.04271262210814	0.297081410240321	meno_status	-1.46013330988116	0.232205317403079	1.00941277387479	-1.44651756711598	0.148032088396843
ENSG00000164949.6	0.00607168874143061	1.00609015880609	0.00551479127828406	1.10098250959007	0.270904269499956	meno_status	-1.479065754633	0.227850457213212	1.00895746081704	-1.46593470197967	0.142666076925264
ENSG00000204520.11	0.0203353761855142	1.02054354864173	0.0204430094606455	0.994734959383619	0.319865186803445	meno_status	-1.43673057666882	0.237703643480965	1.01090845381661	-1.42122718555232	0.155250723855849
ENSG00000154133.13	-0.067033746820365	0.935163642004827	0.018750249189577	-3.57508565046849	0.000350113258845009	meno_status	-1.60444427217721	0.201001225851655	1.01011694654194	-1.58837476954515	0.112201619236568
ENSG00000138430.14	-0.0143117228612428	0.985790203020034	0.0304465023342172	-0.470061312926531	0.638311213136059	meno_status	-1.51029112000403	0.22084567600595	1.00895045121151	-1.49689325000107	0.13442103687065
ENSG00000010704.17	-0.0849177350895699	0.918587848840371	0.0873434088870352	-0.972228313179275	0.330936978039636	meno_status	-1.47970604621008	0.227704613180959	1.00887757333152	-1.46668543867398	0.142461645815592
ENSG00000158825.5	0.0204307799269658	1.02064091695916	0.0110043762034401	1.85660500415997	0.0633673714722736	meno_status	-1.43224721933684	0.238771746408234	1.00972859284541	-1.41844771900612	0.156060092164336
ENSG00000067221.12	0.293939335696476	1.34170250774991	0.215184186121027	1.36598948554312	0.171942263609533	meno_status	-1.51819342967996	0.219107362475434	1.00861239506919	-1.50522979600684	0.132265007208461
ENSG00000089916.16	-0.463006164521535	0.629388752615685	0.206741833476168	-2.2395378658326	0.025120940400599	meno_status	-1.40561717809819	0.245215668001289	1.00902592841969	-1.3930436656862	0.163606586727048
ENSG00000157895.10	-0.521314064351297	0.593739822785903	0.255744464501024	-2.03841778303362	0.0415081693544958	meno_status	-1.51154621337487	0.220568667933877	1.00904762178117	-1.49799293982447	0.134135084792174
ENSG00000214870.7	-0.012381118897928	0.987695211810041	0.0990398768987051	-0.125011452817041	0.900514483433052	meno_status	-1.49190407617282	0.22494393712181	1.00979776582339	-1.47742857695502	0.139560790606126
ENSG00000068784.11	-0.476527517922535	0.620935841051859	0.108470075405613	-4.39317033882946	1.11709530891091e-05	meno_status	-1.5418520267338	0.213984429332958	1.00864811126494	-1.5286322449959	0.126355637659289
ENSG00000112972.13	-0.154446646934738	0.856889208588398	0.0384448423656349	-4.01735674881568	5.88545906469476e-05	meno_status	-1.45852588638191	0.232578869834968	1.00912743973168	-1.44533369023215	0.14836417908078
ENSG00000276075.1	-0.0984695156460234	0.906223317825603	0.0867287476249087	-1.13537342971782	0.25621888753272	meno_status	-1.54840462546988	0.212586859090837	1.00939030182842	-1.53399990337244	0.125029676553553
ENSG00000160293.15	-0.10631561098946	0.899140824564066	0.0406268126552741	-2.61688289188637	0.00887367795552504	meno_status	-1.2596586351172	0.283750872552262	1.01191441800209	-1.24482724300367	0.213195259744506
ENSG00000078124.10	0.044429012659914	1.04543076172731	0.0740817508163435	0.599729517328205	0.548686513087939	meno_status	-1.49947998319964	0.223246221754751	1.00871308175544	-1.48652774542205	0.13713958361827
ENSG00000100201.17	0.00260675422920791	1.00261015476716	0.00604777271861832	0.431027148421584	0.666448630600873	meno_status	-1.48005069354842	0.227626148914124	1.00965721417258	-1.46589423892874	0.142677101703044
ENSG00000156968.8	-0.00629567679100675	0.993724099458732	0.0333883152971724	-0.188559282939919	0.850438247766775	meno_status	-1.48428390806044	0.226664595264586	1.01123623455941	-1.46779145894345	0.142160878213031
ENSG00000130768.13	0.0538360950059614	1.0553116171346	0.0440687566505315	1.22163861878123	0.221844317705347	meno_status	-1.67860021897945	0.186635041468383	1.0234878355852	-1.6400783288447	0.100988881689262
ENSG00000225492.5	-0.0159650539872248	0.984161711982111	0.0587224107698124	-0.271873272536555	0.785719462843061	meno_status	-1.51378793422221	0.220074768352028	1.01033077354939	-1.49830924074908	0.134052924315992
ENSG00000119523.9	-0.0788547464153052	0.924174154304962	0.0267310548796188	-2.94993021302082	0.00317845714736941	meno_status	-1.46795666133741	0.230395781143443	1.00863334202917	-1.45539176643137	0.145560834518581
ENSG00000103707.8	-0.64505841318635	0.524631895790833	0.225718930613828	-2.8577949196913	0.00426596002827672	meno_status	-1.55341162051102	0.211525098075822	1.00858427424665	-1.54019020539589	0.123513996683195
ENSG00000176624.10	-0.0529119075628212	0.948463561268924	0.096111294873281	-0.550527465399187	0.581957644031182	meno_status	-1.44312896353719	0.236187578965817	1.01270305248646	-1.42502677363707	0.154149461931542
ENSG00000111907.19	0.0553457110600428	1.05690593559547	0.0311109117771677	1.77898068229106	0.075242929097156	meno_status	-1.60013096839463	0.201870077663273	1.01028248241004	-1.58384510892191	0.113228971210379
ENSG00000003056.6	-0.049323296064921	0.95187334304197	0.0152447900391216	-3.23541983447107	0.00121463987987242	meno_status	-1.43933609345265	0.237085108799467	1.00853250966253	-1.42715884680234	0.15353411354239
ENSG00000047932.12	-0.0908629265033067	0.913142870007244	0.0579578067715736	-1.56774266599529	0.116941200108721	meno_status	-1.40233797765826	0.246021099191089	1.01042827897978	-1.38786493493055	0.165178177139395
ENSG00000262686.1	-0.054181930789885	0.947259755108788	0.122005546878199	-0.44409399552937	0.656974627465768	meno_status	-1.49429247185922	0.224407323071137	1.00873440148321	-1.48135373361121	0.138512336732092
ENSG00000063601.15	-0.11330067610777	0.892882151420978	0.108126012858827	-1.0478577089095	0.29470416952675	meno_status	-1.49862667402732	0.223436801103448	1.00862285939596	-1.485814702757	0.137328140076783
ENSG00000111669.13	0.000532386485177352	1.00053252822802	0.00105048250076481	0.506801859897471	0.612293851212183	meno_status	-1.47783696225535	0.228130610207959	1.00953976353266	-1.46387196982116	0.143228933380921
ENSG00000121486.10	-0.220903391382209	0.80179413677196	0.0548454956527766	-4.02773990376045	5.63155929991536e-05	meno_status	-1.42777105589303	0.239842923363976	1.00866736662622	-1.41550237782413	0.156921251725813
ENSG00000128951.12	-0.0285691946779503	0.971835046006527	0.0571022968376607	-0.500316033857119	0.616852565910086	meno_status	-1.49519726066537	0.224204373664225	1.00867381137271	-1.48233972549614	0.138249923113688
ENSG00000122512.13	-0.325765706087723	0.721974321805784	0.0966292360881487	-3.37129547200961	0.000748155686583353	meno_status	-1.19972605041182	0.301276735245618	1.01223313521378	-1.18522700816196	0.235927704124512
ENSG00000113273.14	-0.0729550126100121	0.929642651281574	0.0326455868655814	-2.23475880248087	0.0254331878494543	meno_status	-1.60163571301327	0.201566543178461	1.0093077228158	-1.58686560779003	0.112543085712311
ENSG00000101493.9	-0.115927007885316	0.890540223339311	0.104276243955383	-1.11172980046076	0.266254342756437	meno_status	-1.3922233055318	0.248522149273588	1.0133204040465	-1.37392210792581	0.169465865384116
ENSG00000142632.15	0.213926729203425	1.23853190324964	0.104563127720874	2.04590981416023	0.0407652445827256	meno_status	-1.40888717593822	0.244415122900305	1.01010955788741	-1.39478650106512	0.16308023075807
ENSG00000082805.18	-0.268739996205089	0.764341961625558	0.0698267750258036	-3.84866687750908	0.000118762379863031	meno_status	-1.29590609887511	0.273649798187878	1.00892996741557	-1.28443612612146	0.198989399364776
ENSG00000005379.14	0.0318939752445204	1.03240803869228	0.108268657678922	0.29458179244361	0.76831337280157	meno_status	-1.51068435546496	0.220758848727654	1.00965307966036	-1.49624102169148	0.134590858176475
ENSG00000130779.18	-0.0384827857098884	0.962248269018108	0.0639147983123478	-0.602095081671467	0.547110848224116	meno_status	-1.49845199669002	0.22347583385789	1.0086145488977	-1.48565375973176	0.137370727371707
ENSG00000197780.8	-0.0188807954497489	0.981296330258819	0.0285024900923542	-0.662426173592939	0.507698134174191	meno_status	-1.49867545589124	0.223425901705672	1.00866884769244	-1.48579532253801	0.137333267756632
ENSG00000101464.9	0.0747408129125435	1.07760481343284	0.0393505384176935	1.89935934596862	0.0575172448888039	meno_status	-1.89527798525703	0.150276554572842	1.05902610612064	-1.78964236509684	0.073511423267885
ENSG00000162496.7	0.000183307547413319	1.00018332434927	0.00786660438358437	0.0233019913643854	0.981409383267144	meno_status	-1.49662711750239	0.223884022590318	1.01010450008828	-1.48165572707734	0.138431922924255
ENSG00000163017.12	0.0174237273870153	1.01757640597941	0.0197286843513247	0.883167223760936	0.377145927646348	meno_status	-1.50209933932806	0.222662225576537	1.00884716670605	-1.48892655785763	0.136506709222995
ENSG00000197933.11	-0.175381060631155	0.839137197686909	0.162491104451143	-1.07932714977568	0.280441913959905	meno_status	-1.41905445836892	0.241942675648978	1.01152899808777	-1.40288065003727	0.160652431906287
ENSG00000139624.11	0.287544433717252	1.33314982764966	0.0834579091861093	3.44538266680075	0.000570251476584064	meno_status	-1.47466047857816	0.228856415511618	1.00879813293533	-1.4617993733665	0.143796195890538
ENSG00000103145.9	0.0054906286831265	1.00550572981037	0.00202841323268187	2.70685903378133	0.00679230921047992	meno_status	-1.37933277970714	0.2517464673873	1.01015268739092	-1.36546959377969	0.172105503479181
ENSG00000139626.14	-0.33117931068096	0.718076398727932	0.149644966046771	-2.21310024272685	0.0268907353854217	meno_status	-1.63100250020692	0.195733253110676	1.00974278773646	-1.6152653131231	0.106253251901934
ENSG00000236969.2	-0.166841421432555	0.846333811099648	0.0766792466876662	-2.17583542665908	0.0295675686389457	meno_status	-1.60848388222427	0.200190897088282	1.00946167667305	-1.59340757494177	0.11106878749539
ENSG00000119688.19	-0.0320446604473742	0.968463329107813	0.0627433044509371	-0.510726375153414	0.609542669452902	meno_status	-1.4935456299023	0.224574982475193	1.00864944246978	-1.48073807114314	0.138676384730076
ENSG00000123892.10	-0.111518378399445	0.89447495223424	0.0588441017042998	-1.89514964405169	0.0580725792461681	meno_status	-1.40281389409962	0.245904041562097	1.00950434973603	-1.38960658710033	0.164648374413312
ENSG00000078043.14	0.130776808119479	1.13971337815056	0.112741266650061	1.15997284761222	0.246059861175336	meno_status	-1.52270152305662	0.218121829133123	1.00898668050516	-1.50913936970333	0.131263170410789
ENSG00000158195.9	-0.0276515058162679	0.972727297545672	0.0105555390197411	-2.61962044425714	0.00880276812467914	meno_status	-1.32090719090256	0.266893069142473	1.00955046024462	-1.30841126116915	0.190733855100347
ENSG00000031823.13	0.10458139492277	1.11024575855633	0.101108606486625	1.03434711007123	0.300973920573602	meno_status	-1.54387636924141	0.213551689711077	1.00968878479601	-1.52906162026285	0.126249168701062
ENSG00000263045.1	-0.0977832803015461	0.906845413723968	0.0575869335256096	-1.69801158552852	0.0895055752217005	meno_status	-1.50533903815928	0.221942034255975	1.00897227876949	-1.49195282153356	0.135711513794484
ENSG00000197323.9	-0.212206874782029	0.80879736048053	0.0962432068991304	-2.20490236785684	0.0274609463270069	meno_status	-1.49800729308567	0.223575236467403	1.00839332756296	-1.48553868033419	0.137401184890534
ENSG00000104886.8	-0.00543296565545236	0.994581766211138	0.0374760896028205	-0.144971519521703	0.884733358334305	meno_status	-1.50261722822816	0.222546941136281	1.00919798370939	-1.48892214657938	0.136507870970435
ENSG00000125534.8	0.00243230978426149	1.00243527024947	0.00117675258778859	2.06696786520981	0.0387371820612852	meno_status	-1.77696102296169	0.169151414234171	1.0236672865881	-1.73587751239403	0.0825854947702125
ENSG00000105705.14	0.122912094533591	1.13078501439427	0.072513023416774	1.69503475020128	0.0900688288132555	meno_status	-1.47770498369015	0.228160720545488	1.00886014888969	-1.46472728188981	0.142995338489919
ENSG00000183837.9	0.028103379826585	1.02850200528456	0.0346822170903907	0.810310936966354	0.417761491022588	meno_status	-1.5062638974705	0.221736863990482	1.00873062372354	-1.49322709358264	0.135377752285699
ENSG00000154767.13	-0.172889252390294	0.841230773983382	0.0483529979876755	-3.57556427906209	0.000349473293097805	meno_status	-1.15036662399413	0.316520704019449	1.0121639377735	-1.13654180025879	0.255729881821198
ENSG00000132432.12	0.0167296928287063	1.01687041780637	0.00702876842617695	2.38017413781917	0.0173044584082889	meno_status	-1.4562070214617	0.233118814604958	1.00886028450206	-1.44341792796455	0.148902776801165
ENSG00000138073.12	0.0199811351228161	1.02018209423531	0.0213284329682404	0.936830903262771	0.348845546279669	meno_status	-1.42528529622302	0.240439856839219	1.01185202272007	-1.40859064786129	0.158956245808874
ENSG00000188419.12	-0.33093502948444	0.718251832716546	0.0799378220515875	-4.1399055039412	3.47448915615442e-05	meno_status	-1.45246460944589	0.233992875786231	1.00835559087999	-1.44042897424541	0.149746071186064
ENSG00000118418.13	0.0059331900366085	1.00595082627107	0.00136372049822647	4.35073759199533	1.35680347996159e-05	meno_status	-1.25663888429363	0.2846090245338	1.01146956071711	-1.24238922563592	0.214092988973652
ENSG00000115241.10	0.0173360958300527	1.01748723808164	0.0231997287801359	0.747254245700331	0.45491010538427	meno_status	-1.49261341510373	0.224784432208148	1.00857303158751	-1.47992596307511	0.138893006028339
ENSG00000167595.13	0.278254011950059	1.32082165908693	0.155361328724895	1.79101205064212	0.0732913612232629	meno_status	-1.46781150976756	0.230429225879983	1.00907645280754	-1.45460882144627	0.145777587458682
ENSG00000090615.11	0.177497582886475	1.19422517132116	0.0446344604018459	3.9766938210624	6.98800452538487e-05	meno_status	-1.39022404286694	0.249019507337061	1.00987810869413	-1.37662558570027	0.168628036294192
ENSG00000073969.17	-0.00179490288811279	0.998206706986742	0.0402995895278927	-0.0445389868517265	0.964474775782952	meno_status	-1.49623052272895	0.223972831432932	1.00936278499932	-1.48235158355868	0.138246769520974
ENSG00000166595.10	0.00925784276085297	1.00930082913845	0.0057738019473583	1.6034222935355	0.108841452359599	meno_status	-1.55343972165341	0.211519154062438	1.0093880213106	-1.5389916353836	0.123806338316974
ENSG00000215251.3	-0.312748277215321	0.731434008002705	0.0703970378432344	-4.44263404820773	8.88642352082289e-06	meno_status	-1.16818899572006	0.310929526392744	1.01145991499617	-1.15495332874806	0.248109539137259
ENSG00000134802.16	0.0275253498524691	1.02790767208482	0.017357935805423	1.58575018141671	0.112795990824089	meno_status	-1.48590408623796	0.226297655567834	1.00878714034795	-1.47296097145474	0.140761559861368
ENSG00000089682.15	0.0208453841850408	1.02106416676382	0.194374621677614	0.107243342804363	0.914595931094968	meno_status	-1.49393826711332	0.224486823288831	1.00935417302624	-1.48009321904739	0.138848370958872
ENSG00000173083.13	-0.171576365941436	0.842335939786765	0.130771167560258	-1.31203513085081	0.189508281406889	meno_status	-1.42364204330257	0.240835285141539	1.00990673571457	-1.40967674831404	0.158635153451186
ENSG00000170832.11	-0.169916871312152	0.843734952260674	0.0803329306870383	-2.11515837725522	0.0344164511097874	meno_status	-1.40707159773123	0.24485928075055	1.00922329846038	-1.3942123610085	0.163253486312264
ENSG00000133703.10	-0.183246585992248	0.832562832091104	0.0620449547810985	-2.95344861864696	0.00314244916521025	meno_status	-1.47758145410813	0.228188906884819	1.0083238884794	-1.46538376308469	0.142816244836086
ENSG00000035115.20	-0.13798038112566	0.871115781889214	0.0471885984276641	-2.92401948189182	0.00345543119641828	meno_status	-1.5081634622615	0.221316060249299	1.00832160797794	-1.49571669428559	0.134727498021978
ENSG00000204872.3	-0.0220635841614962	0.978178036443567	0.00882996785479805	-2.49871624951695	0.0124644068622008	meno_status	-1.61156306355592	0.199575421082609	1.00917042961729	-1.59691863362175	0.110283845624448
ENSG00000100519.10	-0.0682307226949697	0.93404494334776	0.0742026035624757	-0.919519254301126	0.357824039314807	meno_status	-1.47403249725119	0.229000178202536	1.00897667405883	-1.46091830975791	0.144037861182069
ENSG00000138459.7	-0.174863045871563	0.839571995746817	0.0439927665389254	-3.97481358024714	7.04344042609483e-05	meno_status	-1.29862132328721	0.272907785396965	1.01053153588737	-1.28508737943232	0.198761751278559
ENSG00000027847.12	0.0515321557913284	1.05288304203519	0.0190882116912399	2.69968484344596	0.00694051885319974	meno_status	-1.48622806823379	0.22622435107704	1.00833282646709	-1.47394593255594	0.140496149196214
ENSG00000157593.15	0.0220591052194881	1.02230420619929	0.0166877710358383	1.3218724760853	0.186210619086624	meno_status	-1.54518346656427	0.213272739216602	1.00949157339191	-1.53065514095617	0.125854646041755
ENSG00000120008.14	-0.215752221444141	0.805934970538767	0.0768498663252213	-2.80745083577763	0.00499353015632623	meno_status	-1.40212510556227	0.246073475792694	1.00924919739613	-1.38927542293793	0.164749014404939
ENSG00000130822.14	0.0107100806372386	1.01076763885171	0.00305182226050079	3.50940511046707	0.000449110278923275	meno_status	-1.33386931355331	0.263455893119298	1.01085146204314	-1.31955026395004	0.18698521777213
ENSG00000057252.11	0.0361554710503438	1.0368170289935	0.0258791959262873	1.39708633735479	0.162387609839714	meno_status	-1.5547615716013	0.211239742190632	1.00937055761054	-1.54032784082968	0.123480460728939
ENSG00000196507.9	0.0208754913972329	1.02109490862213	0.0405876350188572	0.514331307737788	0.60702037644534	meno_status	-1.52746174589837	0.217085987993115	1.0102369707397	-1.51198361388414	0.130538031154078
