gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000169554.15	-0.134256486344042	0.87436577296023	0.0551696740880604	-2.43351965664588	0.0149528235114394	age	0.00978530352719151	1.00983333615319	0.00794143393824246	1.23218345745719	0.217880561327459	gender	-0.0762053571608333	0.926625897755895	0.15255459044598	-0.499528443805286	0.617407153757848	0.0763008627080768
ENSG00000005882.10	-0.124703454392111	0.882758641971948	0.0471267959594125	-2.64612630358979	0.00814194099459515	age	0.0120043512089583	1.01207669261367	0.00795185583848059	1.50962887818802	0.131138148346193	gender	-0.0559361907771501	0.945599471932809	0.152888387401143	-0.365862912991467	0.71446737167221	0.057553686929915
ENSG00000123066.6	-0.0405446968475568	0.960266242678322	0.0237773588403352	-1.70518084535016	0.0881607012827427	age	0.0083753341924793	1.0084105054256	0.00795110892112755	1.05335422713485	0.292178674307824	gender	-0.131513212001561	0.876767691205169	0.153623884782313	-0.856072688097402	0.391957574613467	0.180039279934171
ENSG00000154310.15	-0.0691263861745446	0.933208727943423	0.0314630037138389	-2.19706887502733	0.0280155276167617	age	0.00981585381299819	1.00986418732148	0.00797109387211779	1.23143121514767	0.218161628164369	gender	-0.064091181813596	0.937919474432936	0.153181395153255	-0.418400561957763	0.675654275768566	0.102347863843667
ENSG00000115825.8	-0.0508736976627553	0.950398700529424	0.031222342973306	-1.62940038504639	0.103228287340782	age	0.00757571906121029	1.00760448742198	0.00798924260084963	0.948239957114913	0.343007309902103	gender	-0.0942026290982353	0.910098331151699	0.152350188065697	-0.618329588524123	0.536358101432714	0.194848017278994
ENSG00000112343.10	-0.12499990410662	0.882496987210211	0.0387679932983008	-3.22430679206959	0.00126278035776761	age	0.0105433569403171	1.0105991339815	0.00800732780456464	1.31671354010345	0.187934663271378	gender	-0.0443693234728222	0.956600597170285	0.15293935548923	-0.290110569191895	0.771731650304641	0.0246863931640811
ENSG00000230844.2	-0.185157513961847	0.830973383633245	0.0821169323031487	-2.25480310538521	0.0241456902819684	age	0.00470640131490446	1.00471749381667	0.00808862460420466	0.581854338061129	0.560664799527324	gender	-0.0634906034552999	0.938482937756107	0.152923713945556	-0.415178272991093	0.678011402868255	0.0964005741381383
ENSG00000278619.3	0.0537713464326701	1.0552432894251	0.0312050906150027	1.72315943882624	0.0848596964614079	age	0.00861307695489225	1.00865027622557	0.00793918932243167	1.08488116419602	0.277974291428872	gender	-0.0742910727055396	0.928401422195061	0.152858003601854	-0.48601362673193	0.626957504520404	0.176085186158697
ENSG00000132906.16	0.0554397693608209	1.05700535104721	0.0216586570733587	2.55970484102705	0.0104761096482635	age	0.00866856401770794	1.00870624481956	0.00802237612484663	1.08054819205746	0.2798981386798	gender	-0.100432926338038	0.904445774868488	0.152548593823109	-0.658366778880289	0.510302477039081	0.0653694830174126
ENSG00000110066.13	-0.0552166098026231	0.946280152195247	0.0320250071071602	-1.72417166428287	0.084676857847423	age	0.00739616895540559	1.00742358817038	0.00797027817186204	0.927968735334325	0.353423787586447	gender	-0.123927428273241	0.883443951609473	0.153062754936562	-0.809651102416152	0.418140728704308	0.176085186158697
ENSG00000242732.4	-0.145132955377232	0.864907291390665	0.0523446399438194	-2.77264215654172	0.00556032274036142	age	0.00995187158115613	1.01000155613647	0.00789819273772179	1.26001883109613	0.207662569149765	gender	-0.0530967978867155	0.948288215744224	0.153338826527026	-0.346271059256849	0.729139016188661	0.0480245636705496
ENSG00000198925.9	0.0694119257145811	1.07187765218906	0.0262914655525851	2.64009343928552	0.00828831719381763	age	0.0100209049448413	1.0100712823479	0.00807146022184829	1.24152317788994	0.214412541320955	gender	-0.0505148476373684	0.950739812327565	0.153426840188364	-0.329243876595196	0.741971361216995	0.0578833705544461
ENSG00000185133.12	-0.24003137812752	0.786603178544466	0.0756571336217091	-3.17262056645832	0.00151069818611672	age	0.00666513543946766	1.00668739688572	0.0080374585391109	0.829259075743233	0.406957822850279	gender	-0.0214041600170262	0.978823283380711	0.153900273381934	-0.139078115630812	0.88938842134083	0.0266857679919111
ENSG00000257621.6	-0.0455023701556731	0.955517337844431	0.0255359201577262	-1.78189663323747	0.0747660896812744	age	0.00843008448621241	1.00846571770841	0.00803279074076336	1.04945899355164	0.293966918841906	gender	-0.0861855894995385	0.917423951167583	0.152413230028111	-0.565473151403212	0.571751981028377	0.165609640287702
ENSG00000124574.13	-0.0689885176583287	0.933337396915561	0.0394162133089077	-1.75025736535523	0.080073914141809	age	0.00701655170793804	1.00704122538115	0.00799570848676503	0.877539710152296	0.38019355980941	gender	-0.10375907479673	0.901442451467069	0.152479632402921	-0.680478259040861	0.496201683314664	0.170816900991556
ENSG00000167103.10	-0.0774824962431631	0.92544322298801	0.0307837481802547	-2.51699357042109	0.0118360989082144	age	0.00880624526058535	1.00884513431006	0.00805277448579097	1.09356660566167	0.274145102063897	gender	-0.12498482916525	0.882510290900828	0.152615161658286	-0.818954210100687	0.412812539050069	0.0685954302035889
ENSG00000137198.8	-0.0404224216088986	0.960383666641196	0.0217577897480015	-1.85783675994072	0.0631921991839438	age	0.00972814708105111	1.00977561931796	0.0079316072886788	1.22650387582056	0.220009117685386	gender	-0.0755241517148523	0.9272573354088	0.152807669791633	-0.494243200081751	0.621134433757893	0.15247922976057
ENSG00000133401.14	-0.0919955497795132	0.912109208623145	0.0508370748188758	-1.80961532714615	0.070355461382903	age	0.0106812446572007	1.01073849279649	0.00799747581476132	1.33557698761475	0.181687575990671	gender	-0.0781063557130388	0.924866056523618	0.152452879452757	-0.512331128106	0.608419283207441	0.159902555618105
ENSG00000176476.7	-0.0846759456297784	0.918809980553584	0.0319703750420671	-2.64857529879961	0.00808318400501372	age	0.00754992998118883	1.00757850256429	0.00795546501226715	0.949024346100072	0.342608229774773	gender	-0.0528548031469721	0.948517724273003	0.153414659523481	-0.344522507243725	0.73045337255504	0.0574274101401734
ENSG00000118600.10	0.127980869499827	1.13653126007762	0.0541719918973315	2.36249148346587	0.0181525585210478	age	0.00803360599444216	1.00806596199416	0.0079590034641262	1.00937335065278	0.312795614130801	gender	-0.101576237288327	0.903412303012559	0.152573710843762	-0.665751896093964	0.505569696528953	0.0839481109211574
ENSG00000136270.12	0.0380866881121734	1.03882128243119	0.0147698375833113	2.57868022565179	0.00991785489446347	age	0.0144621790533624	1.01456726233147	0.0082465839808485	1.75371754983018	0.0794789168600558	gender	-0.0992802890501726	0.905488873835349	0.152257045259576	-0.652057110926554	0.514364330582554	0.0640565189528597
ENSG00000185946.14	-0.0835668623369962	0.919829582659574	0.0501709021497452	-1.66564400392032	0.0957843411317218	age	0.00797469565306399	1.00800657823338	0.00791034948629179	1.0081344278004	0.313389931850264	gender	-0.0839126511744886	0.919511570843132	0.152545934788129	-0.550081202039469	0.582263679339545	0.187462829804889
ENSG00000169252.5	-0.244698841344109	0.782940291986424	0.0680744288299426	-3.59457795753812	0.000324917847737413	age	0.011210956653682	1.01127403493045	0.00785374644891081	1.42746607961055	0.153445595711496	gender	0.00595623893600132	1.00597401259767	0.153796029106882	0.0387281711406344	0.969107112930534	0.0116998195941686
ENSG00000146376.9	-0.0363599990042915	0.964293086438815	0.0136062069352885	-2.67230971697113	0.00753310844667168	age	0.00930731544336892	1.00935076319311	0.00797725056106301	1.16673224341203	0.243318517329456	gender	-0.0706550347982509	0.931783269495949	0.152679451273847	-0.462767151759823	0.643531278807862	0.0557982625900452
ENSG00000163507.12	0.0635359552524696	1.06559779895058	0.0307410628001027	2.06681062608731	0.038752001811924	age	0.0108076529426058	1.01086626659202	0.00801870582410484	1.34780514208629	0.177721063621371	gender	-0.0606101781585099	0.941190064717398	0.153690821639224	-0.394364331663129	0.693312073640977	0.119256525663722
ENSG00000139508.13	-0.0529377565763298	0.948439044738381	0.0202146744407073	-2.61877858738731	0.00882452034378166	age	0.0101540812790595	1.01020580889626	0.00794589432960747	1.27790288391126	0.201283671103121	gender	-0.0682893436380684	0.933990190357136	0.152406672976448	-0.448073186720776	0.654100378490413	0.0603445131417892
ENSG00000149499.10	-0.0399685646602954	0.960819642369449	0.0222810976938669	-1.7938328357717	0.0728398542517875	age	0.00751962884519039	1.0075479722536	0.00803509730983213	0.93584788773983	0.349351511444153	gender	-0.0763608655310532	0.92648181087638	0.152710156015281	-0.50003789874599	0.617048392036035	0.162838974128809
ENSG00000186074.17	-0.0867419077576012	0.916913713413613	0.0270787241854239	-3.20332328671131	0.00135851384697817	age	0.0109023152201931	1.01096196202445	0.00797961339440091	1.36627110629733	0.171853886412867	gender	-0.0399725704676888	0.960815793518731	0.153350418213937	-0.260661633227004	0.794353455664281	0.0252132988428151
ENSG00000245694.7	-0.0474896230680993	0.953620368734909	0.0144068531832384	-3.29632172023178	0.000979597658531796	age	0.00874520870537726	1.00878355975749	0.00803841731532835	1.08792668535647	0.276627474453412	gender	-0.148062002862254	0.862377643402134	0.153023274338842	-0.967578321023227	0.333255008543528	0.0217137126916477
ENSG00000119509.11	0.171392997207335	1.18695712820946	0.101171104732204	1.69409039924003	0.0902481064119276	age	0.00994155028983303	1.00999113166997	0.00802634598928125	1.23861471996216	0.215488214153847	gender	-0.0785311918826932	0.924473223421485	0.152663143502826	-0.514408324634291	0.606966540287181	0.181870830114073
ENSG00000163684.10	-0.315234392562261	0.729617837230595	0.157628889789363	-1.99985163242286	0.0455162872913122	age	0.00828502012103773	1.00831943587967	0.00792881043713175	1.04492599321555	0.296057175198415	gender	-0.0809225215514291	0.922265144349097	0.152636310842441	-0.530165601519033	0.595997118426317	0.128821685725206
ENSG00000153560.10	-0.0751693555594255	0.927586381115119	0.0353292871536874	-2.12767824135336	0.0333637701574546	age	0.00960867847166438	1.00965499003478	0.00792525045591657	1.21241322594304	0.225354240631364	gender	-0.0977249962588898	0.906898269881064	0.152459158325188	-0.64099131421444	0.521528326203635	0.111203768728921
ENSG00000089041.15	-0.141223156704687	0.868295524108118	0.0581746632073499	-2.42757153919963	0.0152002887156303	age	0.0112349571581258	1.01129830630868	0.00803095822178223	1.39895599601719	0.161826179135402	gender	-0.0382231784946334	0.962498108040215	0.154182917248984	-0.247907998996467	0.804205590764348	0.0765516234406922
ENSG00000232415.1	-0.0349164989277369	0.965686048711608	0.0202376497670871	-1.72532380635039	0.0844691340007205	age	0.00818411118941681	1.00821769257615	0.00803200345480802	1.01893770781656	0.308232540534328	gender	-0.0936868502309629	0.910567861714608	0.152540121244644	-0.614178417235607	0.539097433820472	0.175911251381629
ENSG00000107789.14	0.0506559112235311	1.05196086307524	0.0214145119347925	2.36549454770574	0.0180060084221014	age	0.00860990334083547	1.00864707516395	0.00785608380483984	1.09595360165726	0.273099079934155	gender	-0.0724658360194383	0.930097521951151	0.152542474449979	-0.475053497596177	0.634748842566087	0.0834535901895635
ENSG00000172348.13	-0.035015355409144	0.965590589105167	0.015290248285843	-2.29004491977832	0.02201871281369	age	0.0123704403180858	1.0124472706966	0.00809590622539438	1.5279871052957	0.12651573953275	gender	-0.0554302936372113	0.946077969026138	0.15311723142376	-0.362012120528779	0.717342973014355	0.0925204733221729
ENSG00000103365.14	-0.0643554893413636	0.937671608013327	0.0162900610513771	-3.95059841325292	7.79560343524707e-05	age	0.00966574823672057	1.00971261245208	0.00788504126853936	1.2258335635206	0.220261313925573	gender	0.00823726544472708	1.00827128506111	0.153449791477352	0.0536805255023292	0.957189698824819	0.00513169957385873
ENSG00000196428.11	0.0480654092779199	1.04923928306387	0.0222094722022504	2.16418512066439	0.030450144770436	age	0.00869749071141545	1.00873542377816	0.00795102767385855	1.09388258577078	0.274006477240973	gender	-0.105555138695353	0.899824856310277	0.152444031927919	-0.692418964261345	0.488674259746844	0.106816369623519
ENSG00000166130.13	0.0403601288619797	1.04118566769297	0.0240847749656049	1.67575279069941	0.0937866247273255	age	0.00809759549660798	1.0081304696971	0.00792013602784423	1.02240611375106	0.306588728103262	gender	-0.112754805539621	0.893369682560607	0.152786620516722	-0.73798873984048	0.460521291687826	0.185919406740308
ENSG00000078589.11	-0.1153305594497	0.891071543099043	0.0466256978163155	-2.4735406621484	0.0133781579098079	age	0.010387807001093	1.01044194757312	0.00792058630586247	1.31149470505794	0.189690681463918	gender	-0.0501334985809509	0.951102445198351	0.153339892406573	-0.326943613916362	0.743710533016096	0.0724449605064533
ENSG00000066279.15	0.064356030531388	1.0664720277805	0.0251769613108155	2.55614765169226	0.0105838198419095	age	0.0131632813448151	1.01325029872492	0.00816099646838868	1.61295025623434	0.106755315386897	gender	-0.0641705888224658	0.937845000009845	0.152911046090324	-0.419659602515311	0.674734140458289	0.0655227424908784
ENSG00000134070.4	0.0347234145298669	1.03533331104414	0.017696302113697	1.96218477209376	0.0497409761766827	age	0.00838078438469095	1.00841600147166	0.00798461167486553	1.04961702910018	0.293894224494634	gender	-0.106439786785304	0.899029179968521	0.152492645208011	-0.697999478205085	0.485177520386196	0.135636720150398
ENSG00000278600.1	-0.110011419804309	0.895823905104423	0.0627605683528022	-1.75287481760667	0.0796234970375559	age	0.00729315741981572	1.00731981726446	0.00801572308459333	0.909856458718437	0.362898214966625	gender	-0.0800890547102478	0.923034142188273	0.152474566767115	-0.525261729928856	0.599401257553256	0.170433737185652
ENSG00000106952.6	-0.169996460460976	0.84366780278621	0.0869625245241187	-1.95482434981321	0.0506038060831554	age	0.0100124207827596	1.01006271277578	0.00794701904043335	1.2598964129591	0.207706732911409	gender	-0.0584808388404306	0.943196312961578	0.153292524469379	-0.381498308824005	0.702833525863944	0.13674762628253
ENSG00000020256.18	0.101891370655385	1.10726318392067	0.0612316018023404	1.66403242208651	0.0961059503441328	age	0.00931162380897049	1.00935511185458	0.0080033523137362	1.16346543847494	0.244640712780563	gender	-0.0604420051005743	0.941348360838878	0.154083929116228	-0.392266769462907	0.694861114199246	0.187469270094577
ENSG00000237181.1	-0.119946650340079	0.886967754883026	0.067283635539966	-1.78270168336596	0.0746348771862831	age	0.00749843572044886	1.00752661939001	0.00797393782463025	0.940367969422506	0.347028846132547	gender	-0.0711520819388501	0.931320244368378	0.152968862054021	-0.465140950801626	0.64183052184328	0.165405964011473
ENSG00000001461.15	-0.0617498935825188	0.940117986931558	0.0316564548121682	-1.95062567646657	0.0511015905121274	age	0.0108181505666098	1.0108768783417	0.00790438732162981	1.36862607137262	0.171116190126997	gender	-0.0638259808688508	0.938168244549228	0.152753242316574	-0.417837159466472	0.676066180143576	0.137270431116289
ENSG00000198056.12	0.0386900922914017	1.03944830068817	0.0203177752817093	1.90424846002858	0.0568778331451268	age	0.00981057017663913	1.00985885158043	0.00795914591037331	1.23261594737858	0.217719084255857	gender	-0.0854958168387599	0.918056983426516	0.152346559747928	-0.561192960183814	0.574666001539039	0.145492599295944
ENSG00000198455.4	0.106252589761015	1.1121027467996	0.0602433711556665	1.76372250959301	0.0777787094457414	age	0.00777551794282046	1.00780582578459	0.0080201479779772	0.96949806464563	0.332296745373056	gender	-0.085118301712892	0.918403629252072	0.152568312602196	-0.557902884688958	0.576910701602105	0.168779521920528
ENSG00000066185.11	-0.121627586601761	0.885478071003491	0.0567317447897202	-2.14390703216658	0.0320403366345533	age	0.00896165242574609	1.00900192825561	0.00800424192132781	1.11961288949391	0.262878760457897	gender	-0.100602565093061	0.904292358826274	0.152311368532636	-0.660505949505043	0.50892920179503	0.109211924143506
ENSG00000165699.12	-0.0989588873938507	0.905779946232251	0.0501160180004875	-1.97459597434274	0.0483140162754781	age	0.00763201607727185	1.00766121414475	0.00797127914376946	0.957439319288827	0.338345560493478	gender	-0.112718505304648	0.89340211267861	0.152558541152448	-0.738854111039319	0.45999558991566	0.133124231895742
ENSG00000110721.10	-0.0380350030393732	0.962679243601982	0.0135247967891595	-2.8122421084995	0.00491974570643859	age	0.00383036040900643	1.00383770561471	0.00815823339183302	0.469508559639995	0.63870616798811	gender	-0.118425908461282	0.88831763003871	0.152532718709612	-0.776396759089692	0.437514757643156	0.0438200605945577
ENSG00000163002.11	0.0920832467801755	1.09645609472118	0.0529836994637377	1.73795427107157	0.0822188717117952	age	0.0100038387786282	1.0100540444506	0.00799526916881842	1.25121976101108	0.210854310490867	gender	-0.07887493744817	0.924155494462621	0.152641602748656	-0.51673289606404	0.605342628948759	0.172753062343208
ENSG00000120278.13	-0.0590665847332834	0.942644001368022	0.0357854860553903	-1.65057377289378	0.0988256379236552	age	0.0079046202370003	1.0079359442279	0.00791193380809091	0.999075627872023	0.317758056605181	gender	-0.0736187594991615	0.929025808600117	0.152758793433762	-0.481928128943252	0.62985700301189	0.190115256882356
ENSG00000103657.12	-0.146290446560085	0.863906747998682	0.0527154805231895	-2.77509462321474	0.00551856490925191	age	0.00904757470974918	1.0090886277305	0.00789944725893143	1.14534275794039	0.252067200348042	gender	-0.103464465834998	0.901708063615695	0.152281775452507	-0.679427761644836	0.496866864601962	0.0478389176186796
ENSG00000101871.13	0.0674220278444838	1.06974684587854	0.030686650848397	2.19711261999795	0.0280124040316382	age	0.0103081289225066	1.01036144070757	0.0080506518185483	1.28040923329427	0.200401248355301	gender	-0.0796075687253742	0.923478677201398	0.152677289687911	-0.521410675340784	0.602080716364243	0.102347863843667
ENSG00000175691.8	-0.361662945899726	0.696517092223986	0.117009921143506	-3.09087419566898	0.00199568168505082	age	0.00517581178003691	1.00518922943292	0.00801917646978255	0.645429340474067	0.518648994715293	gender	-0.07760300085614	0.92533170952967	0.152619459252964	-0.508473829195755	0.611121088072287	0.0304630686199968
ENSG00000112679.13	-0.0466194046659732	0.954450587912035	0.0277541897457727	-1.67972493857702	0.0930108452927693	age	0.0114704477106265	1.01153648554896	0.00809990697454113	1.41612091924998	0.156740104243515	gender	-0.108703779291417	0.89699608696437	0.152372676511812	-0.713407297029337	0.475593759012347	0.185011657799073
ENSG00000063854.11	-0.0580855159800894	0.943569253737032	0.0271276227451822	-2.14119447640893	0.0322583582986071	age	0.00789917173625925	1.00793045250312	0.00790256780391055	0.999570257701602	0.317518522660289	gender	-0.102078415225519	0.902958743179201	0.152428234367254	-0.669681805665841	0.503060652513657	0.109599046122694
ENSG00000112624.11	-0.0890727180072074	0.91477905024619	0.0429945181423048	-2.07172267200185	0.0382913117354873	age	0.00996478769683137	1.01001460151765	0.00791671966488579	1.25870159847009	0.208138133846832	gender	-0.0935090582309856	0.910729767788234	0.152274108234388	-0.614083768509427	0.539159973583747	0.118302561211292
ENSG00000133246.10	-0.173458954478364	0.840751659544101	0.066198630967679	-2.62028008650291	0.0087857575244381	age	0.00851674961010639	1.0085531203021	0.0079996828086916	1.06463591292057	0.287040721589289	gender	-0.0618122616511846	0.940059355416781	0.152980420163762	-0.40405341798	0.686173438321293	0.0602824430395555
ENSG00000104375.14	0.108610189431569	1.11472773298649	0.0564683428844159	1.92338191425029	0.0544321039699835	age	0.0110341665776585	1.01109526751955	0.00811700913107853	1.35938821793494	0.174023602621549	gender	-0.0911252552198286	0.912903357826989	0.15236499483685	-0.598072118319593	0.549791813307999	0.142171391212362
ENSG00000238227.6	0.0426981500224763	1.0436228297741	0.014355022176107	2.97443985099128	0.00293523995135933	age	0.0112683613078444	1.01133208843294	0.00800721405457546	1.4072761426186	0.159345520845136	gender	-0.0865257789360153	0.917111906310816	0.152432204518112	-0.567634504857761	0.570283172540138	0.0355349595260829
ENSG00000148429.13	-0.184960084392739	0.831137458546402	0.0790590950621828	-2.33951684176579	0.0193087009795054	age	0.00724886400194466	1.00727520061499	0.00791476857591818	0.915865566050835	0.359737409183561	gender	-0.112236206166239	0.893833103672745	0.152538598545586	-0.735788890394831	0.461859183253749	0.086426261310542
ENSG00000131797.11	-0.108310075353723	0.897349307383477	0.0416558396760468	-2.6001174432214	0.00931918607917573	age	0.00861418110353481	1.00865138992602	0.00794554012085395	1.08415299306411	0.278296969807772	gender	-0.0928605878066785	0.911320540635838	0.152421422616582	-0.60923580302928	0.542368152036892	0.0615819624027787
ENSG00000141012.11	0.0801010738699241	1.0833965652247	0.0418572207352551	1.91367397220564	0.0556618267448137	age	0.00987677634731301	1.0099257126812	0.00800010258619454	1.23458121204058	0.216986404869715	gender	-0.0682599719858242	0.934017623595084	0.153359331326609	-0.445098262983758	0.656248744056834	0.143602741014023
ENSG00000120370.11	-0.0724040977653741	0.930154946320887	0.0407823896772154	-1.77537653723674	0.075835735441417	age	0.00835229353897943	1.00838727125623	0.00795327731809268	1.05017003744847	0.2936399425853	gender	-0.0832920145006618	0.920082430575924	0.152549794448047	-0.545998864187444	0.585066717958564	0.166577660800151
ENSG00000185340.14	0.0672406869361937	1.06955287460186	0.0259240948146552	2.59375254630613	0.00949347876265944	age	0.00982180025913449	1.00987019244233	0.00790413119102215	1.24261604745257	0.214009353562549	gender	-0.127756746463029	0.880067432624714	0.152783815493974	-0.836192930841342	0.403046374667381	0.0621056304768389
ENSG00000101096.18	-0.147493851985071	0.862867743228835	0.0493906436370919	-2.98627110569388	0.00282402161709491	age	0.0109589732264403	1.0110192427363	0.00798530304981543	1.37239290206946	0.169941158546856	gender	-0.0338233320679478	0.966742281911401	0.153880130133385	-0.219803115831975	0.826024492893608	0.0346868894251337
ENSG00000156928.4	0.0687549079492049	1.07117364082857	0.0291662231542221	2.35734697583743	0.0184060396163359	age	0.0104175993721501	1.01047205148298	0.00794014456478326	1.31201633511246	0.189514623019211	gender	-0.135149978250937	0.873584883129746	0.153050347248599	-0.883042611013577	0.377213249331908	0.0841961399605029
ENSG00000113621.13	-0.0547808013012876	0.946692639006319	0.0195633825645159	-2.80017022212964	0.00510756653290917	age	0.0108919933869272	1.01095152709749	0.00789950800913709	1.37881920928858	0.167950502530553	gender	-0.0721289564357704	0.930410905600429	0.152648178988045	-0.472517634431914	0.636557357691861	0.0450171083747831
ENSG00000090889.11	0.0610842961405954	1.06298851624	0.0163196969212706	3.74297981361284	0.000181850843027274	age	0.0139153867658106	1.01401265641816	0.00803585092206691	1.73166313073307	0.0833335587642937	gender	-0.0445523493234358	0.956425530553638	0.15285572721102	-0.291466666878176	0.770694433689299	0.00851264001859895
ENSG00000236287.6	-0.0927202640793274	0.911448429503623	0.0460240486765325	-2.0146046848461	0.043946086221631	age	0.00939387697526777	1.00943813792298	0.0079873774353306	1.17609028136267	0.239558801111899	gender	-0.0720470436089989	0.930487121309245	0.152695106110286	-0.471835970675853	0.637043873636777	0.126738906317102
ENSG00000169299.12	0.0574763841693918	1.05916025741015	0.0121776564384285	4.71982310061039	2.36049832562596e-06	age	0.0104346939709365	1.01048932524493	0.00797459117944818	1.30849265324452	0.190706264826893	gender	-0.0598845492669406	0.941873267266591	0.153110449963691	-0.391119935191503	0.695708585841115	0.000518901038534742
ENSG00000110218.7	0.0408118403556388	1.04165608946556	0.0149890807553488	2.7227713975105	0.00647368362386664	age	0.00854954822617249	1.00858619999116	0.007864956626957	1.08704327711981	0.277017684152281	gender	-0.0573767376743148	0.944238272218962	0.15371833603192	-0.373258904275417	0.708955759437805	0.0514452579768575
ENSG00000103264.14	-0.101599858421824	0.903390963641978	0.053595797058374	-1.89566839189211	0.0580039074271042	age	0.00799596823973792	1.00802802136876	0.00790055410290463	1.0120768917712	0.311501290251801	gender	-0.100672306313681	0.904229294572487	0.152314786649142	-0.660949002578325	0.508645018961498	0.146921228514731
ENSG00000105866.12	-0.107439208750935	0.898131119303847	0.0566382583571889	-1.89693701514214	0.0578362514061505	age	0.00778291798631882	1.00781328361913	0.00789888403833866	0.985318679011239	0.324467560393905	gender	-0.0895200583195286	0.914369924216254	0.15243968382308	-0.587249042207569	0.557036459435902	0.146758931546068
ENSG00000105321.11	0.0448282443471822	1.0458482141388	0.0223981129574534	2.00142951472458	0.0453461226378402	age	0.0119883590880485	1.01206050749025	0.00822389537741709	1.45774703323302	0.144910282676878	gender	-0.0718440793012054	0.93067599615051	0.153021303810343	-0.469503771777098	0.638709589473496	0.128817214380679
ENSG00000253545.1	-0.0692946143342218	0.933051749161023	0.0287239720290978	-2.41243147932414	0.0158465157307978	age	0.0097145972333372	1.00976193710479	0.00789690366231474	1.23017801011006	0.218630452554052	gender	-0.105867424767447	0.899543897412386	0.152214042035579	-0.695516808775775	0.486731481027119	0.0778104554473789
ENSG00000149782.10	0.0360689192974748	1.03672729454563	0.0167693922179546	2.15087814923052	0.0314858186452181	age	0.0108417802801659	1.010900765355	0.00796512652302093	1.36115606561061	0.173464374940174	gender	-0.0894375635007907	0.914445358108822	0.152328447553694	-0.587136315882594	0.55711215912127	0.108212216790004
ENSG00000136237.17	-0.0518912229005865	0.949432137700065	0.0252643756517682	-2.05392856787081	0.0399826058720355	age	0.00998592654801504	1.01003595229167	0.00792031837205259	1.26079862941509	0.207381407744771	gender	-0.0409336285479456	0.95989283731503	0.154066246546858	-0.265688490927803	0.790479127820577	0.120901595801056
ENSG00000133460.18	-0.226227962294458	0.797536272742744	0.112243894350261	-2.01550350336656	0.0438519193540846	age	0.00721467430398566	1.00724076276883	0.00798448675522967	0.90358648278303	0.366214711483845	gender	-0.0704384482243617	0.931985103098331	0.152702303255015	-0.461279540143731	0.644598061917408	0.126738906317102
ENSG00000011243.16	-0.0426925424984261	0.958205952390127	0.0228546341161863	-1.86800376157368	0.0617615466172607	age	0.00669238192015952	1.00671482594811	0.00800808402832633	0.835703258917753	0.403321861452032	gender	-0.097747855224131	0.906877539361976	0.152459041497726	-0.641141740521759	0.521430597157661	0.150493574329753
ENSG00000077454.14	-0.0772621283710383	0.925647183414169	0.046603770664865	-1.65785144139178	0.0973474553325693	age	0.00759679264084111	1.00762572147912	0.00797358772286131	0.952744599405374	0.340719490208157	gender	-0.0794203090738102	0.923651623689162	0.15249007273983	-0.52082281585184	0.602490207501638	0.188563139915455
ENSG00000068489.11	0.0610168582584426	1.06291683296283	0.0176061723755754	3.46565153156683	0.000528948360957146	age	0.0123444170449058	1.01242092384751	0.0080332605405509	1.53666334890953	0.124375770739622	gender	-0.0552502107758522	0.946248356795367	0.152919634866372	-0.361302267195003	0.717873499054409	0.0155836324805067
ENSG00000255399.3	-0.220834839517066	0.801849103139498	0.0867307041500797	-2.54621292056999	0.0108898742729733	age	0.0115831127733911	1.01165045679076	0.00791757823245036	1.46296158160047	0.143477891698146	gender	-0.0333596452420213	0.967190651515095	0.153815601953031	-0.216880763839601	0.828301269050354	0.0662035213737901
ENSG00000269837.1	-0.0873743966450843	0.916333959042524	0.0522944051415464	-1.67081729696678	0.0947577709524066	age	0.00796861930381298	1.00800045325198	0.00800733899444533	0.99516447465766	0.31965627681524	gender	-0.087276480882356	0.916423686973855	0.152466269288277	-0.572431405908787	0.567029744213585	0.186435148532696
ENSG00000170775.2	0.0455251450151272	1.04657732048565	0.015207327718624	2.993632139549	0.00275678103997754	age	0.00917705473666841	1.00921929301227	0.0079338420003491	1.15669744069325	0.247395995695062	gender	-0.123346740811739	0.883957105411682	0.152495900642701	-0.808852830088467	0.418599803921148	0.0343267981196605
ENSG00000166816.12	-0.0481523943591988	0.952988545932039	0.0176128919559152	-2.73392890160931	0.00625835564121073	age	0.00938273512782386	1.0094268909799	0.0079836489805781	1.17524394555038	0.239897133327789	gender	-0.122490144570018	0.884714624143551	0.152639254350042	-0.802481282364726	0.422274611463569	0.0506133533686991
ENSG00000164011.16	-0.0970200216689452	0.907537835529272	0.0374980887974428	-2.58733244227534	0.00967222244700684	age	0.00908887774635966	1.00913030701577	0.0080615401563451	1.12743688800036	0.259557810179449	gender	-0.0963801754699139	0.908118705977869	0.152363171673957	-0.632568713364397	0.527015323510224	0.062946908067987
