gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000163382.10	-0.00489039290148105	0.995121545600634	0.00246075676728885	-1.98735322665355	0.04688326709202	age	0.0134005608839992	1.01349075081494	0.00840881480423106	1.59363253870884	0.11101836210031	gender	-0.862543924277942	0.42208695812012	0.372459845048595	-2.31580379937441	0.0205689837014679	Interaction	0.00958514706722707	1.0096312317144	0.00462273143524879	2.07348127432612	0.0381275120516788	0.0490151955829653
ENSG00000205659.9	-0.153466047266562	0.857729885978624	0.0553368478867621	-2.77330663251013	0.00554898072519651	age	0.0140012213634575	1.01409969752205	0.00832754428311904	1.68131454933715	0.0927018333287095	gender	-1.10499699703155	0.331211876859303	0.41540710805434	-2.66003391758768	0.00781327828800221	Interaction	0.207905303065023	1.23109658295569	0.0864439540084184	2.40508784506521	0.0161685786773001	0.0490151955829653
ENSG00000197142.9	0.0317547993864516	1.03226436241598	0.0105154693556882	3.01981759561444	0.00252926959361237	age	0.0168050603229638	1.01694705966986	0.0083511904296188	2.01229518888254	0.044188829297744	gender	0.0297564634044735	1.03020361112016	0.207022339426888	0.143735519011379	0.885709322301297	Interaction	-0.0343534569661553	0.966229923576564	0.0148475014545321	-2.31375339961116	0.020681252893528	0.0490151955829653
ENSG00000108604.14	-0.00863054523120389	0.991406591012154	0.00505573530847536	-1.70708011883766	0.0878071618457464	age	0.0131195697121365	1.01320600886805	0.00853449172535203	1.53724089662708	0.124234328869727	gender	-1.23395205940586	0.291139699671707	0.469483460218928	-2.62831849034777	0.0085808134908561	Interaction	0.0253419245038398	1.02566576083113	0.0104544774327526	2.42402594169334	0.0153495089675189	0.0490151955829653
ENSG00000101773.15	-0.00858336058646104	0.991453371283594	0.00800223055322538	-1.07262100602705	0.283441195934969	age	0.0164382659882499	1.01657411765037	0.00832049427193251	1.97563575564268	0.0481960459493358	gender	-0.696308259824592	0.498421955843048	0.297585287899926	-2.33986116967836	0.0192909093021215	Interaction	0.026790224600369	1.02715230887555	0.0128171237338992	2.09019005797012	0.0366007302728992	0.0490151955829653
ENSG00000065427.13	-0.00919087579832017	0.990851231201839	0.00593953170713462	-1.54740748117903	0.121765018395664	age	0.0156492742142592	1.01577236536346	0.00835454092215799	1.8731459167019	0.0610482382336671	gender	-2.22197383300404	0.108394944013738	0.625961919412169	-3.54969490011575	0.000385677854619733	Interaction	0.0492388293400984	1.05047120412774	0.0140827882302391	3.49638356659876	0.000471610258062402	0.0347347312627622
ENSG00000240583.9	0.00289962288795334	1.00290383086059	0.00111916835283006	2.59087283930163	0.00957328581762069	age	0.0170657719395681	1.01721222414602	0.00841943322348507	2.02695020989833	0.0426675048796671	gender	-0.0239519937190184	0.976332578729004	0.182506781553022	-0.131238924467362	0.89558630495942	Interaction	-0.00407430055052682	0.995933988151253	0.00200082608500735	-2.03630919301607	0.0417193172901971	0.0490151955829653
ENSG00000141458.11	-0.00318669318602962	0.99681837893151	0.0148139362545429	-0.215114546955903	0.829678012560441	age	0.0172969617565003	1.01744742044035	0.0082929972798788	2.0857310297771	0.0370029940122578	gender	-0.799150876126375	0.449710662099265	0.364296624504918	-2.19368180315266	0.028258292910402	Interaction	0.0594039619696068	1.06120384015882	0.0302664531502644	1.96269981403777	0.0496810647563205	0.0499472335388396
ENSG00000102038.14	0.0158644549316161	1.01599096350792	0.00885025008206592	1.7925431241501	0.0730460077768234	age	0.0166859879677284	1.01682597659729	0.00836687444142813	1.994291665847	0.0461201895045554	gender	0.352655154941001	1.42284039934167	0.287566267962468	1.22634395695892	0.220069266239757	Interaction	-0.0538156157189549	0.947606814195776	0.0253729558747732	-2.12098330145525	0.0339232076915405	0.0490151955829653
ENSG00000102977.12	0.0285227098673388	1.0289333775097	0.0273872497341256	1.04145944350879	0.297662366509149	age	0.0176046329858015	1.01776050790048	0.00837863227751531	2.10113445759456	0.0356291648775781	gender	-1.04910543462379	0.350250931365454	0.456080751956528	-2.30026246475709	0.0214333548326468	Interaction	0.12346841653854	1.13141426999878	0.0560373605498083	2.20332319950716	0.0275719769552235	0.0490151955829653
ENSG00000151131.8	-0.0663079341137866	0.935842642042544	0.0281056166009684	-2.35924139488553	0.0183123393439068	age	0.0143477017751232	1.01445112408041	0.0082973133349175	1.72919850028369	0.083773574682777	gender	-1.21946627624755	0.295387780333809	0.433227348970678	-2.81484139712077	0.00488013121184961	Interaction	0.135804982351377	1.14545848719071	0.0513207441871022	2.64620056670003	0.00814015364738163	0.0490151955829653
ENSG00000243449.5	0.0726345762110731	1.07533751120089	0.0263361399957327	2.75798109452799	0.00581595614355882	age	0.0183534294242738	1.01852288874242	0.00846875918748689	2.16719226724408	0.030220196768189	gender	0.0484071027144235	1.04959786249885	0.204928499629715	0.23621459583167	0.813266154120775	Interaction	-0.0709798395782568	0.931480670981469	0.0320241811518253	-2.2164451057076	0.0266610334632274	0.0490151955829653
ENSG00000266852.2	-0.0138244562495604	0.986270662718568	0.0103644333343844	-1.33383618800434	0.182257548278107	age	0.0173163502647962	1.01746714741934	0.00829589761387699	2.0873389560438	0.036857505742236	gender	-0.411047039116414	0.662955746014748	0.196808158453262	-2.08856707133932	0.0367467119265165	Interaction	0.109444570944735	1.1156582293396	0.0505432486338381	2.16536478962025	0.0303597602796923	0.0490151955829653
ENSG00000182512.4	-0.0329427854954261	0.967593918412024	0.0121403903532089	-2.71348651377744	0.00665792782096686	age	0.015201346117671	1.01531747426813	0.00832604901102182	1.82575746281914	0.0678868032874396	gender	-1.16430142468014	0.312140639634069	0.472718044615711	-2.46299340154583	0.0137782451514831	Interaction	0.0566400923003363	1.05827486057554	0.0257927737055563	2.19596748092799	0.0280942710437156	0.0490151955829653
ENSG00000100591.6	-0.0151434387803137	0.984970646481672	0.00601471166541229	-2.51773312217048	0.0118112778126563	age	0.0146523206276633	1.01476019208937	0.00840336169278752	1.74362608243308	0.0812243121786469	gender	-1.22431943686813	0.293957689028826	0.486931152870867	-2.51435840498137	0.0119249177310188	Interaction	0.0249223063829765	1.0252354631786	0.0110320327643866	2.25908560237696	0.0238780605588179	0.0490151955829653
ENSG00000163507.12	-0.0270988820122771	0.973264998364539	0.0294462675301536	-0.920282408781598	0.357425199308787	age	0.0153007720499613	1.01541842817322	0.00834719064269677	1.83304451819948	0.0667959509124522	gender	-0.823161666422124	0.439041355521649	0.342771436418908	-2.40148851089249	0.0163285218125598	Interaction	0.122219983144122	1.13000265597758	0.055836560253586	2.18888811540415	0.0286049730892308	0.0490151955829653
ENSG00000119599.15	-0.120221821664003	0.886723720368827	0.061076191908779	-1.96839092135216	0.0490230756795085	age	0.0159397181417292	1.01606743312692	0.00825736845444015	1.9303629515476	0.0535618820458004	gender	-1.11074548344897	0.329313371876963	0.391639049428035	-2.83614589778815	0.004566158159532	Interaction	0.30197741731894	1.35253068259557	0.115168910336646	2.62203937187772	0.00874053328517438	0.0490151955829653
ENSG00000086712.11	-0.0874496090058033	0.916265041993997	0.0358999597607867	-2.43592498678296	0.0148537644861383	age	0.0138217844524036	1.01391774692964	0.0083707506894387	1.65120010919002	0.0986977208399067	gender	-1.03988124301153	0.353496659664894	0.412532561329107	-2.52072524811427	0.0117113255968476	Interaction	0.125033998735622	1.13318697933642	0.05107703610902	2.4479493772651	0.0143671839878173	0.0490151955829653
ENSG00000211924.1	0.00165028748242396	1.0016516499562	0.00124560828716761	1.32488479678997	0.185209364096126	age	0.0151817323090954	1.01529756022084	0.00829691023251429	1.82980554009136	0.0672790220946841	gender	-0.360505110204465	0.69732401162562	0.187474895406974	-1.92295138728774	0.0544861552722516	Interaction	0.0520682978269682	1.0534476882444	0.0230069586154021	2.26315432201938	0.0236261778879766	0.0490151955829653
ENSG00000104731.12	-0.0580488542866196	0.943603847217904	0.0753623814382142	-0.770263003620858	0.44114389749416	age	0.0159246634918783	1.01605213670263	0.00828098475742022	1.92303982658691	0.0544750483445852	gender	-0.8761638523241	0.416377136069268	0.355426652539217	-2.46510453300186	0.0136973284498666	Interaction	0.270159732201505	1.31017371095121	0.120330039160439	2.24515618948062	0.0247581074764878	0.0490151955829653
ENSG00000211676.2	-0.00671377533301336	0.99330871170415	0.0268999962176056	-0.249582761228023	0.802910031314399	age	0.0158959878892053	1.016023001213	0.00828868071077525	1.91779469421962	0.0551370488099912	gender	-0.472641930617052	0.62335323492941	0.208712358906067	-2.26456129907366	0.0235396140941379	Interaction	0.112478997052983	1.11904875334428	0.0478338266662147	2.35145303840864	0.0187002499916428	0.0490151955829653
ENSG00000196428.11	0.0379917527430461	1.03872266623044	0.0343190467252102	1.1070165511077	0.268286772496021	age	0.0167795193328083	1.01692108616672	0.00845303854177222	1.98502813513617	0.0471413413279858	gender	0.596049639293261	1.81493497257617	0.39586227989022	1.50569950604679	0.13214433084027	Interaction	-0.181097639682384	0.834353888669815	0.0862304366423674	-2.10015914025194	0.0357148443435552	0.0490151955829653
ENSG00000183722.7	0.0313404523279974	1.031836735313	0.0118924805603254	2.63531667502175	0.00840588191388454	age	0.015978100218476	1.01610643265355	0.00830648008091363	1.92357052118743	0.0544084390584965	gender	0.336076970036166	1.3994467361315	0.295826636048498	1.13606054723574	0.255931225166968	Interaction	-0.0531168703042927	0.948269181498206	0.025196744106125	-2.10808468271028	0.0350236651233116	0.0490151955829653
ENSG00000212232.1	-0.0230594399370833	0.97720439707908	0.0247178716779373	-0.932905560702693	0.350868731041728	age	0.0178572501678869	1.01801764416917	0.0083494211081868	2.13874110989293	0.0324566412217816	gender	-0.564486104722234	0.568652299414535	0.229177692867086	-2.46309358323811	0.0137743958084731	Interaction	0.125265279217694	1.13344909367708	0.0505331618490032	2.47887277649468	0.0131798307490019	0.0490151955829653
ENSG00000189001.9	-0.000468835141967039	0.999531274744055	0.00181577811722176	-0.25820067855228	0.796252034269119	age	0.015904658465127	1.01603181075576	0.00825565634059951	1.92651653714211	0.0540399089757526	gender	-0.35192129700232	0.703335474408321	0.179015181173367	-1.96587403758513	0.0493131627508115	Interaction	0.00923757379841999	1.00928037186519	0.00321921010591785	2.86951565585565	0.00411100980384989	0.0490151955829653
ENSG00000125952.17	-0.0691956902730438	0.933144054994897	0.0198106185150699	-3.49285865155632	0.000477879388868474	age	0.0138217080762594	1.01391766949051	0.00842232083663684	1.64108068836981	0.100780666901386	gender	-1.42537268799478	0.24041884529226	0.598856497081059	-2.38015734143708	0.0173052472241915	Interaction	0.07842373795103	1.08158086844386	0.03624227889018	2.16387435758846	0.03047399340857	0.0490151955829653
ENSG00000172602.8	0.0163415537911857	1.01647580728795	0.00626048341856863	2.61027027764606	0.00904707124100691	age	0.0187327341011758	1.0189092925154	0.00843380452005407	2.22114871842627	0.0263408902134352	gender	-0.444303273555429	0.641270910824821	0.210682768527675	-2.10887333909829	0.0349555160479903	Interaction	0.0614064256353494	1.06333099135138	0.0268328348464294	2.28848073588917	0.0221095407060123	0.0490151955829653
ENSG00000183763.7	-0.109202509606975	0.896548839360105	0.0665164916477182	-1.64173585981246	0.100644756607759	age	0.01337430302514	1.01346413906723	0.00845491054649076	1.58183850102247	0.113686443252782	gender	-0.886091990385168	0.412263739349526	0.388767971800275	-2.279230941484	0.0226533407074706	Interaction	0.265900881098063	1.3046057411896	0.134945729232454	1.97042827965329	0.048789307168815	0.0499472335388396
ENSG00000099219.12	0.00884722232270058	1.00888647466679	0.00589812573374886	1.50000571742259	0.133612921530414	age	0.0163268822272743	1.01646089410758	0.00828060203330651	1.97170231845508	0.0486435988323443	gender	0.346854762115393	1.41461125530351	0.270082046128037	1.28425701407402	0.199052042065488	Interaction	-0.0379352543814843	0.962775274353898	0.0167469266777153	-2.26520693089101	0.0234999840274074	0.0490151955829653
ENSG00000179041.3	-0.0133918799419959	0.986697392330012	0.00916161983324469	-1.46173713663614	0.143813256474607	age	0.0149316106249097	1.01504364404143	0.00823424243381704	1.81335572093279	0.0697769742808829	gender	-0.931414008143305	0.393996202465415	0.371265416192541	-2.50875510489311	0.012115744859015	Interaction	0.0410792537186878	1.04193467947127	0.0180693842864674	2.27341745946778	0.0230010349874018	0.0490151955829653
ENSG00000219545.8	0.0447312884195578	1.04574681787061	0.0544514311734208	0.821489673560543	0.411367403696444	age	0.016405029322756	1.01654033067795	0.00829293823755993	1.97819263243216	0.0479069795657256	gender	0.776656167914823	2.17418997071479	0.486400571157326	1.59674189129111	0.11032325359597	Interaction	-0.237998335887269	0.788204002752995	0.116503026729026	-2.04285109639965	0.041067180632267	0.0490151955829653
ENSG00000143314.11	-0.0102524047030787	0.989799972049308	0.00441218226887615	-2.32365847063933	0.0201438059416906	age	0.0123154674289707	1.01239161507484	0.008467539793309	1.45443277853885	0.14582635773461	gender	-0.945038861469095	0.388664466536112	0.383901998104465	-2.46166695181393	0.0138293017783054	Interaction	0.0191658486969882	1.0193506925833	0.00876932025492443	2.1855569348406	0.0288480362312891	0.0490151955829653
ENSG00000266402.3	-0.0439251288787644	0.957025608371072	0.0383369812855888	-1.14576389182933	0.251892859331095	age	0.0147060482736208	1.01481471423036	0.00832636577994424	1.76620252608207	0.077361877416674	gender	-0.565968608034809	0.567809895084842	0.24186554647179	-2.340013351595	0.0192830505165658	Interaction	0.156171461225401	1.16902662864505	0.0702853715340762	2.22196251960744	0.0262858386557416	0.0490151955829653
ENSG00000125304.8	0.0113547103589624	1.01141941976958	0.00357476264990915	3.17635364105949	0.00149139023096135	age	0.0142775764414649	1.01437998785111	0.00827031726307049	1.72636381257326	0.0842819817828879	gender	0.674540508642583	1.96313072709536	0.434493453774768	1.55247565361998	0.120548453772117	Interaction	-0.015217215732728	0.984897981029708	0.00694650759877029	-2.19062824251741	0.0284787056579535	0.0490151955829653
ENSG00000147684.6	-0.00531020251251257	0.994703871689541	0.00281188818961948	-1.88848281098658	0.0589611633731705	age	0.0150467472863203	1.01516051950598	0.00833626748121105	1.8049741470309	0.0710787276940213	gender	-1.04982122612922	0.350000314429453	0.419993531181312	-2.49961284683693	0.0124329094954771	Interaction	0.0134832333486594	1.01357454205678	0.00587664762363249	2.29437499271483	0.0217689683138967	0.0490151955829653
ENSG00000211669.2	-4.20091901230742e-06	0.999995799089812	0.000306751251456809	-0.0136948716341225	0.989073414907969	age	0.0143891519666888	1.01449317414532	0.00830775401858728	1.73201468585798	0.0832709476891269	gender	-0.391264766429059	0.676201096986147	0.190790888177303	-2.05075184756966	0.0402911190089395	Interaction	0.0010998589671771	1.00110046403386	0.000505927786412568	2.17394457611426	0.0297092978077489	0.0490151955829653
ENSG00000159208.14	-0.0845686002738982	0.918908615831858	0.0280144585626836	-3.01874833970723	0.00253821278484206	age	0.0142382890536229	1.01434013629394	0.0083992884914575	1.69517799848213	0.0900416593085651	gender	-0.662110139874761	0.515761855761979	0.273777174837495	-2.4184271032374	0.0155877684871556	Interaction	0.105684291276786	1.11147092004438	0.0452281186097789	2.336694395551	0.0194550801667722	0.0490151955829653
ENSG00000231503.4	-0.0964793699967648	0.908028630040099	0.0680761149809888	-1.41722790766935	0.156416304913121	age	0.0156789956176795	1.01580255599236	0.00836951592070998	1.87334557532563	0.0610206802339072	gender	-0.978320264677556	0.375942051929778	0.355331095496392	-2.75326386313266	0.00590043189055962	Interaction	0.284135134831809	1.32861246044355	0.110140175174547	2.57975924208873	0.00988692179154314	0.0490151955829653
ENSG00000008988.8	-0.000757298822174979	0.999242987856206	0.000728543357400778	-1.03946980571862	0.298586293661973	age	0.0156615876291714	1.01578487306706	0.00830945159607788	1.88479196828872	0.0594579297577495	gender	-0.837495948360282	0.432792903475352	0.346186707709289	-2.41920307657673	0.0155545537485095	Interaction	0.00237156712514535	1.00237438151486	0.00109255374613837	2.17066403692053	0.0299565775835364	0.0490151955829653
ENSG00000271780.1	-0.137157751438405	0.871832682423835	0.0775836501623702	-1.76786927595383	0.0770827602126151	age	0.0181935535559722	1.01836006452737	0.00832711267041508	2.18485737806947	0.0288993054484339	gender	-0.83224182249711	0.435072836144549	0.248672306425612	-3.34674107647796	0.000817675460523694	Interaction	0.385336385273475	1.47010876121303	0.10619638569745	3.62852636408254	0.000285043645111835	0.0347347312627622
ENSG00000240184.5	0.0345296067765234	1.03513267486422	0.0222047100922624	1.55505776175641	0.119932313285222	age	0.0147849834804751	1.01489482200137	0.00848115764724378	1.7432742197971	0.0812857263310594	gender	0.265566536722081	1.30416962650747	0.267967294032274	0.991040856986437	0.321665630335856	Interaction	-0.108121566395252	0.897518481711734	0.0538532856547119	-2.00770603094654	0.0446745393857517	0.0491529087889078
ENSG00000141447.15	0.00395410956313781	1.00396193736829	0.0275570751005587	0.143487998951588	0.885904788624465	age	0.0158116929538348	1.01593735922942	0.00833438864109394	1.89716290357194	0.0578064412071689	gender	-0.728832153796397	0.482472114432072	0.298305122161386	-2.44324384548144	0.0145558986066673	Interaction	0.0971929948388209	1.10207304750804	0.0424593152692529	2.28908530960704	0.0220743961945316	0.0490151955829653
ENSG00000155393.11	-0.0141811573210268	0.985918921653357	0.0375500630644139	-0.377660013425285	0.705683176245524	age	0.0162678473127221	1.01640088919676	0.00840129694098651	1.93634952162658	0.0528249074025341	gender	-1.01003540661756	0.364206084037701	0.449915668880206	-2.24494383387766	0.0247717384697926	Interaction	0.12666847847744	1.13504066499098	0.0633156099290821	2.00058845866473	0.0454367583736069	0.0492295571868878
