gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000207741.1	0.195048737372339	1.21537021899719	0.0898812096013119	2.17007245716342	0.030001357334536	age	-0.00509812345465971	0.994914849920733	0.0136978692347271	-0.372183685454877	0.70975609212314	gender	-0.259080301715423	0.771761046819382	0.384884344085466	-0.673138062632894	0.500859460746079	0.0465928349203696
ENSG00000198464.12	0.366515362243338	1.44269856346645	0.122676777198735	2.98765072422458	0.00281130634453457	age	-0.00716590163132968	0.992859712223127	0.0136366527685227	-0.525488311022382	0.59924377698108	gender	-0.118704900809791	0.888069830785539	0.38838319983206	-0.305638608624471	0.759879820825273	0.0360684622500925
ENSG00000134186.10	0.0868858735109494	1.09077218661442	0.0405343950443055	2.14350981224662	0.0320721840379647	age	-0.000625995312272232	0.999374200581915	0.0137946665656159	-0.0453795174602165	0.963804806865137	gender	-0.152953606715966	0.858169534190822	0.388628826331101	-0.393572469031552	0.693896710562067	0.0465928349203696
ENSG00000177868.10	0.1185823020124	1.1258995340863	0.0580160497760297	2.04395684418684	0.040957810697622	age	-0.00728430376650569	0.992742162472477	0.0135658246622113	-0.536959893547549	0.591295317924566	gender	-0.0492368650293056	0.951955617996287	0.401654644092657	-0.122585075894074	0.902435673013276	0.0480774689618947
ENSG00000164306.9	0.230357863644495	1.25905049771779	0.106995539559175	2.15296697968511	0.031321273735073	age	-0.00390778037721031	0.996099845060449	0.0132230643097607	-0.295527593730733	0.767590876379037	gender	-0.0138694988276347	0.986226239545715	0.403454159639632	-0.0343768889135337	0.972576612552153	0.0465928349203696
ENSG00000238249.2	0.542830418047341	1.72087075916067	0.216100297458275	2.51193739403414	0.0120070387698243	age	-0.00448633363438303	0.995523714927673	0.0139546405655776	-0.321494030125693	0.747836035616196	gender	-0.0867577456627625	0.916899191536177	0.39092386711976	-0.221930030268999	0.824368352626304	0.0426683798833183
ENSG00000204165.5	0.262486292123497	1.30015864563219	0.11744698675632	2.23493424031478	0.0254216662449805	age	-0.00403415244814854	0.99597397381364	0.0137632696495132	-0.29311003496115	0.769438046679521	gender	-0.367209613392328	0.69266443808365	0.395546685688165	-0.928359727634838	0.35322100141238	0.0465928349203696
ENSG00000214826.5	0.322782128275111	1.38096444502173	0.126158514923751	2.55854413370509	0.0105111477029124	age	-0.00144890828783051	0.998552140873009	0.0138388960441152	-0.10469825650917	0.916615245463883	gender	-0.301013419371046	0.740067841435108	0.386807804291512	-0.778198929885582	0.436451747586174	0.0411572861354297
ENSG00000163466.14	0.0359006222345313	1.03655283106815	0.0168402639082192	2.13183251938287	0.033020617253288	age	0.00252624097327484	1.00252943460873	0.0139264746293445	0.181398454419454	0.8560548319492	gender	-0.40947577532932	0.663998243175443	0.398786472664676	-1.02680457687849	0.304512493800833	0.0465928349203696
ENSG00000126653.14	0.129861242960931	1.13867037383286	0.0652419504754026	1.99045617144587	0.0465407074585871	age	0.00452511570680589	1.00453536950359	0.014206387621917	0.318526836465079	0.75008534131452	gender	-0.109728169108844	0.896077683788356	0.393941212588063	-0.278539451071814	0.780598285165672	0.0491877341513342
ENSG00000182492.14	0.00284738331933118	1.00285144096553	0.00132741879017871	2.1450527447693	0.0319486300730221	age	-0.00378024985371751	0.996226886295786	0.0140059898533397	-0.269902369864714	0.787235363929081	gender	-0.112397640869195	0.8936888196377	0.395146413675217	-0.284445554810419	0.776068952371393	0.0465928349203696
ENSG00000230163.1	0.305129253206105	1.35680036246999	0.148235750773736	2.05840528761411	0.0395512445891142	age	-0.00899629544816815	0.991044050140135	0.013786148065726	-0.652560483557696	0.514039668150797	gender	-0.3126722631306	0.731489609402576	0.38992279408404	-0.80188249539269	0.422620932655949	0.0478933455023649
ENSG00000130414.10	0.161977149573758	1.17583337272026	0.0700862590819649	2.31111136042127	0.0208267046519051	age	-0.00229964856133119	0.997702993604683	0.0136656228492086	-0.168279820591154	0.866363148308272	gender	-0.258663452988338	0.772082821490384	0.386672380804643	-0.668947320338924	0.503529082974487	0.0458627438786903
ENSG00000162972.9	0.153516093096973	1.16592655034017	0.0719366880572014	2.13404449444354	0.0328391387655442	age	-0.00015749699389667	0.999842515408104	0.0130394399106379	-0.012078509121253	0.990362978380001	gender	-0.232864939072869	0.792260569745726	0.38971087238483	-0.597532569845577	0.550151868542489	0.0465928349203696
ENSG00000151366.11	0.0113081899809699	1.01137236925027	0.0046170574177016	2.44922013263573	0.0143165920559125	age	-0.00215297682147935	0.997849339170727	0.0138716816562568	-0.155206619848305	0.876658429647176	gender	-0.245888866189012	0.782009127751061	0.385819102484408	-0.637316464129583	0.523918728809539	0.0427371535134418
ENSG00000234171.2	0.138443301969638	1.14848456291153	0.0704056490103339	1.96636639127236	0.049256302776058	age	-0.0116042081298219	0.988462861014557	0.0143716761181935	-0.80743596184525	0.419415355108728	gender	-0.0139322888866613	0.986164316286023	0.40461003336349	-0.0344338690042936	0.972531175917784	0.0495350037659872
ENSG00000273124.1	0.186709554275998	1.20527716660791	0.0665295726066628	2.80641445541617	0.00500962120310248	age	-0.00960167800989208	0.990444270920537	0.0141515104808716	-0.678491389514252	0.497460181436874	gender	-0.200342770784348	0.818450164187164	0.384863369082293	-0.520555570830411	0.602676406493024	0.0386763131571254
ENSG00000028310.16	0.155700192670424	1.16847583295157	0.0706318679983345	2.20439012987871	0.027496919212227	age	-0.00918599929098946	0.990856063106913	0.0143872055979958	-0.638483910473142	0.52315872433617	gender	-0.319225674369249	0.726711530633327	0.39182578417625	-0.814713291623647	0.415236443326304	0.0465928349203696
ENSG00000087087.17	0.0418635281412485	1.04275216271405	0.0210903177398131	1.9849643166931	0.0471484416906653	age	-0.014816435812339	0.9852927874741	0.0150696995061585	-0.98319384578863	0.325512043118274	gender	-0.129470749916474	0.878560286002164	0.390448512097674	-0.331594937373167	0.74019514288602	0.0491877341513342
ENSG00000102221.12	0.160079802994715	1.17360452441051	0.0784819926674631	2.03970105184499	0.0413801101015313	age	-0.00373653361266918	0.996270438542449	0.0137088004111699	-0.272564593589434	0.7851879319121	gender	-0.193188975585591	0.824326181896165	0.388447686211107	-0.497335889601876	0.61895220697044	0.0480774689618947
ENSG00000161692.16	0.412040652802204	1.50989581657708	0.198677035232229	2.07392189198202	0.0380865655223822	age	-0.00290553351028644	0.997098683467025	0.0133231676127312	-0.218081284777204	0.827365779057618	gender	-0.0665311845110068	0.935633738120782	0.390746201050775	-0.170267002806667	0.864800160256836	0.0473529876494773
ENSG00000265298.1	0.153955348916902	1.16643880285973	0.0625960087070941	2.4595074366052	0.0139127815205386	age	-0.00749320033452243	0.992534803700833	0.0133390543158277	-0.561748993377383	0.574287048684578	gender	-0.359621199228692	0.697940656462588	0.388820964263417	-0.924901773004856	0.355017004286338	0.0427371535134418
ENSG00000007866.17	0.110853738095748	1.11723148649896	0.034183305097591	3.24292041917153	0.001183112524315	age	-0.00818678423361854	0.991846636220224	0.0136587386291577	-0.599380693627299	0.548919048406534	gender	-0.376524781274064	0.686242111522213	0.39082541503252	-0.963409150970219	0.335342235790467	0.0310181240070411
ENSG00000179630.9	0.392932652847142	1.48131862337807	0.198928261346464	1.97524801246209	0.0482400097490561	age	-0.00329702099941283	0.996708408205949	0.013480357762751	-0.244579636344903	0.806781933094966	gender	-0.250034650491551	0.778773797708982	0.388551365051329	-0.64350475376279	0.519896631162224	0.0495350037659872
ENSG00000076641.4	0.0508949928887147	1.05221239769755	0.0216000960367878	2.35623919458662	0.0184610260490968	age	-0.00643346709638981	0.993587183344674	0.0136300510255139	-0.472006090391524	0.636922441408411	gender	-0.310317591641026	0.733214056587303	0.389238692483986	-0.797242405837628	0.425310262231861	0.0450158407937213
ENSG00000112081.15	0.0389833419810137	1.03975316327796	0.0179929814364406	2.16658601681554	0.0302664345649876	age	-0.0036212819468132	0.996385266987092	0.0132767580486684	-0.272753478939566	0.785042722432191	gender	-0.173784198400065	0.840478254641226	0.390235007799313	-0.445332158639743	0.656079731087284	0.0465928349203696
ENSG00000214870.7	0.251257052103759	1.28564051845993	0.127128204262471	1.97640683718783	0.0481087178073181	age	-0.00756739602581463	0.992461164626826	0.0134478337000495	-0.562722308633753	0.573623990867965	gender	-0.3865948898484	0.679366257354836	0.404408405846788	-0.955951667322326	0.339096653735073	0.0495350037659872
ENSG00000078124.10	0.0820583127674672	1.0855191076073	0.0413130010096791	1.98625882317874	0.0470045922777418	age	0.000524876085159053	1.00052501385671	0.0140271576051141	0.0374185633280182	0.970151271639573	gender	-0.19129212351564	0.825891290641212	0.386112858329631	-0.495430595974432	0.620296201945569	0.0491877341513342
ENSG00000128951.12	0.0483806420177476	1.04957008977562	0.0138470775542044	3.49392439150872	0.000475975798740843	age	4.39201408040619e-05	1.00004392110531	0.0135337311495999	0.0032452352066533	0.997410681477362	gender	-0.0595620930040006	0.94217702917285	0.396746162663978	-0.150126450131407	0.880664852279451	0.0287871610068211
ENSG00000151208.15	0.282249264814335	1.32610923116397	0.133259351142277	2.11804471802498	0.0341712806779598	age	-0.00769434031276746	0.992335185348298	0.0136716357343706	-0.56279588355502	0.573573883705007	gender	-0.342602366050327	0.709920443913974	0.391133151595986	-0.875922597336399	0.381072113911157	0.0466924275725559
ENSG00000134897.12	0.211717056986895	1.23579817514758	0.0981736562631319	2.15655670824193	0.0310402207616819	age	-0.000739415512739843	0.999260857787545	0.0137921994612892	-0.0536111382970623	0.95724498219802	gender	-0.257050019199788	0.773329531473692	0.387936531005774	-0.662608438894253	0.507581364034868	0.0465928349203696
ENSG00000042753.10	0.00847867853976155	1.00851472433621	0.00425296686704315	1.99359148679573	0.0461967164795595	age	-0.00976980319928832	0.990277766287106	0.0141152077036284	-0.692147321132009	0.488844816797936	gender	-0.309211964555409	0.734025166217584	0.389224490855265	-0.794430905095307	0.426944618403996	0.0491877341513342
ENSG00000111247.13	0.170152046169068	1.18548508608384	0.0746123619883529	2.28048062860721	0.0225791984076111	age	-0.00390953316861305	0.996098099106734	0.0134837653094308	-0.289943727059582	0.771859288392786	gender	-0.0806335212644035	0.922531717758569	0.394668776521652	-0.204306816401981	0.838113743599128	0.0463103967339779
ENSG00000081014.9	0.30745369913329	1.35995783981755	0.0997559893164421	3.08205754100636	0.00205575094756335	age	0.00180257904068613	1.00180420466291	0.013850685622806	0.13014366868006	0.896452761282207	gender	-0.178521638605596	0.836505955859096	0.392102751364629	-0.455293001602997	0.648898460391356	0.0317850723430949
ENSG00000228393.3	0.243927694165068	1.27625204668335	0.0888612350912756	2.74504055581168	0.00605034201541297	age	-0.00140181240967312	0.998599169670392	0.0140094129895038	-0.100062180387101	0.920294960273326	gender	-0.257459361923092	0.773013039438542	0.386731283565174	-0.665731925148754	0.505582463749345	0.0386763131571254
ENSG00000141404.14	0.131187188520398	1.1401811901675	0.060642872593849	2.16327464233124	0.0305200622285662	age	-0.00611390300288607	0.993904748870804	0.0140050247991974	-0.436550673101019	0.662437242299611	gender	-0.484993309753228	0.615701315944248	0.422790379958392	-1.14712475198929	0.251330065350707	0.0465928349203696
ENSG00000180667.9	0.219540468838954	1.24550425104679	0.0990885988073149	2.21559767199723	0.0267190684462798	age	-0.00262417914649436	0.997379261001756	0.0134167402152187	-0.195589920084891	0.844931150505627	gender	-0.147252946970375	0.863075637435572	0.395417863518677	-0.372398317213151	0.709596306644303	0.0465928349203696
ENSG00000150756.12	0.215895414482193	1.24097258445315	0.0714476348559173	3.02172933950258	0.00251335168428035	age	-0.000615061887711236	0.999385127224078	0.0134921153374898	-0.0455867647382317	0.963639618414439	gender	-0.339615482859317	0.712044063277529	0.391209340095507	-0.868117010642962	0.385330279650484	0.0344443424004784
ENSG00000151876.11	0.151137921698113	1.1631570716178	0.0763783910074606	1.97880473396396	0.0478379953070433	age	-0.0048314843296272	0.995180168516385	0.0137989982249345	-0.350132977109658	0.726238903217869	gender	-0.233598707422044	0.79167944724607	0.386575482649428	-0.604277089227323	0.545659435833945	0.0494790929162043
ENSG00000151725.10	0.066585135757437	1.06885195772272	0.0319603157734997	2.08336914532762	0.037217588461898	age	-0.00493371548348221	0.995078435299705	0.0132581882456819	-0.372125918870484	0.709799099408686	gender	-0.0423138320467088	0.958568903721589	0.39856318985476	-0.106165930833021	0.915450701397889	0.0467755461436204
ENSG00000121898.11	0.0534279532921242	1.05488098832732	0.0221328193883149	2.41396960571285	0.0157797786309673	age	-0.00137432746122549	0.998626616494276	0.0143626282170241	-0.095687741857475	0.923768576804266	gender	-0.136626450343453	0.872296011155254	0.394669445334526	-0.346179447024705	0.729207859803834	0.0443565039483455
ENSG00000186283.12	0.0906092503433736	1.09484111287559	0.041789766456283	2.16821624112596	0.0301422376751076	age	-0.00716606487146743	0.992859550148584	0.0135425729859276	-0.529150913856169	0.596700764718714	gender	-0.231072965412229	0.793681552620765	0.388952516767738	-0.594090423511036	0.552451635673488	0.0465928349203696
ENSG00000275342.3	0.0427047293846729	1.04362969616928	0.0193404947523455	2.20804741199777	0.0272409682863691	age	-0.00678078246892752	0.993242155162206	0.0141264626417117	-0.48000569151018	0.631223346003963	gender	-0.262001156641421	0.769510133659767	0.387806232825984	-0.675598106642565	0.499295843955989	0.0465928349203696
ENSG00000117859.17	0.0623443379895276	1.06432877046628	0.0296493326420274	2.10272314531476	0.0354899776086519	age	0.00313552241812238	1.00314044331038	0.0139411763937028	0.224910891991776	0.822048595781729	gender	-0.11955723411667	0.887313221777259	0.393485898800312	-0.303841216371882	0.761248864137962	0.0467755461436204
ENSG00000162639.14	0.0772477784023803	1.08030972064966	0.0341473241840144	2.26219126236962	0.0236855889284566	age	-0.00447230489557068	0.995537680967814	0.0138198607370897	-0.323614324388084	0.746230041803405	gender	-0.197596882161702	0.820700625525279	0.387756950686164	-0.509589529760949	0.610339060671146	0.0465928349203696
ENSG00000116793.14	0.217393001185885	1.24283244079573	0.0876118988001338	2.48131822461486	0.0130897454714337	age	-0.00165984452717738	0.998341532252898	0.0136357478364413	-0.121727429040707	0.903114889537807	gender	-0.128210411633747	0.879668267233213	0.389503868734711	-0.329163384307923	0.742032197264599	0.0427371535134418
ENSG00000211890.3	0.0078098605514163	1.00784043705992	0.00386730275276559	2.01945931071243	0.0434395023317126	age	-0.00630321193855714	0.993716611629229	0.0139195858334696	-0.452830422827747	0.650670854986749	gender	-0.0385158124106493	0.962216489657256	0.409750959329118	-0.0939981018560905	0.925110664560946	0.0491856988250224
ENSG00000140455.15	0.429765005491456	1.53689631891424	0.195778858475886	2.19515533412097	0.0281524570524391	age	-0.000185975464145306	0.999814041828219	0.0139147102199299	-0.0133653853516069	0.989336282862615	gender	-0.299438909603623	0.741234003305714	0.391265654882365	-0.765308444191583	0.444087896955859	0.0465928349203696
ENSG00000157456.6	0.0567944671576411	1.05843824421697	0.027085772684376	2.09683762097	0.0360079520257595	age	-0.00573444771155316	0.994281962850238	0.0137420151500627	-0.417293071571601	0.676464055638524	gender	-0.0703665789704278	0.932052086579366	0.401775135280215	-0.175139207958579	0.860970250869206	0.0467755461436204
ENSG00000173715.14	-0.385074362548022	0.680400038042804	0.175898408041734	-2.1891861719218	0.0285833112970794	age	-0.0106104201259448	0.98944567182002	0.0135235384407094	-0.784589046162997	0.432694554467878	gender	-0.093550727165577	0.910691819439748	0.393542795995839	-0.237714241290714	0.812102737300079	0.0465928349203696
ENSG00000172766.17	0.323361038813022	1.38176413134252	0.152317300646577	2.12294360155003	0.0337585781719524	age	-0.0022813674860089	0.997721232854974	0.0137977536945435	-0.165343398390356	0.868673701893999	gender	-0.193350597359162	0.824192963602424	0.387591564615469	-0.498851407024263	0.617884069075053	0.0466924275725559
ENSG00000128791.10	0.101297910060855	1.10660626180122	0.0411852324711951	2.45956873332457	0.01391040587032	age	-0.00486042149675832	0.995151371238181	0.0130319879418099	-0.372960865100624	0.709177570974617	gender	-0.22374404557236	0.799519748801955	0.392896828821993	-0.569472770353485	0.569035344597064	0.0427371535134418
ENSG00000161920.8	0.116795886005063	1.12389000459819	0.0549790469553363	2.12437087350651	0.0336391435538827	age	-0.00473915364301546	0.995272058426711	0.0134270070688831	-0.352956814478663	0.724120816523816	gender	-0.288435639416111	0.749435037671961	0.385460488326014	-0.748288470937021	0.454286177065909	0.0466924275725559
ENSG00000111602.10	0.146776589344628	1.15809520331774	0.0418250514229876	3.509298479044	0.000449290388813497	age	-0.0105407074767276	0.989514651103395	0.0141915878973502	-0.742743345774271	0.457637081488088	gender	-0.154382187729697	0.856944444765812	0.384783960651605	-0.401217835245164	0.688259750728236	0.0287871610068211
ENSG00000253293.4	0.129553540160094	1.13832005566931	0.056611099294402	2.28848303203511	0.0221094071365983	age	-0.00540688045984343	0.994607710409437	0.0133280999640034	-0.405675263124255	0.68498122028576	gender	-0.238746234092632	0.787614726780565	0.388405097915531	-0.614683574891062	0.538763709092354	0.0463103967339779
ENSG00000160679.11	0.101962236532734	1.10734165387805	0.0366536135629961	2.7817785648199	0.00540619127317712	age	-0.011335950721887	0.988728059068574	0.0143883279270443	-0.787857406320296	0.430780117869522	gender	-0.15212973297299	0.85887684886605	0.387725652412369	-0.392364374207542	0.694789005189494	0.0386763131571254
ENSG00000149269.8	0.0145840177193531	1.01469088338403	0.0059394198805165	2.45546164654802	0.0140703766189591	age	-0.00195564152956598	0.99804626949137	0.0139325785483006	-0.140364651294538	0.888371885491273	gender	-0.255148662716335	0.774801305332198	0.38557775304666	-0.661730768179094	0.508143782302208	0.0427371535134418
ENSG00000117360.11	0.0958208983377057	1.10056193386953	0.0478420367871529	2.0028599276408	0.0451923253233683	age	-0.00499005050842234	0.995022379110213	0.0138981591305207	-0.359043990039231	0.719562181021045	gender	-0.187863487242119	0.828727831432859	0.387309407579615	-0.485047570664809	0.627642601572095	0.0491877341513342
ENSG00000162714.11	0.138318574607616	1.14834132439474	0.0703453113660502	1.96627993993599	0.0492662827145059	age	-0.00381128573056165	0.996195968000625	0.0143124382926254	-0.26629185416474	0.790014446124949	gender	-0.16251715884509	0.850001505056115	0.388741854343506	-0.418059329164705	0.675903739969489	0.0495350037659872
ENSG00000124782.18	0.398390346864679	1.48942530894919	0.172973845194016	2.303182578949	0.0212685725848658	age	0.00573830118043303	1.00575479676777	0.0146319915377183	0.392174993106089	0.694928919796754	gender	-0.435890999862755	0.646688211197694	0.402482727769339	-1.08300548020675	0.278805990578385	0.0458627438786903
ENSG00000154096.12	0.0472631962202115	1.04839790713684	0.0202143579323969	2.33810029377506	0.0193820459886956	age	-0.00722255084836745	0.992803469090881	0.0141668233549979	-0.509821479902863	0.610176535768368	gender	-0.320591676013314	0.725719519186609	0.388226001457656	-0.825786203936886	0.408925381461987	0.0452264343461917
ENSG00000128602.8	0.0648714367538731	1.06702183577478	0.0275171392387905	2.35749204126659	0.0183988496955246	age	-0.00548674854275981	0.994528276170525	0.0139584274329914	-0.393077842693915	0.694261988633717	gender	-0.158027716346944	0.853826116699646	0.391906296694248	-0.403228316768362	0.686780270155349	0.0450158407937213
ENSG00000234608.6	0.185806027092501	1.20418865774695	0.0825796525553867	2.25002190422005	0.0244475548797168	age	-0.00475350664908871	0.995257773383329	0.0137021788496215	-0.346916114674713	0.728654339858766	gender	-0.159290863808019	0.852748289278932	0.387135796672504	-0.411459919690068	0.680735324834837	0.0465928349203696
ENSG00000116030.15	0.0319456377420991	1.03246137684786	0.015004477730691	2.12907362158669	0.0332481697932583	age	0.00108564455688686	1.00108623408226	0.0131086986247927	0.082818637300393	0.933995749613616	gender	-0.192734405569959	0.824700981041328	0.388878278113157	-0.495616279996686	0.620165164473124	0.0465928349203696
ENSG00000102886.13	0.0659215650212388	1.06814293411192	0.0292241049719643	2.25572571288256	0.0240878142170738	age	-0.00349089274083138	0.99651519334122	0.0139569928815674	-0.250117827704971	0.802496229542838	gender	-0.294131929013575	0.745178174336514	0.387789716918911	-0.758483054554745	0.448161853681529	0.0465928349203696
ENSG00000113758.12	0.0293866826772477	1.02982273210485	0.0124774936054151	2.35517513425086	0.0185139776398721	age	-0.00629636110141107	0.993723419443224	0.0141696382809909	-0.444355810399046	0.656785356737925	gender	-0.295839763030667	0.743906619812684	0.387993392274719	-0.762486601372835	0.445769636919121	0.0450158407937213
ENSG00000175274.17	0.119314999034124	1.12672477961223	0.057139065342736	2.08815104549645	0.0367842116767973	age	-0.00290955821850039	0.997094670443839	0.0129654084839181	-0.224409298180563	0.822438836279255	gender	-0.437909354796248	0.645384281195625	0.411531988248815	-1.06409554372596	0.287285419405689	0.0467755461436204
ENSG00000197935.6	0.414309645788697	1.51332564925688	0.184021699112498	2.25141734799121	0.0243591163864765	age	-0.00360571161515749	0.996400781156936	0.0132855062679535	-0.271401897860301	0.786081942523478	gender	-0.198786596097423	0.8197248071415	0.38391819139744	-0.517783737659974	0.604609165934613	0.0465928349203696
ENSG00000198355.4	-0.0299925463049078	0.970452766980577	0.013571168291436	-2.21001948106667	0.0271038102993337	age	-0.00676617195054976	0.993256667050981	0.0126111905495898	-0.53652126846738	0.591598340840464	gender	-0.0935219194684959	0.910718054751705	0.393060355642478	-0.237932719812532	0.811933277394612	0.0465928349203696
ENSG00000162552.13	0.112316533426498	1.11886696339313	0.0457727853404951	2.45378411191271	0.014136182092052	age	-0.000171508853980339	0.999828505852822	0.0142000164025564	-0.0120780743569749	0.990363325246403	gender	-0.331479847876044	0.71786062248722	0.390908550503945	-0.847972876133592	0.396453076583324	0.0427371535134418
ENSG00000187824.7	0.243082541843196	1.27517387497664	0.0969068694450732	2.50841393634097	0.0121274506908783	age	-0.00367562385243099	0.996331122984112	0.0134260684895656	-0.273767697169697	0.784263149449808	gender	-0.212366138111192	0.808668558977232	0.386524104243102	-0.549425341860765	0.582713586804797	0.0426683798833183
ENSG00000178381.10	0.0895573962738581	1.09369010524769	0.0432579925026925	2.07030865494472	0.0384234496113552	age	-0.00747422373829557	0.992553638811757	0.0134435614408571	-0.555970512068345	0.578231013350888	gender	-0.153027854577233	0.85810581930368	0.385109739733947	-0.397361683666979	0.691100766505354	0.0473810636311803
ENSG00000131153.7	0.137344662523408	1.14722348532896	0.065249301916252	2.10492156222132	0.0352981364211033	age	-0.00525697754311487	0.994756816181644	0.0133299109880184	-0.394374542173622	0.693304536351352	gender	-0.0940744997392683	0.910214948938388	0.392398407303759	-0.23974230778782	0.810530034345932	0.0467755461436204
ENSG00000135845.8	0.159329959827129	1.17272483493222	0.0761515204410661	2.09227549107749	0.0364138788374962	age	-0.00733431737878643	0.992692513092452	0.0139621362558705	-0.525300515936639	0.599374298799059	gender	-0.16825920108496	0.845134746448715	0.388225177483719	-0.433406205582882	0.664719693052227	0.0467755461436204
ENSG00000226696.4	0.539328620029068	1.71485515620703	0.199657898565867	2.70126363095595	0.00690765605774437	age	-0.00224287054385802	0.997759642810886	0.0137959131671139	-0.16257499715238	0.870853074435788	gender	-0.246018017851347	0.781908136493986	0.384110203690159	-0.640488108589263	0.521855317592363	0.0386763131571254
ENSG00000121089.4	0.144983494829597	1.15602048979539	0.0677394875475218	2.14030988539566	0.0323297316250594	age	-0.000619539205280757	0.999380652669506	0.0135294619658775	-0.0457918583047344	0.963476148136748	gender	-0.304116056084396	0.737775238176539	0.3914988982352	-0.776799264200465	0.437277210950887	0.0465928349203696
ENSG00000170801.8	0.0112110423968837	1.01127412164033	0.00427196964105023	2.62432632693699	0.0086820557689928	age	-0.00853810934978117	0.991498236789857	0.0138395050299728	-0.616937479432236	0.537275964499427	gender	-0.308906799176025	0.734249199467767	0.396369005170103	-0.77934145996975	0.435778598000451	0.0398046229453435
ENSG00000245532.5	0.0120805716434221	1.01215383647882	0.00556993747141488	2.16888819765393	0.0300911729983586	age	-0.00561643174336728	0.99439931092307	0.013258085377773	-0.423623138887245	0.671840677511181	gender	-0.47791170632653	0.620076943436246	0.41381792954808	-1.15488400139753	0.248137931766645	0.0465928349203696
ENSG00000130816.13	0.0687284874035559	1.07114534021035	0.0345843249800798	1.98727277294389	0.0468921771803258	age	-0.00642358246096485	0.993597004640284	0.0138781337807325	-0.462856358243422	0.643467331143157	gender	-0.20213685966116	0.81698310825924	0.384327068397498	-0.525950098971679	0.598922878728996	0.0491877341513342
ENSG00000265107.2	0.204691916790161	1.22714694335046	0.075408682111693	2.71443434705539	0.00663890580779808	age	-0.00328599481870942	0.996719398153555	0.0139080553788408	-0.236265583448036	0.813226591421211	gender	-0.138741617895966	0.870452908858518	0.391592365065216	-0.354301131159337	0.723113220120323	0.0386763131571254
ENSG00000163909.7	0.0624004885469987	1.06438853479796	0.0168360335804706	3.70636517495318	0.000210255081998827	age	-0.00444212612761513	0.99556772552183	0.0137892380868954	-0.322144421586041	0.747343286943289	gender	-0.134250782634093	0.874370760103211	0.391955975304477	-0.342514953445487	0.731963392569425	0.0287871610068211
ENSG00000136261.13	0.013311763081395	1.0134007590589	0.00627143541782425	2.1226022743631	0.0337871942205735	age	-0.00880642947017931	0.991232233552193	0.0139679578705611	-0.630473656334527	0.528384733261954	gender	-0.114658929520019	0.891670214437166	0.396998267713892	-0.288814684709533	0.772723193999071	0.0466924275725559
ENSG00000165506.13	0.221986870798152	1.24855498522625	0.102331684195035	2.16928776795138	0.0300608433099967	age	-0.00361688389384196	0.996389649151913	0.0132153025043432	-0.273689073152376	0.784323575617396	gender	-0.226456135534595	0.797354317066764	0.387994466394117	-0.583658157909307	0.559450323549525	0.0465928349203696
ENSG00000137513.8	0.013499974641053	1.01359151074659	0.00464254971399168	2.90787939230179	0.00363888649156946	age	-0.000575788513587579	0.999424377220808	0.0141243469857824	-0.040765673214285	0.967482705405018	gender	-0.166667899287098	0.846480681500588	0.389188037364177	-0.428245175303632	0.668472629483212	0.0384955886739717
ENSG00000144354.12	0.133306645588396	1.14260031796297	0.0455399515195495	2.92724610238484	0.0034197815620443	age	-0.00579855189584484	0.994218227258934	0.0138333118919179	-0.419173075916305	0.675089647544018	gender	-0.00651470997505637	0.993506464740643	0.404146735738862	-0.0161196649606638	0.987138925182977	0.0384955886739717
ENSG00000031691.6	0.164490475406193	1.1787923419799	0.0752605486513736	2.18561355655478	0.0288438899586591	age	-0.00506463278099314	0.994948170847265	0.0128428222251502	-0.394355126326908	0.693318868947722	gender	0.0203382218747461	1.02054645279565	0.408275503258567	0.0498149453308386	0.96026985681806	0.0465928349203696
ENSG00000172262.10	0.130567217980298	1.13947453049594	0.0648014245274323	2.01488190934793	0.0439170239439279	age	-0.00584503947565678	0.994172009534028	0.0138644959649599	-0.421583264940112	0.673329223485195	gender	-0.244742383273202	0.782906201997923	0.386986454125833	-0.632431395631283	0.527105024154159	0.0491877341513342
ENSG00000106344.7	0.298345177338611	1.34762687786482	0.13814169787499	2.15970399906764	0.0307955914254346	age	-0.0106332485353959	0.98942308460691	0.0142031627208585	-0.748653574163461	0.454066032524973	gender	-0.0285554013967748	0.971848450893022	0.406658935384491	-0.0702195351241355	0.94401892592262	0.0465928349203696
ENSG00000109083.12	0.185268818983853	1.2035419315645	0.0863292369213278	2.14607270480903	0.0318671785666495	age	-0.0036804469670677	0.996326317576478	0.0132861833286855	-0.277013110237718	0.781770039416948	gender	-0.120179628439184	0.886761134891427	0.39187606359172	-0.306677645318992	0.759088746826061	0.0465928349203696
ENSG00000156853.10	-0.150278903915702	0.860467955073161	0.0656359377501305	-2.28958264430987	0.022045522039432	age	-0.00960176963288669	0.990444180173071	0.0137005282477336	-0.700832074447573	0.483407818770333	gender	-0.335093622655395	0.715271117636354	0.385478913474432	-0.869291706866921	0.384687597768093	0.0463103967339779
