gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000227719.1	0.0577485152242773	1.05944852703007	0.028226446693796	2.04590098961943	0.0407661129684832	age	0.0210279047121601	1.02125054894253	0.00844445212659285	2.49014434529626	0.0127691223651244	gender	0.019291750754002	1.01947903901168	0.20366620540012	0.0947223949898886	0.92453532932564	0.0472894735257519
ENSG00000115221.9	0.0518656919710818	1.05323427519399	0.0263939026422944	1.96506339642136	0.0494069004625752	age	0.020976032104088	1.02119757538702	0.00844169850389645	2.4848118058713	0.0129619938429555	gender	-0.0177913148916293	0.982366016127562	0.201584091426774	-0.0882575344398744	0.9296719898027	0.0498394181750604
ENSG00000109606.11	-0.0438322852879773	0.957114466189904	0.0182320775081877	-2.40413004323248	0.0162110053672603	age	0.020812234857275	1.0210303197341	0.00836147124924496	2.48906373494429	0.0128080002689105	gender	-0.0341897268557457	0.966388137460467	0.201212091127934	-0.169918848634237	0.865073957610243	0.0359357466364727
ENSG00000256073.3	0.0994985598365749	1.10461687990998	0.0375351763419998	2.6508083758552	0.00802993856108814	age	0.0234992167782306	1.02377749890149	0.00842630167651017	2.78879367015056	0.00529047582628145	gender	0.00114955995275822	1.00115022095006	0.201320883819474	0.00571008794988719	0.995444033741931	0.0294721185999393
ENSG00000125746.13	0.0589398157104563	1.06071140065703	0.0256193854524583	2.30059443930966	0.0214145656473773	age	0.0212337953374289	1.02146083650399	0.00838283121941786	2.53301000361827	0.0113087725457016	gender	-0.0326397063848346	0.967887220360832	0.201060151168893	-0.162338017727923	0.871039677910123	0.0386899400823756
ENSG00000281490.1	0.154462853687776	1.16703092635716	0.0719803903030068	2.14590186351524	0.0318808091079511	age	0.0220648913170418	1.02231012136827	0.00838708839875928	2.63081659188258	0.00851799912550533	gender	-0.0477417506786713	0.953379965017428	0.201188351327624	-0.237298781781488	0.812425007114572	0.0428494760710814
ENSG00000125744.10	0.123312059811055	1.13123737959546	0.0477699946190432	2.58137060291602	0.00984088753000459	age	0.02179482468686	1.02203406679703	0.00829692695516996	2.62685507593619	0.00861780286348525	gender	-0.0284846055001552	0.971917256211019	0.201018555409157	-0.141701373995934	0.887315889602496	0.0308139543307465
ENSG00000166140.16	0.116588178228419	1.12365658814619	0.04831451958685	2.4131085070367	0.0158171099457336	age	0.0208234767744602	1.02104179813691	0.00831844408559158	2.50328986529207	0.0123044723472236	gender	-0.0402778531446475	0.960522517869487	0.200490567366283	-0.20089649939023	0.840779504995613	0.0359357466364727
ENSG00000136861.16	0.132493861609551	1.14167200803913	0.0584400887464238	2.26717420270275	0.0233795860821797	age	0.020939437477151	1.02116020572648	0.00833030523529372	2.51364588519939	0.0119490346359272	gender	-0.0321479846555922	0.968363268570571	0.200556577756239	-0.160293843339637	0.8726496084722	0.0397710956968668
ENSG00000215190.7	0.2299576365746	1.25854669245121	0.108567176305513	2.11811382040083	0.0341654293545141	age	0.0228694060139088	1.0231329158164	0.00838735596343245	2.72665260823743	0.00639803589961994	gender	0.0294738181372393	1.02991247009194	0.204330677107765	0.14424568329353	0.885306468070698	0.0436967613913387
ENSG00000211593.2	0.00344668265201326	1.00345262929276	0.00172302483944059	2.00036736158272	0.0454606100525117	age	0.0198507752924452	1.02004911213851	0.00842784071551272	2.35538092881926	0.0185037261834758	gender	-0.0561685633644771	0.94537976606474	0.201487347088631	-0.278769680459238	0.780421583887946	0.0490062761732588
ENSG00000273151.1	0.1581875810823	1.17138590393603	0.0759978535763754	2.08147432642063	0.0373905116597403	age	0.0217427228915719	1.02198081837449	0.00847962264793952	2.56411444167921	0.010343943205436	gender	0.00669014378081861	1.00671257278257	0.202560299237916	0.0330279122117644	0.973652329053083	0.0453754528067822
ENSG00000140521.10	0.0534021766850622	1.05485379742503	0.0220129296512795	2.42594591138205	0.0152685456887947	age	0.0201342319518692	1.02033829283544	0.00824849426662324	2.44095847084971	0.0146483391752997	gender	-0.0301655452306949	0.970284894215685	0.201022031512882	-0.150060891354398	0.880716574717457	0.0357448348762826
ENSG00000164220.6	-0.161427129657188	0.850928536660351	0.0689128996726689	-2.34248058671098	0.019156030521552	age	0.0214569616592562	1.02168881759967	0.0084115315499501	2.55089831522815	0.0107445669112745	gender	0.0133120021983952	1.01340100138028	0.201585190063842	0.0660366081167933	0.947348679988266	0.0371479191649513
ENSG00000105397.12	0.0411348993449249	1.04199266019218	0.0205516055715927	2.00154188448338	0.0453340247485613	age	0.0215214442616301	1.02175470087758	0.00837437310637515	2.56991705388031	0.0101722867651502	gender	-0.0383790968515396	0.962348048615498	0.200661690683162	-0.191262700522836	0.848319782267555	0.0490062761732588
ENSG00000198833.6	-0.0315421104890154	0.968950152629853	0.0144096841082269	-2.1889522526734	0.0286003106046375	age	0.02276902099456	1.02303021375381	0.0083562742420078	2.72478144387578	0.0064344064394504	gender	-0.0248166618046408	0.975488739980016	0.201088346063679	-0.123411735639728	0.901781064417276	0.0414827780968126
