gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000135926.11	-0.0239881963903788	0.976297233521317	0.00561791868278034	-4.26994368286351	1.95522331296026e-05	age	0.0290371974084432	1.02946288711442	0.00654499619096607	4.43654916843536	9.14124627290448e-06	gender	-0.0111386213916508	0.988923183365496	0.16034067407884	-0.0694684705277835	0.944616728877911	7.11005224532444e-05
ENSG00000179542.14	-0.107862439444622	0.897751083074374	0.0371901990220344	-2.90029207374544	0.00372815091612447	age	0.0309514469810049	1.03143542336705	0.00647134108520019	4.78284896028586	1.72827990422335e-06	gender	0.004886785519894	1.00489874532999	0.161763754485266	0.0302093972499822	0.975900054031459	0.00576741835838755
ENSG00000137714.2	-0.143711040906987	0.866137990350687	0.0352941615487407	-4.0718077608537	4.66496734278794e-05	age	0.0296475734477045	1.03009143840083	0.00647458671786205	4.57906809185409	4.67052147575072e-06	gender	-0.0410057447688623	0.959823615967138	0.16061104960804	-0.255310857309842	0.798483014839611	0.000145870816377901
ENSG00000115042.8	0.400777037761563	1.49298435225433	0.075921081553995	5.2788636510207	1.29987482156352e-07	age	0.0279132119993502	1.028306435889	0.00649736569761148	4.29608141182686	1.73843760424327e-05	gender	-0.0839886510802035	0.919441690705919	0.160289339843623	-0.523981514691758	0.600291397034837	1.23086265025739e-06
ENSG00000179523.4	-0.226442124953142	0.797365488542629	0.0682997174812608	-3.31541817892981	0.000915061243922271	age	0.0287550749645157	1.02917249349398	0.00648386101370031	4.4348691163732	9.21282431741373e-06	gender	-0.0267084985828793	0.97364501906438	0.161305894822215	-0.165576705131057	0.868490080829453	0.00175896492863094
ENSG00000149091.14	0.0839837431224179	1.08761121250277	0.0268936305425433	3.12281166313947	0.00179132335646487	age	0.0285107937567698	1.02892111669886	0.00652629500312569	4.36860327997967	1.25043679472601e-05	gender	-0.140479426016292	0.868941542338006	0.161927740526367	-0.86754391532696	0.385644060821753	0.00309994425111644
ENSG00000084652.14	0.0708708947891772	1.07344262988478	0.0171536392423523	4.13153697520915	3.60345712996587e-05	age	0.0274824041276095	1.02786352879264	0.00653813925580479	4.20339840623762	2.62937193833497e-05	gender	-0.205523701986329	0.814220795688276	0.166086213024227	-1.23745191273853	0.215919356287463	0.000117856803531149
ENSG00000129968.14	0.130577794801374	1.13948658257791	0.0360939439795064	3.6177203265876	0.000297209296805629	age	0.0284820373598573	1.02889152906025	0.00645118469103659	4.41500882767019	1.01005868417094e-05	gender	-0.102890124321274	0.902226100740763	0.1607732750925	-0.639970320080105	0.522191895212901	0.000684932775922688
ENSG00000152620.11	-0.0938308626509433	0.91043673807523	0.0315056907248952	-2.97821950549397	0.00289928265466913	age	0.0313912442883684	1.03188914565457	0.00647666299268717	4.84682379240858	1.25453759995546e-06	gender	-0.024554749461363	0.975744265982992	0.16057865474517	-0.152914155996201	0.878465972330156	0.00467294584812263
ENSG00000096401.7	-0.0747549402992242	0.927970866729458	0.0325139257352277	-2.29916685262739	0.021495466485304	age	0.0281844903866936	1.02858543104159	0.00644808412381896	4.37098676839237	1.23686288899984e-05	gender	-0.0481907821422271	0.952951963516673	0.160754116374376	-0.299779459643801	0.764345383995184	0.0249317684209692
ENSG00000137075.16	-0.124016239692929	0.88336549518188	0.0233032499942744	-5.32184307868644	1.02721164102174e-07	age	0.0239907284743791	1.02428082120072	0.0064857478674154	3.6989918456296	0.000216457554393538	gender	0.0683627146304769	1.07075361605428	0.162418802473748	0.420903944551165	0.673825224719212	1.00789777311952e-06
