gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000107249.20	0.0456917695091403	1.04675172043137	0.0754609597022486	0.605502099223617	0.544845430287096	age	0.0218698664532123	1.02211076491642	0.00832076136348111	2.62834919761029	0.00858003885448599	gender	-0.243774491478641	0.783664337324043	0.180555351473895	-1.35013717117039	0.176971987011222
ENSG00000231770.4	0.00696917444570509	1.00699351565512	0.0798715018899727	0.0872548315831785	0.930468956204038	age	0.0218560070199943	1.0220965991387	0.00830928970658778	2.63030990514947	0.00853070634298693	gender	-0.249792663927461	0.778962273307855	0.180284615834868	-1.38554619744293	0.165885516690309
ENSG00000077549.16	0.011337957373941	1.01140247561712	0.0878578288028029	0.129048913778521	0.897318944783949	age	0.0218471778327334	1.02208757489627	0.00829815746342752	2.63277455616148	0.00846905417529135	gender	-0.24934886774724	0.779308050510911	0.180311858294355	-1.38287559179931	0.166703015607038
ENSG00000187514.13	-0.165885766332252	0.847143000914387	0.0905017683267171	-1.83295607808893	0.0668091031145918	age	0.02331831924813	1.02359231683056	0.00837203987201272	2.78526137053909	0.00534845914448002	gender	-0.251380814089107	0.777726146085224	0.180143634896346	-1.39544655149071	0.162881221800208
ENSG00000117385.14	0.118105210992762	1.12536250564548	0.0766322605744817	1.5411944017751	0.123269479595239	age	0.0211123399862105	1.02133678215302	0.0083375565074753	2.53219752901003	0.0113350116949077	gender	-0.212260037935812	0.808754363405015	0.182284814301735	-1.16444169388932	0.244245059229779
ENSG00000130544.10	-0.238024371576656	0.788183481585548	0.12080166170648	-1.97037332280246	0.0487956006686962	age	0.0207383686238661	1.0209549028556	0.00831077673399683	2.49535865150026	0.012582987618138	gender	-0.224491575543637	0.798922307157686	0.180856175327299	-1.24127127612519	0.214505551998631
ENSG00000108559.10	0.00421520168081375	1.00422409813915	0.0799993716813666	0.052690434839947	0.957978560332151	age	0.0218151307344626	1.02205482048016	0.00832410575437856	2.62071763360138	0.00877449043643286	gender	-0.250140839808159	0.778691104642249	0.180467778657637	-1.38606925662169	0.165725756841958
ENSG00000137491.13	0.11170460345283	1.11818250460346	0.0767132654353836	1.4561315154407	0.145356266885002	age	0.0226819701334025	1.02294116196879	0.00838087157059633	2.70639753184866	0.00680175696044804	gender	-0.2416742286688	0.785311968010194	0.180423846675602	-1.3394805238984	0.180414290648641
ENSG00000136754.15	-0.094684206286691	0.909660154072676	0.0864354218494899	-1.09543291697662	0.273327019704613	age	0.0227287150093471	1.02298898034413	0.00832474143312182	2.73026077649882	0.00632842440558744	gender	-0.257200061212632	0.773213508258594	0.180329475033393	-1.42627854467499	0.153787955215256
ENSG00000167536.12	-0.0394532822914187	0.9613148633692	0.0909181335364907	-0.433942941377957	0.664329875898931	age	0.0220413335970174	1.02228603835633	0.00832568586580426	2.64738953069882	0.00811158572184241	gender	-0.251226526040477	0.777846149191956	0.180312207682505	-1.39328628532373	0.163533236231206
ENSG00000215712.9	0.0193570456289021	1.01954560794128	0.081543343852333	0.237383515495217	0.812359277025588	age	0.0217323723864621	1.02197024041155	0.00832017005622595	2.61201060069678	0.00900114630574998	gender	-0.252452430861827	0.7768931680988	0.180664951747659	-1.39735144210171	0.162307913524104
ENSG00000123268.7	-0.040176109879736	0.960620249538161	0.0867469928428206	-0.463141240556111	0.643263130948779	age	0.0218173577456369	1.0220570966102	0.00831760159179856	2.62303471798283	0.00871503913209204	gender	-0.246787482990771	0.781306716856118	0.180387119187512	-1.36809925288643	0.171281010549148
ENSG00000203485.11	-0.00040719386508478	0.999592889027086	0.0811373793667377	-0.00501857304565237	0.995995774858072	age	0.0218472984406774	1.02208769816816	0.0083299509934989	2.62274033277364	0.00872257239544616	gender	-0.24973360170314	0.77900828191105	0.180347731979332	-1.38473380819538	0.166133877322789
ENSG00000269343.5	-0.0852085223753171	0.918320774005951	0.0888672609384237	-0.958829173708395	0.337644809708588	age	0.022523822455821	1.02277939899128	0.00832008251191665	2.70716335127214	0.0067860857543046	gender	-0.25306173669311	0.7764199467441	0.180303333987531	-1.4035333185276	0.160457863642371
ENSG00000133858.14	-0.08188604224519	0.921376950762548	0.0880491856323094	-0.93000340272474	0.352369322694822	age	0.0219250489371271	1.02216716908352	0.00825530799024651	2.65587291994813	0.0079103417465123	gender	-0.263426437169944	0.768414147079461	0.18088621848524	-1.4563101566051	0.145306899093736
ENSG00000144120.11	-0.128455770762395	0.87945245907	0.0887791375963794	-1.44691392865742	0.147921031549872	age	0.0231647423475308	1.0234351287656	0.00837887097826519	2.76466154063241	0.00569818853032362	gender	-0.236010088826506	0.789772706012799	0.180472284380645	-1.30773591987522	0.190962895541178
ENSG00000196312.10	-0.0574735028769431	0.944146907231768	0.0919710201310656	-0.624908833185052	0.532030894582608	age	0.0215977807961826	1.0218327010677	0.0083102960705802	2.5989183312785	0.00935180194603545	gender	-0.254655404120432	0.775183577007814	0.180456996361246	-1.41116947115009	0.158194649593447
ENSG00000151466.10	-0.0123771041890059	0.98769917712678	0.0851834222318558	-0.14529944753003	0.884474450903921	age	0.0217672828227916	1.02200591846132	0.0083220116002613	2.61562755116901	0.00890636489656961	gender	-0.249938950990795	0.778848329538897	0.180281058509899	-1.38638497608483	0.165629381547565
ENSG00000135441.6	-0.0353517097334835	0.965265863149531	0.0903864309340127	-0.391117442830465	0.695710428025811	age	0.0220242996113275	1.02226862489889	0.008347987641412	2.63827649936509	0.00833286085326319	gender	-0.241131650167736	0.785738177016131	0.181546225871432	-1.32821075739961	0.184108491612211
ENSG00000270504.1	0.0461506139303127	1.04723212682611	0.0697604640243405	0.661558299185195	0.508254340203464	age	0.0219426703844463	1.02218518130714	0.00829003562533334	2.64687286956791	0.00812398879312015	gender	-0.247021687899854	0.781123752413952	0.180325505010309	-1.36986549898048	0.170728891268685
ENSG00000204524.6	-0.0191038157086984	0.981077505699201	0.081221390432055	-0.235206706103849	0.814048301273383	age	0.0218703183980755	1.02211122685424	0.00830244157090308	2.63420322941178	0.00843349924710629	gender	-0.25233182992515	0.776986867792593	0.180618409229042	-1.39704380634406	0.162400398344631
ENSG00000164062.11	-0.148911509290697	0.861645359134453	0.0809938422038995	-1.83855346577851	0.0659808910536877	age	0.0241857673968171	1.02448061531154	0.00836141842247162	2.89254360621601	0.00382136131999982	gender	-0.242290629897042	0.784828049907738	0.180201987926437	-1.34455026098796	0.178770515019737
ENSG00000228288.5	0.0941329295818605	1.0987057867112	0.0751508868099901	1.25258574552639	0.210356505137508	age	0.0211069964763196	1.0213313246444	0.00835832546253794	2.52526616376944	0.0115610691397849	gender	-0.24799936599172	0.780360438032856	0.180278396875917	-1.37564661262445	0.168931068030943
ENSG00000134138.18	0.10832478050653	1.11440962514008	0.0741931278187418	1.46003792657419	0.144279650743228	age	0.0232597897214546	1.02353240820998	0.00837423267568009	2.77754280568347	0.00547716251550296	gender	-0.222545819679653	0.800478328249367	0.181602394891658	-1.22545641434091	0.22040330250704
ENSG00000181163.12	-0.0111732009826029	0.988888987397577	0.0858111535756882	-0.130206861427958	0.896402766162565	age	0.0218945828752995	1.02213602814972	0.00831412939581978	2.63341858575208	0.0084530098592346	gender	-0.249406638785645	0.779263030376037	0.180293134545614	-1.38333963416974	0.166560750654123
ENSG00000188994.11	0.00574629665240581	1.00576283828421	0.0860027346269478	0.066815278343548	0.946728760230604	age	0.0218243459202789	1.02206423894864	0.00831353396950103	2.62515868706901	0.0086608592408485	gender	-0.249015455881666	0.779567924381997	0.180587923429115	-1.37891532918263	0.167920861265409
ENSG00000126458.3	0.0745055361609976	1.07735130789604	0.0774454269634307	0.962039194337177	0.336029916117446	age	0.0220161110733084	1.02226025404766	0.00826860264701339	2.66261568165458	0.00775359132130571	gender	-0.262271403398443	0.769302204139054	0.18071373117541	-1.45130866200681	0.146693930377605
ENSG00000167005.12	-0.0463719621330807	0.954686788804897	0.0851638390783278	-0.544502956124735	0.5860954147258	age	0.0217071876903389	1.0219445027257	0.0083225829501786	2.60822725592336	0.00910125088801685	gender	-0.255922863274833	0.774201685871695	0.180620689288962	-1.41690779878157	0.156509886085509
ENSG00000104852.13	-0.159638400711727	0.852451979271147	0.0870131527476313	-1.83464678236328	0.0665580422150088	age	0.0239438530631615	1.02423280874134	0.00840353244143543	2.84926050205996	0.00438209842155036	gender	-0.241044105118365	0.78580696751472	0.180210767442701	-1.33756771883792	0.181037393389338
ENSG00000054654.14	-0.0367686788071598	0.963899079847094	0.0901937436216659	-0.407663296041826	0.683520887676019	age	0.021765806058021	1.0220044092001	0.00829882840791238	2.62275648900859	0.00872215880949587	gender	-0.257607735031938	0.77289835359906	0.181186412133647	-1.4217828588709	0.155089297189461
ENSG00000198816.5	0.0517713949127254	1.05313496298258	0.0847459153651042	0.610901359548513	0.541264884735531	age	0.0224141957975702	1.0226672812493	0.0083551225291989	2.68268905922549	0.00730328586211026	gender	-0.253415209354503	0.77614555201754	0.18037097203753	-1.40496669997307	0.160031180677952
ENSG00000114019.13	0.00626981428701399	1.00628951071541	0.0762528157600662	0.082224036247295	0.934468559997736	age	0.0218958207522536	1.02213729342913	0.00833361531868526	2.62740958334851	0.00860377035379316	gender	-0.24949779214997	0.77919200116645	0.180295254791702	-1.38382894457327	0.166410837976754
ENSG00000138376.9	-0.182108738909298	0.833510700443324	0.0923098173928808	-1.97279925421392	0.0485184381828707	age	0.023892547844866	1.02418026160148	0.00834592291637778	2.86278079539652	0.00419940979124075	gender	-0.26556717710331	0.766770931705369	0.180370937196195	-1.47233906543627	0.140929339025151
ENSG00000071205.10	0.149798786802848	1.16160048986361	0.0688339074322059	2.17623541058429	0.0295376623748488	age	0.0259672308296337	1.02630731668309	0.00861339287551702	3.01475054080532	0.00257190694938494	gender	-0.274787112262929	0.759733844029001	0.180858728406166	-1.51934670051324	0.128675250461826
ENSG00000161999.10	0.0933094091237063	1.09780135247951	0.083177816218008	1.12180643068512	0.261944751408766	age	0.0224141010751208	1.02266718437975	0.0082978551169451	2.70119214655229	0.00690914099406632	gender	-0.263099569960422	0.768665357521465	0.18055961101297	-1.45713412032951	0.145079361495912
ENSG00000183044.10	-0.0509635667072062	0.950313292944167	0.106131120634532	-0.480194370911258	0.631089189117397	age	0.0212712232734327	1.02149906839027	0.008370586697602	2.54118666252229	0.0110476920646428	gender	-0.261993559212005	0.769515979980901	0.181867330799218	-1.44057516025925	0.149704742145112
ENSG00000242588.5	-0.0269489880836742	0.973410895813014	0.0836411360103254	-0.322197776944915	0.74730286850966	age	0.0218109187583815	1.02205051561877	0.00830057601979785	2.62763917905937	0.00859796612672624	gender	-0.25712408881812	0.77327225337176	0.181704998557237	-1.41506337668045	0.157049914890421
ENSG00000178537.8	0.0572415224327809	1.05891153040212	0.0860514282816395	0.665201305496452	0.50592174561081	age	0.0216965962005982	1.0219336788683	0.00829173146754125	2.61665446903721	0.00887961771125398	gender	-0.25725428049641	0.773171586312468	0.180678030102064	-1.42382712691238	0.154496521015792
ENSG00000170271.9	0.147002021024166	1.15835630409357	0.076272044725918	1.92733814272863	0.053937503038171	age	0.0250918384442406	1.02540928819399	0.00856875652238077	2.92829401543889	0.00340827582099333	gender	-0.277533796487034	0.757649958263284	0.181170605551364	-1.53189197354838	0.125549094520816
ENSG00000167173.17	0.022698348754883	1.02295791647208	0.0796549559325378	0.284958399501306	0.775676013489914	age	0.0216424481732033	1.0218783446736	0.00833672468582896	2.59603729147873	0.00943058293367696	gender	-0.248135961060635	0.780253851924779	0.180367759531177	-1.37572236693301	0.168907604436169
ENSG00000160783.18	0.0519662937995754	1.05334023781783	0.0818893894534606	0.634591296215597	0.525695006234715	age	0.0214827369851145	1.02171515230126	0.00831053315031919	2.58500105787911	0.00973786986286539	gender	-0.248074260534097	0.780301995483502	0.180292151771742	-1.37595706799357	0.168834925340054
ENSG00000077463.13	-0.204877216117318	0.814747348112955	0.104173151976095	-1.96669883008179	0.0492179418566545	age	0.0243225682508177	1.02462077472137	0.00835863629720197	2.90987278139612	0.00361575901505804	gender	-0.252536490695117	0.776827865333314	0.180249367936573	-1.40103953531743	0.16120225095742
ENSG00000130203.8	0.10630641085932	1.1121626030016	0.074510606444663	1.4267285683451	0.153658147708044	age	0.0227717711248907	1.0230330272241	0.00833366924164935	2.7325023905537	0.00628552153367083	gender	-0.250658006299455	0.778288495812729	0.180283309626877	-1.39035613900271	0.164420758381379
ENSG00000174953.12	-0.0193925090795892	0.980794316006436	0.0821279803501467	-0.236125483628242	0.813335299884324	age	0.0217104376863902	1.02194782404669	0.00831272669334847	2.61171075235303	0.00900904405171885	gender	-0.250691887518463	0.778262126896459	0.180354203632945	-1.38999747424057	0.164529644332837
ENSG00000130584.9	-0.0289128389804689	0.971501137806091	0.084333404594715	-0.342839698212312	0.731719059017074	age	0.021686389082735	1.02192324792403	0.00831269165199257	2.60882876336892	0.00908526928163249	gender	-0.254359165611196	0.775413250252401	0.180779539360954	-1.40701301989341	0.159423528056276
ENSG00000255823.2	-0.0815476487888651	0.921688791452943	0.0919031395036139	-0.887321687042676	0.374905732760358	age	0.0209596868612597	1.02118088380108	0.00839035454359504	2.49806927137063	0.0124871790068481	gender	-0.230276419720709	0.794314008098347	0.181411416120697	-1.26936013534837	0.204312647470059
ENSG00000143543.13	-0.0389361165979977	0.961812151016082	0.0852463946993606	-0.456747956735463	0.647852216711402	age	0.0221172915339299	1.0223636920439	0.00834251189319925	2.65115492996297	0.0080217035412131	gender	-0.254013521005717	0.775681313984091	0.180467235686935	-1.40753261964053	0.159269511660648
ENSG00000202019.1	-0.164303704268955	0.848484294443362	0.0955244850551204	-1.72001664467646	0.0854294160572459	age	0.0224580096257069	1.0227120891994	0.00845155036316424	2.65726507690107	0.00787774738535062	gender	-0.269184975614891	0.764001920851769	0.180533507022608	-1.49105271400495	0.135947655640753
ENSG00000143753.11	0.145860359518552	1.15703460789979	0.0875448372608784	1.66612177350786	0.0956891626059597	age	0.023447710474668	1.02372476926482	0.00835117351866944	2.8077144394437	0.00498944485600356	gender	-0.259189605210182	0.771676695249891	0.180362853364907	-1.43704538032449	0.15070509944248
ENSG00000258289.6	0.092637193859899	1.09706364163178	0.0823752705521456	1.12457529109124	0.26076904906813	age	0.0221986171801	1.02244683981276	0.00833612361804981	2.66294241750858	0.00774606681952773	gender	-0.253555763560244	0.776036469162143	0.180237096999376	-1.406790099161	0.159489639304256
ENSG00000144045.12	-0.190566677078767	0.826490647909765	0.0911407773471947	-2.09090467105427	0.0365366103046469	age	0.0237465427213008	1.02403073695178	0.00828989765366524	2.86451578938392	0.00417647332615037	gender	-0.271842877732282	0.761973974763606	0.180305962835436	-1.5076754726098	0.131637605959238
ENSG00000106991.12	0.196535528820291	1.21717856502848	0.0760143162190687	2.58550676498737	0.00972359646552456	age	0.0224266631250889	1.02268003125671	0.00830480011693991	2.70044586375337	0.006924660563311	gender	-0.224644084063354	0.798800473989787	0.180571776703211	-1.24407085185067	0.213473487650934
ENSG00000184916.7	-0.0456711024191608	0.955356124842515	0.0843429719634425	-0.541492685827533	0.588168037692435	age	0.0226702600074009	1.02292918326903	0.00844928351152819	2.68309851083463	0.00729435004240362	gender	-0.239821903519955	0.786767969195727	0.181121455604074	-1.32409439135802	0.185471698054768
ENSG00000115380.17	0.213777158629756	1.23834666917549	0.0594002145198034	3.59892906714142	0.000319530321519067	age	0.0253935693530228	1.02571873255251	0.00849305469782119	2.98992179569234	0.00279048880850916	gender	-0.26792478175659	0.764965318286425	0.180737891678238	-1.48239408609219	0.13823546663914
ENSG00000175215.8	0.124000983156513	1.1320169839485	0.0841124008228681	1.47422950651053	0.140419807879075	age	0.0236706151099559	1.02395298769567	0.00847635191911222	2.79254747040223	0.00522947938498745	gender	-0.221946898995166	0.80095789487449	0.181511883546913	-1.22276786873738	0.221417384648771
ENSG00000226812.2	-0.171681366876037	0.842247498369137	0.108058376555978	-1.58878351080076	0.112109277230225	age	0.0232334395955512	1.02350543835749	0.00831824965392284	2.79306832112143	0.00522106633368822	gender	-0.270263963058415	0.763178016943261	0.180664239636309	-1.49594609095013	0.134667704009079
ENSG00000239306.4	-0.231901234480278	0.793024442910238	0.0924948636039862	-2.50717959294643	0.0121698860145166	age	0.0229115719405723	1.02317605807346	0.00834496435934328	2.74555659604703	0.00604083470212425	gender	-0.236404012790526	0.789461656886647	0.180262775196206	-1.31144110331827	0.189708779730046
ENSG00000158987.18	0.0450000699904344	1.04602793312066	0.087163019208812	0.516274796340293	0.60566249663418	age	0.0223368818027918	1.02258821781285	0.0083530029874898	2.67411394874939	0.00749269878519395	gender	-0.256663179999122	0.773628743521242	0.180861804311807	-1.41911212804574	0.155866328650695
ENSG00000064933.15	-0.0281074910576789	0.97228384936467	0.0882658721225423	-0.318441209289321	0.750150283363446	age	0.0219170452284609	1.02215898798803	0.00830293403254441	2.6396747393818	0.00829856300678835	gender	-0.246562254279199	0.781482709379839	0.180527850683381	-1.36578513146779	0.172006414548743
ENSG00000169249.11	-0.138934252657286	0.870285245519592	0.100476716663629	-1.38275072345769	0.166741313023886	age	0.0217340388470943	1.02197194348614	0.00833991907558124	2.606025148461	0.00915997359128645	gender	-0.150513560224833	0.860266064527068	0.191458352473361	-0.786142564586079	0.431783970175922
ENSG00000224877.3	0.0399737286430496	1.04078343104019	0.0798410408820108	0.500666426708074	0.61660590418496	age	0.0218343896327527	1.02207450431954	0.00829259090412333	2.63299973255597	0.00846344139959905	gender	-0.248021652931899	0.78034304638026	0.180337003692164	-1.3753231331007	0.16903128776836
ENSG00000013583.7	-0.0546681284784626	0.946799311547739	0.0836728131716493	-0.653355927764906	0.513526844444903	age	0.0224615793863492	1.02271574004328	0.00842651838584932	2.66558243367379	0.00768550869732556	gender	-0.229529245759731	0.794907720617684	0.182768276658358	-1.25584838877034	0.209170943813421
ENSG00000236199.1	-0.0440724988688067	0.956884581908485	0.0809306989959263	-0.544570841665721	0.586048713449398	age	0.0215722023772972	1.02180656453711	0.00833558910032263	2.58796374409365	0.00965451418199346	gender	-0.248440702074312	0.780016112801289	0.180345080430289	-1.37758513557205	0.168331412874967
ENSG00000138623.8	0.131649386523533	1.14070830144231	0.0719686204651153	1.82926094279306	0.06736052668609	age	0.0230747080427682	1.02334298864326	0.00841487538969437	2.74213306486126	0.00610416079264281	gender	-0.230737120310536	0.793948151447966	0.180968593854653	-1.27501195315611	0.202305011221719
ENSG00000265763.3	-0.0515396980270557	0.949765945379609	0.089446733863344	-0.576205477841121	0.564476303063628	age	0.0217165598122633	1.02195408055906	0.00831224822780988	2.61259760501464	0.00898570301669366	gender	-0.255003822973284	0.774913535481674	0.180443647621219	-1.41320476688977	0.157595525344828
ENSG00000258818.3	0.0761858701480758	1.07916313972971	0.0802642687929107	0.949187867700414	0.342525070932604	age	0.0210467261591075	1.02126977053645	0.00835442981386227	2.51922951392628	0.0117611965437401	gender	-0.240976841204034	0.785859825744969	0.18064285948167	-1.33399594036257	0.182205186993746
ENSG00000117266.14	-0.172285861771756	0.841738517908985	0.0948949577245611	-1.81554284761712	0.0694405275117752	age	0.0224199340866943	1.02267314962667	0.00826343673975755	2.71314887410296	0.00666471572017316	gender	-0.283524388830872	0.753124754083825	0.181102125656993	-1.56554975709047	0.117454060143464
ENSG00000106993.10	-0.122022859343969	0.885128134822873	0.0917763791523929	-1.32956715519745	0.183660925813245	age	0.0221009198658236	1.02234695438187	0.00832807808425669	2.65378393937047	0.00795947736580702	gender	-0.241281628307886	0.785620342302233	0.180496854003708	-1.33676362194618	0.181299807131721
ENSG00000182584.4	-0.0990690910206168	0.905680131497198	0.0901353568355429	-1.0991146482215	0.271718061367338	age	0.0220746275937242	1.02232007491092	0.00836626461861503	2.6385284950954	0.00832667022276806	gender	-0.243281116749686	0.784051072898996	0.180335438841827	-1.3490477429845	0.177321631546657
ENSG00000234585.5	0.0383627993909874	1.03910815230612	0.0843882053479785	0.454599066691805	0.64939770633764	age	0.0218231243217624	1.02206299039724	0.00831061403645988	2.62593404362435	0.00864115596454683	gender	-0.246646810713909	0.781416632781786	0.180405995805388	-1.36717634917178	0.171570036653955
ENSG00000179979.8	-0.116290059709548	0.890216969769126	0.0949158412536427	-1.22519126600571	0.220503164465507	age	0.0225499235132597	1.02280609496351	0.008307358671222	2.71445165734522	0.00663855886336471	gender	-0.255451996491918	0.774566317568589	0.180268987111238	-1.41706014209914	0.156465344489062
ENSG00000127946.15	0.00884017397675612	1.00887936371096	0.0738153140738923	0.119760703963228	0.904672711528571	age	0.0218520464857142	1.0220925510981	0.00830736513790255	2.63044251973634	0.00852737885979337	gender	-0.247743432529771	0.780560183941071	0.181038119921976	-1.36846003834189	0.171168122396016
ENSG00000212664.5	0.030434770853341	1.03090264295588	0.0785974672946765	0.387223302491865	0.698590900308442	age	0.0219887282795445	1.0222322620892	0.0082952692685971	2.65075521572107	0.00803120245244543	gender	-0.264708204763934	0.767429849681986	0.184651971263072	-1.43355201113345	0.151700146417552
ENSG00000138777.18	0.0390284581907697	1.03980007405798	0.0851382508866669	0.45841273204829	0.646655946167355	age	0.0216207447083914	1.02185616661357	0.00830217094170366	2.60422784115244	0.00920815206334115	gender	-0.259800131176437	0.771205710378763	0.181700202701495	-1.42982851594969	0.152766242591469
ENSG00000275052.3	-0.0901251405652186	0.913816822561989	0.0868571201332787	-1.0376252450798	0.299444560086357	age	0.0220203219300618	1.02226455864822	0.00828463406377764	2.6579715845676	0.00786125208965319	gender	-0.266272189035588	0.76623053956303	0.180907952647072	-1.4718655821342	0.14105717943392
ENSG00000159055.3	-0.0684945608622596	0.933798539148586	0.0923900304611463	-0.741363115916109	0.458473302077448	age	0.0224475483315931	1.0227013903634	0.00838708674902741	2.67644165409357	0.00744085201660389	gender	-0.251357558775179	0.777744232561204	0.180249217645993	-1.39450013740887	0.163166628037316
ENSG00000156298.11	0.137753826889561	1.14769298434375	0.0554570205333577	2.48397453676224	0.0129925097966436	age	0.0238978282334306	1.0241856696855	0.00838757515236837	2.84919393260908	0.00438301547140377	gender	-0.244081696100633	0.783423628992776	0.180522427321448	-1.35208516593901	0.176348072173116
ENSG00000135070.12	0.0672103604113696	1.06952043927189	0.0922018613328082	0.728947978270956	0.466033484823746	age	0.0222238270882235	1.02247261592855	0.0083209637981462	2.67082367227395	0.00756653826325532	gender	-0.266312165976204	0.766199908622522	0.181633614935236	-1.4662052840338	0.142592369508152
ENSG00000163754.16	0.119826638900211	1.12730140442713	0.0738600048535587	1.62234810487475	0.1047288340522	age	0.0239614733091841	1.02425085613441	0.00837785712833045	2.86009571924499	0.00423513157616829	gender	-0.276592846415665	0.758363204557535	0.181111789581031	-1.52719404438282	0.126712766819786
ENSG00000083535.14	-0.0843251529495496	0.919132348908207	0.10015524755517	-0.841944431349933	0.399819058472577	age	0.0221235551599823	1.02237009576782	0.0082858422970624	2.67004299222854	0.00758415355026219	gender	-0.268187802789968	0.764764142775766	0.181490682103133	-1.477694610446	0.139489537620196
ENSG00000158122.10	0.122211668721041	1.12999326069647	0.0783739109990652	1.55934120376485	0.118915644367526	age	0.0225901645999716	1.02284725462042	0.00829302755723839	2.72399487931935	0.00644975064915876	gender	-0.255180032466287	0.774777000390209	0.180283603174758	-1.41543672287783	0.156940488900043
ENSG00000185338.4	-0.109586869464251	0.896204308192384	0.127581004028789	-0.858959139712705	0.390363059450217	age	0.0218239322351109	1.02206381613591	0.00832534542729124	2.62138459307287	0.00875734068690892	gender	-0.241466678750216	0.785474976360818	0.180653400940107	-1.33662957626948	0.181343579832871
ENSG00000119782.12	0.157558314879459	1.17064902224788	0.0683091741457464	2.3065469148154	0.0210800918521562	age	0.0223664560382732	1.0226184605248	0.00835511741228662	2.67697686754015	0.00742897638993833	gender	-0.246901538364222	0.781217609708418	0.18050439972764	-1.36784221734632	0.171361469815425
ENSG00000140105.16	-0.150514870871637	0.86026493702284	0.119219012632803	-1.26250727587575	0.206766309855018	age	0.0216408089515775	1.02187666958989	0.00827813047793603	2.61421452697049	0.0089432862704356	gender	-0.233319828325819	0.791900260883541	0.180775129395932	-1.29066331804307	0.196820449617331
ENSG00000197223.10	-0.0152375004917999	0.98487800281408	0.0784191805973782	-0.194308335992858	0.845934458851092	age	0.0220038147824647	1.02224768411554	0.00835018871701315	2.63512784299508	0.00841055990304538	gender	-0.250790430968427	0.778185438040153	0.180360309624118	-1.39049678663276	0.164378074410578
ENSG00000197265.7	-0.0532867679684111	0.948108086464536	0.0855100385214813	-0.623163886834465	0.533176830491857	age	0.0224319191827587	1.02268540653606	0.00836442427899026	2.68182464621064	0.00732218296472053	gender	-0.237876909832201	0.788299717066626	0.181192839715932	-1.3128383561135	0.189237422305405
ENSG00000240509.1	-0.00924609248476024	0.990796521190564	0.0861139652475857	-0.107370418470185	0.914495121456953	age	0.0217481874975668	1.02198640311226	0.00835802433273914	2.60207276645238	0.00926621889856761	gender	-0.247423964163628	0.780809588063953	0.181532751256042	-1.36297148834951	0.172891496509067
ENSG00000249353.2	0.0320800875782984	1.03260020044305	0.0819503462218777	0.391457621075117	0.695459007885351	age	0.0219464046511119	1.02218899842631	0.0083084857310366	2.64144458588049	0.00825533105447192	gender	-0.25364124067057	0.775970138642162	0.18056649765637	-1.40469712799806	0.16011136016586
ENSG00000105325.12	-0.205388729208054	0.814330700748128	0.0913566580380383	-2.24820755945927	0.0245629578778054	age	0.0234225496125073	1.02369901179105	0.00825945425988997	2.83584712445872	0.00457043175609156	gender	-0.25765767018142	0.77285975976784	0.180216183894036	-1.42971438310401	0.152799010463755
ENSG00000163735.6	-0.00610158042508864	0.993916996414856	0.0814277532824862	-0.0749324423077382	0.940268463880095	age	0.0218763680047462	1.02211741024384	0.00831474573853558	2.63103270895679	0.00851258426742305	gender	-0.24898442307226	0.779592116940192	0.180530957904138	-1.37917854069367	0.167839712720815
ENSG00000228794.7	0.0554595912661132	1.05702630311483	0.0734092388849204	0.755485169285764	0.44995792763245	age	0.0217236461760497	1.02196132252311	0.00829780278948163	2.61799981599789	0.00884468528121624	gender	-0.251282483069316	0.777802624450323	0.180228224471774	-1.39424601116608	0.163243328034922
ENSG00000188873.4	0.16375574925931	1.17792657051591	0.0757482536760731	2.1618419080602	0.0306303639783754	age	0.0226551103555832	1.02291368636545	0.00818468540364708	2.76798792357837	0.00564035456474282	gender	-0.310037212527145	0.733419663317344	0.182700978791344	-1.69696525206483	0.0897032301373628
ENSG00000091640.6	0.0836915411158303	1.08729345675078	0.0723736586905014	1.15638123911531	0.247525251954545	age	0.0209615414724131	1.0211827776963	0.00833519122666904	2.51482430365186	0.0119091716419542	gender	-0.269255129531238	0.763948325004926	0.181358426804173	-1.48465739517014	0.137634603127125
ENSG00000199331.1	-0.0902212185157122	0.913729029132124	0.0901863834655672	-1.00038625620417	0.317123618576314	age	0.0213940847488381	1.02162457898299	0.00831268871698236	2.57366605165079	0.0100627347060651	gender	-0.258417263196488	0.772272923799162	0.180547317239021	-1.43129937984278	0.15234443159978
ENSG00000156983.14	-0.114558617035455	0.891759664578196	0.090207026304807	-1.26995226123921	0.20410163557827	age	0.0229116109276014	1.02317609796405	0.00834566029795454	2.74533231758988	0.00604496506150541	gender	-0.243826832099712	0.783623320919337	0.18030479095015	-1.35230367875874	0.176278188052159
ENSG00000187068.2	0.0518698541189036	1.05323865891986	0.0691350770258951	0.750268262512752	0.453093153239583	age	0.0230330219949124	1.0233003304076	0.00849179897891544	2.71238427241411	0.00668011025541207	gender	-0.264159225210016	0.76785126864314	0.181473280316661	-1.45563702132387	0.145492988166385
