gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000171045.13	-0.0468717593875654	0.954209758188186	0.146974786534851	-0.31891020557088	0.749794605168297	age	0.00362243001493946	1.00362899894398	0.0136558946907174	0.265264934812496	0.790805375128446	gender	0.523826757849311	1.68847669380519	0.335253639423113	1.56247895996203	0.118175198645915
ENSG00000143416.19	-0.108759844786654	0.896945797844285	0.17029055092856	-0.63867222340646	0.523036186139537	age	0.00578918243605771	1.00580597213661	0.0136169698596253	0.42514469046618	0.670731200986629	gender	0.519791929173562	1.6816777052236	0.335110892810109	1.55110424735761	0.120876703503128
ENSG00000139112.9	-0.265965788677913	0.766465348845401	0.210134084320223	-1.26569561305727	0.205622079547043	age	0.00681603480977133	1.00683931684202	0.013598692061519	0.501227234129307	0.616211209568494	gender	0.53939556623702	1.71496996309982	0.335388202356541	1.60827233172503	0.107775547600019
ENSG00000116815.14	-0.0642066877905798	0.937811145384156	0.150740260915904	-0.425942527898368	0.670149724926693	age	0.00336546668515127	1.00337113622659	0.013652381069149	0.246511335136725	0.805286430959148	gender	0.52514011136641	1.69069571747184	0.335403962642336	1.56569441585997	0.117420174208007
ENSG00000204389.9	0.109329142569241	1.11552945815465	0.136786514548374	0.799268428837526	0.424134781158687	age	0.00453356116395111	1.00454385329983	0.013548395501414	0.334619783093723	0.737911919659657	gender	0.568179745852747	1.76505128364515	0.341982904216945	1.66142733700018	0.096627651244854
ENSG00000170085.16	0.409261137806486	1.50570486561662	0.107845496296552	3.79488390206956	0.000147712559747644	age	0.00907668005143245	1.00911799802721	0.0131578653133372	0.689829226495582	0.490301586867556	gender	0.401356630039012	1.49384992527074	0.335123250732107	1.19763886618494	0.231057638432769
ENSG00000160714.8	0.640523049553615	1.89747309224796	0.121586853463655	5.26802883130027	1.37896453296082e-07	age	0.00743709492682803	1.00746481880305	0.0137896695143196	0.53932365232576	0.58966355129008	gender	0.504215802082677	1.6556866252287	0.334837372140203	1.50585282299836	0.132104959620871
ENSG00000172053.13	-0.886394924078505	0.412138869686905	0.208231335217316	-4.25677971643143	2.07392516663294e-05	age	0.00761951710034018	1.00764861948919	0.013319250964295	0.572067987964629	0.567275915435806	gender	0.707167443153896	2.02823801482395	0.341925094597102	2.06819404111643	0.0386217803780696
ENSG00000138381.8	0.208215685912587	1.23147875352526	0.117263653011319	1.77561998595156	0.0757955735762472	age	0.00175968264165642	1.00176123179169	0.0134040198861394	0.131280217173957	0.895553640748919	gender	0.366861587275546	1.44319814830245	0.350812415254306	1.04574858620555	0.295677124310492
ENSG00000106628.9	-0.0393891980197398	0.961376470506076	0.161494183447475	-0.243904747396372	0.807304592313563	age	0.00473507816352771	1.00474630636127	0.0134955924284889	0.350861082136126	0.725692569579172	gender	0.522989449425614	1.68706350976426	0.335396026301487	1.55931915828811	0.118920859480673
ENSG00000141971.11	-0.037683747633119	0.963017449285596	0.165980169469514	-0.227037650061204	0.820394465981547	age	0.00414152568408775	1.00415011365326	0.0134736491585822	0.307379659017599	0.758554409011945	gender	0.516304335657809	1.67582291246638	0.336209550032168	1.53566231419782	0.124621222403005
ENSG00000235169.6	0.188053766762662	1.20689840462522	0.11818340936716	1.59120275654289	0.111563952729742	age	0.00716020506118708	1.00718590062133	0.0137569759036963	0.520478127701253	0.602730368682243	gender	0.489058917676471	1.63078079860663	0.337412794762187	1.44943797410281	0.147215310268229
ENSG00000100911.12	0.260389856047997	1.29743580127543	0.133754476347466	1.94677489052075	0.0515617285498806	age	0.00305502371034542	1.00305969505109	0.0135047551543279	0.226218370894816	0.821031583025734	gender	0.599918538304847	1.82197037354989	0.336348004733992	1.78362448969872	0.0744847034573299
ENSG00000110047.16	-0.135860312472711	0.872964566233878	0.164111471969041	-0.827853841310619	0.407753278538267	age	0.00324260767041356	1.00324787060968	0.0135617534933854	0.239099440348558	0.811028475729495	gender	0.493812461810724	1.63855124104478	0.336553230730106	1.46726406619086	0.142304234826423
ENSG00000180155.17	-1.30590134231975	0.270928225883442	0.45335168665323	-2.88054810595343	0.00396984365533817	age	0.00443658815614155	1.00444644438399	0.0134202520444888	0.330589033755406	0.740954930696104	gender	0.675654496892531	1.96531885020389	0.336648705108981	2.00700162109284	0.0447494903720494
ENSG00000136237.17	0.109095786866062	1.11526917336418	0.137588327412366	0.792914551094817	0.427827608920747	age	0.00651422378696076	1.00653548748983	0.0135838614993943	0.479556110554516	0.63154306092394	gender	0.563934727790431	1.75757448985526	0.340012249216963	1.65857179877829	0.0972021084388551
ENSG00000133460.18	-0.769008015571709	0.463472597950529	0.228593599307267	-3.36408376219684	0.000767982311465111	age	0.00211546322850358	1.00211770239952	0.0131740391354193	0.160578180067494	0.872425641636846	gender	0.530932625776715	1.70051751577009	0.337465113644891	1.57329633289267	0.115650218075534
ENSG00000074319.11	-0.258600679254721	0.772131289532995	0.146464162275697	-1.7656242676481	0.077458905892496	age	0.00587635750575324	1.00589365716425	0.0136531688175153	0.430402464387214	0.666902902987549	gender	0.580787572418843	1.78744561941588	0.338693583488255	1.71478764503663	0.0863841675313281
ENSG00000186010.17	-0.33929751877217	0.712270503716173	0.231613964661601	-1.46492686340351	0.142940872731642	age	0.00346536542244441	1.003471376743	0.0131963186066014	0.262600921192587	0.792858189964844	gender	0.500318275124236	1.6492461011832	0.335578684850029	1.49091196107354	0.135984610626731
ENSG00000103174.10	0.171110713616532	1.18662211697549	0.153281691597514	1.11631540488105	0.264287149858803	age	0.00457276450920294	1.00458323555128	0.0136780641511071	0.334313720032731	0.738142838383166	gender	0.582817068994017	1.7910769177862	0.339762072565722	1.71536824164292	0.0862777342092661
ENSG00000147224.9	0.227278247014423	1.25517906918449	0.146944701648254	1.54669235749967	0.121937446860946	age	0.00315209727413473	1.00315707035659	0.0133215631935218	0.236616170966149	0.812954573794396	gender	0.335948034146715	1.39926630885386	0.361411452567455	0.929544517087523	0.352606965769201
ENSG00000149932.15	-0.575900438847726	0.562198415532598	0.234007126886893	-2.46103803123093	0.013853568008419	age	0.00671661732785307	1.006739224388	0.0129916976654777	0.516993044388713	0.605161014336273	gender	0.304096407089784	1.3553997199336	0.342912789294079	0.886803923865884	0.375184474693964
ENSG00000102531.15	-0.248511076410883	0.779961221616324	0.166639679233631	-1.49130793790396	0.135880665834411	age	0.00285522885491731	1.00285930890306	0.0134959992171057	0.211561130745947	0.832449436045897	gender	0.574207586776649	1.7757228629843	0.336849767694899	1.70463999635807	0.0882615870653383
ENSG00000204397.6	0.124054837278168	1.13207794937047	0.158779933850322	0.7813004721057	0.434625792526933	age	0.00486808481079077	1.00487995318659	0.013517388672545	0.360135003048206	0.718746177874659	gender	0.552768432105594	1.73805805931578	0.338310830326481	1.63390699485486	0.102278380785916
ENSG00000207291.1	-0.153661460414691	0.857562290657058	0.175648668650922	-0.874822801646581	0.381670328574941	age	0.00356176387270189	1.00356811449121	0.0136044405983497	0.261808917974471	0.793468763274803	gender	0.503727143322752	1.65487775710194	0.335932591190291	1.49948875617553	0.133746883464884
ENSG00000011243.16	0.0133059718252741	1.01339489021254	0.142797627692225	0.0931806223976824	0.925760068490386	age	0.0046457898424544	1.00465659825547	0.0137530561646213	0.337800543155299	0.735513500545527	gender	0.528999179135975	1.69723283229506	0.343285904660462	1.54098718285331	0.123319905451387
ENSG00000278350.1	0.0101420507801295	1.01019365568947	0.141023270391902	0.0719175690079014	0.942667508207089	age	0.00452312260649608	1.00453336736583	0.0135903492492018	0.332818717426393	0.739271128486327	gender	0.524812432623841	1.69014180318299	0.337330115511682	1.55578292150932	0.119759720593011
ENSG00000132305.19	-0.504757335746308	0.603652042427535	0.185277869897295	-2.72432609477921	0.00644328532858613	age	0.012366191773525	1.01244296927839	0.0137204180797936	0.901298466388353	0.367429648984769	gender	0.758459023119335	2.13498372375877	0.345996999778809	2.19209710952467	0.0283724954271449
ENSG00000212907.2	-0.0254801021550179	0.974841776023302	0.14863387482337	-0.171428634187848	0.86388674120068	age	0.00461442828367921	1.00462509115258	0.0135128258285019	0.341485070720458	0.732738442008554	gender	0.51410050712073	1.67213375273968	0.338515403810064	1.5186916203352	0.128840136853797
ENSG00000077454.14	-0.0873657231939718	0.916341906854788	0.163378326731338	-0.534744876764696	0.592826284971659	age	0.00437125069813901	1.00438081855055	0.0134659767507715	0.324614454565174	0.745472886045621	gender	0.504976525356698	1.65694662377335	0.337126430261393	1.4978847103894	0.134163206777285
ENSG00000119421.6	-0.371968093853021	0.689376237512891	0.198147155255235	-1.87723156244098	0.0604863634256907	age	0.00674910514213742	1.00677193167624	0.0132102538168236	0.510898975577762	0.609421798546239	gender	0.512464591541513	1.66940051936213	0.337211311581977	1.5197135266233	0.128582990460466
ENSG00000136235.14	0.0160991014437897	1.01622939021581	0.140602254830646	0.114501018942982	0.908840638712422	age	0.00443302023875432	1.00444286060845	0.0134632863566975	0.329267321611195	0.741953641783807	gender	0.517623686622704	1.67803537022614	0.337887758446986	1.53193974532202	0.125537304417204
ENSG00000164484.10	-0.340122800308943	0.711682922513576	0.175394939405162	-1.93918251839216	0.052479117506879	age	0.00363366144824757	1.00364027119945	0.0133691287794504	0.271794932055172	0.785779702219402	gender	0.54494184678642	1.72450809377291	0.336847477155957	1.61777030775895	0.105712107572732
ENSG00000116830.10	0.305657705562988	1.35751755630405	0.1554835271025	1.9658526614301	0.049315632645079	age	0.00405680147695706	1.00406504143493	0.0135158527330197	0.300151352422341	0.764061710304052	gender	0.335764515160939	1.39900954048169	0.351633848965172	0.954869720730998	0.339643583800492
ENSG00000122882.9	0.189511535438514	1.20865906632136	0.148109766942718	1.27953435718934	0.200708948899636	age	0.00385798633304002	1.00386543794197	0.013433362064686	0.287194398130755	0.77396347537901	gender	0.391590923499801	1.47933242747495	0.353155331432345	1.10883480623545	0.26750145222499
ENSG00000119922.8	0.1452493151536	1.15632782438262	0.14935055233114	0.972539524537903	0.330782211823489	age	0.00488003350630679	1.00489196026292	0.0134257352569736	0.363483519740344	0.716243721648967	gender	0.541228708718133	1.71811663065683	0.336096974433565	1.61033496249195	0.107324750507188
