gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000213347.9	-0.194136383432405	0.823545578636317	0.100455480914878	-1.93256138604232	0.0532902531081208	age	0.0185309847132513	1.01870374892412	0.00644616305521768	2.87473099183426	0.00404371860454374	gender	0.145458611334951	1.15656986470882	0.151722644044592	0.95871392336268	0.33770288230486
ENSG00000015133.17	-0.204558652504754	0.815006938317298	0.0760993047219616	-2.68804890205154	0.00718708703726323	age	0.0177896466389123	1.01794882491011	0.00637464135919767	2.79068980300271	0.00525958522613956	gender	0.134302337751461	1.14373856272173	0.151800011349103	0.884732066604387	0.376301156451089
ENSG00000062725.8	-0.0330506943512144	0.967489512092705	0.0715153805597239	-0.462148059515856	0.643975147774559	age	0.0186289184530396	1.01880351927735	0.00648135597172268	2.87423164756189	0.00405011786913804	gender	0.167137984172833	1.18191733994375	0.154327308107879	1.08300978110756	0.278804081576798
ENSG00000169174.10	-0.0413850868505162	0.959459583529414	0.0773538831908171	-0.53500981648752	0.592643069280982	age	0.0186576372078717	1.01883277846599	0.00648264631343847	2.87808964206401	0.0040009143130823	gender	0.173890211338859	1.18992491838504	0.151906785921227	1.14471654629723	0.252326594986435
ENSG00000089280.17	-0.103420044593738	0.901748119496794	0.0750731242355004	-1.37759079093758	0.16832966580672	age	0.0188431576477627	1.01902181030532	0.00641831146143059	2.93584344745444	0.00332642152611662	gender	0.152834010974067	1.16513156383742	0.152414955475339	1.00274943818617	0.31598176991675
ENSG00000169689.13	-0.00560282473135802	0.994412841818494	0.0786990373281479	-0.071193052946711	0.943244110334341	age	0.0187252549921828	1.01890167201024	0.00648635425074063	2.88686899733309	0.0038909619886878	gender	0.180634490782156	1.19797722754094	0.152014036500497	1.1882750760425	0.234725053835596
ENSG00000068724.14	-0.0787281744202342	0.92429113627463	0.0695335753394515	-1.1322325083371	0.257536696347718	age	0.0179095695756392	1.01807090764274	0.00652121913674642	2.74635297481733	0.00602618895648667	gender	0.167819305125241	1.18272287937576	0.151704186461286	1.10622725080871	0.26862817068063
ENSG00000109736.13	0.0167609616864035	1.01690221467989	0.0688355724267765	0.243492733415312	0.807623713646993	age	0.0187147354969627	1.01889095373535	0.0064841350056279	2.886234706822	0.00389881286409001	gender	0.177207482669089	1.19387877658637	0.152351242492923	1.16315088587033	0.244768289389061
ENSG00000049618.20	-0.110762714286508	0.895151130305139	0.0697358726498215	-1.5883176058139	0.112214538331831	age	0.0180369081724285	1.01820055561797	0.00648482762752409	2.78140132759627	0.00541247813230852	gender	0.154231154518808	1.16676055758468	0.152010726393833	1.01460704897378	0.310293177882325
ENSG00000125835.16	0.0338623745509191	1.03444223135447	0.0746770758478475	0.453450729912253	0.650224214006085	age	0.0185982110625448	1.01877223496018	0.00649229015901234	2.86466109909267	0.00417455751221616	gender	0.186779972890244	1.20536204354418	0.1515349091955	1.2325870908681	0.217729855618753
ENSG00000156127.6	-0.290863607748165	0.747617640317974	0.0913724861480673	-3.18327343393969	0.00145620026878893	age	0.0191489855379701	1.01933350325541	0.00637530105250091	3.00362059458483	0.00266787793815112	gender	0.149281909234821	1.16100023976866	0.151517769271316	0.985243578708639	0.324504439449246
ENSG00000090432.6	0.156443378513613	1.16934455041801	0.0613281836795525	2.55092143819307	0.0107438540979259	age	0.0196057776785196	1.01979923315107	0.0064476174033433	3.04077870196724	0.0023596719336365	gender	0.140069154684439	1.15035334842939	0.152148815604328	0.920606277006435	0.357256023836791
ENSG00000270804.1	-0.0767315776432093	0.926138416501556	0.075977839957271	-1.00992049374347	0.312533383193971	age	0.0191149610425783	1.01929882153734	0.00647063615568211	2.9541084651766	0.00313573773397355	gender	0.157885386185849	1.17103197057521	0.152732808475491	1.03373589317049	0.301259648377813
ENSG00000076770.13	-0.188075089519058	0.828552489288817	0.0761171077685512	-2.47086489532598	0.0134786730297682	age	0.017322361686693	1.01747326386201	0.00651283393021551	2.65972722048508	0.00782039600462151	gender	0.161274720935512	1.17500772369917	0.151132941777138	1.06710502051451	0.285924415004963
ENSG00000269335.4	0.0330654494666795	1.03361818678661	0.0662735355020418	0.498923879889595	0.617833010350745	age	0.0186156730943667	1.01879002494869	0.00647953625061424	2.87299466726526	0.00406600979646086	gender	0.194577084831048	1.21479712170681	0.153240650125344	1.26974849474923	0.204174232559379
ENSG00000164342.11	-0.00859176694324423	0.991445036807852	0.0692320432910489	-0.124101016448767	0.901235293372532	age	0.018739584874066	1.01891627285546	0.00649148054471409	2.88679673997104	0.00389185562254974	gender	0.1830866769755	1.20091849555279	0.15148223654367	1.20863463038928	0.226803245796339
ENSG00000036257.11	-0.0779212047431106	0.925037312224628	0.0697552791759945	-1.1170653413416	0.263966388170904	age	0.0186991043693595	1.01887502744531	0.0064820279980251	2.8847614319248	0.0039171037478187	gender	0.164766930205059	1.17911826982979	0.151617402208552	1.08672835574917	0.277156878515056
ENSG00000100558.7	0.0977692003748339	1.10270825108544	0.0618555781372309	1.58060442273979	0.113968513946763	age	0.0201935561693938	1.02039882540178	0.00653804908489971	3.08862107138853	0.00201087739787182	gender	0.138946685911552	1.1490628371328	0.154194459073196	0.901113352235275	0.367528054345353
ENSG00000198720.11	-0.000733800954882257	0.999266468211196	0.0712521581821762	-0.0102986488213604	0.991783012360483	age	0.0187084270942601	1.01888452618117	0.00648437996487955	2.88515281269573	0.0039122371221288	gender	0.181479794978127	1.19899031083952	0.154326073966762	1.17595031295368	0.239614731817528
ENSG00000185917.12	-0.091852454811422	0.912239736199946	0.0725182695007061	-1.266611233884	0.20529433359989	age	0.0186573355675539	1.01883247114499	0.00645810644936927	2.88897925635402	0.00386494569282144	gender	0.155429055337325	1.16815905847707	0.152257792321325	1.02082824772152	0.307335818670306
ENSG00000213639.8	0.0795429846769108	1.08279210199779	0.0694266869461585	1.14571194702979	0.251914358893138	age	0.0193478298006858	1.01953621202739	0.00652827254571201	2.9636982318384	0.00303966210467869	gender	0.181787894677618	1.19935977630716	0.151069225566363	1.20334167330302	0.228844128785012
ENSG00000165138.15	0.0040527431590277	1.00406096662803	0.0699212821158345	0.0579615109504679	0.95377928677042	age	0.0186712599491951	1.01884665785592	0.00651352232448738	2.86653810627179	0.00414988195848794	gender	0.18339507392918	1.20128891227319	0.153624064107106	1.19379131775421	0.232559608757651
ENSG00000128245.13	0.0951292826075444	1.09980103108054	0.0666080783861951	1.42819437089872	0.153235920403139	age	0.0189758707692789	1.01915705684495	0.006469086858323	2.9333151934519	0.00335363240919712	gender	0.182226185870558	1.19988556034912	0.151102530397208	1.20597706333265	0.227826334448244
ENSG00000175741.5	0.068930004648006	1.07136121621836	0.0703306404707648	0.980084984106735	0.327044170634089	age	0.018370888735538	1.0185406716058	0.00650059366642984	2.8260324638361	0.00471284874120034	gender	0.189328878036392	1.20843831595771	0.151628675026251	1.24863504877039	0.211798586973116
ENSG00000116649.8	-0.018788763925506	0.981386644611647	0.067563627615984	-0.278089921877744	0.780943331912848	age	0.0188869835886526	1.01906647087358	0.00650809538455762	2.90207541110531	0.00370699292033383	gender	0.184904422703555	1.20310344525769	0.151475494942086	1.22068868482159	0.22220391356889
ENSG00000159208.14	0.0386208690827734	1.03937634923198	0.0723901881789974	0.533509720782553	0.593680783823329	age	0.0191309128227069	1.01931508129771	0.00654581949849034	2.92261539248356	0.00347104977455003	gender	0.188590108525487	1.20754588826385	0.15159263484364	1.24405851722287	0.213478026941573
ENSG00000163141.17	-0.134523568389302	0.874132276743994	0.0774626820181435	-1.73662420257788	0.0824535246511782	age	0.0187410264587376	1.0189177417106	0.00648745935328892	2.8888083050935	0.00386704736542965	gender	0.202493711170319	1.2244523847252	0.151457420583801	1.33696791078176	0.181233111566434
ENSG00000164713.8	0.0791388205435021	1.08235456469062	0.0563932152335341	1.40333939492144	0.160515655976771	age	0.0181607354834039	1.01832664446127	0.0065035865869715	2.79241849716969	0.00523156451858311	gender	0.198674436534578	1.21978478388809	0.151803278832114	1.3087624856529	0.190614818094024
ENSG00000185043.9	0.0728940850369542	1.07561660698819	0.0710132252813547	1.02648604887537	0.304662536323956	age	0.0184722003492559	1.01864386683223	0.0064891372733374	2.84663423983256	0.00441840959436854	gender	0.194619228801349	1.21484831915946	0.151544441025248	1.28423865293036	0.199058464511683
ENSG00000197971.13	-0.0163950382346689	0.983738628915067	0.0685399984681724	-0.239203948075403	0.810947441399639	age	0.0186135734989373	1.01878788590406	0.00649412989654957	2.86621515052032	0.00415411815794275	gender	0.182761949014745	1.20052858704922	0.15117015485719	1.20898168813414	0.226669880594385
ENSG00000144597.12	0.024721561447667	1.02502967300823	0.0683347476614483	0.361771460255409	0.717522821022719	age	0.0186808493341368	1.01885642801556	0.00647152625332001	2.88662188839197	0.00389401884896691	gender	0.174935744123354	1.19116967450157	0.152321841508749	1.14846132629841	0.250778169487731
ENSG00000174151.13	-0.117739643841906	0.888927460227481	0.0723232623757998	-1.62796367274083	0.103532588806934	age	0.0179192277786953	1.01808074042578	0.0064988684260428	2.75728428458221	0.00582836552128057	gender	0.163152679388333	1.17721641264994	0.151403880321286	1.07759906180816	0.281212721090631
ENSG00000137504.12	-0.0648671997165867	0.937191914465504	0.0719667663286597	-0.901349373130779	0.367402590202458	age	0.0185043130323074	1.0186765787451	0.00648331581451267	2.8541433984885	0.00431530480072176	gender	0.168775733267309	1.18385460994507	0.151760179268461	1.11212133565517	0.266085984393187
ENSG00000124802.10	0.0880676390491019	1.0920619855644	0.0703705143927906	1.25148494094459	0.210757604448538	age	0.0191861734346847	1.01937141082929	0.00652658065561005	2.93969759160071	0.00328532721043201	gender	0.198322163314119	1.21935516205058	0.151813501845177	1.30635392045941	0.19143222832334
ENSG00000254612.2	-0.025079026180154	0.975232840056911	0.066125616362793	-0.379263401380788	0.704492274503768	age	0.0187602743734083	1.0189373539411	0.00648436178810015	2.8931566415428	0.00381391037845145	gender	0.184103639401314	1.2021404057523	0.151286309484685	1.2169220072088	0.223633891543403
ENSG00000135249.6	0.0495435847471892	1.05079138969385	0.0697235805241255	0.710571436159195	0.477349848758237	age	0.0187329710683401	1.01890953396347	0.00648698170739134	2.88777923436959	0.00387972069796449	gender	0.193152160018754	1.21306735982918	0.152034182849267	1.27045218646818	0.203923604104396
ENSG00000185009.11	0.0854020086695545	1.089154828384	0.0680565710891007	1.25486793270476	0.2095267066968	age	0.0187733941713568	1.018950722281	0.00646476525057622	2.90395605156482	0.00368479880360608	gender	0.206140103227733	1.22892536834539	0.15223507163916	1.35409075588274	0.175707425044243
ENSG00000155034.17	0.0166017200261382	1.01674029437547	0.0683236110849712	0.242986571735668	0.808015799965671	age	0.0187319466718243	1.01890849019663	0.00648374554534646	2.88906258594134	0.00386392161616451	gender	0.180047794373269	1.19727458474277	0.151372073492641	1.18943864755887	0.234267100267541
ENSG00000102796.9	0.0393372141587588	1.04012116810366	0.06930455267882	0.56759927938732	0.570307096574901	age	0.0187767279398134	1.01895411923244	0.0064756780086727	2.89957714306768	0.00373666382772209	gender	0.179864600758648	1.19705527177288	0.151134178738619	1.19009877355219	0.234007572272273
ENSG00000170881.4	0.142649542301403	1.15332553901753	0.064892686985159	2.1982375661841	0.0279321809382535	age	0.0204956516768468	1.0207071298691	0.00651397122150904	3.14641421951181	0.00165285737770728	gender	0.161387465424937	1.17514020681328	0.151451608211915	1.0656041710638	0.286602612899719
ENSG00000101400.5	0.0550831860751475	1.05662850779815	0.0658766527586456	0.836156419133156	0.403066912066784	age	0.0189586689780207	1.01913952566879	0.00650404648246373	2.91490367252713	0.00355798342575696	gender	0.185398636634461	1.20369818269232	0.151299431348294	1.22537563414676	0.220433723053325
ENSG00000115414.17	0.12062856857101	1.128205783447	0.0569389124926472	2.11856116125484	0.0341275709631857	age	0.018880019291098	1.01905937381616	0.00642805316050194	2.93712867950578	0.00331266616651701	gender	0.196617091138297	1.21727784498237	0.151377439110521	1.29885333173556	0.193994268003419
ENSG00000064270.11	0.125756083983728	1.13400553243454	0.0651866165297834	1.92917029105615	0.0537097250606283	age	0.0187407033369146	1.0189174124761	0.00655945743353531	2.85705083489108	0.00427597349710839	gender	0.182751714491153	1.20051630027395	0.151036658535989	1.20998250532408	0.226285606021467
ENSG00000169490.15	0.00839008999778573	1.00842538544447	0.0789325420028202	0.106294435538209	0.915348746377375	age	0.0186942780898675	1.01887011008153	0.00648173231550516	2.8841484312995	0.00392473715725533	gender	0.183650986010307	1.20159637595893	0.152140127163715	1.20711734263692	0.227386956878731
ENSG00000162654.8	-0.163431439290189	0.849224720455332	0.0791304751582826	-2.06534131083229	0.0388907174052706	age	0.0197157500838356	1.0199113890926	0.00648766194875746	3.0389607596018	0.0023739577383112	gender	0.19450639838945	1.21471125505586	0.151130092459385	1.28701303111902	0.198089746191097
ENSG00000103196.10	0.0145046410258556	1.01461034377331	0.0692985316832014	0.209306614058775	0.834208888857463	age	0.0186953506312394	1.01887120286246	0.00648160763059712	2.88436938746277	0.0039219841378921	gender	0.183220187405416	1.20107884140111	0.151274504265436	1.21117691507305	0.22582760818232
ENSG00000005302.16	-0.180755118562578	0.834639721447163	0.0709515874968009	-2.54758385174579	0.0108471781183458	age	0.0184543162174094	1.01862564943391	0.00649908042258707	2.8395272896259	0.0045180430415275	gender	0.19402025600864	1.21412087595011	0.151024331235686	1.28469534955831	0.198898764001313
ENSG00000166002.5	-0.0227317325359137	0.977524686670226	0.0821487762874359	-0.276714195429717	0.781999570971468	age	0.0187358771393776	1.01891249499126	0.00647891466445044	2.89182341637878	0.00383013153143573	gender	0.17599398816312	1.19243088992912	0.152546115313865	1.15371006204262	0.248619057285476
ENSG00000237991.3	-0.101343999856903	0.903622133529634	0.0751641682262312	-1.34830202007791	0.177561262678556	age	0.0196895451067131	1.01988466268816	0.00650059931131342	3.02888151750041	0.00245460928563064	gender	0.187611156571784	1.20636433729252	0.150846472584092	1.24372253031768	0.213601700935087
ENSG00000111726.11	-0.033203419334454	0.967341763555919	0.0737603613596051	-0.450152612086278	0.652600402810955	age	0.0186438289375315	1.01881871024468	0.00647967631960495	2.87727781727655	0.00401122273848571	gender	0.18189167335477	1.19948425073695	0.15112282078711	1.20360162950509	0.228743589373598
ENSG00000231503.4	-0.0743416170635187	0.928354497927117	0.0787281921252249	-0.944282029813045	0.345025546431418	age	0.0187421959083911	1.0189189332843	0.00649219819771951	2.88687981136722	0.0038908282635129	gender	0.167065593176809	1.18183178286711	0.151780756810843	1.10070338748551	0.271025771458968
ENSG00000126785.11	-0.0616044352335503	0.940254744887824	0.0748834039426692	-0.822671406346788	0.410694879880664	age	0.0187634709657736	1.01894061107367	0.00647807159153892	2.89645933988763	0.0037739954482866	gender	0.173486578908707	1.18944472301627	0.151453805537274	1.14547520475483	0.252012360946342
ENSG00000164048.12	-0.257238043170817	0.773184140653178	0.0900868752801332	-2.85544417398109	0.00429766776014373	age	0.0189089706576687	1.01908887740473	0.00642159930304156	2.94458899805732	0.0032338392575189	gender	0.149136925239666	1.16083192551726	0.150934441758837	0.988090746563713	0.323108207199336
ENSG00000008988.8	0.0325942272661168	1.03313123768971	0.0743437888384966	0.438425694672679	0.66107772360291	age	0.0185010353530504	1.01867323985548	0.00650794385124911	2.84283880991066	0.00447136779453474	gender	0.183933949612156	1.20193643210692	0.151289857613539	1.21577184692714	0.224071846180739
ENSG00000107566.12	0.123626016316312	1.1315925946879	0.0706878868834977	1.74889958897856	0.0803083776605228	age	0.0195110562448004	1.01970264088036	0.00648664336998344	3.00788175515964	0.00263075476080339	gender	0.223743629234945	1.25075032250439	0.15271731372278	1.46508358339184	0.14289811503595
ENSG00000105298.12	-0.153003171218295	0.858127000499036	0.0789484739812624	-1.93801302929058	0.0526216329557952	age	0.0194774850625506	1.01966840883177	0.00650369145281033	2.99483534910533	0.00274593023611887	gender	0.104179949878916	1.10980014534969	0.155182863938728	0.671336687793378	0.502006067809761
ENSG00000198369.8	0.0510125407325773	1.05233609026594	0.0695474250838244	0.733492874410414	0.463257872259568	age	0.0191816057236529	1.01936675464589	0.00652600190877716	2.9392583685663	0.00328998690846474	gender	0.198436396210404	1.21949446047842	0.152854258590269	1.29820652718823	0.194216375798766
ENSG00000104980.6	-0.125903919546791	0.881699556806874	0.0795230504067306	-1.58323805365664	0.113367216080534	age	0.0196679611080956	1.01986264973658	0.00649801716393031	3.02676348983348	0.00247187281601326	gender	0.131327981198173	1.1403417306316	0.153809227571328	0.853836816372221	0.393195412184319
ENSG00000139697.10	-0.0502153342102621	0.951024614315922	0.0709452822934006	-0.707803712762633	0.479067160426623	age	0.0185794874616287	1.01875316005401	0.00648842288081764	2.86348282208255	0.00419011533298899	gender	0.16327721165946	1.1773630232121	0.153198323641839	1.06578980616775	0.28651867002103
ENSG00000165449.10	-0.12026014387136	0.886689739809656	0.0761247441146214	-1.57977731511693	0.114157872423695	age	0.0191693817665233	1.01935429402654	0.00647678848187397	2.95970477037671	0.00307933981546038	gender	0.181953901268137	1.19955889446143	0.151271236677933	1.20283211312359	0.229041295093129
ENSG00000254505.7	-0.0627987994446533	0.93913240864375	0.0700337294515324	-0.896693635144961	0.369882417887773	age	0.0190863650137579	1.01926967405562	0.00647128090926526	2.94939522505212	0.00318396512720196	gender	0.182912309972696	1.20070911324932	0.150972759544814	1.21155836671583	0.225681479596825
ENSG00000120314.17	0.0371598129690676	1.03785887089294	0.0698063960830941	0.532326764510724	0.594499698237862	age	0.0185134404645956	1.01868587668902	0.00649941977206307	2.84847588151996	0.00439291828934979	gender	0.188096232591234	1.20694965765422	0.151704910958241	1.2398822912398	0.215018934802682
ENSG00000172543.6	-0.257483673009216	0.7729942468804	0.0947138302122823	-2.71854355833902	0.00655700216996648	age	0.0199403191186356	1.02014045532846	0.00649050854798462	3.07222754137306	0.00212467697135643	gender	0.184914862109879	1.20311600500897	0.151306096662818	1.22212433066698	0.221660613459756
ENSG00000253352.7	0.0998415906409459	1.10499586252445	0.0687651269609247	1.45192185419333	0.146523335153374	age	0.0183754275323768	1.01854529456547	0.00649207383242199	2.83044031948748	0.00464839824856173	gender	0.214012237713802	1.23863781279576	0.152709106964399	1.40143729452687	0.161083346424501
ENSG00000183161.4	0.081848133260016	1.08529097771089	0.0669173375775189	1.22312297863316	0.221283250796025	age	0.0192858676994194	1.01947304137849	0.00650192034616722	2.96618024716161	0.00301523717204944	gender	0.180762341692305	1.19813039981122	0.150999023802509	1.19710933978436	0.231263940059315
ENSG00000103126.13	-0.0224465843882906	0.977803465768669	0.0715881735417025	-0.313551572526357	0.753861645308071	age	0.0185459324274278	1.0187189763304	0.00648879858390627	2.85814580120055	0.00426124544759395	gender	0.177080600798505	1.19372730462368	0.151829289387039	1.16631383518562	0.243487581478581
ENSG00000184047.14	0.153002799693476	1.16532824150005	0.0594157376722121	2.57512244546335	0.0100204605919597	age	0.0189854460627081	1.01916681561954	0.00646415621129222	2.93703392092265	0.00331367856048862	gender	0.231407192863193	1.26037234960047	0.152378540169328	1.51863374334763	0.128854712620446
ENSG00000117228.9	-0.099451436200909	0.905333915255307	0.0674701117901644	-1.47400728355406	0.140479630108106	age	0.0196181512086348	1.01981185174566	0.00650791395781147	3.01450685055341	0.00257397398092709	gender	0.226634362111036	1.25437113846591	0.153326958623471	1.47811163898182	0.139377899286422
ENSG00000261740.4	0.103247781880354	1.10876610719291	0.0667735900327551	1.54623679556104	0.122047390075705	age	0.0192278864356919	1.01941393275683	0.00650605916627855	2.95538142895343	0.00312282707223469	gender	0.210843315051357	1.23471887804033	0.152052688566001	1.38664641210758	0.165549608526638
ENSG00000177302.13	-0.112594834970181	0.893512606848982	0.0750104654820104	-1.50105500941311	0.13334133414749	age	0.0179974116767163	1.01816034105827	0.00649509772771335	2.77092238349621	0.00558977494022389	gender	0.131528015056738	1.14056986040414	0.154726150227444	0.850069719070728	0.395286325698051
ENSG00000180448.9	-0.228217766982808	0.795950909133164	0.0819825433603152	-2.78373611781944	0.00537367336311472	age	0.0185340805920925	1.01870690271239	0.00643575816989395	2.87985969994859	0.00397852173543595	gender	0.125227862085356	1.13340668405577	0.152309452551408	0.822193632684018	0.410966702068463
ENSG00000133773.10	0.138305722147712	1.14832656547876	0.0658093332635922	2.10161257209131	0.0355872276636976	age	0.0180244637671477	1.01818788479644	0.00650824646310957	2.76948082241737	0.00561457094773193	gender	0.224439796181886	1.25162135669522	0.152489449002686	1.47183820028055	0.141064575255363
ENSG00000170515.12	0.054663034609247	1.0561846570305	0.0672479879565592	0.812857548162753	0.416299736274213	age	0.0179809993536603	1.01814363081895	0.0065494198429369	2.74543391397508	0.0060430937259444	gender	0.180186341531892	1.19744047522614	0.151260363500466	1.19123303264663	0.23356211516608
ENSG00000197157.9	0.0718552399870485	1.07449978820169	0.0639372873727474	1.12383935790301	0.261081181305842	age	0.0190315195346722	1.01921377325499	0.00648976612578278	2.93254320199045	0.0033619814402151	gender	0.190342618506174	1.20966397993146	0.151340720177277	1.25770921588857	0.208496938086999
ENSG00000180879.12	0.0171939839799657	1.01734265136179	0.0713266938428045	0.241059595694414	0.809508927402821	age	0.0185568173693871	1.01873006508768	0.00651736581789971	2.84728798227368	0.00440934543194741	gender	0.187196357360245	1.20586404208479	0.152846163791572	1.22473703439175	0.22067431565208
ENSG00000172380.5	0.0268870609402572	1.02725177936175	0.0696039885345894	0.386286210119924	0.699284712187071	age	0.0191167843345596	1.0193006800184	0.00655786137076445	2.91509430494886	0.00355581077887226	gender	0.181553709772957	1.19907893723771	0.151024326588095	1.20214877877343	0.229305890340841
ENSG00000090686.14	-0.0268557557376975	0.973501653425136	0.0695927603768584	-0.38589869969618	0.699571693671238	age	0.0184842933218319	1.01865618533906	0.00649923741359881	2.84407110335067	0.00445411069979772	gender	0.176619022627131	1.19317643330216	0.151653919723104	1.16461890961744	0.244173286038249
ENSG00000105229.5	-0.172010662849194	0.841970195319417	0.0804969487123977	-2.13685941642037	0.0326094277375326	age	0.0188177889763218	1.01899595940372	0.00647798775541635	2.90488183781885	0.0036739177008715	gender	0.10492180591953	1.11062376275639	0.154692006148627	0.678262623465636	0.497605192614176
ENSG00000162396.5	-0.085183651998973	0.918343613273215	0.0719983364133038	-1.18313361450436	0.236756197634708	age	0.0179869983862495	1.0181497387141	0.00648885717235238	2.77198247834583	0.00557160355101556	gender	0.144966914766945	1.15600132306213	0.154430964945535	0.938716628611831	0.347876253572288
ENSG00000112655.14	0.050396259716788	1.05168775531006	0.0647097999202393	0.778804134441861	0.436095101892603	age	0.0193090657117453	1.01949669140099	0.00652210112151687	2.96055908241644	0.00307081215641742	gender	0.188679147299112	1.20765341145563	0.151412000288237	1.24613073560835	0.21271640261249
ENSG00000156858.10	-0.0571743125330303	0.944429429131452	0.0725708159119404	-0.787841666302986	0.430789325767063	age	0.0183559871074792	1.01852549380464	0.00646929910434837	2.83739966438422	0.00454826395699963	gender	0.151886791984486	1.1640284516217	0.155578981987792	0.97626806682926	0.328931640175589
ENSG00000075539.12	-0.0213803601459051	0.978846579525927	0.0711512530620737	-0.300491688140088	0.763802135565551	age	0.0185436965091316	1.01871669856055	0.00651074797143289	2.84816684511449	0.00439718652467187	gender	0.180279039440441	1.19755148059871	0.151262224089882	1.19183120918093	0.233327435802011
ENSG00000133028.9	-0.0185437123132251	0.981627164459865	0.0686408789775438	-0.270155519414193	0.787040611092835	age	0.0187447447210977	1.01892153032113	0.00648212881638041	2.8917575154831	0.00383093496131403	gender	0.177676578636078	1.19443895168321	0.151924174319455	1.16950827234692	0.242198910294848
ENSG00000240184.5	0.0912554189587342	1.09554879345741	0.0615931753480165	1.48158328326343	0.138451209740177	age	0.0182996489950229	1.01846811361719	0.00645571430297838	2.83464356323518	0.00458768398107062	gender	0.195514077258306	1.21593591084559	0.150966603042484	1.29508164930548	0.195292064580571
ENSG00000220205.7	-0.0126414622705486	0.987438105376907	0.0782566029017631	-0.161538602517895	0.871669210161935	age	0.0186234332667133	1.01879793096555	0.00649869668883388	2.86571818295693	0.0041606445287289	gender	0.177931251148959	1.19474318119032	0.152980326059644	1.16309891429821	0.244789372573145
ENSG00000177283.5	0.0818117014287707	1.08525143929337	0.0510349427694454	1.60305267311383	0.108923025499019	age	0.0192280095935536	1.01941405830568	0.00650996181983915	2.95362862727644	0.00314061696370811	gender	0.210817490826665	1.2346869927943	0.152713524807876	1.38047688370685	0.167439862280344
ENSG00000141447.15	-0.0124137293555769	0.987663003142339	0.0688761755329828	-0.180232558784166	0.85696999873218	age	0.0185113027237932	1.01868369900499	0.00657191818065532	2.8167275086111	0.00485156681125622	gender	0.179228658419672	1.1962942556503	0.151777324465745	1.1808658444241	0.237656021767651
ENSG00000177239.13	0.0609266969248034	1.06282100328375	0.06871102609068	0.886709170146821	0.375235499971861	age	0.0186991646550456	1.01887508886889	0.00648567791673604	2.88314728161155	0.00393723305961566	gender	0.186892064152562	1.20549716166983	0.151157327639378	1.23640756998852	0.216307103688002
ENSG00000128394.15	0.0191071719065258	1.01929088211106	0.0679241448638725	0.281301618810493	0.778479068791677	age	0.0186057119526504	1.01877987668742	0.00649609592715476	2.86413750062948	0.00418146455893503	gender	0.188584413751052	1.20753901158198	0.153076817753288	1.23195932943283	0.217964276992342
ENSG00000109586.10	0.125854485775291	1.13411712610099	0.0638884482296825	1.9699098861008	0.0488486992129149	age	0.0192231691397404	1.01940912389096	0.00648454121485958	2.96446093914705	0.00303213734184343	gender	0.194436635216329	1.21462651590015	0.151383034955928	1.28440175131207	0.199001420503417
ENSG00000078401.6	-0.0745798346198737	0.928133373926045	0.0718968312579699	-1.0373174076654	0.299587955656978	age	0.0187576376351877	1.01893466727358	0.00650629507290613	2.88299830010774	0.00393909566538432	gender	0.187651573620912	1.20641309596455	0.151301370067787	1.24025032646327	0.21488281912781
ENSG00000100897.16	0.0112679454723606	1.01133166788526	0.0684401764320512	0.164639339928465	0.86922786493788	age	0.0188236094196592	1.01900189042923	0.00652439269938539	2.88511288130042	0.00391273339753085	gender	0.186798468765578	1.20538433797645	0.154202017533911	1.21138796854262	0.225746748318267
ENSG00000128965.10	-0.0558320566777799	0.94569794620936	0.0707280184256265	-0.789390936160465	0.429883551779113	age	0.0189035746649455	1.0190833784234	0.00647774259947495	2.9182349212946	0.00352019033112434	gender	0.192223552169552	1.21194141881697	0.151352674555797	1.27003736626198	0.204071320316032
ENSG00000159346.11	0.024699307314538	1.02500686211524	0.0687531298731478	0.359246297006539	0.719410845069094	age	0.0186682199447984	1.01884356056231	0.0064830019794394	2.87956412847072	0.00398225300676681	gender	0.175775902963898	1.19217086675556	0.152064574524291	1.15592933800515	0.247710061257322
ENSG00000142731.9	-0.0219580335854622	0.978281289147872	0.0700066837986277	-0.31365624528972	0.753782136016866	age	0.0185492149408128	1.01872232029456	0.00650132551072017	2.85314354899268	0.0043289062067356	gender	0.176634968222128	1.19319545936201	0.15198372673519	1.16219658522975	0.245155621429856
ENSG00000089159.14	0.213861341397924	1.2384509210141	0.0650876085864462	3.2857458745605	0.00101712728664312	age	0.0208641741382752	1.02108335269202	0.00643695950615213	3.24130890031765	0.00118982178218225	gender	0.129619707153157	1.13839537737641	0.152544777125389	0.849715798834668	0.395483112586945
ENSG00000167552.12	0.0311127163857204	1.03160177575719	0.071876649243864	0.432862643334427	0.665114560508602	age	0.0187168362541848	1.01889309418013	0.00647536241091146	2.89046929985657	0.00384667100870524	gender	0.186187904050471	1.20464859746299	0.151514013647221	1.22884939530401	0.21912827769446
