gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000164576.10	0.409855643660502	1.50660028211245	0.179803643013165	2.27946240016112	0.0226395926245443	age	0.0027025922788361	1.00270624757353	0.0129850990408613	0.208130278431579	0.835127246021309	gender	0.462834690505956	1.58857071488814	0.358380049084293	1.29146332695851	0.196543063826002	Interaction	-1.04724060917868	0.350904697604936	0.426332350730716	-2.45639489328866	0.0140338848538472	0.0600861583922492
ENSG00000180881.18	0.00335590814888345	1.00336154551303	0.173246718239202	0.019370688131881	0.98454539350223	age	0.00948962160485286	1.00953479083051	0.0136600676898764	0.694697992740235	0.487244586242021	gender	-0.337233761893724	0.713741974724478	0.564627479770028	-0.597267710085733	0.550328659085608	Interaction	-1.79278864023404	0.166495226401476	0.638720731064084	-2.80684272960317	0.00500296605779417	0.0451234218111252
ENSG00000138449.9	0.221031931360647	1.24736325993427	0.18662450704903	1.18436712763869	0.236267766843054	age	0.00618168758604766	1.00620083364808	0.0132140042908099	0.467813347869646	0.639918074416559	gender	0.410448334188359	1.50749349450204	0.36461491361046	1.12570363654095	0.260290983980477	Interaction	-0.812000740752548	0.443968910342557	0.370464012801176	-2.19184782514446	0.0283904964996982	0.0745678100835447
ENSG00000102302.7	0.417477005707141	1.51812649525191	0.173479952665889	2.40648558690337	0.016106839578868	age	0.0212767747362487	1.02150473922011	0.0135306424925029	1.57248813188567	0.115837389423901	gender	-0.555180093204486	0.573968883992356	0.502368615358994	-1.10512495452717	0.269105448927799	Interaction	0.827892296222476	2.28849019405234	0.290526019321539	2.84963218838657	0.00437698132733592	0.0422515983480102
ENSG00000134461.14	0.16795316603152	1.18288121032919	0.0774302502623351	2.16908979969058	0.0300758669563341	age	0.00890020898993854	1.008939933615	0.0132914874684065	0.669617227649959	0.503101829003191	gender	0.605078363418219	1.83139571769133	0.350843481319757	1.72463903602288	0.0845925439491975	Interaction	-1.22407100484186	0.29403072660521	0.451901737599292	-2.70871055142361	0.00675452386887278	0.0487861520401236
ENSG00000137251.14	0.0474409575612999	1.04858428832	0.189616444476385	0.250194320921403	0.802437076875777	age	0.00816815185368902	1.0082016022199	0.0134053998176587	0.609318033388998	0.542313656214839	gender	0.366390016188268	1.44251773822597	0.388764067681534	0.942448252415152	0.345963192926873	Interaction	-0.956738605825025	0.384143689175506	0.464510535318437	-2.05967041236029	0.0394300598150209	0.0834251174091473
ENSG00000069535.13	-0.17281298455261	0.841294935282197	0.216749310001933	-0.797294277666069	0.425280142934306	age	0.0116423667136362	1.01171040284247	0.0133821721918431	0.869990801697545	0.384305430997344	gender	0.411968233553153	1.50978647501516	0.382296836896878	1.07761350289246	0.281206273746921	Interaction	-0.762159916850604	0.466657396517012	0.383468807765309	-1.98754084143674	0.0468624946619472	0.0899429831516169
ENSG00000272927.1	-0.614901630658866	0.540694080413827	0.288846410803799	-2.12881866507437	0.0332692660539635	age	0.00232958189325988	1.00233229747747	0.0127374599479786	0.182892185943994	0.854882614199975	gender	-0.992764763901198	0.370550788043435	0.828518564864523	-1.19824081921874	0.230823278491079	Interaction	-2.50237507983542	0.0818902715366038	1.21338354548296	-2.06231169785593	0.0391780700341531	0.0832140979205507
ENSG00000169084.11	0.358887040712063	1.43173506466357	0.148250045339878	2.42082246848073	0.0154854378863394	age	0.0056902045696372	1.00570642453404	0.0134629217711002	0.422657478546145	0.672545183557439	gender	0.63276256029176	1.88280476301351	0.342888826585594	1.84538693369702	0.0649812724935442	Interaction	-0.658196782144829	0.517784170847343	0.319593782000993	-2.05947931159307	0.0394483448910991	0.0834251174091473
ENSG00000180543.4	0.60881894718676	1.83825903519111	0.186465522414538	3.26504835480133	0.00109445390946382	age	0.0102022673930872	1.01025448796138	0.0134333922392389	0.759470669164743	0.447571053272786	gender	0.526172007836611	1.6924412408597	0.358363929740567	1.46826163062093	0.142033169040509	Interaction	-0.88924443295274	0.41096614795432	0.390718895133994	-2.27591868227355	0.0228508770985741	0.0688164247980052
ENSG00000258708.1	-0.0359161764181951	0.964721156476742	0.205375868683894	-0.174880216689312	0.861173755507389	age	0.0004966556997722	1.00049677905363	0.0132885852914744	0.0373746105306515	0.970186316384303	gender	-0.275657091961204	0.759073178433101	0.54773513525098	-0.503267134460698	0.614776469996022	Interaction	-1.26754790303865	0.28152109312462	0.515017481595082	-2.46117451996557	0.0138482985442457	0.0598986751552856
ENSG00000120899.16	-0.491465845358103	0.61172903648274	0.267014124567537	-1.84059868051585	0.0656803912599997	age	0.00578482151321329	1.00580158590393	0.0138308983838958	0.418253489588857	0.675761791230319	gender	0.609317258202513	1.83917528818868	0.355976940619958	1.7116762033556	0.086956356370728	Interaction	0.908151015964692	2.47973330469477	0.320992629277663	2.82919585414881	0.00466651315513896	0.0434434107254218
ENSG00000104341.15	0.249112224756644	1.28288599656029	0.183719594562268	1.35593715711261	0.175119163826346	age	0.00800816694766663	1.00804031808318	0.0134396442032663	0.595861529259858	0.551267735257195	gender	0.336331566993385	1.39980307637195	0.370345377034556	0.908156515106176	0.363795535008715	Interaction	0.658441344181195	1.93177900805121	0.311204585560137	2.11578291173335	0.0343632751071047	0.0795525023718459
ENSG00000143537.12	0.5879961616577	1.80037713366281	0.163273666073021	3.60129208708236	0.000316639591527627	age	0.0290385119590396	1.02946424039636	0.0138469412434627	2.09710660632355	0.0359841393135331	gender	0.0225853106654885	1.02284228979891	0.428528043648745	0.0527043935635662	0.957967438335802	Interaction	1.01551684407355	2.76078992660982	0.315426704980558	3.21950179879711	0.00128413555090419	0.0308192532217006
ENSG00000180644.6	0.0359437454456851	1.03659753151856	0.249282209116548	0.144188971900839	0.885351249093356	age	0.0079065842905348	1.00793792387	0.0137283552512041	0.575930921502146	0.5646618741163	gender	0.609438104211734	1.83939755861249	0.343734263951129	1.77299201192926	0.0762300305309239	Interaction	1.23375367056762	3.4340958377264	0.444158686051866	2.77773171911705	0.00547397939131559	0.0456533489878009
ENSG00000186469.7	0.0665631684039274	1.06882847813181	0.183850575946207	0.362050366507436	0.717314392826133	age	0.010850523887804	1.01090960431329	0.0138158209880756	0.785369461371063	0.432236980514089	gender	0.477526923546217	1.61208266461187	0.364445486460471	1.31028354386826	0.190099932350355	Interaction	0.931293177790353	2.53778886875061	0.304613074235469	3.05729877198395	0.00223341541951063	0.034777468675237
ENSG00000164649.18	0.185395241496076	1.20369409597735	0.172638437364617	1.07389318581768	0.282870557760214	age	0.00405103338847685	1.00405924991563	0.0131808626954899	0.307342052039051	0.758583030647861	gender	0.276726081096192	1.31880507591371	0.419429059174206	0.659768499686276	0.509402400833662	Interaction	-1.09018059529127	0.336155780073585	0.515494942635216	-2.11482306638792	0.0344450301574617	0.0796712633880812
ENSG00000165006.12	0.392326126426442	1.48042043690996	0.177544949865586	2.20972844749152	0.0271240142028897	age	0.00323632938719892	1.00324157195518	0.013367976097194	0.242095689255327	0.808706018344551	gender	0.625839868818228	1.86981569805248	0.340982501421957	1.835401717708	0.066446189404634	Interaction	-0.786986201899529	0.455214655067829	0.364823669523902	-2.15716870269561	0.0309925220895746	0.076434770869376
ENSG00000164010.12	0.0617293769830912	1.06367445098552	0.206071632675825	0.299553005823945	0.76451813473724	age	0.0112736256206106	1.01133741241538	0.0139603147530456	0.807548097592217	0.419350775602331	gender	0.443793945000983	1.55860929329501	0.387553985992702	1.14511516083166	0.252161456016019	Interaction	-1.10634447971806	0.330765875146948	0.373111967719165	-2.96518089859499	0.00302504991630309	0.036854534531171
ENSG00000188549.11	-0.173507925206034	0.840710488331644	0.203703603119653	-0.851766598866287	0.394343648239203	age	0.00211643733879456	1.00211867857316	0.0136270323096433	0.155311684209983	0.876575604719457	gender	-0.333027732389404	0.716750316681188	0.599895614620305	-0.555142801969288	0.578796988402726	Interaction	-1.48299636348505	0.226956623994313	0.742365191490043	-1.99766419611949	0.0457530783501217	0.0887642877520461
ENSG00000250479.7	-0.528655379091061	0.58939695256674	0.283550318513543	-1.86441468964815	0.0622634915784033	age	0.0131757815585331	1.01326296464937	0.0134370112510102	0.980558943681948	0.326810289010737	gender	-0.785901164861156	0.455708847889261	0.728943991588272	-1.07813655634747	0.280972819753652	Interaction	-1.71790129790644	0.179442349039965	0.80363665468935	-2.13765921188663	0.0325444122128731	0.0781984948276068
ENSG00000206567.8	-0.255582270540949	0.774465418250581	0.22358054788915	-1.14313285728088	0.252983434057224	age	0.00583638815208648	1.00585345304838	0.0133391839667608	0.437537121208454	0.661721861024898	gender	0.383646246689158	1.46762617222326	0.377867496153767	1.01529306064748	0.309966151291301	Interaction	0.734731905700286	2.08492296161053	0.33733374207473	2.17805636987692	0.0294018402973581	0.0755552202533289
ENSG00000187824.7	-0.187781587198171	0.828795707058144	0.19151030243057	-0.980529949642	0.32682459338283	age	0.00691361813291461	1.0069375723624	0.0135390479796911	0.510642856372561	0.609601160914367	gender	0.0474007514878914	1.04854212971065	0.449674691746694	0.105411205829197	0.916049524637949	Interaction	-0.833110714347756	0.434694969089361	0.38220225476717	-2.17976399656583	0.0292749600009946	0.0753409166692557
ENSG00000244055.1	0.124245112523038	1.13229337627405	0.231507943727782	0.53667753478529	0.591490376509307	age	0.00118920244741357	1.00118990982902	0.0133683981396467	0.0889562410537989	0.92911668677064	gender	-0.0607764382681639	0.941033595361699	0.546848886226288	-0.111139365552286	0.911505832892691	Interaction	-2.07262389005645	0.125855118089356	1.0564860098614	-1.96180912071742	0.0497847114163988	0.0921210808908853
ENSG00000250786.1	-0.332193428207769	0.717348553988826	0.229604122017916	-1.44680951408114	0.147950281372588	age	0.00628025315682139	1.00630001529543	0.013145933625371	0.477733520934626	0.632839882680846	gender	-0.406153409676797	0.666207956837702	0.554242659191251	-0.732807918952783	0.463675590732978	Interaction	-1.20726173883289	0.29901494043407	0.539456166323613	-2.23792369834301	0.0252260313270885	0.0711113124479133
ENSG00000170088.12	0.0537514698145243	1.05522231496563	0.217761209741486	0.246836752414881	0.805034566043982	age	0.0104081312185649	1.0104624842237	0.0133746907962525	0.778196025397554	0.436453459599612	gender	0.222879603937967	1.2496701093185	0.427417402896398	0.521456549096087	0.602048766903102	Interaction	-1.30703894671502	0.270620191986452	0.455490286116034	-2.86952101187523	0.00411094017929695	0.0417892747297105
ENSG00000249572.1	0.313213186914915	1.3678130998021	0.184461829311669	1.69798374050442	0.0895108306678388	age	0.00371144420428169	1.00371834014198	0.0132826955653701	0.279419503821043	0.779922905033481	gender	0.253762801457348	1.28886605085817	0.414771258545883	0.611813852162749	0.540660923778031	Interaction	-1.28147114166019	0.27762856892212	0.507635217396822	-2.52439369402232	0.0115898052265813	0.0574769808748293
ENSG00000120053.10	-0.0925355836321588	0.911616771751437	0.214025980341197	-0.432356779698613	0.665482125516763	age	0.0101402084426457	1.01019179457354	0.0129284040987724	0.784335666272106	0.432843176733904	gender	0.0481168086466612	1.04929321468669	0.493125913823806	0.0975750965378253	0.922269700205492	Interaction	-1.43017264017016	0.23926761147675	0.543337080173647	-2.63220143140807	0.00848335497733343	0.0525314762547134
ENSG00000170270.4	0.229767212097932	1.25830705717287	0.130062692396457	1.7665881573292	0.0772972257423328	age	0.00152556629001071	1.00152673055824	0.013538179377152	0.112686222239407	0.910279324729636	gender	0.240372798859673	1.27172315890444	0.416780695274035	0.576736882454757	0.564117213138819	Interaction	-1.1020500565694	0.332189378152399	0.409891901326254	-2.68863584033641	0.00717446384141102	0.0495704051205027
ENSG00000163125.14	0.447762752595231	1.56480740511558	0.144367550484708	3.1015470657491	0.0019251226624322	age	0.00931662286116862	1.00936015768609	0.0131956706012734	0.706036331360798	0.480165544022283	gender	0.644879828142078	1.90575799703133	0.342922044064615	1.88054352090753	0.0600340408529622	Interaction	-0.699601246233302	0.496783358536697	0.33391807230468	-2.09512842897272	0.0361595773736249	0.0809883790678768
ENSG00000259291.2	-0.43564632743715	0.64684645732938	0.272993741041838	-1.59581067966824	0.110531068182655	age	0.00765205756893024	1.00768140938094	0.013039274293511	0.586846890147736	0.557306541609953	gender	0.00118560354991063	1.00118630665564	0.545217774213492	0.00217455043834719	0.99826496114596	Interaction	-1.67082106638753	0.188092565736617	0.693032516782329	-2.41088408686069	0.0159139052165571	0.0620579675185641
ENSG00000113088.5	0.00154170351042074	1.00154289254625	0.318099287299591	0.0048466110172977	0.996132979036241	age	0.00959135637334939	1.00963750084325	0.0140391779438843	0.683185042007929	0.494489923253202	gender	0.517287349505393	1.67747107954824	0.352613174907917	1.46701083883346	0.142373106862224	Interaction	1.81916334344741	6.16669688360004	0.531591221859074	3.42210944922202	0.000621372952371872	0.0278508866480479
ENSG00000140853.14	0.316621848672226	1.37248346733608	0.178035539749773	1.77841934884032	0.0753350071776721	age	0.00769383221291357	1.00772350579234	0.0136353838767539	0.564254903452356	0.572580667530899	gender	0.478661861504118	1.61391331706119	0.354063549593498	1.35190945821357	0.176404281474385	Interaction	0.825309860728579	2.28258794012297	0.422783037286054	1.95208839509371	0.0509277107890171	0.0932135828155389
ENSG00000262227.1	-0.0222542547612031	0.977991544430575	0.201352745976571	-0.110523721210102	0.911994038306128	age	0.00357877933843907	1.00358519081535	0.0134170307173215	0.26673407953213	0.789673912561384	gender	0.266928754532024	1.30594740018246	0.411595651075888	0.648521804917733	0.516647512432477	Interaction	-0.92660032431294	0.395897347699445	0.462285825559976	-2.00438835257501	0.0450284760201245	0.0879719889982417
ENSG00000237765.5	-0.0387492934317223	0.961991856593557	0.215235749490178	-0.180031865168804	0.857127552106004	age	0.0110336956246446	1.0110947913413	0.0136234157873863	0.809906692773816	0.417993804959057	gender	-0.461372224842588	0.630417976487947	0.597730238058378	-0.771873657155568	0.440189260921122	Interaction	-1.64184324414004	0.193622819040627	0.518068340504868	-3.16916343998173	0.00152878400480467	0.0316557944923293
ENSG00000095209.10	0.251882842650928	1.28644531193325	0.164695827058725	1.52938205629894	0.126169758120262	age	0.00200595443573509	1.00200796770829	0.0134015438816432	0.149680846733096	0.881016420016886	gender	0.391450596205873	1.47912485132322	0.379066536898121	1.03266988273112	0.301758412331148	Interaction	-0.848295109126679	0.428144249291912	0.391842242856211	-2.16488937727413	0.0303961579060624	0.0763648770985358
ENSG00000141376.19	0.0376089656933286	1.03832513273575	0.177653997135375	0.211697830050342	0.832342781103795	age	0.00553856290524309	1.00555392910055	0.0126443681833165	0.438026070179679	0.661367385108359	gender	0.553637982043226	1.73957004487106	0.358023155965504	1.54637478838539	0.122014079346827	Interaction	-1.09496109244725	0.334552623319227	0.456799308919974	-2.39702878499555	0.0165286251948118	0.0626530124462161
ENSG00000136100.11	-0.0235218021163512	0.976752679161144	0.201915190522249	-0.116493474589567	0.907261457412094	age	0.00899026625986255	1.00903080008247	0.013450617355409	0.668390604112101	0.503884291563886	gender	0.342416286700877	1.40834645139955	0.381870333015061	0.89668208576803	0.369888582440466	Interaction	-0.803593760600632	0.447717081484208	0.380194556533395	-2.11363825912654	0.0345461755077789	0.0797641616313765
ENSG00000137171.13	-0.657246796850586	0.518276291912116	0.283594538323674	-2.31755802045967	0.0204733539289656	age	0.00806765801007101	1.00810028925651	0.0129793609097209	0.621575905484587	0.534220768446742	gender	-0.706859848040512	0.493190461432328	0.64257057095407	-1.10005014233843	0.271310275260095	Interaction	-1.47234997336921	0.229385800789973	0.685806952791745	-2.14688691529833	0.0318022855589397	0.0774107839295062
ENSG00000272602.4	0.322176905315419	1.38012890650214	0.122385289057908	2.63248065021096	0.00847638512036678	age	0.00258855918041708	1.00259191239244	0.0133476709430323	0.193933397928748	0.846228032351786	gender	0.313329864867494	1.36797270274499	0.408699974934868	0.766650071161436	0.443289596675518	Interaction	-1.36465359322042	0.255469156909926	0.523790001537493	-2.60534486953687	0.00917818256388561	0.0538343623029703
ENSG00000107897.17	0.315104309219826	1.37040224909143	0.158357803515728	1.98982495478052	0.0466102214562743	age	0.00759736346611365	1.00762629665751	0.0134974351579491	0.562874603745684	0.573520274726354	gender	0.542221969353546	1.7198240160721	0.338485918356533	1.60190406734266	0.109176824947685	Interaction	-0.680989722918573	0.506115829964174	0.318171962148877	-2.14031971365198	0.0323289378884021	0.0781349397113651
ENSG00000133195.10	0.338752832426351	1.40319647767855	0.157025460122322	2.15731150962693	0.0309814008161368	age	0.00322664306181138	1.00323185427794	0.0135463089034316	0.238193524510134	0.811730999298954	gender	0.38475483946451	1.46925407416815	0.391351194256645	0.983144666762382	0.325536243417335	Interaction	0.947837955323145	2.58012527852673	0.355110090540303	2.66913833363902	0.00760461227288854	0.0499840846881317
ENSG00000151490.12	0.171016876050663	1.18651077246866	0.068345977821469	2.50222297641841	0.0123416168632579	age	0.0023490280352713	1.00235178916319	0.0132573436725114	0.177186930753098	0.85936156098963	gender	0.166095914648799	1.1806863414083	0.474092221543018	0.350345158813639	0.726079678273771	Interaction	-2.41996721065675	0.0889245331886259	1.25537609454549	-1.92768304348897	0.0538945624778187	0.0951979577596041
ENSG00000168806.7	-0.198317442577689	0.820109474146868	0.177281009855254	-1.11866151224889	0.263284570545661	age	0.0038954776260494	1.00390307486077	0.0126216509323398	0.308634555568973	0.757599531743144	gender	0.375457323643101	1.45565696876784	0.385909067197706	0.972916563918797	0.330594771904197	Interaction	-0.824546530087429	0.438433763913697	0.407672922864077	-2.02256878944678	0.0431176247229477	0.0866296738054267
ENSG00000274211.3	0.135090480950616	1.14464034781277	0.15240987320965	0.88636305578963	0.375421920446564	age	0.00208646474304348	1.00208864292524	0.0133254419942313	0.156577526204888	0.875577815540336	gender	0.588494238460678	1.80127408310601	0.349011865817443	1.68617258064372	0.0917625634869428	Interaction	-1.0058178483156	0.365745388201852	0.406668348133678	-2.47331235128476	0.0133867084755866	0.0597210523573314
ENSG00000245317.2	0.309310753766247	1.36248570228749	0.100307075878218	3.08363842787901	0.00204485953145865	age	0.0058515754616479	1.00586872937215	0.0131858961389417	0.443775333886223	0.657205023452683	gender	0.210583031332344	1.23439754263982	0.435005633247987	0.484092653605466	0.628320114754066	Interaction	-1.60293717233032	0.201304383155141	0.633634634173064	-2.5297499313974	0.0114143846934304	0.0572031232912144
ENSG00000186687.14	0.294173753323508	1.34201706333521	0.149639731607008	1.96587998497675	0.0493124755816772	age	0.00970603070202533	1.00975328698459	0.0133445012646164	0.727343083833439	0.467015811485147	gender	0.382605696279261	1.46609982746523	0.393395759425054	0.97257198918066	0.330766069770086	Interaction	-1.66567543265605	0.189062915578913	0.535650344617473	-3.10963196307765	0.00187320587742451	0.032238859048306
ENSG00000119636.14	0.00205641767367558	1.00205853355063	0.210200226081268	0.00978313730681011	0.992194310300349	age	0.000918249326792903	1.00091867104678	0.0139255911156301	0.0659397018890107	0.947425831811873	gender	0.167030930900479	1.18179081859724	0.433987484515221	0.384874994925391	0.700330032700185	Interaction	-1.03309109689041	0.355905121286795	0.450849522914565	-2.29143216169307	0.0219384312278287	0.0685687693135795
ENSG00000181904.8	0.541522956764717	1.71862225750541	0.158504713384133	3.41644702673508	0.00063444005964123	age	0.0101932207990126	1.01024534864046	0.0133910331874409	0.761197486133678	0.446539119541033	gender	0.602883134612496	1.82737979460493	0.33987779919511	1.77382322717232	0.076092394850842	Interaction	-0.864661886455859	0.421193939930228	0.358149742213381	-2.41424684857292	0.0157677757911905	0.0620579675185641
ENSG00000250959.2	0.122321596925181	1.1301174856541	0.169451426798474	0.7218682028016	0.470375512314535	age	-9.91641248671341e-05	0.999900840791732	0.0134506073514644	-0.00737246447509585	0.994117677707507	gender	0.358143652619371	1.43067112537351	0.382482356440555	0.936366466553691	0.349084537159361	Interaction	-0.942321208635624	0.38972215819325	0.436498661489928	-2.15881809446824	0.0308642821311619	0.076434770869376
ENSG00000250327.1	-0.158188431809589	0.853688904666625	0.20329634452406	-0.778117443183378	0.436499780352481	age	0.00137556192749011	1.00137650844675	0.0135831877430684	0.101269448196508	0.919336568291758	gender	-0.13351493542572	0.875014400167445	0.513247976777137	-0.260137285419236	0.794757878080687	Interaction	-1.57660117477835	0.20667636262621	0.619892840905897	-2.54334470531123	0.0109796851573858	0.0563342084839702
ENSG00000065613.12	0.049758390060279	1.05101712951149	0.186185338019525	0.267251925364074	0.789275198874917	age	0.00729654229701514	1.00732322692412	0.01368173231519	0.533305441805365	0.593822161294959	gender	0.545100336988015	1.72478143306858	0.348440837969184	1.56439853653499	0.117724004188901	Interaction	-0.765405953113992	0.465145065553835	0.358909076996282	-2.1325901242724	0.0329583641636083	0.0781984948276068
ENSG00000167110.15	0.250288157185522	1.28439547115232	0.213668501253615	1.17138537368426	0.241443908714036	age	0.00544421537271635	1.00545906204383	0.0134941165287018	0.403451041877145	0.686616444053251	gender	0.411585585983607	1.5092088694067	0.363565571738129	1.13208075235481	0.25760048613994	Interaction	-0.753409683352147	0.470758675104585	0.333283362492022	-2.26056793750148	0.0237860250545567	0.0699556439409714
ENSG00000171962.16	-0.201906920037883	0.817170986646891	0.204830885521358	-0.985724977578292	0.324268089109869	age	0.00135473076221539	1.00135564882446	0.0129665886760404	0.104478579220968	0.916789566541845	gender	-0.285384327873797	0.751725289812069	0.583238862740396	-0.489309519830169	0.624622582312062	Interaction	-1.19308611132154	0.303283850604563	0.590677600477983	-2.01986009010006	0.043397902041829	0.0868195476385528
ENSG00000246089.3	-0.375338685642421	0.687056543194383	0.228999302059975	-1.63903855717482	0.101205229900606	age	0.00272239999539528	1.00272610909138	0.0136324547558577	0.199699910555398	0.84171528373108	gender	0.513747388687229	1.67154339572741	0.357184907177403	1.43832333999506	0.150342332484882	Interaction	0.995634691799515	2.70644155253112	0.345947136657544	2.87799662520434	0.00400209420551305	0.0417469814779341
ENSG00000125375.13	0.175489323317304	1.19182926380046	0.187118566872782	0.937850937243528	0.348321019826339	age	0.00254998090498655	1.00255323487156	0.0138924298656637	0.183551828560174	0.854365056158863	gender	0.0161984703666479	1.01633037685307	0.467874683308588	0.0346213867613012	0.97238164755203	Interaction	-1.66971884922374	0.188299998888144	0.519619337350812	-3.21335009920244	0.00131196261623024	0.0309197676041289
ENSG00000100485.10	0.252673771600648	1.28746320125869	0.173925183732542	1.45277277377613	0.146286853661264	age	0.00550380881297697	1.00551898259379	0.0134171726776024	0.41020630390817	0.681654616965116	gender	0.535480761077688	1.70826931426517	0.34976393053407	1.53097765186947	0.12577491601925	Interaction	-0.804324079111496	0.447390224781248	0.310856927193425	-2.58744138782219	0.00966916441579736	0.0549331014283896
ENSG00000128609.13	-0.0761801484075977	0.926649257133923	0.197840862137127	-0.38505770539352	0.700194662688116	age	0.00758907050307656	1.00761794048452	0.013327024046314	0.569449749374134	0.569050963337917	gender	-0.192375881091541	0.824996709540192	0.534370351940094	-0.360004780192422	0.718843558837809	Interaction	-1.24638427108503	0.287542595607306	0.489067284226114	-2.54849242892473	0.0108189635207217	0.0563144635826055
ENSG00000221823.9	0.362177141131747	1.4364533744009	0.203212579372889	1.78225748745191	0.0747072519478908	age	0.00978938854200338	1.00983746134575	0.0125973841554621	0.777096929108002	0.437101585631984	gender	-0.400765956651512	0.669806806522439	0.516742994554011	-0.775561470354143	0.438007957410076	Interaction	1.18582399856728	3.27338297338097	0.364498066086831	3.25330669459517	0.00114070307169397	0.0302454432132355
ENSG00000108799.11	-0.117562347346724	0.88908507792277	0.187658643335636	-0.626469131701319	0.531007277622964	age	0.000149779869949414	1.00014979108751	0.0127936120589825	0.0117073950076712	0.990659063659591	gender	0.329953466106702	1.39090340280729	0.391721790433306	0.842315832728431	0.399611191062149	Interaction	-0.772886817295821	0.461678361631522	0.398724891973334	-1.93839620463804	0.0525749031217065	0.0941994805848006
ENSG00000171448.8	0.329298007033952	1.38999202127188	0.1839537661897	1.79011288463845	0.073435765871728	age	0.00431738960746951	1.00432672296105	0.0128831951655676	0.335117923153754	0.737536133090763	gender	0.222172611112066	1.24878691375972	0.426140507666774	0.521359990695361	0.602116017330194	Interaction	-1.31347106422851	0.268885117194525	0.43681649891939	-3.00691724666494	0.00263911595881612	0.036854534531171
ENSG00000163347.5	-0.104432396404268	0.90083569508056	0.217087300359884	-0.481061749034338	0.63047261288588	age	0.0146576739228903	1.0147656244148	0.0144220085893071	1.01634067350077	0.309467186229471	gender	0.342272872051482	1.40814448836957	0.37261689345281	0.918565094780999	0.358323096281784	Interaction	0.710391792733525	2.03478831777273	0.254858945121591	2.78739203128461	0.00531341568101443	0.0452737011998546
ENSG00000153395.8	0.0837068424849829	1.08731009395663	0.130521908573917	0.641324076544421	0.521312149626418	age	0.00702526925011778	1.00705000434377	0.0130878477264672	0.536778039976028	0.591420942300839	gender	0.536079843897711	1.70929301567367	0.346212835683655	1.54841123333608	0.121523318361014	Interaction	0.684868089057575	1.98351017158333	0.295648627017961	2.31649338596783	0.0205313451488672	0.0663970784940739
ENSG00000102763.14	-0.140618915855585	0.868820342275196	0.189165293205667	-0.743365304874922	0.457260543812219	age	0.0121599097473825	1.01223414203073	0.0136179404611113	0.892933096756264	0.371893001804282	gender	0.486231862146749	1.62617700139357	0.378935723270958	1.28315129001197	0.199439077466569	Interaction	-0.773499374422975	0.461395643859885	0.363552682631747	-2.12761289181979	0.0333691924631064	0.0786430698049427
ENSG00000140057.7	0.0316716730518571	1.03217855762957	0.189495959196863	0.16713640325678	0.867262723199001	age	0.00086626940821384	1.00086664472793	0.0136892030929273	0.0632812153003564	0.949542573798145	gender	0.15705189445595	1.17005633176221	0.440320301017901	0.356676478674476	0.721334016169371	Interaction	-0.962081217338912	0.382096831330579	0.45767532552841	-2.10210418538106	0.0355441503380916	0.0801481505914627
ENSG00000169609.12	0.183559700002611	1.20148669202928	0.173703365312519	1.05674233583419	0.290629197821319	age	0.0059126099197281	1.00593012389852	0.0128315736041372	0.460786034677908	0.644952122118505	gender	0.164525037136903	1.17883308378743	0.425302016903966	0.386842833087369	0.698872564938987	Interaction	-1.1323860051136	0.322263416207137	0.39790057731485	-2.84590189025428	0.00442858369993976	0.0423041577078933
ENSG00000109911.16	0.152116043421662	1.16429533740795	0.174534997030102	0.871550382502523	0.383453708931173	age	0.00764477556195414	1.0076740714646	0.0132712475288585	0.576040462310003	0.564587832594392	gender	0.51666192671332	1.67642227890815	0.350188984402975	1.47538029385521	0.140110330314564	Interaction	-0.740349830702429	0.476947035616388	0.32367845466215	-2.2873003131308	0.0221783002322379	0.0687224481903626
ENSG00000110195.10	0.11421723676453	1.12099561989668	0.179805593026745	0.635226273231342	0.525280850175497	age	0.00701029461625405	1.00703492425159	0.0135091659111151	0.518928752698648	0.603810426275666	gender	0.439047804490985	1.5512294413491	0.364430044054137	1.2047519452753	0.22829907625353	Interaction	-1.02337043880724	0.359381622847518	0.495935174898712	-2.06351654531511	0.0390635774841074	0.0832140979205507
ENSG00000178980.13	-0.598458098723244	0.549658502180586	0.256069821714191	-2.33708952783669	0.0194345294202914	age	0.00750117548840027	1.00752937978294	0.0136064267048639	0.551296505034551	0.581430433935791	gender	0.589651182067032	1.80335926162414	0.340389386694382	1.73228427535095	0.0832229603049145	Interaction	0.793592249949496	2.21132581059522	0.338841550273389	2.34207478188315	0.0191768720723238	0.0652913411113638
ENSG00000121964.13	0.292390980072292	1.33962668259855	0.194783681872596	1.5011061361061	0.133328111991152	age	0.00623105745815485	1.00625051088082	0.0132845536537528	0.469045300320993	0.639037256319974	gender	0.472018680925289	1.60322733321686	0.358681494241287	1.31598281066533	0.188179812144107	Interaction	-0.76302120837474	0.46625564149565	0.361769225115931	-2.10913796807958	0.0349326744120489	0.0799813752843852
