gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000152944.7	0.24645267452118	1.27947862984596	0.0898491683853077	2.74295999562618	0.00608881027691967	age	0.0140601380775768	1.01415944670411	0.00725423909324205	1.93819612186135	0.0525992997224317	gender	0.120074633607097	1.12758100387666	0.185552281366733	0.6471202225198	0.517554138171208	0.0064986623972547
ENSG00000025156.11	0.37973601869775	1.46189862459004	0.0795548874526415	4.77325819766641	1.81269154154144e-06	age	0.0164944480907092	1.016631232526	0.00741721489638601	2.22380614841644	0.0261614895583584	gender	0.125532460116948	1.13375197008478	0.18630664040277	0.673794878408861	0.500441731422568	1.11596987641266e-05
ENSG00000130921.6	0.357458854902083	1.42969174043122	0.0843081779525525	4.2399072496058	2.23612161755805e-05	age	0.0163727010350078	1.01650746820083	0.00749223442453342	2.18528947537936	0.0288676285850126	gender	0.0346497936119476	1.03525709166113	0.187857469121902	0.184447250215338	0.853662605311741	7.11170569278202e-05
ENSG00000104889.4	0.247097353903739	1.28030374927921	0.0716966835066962	3.44642655445368	0.000568052950885206	age	0.0120660400108532	1.01213912833803	0.00714964775107429	1.68764118610461	0.0914801280563819	gender	0.168428365978645	1.18344344899511	0.185694876939043	0.907016761878325	0.364397933357721	0.000873074409868197
ENSG00000171848.12	0.353386479923592	1.42388133865802	0.0684160036228305	5.16526048308479	2.40104310712128e-07	age	0.0152505319199934	1.01536741470088	0.00742158572190669	2.05488860352009	0.0398897654737907	gender	0.139691386010499	1.14991886304304	0.187160405659806	0.74637253279099	0.455442406862511	2.6726762667148e-06
ENSG00000138442.8	0.38645365099587	1.4717521812376	0.0752590411259966	5.13497973418077	2.82174428703674e-07	age	0.0137343703525502	1.01382912009614	0.00736237348015669	1.8654813409789	0.0621139652275017	gender	0.069794335069818	1.07228762661495	0.188646333215179	0.369974511989094	0.711401481519706	3.01915713210621e-06
ENSG00000084693.14	0.354326315776524	1.42522018243855	0.0774609079924013	4.57425977773566	4.7790657949169e-06	age	0.0103655215598292	1.01041942967935	0.00728955226899551	1.4219695774618	0.155035082858581	gender	0.108226202188557	1.11429977392826	0.188217952144403	0.5750046738662	0.565288136016593	2.21282794369682e-05
ENSG00000149480.5	0.393848661457288	1.48267614564757	0.0859045486669835	4.58472418013716	4.54586119382064e-06	age	0.0155310081251931	1.01565224104188	0.00738240435283665	2.10378724639019	0.0353970098027122	gender	0.0923677362038916	1.09676806925832	0.186385936763429	0.495572454702575	0.620196090957014	2.13171873854908e-05
ENSG00000135829.15	0.347342817342155	1.41530183222663	0.087432407539664	3.97270105120441	7.10622121319074e-05	age	0.0162529258741686	1.0163857231465	0.00731731057699182	2.22116113607006	0.0263400494438303	gender	0.0312530969934246	1.0317466028066	0.18897705745438	0.16538037693263	0.86864459793607	0.000171922190492562
ENSG00000278768.1	0.309503106583584	1.36274780545824	0.0737204279844896	4.19833572654654	2.68883800027415e-05	age	0.0159069961272208	1.01603418589759	0.00734638827108318	2.16528116133391	0.0303661601560467	gender	0.0385125534380515	1.03926377460951	0.188847287449496	0.203934904007298	0.838404368753473	8.11808075699209e-05
ENSG00000130699.15	0.316469077637282	1.3722738076317	0.086201468138695	3.67127247911943	0.000241345869697142	age	0.0171873444653667	1.01733589672282	0.00756493038136665	2.27197655482742	0.023087926432522	gender	0.00341349129973201	1.00341932389578	0.191318494065882	0.0178419306319469	0.985764954268861	0.000445126608211298
ENSG00000175727.12	0.27919025445245	1.32205884752608	0.0847819956429025	3.29303706919551	0.000991114064404487	age	0.0101625650527679	1.0102143792901	0.00714925887828402	1.42148511136404	0.155175778894768	gender	0.218566342473395	1.24429156326889	0.187358987530694	1.16656449393755	0.243386289122921	0.00134840456663425
ENSG00000181817.5	0.362978134846797	1.43760442545655	0.0754035102503902	4.81380951153953	1.48079965776845e-06	age	0.00853253842099085	1.0085690442823	0.00719290426087786	1.18624384692554	0.235526015085279	gender	0.19756001217728	1.21842618318373	0.186739670607792	1.05794345429801	0.290081222577486	9.65586522402859e-06
ENSG00000135823.12	0.337923865835169	1.40203375667271	0.0706176561869027	4.78526028874125	1.70765884172728e-06	age	0.0155007870484896	1.0156215474014	0.00714609190880609	2.16912785985695	0.0300729781010648	gender	0.0266470220183812	1.02700522854421	0.189597830165215	0.140544973511359	0.888229421366377	1.06619832497647e-05
ENSG00000135372.7	0.341547027180354	1.40712276476616	0.0706213480063732	4.83631418575487	1.32268800482374e-06	age	0.0146501479746539	1.01475798736998	0.00731930254561508	2.00157704690465	0.0453302396707869	gender	0.0859351569125512	1.08973566418914	0.187724541594206	0.457772628888942	0.647115802229328	8.86080353383442e-06
ENSG00000109819.7	-0.351526426638653	0.703613255583049	0.121968321102708	-2.88211253102875	0.00395018631423993	age	0.0107176907005023	1.01077533088666	0.00708951166810021	1.51176712900091	0.130593114410956	gender	0.218003025819165	1.24359083049434	0.186762908263048	1.16727153076946	0.243100731856554	0.0043531053182924
ENSG00000198746.11	0.276235806100875	1.31815865723569	0.0692985443033347	3.9861704005171	6.71482961344227e-05	age	0.00782317697168794	1.00785385797611	0.0071938938182422	1.08747462352725	0.276827107567603	gender	0.179673642522848	1.19682670603398	0.186062815092405	0.965661206585612	0.334213737296134	0.000166286342337379
ENSG00000152683.13	0.261144829777408	1.29841570107375	0.0695651415355259	3.75396102147	0.000174061942592696	age	0.0130509757371348	1.01313651142399	0.00721961210493247	1.80771148746598	0.0706514157686151	gender	-0.0111838268770901	0.988878479623365	0.194455967284717	-0.0575134156758226	0.954136219634431	0.000344683307703775
ENSG00000087365.13	0.337313467413981	1.40117821861728	0.0822724871333862	4.09995466488212	4.13231079528112e-05	age	0.0141005169008997	1.01420039809601	0.00724892316091023	1.94518780071179	0.0517523795534858	gender	0.0795273839127467	1.08277520974534	0.186747739267926	0.425854600567073	0.670213798022024	0.00011456116972075
ENSG00000148300.10	0.285945069897792	1.3310193402158	0.075213106631698	3.80179841923034	0.000143649582462397	age	0.00955877975988875	1.00960461080837	0.00715468867055008	1.33601617065943	0.181543987904514	gender	0.186816104474998	1.20540559597182	0.186097200146906	1.00386305827022	0.315444624819094	0.00029700157574777
ENSG00000172732.10	0.279077437684301	1.32190970553261	0.086850376983226	3.21331291098714	0.00131213251557366	age	0.0142994568910079	1.01440218318407	0.00737208718456703	1.93967549935421	0.0524191389692612	gender	0.0810760923856542	1.08445341207458	0.187501774580298	0.432401733621638	0.665449458341182	0.001690583331051
ENSG00000198522.12	0.304549626868302	1.35601415312059	0.0688660527655894	4.42234765371186	9.76341896095645e-06	age	0.0130505488166047	1.0131360788953	0.00723091780589151	1.80482604932551	0.0711019067403408	gender	0.0732848964115843	1.076037052345	0.18732817994617	0.391211276555633	0.695641073722032	3.82892800532883e-05
ENSG00000136770.9	0.341875508973237	1.40758505489752	0.0710498508053142	4.81176955473166	1.49599790546522e-06	age	0.0146493097586015	1.0147571367839	0.00722758744315073	2.02686025922579	0.0426767057462252	gender	0.0721023885106168	1.07476538205714	0.18672010889761	0.38615224110733	0.699383921761446	9.69758642248631e-06
ENSG00000139131.11	0.324555983703597	1.38341625023017	0.0865690767422625	3.74909836072157	0.000177471474675452	age	0.0115169210107737	1.01158349608002	0.00700185662057468	1.64483816719864	0.100003188943563	gender	0.00904194561145469	1.00908294748741	0.191013696225649	0.0473366349645066	0.962244930317235	0.00034861598055677
ENSG00000114784.3	0.421907226186143	1.52486705038894	0.0877375311717503	4.80874285555449	1.51882430912935e-06	age	0.0152380949245428	1.01535478665949	0.00722358209295086	2.10949287049882	0.0349020607686364	gender	0.074632042237159	1.07748760800386	0.186407218012137	0.400370989026292	0.688883288697517	9.78797888105581e-06
ENSG00000058804.11	0.42799847608013	1.53418374299271	0.0746629421657442	5.73240838982767	9.90145160581921e-09	age	0.0136695774799474	1.01376343332316	0.00748272320735561	1.82681853934007	0.0677270574425238	gender	0.0440465001000581	1.04503094780228	0.189071513409554	0.232962117379615	0.81579082242302	2.51876928202084e-07
ENSG00000108671.8	0.303220326529102	1.35421280058142	0.0735022584216097	4.12531986146367	3.70219860976533e-05	age	0.0135597371879647	1.01365208736689	0.00741223941953415	1.82937118197092	0.0673440217025174	gender	0.162967295184254	1.17699819554988	0.187389235074813	0.869672663529426	0.384479315413611	0.000104210034941543
ENSG00000110696.8	0.242990914606686	1.27505703967113	0.0792086410667124	3.06773240058531	0.00215689671742932	age	0.01300214619601	1.01308704164084	0.00714017959100848	1.82098307616568	0.0686094294907415	gender	0.116346707066041	1.12338529024036	0.185688731474676	0.626568484485056	0.530942132155736	0.00255032208434239
ENSG00000168887.9	0.273983015057431	1.31519246358055	0.0827563298596994	3.31071974218682	0.000930563568407661	age	0.0128951332569039	1.01297863401956	0.00721881455391431	1.78632283189927	0.0740470021682452	gender	-0.021403645946812	0.978823786564735	0.195723733300334	-0.109356415728943	0.91291980156887	0.00128829277937845
