gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000228906.1	-0.570304382449783	0.565353328876025	0.187471700479302	-3.04208251694367	0.00234947477619914	age	0.0547048528164884	1.05622882570289	0.00727045043316666	7.52427285205514	5.30145314198346e-14	gender	0.288331266623207	1.33419920659143	0.228601198176642	1.2612850191643	0.207206176645941	Interaction	0.518554961506146	1.6795988103032	0.224882702035112	2.3058908347036	0.0211167328905113	0.0877713518509461
ENSG00000106086.17	0.536587551183338	1.71016105652768	0.169921960747188	3.15784698354369	0.00158938960893156	age	0.0559875031279974	1.05758446715631	0.00724883597708652	7.72365429497553	1.13041166585458e-14	gender	-0.0842925188293655	0.919162344473184	0.185997133077443	-0.45319257041596	0.65041008186448	Interaction	-0.403832343962504	0.667756065220536	0.176016955020838	-2.29428093398557	0.0217743670108191	0.0879463482647546
ENSG00000170542.5	0.0937759562104607	1.09831364799805	0.0962379468745081	0.97441767261247	0.329849198153557	age	0.0575881686778219	1.05927866173664	0.0072215826242798	7.97445264756838	1.53057612864716e-15	gender	-0.0829712342192982	0.920377622220179	0.185235390819664	-0.447923228126934	0.654208603952674	Interaction	0.309082752944391	1.36217508983889	0.142501162415574	2.16898408198957	0.0300838924274009	0.0936946043489045
ENSG00000004866.17	0.0329833581299926	1.03353333917071	0.065654887303127	0.502374758145716	0.615403931356349	age	0.0546320218478389	1.05615190233563	0.0072241546830552	7.56241030884657	3.95667942161144e-14	gender	-0.141033505123423	0.868460213343563	0.191511490581927	-0.736423202048493	0.46147318880612	Interaction	-0.955078497450619	0.38478193896621	0.384027516976923	-2.48700537130523	0.0128823454004909	0.0793828348919594
ENSG00000197885.9	-0.735069935028059	0.479471925919747	0.186339449523331	-3.94478966696757	7.98700530752378e-05	age	0.0552328270331135	1.0567866345311	0.00732155479807954	7.54386582582174	4.56240555044006e-14	gender	0.112764091697418	1.1193678336326	0.196047179772174	0.575188543025513	0.565163790389207	Interaction	0.52965472006998	1.69834580265012	0.232018984652955	2.28280767999315	0.0224416993836717	0.0885432902512155
ENSG00000163170.10	0.501420742665673	1.65106534412148	0.106709761310337	4.69892104066677	2.61539538142899e-06	age	0.0508595260369319	1.05217507969818	0.0074827970068647	6.79686031710783	1.069236737242e-11	gender	-0.0717308619225264	0.930781370812202	0.186523207832473	-0.38456802644608	0.70055748678492	Interaction	-0.390393729235099	0.676790349885559	0.160328500602655	-2.43496151818084	0.0148933735041567	0.0823113001052706
ENSG00000258708.1	-0.947676366114835	0.387640712870985	0.152825123672606	-6.20105087004558	5.60873795653142e-10	age	0.0523658598542617	1.05376120091658	0.00737362573054018	7.10177893046187	1.2316113278344e-12	gender	-0.0789889969250292	0.924050091781587	0.208905518098823	-0.378108714618363	0.705349834736921	Interaction	0.505313638614477	1.65750529661037	0.217858547058769	2.31945748944229	0.020370243571794	0.0874854272481258
ENSG00000138587.5	0.58719811315715	1.79894091855174	0.141493714270681	4.14999433850345	3.32483498118735e-05	age	0.0533921070969244	1.05484317553522	0.00738402333650849	7.23076088247721	4.80295379329869e-13	gender	-0.0429152245953003	0.957992600835079	0.186190373787252	-0.230491102855494	0.817710176287541	Interaction	-0.368198121828643	0.691980071749743	0.146133697739132	-2.5195976528694	0.0117489045675753	0.0776826921467513
ENSG00000187626.8	-0.128482834282264	0.879428658312967	0.142364838385336	-0.902489938804285	0.366796663680707	age	0.0541522016896884	1.05564526092093	0.00728735504253037	7.43098166257113	1.07794656949545e-13	gender	-0.136447239352054	0.872452350196625	0.189775139826121	-0.718994276474106	0.472144446215884	Interaction	0.406108138295055	1.50096485546268	0.194791332177233	2.08483680334171	0.0370841167492344	0.0995605203930998
ENSG00000135677.9	0.67384516880379	1.96176615856647	0.105831896515545	6.36712740666814	1.92601185643679e-10	age	0.0541359198718932	1.05562807323705	0.00725512234127312	7.46175148059509	8.53798133128656e-14	gender	-0.0205246468374526	0.979684550051093	0.193380812347977	-0.106135901428109	0.915474526785159	Interaction	-0.35627995475424	0.700276547042095	0.123920801958622	-2.87506172590139	0.00403948519048658	0.0578572097595734
ENSG00000104341.15	-0.151470884733255	0.859442904818082	0.119596487154174	-1.26651616897402	0.205328344353727	age	0.0564829228642523	1.05810854518268	0.00723085579639213	7.81137453915687	5.65676409509639e-15	gender	-0.101504765576896	0.903476873743446	0.185213548783297	-0.548041794154369	0.583663205573843	Interaction	0.375468112124735	1.45567267318103	0.155873298836342	2.40880327116806	0.0160049226888894	0.0834186796928991
ENSG00000260978.1	-0.645593797792646	0.52435109112581	0.176303234604025	-3.66183751105101	0.000250412676211675	age	0.0523625529286557	1.05375771621245	0.00729687210755371	7.17602722876972	7.17662673178067e-13	gender	-0.00314180449817088	0.99686312580488	0.19125851755622	-0.0164270043411131	0.986893736305137	Interaction	0.526116429915085	1.69234718110708	0.225498967435688	2.33312123730737	0.0196417831269653	0.0867093653697282
ENSG00000198355.4	0.33935441728267	1.40404087339233	0.0937007112762622	3.62168453857448	0.000292690905188505	age	0.0530283414793285	1.05445952963883	0.00741062935664247	7.1557136279926	8.32387497859744e-13	gender	-0.0610806927166963	0.940747325255777	0.186035744145668	-0.328327725390608	0.74266388320297	Interaction	-0.302615507827393	0.738883136543844	0.130543581434386	-2.31811862752896	0.0204428748136475	0.0874854272481258
ENSG00000139974.14	1.25270582024524	3.49979998683981	0.433767319032134	2.88796727019548	0.00387740216369545	age	0.05652638000273	1.05815452855139	0.00728051917719238	7.76405893961652	8.22536440080184e-15	gender	-0.11737016966498	0.889255956650931	0.183091017633953	-0.641048212969321	0.521491359081121	Interaction	-1.20909941773302	0.298465951574328	0.436175247046285	-2.77204959685555	0.00557045484965697	0.0627935867605058
ENSG00000165006.12	-0.727324101712842	0.483200256409515	0.119256404407081	-6.09882635091131	1.06850065946268e-09	age	0.0528006543797625	1.05421947013718	0.00736911043366951	7.16513273278088	7.77112229484132e-13	gender	-0.0618524080677925	0.940021616159815	0.189746193805179	-0.325974433675857	0.744443698520303	Interaction	0.494044134970031	1.63893089336341	0.177375424958493	2.78530205120378	0.00534778811052933	0.0623452581603192
ENSG00000136238.16	0.453315950378912	1.5735212626235	0.114369505341812	3.96360856002745	7.38252682857349e-05	age	0.0571160346235924	1.05877865825114	0.00728771936351287	7.83729885505099	4.60341524306757e-15	gender	-0.0580495898216248	0.943603153164498	0.185026755637277	-0.313736192485718	0.753721409991814	Interaction	-0.372402085264794	0.689077119058445	0.165153937174747	-2.25487864010629	0.0241409473884323	0.0893068217259813
ENSG00000105404.9	0.418897221273977	1.52028409389782	0.127402533823869	3.28798186897204	0.00100908337917354	age	0.0558739581493335	1.05746439056773	0.00727682232452478	7.67834580226368	1.61155984480212e-14	gender	-0.0554869127403026	0.94602440445648	0.18373524270006	-0.301993846824926	0.762656753622413	Interaction	-0.394182736486039	0.674230838408401	0.178455523352856	-2.20885702543725	0.0271845871269063	0.0919527854846154
ENSG00000128039.9	0.340885941415244	1.40619284334938	0.107289703985383	3.17724747811482	0.00148680105010192	age	0.0590872409911091	1.0608677878604	0.00757806176068818	7.79714429059275	6.33238208929956e-15	gender	0.00518988885948168	1.00520337966116	0.184495433666646	0.0281301751286646	0.97755832731904	Interaction	-0.602441523122473	0.547473334206927	0.179304295209126	-3.35988338940701	0.000779753771952581	0.0262636327799468
ENSG00000065882.14	0.681403478651955	1.97664997242412	0.0997372457744973	6.83198611873228	8.3746955643573e-12	age	0.0513036900216671	1.052642521777	0.00736048896688657	6.97014699056986	3.16610007886634e-12	gender	-0.0379470008983618	0.962763965164311	0.193769231720654	-0.195836049724695	0.8447384927656	Interaction	-0.292742377112398	0.746214357834026	0.130747790720163	-2.23898526697823	0.0251568747934983	0.0898459814053511
ENSG00000100097.10	0.446229970378923	1.56241073341019	0.065564860682723	6.80593180146129	1.0039726722484e-11	age	0.0538513842297131	1.05532775215339	0.00749401496817367	7.18591895778359	6.67566351743856e-13	gender	-0.0278667883497223	0.972517908888365	0.186235920222985	-0.149631651704766	0.881055234859652	Interaction	-0.293261923277934	0.745826765720463	0.139177690677088	-2.10710439188378	0.0351085317314429	0.0975441172467725
ENSG00000170270.4	0.557718466146972	1.74668283473028	0.111162915142156	5.0171270286836	5.24498905040575e-07	age	0.0549613725521532	1.05649980399621	0.00732242467941121	7.50589797211443	6.10089227913398e-14	gender	-0.00143712099306717	0.9985639111708	0.186255834218041	-0.0077158441726169	0.993843708146206	Interaction	-0.366719644557887	0.693003905228406	0.154444461404601	-2.37444348099466	0.0175754267129072	0.0846717645051426
ENSG00000100129.16	-0.718510031404726	0.487478042100038	0.136673163010189	-5.25714057961154	1.46312469294044e-07	age	0.0546724849603667	1.05619463839352	0.00750546354591673	7.28435820464556	3.23205210323669e-13	gender	-0.056354292839727	0.945204197481512	0.188209032633253	-0.299423954585324	0.76461658697118	Interaction	0.460680269102659	1.58515194819376	0.191439902260678	2.40639628239762	0.0161107780066592	0.0834186796928991
ENSG00000178381.10	0.218586482143402	1.24431662314272	0.11379337577896	1.92090691261326	0.0547434441368296	age	0.0577379912259152	1.05943737745418	0.00734816868358871	7.85746676649739	3.91979959924487e-15	gender	-0.152455268950847	0.858597299055424	0.193145478195237	-0.789328698633788	0.429919917344726	Interaction	-0.80307761046076	0.447948230367072	0.237864031775592	-3.37620448314947	0.000734932756900232	0.0262636327799468
ENSG00000106028.9	0.207469926302423	1.230560708773	0.135141697028943	1.53520290823335	0.124733994199966	age	0.0553730572163937	1.05693483830562	0.00748939935134141	7.39352444952424	1.42987142911347e-13	gender	-0.0487211107813687	0.952446719783146	0.185335701013967	-0.262880332903034	0.79264281539781	Interaction	-0.490194264903878	0.612507393935997	0.208510959667238	-2.35092805522634	0.0187266542799807	0.0860169408992334
ENSG00000197694.12	-0.439074171238738	0.644632964631057	0.139897011043391	-3.1385529109164	0.00169784279520281	age	0.0560776095187838	1.05767976656908	0.00732589843739611	7.65470747349261	1.93752772144007e-14	gender	0.00599757834012737	1.00601559982351	0.188087166176047	0.0318872279383151	0.974561984090112	Interaction	0.414931275616262	1.51426667007228	0.191756110081378	2.1638490447067	0.0304759366809451	0.0936946043489045
ENSG00000163481.6	0.277394170662838	1.31968645021107	0.106992305858513	2.59265531700631	0.00952381670288338	age	0.0551945160441369	1.05674614876552	0.00743553311659532	7.42307446939462	1.14432391900012e-13	gender	-0.0813230492182109	0.921895825608801	0.186701411515741	-0.435578116726528	0.663142850819733	Interaction	-0.498862315608402	0.607221092850246	0.194697491026387	-2.56224316491471	0.0103998475954166	0.0752620549668307
ENSG00000133121.19	0.455421786868918	1.57683833249371	0.130486126031327	3.4901931777757	0.000482671506717679	age	0.0560357144831727	1.05763545596579	0.0072840961842491	7.69288502866595	1.43853772228274e-14	gender	-0.131680426355222	0.876621095319182	0.185792889844279	-0.708748469683577	0.478480580588029	Interaction	-0.471009490943881	0.624371652506975	0.186378990921165	-2.52715978671174	0.0114989172871172	0.0776826921467513
ENSG00000197555.8	0.648751098900838	1.91315000123153	0.110089864167441	5.89292305705928	3.79423107778613e-09	age	0.0522108900027512	1.05359791235248	0.00725300139877837	7.19852198174747	6.08687345034444e-13	gender	-0.0639860335036027	0.938018100265662	0.189492766633966	-0.337670058019689	0.735611840991501	Interaction	-0.32284942049415	0.724082878201326	0.149205552491024	-2.16378958493232	0.0304805018322467	0.0936946043489045
ENSG00000090674.14	0.359591845025066	1.43274451340235	0.104899386885284	3.42796898725739	0.000608114924826348	age	0.0551151357138994	1.05666226723657	0.0074536681105851	7.39436407634375	1.42086613352742e-13	gender	-0.0258993595686633	0.974433152046874	0.184895579595399	-0.140075601727948	0.888600257515886	Interaction	-0.559548314796499	0.571467128808736	0.180353812001374	-3.10250339921974	0.00191891344186626	0.0389689211645264
ENSG00000160226.14	-0.0182869666783676	0.981879225305774	0.143944597247675	-0.127041702349568	0.898907392232605	age	0.0593409126358172	1.0611369340729	0.00745784983192372	7.9568392999555	1.76489696583488e-15	gender	-0.148137856616524	0.862312231301191	0.196541657904481	-0.753722433177595	0.451015908608268	Interaction	-0.492590622724054	0.61104136431995	0.226719732509587	-2.17268526771583	0.0298040133376817	0.0936946043489045
ENSG00000270681.1	-0.485434696555151	0.615429613476816	0.139211217124035	-3.4870372271987	0.000488403367887118	age	0.0576015816755695	1.05929286993423	0.0072392744700394	7.95681693158072	1.76521592922528e-15	gender	-0.0466634845345739	0.954408516782785	0.186560043034705	-0.250125824241439	0.80249004571983	Interaction	0.434691799687463	1.54448697422221	0.196002540708476	2.21778655580797	0.0265693892245833	0.0915720242452781
ENSG00000198743.5	0.0747749474392482	1.07764159759092	0.0602556687270706	1.24096120778184	0.214620079687974	age	0.0590340105275316	1.0608113188792	0.00738357688374758	7.99531330911916	1.29244779035095e-15	gender	-0.122930123443592	0.884325454019379	0.189504076432883	-0.64869382103836	0.516536299041601	Interaction	0.649422752788538	1.91443540749335	0.166728618698338	3.89508866479329	9.81628152532164e-05	0.00945237629784789
ENSG00000157570.10	0.673550639359997	1.96118844575182	0.118101052239536	5.70317221216525	1.17598064145327e-08	age	0.058774030502982	1.06053556497329	0.00714128075809207	8.2301806208057	1.86931362812479e-16	gender	-0.0942178050539222	0.910084519644556	0.184134419964048	-0.511679484326276	0.608875346673604	Interaction	-0.620159997093313	0.537858374933367	0.130600475011758	-4.74852788274683	2.04902642261904e-06	0.00093913711036706
ENSG00000176894.8	0.447101684882674	1.563773303307	0.140388002223836	3.18475708607785	0.0014487556245074	age	0.0578945662733414	1.05960327189893	0.00735475249899667	7.87172189427712	3.4979305679178e-15	gender	-0.0994902352525454	0.905298789839402	0.182565141189353	-0.544957457948426	0.585782777008268	Interaction	-0.418386800843003	0.658107622603918	0.18824133068497	-2.22260860205664	0.0262422036686451	0.091118762738351
ENSG00000104983.7	0.444990151672065	1.56047482768915	0.10881844746638	4.08928965660485	4.32696246228586e-05	age	0.0540202341106248	1.05550595916335	0.00739008175681878	7.30982902330961	2.67482516791672e-13	gender	-0.0562583565532981	0.945294881211996	0.184164171566648	-0.305479377854658	0.76000107391717	Interaction	-0.380560296476156	0.683478351397588	0.171730569594891	-2.21603117822231	0.0266893669313902	0.0915720242452781
ENSG00000164896.18	0.219197539200686	1.24507720395226	0.111928342861738	1.95837384523288	0.0501861614734285	age	0.056294339578557	1.05790902241052	0.00734810529863121	7.66106870965001	1.84392168734727e-14	gender	-0.10363385312861	0.90155533866237	0.186934971433787	-0.554384513147757	0.579315722604676	Interaction	-0.507968080448631	0.601716977991569	0.185949306788589	-2.73175570923829	0.00629978330608143	0.0643986988532899
ENSG00000175928.5	-0.771124078751142	0.462492897570849	0.188240981876047	-4.09647288845375	4.19492590652294e-05	age	0.0574795736286085	1.05916363556399	0.00723354797541661	7.94624903628955	1.9224376194645e-15	gender	0.11456283171473	1.12138309727337	0.194827273364576	0.588022558321959	0.556517151404249	Interaction	0.490132580409602	1.63253264745513	0.234976386108922	2.08588015385684	0.0369894804353578	0.0995328441498124
ENSG00000125375.13	-0.920444845014347	0.398341801301005	0.152866593170586	-6.021229530426	1.73097082509046e-09	age	0.0600855270059602	1.06192736612971	0.00763676781258062	7.8679263898762	3.60567617059056e-15	gender	0.00446575238066822	1.00447573871279	0.208805711567605	0.021387117943957	0.982936849608259	Interaction	0.492006488087112	1.63559473105191	0.214802325234313	2.29050820353279	0.0219918735722914	0.0879463482647546
ENSG00000168615.10	0.214798453811167	1.23961203270649	0.0902040015346182	2.38125194178589	0.0172539069157904	age	0.0578646035464708	1.05957152377113	0.00725885874165123	7.97158418505164	1.56653124301751e-15	gender	-0.0953106103513184	0.909090517684636	0.190736974363827	-0.499696562080908	0.617288753597922	Interaction	0.346387941442656	1.4139510396388	0.130811756552842	2.6479878458228	0.00809724363113035	0.0670705421253267
ENSG00000170624.12	-0.746451457415199	0.474045743146331	0.196109500182619	-3.80629932114506	0.000141061650217951	age	0.053324176710381	1.05477152206432	0.00753671524178644	7.07525427187846	1.49174977502379e-12	gender	0.11157208301272	1.11803433238397	0.197699657667997	0.564351422398949	0.572514991834182	Interaction	0.684765511782508	1.98330671894984	0.234121059442918	2.92483518318208	0.00344638703441387	0.0533050979236174
ENSG00000171877.18	-0.474734435319961	0.6220502291021	0.179193671571526	-2.64928125617688	0.00806631710493485	age	0.0543548845910443	1.05585924384982	0.00749673958013777	7.2504698889441	4.1532820788974e-13	gender	0.0344601773701611	1.03506080871194	0.192875750198336	0.178665163115246	0.858200624794746	Interaction	0.662073716839073	1.93880870881832	0.208933130349742	3.16883069588246	0.00153053522220726	0.0354076116169863
ENSG00000100485.10	-0.494501612102244	0.609874785777719	0.138011734926812	-3.58304032888566	0.000339618149663306	age	0.0568000307323626	1.05844413293361	0.00736469188144472	7.71247889887556	1.23397085151299e-14	gender	-0.0914313472367563	0.912623968158586	0.182883148474796	-0.499944079043219	0.617114453662284	Interaction	0.383578738176112	1.46752709830687	0.177723097189348	2.15829424673734	0.0309049617568828	0.0936946043489045
ENSG00000090266.11	0.22927970023764	1.25769376706386	0.123896728412426	1.85057106168628	0.0642312860802551	age	0.0548052714832616	1.05633489611901	0.00740422478242502	7.40189190546318	1.3425777258548e-13	gender	-0.0974007576894221	0.907192368955298	0.187083755593557	-0.520626482937552	0.602626997012405	Interaction	-0.537006993998889	0.584495034150667	0.213146587698255	-2.51942571447174	0.0117546440862452	0.0776826921467513
ENSG00000272398.4	-1.32845915471949	0.264885093962527	0.446824001074054	-2.97311503304703	0.00294793946138463	age	0.0548384123995199	1.05636990460545	0.00735160743477453	7.45937713432895	8.69324504329651e-14	gender	-0.0359895970859064	0.964650328605425	0.187014862087284	-0.192442443794168	0.847395648331205	Interaction	1.4244114410668	4.15541141838277	0.450775571255927	3.15991267472233	0.0015781643161437	0.0361662655782931
ENSG00000165506.13	-0.300742880107554	0.740268085929642	0.159851276093727	-1.88139180028327	0.0599186414607341	age	0.0566477346462666	1.05828294830902	0.00731651397296943	7.74244877486046	9.75200680420376e-15	gender	-0.0867210615539953	0.916932827782802	0.187794710012733	-0.461786498395589	0.644234434075704	Interaction	0.588632462857886	1.8015230803387	0.205761622103924	2.86074952578177	0.00422640815516437	0.0584302145737842
ENSG00000171448.8	-0.330253736240096	0.718741339567834	0.163183981383197	-2.02381222372911	0.042989476018059	age	0.0546081557499082	1.05612669641169	0.0073177826361664	7.46239106365641	8.496625713794e-14	gender	-0.00540386239788337	0.994610712201663	0.188210861174667	-0.0287117457736318	0.977094488457923	Interaction	0.511802214524715	1.66829511296459	0.211204235700233	2.42325734059201	0.0153820259170046	0.0834186796928991
ENSG00000102763.14	-0.337751483320671	0.713372550848431	0.129121715280617	-2.61576050617548	0.00890289788917493	age	0.0555994287613909	1.0571741253608	0.00730890316405363	7.60708241899249	2.80352543365453e-14	gender	-0.0929186036227576	0.91126767116461	0.195953382293579	-0.474187291564819	0.635366354969886	Interaction	0.521496148049956	1.68454609560113	0.173341162816261	3.0084957293308	0.00262544491986318	0.0474998258527878
ENSG00000168938.5	0.533335350454821	1.70460830372132	0.0829705503501865	6.42800786789794	1.29287051228934e-10	age	0.0506427574473096	1.05194702590846	0.00734288943385671	6.89684325271263	5.31707936458902e-12	gender	-0.0496630736699026	0.95154997273733	0.189351360589506	-0.262279993739083	0.793105584963107	Interaction	-0.340296310907927	0.711559448695722	0.109742204160583	-3.10087002088986	0.00192952968422061	0.0389689211645264
ENSG00000177125.5	0.165053466790018	1.17945617876141	0.115283254614333	1.43172108856734	0.152223658602341	age	0.0592230582077171	1.06101188175553	0.00731168019375385	8.09978782418705	5.5055123206322e-16	gender	-0.167258243885501	0.845981113675704	0.189740451295842	-0.88151073080728	0.378041448541376	Interaction	0.337305424964175	1.40116694975711	0.151703704895279	2.22344882873504	0.026185550260945	0.091118762738351
ENSG00000062716.9	0.220563266758475	1.24677880189638	0.0664315871489835	3.32015651325366	0.000899669942348346	age	0.0558061238713303	1.05739266066718	0.00733167229554986	7.61165006041026	2.70618454828843e-14	gender	-0.0551403875572914	0.946352282542094	0.185933566712279	-0.296559618213627	0.766802744552801	Interaction	0.361999766006567	1.43619860589927	0.161032647543362	2.24798990471227	0.0245768336564801	0.0893068217259813
ENSG00000167515.9	-0.186875048191812	0.829547383355359	0.159204850614336	-1.17380247819525	0.240474151155318	age	0.0597669978834355	1.06158916520388	0.00722723980027886	8.26968518204273	1.34313203190955e-16	gender	-0.16127357704079	0.851059208995806	0.201687729556868	-0.799620172209424	0.423930896404599	Interaction	-0.623033501084631	0.536315055175909	0.268418890913478	-2.3211238931967	0.0202801581950267	0.0874854272481258
ENSG00000132405.17	-0.373870025762576	0.688066336914813	0.127272566799827	-2.93755390626005	0.00330812654185309	age	0.0549331642225345	1.05647000232183	0.00742589158245706	7.39751767347488	1.38753772495426e-13	gender	-0.0601253349207472	0.941646504997776	0.186541864602088	-0.322315503005185	0.747213689617353	Interaction	0.416780314996644	1.51706919897232	0.176426303464287	2.3623479425278	0.0181595894263765	0.0852398068323069
ENSG00000132376.18	0.0692788871113076	1.07173506056863	0.150063369853436	0.461664210119837	0.644322140457825	age	0.0591602148201384	1.0609452062697	0.00736968873327693	8.02750522596805	9.94747332752259e-16	gender	-0.0164435169275352	0.983690939708179	0.184430307618889	-0.0891584313870712	0.928956000708182	Interaction	-0.612218649370601	0.542146700318888	0.214195133565403	-2.85822856560681	0.00426013408174368	0.0584302145737842
ENSG00000114446.4	0.603392326855729	1.82831051916054	0.118762638625792	5.08065780482488	3.76130130955997e-07	age	0.0559290925134586	1.05752269480176	0.00741128721449069	7.54647484233305	4.47197415861846e-14	gender	-0.113124531056407	0.893039442045976	0.186762577008979	-0.605713054874845	0.544705313494855	Interaction	-0.345644276786841	0.707764210491036	0.137721887475509	-2.50972654472448	0.0120824686256199	0.0784036942420183
ENSG00000171729.12	0.749060210064625	2.11501141588371	0.109135258756749	6.86359494262252	6.71488597507323e-12	age	0.059205976725652	1.06099375825489	0.00766698910180727	7.72219393290854	1.14344240507329e-14	gender	-0.0984341285177683	0.906255387033794	0.192249494142097	-0.512012418846797	0.608642318039202	Interaction	-0.419786328627746	0.657187226910636	0.142003779542837	-2.9561630681887	0.00311492355919087	0.0509883320700887
ENSG00000184867.12	0.203151476750917	1.22525805230011	0.0900890529122364	2.2550073531001	0.0241328672438786	age	0.051783039330815	1.05314722619779	0.00729559981480793	7.09784536505286	1.26716848962782e-12	gender	-0.118931468975383	0.887868645225042	0.189684155383397	-0.626997382754475	0.530660950765945	Interaction	0.303139220582204	1.35410297032393	0.130440460169484	2.32396620027504	0.0201273056448542	0.087346788155589
ENSG00000026950.15	0.498529832071241	1.64629915445955	0.132848540393927	3.75261806108658	0.000174997371751159	age	0.0566062971848891	1.05823909665878	0.00735266538689586	7.69874517692245	1.37408879294941e-14	gender	-0.0978302493536271	0.906802821054777	0.185153555970934	-0.528373591533856	0.597240063079524	Interaction	-0.336827012144079	0.714032348144663	0.155014747673623	-2.17287075713115	0.0297900459616447	0.0936946043489045
ENSG00000146592.15	0.590746175926049	1.80533501046023	0.121975539633128	4.84315279688752	1.27794937075157e-06	age	0.0542710947018739	1.05577077722715	0.0074748954001103	7.26044871491755	3.85808307630826e-13	gender	-0.148509306822784	0.861991984726524	0.187165377217741	-0.793465698786874	0.427506546303823	Interaction	-0.449347089224871	0.63804460185012	0.129785751465703	-3.46222204017222	0.000535734975732347	0.0229823465977291
ENSG00000143569.17	0.00219229681869275	1.00219470165842	0.120183024369475	0.0182413184407228	0.985446340763186	age	0.0561910124846782	1.05779971739283	0.00724215670305192	7.75887829947103	8.5683822046849e-15	gender	-0.135643728140361	0.873153657157947	0.1917150372543	-0.707527850099918	0.479238511816511	Interaction	0.40619719826365	1.50109853729834	0.184398926232511	2.20281758990001	0.027607607880579	0.0927259675923775
ENSG00000127903.13	0.345999056287761	1.41340128197296	0.112610277216731	3.07253533904234	0.0021224870021718	age	0.0570585753031014	1.05871782329667	0.00727911097056299	7.83867364213138	4.55330254384407e-15	gender	-0.0226614568056334	0.977593385345345	0.184688668613857	-0.122700850981895	0.902343989973437	Interaction	-0.485303121952857	0.615510593710803	0.179655676297757	-2.70129578955539	0.00690698812480141	0.0657223312064479
ENSG00000160213.5	0.517821556373513	1.67836743551845	0.123793424429436	4.18294880168436	2.87752212199911e-05	age	0.0513956466399168	1.05273932367425	0.00740127174128561	6.94416425128978	3.80707352079074e-12	gender	0.000307790527438206	1.0003078378998	0.186883079253194	0.00164696840756355	0.998685909929554	Interaction	-0.370789834098935	0.690188980506128	0.175073820656515	-2.11790565093341	0.0341830589407825	0.0970925739860689
ENSG00000183496.5	-0.572597838299502	0.564058201702943	0.165831192024493	-3.45289587145301	0.000554603043355148	age	0.0555530374926538	1.05712508284943	0.00728858926915045	7.62191906296415	2.49931739412791e-14	gender	0.0386264558229703	1.03938215597383	0.190168650367498	0.203116842593799	0.839043707632862	Interaction	0.508784499646225	1.66326826259585	0.218262806456179	2.33106367459989	0.0197500023733403	0.0867611925346419
ENSG00000167037.17	-0.884217724864254	0.413037155629036	0.176033114748801	-5.02301925479209	5.08654429179243e-07	age	0.0533183014416872	1.05476532501642	0.00727884674925281	7.32510290138482	2.3871547155878e-13	gender	0.209292290800591	1.23280528351699	0.206384395093539	1.0140897072462	0.31053994892883	Interaction	0.525954710511688	1.69207351785953	0.229610475269864	2.29063900457297	0.0219843010794085	0.0879463482647546
ENSG00000247596.7	0.681543215620207	1.97692620279791	0.13306378719379	5.12192858773536	3.02426431720654e-07	age	0.0577761885936469	1.05947784594617	0.00730555988288272	7.90852303175548	2.60460462798261e-15	gender	-0.11522782489548	0.89116309163932	0.1864288929156	-0.618079220948041	0.536523118753866	Interaction	-0.483292310774526	0.616749514493447	0.171980356202201	-2.81015995923575	0.00495168829573333	0.0599874132743025
ENSG00000265354.3	0.0303173271137181	1.03078157700366	0.0708590510509911	0.427853981446935	0.668757432751633	age	0.0557392980824833	1.05732200192945	0.00731126336387054	7.62375738752971	2.46396269619999e-14	gender	-0.0971619696042167	0.907409021549993	0.186539099833045	-0.520866508368368	0.602459767855525	Interaction	-0.992734305770464	0.370562074499662	0.310775101095032	-3.19438173223181	0.00140130688590139	0.0338654709984624
ENSG00000169410.8	0.561709942128788	1.75366860981498	0.108160885602461	5.19328164705791	2.06619242501495e-07	age	0.0530080200902582	1.05443810177419	0.00754654735212922	7.02414198398983	2.1538569795795e-12	gender	-0.0783592839097834	0.924632161400294	0.195244163174715	-0.401339956266264	0.688169849752048	Interaction	-0.352913237159733	0.702638153614549	0.163159981647451	-2.16298894861543	0.0305420296253725	0.0936946043489045
ENSG00000130313.5	0.343715877853768	1.4101779158077	0.117281242392664	2.9306977897027	0.00338201619195829	age	0.0552321494132077	1.05678591843168	0.00726603179627403	7.60141862323398	2.92901934000959e-14	gender	-0.0752333395821938	0.927527032305698	0.186609588277163	-0.403159024553728	0.686831241246717	Interaction	-0.452100027917812	0.63629051972594	0.197922303509472	-2.28422982100234	0.022358027849293	0.0885432902512155
ENSG00000146576.11	0.207576769367611	1.23069219267498	0.121343624320206	1.71065245933194	0.0871452886886288	age	0.0562815437040077	1.057895485626	0.0072836868115036	7.72706805777516	1.10051816979418e-14	gender	-0.0479013057441019	0.953227860549571	0.183267429312164	-0.261373807249244	0.793804253948887	Interaction	-0.411288758386437	0.66279551620186	0.181099907684425	-2.27106001126807	0.0231433453348007	0.0893068217259813
