gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000023228.12	-0.0312010726040386	0.969280657694724	0.0337449616163885	-0.924614256751311	0.355166594455096
ENSG00000197756.8	0.000820528948161364	1.00082086567413	0.00141209432638168	0.581072335488998	0.561191702729293
ENSG00000184162.13	-0.0138511242152161	0.986244361237112	0.011245523707293	-1.23170112622085	0.218060748982801
ENSG00000135775.12	-0.0607714974442043	0.94103824485452	0.10320908338823	-0.588819272966575	0.555982515682587
ENSG00000279392.1	0.257728287430569	1.29398717827283	0.138868815564388	1.85591190061724	0.0634661164333719
ENSG00000140367.10	0.00237349060475076	1.00237630956339	0.0117283498520216	0.202372084282738	0.839625850397391
ENSG00000265743.1	-0.155213535102228	0.856232322304834	0.0807589925393235	-1.92193500961086	0.0546139359227627
ENSG00000188001.8	-0.0742683748729799	0.928422495134244	0.0526758462198356	-1.40991327529947	0.158565292282603
ENSG00000138468.14	-0.244933606714122	0.782756506293179	0.0863635788574496	-2.83607522933257	0.00456716866067093
ENSG00000100296.12	0.0753946453302384	1.07830961677986	0.0444480736520102	1.69624100968948	0.0898402469592102
ENSG00000100580.7	-0.0633667257698251	0.938599202051421	0.0650385291604444	-0.974295184528311	0.32990999495474
ENSG00000104218.12	-0.150606819549178	0.860185840436015	0.106182101437887	-1.41838235926493	0.156079163081758
ENSG00000230088.1	-0.00758372030876905	0.992444963542189	0.0126711187018462	-0.598504401009527	0.549503423238825
ENSG00000276171.1	-0.0190184278428902	0.981161281390268	0.0179900865814201	-1.05716155154763	0.290437863827583
ENSG00000179104.7	-0.13080863175029	0.877385662084818	0.0582437175208739	-2.24588397372488	0.0247114406688556
ENSG00000177084.15	-0.125482495363556	0.88207120462765	0.0502053194236363	-2.49938645554119	0.0124408559376625
ENSG00000172965.13	0.0694738348240414	1.07194401323411	0.0278477219669707	2.49477623004287	0.0126036584226253
ENSG00000144182.15	0.121313905631354	1.12897924969435	0.122611484675608	0.98941714923617	0.322459087419574
ENSG00000104723.19	0.00592344359129389	1.00594102187413	0.0115722193361066	0.511867552735721	0.608743708328081
ENSG00000232024.2	0.0369599129679405	1.03765142363852	0.0695043634627722	0.531763922818126	0.594889512711453
ENSG00000123609.9	-0.00673529008394846	0.993287341144508	0.0169712734398018	-0.39686415446896	0.691467638701414
ENSG00000227051.5	-0.0850709021647879	0.918447162200789	0.0584109795110115	-1.45641971555623	0.14527662864325
ENSG00000067704.9	0.00762808752234172	1.00765725550009	0.00745991060294547	1.02254409313295	0.306523454661254
ENSG00000099308.9	-0.248933472206077	0.779631838845744	0.0885794124936683	-2.81028588018543	0.00494975120630991
ENSG00000131584.17	-0.0693926408430381	0.932960289838299	0.031903409062061	-2.17508544958472	0.0296237136212283
ENSG00000174327.6	-0.0166319929143626	0.983505555058411	0.0365433879632953	-0.455130020540736	0.649015701655484
ENSG00000164346.8	0.0178049098197603	1.01796436216569	0.0173409203212038	1.02675691312584	0.304534942675907
ENSG00000099956.16	0.00317818235562454	1.00318323813181	0.0063102963102389	0.503650256560492	0.614507169713063
ENSG00000013306.14	0.0114522056499716	1.01151803320734	0.00384046633742546	2.98198308324422	0.00286387823189133
ENSG00000115234.9	0.00356513458168483	1.00357149723297	0.00929431143685549	0.383582431674036	0.701287963248076
ENSG00000078142.10	-0.101618575957837	0.903374054547331	0.08703088156114	-1.16761515148446	0.242962035764943
ENSG00000100227.16	-0.00912385287195924	0.99091764317648	0.0098118699686782	-0.929879105724467	0.352433682361583
ENSG00000160767.19	0.0266985200068265	1.02705811860946	0.0193855131575827	1.37724081842958	0.168437805744143
ENSG00000177600.7	0.000225550931970528	1.00022557637049	0.000331537695066088	0.680317608908898	0.496303377169773
ENSG00000172037.12	-0.00523138778884281	0.994782272089834	0.00818640413743613	-0.639033658858822	0.522801035677188
ENSG00000135336.13	-0.0387930737527951	0.961949741203125	0.033735618138141	-1.14991441964824	0.250179121205466
ENSG00000135114.11	-0.00353849944766233	0.99646775366379	0.00440724131430885	-0.802883072495711	0.422042320858457
ENSG00000143556.7	2.86007861599979e-06	1.00000286008271	4.99501409081552e-05	0.0572586696253511	0.954339143169623
ENSG00000103642.10	0.0636032962773158	1.06566955981463	0.0463563936894279	1.37205013624304	0.170047830705709
ENSG00000078246.14	-0.0421666387086873	0.958710009062879	0.019132094948754	-2.20397394125589	0.0275261767730504
ENSG00000239213.4	-0.0571520068715178	0.944450495489569	0.0404541833249886	-1.41275888360883	0.157726631462285
ENSG00000140006.10	0.0374206967567769	1.03812966676788	0.0533372092791884	0.701587077061005	0.482936713104966
ENSG00000228452.1	-0.582305707043169	0.558608892104594	0.180896261611317	-3.2190035430049	0.00128636895841014
ENSG00000158863.20	-0.0912627575578239	0.912777840110611	0.0331268211902735	-2.754950649615	0.00587009888092897
ENSG00000119397.15	-0.148828858049615	0.861716578135887	0.0561277802858388	-2.65160776520437	0.00801095440361933
ENSG00000170545.15	-0.000395825154405044	0.999604253174036	0.0246044384825717	-0.0160875508167123	0.987164545240427
ENSG00000204228.3	0.0149576355343314	1.01507006080407	0.00971598886721547	1.53948668928623	0.123685524976627
ENSG00000035141.6	0.0133330855090806	1.01342236745367	0.0158041728400237	0.843643362043904	0.398868725742983
ENSG00000126264.8	-0.0285742447271171	0.971830138204155	0.0148786636900167	-1.92048461625555	0.0547967144870103
ENSG00000248554.1	0.0117807774850744	1.01185044415119	0.0368365372009361	0.319812294538234	0.749110627025923
ENSG00000137818.10	0.000525803586787495	1.00052594184572	0.000341847237940588	1.53812442644009	0.12401819461952
ENSG00000157933.9	-0.0207160058566388	0.979497096512518	0.0140813181962735	-1.47116950046062	0.141245283195571
ENSG00000151806.12	-0.0238425806373009	0.976439408129384	0.0357198331593045	-0.667488577871205	0.504460103202842
ENSG00000170412.15	-0.00606343698152306	0.993954908554762	0.0294232877591646	-0.206076120083979	0.836731451832377
ENSG00000117906.12	0.0285837870119958	1.02899622374165	0.024120410977097	1.18504560470122	0.235999416134074
ENSG00000068024.15	-0.179930640547314	0.835328147305158	0.0858653390509333	-2.09549793357927	0.0361267519537921
ENSG00000171469.9	-0.112441994170815	0.893649182466954	0.0525157381870302	-2.14111041856372	0.0322651347050753
ENSG00000183734.4	-0.0606967367750313	0.941108600133294	0.0299549568378183	-2.0262668747498	0.0427374438532431
ENSG00000002919.13	-0.00352969226467099	0.996476529776288	0.038033461239813	-0.0928049183432231	0.926058543604073
ENSG00000152382.5	-0.0130505318707724	0.987034257072559	0.0367498542144759	-0.355117922226524	0.722501250568513
ENSG00000184677.15	-0.191115211678762	0.826037413511553	0.0702127084011019	-2.72194615520291	0.00648987157527117
ENSG00000179029.13	0.0869595561528164	1.09085256055185	0.0605514194096728	1.43612745994399	0.15096607560422
ENSG00000005812.9	-0.0236785315324065	0.976599605280012	0.0311789491351529	-0.759439692138628	0.447589577295194
ENSG00000219507.4	0.00740401477415356	1.00743149226426	0.0184647078349382	0.400981961931939	0.68843340440174
ENSG00000197296.5	0.195734580522203	1.21620405824522	0.0745376992026438	2.6259809816515	0.00863996446769047
ENSG00000172296.11	0.0671791545338589	1.06948706446881	0.0463647098906797	1.44892860738817	0.14735752111209
ENSG00000184602.5	-0.0158015703253172	0.984322619495211	0.0136868940243091	-1.15450373892369	0.248293706573322
ENSG00000166272.15	-0.0306401473503047	0.969824504207943	0.0163069066417859	-1.87896748435355	0.0602489331586853
ENSG00000151276.22	-0.264418063553203	0.767652545012707	0.131392672249087	-2.01242625655664	0.0441750230034512
ENSG00000162704.14	0.00329527321617483	1.00330070859768	0.0160892155890461	0.204812546512108	0.83771858411002
ENSG00000137460.7	0.0180365666467364	1.01820020787638	0.028780248207243	0.626699482119033	0.530856243407451
ENSG00000168672.3	0.01757573973295	1.0177311019136	0.017539043130022	1.00209228078498	0.316299025727714
ENSG00000164466.11	0.0142551033756937	1.01435719187907	0.0222888139975638	0.639563117950187	0.522456666824605
ENSG00000079432.6	-0.0392672229622173	0.961493741608296	0.0169528113383491	-2.31626614480105	0.0205437416331925
ENSG00000174007.7	-0.0460384105087108	0.955005279247616	0.0373191612247934	-1.23364001220169	0.217337076286627
ENSG00000181885.17	-0.00059601619794713	0.999404161384425	0.00261591412743938	-0.227842417186128	0.819768749673044
ENSG00000186187.10	-0.0780679888753042	0.924901541390252	0.0571966086242412	-1.36490590531651	0.172282625980612
ENSG00000043462.10	-0.0521126712506067	0.949221910797774	0.035909604423599	-1.45121819321294	0.146719112412812
ENSG00000006634.6	-0.00845375924141339	0.991581873300901	0.0368617083998512	-0.229337152519158	0.818606879330793
ENSG00000154359.11	-0.0533240240458911	0.948072764334194	0.0410366253878352	-1.29942517304794	0.193798057361633
ENSG00000171148.12	-0.00949553601080825	0.990549404234865	0.0150404355694702	-0.631333844485379	0.52782226202243
ENSG00000160991.14	-0.0348850407617384	0.965716427901466	0.0393392804240065	-0.886773738251959	0.375200729309196
ENSG00000130119.14	-0.0225692692326627	0.977683511461083	0.0255815835295518	-0.88224676187816	0.377643379319521
ENSG00000143158.9	0.00261438689104758	1.00261780738063	0.00351689959600528	0.743378313676388	0.457252670065792
ENSG00000065559.13	-0.034105091390223	0.966469931631652	0.0367003900589093	-0.92928416661184	0.352741838533082
ENSG00000257218.4	0.00532290578909273	1.00533709762153	0.0509528951713655	0.104467190160454	0.916798604241202
ENSG00000174405.12	0.0575844997818861	1.05927477536059	0.0529501936243738	1.08752198699003	0.276806186985384
ENSG00000135521.8	0.0201759432762656	1.02038085338459	0.0160534060218408	1.25680140705443	0.208825556431253
ENSG00000196821.8	-0.001512400864948	0.998488742236891	0.00536276380954415	-0.282018921336116	0.777929001808785
ENSG00000095585.15	-0.0714866141465407	0.931008739858014	0.0283521442395417	-2.52138298756399	0.011689454615814
ENSG00000072840.11	-0.0199997893096735	0.980198879825156	0.0360689516275419	-0.554487680046733	0.579245134826936
ENSG00000168385.16	-0.00465496383546182	0.995355853717078	0.00603325578275717	-0.771550884476925	0.44038047373667
ENSG00000130208.8	-0.00172137004823625	0.998280110659448	0.00238382003668026	-0.722105705023542	0.470229490935257
ENSG00000146802.11	-0.0590201196667121	0.9426878024019	0.0458485501749344	-1.28728431851218	0.197995207276524
ENSG00000167645.15	-0.0028154221280826	0.997188537455958	0.0113925547932017	-0.247128249913061	0.804808971374926
ENSG00000198690.8	-0.104918820958926	0.900397613034331	0.0755822048665676	-1.38814184032007	0.165093858087378
ENSG00000065675.13	0.0180370982258918	1.01820074913053	0.0322865721575718	0.558656339789287	0.576396281630873
ENSG00000163082.9	-0.00789084375160882	0.992140207229457	0.00627148567439765	-1.25820964302317	0.208315948464872
ENSG00000165905.15	0.00824575283193381	1.00827984268623	0.0046822362099761	1.76107151842643	0.0782262989470909
ENSG00000130147.14	-0.0128885928701124	0.987194109356577	0.0165080950209092	-0.780743801982462	0.434953192858995
ENSG00000185808.12	0.243291305454701	1.27544011266948	0.138189358385783	1.76056469395788	0.0783121087451143
ENSG00000170892.9	-0.00475926051883115	0.995252046816215	0.0145897768101024	-0.326205162750377	0.744269135547577
ENSG00000185591.8	-0.0351066662340963	0.965502424257173	0.0146540207302405	-2.39570196332867	0.0165885725719151
ENSG00000151247.11	0.0801320922837932	1.08343017098895	0.0958334817962011	0.836159667601367	0.403065084816836
ENSG00000125971.15	0.000694860286697618	1.00069510175803	0.00311943483147343	0.222751980482762	0.823728542992271
ENSG00000165879.8	-0.309045879089488	0.734147087253689	0.097373786203641	-3.17380982231881	0.00150452234608957
ENSG00000105519.11	-0.0190454015633439	0.981134816177078	0.0271176686393782	-0.70232444450212	0.482476852218962
ENSG00000101974.13	-0.0697443013162602	0.932632262261824	0.0508662708452707	-1.37113061675809	0.170334242275784
ENSG00000100307.11	-0.0744261612427291	0.928276014275788	0.036130325910525	-2.05993606110949	0.0394046537248882
ENSG00000178695.5	0.00635782023653801	1.00637807407629	0.0139884661117367	0.454504460013928	0.649465782564358
ENSG00000139734.16	0.0396670514373341	1.04046429542412	0.0629152687801307	0.630483699846504	0.528378164116098
ENSG00000172716.15	0.00880853601555827	1.00884744532972	0.0237288548173434	0.371216229496255	0.710476485981261
ENSG00000075856.10	-0.0381314673614669	0.962586383880251	0.0280124719331297	-1.36123179177093	0.173440450324549
ENSG00000051523.9	0.00212618392711082	1.00212844585897	0.00442738230063139	0.480234997282164	0.631060304102028
ENSG00000186166.7	-0.0920540349572709	0.912055865313856	0.085762042264235	-1.07336570500094	0.283107065528539
ENSG00000204130.11	-0.149651727209548	0.861007789799161	0.165030511203202	-0.906812480422378	0.364505968904626
ENSG00000006652.12	0.0186790373076494	1.0188545818224	0.0337119480342635	0.55407766079447	0.579525697776378
ENSG00000166851.13	0.0165430828221853	1.01668067731536	0.0127871403185261	1.29372810574523	0.195759353621429
ENSG00000101972.17	-0.00747924926410564	0.992548650720361	0.012632745466216	-0.592052557704702	0.553815394493432
ENSG00000101421.3	-0.000520211401580325	0.999479923884911	0.00168732540703957	-0.308305321196485	0.757850017401634
ENSG00000272106.1	-0.037812528983142	0.962893438583685	0.0574192714585125	-0.65853376440805	0.510195208283993
ENSG00000174564.11	-0.000714643537586379	0.999285611759288	0.00195069154181319	-0.366353942828966	0.714100982587049
ENSG00000140199.10	-0.0328740731248634	0.967660406368146	0.020403024571792	-1.61123528568961	0.10712844971231
ENSG00000110321.14	-0.00206433596650346	0.997937793309555	0.00228151992118742	-0.904807338008724	0.365567463498203
ENSG00000105655.17	-0.0083624504615466	0.991672417565571	0.00671064255993014	-1.24614750180252	0.212710248368627
ENSG00000141644.16	-0.0183232519760553	0.981843598172164	0.0193274022395253	-0.94804525455488	0.343106416350378
ENSG00000269893.5	0.00233801152888628	1.00234074680913	0.0037571999703965	0.622274977991002	0.533761071494474
ENSG00000087266.14	-0.156921211884402	0.854771401992759	0.0514017510015048	-3.05283786693975	0.00226688380538051
ENSG00000051108.13	-0.0168042599618931	0.983336144052597	0.00981405408395425	-1.71226486201739	0.0868478690163237
ENSG00000174516.13	-0.0863671516405269	0.917257396831254	0.0577326680327885	-1.4959840690452	0.1346578067047
ENSG00000142227.9	0.00225038809748827	1.00225292212127	0.00395143000030311	0.569512327768845	0.569008507076336
ENSG00000171311.11	0.0402527585961473	1.04107388131242	0.0392894169405184	1.02451911304989	0.305590147891936
ENSG00000242887.1	-0.00479089427336796	0.99522056375523	0.00251831837585515	-1.90241802597382	0.0571165262633362
ENSG00000125457.12	0.0215729947171877	1.02180737415553	0.0199184009172604	1.08306860609948	0.278777972357101
ENSG00000122484.8	-0.275561457234628	0.759145775660324	0.243644968521298	-1.13099588678984	0.258056822665424
ENSG00000075785.11	0.00138048995369236	1.00138144326858	0.00169728556475979	0.813351614103743	0.416016492447258
ENSG00000143641.9	0.0142910478168284	1.01439365303673	0.00649149502501819	2.2015033149915	0.0277004122745422
ENSG00000231663.1	0.0208666296976436	1.02108586002589	0.0335740742031572	0.621510203717886	0.534263982967976
ENSG00000187531.12	-0.0278043835260101	0.972578600590734	0.0389808421852648	-0.713283294236278	0.475670472840554
ENSG00000121297.6	0.00383506092489494	1.00384242418088	0.0384653421379826	0.0997017239866951	0.920581131820762
ENSG00000204351.10	0.00674165191516376	1.00676442800449	0.0232062371376652	0.290510343196555	0.771425839091861
ENSG00000251022.5	-0.0227788041080696	0.977478674129353	0.0270725919910337	-0.841397237309742	0.400125432669867
ENSG00000110042.6	-0.0149348735765442	0.98517609850959	0.0267992985674149	-0.557285987876692	0.577332047719544
ENSG00000123933.13	-0.0692253961840702	0.933116335512343	0.0239316552509756	-2.89262884067528	0.00382032457404001
ENSG00000205302.5	-0.0212127602782619	0.979010647831628	0.0216712867157771	-0.978841752982698	0.327658175844608
ENSG00000165806.18	-0.0176961121407594	0.982459544526668	0.0157041960283666	-1.12683973816901	0.259810245817813
ENSG00000138433.14	0.015130274069663	1.0152453161401	0.0205304001167011	0.736969274035474	0.46114103478531
ENSG00000114026.20	-0.200496908832317	0.818324019598586	0.143514632601359	-1.39704854618719	0.162398973099703
ENSG00000187866.7	-0.0228152478343833	0.977443051813185	0.0501389154362828	-0.455040713103921	0.649079949107456
ENSG00000227057.6	0.00590502181903593	1.00592249082841	0.0102113435359217	0.578280595326472	0.563074693117275
ENSG00000011028.12	0.0037999550417188	1.00380718402458	0.00403306070143458	0.942201301450071	0.3460895877405
ENSG00000111224.12	-0.0279768963439864	0.972410832787107	0.0920048457413351	-0.304080683126641	0.761066423087097
ENSG00000087157.17	-0.0438909595872895	0.957058309816722	0.0397061415890019	-1.10539472814066	0.268988587117482
ENSG00000140750.15	0.0266549771899093	1.02701339857946	0.0601731452484172	0.442971313529776	0.657786484080355
ENSG00000196126.9	-0.000191549511683378	0.999808468832753	0.000291455016315829	-0.657218098712732	0.511040689781397
ENSG00000126882.11	-0.243163469036226	0.78414332014119	0.0829947640413881	-2.92986517697628	0.00339109100429225
ENSG00000212978.6	0.0903156669173689	1.09451973284898	0.0697564049886384	1.29472937907392	0.195413601379633
ENSG00000131148.7	0.078044101610705	1.08117033897208	0.0341085225662774	2.28811146712834	0.0221310306235929
ENSG00000272913.1	0.0452191793936179	1.04625715278798	0.0556596396577867	0.81242314308249	0.416548871031119
ENSG00000048544.5	0.00790002541162894	1.00793131294889	0.00592587851904712	1.33313995321309	0.182485880205699
ENSG00000096060.13	-0.00247378069178503	0.997529276582143	0.00860905859184739	-0.287346248767275	0.773847213652759
ENSG00000009335.16	-0.0235554834263998	0.976719781405339	0.0170303383918694	-1.38314829009185	0.166619401381771
ENSG00000164674.14	-0.0226246818286543	0.977629336980643	0.030033368460023	-0.75331815872634	0.451258749438309
ENSG00000178295.13	-0.255886262264875	0.77423002295389	0.0895138996972929	-2.8586204280028	0.00425487569572673
ENSG00000159579.12	0.0836840327167457	1.08728529294823	0.0452660378035018	1.84871565477003	0.0644988819867876
ENSG00000109762.14	0.0441672176154911	1.04515710895663	0.0520087384980292	0.849226858620397	0.395755070710307
ENSG00000148356.12	0.000100134696051954	1.0001001397097	0.0341301318916445	0.00293390885127135	0.997659082783134
ENSG00000108479.10	-0.00168490680727152	0.998316511851322	0.0223566552014718	-0.0753648876402852	0.939924395334377
ENSG00000167088.9	0.00377295121953287	1.00378007775986	0.014198600359012	0.265726981824525	0.790449481734539
ENSG00000157353.15	-0.201503233427875	0.817500934225517	0.113534634155363	-1.77481730510651	0.0759280580245305
ENSG00000008382.14	-0.0473305198296063	0.953772104894404	0.0216280910900542	-2.18838175003671	0.0286418065146455
ENSG00000186847.5	-6.2187274103123e-06	0.999993781291926	1.69294524230716e-05	-0.36733186962606	0.713371484627007
ENSG00000164305.16	5.31408676605071e-05	1.00005314227966	0.0116633449955282	0.0045562287389151	0.996364668011514
ENSG00000093010.10	0.00871383796421771	1.00875191396593	0.00575163703579646	1.51501875205014	0.129767655349236
ENSG00000162066.13	-0.0288266994790843	0.971584826034075	0.0510161203670837	-0.565050797113999	0.572039213703562
ENSG00000168066.19	-0.00753336259288695	0.992494942062083	0.00920556028824385	-0.818349166916824	0.413157838904404
ENSG00000129696.11	-0.0588699892231117	0.942829339164074	0.0626152139216642	-0.940186666083453	0.347121820093568
ENSG00000187479.5	0.00597654214930166	1.00599443730996	0.00939163790800025	0.636368459670975	0.524536293404264
ENSG00000138801.7	-0.0093433109268463	0.990700202178417	0.00952006109235147	-0.981433925287814	0.32637880325101
ENSG00000153989.7	0.00531236286576967	1.00532649848547	0.0290411440205195	0.182925399289234	0.854856553391513
ENSG00000164307.11	-0.0301271697631432	0.970322130066625	0.0145155388335399	-2.07551163677994	0.0379391414990532
ENSG00000165813.15	-0.170533310543326	0.843215001210965	0.0645051648629252	-2.64371559867667	0.00820015239152363
ENSG00000167874.6	0.0675059484943504	1.06983662349608	0.0249952768145042	2.70074818516025	0.00691836976965787
ENSG00000164292.11	-0.0562975833485527	0.945257801050508	0.0293279097056731	-1.91959072138246	0.0549096169840959
ENSG00000157483.7	-0.00404032165423765	0.995967829463889	0.0171055666707244	-0.236199228707958	0.813278077989878
ENSG00000118007.11	-0.0562765099460721	0.945277721058488	0.0294946885585357	-1.90802184042	0.0563883935082884
ENSG00000225131.2	0.00585581651153422	1.00587299532066	0.0517001271952486	0.113265031039854	0.909820439980764
ENSG00000135362.12	-0.0246026867221203	0.975697492596784	0.0398564552080495	-0.617282359750635	0.537048500092858
ENSG00000197744.5	-0.0648938452126722	0.937166942854708	0.0330826803208503	-1.96156552562559	0.0498130892253445
ENSG00000163634.10	0.00278242986562378	1.00278630441632	0.00939590624079249	0.296132144608235	0.76712916646193
ENSG00000139154.13	-0.0453892407089662	0.955625441106897	0.0200709310709896	-2.26144171132009	0.023731918305826
ENSG00000151729.9	0.0142420027511393	1.01434390325338	0.0100511483416882	1.41695279653461	0.156496728802196
ENSG00000179010.13	0.000312132194627926	1.00031218091295	0.00247073020812499	0.126331961944481	0.899469156959331
ENSG00000059804.14	0.0209241197461242	1.02114456398892	0.00543838741575105	3.84748605542927	0.000119336067255382
ENSG00000100106.18	-0.181181060855268	0.834284288792914	0.0961098380901898	-1.88514583372045	0.0594101514613431
ENSG00000100796.16	-0.0036149096865255	0.99639161623359	0.0171394727415979	-0.210911370555293	0.832956431283933
ENSG00000189171.12	0.00373726299981753	1.00374425527513	0.00514693599187428	0.72611413969743	0.467768801550116
ENSG00000125841.11	0.03042388094984	1.03089141658671	0.013722690369817	2.21704929062287	0.0266197234492901
ENSG00000162227.6	-0.11099037153661	0.894947365855495	0.0502354138766429	-2.20940493909646	0.0271464878018912
ENSG00000159063.11	0.0309040233001373	1.03138651006253	0.0156563602364286	1.97389577356754	0.048393595450378
ENSG00000100100.11	-0.0463004127537365	0.954755098495833	0.013883260152483	-3.33498128286933	0.000853051408660539
ENSG00000135821.15	-0.00202078047156468	0.997981259930659	0.00160450240982592	-1.25944371238677	0.207870109065776
ENSG00000100532.10	0.103717358807933	1.10928688043691	0.0899817088021533	1.15264935717082	0.249054335709254
ENSG00000004399.11	-0.0285727219840432	0.971831618052894	0.0177710735581654	-1.60782194111817	0.107874181605546
ENSG00000119638.11	0.0042178750935651	1.00422678284825	0.0337663217822154	0.124913667552225	0.900591897981349
ENSG00000179388.8	-0.00564491227708467	0.994370990303262	0.0187280108765374	-0.301415474088424	0.763097696050024
ENSG00000135392.14	-0.0612581839609845	0.940580365659828	0.0401324757241173	-1.52639932761915	0.126910445008962
ENSG00000151692.13	-0.087092099872584	0.916592673677129	0.0351578690177489	-2.4771723174865	0.0132427948597509
ENSG00000174307.6	0.00225389132615893	1.00225643324859	0.00424902898127601	0.530448565093588	0.595800961688736
ENSG00000071243.14	-0.211875289627531	0.809065590146292	0.114455157153879	-1.85116420173777	0.0641459340929211
ENSG00000196236.11	0.0444707804314456	1.04547442795243	0.0953282951669591	0.466501371429741	0.640856666157424
ENSG00000100461.16	-0.0613054953483358	0.940535866550479	0.0452027647682908	-1.3562333114487	0.175024946340104
ENSG00000118200.13	0.0153955692104521	1.01551469151959	0.0166587209788268	0.924174744869059	0.355395342418788
ENSG00000226742.3	0.0186278360846679	1.01880241655725	0.0233716739039709	0.79702618482551	0.425435824047609
ENSG00000254093.7	0.00875584745933111	1.00879429201467	0.0419870477927954	0.208536868382386	0.834809798541233
ENSG00000104368.16	-0.00252567316366062	0.997477513665277	0.00375369054053328	-0.672850661605633	0.501042303494962
ENSG00000205403.11	0.0293914266677158	1.02982761758566	0.0187152683789526	1.57045178688273	0.116310042563454
ENSG00000113966.8	0.106110395975198	1.11194462394212	0.0851806727775815	1.24570976625492	0.212870966890995
ENSG00000151690.13	-0.0230629439107523	0.977200972986602	0.0128857476067926	-1.78980254887151	0.0734856592938473
ENSG00000155744.8	-0.162549119510181	0.849974338876812	0.115380302769131	-1.4088116915019	0.158890857118891
ENSG00000077232.15	0.0268553697938856	1.02721922509109	0.0456064467495366	0.588850298760854	0.555961700880409
ENSG00000119414.10	0.00622777631760005	1.00624720923688	0.0167134191323108	0.372621321125152	0.709430301931756
ENSG00000143452.14	-0.0231597089543898	0.977106418666658	0.0336767688722348	-0.687705790370054	0.491638072890761
ENSG00000278219.1	-0.0841860015480229	0.919260256361791	0.0513410140556101	-1.63974169767735	0.101058885109515
ENSG00000101413.10	0.0330106905380856	1.03356158851177	0.0270686429120795	1.21951775141835	0.222647742516075
ENSG00000198759.10	-0.0207727721900325	0.979441495631923	0.0180390810323527	-1.15154270623747	0.24950903649424
ENSG00000169727.11	0.00834490213097328	1.00837981788203	0.0150740815221081	0.553592742531901	0.57985759397697
ENSG00000279332.1	-0.085174126238244	0.918352361236407	0.041197153833783	-2.06747598588712	0.0386893247256492
ENSG00000123240.15	0.00566760273713145	1.00568369398276	0.0069447062787021	0.816104023652195	0.414440642841165
ENSG00000179021.8	-0.0591739097705236	0.942542837494277	0.0460904183949797	-1.28386575412318	0.199188931562253
ENSG00000196154.10	-0.00189319201031084	0.998108598947296	0.00152149492963426	-1.24429728514832	0.213390169863558
ENSG00000113761.10	-0.0749161334277545	0.927821296257455	0.0919603345987761	-0.814657033976816	0.415268653896498
ENSG00000186792.14	0.0533250937850906	1.05477248936905	0.0604542829673715	0.882073050372152	0.377737304781387
ENSG00000122257.17	-0.0804251403282301	0.922723975812326	0.0445412851911159	-1.80563133693034	0.0709759444123771
ENSG00000068878.13	-0.0114200474662482	0.988644913753922	0.0203496297476138	-0.561191904122348	0.574666721388309
ENSG00000126803.9	-0.00197149817267892	0.998030443953335	0.00455480883616879	-0.432838839914348	0.665131854481202
ENSG00000107438.7	0.000501574269841495	1.00050170007925	0.00141624408546848	0.354158068505246	0.723220426098827
ENSG00000155100.9	-0.0231973763402584	0.977069614315318	0.051596932897934	-0.449588280492294	0.653007340037445
ENSG00000105887.10	-0.00223982607755046	0.997762680461126	0.00384305348486828	-0.582824591531084	0.560011388522191
ENSG00000103381.10	-0.0376360599427693	0.963063374458543	0.0303230406831235	-1.24117038050594	0.214542814242487
ENSG00000211951.2	-0.00187634530243061	0.998125413932933	0.00205601286972254	-0.912613597931329	0.361445800123393
ENSG00000184182.17	0.0175632189660465	1.01771835921948	0.0220568177657774	0.796271663145213	0.425874152226678
ENSG00000106080.9	0.0588337422129982	1.0605988932561	0.0231994162055302	2.53600097915281	0.0112126420590012
ENSG00000005801.15	-0.104113396979791	0.901123106988518	0.0911613241807753	-1.14207859435358	0.253421352151624
ENSG00000135127.10	-0.0890999321159823	0.914754155688355	0.0286509665139042	-3.10984036342168	0.00187188480992541
ENSG00000158470.5	-0.00106787981916313	0.998932690161583	0.00744796492872277	-0.143378738941814	0.885991073345155
ENSG00000159899.13	0.0196372779891313	1.01983135764964	0.0237961715167536	0.825228460607864	0.409241898267491
ENSG00000182518.12	0.0721233182846643	1.07478787688914	0.0396235224085927	1.82021470834768	0.068726314086763
ENSG00000165169.9	0.00352238786213954	1.00352859876052	0.00804303349060704	0.437942707344576	0.661427815736962
ENSG00000159322.16	-0.00186463579815876	0.99813710155516	0.0205824252461262	-0.0905935902043273	0.927815525265208
ENSG00000171368.11	-0.0254016902327	0.974918218237867	0.0231984741470497	-1.09497245688163	0.273528703354975
ENSG00000181830.8	-0.00403428627424808	0.995973840526337	0.0150792197066649	-0.267539458455198	0.789053837539264
ENSG00000182534.12	0.0196757225285753	1.01987056535015	0.0187819114637855	1.04758892972705	0.294828040034814
ENSG00000184983.8	0.00440560563615887	1.00441532458405	0.00366980447152682	1.20050146277301	0.229944644881777
ENSG00000196776.13	-0.00135185115065932	0.998649062188495	0.00786282294859853	-0.171929491417618	0.863492961004125
ENSG00000132561.12	-0.00438585918934076	0.995623744645588	0.0121102835986855	-0.362159907619078	0.717232537898162
ENSG00000105880.4	-0.00231775443292444	0.997684929485926	0.00823086544450041	-0.281593041284995	0.778255576625889
