gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000185437.12	-0.00612860107998012	0.993890140489539	0.00624723242705173	-0.981010575729837	0.32658752631291
ENSG00000134419.14	-0.00782812710221891	0.992202432890251	0.00421932154735409	-1.8553047010906	0.0635527272792042
ENSG00000162631.17	0.332757525291428	1.39480905154501	0.120125065167463	2.7700923602209	0.00560403991238574
ENSG00000100888.11	0.00693901441411755	1.00696314515687	0.0386278914966443	0.179637410825811	0.857437232813943
ENSG00000159214.11	0.0511754959605502	1.05250758790628	0.073382335773375	0.697381671232084	0.485563968895994
ENSG00000137965.9	-0.00102443432766092	0.998976090226046	0.00593286248094806	-0.172671173645208	0.862909903503964
ENSG00000179271.2	-0.00669508060055829	0.993327281518339	0.00529633937983173	-1.2640958443964	0.206195628000265
ENSG00000269378.1	0.0418626424322677	1.04275123913951	0.0875130573013218	0.478358815509413	0.632394841230947
ENSG00000261188.1	-0.0382305698315046	0.962490993918752	0.0852085282312415	-0.448670697934758	0.653669225502301
ENSG00000153140.7	-0.00422511828932637	0.995783794965349	0.0589294151196411	-0.0716979505184016	0.942842287216147
ENSG00000115318.10	0.0696004835677445	1.07207978219401	0.0370131447921918	1.88042610155156	0.0600500290194164
ENSG00000225828.1	-0.014173001888235	0.985926962281648	0.103916504220149	-0.136388362893821	0.891514272779358
ENSG00000114383.8	-0.0314993035518249	0.968991631305958	0.0191139308709354	-1.64797622030342	0.0993575510039227
ENSG00000166340.13	0.0028435568362829	1.00284760357883	0.00405839179815053	0.700660995219522	0.483514603246832
ENSG00000165782.9	-0.00265363310332887	0.997349884668681	0.0460799497073707	-0.0575875867960075	0.954077137565535
ENSG00000196998.14	-0.0599760415189601	0.941787097102263	0.0519790115007001	-1.15385113697578	0.248561204881865
ENSG00000145824.11	-0.000569084037484087	0.999431077860124	0.00106959627350716	-0.532054992691855	0.594687908149745
ENSG00000166987.13	0.00247681323633192	1.00247988307218	0.00422979271191939	0.585563739176238	0.558168721807973
ENSG00000100908.12	-0.00266421616223221	0.997339329711957	0.0285181935511881	-0.0934216312632194	0.925568606402584
ENSG00000197217.11	0.194065652267938	1.21417599374727	0.0762394637852332	2.54547504183164	0.0109129164767969
ENSG00000150753.10	0.0190837696698073	1.01926702870367	0.0175622811763963	1.08663387621056	0.277198647497274
ENSG00000254122.2	0.0138316181603855	1.0139277175497	0.0135950769358993	1.01739903537152	0.308963640724542
ENSG00000183018.7	0.029134932707233	1.02956350689426	0.0410434718992666	0.709855462002318	0.477793771764334
ENSG00000230910.2	0.0498701045055316	1.05113454986572	0.0390104671445832	1.27837752674685	0.201116344090488
ENSG00000114439.17	-0.056833417788692	0.944751435042184	0.0509791685639503	-1.11483610638722	0.264920660818667
ENSG00000243678.10	-0.0200838146276507	0.980116521762727	0.0112437621287935	-1.78621838470055	0.0740639054700112
ENSG00000139218.16	-0.00124466298152198	0.998756111290178	0.0866666236970552	-0.0143615030611176	0.988541572327707
ENSG00000221829.8	-0.0120078068951142	0.988063999119813	0.027735870509767	-0.432934199447092	0.665062573697175
ENSG00000102595.17	0.0368769402282724	1.03756533042883	0.137487765507186	0.268219794628526	0.788530139147251
ENSG00000133937.4	0.0576539602981925	1.05934835568883	0.0672711553496683	0.857038354678367	0.391423687949459
ENSG00000108588.12	0.00533066505843708	1.00534489833312	0.0137181626027901	0.388584478314385	0.697583550662125
ENSG00000134444.12	0.0736161397771001	1.07639354151872	0.155166384979448	0.474433555868759	0.635190768992636
ENSG00000120049.17	0.0397784905184669	1.04058025026998	0.0210528461215411	1.88945904457858	0.0588303456327215
ENSG00000148384.11	-0.00203512388408866	0.997966945576416	0.0236683719279827	-0.0859849545326172	0.931478377470311
ENSG00000135387.18	-0.00551829934936842	0.994496898496215	0.014133865130089	-0.390431017883477	0.696217855236471
ENSG00000243679.1	0.0175929361576318	1.01774860340032	0.0143058808255949	1.22976951731319	0.218783426130305
ENSG00000162755.12	0.0363052847236007	1.03697236999693	0.0251943620255466	1.44100829728444	0.149582338715883
ENSG00000096872.14	-0.0446771887719615	0.95630613837043	0.0950795489339389	-0.46989272953959	0.638431658947182
ENSG00000236540.6	-0.138697775128394	0.870491072759683	0.183345099984148	-0.75648476637983	0.449358602474436
ENSG00000142396.9	-0.0837953892340197	0.919619400876268	0.0608646002865017	-1.37675083446828	0.168589296190377
ENSG00000135940.5	-0.00346425651023372	0.996541737103215	0.00256497294319852	-1.35060158019203	0.176823094356912
ENSG00000181007.8	0.105329051502403	1.11107615148841	0.173132693403413	0.608371818354248	0.54294089819828
ENSG00000136040.7	0.0304469154583265	1.03091516293728	0.0499474783894622	0.609578630194676	0.542140971164328
ENSG00000069248.11	-0.00859024469912314	0.991446546030379	0.0422714107594973	-0.203216418491383	0.83896588047444
ENSG00000111445.12	0.0200378755124421	1.02023998140708	0.030637213258225	0.654037145727106	0.513087874313869
ENSG00000125743.9	-0.00259570958999976	0.997407656351173	0.00163218857470236	-1.59032456802555	0.111761663551061
ENSG00000213398.6	-0.0312227305771826	0.969259665267598	0.019882671235472	-1.57034888357854	0.116333967464337
ENSG00000249602.1	0.0356918379469052	1.03633643771428	0.161960239978346	0.220374074227583	0.825579834877198
ENSG00000175467.13	0.00946562556998449	1.00951056628912	0.0193417665294765	0.48938785170212	0.624567135060396
ENSG00000267673.5	0.0741665464079338	1.07698615873662	0.0971670941702445	0.763288714572323	0.445291230992393
ENSG00000267541.1	-0.00568935462417852	0.994326799104559	0.0167384405322455	-0.339897531864952	0.733933695393525
ENSG00000258441.1	-0.000312084020452089	0.9996879646727	0.0344018324262207	-0.00907172666227576	0.992761908634415
ENSG00000122566.19	0.00495319617059378	1.0049654835256	0.00338461567207599	1.46344419883741	0.143345871994852
ENSG00000177981.9	0.0481140183553821	1.04929028685707	0.0566582001291808	0.84919779035836	0.395771242604168
ENSG00000117724.11	0.028232676692683	1.02863499596808	0.0305785740170961	0.923282971825255	0.355859759395615
ENSG00000164587.10	-0.00239508878399442	0.997607777152633	0.00133095512455326	-1.79952632497533	0.0719354635534825
ENSG00000008441.15	-0.000391262263759944	0.999608814269338	0.00296522911097835	-0.131950095293261	0.895023764684408
ENSG00000158856.16	0.0246151239877462	1.02492057725953	0.0129173458885562	1.90558681327511	0.0567038343353146
ENSG00000107262.15	-0.0335820176369241	0.966975598925356	0.0359089362457517	-0.935199455842891	0.349685518913782
ENSG00000137221.13	0.0234328058318508	1.0237095111265	0.0527500477656664	0.444223404990026	0.656881072263338
ENSG00000185033.13	0.0426021907902147	1.04352268933336	0.0328655546346336	1.29625655990971	0.194887109230513
ENSG00000228232.1	0.00459993715536951	1.00461053310696	0.0081020918712412	0.567746852105841	0.570206873008645
ENSG00000205269.5	0.00998913129853391	1.01003918921009	0.0788618277949191	0.126666241169438	0.899204566213202
ENSG00000218283.2	-0.0147689176649433	0.985339607874403	0.015124295494644	-0.976502850673169	0.328815335920863
ENSG00000139977.12	0.0862748625205423	1.09010591639031	0.115117068149991	0.749453264464057	0.453584057329222
ENSG00000124074.10	-0.0213090738406514	0.978916360369172	0.036473937582019	-0.584227403272093	0.55906732714109
ENSG00000157851.15	0.0144991282082842	1.014604750427	0.00977820693413855	1.48280030336273	0.138127475454481
ENSG00000260077.1	0.186578935392888	1.20511974493191	0.0942115168921257	1.98042597707587	0.0476556834034798
ENSG00000256185.1	0.100340284790619	1.1055470549233	0.0638034458386443	1.57264679786065	0.115800625183692
ENSG00000154727.9	-0.0403703430370969	0.960433683353325	0.0644295452404901	-0.626581219631619	0.530933782032965
ENSG00000120837.6	0.00640929021731732	1.00642987366947	0.0532765248256242	0.120302332749652	0.90424365626785
ENSG00000157021.9	-0.149991470665875	0.860715317722281	0.27789592633361	-0.539739724308921	0.589376540531146
ENSG00000163539.14	-0.029364412970618	0.971062532199752	0.0218424486432339	-1.34437367578356	0.178827581856779
ENSG00000172935.8	-0.043113712132485	0.957802470113012	0.0543028778529151	-0.793948936726023	0.427225158964868
ENSG00000129245.10	0.0469096852843037	1.0480273525129	0.0302373854670712	1.55138033793923	0.120810564321594
ENSG00000176454.12	0.127196444061449	1.13564008562136	0.0714595593488824	1.77997800742719	0.0750795599741261
ENSG00000140474.11	0.0118955188988208	1.01196655196271	0.0185042713416441	0.642852597608089	0.520319750079083
ENSG00000128915.10	-0.306759198620501	0.735827767916955	0.207586775505709	-1.47773960009348	0.139477490602527
ENSG00000197380.9	-0.00705910483817223	0.992965752118707	0.030365914797244	-0.232468044691112	0.816174504057695
ENSG00000166199.11	-0.00299044687783048	0.997014020054617	0.0510352784470224	-0.0585956806512722	0.953274151114495
ENSG00000188820.11	-0.00153183394387901	0.998469338714888	0.0187617285803659	-0.0816467383225056	0.934927633529474
ENSG00000101193.7	0.012720649066834	1.01280190068208	0.0218530335233209	0.582099920052698	0.560499379009324
ENSG00000173801.15	0.0453329525436887	1.04637619553184	0.0188055751604545	2.41061239323419	0.0159257635419062
ENSG00000117143.12	0.0229866151936788	1.02325284341443	0.0322801408139638	0.712097736071064	0.476404256102466
ENSG00000254470.2	0.161226023485862	1.17495050521291	0.128656713172345	1.25314893805726	0.210151508841723
ENSG00000179958.7	-0.00972602209811324	0.990321122687272	0.00611977584369271	-1.58927750730237	0.11199775453454
ENSG00000146676.6	0.0344083676924495	1.03500718393418	0.0231463572382542	1.48655649518718	0.137131985242518
ENSG00000014138.7	0.107009046502794	1.11294432268771	0.0674861963988878	1.58564346804049	0.112820209836258
ENSG00000187147.16	0.000492172148384209	1.00049229328497	0.0645262668377228	0.00762746974998529	0.993914218658617
ENSG00000257740.1	-0.0142590170488695	0.985842161262753	0.0893241178928579	-0.159632329825779	0.873170710027997
ENSG00000124762.12	0.00228949824176384	1.00229212114419	0.00282666666447226	0.809964001252794	0.417960865885405
ENSG00000188916.7	0.00325734937498877	1.00326266030241	0.00969376181510359	0.336025315777161	0.736851776099282
ENSG00000118640.9	-0.00229239598376181	0.997710229549274	0.0028741962781546	-0.797578092068808	0.425115368590476
ENSG00000078618.18	0.0234116827611672	1.02368788746651	0.0254990840836723	0.918138184271422	0.35854652628741
ENSG00000274828.1	-0.0256357454490226	0.974690060245226	0.0353606681005024	-0.724979103227361	0.468464850322814
ENSG00000111652.8	-0.0160442760189966	0.984083747779978	0.0095117634436385	-1.68678248928984	0.0916451837113351
ENSG00000272505.1	0.00611867934029111	1.00613743669596	0.0542008666912791	0.112888957572252	0.910118590946625
ENSG00000177646.16	0.109285403488277	1.11548066698841	0.0636446085804651	1.71711957895237	0.0859573255414033
ENSG00000110717.9	-0.0187633575527854	0.98141157840326	0.0164637950945369	-1.13967389930719	0.254422185008669
ENSG00000109680.9	0.0544878935759362	1.05599969195626	0.208958964463021	0.260758822747606	0.7942785007621
ENSG00000100316.14	-0.00415316142655006	0.99585545102128	0.00179905622330484	-2.30852230894751	0.0209701034884194
ENSG00000174456.12	-0.0480588635642563	0.953077683876818	0.0497619641796812	-0.965775052422059	0.33415675457318
ENSG00000213023.8	0.179454536706268	1.19656450306739	0.0861425110386912	2.08322853075023	0.0372303976698004
ENSG00000105726.15	0.0317954093221173	1.03230628345653	0.0275145964464978	1.15558334224322	0.247851624819146
ENSG00000109265.11	0.0357827261513623	1.03643063275286	0.0243964772780298	1.46671692570904	0.14245307658162
ENSG00000132600.15	-0.0389872893197821	0.961762933729771	0.0861859120402897	-0.45236267038117	0.651007734729008
ENSG00000234743.1	-0.0815592495834368	0.921678099192634	0.183627464734206	-0.444156050956161	0.656929764479509
ENSG00000280798.1	0.1063510816304	1.11221228527231	0.0723824665004736	1.4692934183129	0.141753221231182
ENSG00000231991.4	0.0143873936829329	1.01449139038002	0.0156133980749349	0.921477414069769	0.356801227853693
ENSG00000178718.6	0.15581399471741	1.16860881545992	0.0713429832577765	2.18401288539369	0.0289613012335309
ENSG00000154620.5	-0.224778938013529	0.798692759853469	0.170238456507124	-1.32037697371934	0.186709187544426
ENSG00000141542.9	0.074718314403408	1.07758056920383	0.0531553523073923	1.40565928283796	0.15982532316262
ENSG00000187049.8	0.000619305190103518	1.00061949699916	0.0241876295225317	0.0256042118359143	0.979573026613419
ENSG00000079462.6	-0.00408359337268503	0.995924733156822	0.00530539385005315	-0.769705980008273	0.441474322001857
ENSG00000232888.4	-0.0453106351421214	0.955700561538789	0.0187800344963149	-2.41270244476986	0.0158347409468057
ENSG00000107164.15	-0.0202244437572663	0.979978698520558	0.0233653902180851	-0.865572693993029	0.386724535300091
ENSG00000172005.9	0.00732328214794239	1.00735016295717	0.00844374149731394	0.867302978220261	0.385776025310286
ENSG00000167772.10	0.00764816595846948	1.00767748788505	0.00345709919441185	2.21230735028725	0.0269454355806762
ENSG00000108591.8	0.216568180832431	1.24180774995366	0.0851394065790098	2.54368910395746	0.0109688665301337
ENSG00000221866.8	0.0358253263172697	1.03647478581022	0.0248275240105391	1.44296814704769	0.149029444384074
ENSG00000276026.1	0.00923439350362417	1.00927716206117	0.0617222011900711	0.149612186953398	0.881070592613691
ENSG00000164209.15	-0.0943098511754493	0.910000753749483	0.0708786663851949	-1.33058162611181	0.183326711572422
ENSG00000149503.11	0.0662712410534809	1.0685165034053	0.0495089533367194	1.33857083592049	0.180710425653626
ENSG00000163110.13	0.0172448746209814	1.01739442589885	0.0274490965145534	0.628249261750317	0.529840664004043
ENSG00000224660.1	-0.0179844251332677	0.982176329504615	0.146619264708646	-0.122660723807376	0.902375766794705
ENSG00000175040.5	0.0372219215335179	1.03792333281931	0.0128524716744778	2.89609053233182	0.00377843378377208
ENSG00000263740.2	0.00598404912934928	1.00600198931848	0.0108791946813174	0.550045228956656	0.582288351977042
ENSG00000081665.12	-0.223898069938915	0.799396612762316	0.168016197191677	-1.33259812852142	0.182663719663139
ENSG00000230204.1	0.0121599322118293	1.01223416477001	0.0629668002625823	0.193116565572973	0.846867679402026
ENSG00000197363.8	0.0859428137117404	1.08974400810824	0.0950220685869917	0.904451092148775	0.365756256794906
ENSG00000004478.7	-0.0128942417462898	0.98718853283504	0.0175523066267438	-0.734618077298359	0.462572125403304
ENSG00000165572.7	-0.00597781956467117	0.994040012049619	0.0503155926027696	-0.118806502228141	0.905428657141047
ENSG00000132155.10	0.00343723187188895	1.00344314592741	0.0248652090181903	0.138234585897686	0.89005502188189
ENSG00000176731.10	-0.0126380256423079	0.987441498840417	0.0295453068651062	-0.427750698275324	0.668832634590293
ENSG00000127666.9	-0.00325380951306892	0.996751478388275	0.0372153531230519	-0.0874319129072956	0.930328203666004
ENSG00000124275.13	0.0303837057748633	1.03085000117561	0.10385635492328	0.292555094941548	0.769862241662563
ENSG00000140632.15	0.0262377417650823	1.02658498158939	0.0220905942822009	1.18773363133209	0.234938369366844
ENSG00000173230.14	-0.00360814746046194	0.996398354081728	0.0423249633518929	-0.0852486848119283	0.93206368653589
ENSG00000276529.1	0.0354506209914421	1.03608648594145	0.0470153587398629	0.754022131099567	0.450835932883849
ENSG00000187239.15	0.0207521389730058	1.02096896185786	0.0282919464721504	0.733499866947418	0.46325360895908
ENSG00000132205.9	0.0594311904203154	1.06123273548866	0.029954330695126	1.98406003543207	0.0472491476422853
ENSG00000131043.10	0.0220731200613301	1.02231853373146	0.0276829329162404	0.79735482248634	0.425244989252796
ENSG00000228109.1	0.00522069968163807	1.00523435128085	0.0219131775822312	0.238244757614313	0.811691264777942
ENSG00000005889.14	0.0446122836981442	1.04562237646658	0.125809834914089	0.354600923915116	0.722888583898815
ENSG00000121769.6	0.0157997317512345	1.01592520746951	0.00796828217804345	1.98282784146006	0.047386662983177
ENSG00000144867.10	-0.00465014490319713	0.995360650281074	0.0145065948584801	-0.320553854888888	0.748548511959001
ENSG00000132153.13	0.0186305730182512	1.01880520495561	0.0260382778252278	0.715507113922894	0.474295746632886
ENSG00000134744.12	-0.0166990993516424	0.983439557719014	0.109600330033857	-0.152363586373178	0.878900175580408
ENSG00000104972.13	0.010868092201617	1.01092736444646	0.0504938613339764	0.215235910158134	0.829583394707536
ENSG00000155897.8	0.00153103677329137	1.00153220940846	0.0203075010759467	0.0753926722724548	0.939902289297451
ENSG00000130402.10	0.00589257262037897	1.00590996797744	0.00513341636700421	1.14788518972557	0.251015962946062
ENSG00000178531.5	0.00178733919002347	1.00178893743277	0.00269407588714824	0.663433126939651	0.507053195440517
ENSG00000146192.13	-0.0194047823785773	0.980782278498419	0.0927833120237938	-0.209140867633622	0.834338272300298
ENSG00000110921.10	0.240903542592576	1.27239829714787	0.139172383588511	1.73097231204182	0.0834567029073738
ENSG00000134516.14	-0.00081687898774763	0.999183454567062	0.0902683180770116	-0.00904945395183632	0.992779678956765
ENSG00000178464.6	-0.0241109664641614	0.976177380795238	0.0156254214517549	-1.54306023287797	0.122816162268752
ENSG00000253738.1	-0.0312007703410422	0.969280950672444	0.0794667580077081	-0.392626692258111	0.694595221996133
ENSG00000204634.11	-0.00769451347328185	0.992335013515042	0.0699100898330654	-0.110062989357547	0.912359419996973
ENSG00000006695.9	0.268135120778944	1.30752380171391	0.151755675706007	1.76688693540792	0.0772471654081038
ENSG00000186026.6	-0.244986466081067	0.78271513137332	0.258582549157848	-0.947420724557554	0.343424434704512
ENSG00000250222.1	0.0498227772238562	1.05108480370198	0.0455734384664438	1.09324156571028	0.27428775155398
ENSG00000089220.4	0.00118347067076474	1.00118417124852	0.0015196988562316	0.778753412830347	0.436124985573456
ENSG00000120915.12	0.0259144244721036	1.0262531225629	0.040323795280597	0.64265836813662	0.520445800455985
ENSG00000188368.8	-0.0550286193266139	0.946458060573513	0.171458148760218	-0.320944905357463	0.748252142992506
ENSG00000138111.13	-0.0168721565729075	0.983269381127442	0.0906780931654402	-0.186066512692593	0.852392602301903
ENSG00000162377.5	0.0245804121842086	1.02488500103527	0.0675669578202866	0.363793383292277	0.716012303966337
ENSG00000204991.9	0.17587742575395	1.19229190541216	0.117673393007737	1.49462356152496	0.135012713454532
ENSG00000124279.10	-0.0193127059629384	0.980872589572842	0.0952747146874556	-0.202705471501991	0.83936524632289
ENSG00000163633.9	-0.121728227950267	0.885388959780565	0.273865099925925	-0.444482440381018	0.656693821521847
ENSG00000168818.8	-0.0121658340073196	0.987907870555956	0.0997262984348929	-0.121992234728958	0.90290516812584
ENSG00000183150.6	-0.0131995657822187	0.986887166457513	0.0713088483736	-0.185104178279023	0.853147324448212
ENSG00000113648.15	0.0136441357115914	1.01373764171682	0.0350156501124634	0.389658214763089	0.696789298696384
ENSG00000177932.6	0.0526941771567476	1.05410722575139	0.0936109483847277	0.562906135083495	0.573498802339747
ENSG00000114354.11	0.00834364887385548	1.00837855412363	0.0263678593466928	0.316432546311424	0.751674216718608
ENSG00000186462.8	0.0129895500602391	1.01307428073929	0.0310865476173175	0.417851162507442	0.676055941324441
ENSG00000198938.2	-1.53281787572696e-05	0.999984671938719	3.73295981764491e-05	-0.410617298499078	0.681353177332742
ENSG00000101138.10	-0.0142350378785661	0.985865801223262	0.0630847176913703	-0.225649545555681	0.821474002727802
ENSG00000140682.17	0.0332627203786397	1.0338221097023	0.0336856657316798	0.987444352253298	0.323424850525485
ENSG00000136689.17	0.00234484595877839	1.0023475972601	0.0726672505873599	0.0322682630734657	0.97425811841683
ENSG00000184508.9	0.003924262917872	1.00393197291966	0.0756449113412647	0.0518774210755309	0.958626365416362
ENSG00000173064.9	0.0468344344279336	1.04794849052437	0.0927742108091708	0.50482169580799	0.613684076015704
ENSG00000213866.3	-0.0216167542991715	0.978615213265476	0.0380156681007659	-0.568627499637076	0.569608958512979
ENSG00000011347.8	0.0366803833966556	1.03736140991652	0.0250932375262087	1.46176368666437	0.14380597828373
ENSG00000102445.17	0.0652078281228331	1.06738083308924	0.0463966491512727	1.40544261957858	0.159889700795625
ENSG00000173692.11	0.0206724954756471	1.02088765155701	0.0207637115165255	0.995606949133068	0.319441157017951
ENSG00000167258.12	0.0699580413517661	1.07246318120479	0.118228220921066	0.591720325373691	0.55403788365334
ENSG00000147813.14	-0.00745717154622585	0.992570564171352	0.0279668014037983	-0.266643705104333	0.789743501700879
ENSG00000086289.10	0.00644831418771417	1.00646914932541	0.0116009906117064	0.555841686589012	0.578319085069454
ENSG00000276924.1	-0.00107564725098514	0.998924931050151	0.00689352152946247	-0.15603741083391	0.876003532788774
ENSG00000173193.12	-0.00831442774527446	0.991720041512221	0.0225714965407423	-0.368359613651077	0.712605107197209
ENSG00000188191.13	0.0259368745447284	1.02627616227866	0.00933847083098504	2.7774220227438	0.00547919854058611
ENSG00000152601.16	-0.0730888964900139	0.929518195447906	0.0485720217649534	-1.50475302106429	0.132387585954767
ENSG00000101363.11	-0.00648420637344779	0.993536770728258	0.00831544837331135	-0.779778321306043	0.435521368761112
ENSG00000205181.5	0.135516259260799	1.14512781461486	0.126875213966882	1.06810664607961	0.285472408274634
ENSG00000130703.14	0.000210377947603242	1.0002104000786	0.0755677901946162	0.00278396320788841	0.997778721607901
ENSG00000079931.13	0.00700415391285944	1.00702874036779	0.00734042918577558	0.954188608812168	0.339988179663877
ENSG00000108828.14	6.23975431465691e-05	1.00006239948991	0.00507486710520001	0.0122954043629306	0.990189933866622
ENSG00000119535.16	0.00854295046423019	1.00857954560146	0.0376842026079231	0.226698453808706	0.820658229501011
ENSG00000133265.9	-0.0076909535061859	0.992338546201326	0.00936900876088097	-0.820892978379787	0.411707230961175
ENSG00000083099.9	-0.0510244686035888	0.950255418824808	0.0588805422933806	-0.866576064285417	0.386174332946362
ENSG00000061794.11	-0.0163407658503256	0.983792020204852	0.0123787119759366	-1.32006996221344	0.186811660495624
ENSG00000174233.10	0.0637647217699481	1.06584159993376	0.0489128030485835	1.30364071972348	0.192356110141077
ENSG00000116353.14	-0.108631155263077	0.89706123279916	0.082726408892597	-1.31313756655522	0.18913659722875
ENSG00000107282.6	0.191346164925105	1.21087854322001	0.0862083097541219	2.2195791272425	0.0264473504497816
ENSG00000100084.13	0.00508228943832933	1.0050952261781	0.0644003173881885	0.0789171489279252	0.937098522910613
ENSG00000126603.7	0.00348546318189286	1.00349154447201	0.0297881994731557	0.11700818591046	0.90685356662502
ENSG00000163320.9	-0.0225517717565417	0.977700618604644	0.0321108187505722	-0.702310705052946	0.482485418681342
ENSG00000197568.12	-0.00102010650532081	0.998980413626442	0.022326102659305	-0.0456912037397468	0.963556374887456
ENSG00000151287.15	-0.00341250382617401	0.99659331214745	0.0341491559187053	-0.0999293755399913	0.920400394762518
ENSG00000117425.12	0.0292159633557981	1.02964693647309	0.0627423841966329	0.465649556195316	0.641466364977107
ENSG00000104112.7	-0.0036113033395813	0.99639520957393	0.00379080435755296	-0.952648303357039	0.340768294617594
ENSG00000122687.16	0.059122045100778	1.06090471106177	0.0265541426494398	2.22647162370446	0.0259826076333983
ENSG00000131462.6	0.0231225149279739	1.02339191265349	0.0137652037161657	1.67978007479969	0.0930001132780446
ENSG00000145014.16	0.128774107754969	1.13743315781388	0.081949081347664	1.57139171833608	0.116091688459378
ENSG00000105248.14	-0.000457301906205442	0.999542802640374	0.0175422002120472	-0.0260686744352277	0.979202562746675
ENSG00000260418.1	0.0212021934890752	1.02142855696358	0.0768453847495508	0.275907181129692	0.782619358183144
ENSG00000168522.11	-0.0536594254645947	0.947754832704342	0.0519946889822861	-1.03201743322045	0.302063950800217
ENSG00000163714.16	-0.00303693986794866	0.99696766696919	0.0511692051911395	-0.0593509290715842	0.952672597042286
ENSG00000161955.15	0.0180736411302219	1.01823795782295	0.0464489607735083	0.389107545771618	0.697196591770495
ENSG00000106683.13	0.0308853180785319	1.03136721792973	0.0107784662306768	2.86546503162284	0.00416397258524599
ENSG00000188215.8	0.146517295112916	1.15779495483977	0.163810564262074	0.894431294910311	0.371091174599434
ENSG00000215039.5	-0.0419650920433798	0.958903253341419	0.0239230466528643	-1.75417005418728	0.0794013727740118
ENSG00000176022.4	0.0338596159239638	1.03443937771818	0.0278179590025064	1.21718548513617	0.223533651440656
ENSG00000176024.15	-0.152308387938423	0.858723419958131	0.191770965520172	-0.794220269608026	0.42706721033043
ENSG00000100288.18	0.0773595767080651	1.08043050419761	0.125544026045369	0.616194805478908	0.537765956395781
ENSG00000174775.15	0.0243923898909872	1.02469231792201	0.0142093671207902	1.71664154241591	0.0860446871916285
ENSG00000196358.9	-0.00992590341579981	0.990123195777941	0.0863353205997254	-0.114969207814946	0.908469528772661
ENSG00000176054.6	-0.0213363271592487	0.978889682013261	0.0517325398326067	-0.412435330418488	0.680020371815184
ENSG00000113595.13	-0.016868176099549	0.983273295012807	0.0741115204503649	-0.227605316920278	0.81995308613395
ENSG00000172915.17	0.0707253432172013	1.0732863999926	0.10509947692843	0.672937157102726	0.500987271876762
ENSG00000185753.11	-0.0238550584062506	0.976427224420069	0.12605007024045	-0.189250655400232	0.849896367655868
ENSG00000101182.13	-0.00157461325900839	0.998426625794021	0.00239689240892537	-0.656939482617145	0.511219829707355
ENSG00000163832.14	-0.0181932572008608	0.981971241006256	0.0258964897434251	-0.702537578687854	0.482343974947572
ENSG00000204316.11	-0.122259036078805	0.884919112834116	0.0953479093813905	-1.28224139230752	0.199757980121195
ENSG00000113593.10	0.0277135631120635	1.02810115614591	0.0654938544045334	0.423147535964004	0.672187621856471
ENSG00000135472.7	0.00185074300293721	1.0018524566848	0.007055872111722	0.26229826357858	0.793091500638638
ENSG00000107771.14	-0.0378123840455093	0.962893578143191	0.0578347231121069	-0.653800727500911	0.513240197736335
ENSG00000267532.3	0.0552252271161223	1.05677860307092	0.057826895310071	0.95500937444422	0.339572956288347
ENSG00000213189.5	-0.367337700926577	0.692575722085542	0.137925540918011	-2.66330440672289	0.0077377380981928
ENSG00000049323.14	0.0266052143433163	1.02696229274086	0.0140353218750861	1.8955898966979	0.0580142942827274
ENSG00000249992.1	0.0060436331473678	1.00606193274496	0.00417932753540513	1.44607789080162	0.148155356157193
ENSG00000116128.8	0.0222076746525625	1.02245610063879	0.0538215100152302	0.412617086482305	0.67988718068186
ENSG00000120705.11	0.0140392301385733	1.01413824294192	0.0220797760056697	0.635841148704059	0.524879964273561
ENSG00000143320.7	0.00351513542228694	1.00352132075611	0.00219264521760282	1.60314828594567	0.108901919652051
ENSG00000161021.10	0.0947059864316971	1.09933558802698	0.0723299565246507	1.30936047776305	0.190412272455482
ENSG00000126062.3	0.0328959402832536	1.03344299386062	0.0174505571858814	1.88509397911194	0.0594171507878364
ENSG00000123472.11	-0.0347600119591827	0.965837177818506	0.0286697379588854	-1.21242865941192	0.225348335835781
ENSG00000149633.10	0.0213751429368122	1.02160522774553	0.06491374033378	0.329285338156504	0.741940025209958
ENSG00000221990.4	0.0353272743953268	1.03595869608151	0.0761572888663248	0.46387253171965	0.642739073663136
ENSG00000270091.1	0.113853389911955	1.12058782336087	0.0897673055889178	1.26831689071005	0.20468480754437
ENSG00000157107.12	-0.0157153530266404	0.984407488791039	0.0801137938623117	-0.196162886177251	0.844482676199734
ENSG00000145861.7	0.108667067324747	1.11479113815457	0.105163835398266	1.03331213542387	0.301457849967687
ENSG00000093009.8	0.0261532486594871	1.02649824590047	0.0367448734533342	0.711752312678436	0.476618167289357
ENSG00000240914.1	-0.22819245685525	0.795971055007151	0.16313574641356	-1.39878881159968	0.161876322397328
ENSG00000108021.18	-0.102139437349388	0.902903644400065	0.0862595965562519	-1.18409361308315	0.236376008111599
ENSG00000163811.10	-0.0814804704681462	0.921750711037982	0.0575834431771804	-1.41499823512526	0.157069013494183
ENSG00000113739.9	-0.00113820513394531	0.998862442375829	0.019234834864102	-0.0591741567830952	0.952813393462694
ENSG00000184584.11	0.0305017855356754	1.03097173088394	0.0358724485699397	0.850284459289328	0.395166954599339
ENSG00000170537.11	-0.0957055457572549	0.908731556539899	0.135989169825677	-0.703773292240392	0.481573968653045
ENSG00000167186.9	-0.0111225486365795	0.988939078213343	0.0810282393992849	-0.137267559051489	0.890819311797263
