gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000169251.11	-0.0169146819623989	0.983227568103098	0.0334739536368355	-0.50530875874147	0.613341991940876
ENSG00000139324.10	-0.249133616748451	0.77947581540228	0.128198340921893	-1.94334509289975	0.051974476601241
ENSG00000267595.1	0.016363914259778	1.01649853641743	0.0688399690718223	0.237709494649906	0.812106419065425
ENSG00000127870.15	0.0037699676527269	1.00377708291941	0.0235499020869978	0.160084217709268	0.872814733281851
ENSG00000180694.12	-0.150280854686577	0.860466276498972	0.0650410486732652	-2.31055399247198	0.0208575029825075
ENSG00000119844.13	-0.0156970930599717	0.984425464203087	0.051289724581669	-0.306047520980096	0.759568464033649
ENSG00000145592.12	0.00131392355828452	1.00131478713403	0.00337465898726434	0.389350024178191	0.697017235927334
ENSG00000061273.16	0.141840135217289	1.1523924068488	0.0439027559936091	3.23077975418984	0.00123453027452739
ENSG00000160753.14	0.00408440126667434	1.00409275380136	0.0390996269153766	0.104461387202344	0.916803209137086
ENSG00000204272.9	0.0503741644532707	1.05166451824869	0.0184964800665574	2.72344598929122	0.0064604778251534
ENSG00000116586.10	0.0101762634319664	1.01022821768452	0.0126676091522685	0.803329445173482	0.421784343192168
ENSG00000116574.5	-0.0209972112221326	0.979221695397443	0.0351298645959378	-0.597702594747849	0.550038393812425
ENSG00000136840.17	-0.000360432457545157	0.99963963249043	0.0166577316838904	-0.0216375473194666	0.982737082106087
ENSG00000261685.2	0.0255564836341474	1.02588585039503	0.0123893053658841	2.0627858366072	0.0391329802830554
ENSG00000132676.14	0.010480254759707	1.01053536498443	0.0188177002592887	0.556936002556094	0.577571155287497
ENSG00000153944.9	-0.0881936714508416	0.915583537159066	0.0673321362621648	-1.30983028828092	0.190253254347841
ENSG00000130826.14	-0.000824317762570919	0.999176021893981	0.00885866129899395	-0.0930521818984697	0.925862105855459
ENSG00000164944.10	-0.0466913105551341	0.954381959761264	0.0654968389227571	-0.71287884000324	0.475920733978738
ENSG00000223959.7	0.157730451336572	1.17085055096782	0.147776211097951	1.0673602345375	0.28580919787831
ENSG00000010810.16	0.0617992430649314	1.06374876834786	0.0481730956203972	1.28285804076009	0.199541815368158
ENSG00000244274.6	0.00486087203574081	1.00487270523968	0.0824643211313635	0.0589451531165529	0.952995793564956
ENSG00000112667.11	-0.000589237123783066	0.999410936442319	0.00279189030322129	-0.211053107317004	0.832845830913276
ENSG00000145414.7	-0.462542245397933	0.629680805833501	0.170347827328982	-2.71528115533082	0.0066219526037577
ENSG00000116584.16	0.0426048527765458	1.04352546718019	0.0306971106334919	1.38791084559151	0.165164194876301
ENSG00000075213.9	0.0091520930167962	1.0091941014774	0.0625042677032873	0.146423489996586	0.883587084815952
ENSG00000166548.14	0.0933886665200384	1.09788836480454	0.116390407825828	0.802374252866178	0.4223365020425
ENSG00000115109.12	-0.0497461920272229	0.951470884753565	0.103877091684046	-0.478894732426007	0.632013518535452
ENSG00000005001.8	-0.00762994813898001	0.992399086025338	0.015623074086289	-0.488376877485087	0.625282916843278
ENSG00000241741.1	-0.0534889473701008	0.947916417915247	0.0692778389682945	-0.772093185449685	0.440059238023311
ENSG00000243753.4	-0.0264817098768013	0.973865855799125	0.0295494399237972	-0.896183140698874	0.3701549584654
ENSG00000115760.12	-0.0386934187563224	0.962045609077969	0.0518103750208696	-0.746827613981492	0.455167624698625
ENSG00000115289.11	0.135237490952097	1.14480863376155	0.0834177486828984	1.62120763371575	0.104973116165733
ENSG00000162645.11	-0.0324096539540224	0.968109910782882	0.0208396362938002	-1.55519287846997	0.119900139878999
ENSG00000150456.9	0.033306233039563	1.03386709503193	0.0200659962010558	1.65983451336498	0.096947748505697
ENSG00000131747.13	0.00530414754259079	1.00531823943731	0.007266773201467	0.72991785976202	0.465440394723469
ENSG00000145354.8	-0.0673555108476758	0.934862788389712	0.0294056491772106	-2.29056364108011	0.0219886638373666
ENSG00000146433.8	-0.000770371329657414	0.999229925330151	0.0277136806335298	-0.0277975105452203	0.977823651493954
ENSG00000276070.3	-0.0304217781603232	0.970036307124125	0.0553023821943905	-0.550098873740903	0.582251559136982
ENSG00000135046.12	0.00119109220108776	1.00119180183312	0.00434292151610392	0.274260586259984	0.783884371199314
ENSG00000134248.12	-0.00629872960186629	0.99372106581164	0.0129190037204277	-0.487555367129947	0.625864816312916
ENSG00000126821.7	-0.124133244077884	0.883262143591838	0.062695264084785	-1.97994610741275	0.0477095847158743
ENSG00000171262.10	0.0096504585727413	1.00969717440354	0.0656766955112153	0.146938857042424	0.883180281298666
ENSG00000136828.17	0.268524773516126	1.30803338121525	0.150066548014989	1.7893712960553	0.0735550388668157
ENSG00000161328.10	0.0445241336065429	1.04553020882067	0.0866446829133518	0.513870350833516	0.607342637957338
ENSG00000160404.16	0.0645456570026447	1.06667427828324	0.0436916996834147	1.47729791860549	0.139595795695543
ENSG00000158457.5	0.0313378081108429	1.03183400691621	0.0245951586997717	1.27414539151291	0.202611894206536
ENSG00000205765.7	-0.0614984249724527	0.940354426822389	0.0618387981457268	-0.994495799021319	0.319981549623618
ENSG00000154429.9	-0.164794372120012	0.848068072599642	0.153348340171426	-1.07464072930813	0.282535609394532
ENSG00000144580.12	-0.0233228503356461	0.976947025178073	0.0414043535650042	-0.563294637580311	0.57323426901969
ENSG00000198786.2	3.94425655092846e-05	1.00003944334338	0.000179186451842495	0.220120244045876	0.825777508975557
ENSG00000250722.4	-0.0137282567822663	0.986365545994716	0.0117442546687102	-1.16893384633782	0.2424302855808
ENSG00000188833.8	0.00720747068212765	1.00723350701339	0.0075259763284841	0.957679159160921	0.338224568992909
ENSG00000110906.11	0.086093911158896	1.08990867808621	0.058017627526923	1.48392677930417	0.137828346604882
ENSG00000211941.3	0.00146141744187427	1.00146248583274	0.00250459956893676	0.583493449411821	0.559561165522149
ENSG00000132357.12	-0.00248791507209358	0.997515177223621	0.0995717511375905	-0.0249861536396575	0.980066007956678
ENSG00000137070.16	0.413282759967799	1.51177243422899	0.131711189247162	3.13779537129723	0.00170223669086218
ENSG00000147526.18	-0.0584147762693321	0.943258624993287	0.0266218172749328	-2.19424450502617	0.0282178366462609
ENSG00000132670.19	-0.00248398427221584	0.997519098263865	0.0166871116652637	-0.148856454133196	0.881666902863001
ENSG00000259943.1	0.0725069376085292	1.07520026538281	0.0623685907485831	1.16255533014711	0.245009963443402
ENSG00000198000.10	0.10076971794044	1.10602191543049	0.0550768604983593	1.82961986265433	0.0673068015109592
ENSG00000232346.1	-0.0146247850053105	0.985481637728052	0.028096521255711	-0.520519422038334	0.602701594615134
ENSG00000143379.11	0.110249586253812	1.1165567128919	0.0716777359115831	1.5381287487904	0.124017137982486
ENSG00000133065.9	0.0823923948339621	1.08588182065858	0.0693289989586045	1.18842614305101	0.234665561733523
ENSG00000126858.15	-0.0783253925661886	0.924663498957608	0.0678498372644571	-1.15439322663223	0.248338990844044
ENSG00000183624.12	0.0226833024795744	1.02294252488144	0.0247243251499563	0.917448801615297	0.358907509946716
ENSG00000141232.4	-0.00118655655447689	0.998814147125405	0.00707343767665137	-0.167748216456841	0.866781362359036
ENSG00000137767.12	0.0003425755541632	1.00034263423987	0.00882597750315134	0.0388144603859326	0.969038315801841
ENSG00000096696.12	0.000846683743663585	1.00084704228153	0.00771474477588184	0.109748769176464	0.912608621781013
ENSG00000243335.7	0.301437937691083	1.35180121662996	0.173100131489488	1.74140790707249	0.0816121031859778
ENSG00000154839.8	-0.11072249979008	0.895187129080902	0.0685893210586333	-1.61428190396329	0.106466293422313
ENSG00000168118.10	-0.00575280410042543	0.994263711591393	0.0218356114892431	-0.263459720523945	0.792196265511021
ENSG00000108963.16	0.0429143152453179	1.04384844912031	0.109020254773716	0.39363616728278	0.693849675017817
ENSG00000146233.6	-0.0203277081927757	0.979877506798287	0.0443108381068128	-0.458752509798508	0.646411901478031
ENSG00000233913.7	0.00176984222378704	1.0017714093189	0.00199785269468877	0.88587223096683	0.37568638142054
ENSG00000188542.8	0.27119653284623	1.31153280433212	0.321181161250735	0.84437247748325	0.398461297009937
ENSG00000162512.14	-0.0069289913499816	0.99309495876195	0.0182895944987823	-0.378848823053072	0.70480012947486
ENSG00000165929.11	-0.0547328877444447	0.946737999504574	0.0260627491522358	-2.10004276313074	0.0357250795420058
ENSG00000159842.13	0.0373182132070084	1.03802328100599	0.0227386849458977	1.64117728425368	0.100760619639032
ENSG00000140876.10	-0.0318671730166993	0.968635234430865	0.140243065640927	-0.227228154711696	0.820246335935929
ENSG00000153291.14	0.102196332555627	1.10760090849926	0.0574643500149198	1.77843014893743	0.0753332347210974
ENSG00000174437.15	-0.0213851377431537	0.978841903002373	0.0210533565048054	-1.0157590661742	0.309744133049477
ENSG00000215030.5	-0.00371054368916747	0.996296331871416	0.00236639206669738	-1.56801729577552	0.116877095980054
ENSG00000130762.13	-0.0300330285225374	0.970413481695648	0.0253329265447288	-1.18553332042036	0.235806648443195
ENSG00000119906.10	0.00244519208507539	1.00244818400535	0.109292702163967	0.0223728761084795	0.982150516664724
ENSG00000188786.9	-0.157740773123514	0.854071151471672	0.146411917210504	-1.07737659699328	0.281312055058938
ENSG00000029725.15	-0.111064394788137	0.894881121393375	0.071609859582096	-1.55096512458328	0.120910041945668
ENSG00000165895.16	-0.227022346795842	0.796902973863097	0.167482831818066	-1.35549622806983	0.175259509537012
ENSG00000121653.10	0.0603017606846837	1.06215701541869	0.0576134851985668	1.04666052534145	0.295256176055968
ENSG00000116641.14	-0.104813538882039	0.900492413755376	0.114033541472279	-0.919146573269572	0.358018911728134
ENSG00000278133.1	0.0143144593137146	1.01441740178858	0.033441911206046	0.428039510825765	0.66862235471192
ENSG00000198121.12	0.137660396657545	1.14758576013101	0.0657295735821244	2.09434489158138	0.0362292680597077
ENSG00000115541.9	0.000704961042770512	1.00070520958621	0.00368844129974994	0.191127087428043	0.848426026108972
ENSG00000119242.7	0.0110748246169393	1.01113637750637	0.0742144987265799	0.149227237358848	0.881374328314676
ENSG00000159840.14	0.00246134756458649	1.00246437916727	0.0042379704230127	0.580784507419181	0.561385697858528
ENSG00000198899.2	3.30647589394697e-06	1.00000330648136	3.33621449700101e-05	0.0991086123784676	0.921052034068203
ENSG00000134531.8	0.0101442085752193	1.01019583548273	0.0089120191220158	1.13826153605972	0.255011290095542
ENSG00000172974.11	-0.00474628997213224	0.995264955863084	0.0406233671275315	-0.116836449259165	0.906989659211675
ENSG00000196262.12	-0.00135390392535947	0.99864701218907	0.00288089542637149	-0.469959413648251	0.638384014787079
ENSG00000197093.9	0.103791643909913	1.1093692869867	0.061627710790444	1.68417165879878	0.0921484987694657
ENSG00000188760.9	0.0127465762308773	1.01282816010352	0.0356487344627592	0.357560413377173	0.720672307739345
ENSG00000157823.15	0.0557543290727444	1.0573378946456	0.149424283676429	0.373127631606906	0.709053454267569
ENSG00000101276.13	-0.00287015399021482	0.997133960963957	0.0234966713987578	-0.122151514208372	0.902779024863163
ENSG00000178700.6	-0.100006034098682	0.904831958174161	0.167287878027467	-0.597808013813541	0.549968042850715
ENSG00000171097.12	-0.0176318751215408	0.982522656826363	0.100368507508501	-0.175671388956815	0.860552114015445
ENSG00000160993.3	0.073272823123794	1.07602406111842	0.0839762222212601	0.872542502932975	0.382912491751216
ENSG00000137575.10	-0.00188493346557417	0.99811684190585	0.0091664381064772	-0.205634232586181	0.837076635202199
ENSG00000117475.12	-0.0205919558857552	0.979618610635576	0.0638237283416705	-0.322637934523652	0.746969461231709
ENSG00000198887.8	-0.0296893296269058	0.970747069061133	0.0474049611480605	-0.626291613955273	0.531123685830288
ENSG00000161940.9	0.154487103999569	1.16705922756415	0.104867241712874	1.47316837437714	0.140705640410917
ENSG00000136492.7	-0.309562756255505	0.733767721438998	0.204236423507742	-1.51570787883372	0.129593234518055
ENSG00000137642.11	-0.000717712662702995	0.999282544831424	0.0278005936780323	-0.0258164509368058	0.97940374027211
ENSG00000151552.10	-0.0556614412629729	0.945859310621971	0.0333939118379115	-1.66681404482183	0.0955513866321738
ENSG00000145882.9	0.021609316384525	1.02184448857708	0.126716059602757	0.170533367690473	0.864590695050642
ENSG00000205213.12	-0.0683953940112626	0.933891145600848	0.0299108672985347	-2.28664028122692	0.0222168280425814
ENSG00000132819.15	-0.00356307045039255	0.996443269752693	0.0103583852745167	-0.34397933229596	0.730861829186813
ENSG00000163626.15	-0.159288718708284	0.852750118511023	0.0909142982247388	-1.75207554607664	0.0797608185244336
ENSG00000253187.2	0.0648608288262696	1.06701051694443	0.0671373196195202	0.966092021454657	0.333998136552163
ENSG00000107223.11	0.00257445208517956	1.00257776883261	0.00208153431177062	1.23680501955773	0.21615947811694
ENSG00000127914.15	-0.031206405974108	0.969275488176061	0.068332193216464	-0.456686731468603	0.647896229191951
ENSG00000187116.12	0.079803767628294	1.08307451254021	0.117610859611322	0.678540807303237	0.497428859238491
ENSG00000005206.15	0.0382755855889758	1.0390175316852	0.0156661980699338	2.44319556143193	0.0145578463056295
ENSG00000073331.16	-0.2998819090659	0.740905709763128	0.220412243286945	-1.36055014274092	0.173655896574465
ENSG00000120798.15	-0.0596286157211791	0.942114355081454	0.125626727503014	-0.47464912050462	0.635037088656763
ENSG00000166949.14	0.0558363708909555	1.05742464412744	0.0468213311949095	1.19254129402083	0.23304906916508
ENSG00000182636.5	0.0321931091911231	1.03271691317852	0.0336816248218264	0.955806299767975	0.339170104970641
ENSG00000116711.9	-0.0119746035360423	0.98809680670822	0.0302497900428772	-0.395857409888432	0.692210221883031
ENSG00000183597.14	0.0740703475180866	1.07688255884694	0.121096750405816	0.611662553040146	0.540761042395149
ENSG00000110713.14	0.000743509583012716	1.00074378605478	0.046250181884051	0.01607581965573	0.987173904142374
ENSG00000163964.12	-0.0246805251943993	0.975621548750268	0.0603899284187275	-0.408686114400917	0.682770025203546
ENSG00000117479.11	0.016012332344845	1.01614121673272	0.0412801313901809	0.387894413258911	0.698094172653379
ENSG00000085514.14	0.020984484879295	1.02120620737704	0.0603414415819899	0.34776240555642	0.728018625416339
ENSG00000207607.2	0.0430869312542265	1.0440286496258	0.016418217383193	2.62433675036693	0.0086817900439595
ENSG00000100968.12	0.572479891791729	1.77265760417792	0.115572001249546	4.95344794242695	7.2909870373531e-07
ENSG00000132359.12	0.0180849917809268	1.01824951555194	0.0374192385054311	0.483307317392414	0.628877545187603
ENSG00000111077.16	0.131059592121426	1.14003571643461	0.0577332192959299	2.2700897978621	0.0232021352109164
ENSG00000211946.3	0.0342298284006459	1.03482241097965	0.0161929050614515	2.11387816273515	0.0345256748088342
ENSG00000183684.7	-0.00834605928688065	0.991688672374596	0.00611355170138644	-1.36517358395578	0.172198498855291
ENSG00000170677.5	-0.133446177588267	0.875074566333765	0.0652093464225188	-2.04642715974507	0.0407143621852447
ENSG00000024526.15	-0.251339376011577	0.777758374229294	0.105522672497292	-2.38185188133884	0.0172258245207569
ENSG00000104824.15	-0.000223110020580032	0.99977691486661	0.0194901730296532	-0.011447308355887	0.990866568875982
ENSG00000170827.8	0.128116914628012	1.13668589013668	0.0487817090675473	2.62633099735417	0.00863108413470113
ENSG00000089195.13	0.0380377389503344	1.03877043424461	0.0312317311993787	1.21791964420759	0.223254510377151
ENSG00000204396.9	0.0356579788117618	1.03630134885282	0.168163882465023	0.212043027843262	0.832073466111709
ENSG00000132024.16	0.0118315155208369	1.01190178475766	0.0159757367810299	0.740592792871124	0.45894037922283
ENSG00000105778.16	-0.0184599758757698	0.981709365863104	0.037239452136389	-0.495710189509782	0.620098896990551
ENSG00000172156.3	-0.00543508812066204	0.994579655248181	0.0320800803388737	-0.169422522114945	0.865464309487536
ENSG00000120805.12	-0.0263433640677298	0.974000595378985	0.0266444988693763	-0.988698049712895	0.322810897310291
ENSG00000114529.11	-0.00135644041586991	0.998644479133613	0.0668789824068265	-0.020282013377815	0.983818404081845
ENSG00000168876.7	-0.00671090515346036	0.993311562682595	0.0632870480116959	-0.106039155945781	0.915551285352101
ENSG00000131401.10	0.124320755623527	1.1323790296952	0.0535365442421335	2.32216623959239	0.0202239860755273
ENSG00000084072.15	-0.0130687874194315	0.987016238385122	0.0590268163199434	-0.22140424021168	0.824777691141598
ENSG00000023318.7	-0.021176840901238	0.979045813915766	0.0236905653725633	-0.89389343682627	0.371378909685774
ENSG00000141384.10	0.0311041297028737	1.03159291775795	0.104379406151259	0.29799105829171	0.765709988229535
ENSG00000126226.20	0.013456076549917	1.01354701699068	0.0288156406328582	0.466971278596983	0.640520427095664
ENSG00000084070.10	0.00671583357664118	1.00673843535522	0.0291699507962601	0.230231227455557	0.817912097542935
ENSG00000175536.6	-0.399116419460378	0.670912589525032	0.191809248531818	-2.08079861902056	0.0374523426280262
ENSG00000112658.7	0.0198937684670338	1.02009296823082	0.0107305210846158	1.85394244232511	0.0637473949782839
ENSG00000227507.2	0.0286608834788493	1.0290755587731	0.0234203132702202	1.22376174682909	0.221042118753867
ENSG00000075151.18	0.0083584704523598	1.0083934999963	0.0378389992274357	0.220895653241785	0.82517368203746
ENSG00000281406.1	0.00821667489927064	1.00825052441912	0.0368144036550754	0.223191851109555	0.823386193865204
ENSG00000130821.14	0.00150040750274934	1.00150153367726	0.0062196888996151	0.241235136831713	0.809372879637997
ENSG00000278978.1	-0.085586356188656	0.917973866906783	0.0697417158064142	-1.22719028631619	0.219751079490538
ENSG00000087269.14	-0.0678216955451248	0.934427071233777	0.0236631222087714	-2.86613469460022	0.00415517410575519
ENSG00000172869.13	-0.139354697969116	0.869919415079395	0.175921617252291	-0.792140841732177	0.428278558198002
ENSG00000090861.14	-0.000575651894146908	0.999424513761616	0.0107535208210758	-0.0535314808726357	0.957308448491247
ENSG00000151445.14	0.0760241708482695	1.07898865391314	0.0946991811924255	0.802796496136445	0.422092367709032
ENSG00000123552.16	-0.165251998929191	0.847680062702249	0.190108489449023	-0.869251022971817	0.384709845156147
ENSG00000254285.3	-0.00507817481315234	0.994934697318368	0.0185003079135128	-0.274491367218985	0.783707036910584
ENSG00000164695.4	-0.00657722692944847	0.993444355683754	0.0108931661161999	-0.603793870330045	0.545980695256028
ENSG00000147687.15	-0.0469606079804082	0.954124981760083	0.0539481440311427	-0.870476803674639	0.384039890356644
ENSG00000205084.9	-0.0530513554433977	0.948331309256846	0.200791055754645	-0.264211746105979	0.791616760493921
ENSG00000244509.3	0.0050128873611013	1.00502547290213	0.0126039320425179	0.397724086752522	0.690833580368234
ENSG00000135334.8	-0.0189181843791412	0.981259641325498	0.0174917501712486	-1.08154896988166	0.279452989955598
ENSG00000099250.16	0.0453881741829715	1.04643397973612	0.041063096106902	1.10532761740152	0.269017655209092
ENSG00000070423.16	-0.0107588113786333	0.989298857630551	0.0185031031850094	-0.581459837901664	0.560930578678069
ENSG00000184378.2	0.600843880460628	1.82365709982223	0.278977926007901	2.15373269512231	0.031261140566208
ENSG00000171992.11	0.0404214541305664	1.04124952064157	0.0360409644969117	1.12154196467273	0.262057239222193
ENSG00000167986.12	-0.0613161888279624	0.940525809003127	0.0375396861570275	-1.63336977755963	0.102391249366504
ENSG00000164080.12	-0.0686786088457989	0.933626691225041	0.162631526897641	-0.422295788251589	0.672809131974922
ENSG00000175701.9	-0.00255769008086998	0.997445578021547	0.0268352556607903	-0.095310814743125	0.924067952838718
ENSG00000105011.7	-0.0199920404655103	0.980206475262952	0.0145674502746761	-1.37237746404148	0.169945961936846
ENSG00000154813.8	-0.0866299135751572	0.917016408165819	0.0581557565854258	-1.48961889005614	0.136324472239971
ENSG00000165406.14	0.0208776344266944	1.02109709686094	0.0827067192044561	0.252429725510978	0.800708926271409
ENSG00000168958.18	-0.0453567019245504	0.955656536503007	0.0488295428728829	-0.928878282613186	0.352952169029618
ENSG00000148450.11	0.00932400348690375	1.00936760742313	0.015740277212875	0.592365900600341	0.553605595297527
ENSG00000137124.6	0.0027040176880356	1.00270767684126	0.00332033558182886	0.814380842356365	0.415426810072064
ENSG00000082074.14	0.00948559705644583	1.00953072791705	0.0641446630011123	0.147878196137399	0.882438895962417
ENSG00000160908.14	0.0777604969335584	1.08086375748318	0.0578215314487701	1.34483634357651	0.178678090791763
ENSG00000102974.13	-0.0288521218464227	0.971560126361691	0.0404430465461332	-0.713401296648393	0.475597470967599
ENSG00000122121.9	-0.0111059927430944	0.988955451118919	0.0210880929855645	-0.526647561289529	0.598438357187782
ENSG00000051128.17	0.0599575647576174	1.06179148821017	0.0445197938034686	1.34676195991155	0.178056909817267
ENSG00000169359.12	-0.13639881733434	0.872494597122613	0.0964647439646161	-1.41397583954996	0.15736899644949
ENSG00000196639.6	-0.0226534913564872	0.977601172346755	0.112016815018933	-0.202232953620921	0.839734612069796
ENSG00000134899.16	0.0992763125850718	1.10437140912307	0.0609966745825141	1.62756926118611	0.103616251381678
ENSG00000117472.8	-0.00134242073219834	0.998658479911453	0.00149691150214566	-0.896793651644823	0.369829036121223
ENSG00000198001.12	0.0171695167506796	1.01731776011038	0.0836568863591006	0.205237339063502	0.837386697968801
ENSG00000148358.18	0.0698936330708197	1.07239410791938	0.0364182642708598	1.91919177012358	0.0549600686889549
ENSG00000272556.1	0.102140731906981	1.10753932688231	0.0849933184961542	1.20175013417793	0.229460350730241
ENSG00000113048.15	-0.045177721531685	0.95582759559301	0.0304529191725004	-1.48352679346686	0.137934503188366
ENSG00000051341.12	0.0217715706753802	1.02201030068144	0.172433839176838	0.126260429967302	0.899525777841812
ENSG00000107201.8	0.00851288914021614	1.00854922682066	0.0443750374437559	0.191839593397661	0.847867855881691
ENSG00000249751.3	0.170706878548003	1.18614301409735	0.129382341527568	1.31939858664275	0.187035894032029
ENSG00000006015.16	-0.0109226601828877	0.989136775474524	0.0172491449308626	-0.633229080436597	0.526584057979905
ENSG00000178927.15	0.0227529492110482	1.02301377196582	0.0485557525629977	0.468594306751354	0.639359647520964
ENSG00000184708.16	-0.0779995993797861	0.92496479710306	0.124161718312961	-0.62820972872799	0.529866557940532
ENSG00000140830.7	-0.0293598769325099	0.971066936986394	0.105140517169674	-0.279244174585231	0.780057444967459
ENSG00000230177.1	0.0510265604780295	1.05235084385348	0.0725350094447476	0.703474927054338	0.481759826737269
ENSG00000275632.1	0.0130002289561211	1.01308509931182	0.0802798768638467	0.161936334035106	0.871355990000514
ENSG00000125817.7	-0.00379035090311224	0.996216823409622	0.00658888860312548	-0.575264074325716	0.565112714470055
ENSG00000204859.10	0.116464061220092	1.1235171319067	0.0984824346728909	1.18258714467131	0.236972809783012
ENSG00000179044.14	0.179452722466085	1.19656233221396	0.0733023408924291	2.44811721264715	0.0143604930183476
ENSG00000087008.14	-0.13396101695811	0.874624159449015	0.0916384883816265	-1.46184228181758	0.143784434556406
ENSG00000092020.9	-0.0482712926595338	0.952875243949529	0.0812525848628578	-0.594089317170753	0.552452375599402
ENSG00000156650.11	0.130216203359435	1.13907462846547	0.182435534558651	0.713765570257215	0.475372152853468
ENSG00000167613.14	0.0312343894897772	1.0317273015838	0.0861933001890677	0.362376071240614	0.7170710185036
ENSG00000142173.13	0.0034450711261973	1.00345101220425	0.00154900956703985	2.2240476750449	0.02614523679524
ENSG00000088833.16	-0.00931409694570068	0.990729144898209	0.026731680169737	-0.348429162946712	0.727517904175551
ENSG00000159167.10	-0.0266401781170767	0.973711541217995	0.0384748323933005	-0.69240530653268	0.488682834283255
ENSG00000206053.11	-0.0137765942140671	0.986317868769713	0.0153069723067983	-0.900020849188344	0.368109155474635
ENSG00000145220.12	-0.0307719862932292	0.969696651998621	0.0224706523739601	-1.36943003616971	0.170864890678888
ENSG00000235568.5	0.0499900399004726	1.05126062566342	0.118243180673862	0.422773132586437	0.672460791958695
ENSG00000149636.14	-0.0215973608459336	0.978634192177885	0.0225483193984192	-0.957825745871228	0.338150634394309
ENSG00000269858.4	0.240753068654143	1.2722068487692	0.145150565588241	1.65864368270603	0.0971876139060216
ENSG00000241837.5	-0.0068919813322447	0.993131713904139	0.0132474089959596	-0.520251268330792	0.602888456272547
ENSG00000016402.11	-0.0429478182420282	0.957961376871534	0.0463168309765932	-0.927261587990172	0.353790732872321
ENSG00000163590.12	-0.178976030614501	0.836125940581842	0.206855974226189	-0.86522050563934	0.386917772632833
ENSG00000164308.15	-0.00257494433672846	0.997428367988812	0.0204219626023891	-0.126087016554776	0.89966304473463
ENSG00000123009.4	-0.104152411870187	0.901087950455085	0.0756207232361488	-1.37729986454823	0.168419557102232
ENSG00000177000.9	-0.144027770814018	0.865863701985484	0.126104931957967	-1.14212639091725	0.253401487073089
ENSG00000116922.13	-0.0213697943967506	0.978856921827984	0.0763952336611482	-0.279726801956474	0.779687113879764
ENSG00000204650.12	0.343631333482237	1.41005869824171	0.238148446672562	1.44292914055705	0.149040433291102
ENSG00000125450.9	-0.0515778624590656	0.949729698793431	0.0514809765456653	-1.00188197504984	0.316400599148928
ENSG00000113845.8	0.0142448521317103	1.01434679350931	0.0200281512487996	0.711241489778747	0.476934602234517
ENSG00000137700.15	-0.0036589422156978	0.9963477435566	0.0418900891595887	-0.087346250368633	0.930396291995778
ENSG00000143499.12	0.0265364724026833	1.02689169978627	0.0369966229645249	0.717267422708511	0.47320910435213
ENSG00000136243.15	0.0127355620696735	1.01281700471232	0.0458079725131052	0.278020645118707	0.780996510762764
ENSG00000115163.13	-0.0293031511439965	0.97112202308648	0.0410271467797668	-0.714238094627819	0.47507996449486
ENSG00000183655.12	0.134341738272941	1.14378362750532	0.109078356520193	1.23160764938801	0.218095682124959
ENSG00000149554.11	-0.160104925820047	0.852054381771	0.0774795469483575	-2.06641535896901	0.0387892769223606
ENSG00000213707.2	0.0293511773039337	1.0297861685134	0.027221989162162	1.07821574423118	0.28093748736582
ENSG00000171824.12	-0.0660271682593206	0.936105431591022	0.0430571680648432	-1.53347679902879	0.125158418881862
ENSG00000177042.13	0.0098208492941469	1.00986923209159	0.0560579460000209	0.175191029905791	0.860929532432154
ENSG00000180861.8	0.0126987510633285	1.01277972258534	0.0124023016255736	1.02390277600922	0.305881198911433
ENSG00000153574.8	0.0159791245543702	1.01610747348837	0.00958175818199636	1.66766101281852	0.0953830389931278
ENSG00000137880.5	0.0245268162444105	1.02483007283243	0.035572683113745	0.689484573485366	0.490518377805237
ENSG00000173926.5	-0.0505745163617201	0.950683084588226	0.0853338497282366	-0.592666527090775	0.553404346988944
ENSG00000160932.9	0.000381225440568087	1.00038129811622	0.00155434199631827	0.245264839701357	0.80625137426747
ENSG00000104823.7	-0.00100386436307323	0.998996639340192	0.00512147943403757	-0.1960106207596	0.844601853083277
ENSG00000172977.11	-0.0283361243734663	0.972061578294558	0.0670135213374834	-0.422841895305936	0.672410618444559
ENSG00000167920.7	0.00023238741370506	1.00023241441775	0.0493813096134892	0.00470597915535193	0.996245185747659
ENSG00000096968.11	-0.0831815094479531	0.92018410995135	0.0782038905277086	-1.0636492492465	0.287487623066722
ENSG00000211649.3	-0.00117799600170531	0.998822697563219	0.00289701075646081	-0.406624655803637	0.684283685617184
ENSG00000177352.9	-0.0107074338032872	0.989349686712875	0.0313611672189857	-0.34142331911693	0.732784922519572
ENSG00000034693.13	-0.076182454354496	0.926647120332406	0.0556902948084286	-1.36796644041047	0.17132258101216
ENSG00000137078.7	0.0135071512828829	1.01359878495593	0.035284647367241	0.382805335768305	0.701864104939891
ENSG00000212452.1	-0.0411667153317615	0.95966912505397	0.0693295009173765	-0.593783523421321	0.552656910630575
ENSG00000130669.16	0.0113079122491197	1.01137208835999	0.025256415788682	0.447724346309938	0.654352148631537
ENSG00000061938.15	0.080465599060225	1.08379156255268	0.0371308027124047	2.16708482397939	0.0302283868742604
ENSG00000231025.1	-0.0502018932182606	0.951037397116063	0.0861162249670734	-0.582955107907428	0.559923521279768
ENSG00000196865.4	-0.143265703968283	0.86652379949296	0.108477292989223	-1.32069763192299	0.186602203999578
