gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000187955.10	-0.0251959727649262	0.975118796575536	0.0174145345332277	-1.44683584375174	0.147942905183083
ENSG00000198171.11	0.017706879787948	1.01786457597798	0.0123160029168227	1.43771318564417	0.150515450297626
ENSG00000156697.11	0.167898970431338	1.18281710510918	0.253463616018076	0.662418429394475	0.507703095886835
ENSG00000204160.10	-0.0237360502684059	0.976543434120601	0.0735125857186574	-0.322884170599671	0.746782964813995
ENSG00000153936.15	-0.305071201489103	0.737070891978154	0.1238445284362	-2.46334016804192	0.0137649251736704
ENSG00000087086.12	1.5752462597165e-05	1.00001575258667	0.000148707926055431	0.105928870202206	0.915638787820907
ENSG00000116212.13	0.0453443693100373	1.04638814183257	0.0550394339394789	0.823852392084878	0.410023434085106
ENSG00000241399.5	-0.218127030316575	0.80402329984483	0.208023471907924	-1.04856931920222	0.29437638276387
ENSG00000185728.15	-0.0916537238303195	0.912421044512914	0.0884974211445536	-1.03566547640536	0.300358233853798
ENSG00000071082.9	0.0107318936086621	1.0107896869378	0.00535510789969823	2.00404806208796	0.045064912227091
ENSG00000121361.3	0.0523056659578175	1.05369777283299	0.102184823100028	0.511873137037343	0.608739799793947
ENSG00000217165.1	0.224092064915163	1.2511862044778	0.313902187091314	0.71389137804884	0.475294349200708
ENSG00000160049.10	-0.109984816885964	0.895847736951619	0.235724913083154	-0.466581217264745	0.640799527781678
ENSG00000204257.13	0.00639459815494169	1.00641508724761	0.00861263959573205	0.742466706503138	0.457804616427115
ENSG00000143149.11	0.00450742734328871	1.00451760107396	0.0100036957528348	0.450576212497406	0.652295014177437
ENSG00000137502.8	-0.841011953733165	0.431273873325363	0.363499828389364	-2.31365158399006	0.0206868416822673
ENSG00000142686.7	-0.153590525974949	0.857623123515237	0.148758376012755	-1.03248321265472	0.301845807870598
ENSG00000177192.12	0.333897529977612	1.39640004709899	0.301630249595954	1.1069762745112	0.268304186220991
ENSG00000176101.10	0.0157784396216501	1.01590357648863	0.017011593470422	0.92751097356541	0.35366129691978
ENSG00000266469.1	-0.0917319330338569	0.912349687580153	0.0823875202013433	-1.11342024629067	0.265527983553641
ENSG00000197808.10	0.0689526816433052	1.07138551174709	0.617525716776941	0.111659611527097	0.911093304332003
ENSG00000155093.16	-0.127371618847065	0.880406436172553	0.084945704791777	-1.49944743126547	0.133757596613532
ENSG00000160392.12	0.26797273197205	1.30731149172261	0.232040206422633	1.15485473876872	0.248149916795209
ENSG00000163359.14	0.0043875580654832	1.00439719749106	0.0134885934420754	0.325279139320557	0.744969817569294
ENSG00000164338.8	-0.0295989071432303	0.970834850390781	0.556423325673263	-0.0531949430901663	0.957576584742087
ENSG00000085449.13	-0.10219313122725	0.902855165303588	0.0681859478033121	-1.49874181586556	0.133940624158003
ENSG00000184785.5	-0.329071377880702	0.719591651986854	0.186533281719932	-1.76414297141237	0.0777079112877359
ENSG00000133393.11	0.067972212360969	1.07033556596719	0.0735552664879373	0.924097153153759	0.355435735385603
ENSG00000187815.8	-1.12481666914513	0.324711991628879	0.763253038534614	-1.47371397473201	0.14055861859676
ENSG00000198203.8	0.164332106370511	1.17860567255515	0.105194911233175	1.56216783154323	0.118248456627521
ENSG00000151914.16	-0.230330864415343	0.794270763091974	0.176112365614012	-1.30786309985843	0.190919747279006
ENSG00000278376.1	-0.0563769539671674	0.945182778331428	0.263244727928205	-0.214161758949046	0.830420916146773
ENSG00000091879.12	0.0834125965070705	1.08699020440015	0.0776119331552419	1.07473932314282	0.282491452986784
ENSG00000133048.11	0.00187153422048698	1.00187328663372	0.00104911859828062	1.78391101211456	0.0744381262301939
ENSG00000128607.12	-0.131591387182123	0.876699152411649	0.111678606252567	-1.17830434671187	0.238675295540977
ENSG00000070018.7	-0.213201576107417	0.807993248665935	0.217597516350485	-0.979797838151848	0.327185919466086
ENSG00000102317.16	0.019582288216789	1.01977527889735	0.0210294229899568	0.931185236330124	0.351757753466087
ENSG00000143324.12	-0.0177623310553711	0.982394489275948	0.0355003519581539	-0.500342393120735	0.616834008600485
ENSG00000143398.18	-0.0225033101970347	0.977748000649447	0.0944106833856387	-0.238355548228748	0.811605341289679
ENSG00000135040.14	-0.1492650193925	0.861340812629131	0.198450003015217	-0.752154281303058	0.45195828388017
ENSG00000141040.13	-0.5193140111505	0.594928522353841	0.49139340050774	-1.05681926255809	0.290594081390001
ENSG00000148218.14	0.0051346280352051	1.00514783282863	0.0548897529016276	0.0935443823987928	0.925471092190905
ENSG00000184009.8	0.000477652646826431	1.00047776674102	0.0007683467444162	0.621662875905537	0.534163567446471
ENSG00000135926.11	-0.0151377235835699	0.98497627579879	0.0148504076671821	-1.0193473420277	0.308038095893782
ENSG00000137714.2	-0.104859165335062	0.900451328417858	0.0922348651110411	-1.13687123853678	0.255592117169162
ENSG00000148468.15	-0.00958846577049562	0.990457356993802	0.139106615262334	-0.0689288985460055	0.945046215505128
ENSG00000115042.8	0.204957277941069	1.22747262368522	0.101504370265714	2.01919658635919	0.0434667909955076
