gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000139793.17	-0.0403617649955319	0.960441922028717	0.0473263920279275	-0.852838411424101	0.393748919543661
ENSG00000143156.12	0.137423301214064	1.14731370502907	0.228659604035714	0.600995098341028	0.547843251050639
ENSG00000054392.11	-0.226627024367949	0.797218069759654	0.153313251080134	-1.47819593395417	0.139355341922717
ENSG00000267523.1	-0.108330677337063	0.897330820398432	0.158829949952694	-0.682054470012288	0.495204508805669
ENSG00000090447.10	0.622548565620586	1.86367168411917	0.279598705965261	2.22657885154138	0.0259754336775834
ENSG00000166974.11	-0.0865997717781236	0.917044049104842	0.0644028971233339	-1.34465646184025	0.17873620073672
ENSG00000235823.1	-0.0808984683057253	0.922287328086013	0.246852085883321	-0.327720416119812	0.743123065322769
ENSG00000204392.9	0.0336361813932125	1.03420827406046	0.013993059799373	2.40377600578249	0.0162267125215966
ENSG00000113621.13	-0.0292399150770545	0.971183434965443	0.0648126232442265	-0.451145372821477	0.651884777986829
ENSG00000183763.7	0.439545506059835	1.55200168283266	0.233404648885638	1.88319087969495	0.0596745045881791
ENSG00000179967.11	0.00991825782886191	1.00996760676493	0.0119130713876446	0.832552538814499	0.40509713562848
ENSG00000006025.10	-0.173213246493793	0.840958264321075	0.18892695012422	-0.916826563811595	0.359233530433081
ENSG00000269834.4	-0.399352224065455	0.670754403898001	0.340645324397403	-1.17234024794529	0.241060478702148
ENSG00000110011.12	-0.100869966788371	0.904050581843697	0.0502865647336976	-2.00590291507379	0.0448666071884578
ENSG00000279017.1	-0.140979387339755	0.86850721375728	0.139575600221717	-1.01005753953992	0.312467723523644
ENSG00000165698.14	-0.364215005702934	0.694741805233496	0.143240566066432	-2.54268058068144	0.0110005741410781
ENSG00000266967.5	-0.221832291638941	0.801049695801699	0.433013169403811	-0.512299180055813	0.608441639020755
ENSG00000160360.10	-0.0271770151776199	0.973188957060212	0.161020930482126	-0.168779394680226	0.865970166454778
ENSG00000116260.15	0.0181221785688556	1.01828738168479	0.00551859700757592	3.28383800157495	0.00102403767179336
ENSG00000158019.19	0.0105848615685855	1.01064107939334	0.0368854063977227	0.286966109426927	0.774138270085952
ENSG00000144028.13	0.0262902290074807	1.02663886561826	0.0234255482977657	1.1222887367801	0.26173969354038
ENSG00000236287.6	-0.208264008953071	0.81199263508572	0.204789434520169	-1.01696657076594	0.309169332478143
ENSG00000108511.9	0.0228865244007503	1.02315043035136	0.0237434848733368	0.963907552865214	0.335092276839905
ENSG00000109062.8	-0.00689012232372431	0.993133560146173	0.00502564009282621	-1.37099398215155	0.170376831999241
ENSG00000105323.15	0.0189799494743586	1.0191612136945	0.0245775664499551	0.772246898935483	0.439968209240816
ENSG00000166197.15	0.0782771095557662	1.08142228960314	0.0253364549436236	3.08950521017803	0.00200490189991905
ENSG00000169299.12	-0.0295615017359701	0.97087116554293	0.06613082917134	-0.447015440550103	0.654863911473118
ENSG00000117020.15	0.264829344277941	1.30320855680312	0.0820152653720168	3.22902502450841	0.00124213025160713
ENSG00000240859.1	-0.666845225156327	0.513325452231438	0.324248211083074	-2.05658875627683	0.0397258006921289
ENSG00000097021.18	0.019287938471849	1.01947515247735	0.0139616645161398	1.38149276180873	0.167127501836885
ENSG00000280120.1	-0.0745279792029418	0.928181503917008	0.137240753342763	-0.54304554141295	0.587098446802229
ENSG00000013810.17	0.0178268896146096	1.01798673705943	0.00860010428446021	2.07286900541678	0.0381844722471559
ENSG00000143624.12	-0.144965888545414	0.86505180078268	0.0903354709867835	-1.60475045917039	0.108548732436235
ENSG00000186153.15	-0.427355829259711	0.652231427905885	0.187613297981677	-2.27785468224885	0.0227352370804415
ENSG00000177854.7	0.0397722902857063	1.04057379845023	0.0899562216361454	0.442129399860491	0.6583955708235
ENSG00000099219.12	-0.0271957221225185	0.973170751838299	0.0263078841956086	-1.03374797913464	0.301253996757733
ENSG00000149634.4	-0.586767690262093	0.556121941095036	0.459157777467723	-1.27792170590716	0.201277033805396
ENSG00000110218.7	0.156197334795441	1.1690568759287	0.0436696115493452	3.57679698201445	0.0003478301022306
ENSG00000103264.14	-0.0244287177858231	0.97586724841741	0.200345533721418	-0.121932929235105	0.902952136437687
ENSG00000172379.17	-0.0890716560854734	0.914780021670461	0.064316016956379	-1.38490628463334	0.166081125095042
ENSG00000083857.12	-0.00967825490997916	0.990368428672481	0.014228730763494	-0.680191021310926	0.496383516778513
ENSG00000079691.16	-0.062786145640793	0.939144292316235	0.0937403146483958	-0.669788082921349	0.502992891467009
ENSG00000271605.4	0.000229092461177245	1.00022911870486	0.0366551589674951	0.00624993773401444	0.995013303640896
ENSG00000105321.11	0.0460333649195417	1.04710934709323	0.112634458535144	0.408696996622739	0.682762038127942
ENSG00000164877.17	-0.0270128316838136	0.973348751740782	0.0820658958950465	-0.32916026065639	0.742034558152023
ENSG00000174243.8	0.10556850366754	1.11134223293413	0.0477690707616226	2.20997607833631	0.0271068225451083
ENSG00000105327.14	0.0146604056157904	1.01476839644664	0.0774696419056167	0.189240652921199	0.849904206839137
ENSG00000173812.9	0.00720139954352119	1.00722739197772	0.00324983953855701	2.2159246504579	0.0266966629969664
ENSG00000104951.14	0.0327054271285193	1.03324612812897	0.0246590467488733	1.32630541081291	0.184738555332719
ENSG00000140859.14	-0.0111586245370621	0.988903401989104	0.0567054541649826	-0.196782209072807	0.843997974001387
ENSG00000186468.11	0.0129784593316014	1.01306304506966	0.00506973259119172	2.55998893396281	0.0104675496323813
ENSG00000111364.14	0.396332096593282	1.48636285163577	0.232172760689835	1.70705682878428	0.0878114902270371
ENSG00000011422.10	0.0640011099219576	1.06609358204152	0.0615098920716628	1.04050109285499	0.298107156584072
ENSG00000170260.7	-0.00818075299355522	0.991852618303432	0.118049005518804	-0.0692996349914366	0.944751116275556
ENSG00000205978.5	0.0505392253293537	1.05183812124255	0.0261318946165158	1.93400540110139	0.053112463781079
ENSG00000128617.2	-0.111994595569624	0.894049089313356	0.204694742671419	-0.547129809530091	0.584289553900363
ENSG00000170954.10	-0.249445964858704	0.779232385623746	0.210297838275099	-1.18615563005642	0.235560844836518
ENSG00000139354.9	0.165705766850512	1.18022578907931	0.0782351474486876	2.11804760717291	0.0341710360188686
ENSG00000166750.8	0.0799500913715528	1.08323300365234	0.0655357420688247	1.21994638113032	0.222485201740277
ENSG00000149782.10	0.0205403071438759	1.0207527110404	0.0560870470820295	0.366221939155309	0.714199472582285
ENSG00000152475.6	-0.28437965481201	0.752480907471403	0.356248562362944	-0.798261901537967	0.424718521991844
ENSG00000105894.10	-0.181046041341484	0.8343969410569	0.153553185675275	-1.17904451506692	0.238380450593509
ENSG00000171045.13	-0.0313410817068146	0.969144959079244	0.223545906076892	-0.140199756984297	0.888502163907353
ENSG00000143416.19	-0.0402292767424633	0.960569177730897	0.0465251066992127	-0.864678871185568	0.387215069441899
ENSG00000139112.9	-0.0217799374468532	0.978455532783542	0.0179462205842886	-1.21362251982576	0.224891903476964
ENSG00000116815.14	-0.0344076817104181	0.966177531426548	0.0640385732073659	-0.537296194888684	0.591063033408487
ENSG00000204389.9	0.0112824149951376	1.01134630147774	0.0101583638232606	1.1106527774978	0.266717835911286
ENSG00000170085.16	0.161174356442086	1.17488980056195	0.364351494128837	0.442359532043237	0.658229057985229
ENSG00000160714.8	0.0793652248496244	1.08259964216707	0.0415498267741712	1.910121678268	0.0561175484145726
ENSG00000172053.13	-0.0570184484426642	0.944576643237737	0.0291829560643016	-1.95382703236197	0.050721676214496
ENSG00000138381.8	0.0207056172044253	1.0209214656809	0.0504414668391703	0.410488007227148	0.681447999165624
ENSG00000106628.9	-0.00356340169097054	0.996442939690303	0.0200680328410337	-0.177566068343497	0.859063774543819
ENSG00000141971.11	0.0284811106587003	1.02889057558572	0.0415157224230883	0.686031917461251	0.492692981590835
ENSG00000235169.6	0.0664776669360934	1.06873709563479	0.0547944912943755	1.21321806929371	0.225046457497065
ENSG00000100911.12	0.0251550852840811	1.02547414414196	0.00938647310667809	2.67992940460079	0.00736376883149974
ENSG00000110047.16	-0.0100526922884328	0.989997667132167	0.0640458057082497	-0.15696097780745	0.875275602029917
ENSG00000180155.17	-0.341457260062039	0.710733843691104	0.175241606113235	-1.94849423966932	0.051355853405862
ENSG00000136237.17	0.164790534399971	1.17914610229573	0.11113925316394	1.48273926365954	0.138143698455585
ENSG00000133460.18	-0.984854176130541	0.373493687260452	0.285670393514007	-3.44751923367324	0.00056576012267609
ENSG00000074319.11	-0.0314049027120892	0.969083109247379	0.0564598592392431	-0.556234165923334	0.578050785691319
ENSG00000186010.17	-0.000391159880054512	0.999608916612997	0.0208141000606548	-0.0187930239075735	0.985006218956845
ENSG00000103174.10	0.220889661463917	1.24718581031526	0.121272294540012	1.82143549193783	0.0685406841718148
ENSG00000147224.9	0.0247865973002263	1.02509633885472	0.0399440384035707	0.620533083054781	0.534906880164358
ENSG00000149932.15	-0.0123983970299692	0.987678146429184	0.0151979773019076	-0.815792574477194	0.414618780923931
ENSG00000102531.15	-0.0605008676418007	0.941292952312939	0.0470481845238892	-1.28593415992663	0.198466040699725
ENSG00000204397.6	0.166441401679128	1.18109432369837	0.111953453927273	1.48670180186893	0.13709358660064
ENSG00000207291.1	-0.895040983303153	0.408590852894913	0.532472476557776	-1.68091501947526	0.0927794221771268
ENSG00000011243.16	0.0264102386004872	1.02676207952397	0.0713107278287132	0.37035435487244	0.711118479087883
ENSG00000278350.1	-0.197583704222858	0.820711440739192	0.173027529392713	-1.14192062336168	0.253487015342968
ENSG00000132305.19	-0.0463492730286961	0.954708450038839	0.0265147124767738	-1.74805867004203	0.0804538686767765
ENSG00000212907.2	-0.000204963093336542	0.999795057910163	0.00013126157234399	-1.5614858916927	0.118409150085221
ENSG00000077454.14	-0.39042470084938	0.676769388920493	0.325001408724757	-1.20130156475731	0.229634243687393
ENSG00000119421.6	-0.0198508625949781	0.980344868494613	0.0102078376529412	-1.94466872122114	0.0518148624423492
ENSG00000136235.14	-0.00133317586136435	0.998667712422784	0.00159506382440848	-0.835813489694527	0.40325983637597
ENSG00000164484.10	-0.057201769542572	0.944403498279598	0.0537847328171966	-1.06353172259848	0.28754088710429
ENSG00000116830.10	0.147207804181344	1.15859469883894	0.210365831226426	0.699770506089926	0.484070636709647
ENSG00000122882.9	0.0427517214887345	1.04367873967689	0.115273750444004	0.370871263614363	0.710733419515864
ENSG00000119922.8	-0.0690261161528186	0.933302305494282	0.102809990265566	-0.671395026636215	0.501968912350226
ENSG00000152413.13	-0.181084019523377	0.834365252779837	0.182086401845598	-0.994495018232768	0.319981929559482
ENSG00000136450.11	0.00762686531216803	1.0076560239319	0.0218338827760773	0.349313284787099	0.726854126056909
ENSG00000269837.1	-0.512482278310642	0.599006830170012	0.251861258006988	-2.03478011015264	0.0418730032561427
ENSG00000070214.14	0.044016780832484	1.04499989070942	0.0219279317489632	2.00733846385514	0.0447136362294981
ENSG00000155363.17	0.134599849790234	1.14407888933647	0.0585691776939491	2.29813453235728	0.0215541333787352
ENSG00000179041.3	0.185538320606667	1.20386633177941	0.0510048929841546	3.63765728641579	0.000275129179023596
ENSG00000005339.11	-0.0384565357287683	0.96227352834853	0.0917501757775313	-0.419144000574066	0.675110895318858
ENSG00000230629.2	0.119776108616981	1.12724444300703	0.0751393605753381	1.59405280667631	0.110924207892035
ENSG00000171227.6	0.00568025130453256	1.00569641452119	0.0154977492435347	0.366521048654999	0.713976309160898
ENSG00000153904.17	-0.0374301880021547	0.963261662594659	0.0237671736271205	-1.57486912787322	0.115286655970026
ENSG00000166816.12	-0.0182818542006136	0.981884245154302	0.0142300474817218	-1.2847359943174	0.198884555629312
ENSG00000008282.6	-0.0115383541123939	0.98852795740844	0.012495708839087	-0.923385320591142	0.3558064388393
ENSG00000118816.8	-0.0108493987244821	0.989209243731791	0.00882897753537466	-1.22883977006536	0.219131887189258
ENSG00000219545.8	-0.0813304101223856	0.921889039646945	0.10432607874824	-0.779578903934967	0.435638777254169
ENSG00000110628.12	-0.0899774850686188	0.913951762600799	0.0420552697909282	-2.13950559622918	0.0323947431810491
ENSG00000164011.16	-0.0152136077502594	0.984901534530767	0.120917746142892	-0.12581782439346	0.899876132072194
ENSG00000115526.9	-0.224166073532031	0.799182400303907	0.140265805625142	-1.59815196963336	0.110009160014453
ENSG00000107882.10	-0.249971807641298	0.77882273961194	0.127361805713925	-1.96269051180678	0.0496821462863781
ENSG00000074054.16	0.0326578334006735	1.03319695326417	0.0566965035471019	0.576011417944712	0.564607463992015
ENSG00000133466.12	0.149388736555747	1.16112427293882	0.0952139847849587	1.56897893616303	0.116652847191897
ENSG00000160888.6	-0.0118103728660148	0.988259095834899	0.0163497780478309	-0.72235677031601	0.470075157920621
ENSG00000273893.1	-0.533718657639551	0.586420214008007	0.563423253738685	-0.947278363287236	0.343496953157392
ENSG00000089123.14	0.0474280377422363	1.04857074088823	0.176807028993676	0.268247467378306	0.788508839677599
ENSG00000186594.11	-0.0653142007175609	0.936773082357793	0.07107547252526	-0.918941491304872	0.358126176191736
ENSG00000268516.2	-0.438198552282642	0.645197664669561	0.418379239720195	-1.04737164438585	0.294928204410948
ENSG00000227376.1	0.220359280461143	1.24652450204272	0.10064100806486	2.18955756404117	0.0285563394799454
ENSG00000172375.11	-0.241220547313777	0.785668330239294	0.492544843566847	-0.489743320764334	0.624315542833144
ENSG00000186141.7	0.0801105411135704	1.08340682205251	0.0981973767652451	0.815811417295659	0.414608002201375
ENSG00000269843.1	-0.295061216805343	0.744486011015684	0.330291501745492	-0.893335781411368	0.371677381751274
ENSG00000186566.10	0.0110613507059991	1.01112275363666	0.0919369642842946	0.12031450888235	0.904234011174849
ENSG00000027697.11	0.018946758260642	1.01912738705822	0.0230587298498405	0.821673977015391	0.411262473649416
ENSG00000072110.12	0.0408373745610246	1.04168268766567	0.0164031905429435	2.48959947481634	0.0127887124930546
ENSG00000169131.9	-0.132256114416418	0.876116580255998	0.159110543892599	-0.831221559431613	0.405848477614049
ENSG00000198825.10	-0.127518953506902	0.880276731345004	0.200065817829342	-0.637385011045099	0.523874089311438
ENSG00000144021.2	-0.000285817897555042	0.999714222944489	0.059813394500797	-0.00477849317766498	0.9961873285794
ENSG00000160190.12	-0.022169281179436	0.978074651405942	0.123730578271026	-0.179173826625745	0.857801214473523
ENSG00000259802.1	0.0206560638878049	1.0208708768897	0.262327897932685	0.078741392168306	0.937238321481982
ENSG00000144035.3	-0.00150565938216403	0.998495473554247	0.00150253158748512	-1.00208168314395	0.316304143662115
ENSG00000145191.10	0.00737159308572246	1.00739883016379	0.110624574860364	0.0666361257887521	0.946871385427781
ENSG00000065357.18	0.0793994270237481	1.08263667006175	0.0686276660991667	1.15695945289785	0.247288926671577
ENSG00000145016.12	-0.0376536186648138	0.963046464444899	0.169705091522927	-0.221876776512194	0.824409809613617
ENSG00000164124.9	0.290192371161937	1.33668460286414	0.240576319527857	1.20623830197192	0.227725619413204
ENSG00000134046.10	-0.0718708633454803	0.930651069217247	0.0754647796726636	-0.952376243026584	0.340906203428558
ENSG00000143314.11	0.00797884943772864	1.00801076528435	0.00761226805454699	1.04815665719531	0.294566436155876
ENSG00000224616.1	-0.62019171311634	0.537841316475277	0.341637804808241	-1.81534860717317	0.0694703536117963
ENSG00000168758.9	0.126904116798523	1.13530815558192	0.0572986786817777	2.21478260438283	0.0267749897914883
ENSG00000106351.11	-9.01412962596088e-05	0.999909862766345	0.10281716221606	-0.000876714493152279	0.999300483131293
ENSG00000154945.6	0.107866256951767	1.11389875920828	0.0678851407680473	1.58895239416721	0.112071140941024
ENSG00000170089.14	0.483853576119239	1.62231408273644	0.262861266999197	1.84071842018747	0.0656628331371656
ENSG00000091317.7	0.0439403714057058	1.04492004591728	0.0174535082236044	2.51756671740528	0.0118168587193841
ENSG00000106263.16	0.0371952767957508	1.03789567799272	0.0204852915421936	1.81570648966062	0.0694154080337533
ENSG00000182903.14	-0.991573034178637	0.370992647667594	0.381414959660303	-2.59972245205525	0.00932991861885494
ENSG00000141497.12	-0.242288934330352	0.784829380637165	0.305661647666332	-0.792670379748921	0.42796989204651
ENSG00000184232.7	-0.0247720690937497	0.975532240637274	0.0119491592754666	-2.07312234464983	0.0381608949903073
ENSG00000164951.14	-0.111366062019925	0.894611205797097	0.0635938450679371	-1.75120818533544	0.0799100560352884
ENSG00000180425.9	-0.30557143738167	0.736702274868061	0.158158511779102	-1.93205812285625	0.0533523323366421
ENSG00000101452.13	0.151750036494	1.16386927522422	0.313400893334198	0.484204224434611	0.628240939134343
ENSG00000091483.6	-0.0621536430446316	0.939738491415722	0.022371240992335	-2.77828320145168	0.00546469666010977
ENSG00000229413.2	-0.0266304230023316	0.973721039932138	0.0604563681394717	-0.440489957003301	0.659582284539743
ENSG00000152556.14	-0.0847220110960431	0.918767656118276	0.0395418850221095	-2.14258908113945	0.0321461086889797
ENSG00000062822.11	0.155813352688193	1.16860806517915	0.143829005520216	1.08332357666404	0.278664823998334
ENSG00000170315.12	-0.00379818714360352	0.9962090168456	0.00233851126056937	-1.62419023061653	0.104335215239209
ENSG00000170385.9	0.0714792548254816	1.07409586816395	0.0430774016658695	1.65932140893528	0.0970510434624062
ENSG00000103342.11	0.0233151274551625	1.02358904974102	0.0475956431949334	0.489858438506079	0.624234074724234
ENSG00000012174.10	0.440346150529031	1.55324478197002	0.167972182248985	2.62154211866049	0.00875329455436893
ENSG00000138592.12	-0.36365456543291	0.695131275645675	0.27102532720213	-1.34177336556335	0.179669490631842
ENSG00000183826.15	-0.707511058361241	0.492869395265905	0.288410673631182	-2.45313756752984	0.0141616168213572
ENSG00000143627.16	0.00784366995570084	1.00787451212074	0.0144345862723169	0.543394165078611	0.586858442281913
ENSG00000105617.3	-0.0744493670066459	0.928254473171691	0.137586162508395	-0.541110862090534	0.588431171826722
ENSG00000128891.14	-0.235815877249218	0.789926103911075	0.629230038748772	-0.374768944149804	0.707832312687524
ENSG00000086827.7	0.172001571274594	1.18767969938338	0.165460266935311	1.03953398879647	0.298556459141111
ENSG00000079257.6	0.0380339868600338	1.03876653669145	0.0264542830703438	1.43772510329986	0.150512067471642
ENSG00000133142.16	0.00541109005297104	1.00542575644254	0.02074869827162	0.260791784724746	0.794253080121729
ENSG00000113658.15	-0.0326730152904736	0.967854981633661	0.112565280889255	-0.290258373029053	0.771618582112962
ENSG00000264575.1	-0.874463463944849	0.417085741194052	0.368912352563686	-2.37038271521117	0.0177696807408264
ENSG00000163346.15	-0.0112858873570889	0.988777559361147	0.0130014087697664	-0.868051113301907	0.38536635182469
ENSG00000167646.12	-0.318576202148554	0.727183662886728	0.180550236441181	-1.76447402356262	0.0776522050384279
ENSG00000138594.11	0.0478641075693152	1.04902809066086	0.0889853908078207	0.537887254692021	0.590654888039251
ENSG00000133250.12	-0.107217441965674	0.898330317041823	0.18359841001286	-0.58397805274111	0.559235078069223
ENSG00000128641.16	0.0137786255772437	1.01387398832447	0.038676440371759	0.356253715305833	0.721650568183111
ENSG00000104497.12	0.481361670409158	1.6182764617848	0.190744052585997	2.52359989149405	0.0116160053365701
ENSG00000116199.10	-0.00266657025925056	0.997336981881178	0.0620112041195863	-0.0430014268729274	0.965700396427218
ENSG00000114126.16	-0.0986147504902573	0.906091712180291	0.079027801646229	-1.24784883845953	0.212086419559697
ENSG00000158526.7	0.0234121244753995	1.02368833964412	0.0253132502279592	0.924896023409122	0.355019995320516
ENSG00000165661.14	0.158592513209623	1.17186033177108	0.15304250021575	1.03626452120195	0.30007875313935
ENSG00000197457.8	0.000414189045554097	1.00041427483368	0.00567210646837294	0.0730220858623813	0.941788542448981
ENSG00000100365.13	0.0757454844871503	1.07868799638801	0.0443463300890905	1.70804403284285	0.0876281724281563
ENSG00000169100.11	-0.000974931284239287	0.999025543806859	0.00199139939621713	-0.489570944980334	0.624437540689881
ENSG00000266402.3	0.040375439664837	1.0412016092035	0.11329441576292	0.356376255554612	0.721558808960586
ENSG00000177989.12	-0.0248469142297519	0.975459229526347	0.0389543321067246	-0.637847265913273	0.523573108090548
ENSG00000104447.10	-0.0386345851769057	0.962102211329753	0.105318058358919	-0.366837233603766	0.713740432470357
ENSG00000131061.12	0.345520305597163	1.41272477708464	0.392742191848419	0.879763653533101	0.378987358353368
ENSG00000158050.4	0.172043833141392	1.18772989400528	0.0582466452342264	2.95371231166285	0.00313976552141646
ENSG00000128989.9	-0.0104141920606218	0.989639847880716	0.0388096841492127	-0.268340036486308	0.788437591206728
ENSG00000244649.3	-0.233553757978995	0.791715033596084	0.172725057015262	-1.35217068105155	0.176320720524593
ENSG00000131067.15	-0.0775844588427941	0.925348867201646	0.0809798257283974	-0.958071447362813	0.338026732108098
ENSG00000120451.9	-0.141208485632039	0.868308263028278	0.0590456586923801	-2.39151342806956	0.0167790701680276
ENSG00000196531.9	0.0134260595835583	1.01351659384058	0.00914195592140929	1.46862003043749	0.141935878809209
ENSG00000125304.8	-0.0150759923194572	0.985037081506203	0.0130297165987687	-1.15704683253678	0.247253226953111
ENSG00000131966.12	-0.130789755652609	0.877402223858589	0.0875715042403996	-1.49351957337135	0.135301234572352
ENSG00000147684.6	-0.0111305664888249	0.988931149077722	0.0090348546740732	-1.23195855277735	0.217964567126692
ENSG00000013503.8	-0.211244159003482	0.809576377386878	0.308243438951006	-0.685315994794162	0.493144540754934
ENSG00000146386.7	0.0118216422317182	1.0118917940081	0.0146711486106251	0.80577482687053	0.420372695336813
ENSG00000099974.7	-0.375283938722479	0.687094158453599	0.419955636064909	-0.893627579901022	0.371521184857668
ENSG00000196182.9	0.0159363347131388	1.01606399534113	0.0701211059246169	0.227268730334502	0.820214786516641
ENSG00000148290.8	-0.0445090105031442	0.956466981806046	0.0262325121730172	-1.69671170681572	0.0897511783029738
ENSG00000122694.14	0.0174753279375511	1.0176289148369	0.0503698740692372	0.346940075997211	0.728636338089179
ENSG00000174808.10	-0.307787681743787	0.735071370513664	0.252735616908009	-1.2178247194016	0.223290588525898
ENSG00000229152.2	-0.0564817867270449	0.945083697405741	0.0696515789865715	-0.810918970522325	0.41741220525284
ENSG00000213347.9	0.411087350268177	1.50845711493693	0.288065527232006	1.42706194044902	0.153562041596087
ENSG00000062725.8	0.0652560905947037	1.0674323487698	0.10077811611625	0.64752242956625	0.51729388284037
ENSG00000089280.17	0.0075524812414817	1.00758107316259	0.0318836811688602	0.236876074675404	0.812752931462305
ENSG00000169689.13	0.0128479135398041	1.01293080258433	0.0181082945350821	0.709504338738982	0.478011560001976
ENSG00000068724.14	-0.0072408620520646	0.99278528983077	0.0463981103260018	-0.156059417101019	0.875986186815787
ENSG00000109736.13	0.0266060216781356	1.02696312184361	0.0169528033791471	1.56941722752842	0.116550752446761
ENSG00000049618.20	-0.117933456098959	0.888755191884455	0.165730820222443	-0.711596406393628	0.476714732982836
ENSG00000125835.16	0.00585214158541654	1.00586929881851	0.00242243587628801	2.41580866709421	0.0157003089832281
ENSG00000156127.6	0.0318823079542463	1.03239599335828	0.0218167158444449	1.46137063807266	0.143913754026975
ENSG00000090432.6	-0.162106651892441	0.850350508212912	0.054388049906553	-2.9805564305204	0.00287725220966183
ENSG00000270804.1	0.100112315534641	1.10529505290919	0.0858852714750318	1.16565173300692	0.243755282460911
ENSG00000076770.13	0.00408663811011062	1.00409499980216	0.0818022943972244	0.0499574998503866	0.960156256211153
ENSG00000269335.4	0.269910515038765	1.30984723385981	0.459262740458301	0.58770392470641	0.556731040781222
ENSG00000164342.11	-0.407337701869443	0.665419438965682	0.206065838618004	-1.97673571030154	0.0480715120444856
ENSG00000036257.11	-0.0613443012538814	0.940499368912646	0.125241502397809	-0.489808091402731	0.624269704490541
