gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000162086.13	0.132092629127582	1.14121402403092	0.21794622019049	0.606079008904721	0.544462289212151
ENSG00000071967.10	0.036052180082518	1.03670994068984	0.0203628352969903	1.77048920529484	0.0766456810664859
ENSG00000136463.7	-0.128668784527554	0.879265143541516	0.0682175475375038	-1.88615377087275	0.0592742361114259
ENSG00000218227.3	0.0326568071082075	1.03319589290246	0.0592315167588582	0.551341733171532	0.581399435037821
ENSG00000105401.5	-0.010425724637986	0.989628434848419	0.0121017085895913	-0.861508485417768	0.388958049744417
ENSG00000137218.9	-0.0153757922131292	0.984741811757036	0.23566229970349	-0.0652450232068304	0.947978914136286
ENSG00000119227.6	-0.164934602781262	0.847949155791123	0.171408105528377	-0.962233391897309	0.335932379144477
ENSG00000102781.12	-0.133003182758093	0.875462305719598	0.147534634389212	-0.901504811454756	0.36731997677161
ENSG00000139597.15	0.217823496914191	1.24336759003396	0.117643439626357	1.85155668353469	0.0640895080346708
ENSG00000129003.14	0.017792025100934	1.01795124606561	0.137163089927204	0.129714379505278	0.896792405490359
ENSG00000156973.12	-0.0329767113602631	0.967561092508357	0.066181212883474	-0.498279042095006	0.618287377572598
ENSG00000230082.1	-0.0136492163280998	0.986443511856634	0.0780418592874004	-0.174896093618613	0.861161279807017
ENSG00000058063.14	0.115579577495926	1.12252383863033	0.0799266765315043	1.44607010464609	0.148157539792084
ENSG00000143924.17	0.227844625693486	1.25589017720689	0.0967812709595323	2.35422229357533	0.0185615072795792
ENSG00000133083.13	-0.022463640243324	0.977786788636727	0.0509093505973683	-0.441247825394284	0.659033593407599
ENSG00000007384.14	-0.0293562828954753	0.9710704270432	0.0389971594256616	-0.752780031361918	0.451582108205563
ENSG00000090776.5	0.123323801097113	1.1312506618551	0.0339863943030929	3.6286226775722	0.000284937341868827
ENSG00000181481.12	0.061509355991091	1.06344044602159	0.112527842836928	0.546614548367627	0.584643571961946
ENSG00000117151.11	0.122486488358874	1.13030384771088	0.110771941382098	1.10575373899396	0.268833123135816
ENSG00000256338.2	0.31530989041112	1.37068400697942	0.135484920931008	2.3272692506621	0.0199509392836764
ENSG00000130600.14	-0.0141883334527142	0.985911846594728	0.0354966768409189	-0.399708781650191	0.689371023314811
ENSG00000204084.11	0.288198147520399	1.33402161101102	0.204439420626038	1.40969949258256	0.158628434638002
ENSG00000153885.13	0.0505623572183531	1.05186245252663	0.0317831696139021	1.59085320415107	0.111642616059217
ENSG00000119328.10	0.0998442876002627	1.10499884265736	0.10897379316582	0.916222925711453	0.359549983419192
ENSG00000126214.19	0.0319392766380868	1.03245480927454	0.350900652716947	0.0910208527421879	0.927476021739777
ENSG00000152778.8	-0.013786573648365	0.986308025924458	0.0570143509348083	-0.241808832729305	0.808928294461097
ENSG00000081177.17	-0.0444680812922394	0.956506130046016	0.129281503104109	-0.343963213797334	0.730873951140032
ENSG00000068120.13	-0.0629581954124024	0.9389827266543	0.0349809773969593	-1.79978377098963	0.071894787500008
ENSG00000071242.10	-0.0230000916151092	0.977262394241272	0.0455253932281781	-0.505214562339535	0.613408143334575
ENSG00000172817.3	0.126647023642328	1.1350163131419	0.051739350894281	2.447789186631	0.0143735727543001
ENSG00000101052.11	-0.00707721001098426	0.992947774464913	0.048616090579384	-0.145573408446491	0.88425816130995
ENSG00000185189.14	-0.00507786430284631	0.994935006255894	0.0248092789874612	-0.204676012769767	0.837825262682437
ENSG00000153147.5	0.0468024680659934	1.04791499195905	0.045537305441284	1.02778299270124	0.304051918139055
ENSG00000165355.7	0.120921371362967	1.12853617361751	0.134852771932043	0.896691774522094	0.369883411002636
ENSG00000151151.5	0.254659998319727	1.29002293633443	0.360094948024851	0.707202363478179	0.479440730015647
ENSG00000085721.11	0.0435475451870108	1.04450965453832	0.0631162436721217	0.689957808852393	0.490220720199728
ENSG00000136731.11	0.0221929259438472	1.02244102084279	0.0459876010027568	0.482584989430451	0.629390439299261
ENSG00000065802.10	0.0248238449795126	1.0251345220255	0.124356096013121	0.19961904382149	0.841778532725756
ENSG00000153767.8	0.167397531070402	1.18222414273565	0.156514583500758	1.06953312161861	0.28482951244115
ENSG00000163882.8	-0.0183080298549423	0.981858544028083	0.060716449192092	-0.301533276378205	0.763007879167747
ENSG00000109436.7	0.020381292566989	1.02059040938445	0.104593822068271	0.194861342323696	0.845501498370538
ENSG00000117155.15	-0.13651315953476	0.872394839873865	0.13822371508814	-0.987624731745273	0.32333646932067
ENSG00000183723.11	-0.0575043939093004	0.944117742009581	0.136562327300991	-0.4210853391694	0.673692766764613
ENSG00000254860.4	0.134628591580131	1.1441117726841	0.303181893911629	0.444052215134499	0.657004833309089
ENSG00000044574.7	0.00261814918274677	1.00262157952838	0.00205947553426856	1.27126986418736	0.203632659448175
ENSG00000187535.12	0.197542898453938	1.21840533155355	0.218171572355235	0.905447471095321	0.365228376421585
ENSG00000101224.16	-0.00696009712427789	0.993064068254747	0.0140809618033476	-0.494291314860553	0.621100457976192
ENSG00000157916.17	-0.0457641152553406	0.955267268592232	0.0454835999554938	-1.00616739440417	0.314335053800757
ENSG00000158887.14	0.000338904172249873	1.00033896160676	0.00104237210430481	0.325127822252974	0.745084332752109
ENSG00000166997.6	0.0143199145759784	1.01442293571664	0.0289629601066944	0.494421651765784	0.621008425901216
ENSG00000164077.12	-0.0948096269600512	0.909546071037958	0.163605380985706	-0.579501886727886	0.562250573920936
ENSG00000103245.12	-0.166213576647197	0.846865344212306	0.163792909412082	-1.01477882799569	0.310211268244478
ENSG00000163900.9	0.209702595141135	1.23331121266122	0.286217387985063	0.732668957037923	0.463760361922554
ENSG00000115648.12	-0.00375718093332277	0.996249868439607	0.0106821707476401	-0.35172447829977	0.725044901105188
ENSG00000229638.1	0.0434758822999264	1.0444348046429	0.0647303528442368	0.671645995883015	0.501809088998068
ENSG00000087258.12	-0.0237948709810446	0.97648599482921	0.116073647377654	-0.204998046659343	0.837573651158602
ENSG00000159733.12	-0.0430412977460615	0.957871831302544	0.227992089654852	-0.188784171464983	0.850261978108767
ENSG00000197162.9	0.236957764219215	1.26738758754053	0.206838600932548	1.14561674247879	0.251953766662838
ENSG00000099622.12	0.00206928282507345	1.0020714252683	0.0142778454421558	0.144929627754887	0.884766433827604
ENSG00000099814.14	0.00461287949943331	1.00462353520627	0.0257339654198877	0.179252572394785	0.857739385349779
ENSG00000036672.14	0.098215687860696	1.10320070644951	0.0971118310645503	1.0113668621428	0.311840875416551
ENSG00000198429.8	0.0844407198247449	1.08810833906705	0.139123199759012	0.60694923615193	0.54388460156588
ENSG00000213462.4	0.0886508044368515	1.092699024047	0.146244148334194	0.606183600825305	0.544392841274363
ENSG00000197905.7	-0.0690887136609582	0.933243884924127	0.0595254589303102	-1.16065822763071	0.245780915782891
ENSG00000072071.15	0.00611852476777612	1.00613728117478	0.0807093248338213	0.0758093910508361	0.93957074464986
ENSG00000109089.7	0.0725798197258725	1.07527863111042	0.0244705191426258	2.9660106229395	0.00301690068753251
ENSG00000186532.10	0.165656808664323	1.1801680087798	0.15945094539343	1.03892020367506	0.298841849256899
ENSG00000100353.16	0.00180457339946225	1.00180620262191	0.0101928681187507	0.177042749738178	0.859474810492128
ENSG00000196367.11	0.101175415422197	1.10647071676898	0.0755420518610615	1.33932575207622	0.180464648784009
ENSG00000117010.14	0.25356413671935	1.28861002405445	0.421157936831903	0.602064248454506	0.547131371327941
ENSG00000165714.9	-0.23197828092166	0.79296334555268	0.279290969782216	-0.830597140690051	0.40620125057215
ENSG00000181061.12	0.0398845234412131	1.04069059188509	0.0219787204728671	1.81468814303594	0.0695718482188071
ENSG00000110074.9	-0.0198389698110251	0.980356527593663	0.123247270555559	-0.160968837050893	0.872117944962159
ENSG00000113119.11	0.157721811622873	1.17084043519797	0.193196479061593	0.816380362566492	0.414282624509398
ENSG00000113558.17	-0.0138086832692499	0.986286219268998	0.0423052545576825	-0.326405866449095	0.744117299593864
ENSG00000114107.7	0.0343397639617995	1.03493618101567	0.177855320253348	0.193076956668397	0.84689869900702
ENSG00000138755.5	0.00157874529076628	1.00157999216519	0.00716573192232111	0.220318776627482	0.825622897779173
ENSG00000173852.12	-0.00714967852826806	0.99287581961922	0.0313078347626263	-0.228367071133357	0.819360886545485
ENSG00000204642.12	-0.0128606719296156	0.987221673129364	0.0117922623393531	-1.09060259681445	0.275447786416411
ENSG00000160602.12	0.497977566723645	1.64539021149672	0.287753957480182	1.7305672216791	0.0835289821384895
ENSG00000273559.3	0.0917428756844046	1.09608295626513	0.0813716323344396	1.1274552697596	0.259550042277223
ENSG00000110619.15	-0.112484769120918	0.893610957485306	0.136218538410416	-0.825766965594725	0.408936296707016
ENSG00000163848.17	0.138245643044901	1.14825757712137	0.144922342282901	0.953929124158327	0.34011952001448
ENSG00000145632.13	0.0106612636038905	1.01071829737854	0.0142778189458797	0.746701134417111	0.455243984842307
ENSG00000116580.17	0.250577841605048	1.28476759440537	0.127323203070599	1.96804538027609	0.0490628164983537
ENSG00000159713.9	0.00962395717817335	1.00967041637489	0.0109301683293472	0.880494873288761	0.378591281241163
ENSG00000196365.10	-0.0528974926765322	0.948477233361849	0.0264337326928374	-2.00113594592207	0.0453777415177412
ENSG00000167447.11	0.0345340478495878	1.03513727197427	0.0908740259554452	0.380021105992592	0.703929748072446
ENSG00000106278.10	0.0154641618715615	1.01558435076371	0.0146559118571931	1.055148394876	0.291357461494351
ENSG00000232838.3	0.0742153085916563	1.07703867621398	0.12254728317596	0.605605499104324	0.544776749825731
ENSG00000143554.12	-0.0360194310489606	0.964621549692457	0.0251788477442403	-1.4305432645225	0.152561157768583
ENSG00000167074.13	-0.00894493945221424	0.991094947501295	0.0611839386567172	-0.146197509486948	0.883765471578981
ENSG00000100418.7	-0.0229917769975241	0.977270519838141	0.0406272552048109	-0.565920018017892	0.571448152807851
ENSG00000131381.11	-0.0137469794892134	0.986347078734535	0.108317468434933	-0.126913781201149	0.899008639024384
ENSG00000143127.11	0.00244524989389951	1.0024482419557	0.013365298193727	0.182955131898754	0.854833223872152
ENSG00000155893.10	0.144822457189179	1.15583434197224	0.17361350681694	0.834165842533682	0.40418753630482
ENSG00000136811.15	0.0377484120644909	1.03846993350333	0.059033029590678	0.639445617584427	0.522533080920107
ENSG00000130508.9	0.0523213755208814	1.05371432609462	0.0223134470607966	2.34483607029982	0.0190354468554439
ENSG00000146232.13	0.0202778622277233	1.02048485483103	0.0221082950120145	0.917206063005018	0.359034670314007
ENSG00000112701.16	0.100532385497936	1.10575945169465	0.087736762850097	1.14584106174171	0.251860921646924
ENSG00000133315.9	-0.0480094496542006	0.953124780335365	0.0309379588887526	-1.55179757743017	0.12071066580002
ENSG00000135093.11	0.274406667435308	1.31574976603804	0.250562862128683	1.09516097119923	0.273446120916142
ENSG00000101474.10	-0.00561499573058378	0.994400738894218	0.00883336501376725	-0.635657614265065	0.524999608473364
ENSG00000119326.13	-0.00148970515537061	0.998511403904562	0.0198681075493524	-0.0749797207242903	0.940230846983693
ENSG00000204237.4	-0.0421932727098785	0.958684475119393	0.0416732124585171	-1.01247948551792	0.311308850512376
ENSG00000154743.16	0.244536660884845	1.27702947839682	0.287322775078602	0.85108693808887	0.394721060714384
ENSG00000116521.9	-0.00677760655933487	0.993245309614504	0.0105214591342064	-0.644169831663379	0.519465311459686
ENSG00000214174.7	0.254562067992488	1.28989661015181	0.181943340250289	1.39912825411637	0.161774526400574
ENSG00000135299.15	0.0372568591465995	1.03795959601659	0.234389067697048	0.158953058317356	0.873705857554946
ENSG00000127955.14	0.130991352168275	1.13995792310507	0.046842696113754	2.79640932388204	0.00516739089372368
ENSG00000167378.7	0.0996073902895436	1.10473710240719	0.195344396391392	0.509906565683974	0.610116921918739
ENSG00000213465.6	-0.0137320768353385	0.986361778033179	0.00930162730147131	-1.47630907907549	0.139860937944909
ENSG00000113638.11	0.0526366138133788	1.05404654956159	0.10953287769492	0.480555381371303	0.630832533400079
ENSG00000184060.9	0.0815167971500228	1.08493144118713	0.0580311544668829	1.40470748684731	0.160108278545605
ENSG00000116985.9	-0.00314504976758581	0.996859890720717	0.0239506261405204	-0.131313885037223	0.895527008230673
ENSG00000167323.8	0.0418546649289602	1.04274292062123	0.0443964035755739	0.942748996722516	0.345809305246211
ENSG00000273344.1	0.0660605660831689	1.06829141743349	0.0828990443364262	0.796879706056413	0.42552089810542
ENSG00000163565.17	0.00663659579268309	1.00665866679296	0.00490459999142645	1.35313701510506	0.176011862393499
ENSG00000108179.12	0.00282395784154589	1.00282794896653	0.0145288145340299	0.194369460421668	0.845886600939456
ENSG00000100425.17	0.181998506350345	1.19961240207788	0.109178797449288	1.66697665299787	0.0955190473688048
ENSG00000161960.13	0.300263319781267	1.35021429890385	0.177048746901252	1.6959358653283	0.0898980265516109
ENSG00000088387.16	0.0703616289667439	1.07289610141698	0.134785231512794	0.522027733877246	0.601651020758799
ENSG00000031081.9	0.0748846456982415	1.07775981948225	0.0528791019635113	1.4161482120085	0.156732114876735
ENSG00000240771.5	0.178761670254471	1.19573573081321	0.0740349193031457	2.41455885867191	0.0157542773575373
ENSG00000083520.13	0.083673020859253	1.08727331998346	0.0777521778974154	1.07615018796836	0.281860093066855
ENSG00000197355.9	0.0162347086960475	1.01636720763539	0.0436569189044968	0.371870235083753	0.70998946736914
ENSG00000124102.4	3.10303030931158e-05	1.00003103078454	6.41318916487688e-05	0.483851361551277	0.628491360945372
ENSG00000115207.12	0.0737911095815798	1.07658189436377	0.0819660548315875	0.900264258578695	0.367979636797211
ENSG00000105176.16	0.102059501569109	1.10744936474246	0.0482547982635126	2.11501250117711	0.0344288818558403
ENSG00000153443.11	-0.0990000055729717	0.90574270297587	0.0891365063498816	-1.11065611192314	0.26671640009669
ENSG00000127957.15	0.301767550609026	1.35224686121453	0.132713252757505	2.27383131932134	0.0229761303969084
ENSG00000152484.12	0.0149934610010288	1.01510642681414	0.0622869686271992	0.240715856486255	0.809775348585075
ENSG00000237988.3	-0.0282878465290613	0.972108508465021	0.0293434636872815	-0.964025475333445	0.335033153824108
ENSG00000135506.14	0.00229159273922918	1.0022942204447	0.00904761023208189	0.253281549541495	0.800050652703985
ENSG00000170647.3	0.0210074269459413	1.02122963622667	0.0364389724461819	0.576509861164937	0.564270606435595
ENSG00000156990.13	-0.0772385053355867	0.925669050268678	0.0576366710433334	-1.34009310283579	0.180215078143768
ENSG00000120149.8	0.165509988061235	1.17999474852041	0.175385434246396	0.943692894295386	0.345326606172264
ENSG00000167257.9	0.174579652051564	1.19074558393645	0.152350227823581	1.14591001631926	0.251832386365582
ENSG00000196591.10	0.123823477342085	1.13181606218473	0.0951463124506282	1.30140069701952	0.193121335192639
ENSG00000087884.13	0.0217276389789266	1.02196540302136	0.0102849664403783	2.11256294367913	0.0346381932193366
ENSG00000137760.13	0.283104225377604	1.32724348706214	0.238019111002129	1.18941804372621	0.234275203927955
ENSG00000085644.12	-0.265388540364233	0.766907917399203	0.146477981862099	-1.81179817601585	0.0700173870628123
ENSG00000100104.11	-0.121661363629348	0.885448162691368	0.104482572594726	-1.16441776468557	0.244254751803315
ENSG00000171603.15	0.0026310853833202	1.00263454972613	0.00754741427921497	0.3486075211965	0.727383980467391
ENSG00000173442.10	0.0125802149755649	1.01265967875416	0.0367462571330352	0.342353642440911	0.732084770883331
ENSG00000113555.5	0.4925191414974	1.63643343923357	0.253117245406446	1.94581424393479	0.0516770569910789
ENSG00000114698.13	0.106117802541275	1.11195285966395	0.0687144726241116	1.54432972398363	0.122508475265841
ENSG00000065361.13	0.00861155954263674	1.00864874568844	0.00439213938718068	1.96067537559743	0.0499169033513235
ENSG00000143344.14	0.0308707343019358	1.03135217681031	0.0568132099237422	0.543372471708115	0.586873375417948
ENSG00000090013.8	-0.0330078484211357	0.96753096596875	0.0176220861158113	-1.87309539881998	0.0610552126282053
ENSG00000175970.8	0.122261432095094	1.13004949437296	0.0741367718404601	1.64913347398234	0.0991202932403527
ENSG00000140968.9	0.0353161883154958	1.03594721142437	0.0829154236505304	0.425930264366079	0.670158661281305
ENSG00000253729.6	0.0404967624947039	1.04132793839234	0.0185436553010496	2.18386083203411	0.0289724759085466
ENSG00000115548.15	0.120581345291729	1.12815250712815	0.0840396735606272	1.43481453678827	0.151339954365369
ENSG00000133027.16	-0.0282633690413373	0.972132303530324	0.0284856021680909	-0.992198405164748	0.321100750342254
ENSG00000013523.8	-0.0664364603200941	0.935722369467316	0.110159026507664	-0.603095928007968	0.546444875172229
ENSG00000181449.3	-0.0084298774474589	0.99160555433766	0.028611430027805	-0.294633209149861	0.768274090463633
ENSG00000111752.9	0.234739824035227	1.26457971268173	0.258252490383585	0.90895473529245	0.363374019545587
ENSG00000241973.9	-0.00721446030018759	0.992811501447674	0.0558094104307931	-0.129269602464874	0.897144323307813
ENSG00000073921.16	0.0106554944309366	1.0107124663867	0.0152080956292234	0.700646201254899	0.483523837966122
ENSG00000106682.13	0.00510766714928333	1.00512073351789	0.0054520398728471	0.936835985870381	0.348842931435159
ENSG00000136193.15	-0.01342839777225	0.986661360940024	0.0179266964839039	-0.74907263501154	0.453813427576227
ENSG00000182004.11	0.0261841525153296	1.02652996914447	0.0139103388825723	1.88235187771986	0.0597882551219504
ENSG00000160408.13	-0.0954871065927632	0.908930080783803	0.0992134049414915	-0.962441583867363	0.335827833630823
ENSG00000157617.15	0.0566164840194936	1.05824987682034	0.133184306639862	0.425098763119199	0.670764679543498
ENSG00000188612.10	0.0363353766195035	1.03700357493104	0.0263564157483411	1.37861600630543	0.168013178801634
ENSG00000004777.17	0.17126012315214	1.1867994228802	0.163782504439747	1.04565578440732	0.295719983845219
ENSG00000265688.1	-0.139037252495729	0.87019561089616	0.160450843809354	-0.866541111251065	0.386193491552839
ENSG00000108958.4	0.079804527468158	1.08307533550371	0.251893894623124	0.31681803001839	0.751381682460175
ENSG00000160218.11	-0.00352687375103122	0.996479338362937	0.263953709109648	-0.0133617131690547	0.989339212578766
ENSG00000137574.9	0.00190443851749649	1.00190625311228	0.0435015911184822	0.0437785944957624	0.965080889840313
ENSG00000124357.11	0.0411892377516319	1.04204928195149	0.0969404490760313	0.424892169824042	0.67091528298628
ENSG00000132386.9	-0.000603614641476913	0.999396567497192	0.000726019315350359	-0.83140300638644	0.405746001274101
ENSG00000171681.11	0.165148459136059	1.17956822339249	0.0998553632829323	1.65387670433008	0.0981525668163464
ENSG00000182700.4	0.0610729638467825	1.06297647021007	0.114460964044616	0.533570238172874	0.593638903883073
ENSG00000180891.11	0.0232672127296017	1.02354000592758	0.0899932664655554	0.258543929378395	0.795987150275441
ENSG00000116205.9	0.281413692730926	1.32500163411389	0.445099296248561	0.632249242141631	0.527224025069911
ENSG00000138028.13	0.00286396592814426	1.00286807099655	0.077505790989698	0.0369516379559939	0.970523566700489
ENSG00000167770.10	-0.0304460608074382	0.970012752360778	0.0317384183033501	-0.959280973501588	0.337417217725973
ENSG00000163840.8	-0.00690371745092735	0.993120058460872	0.0223980156349131	-0.308228977220916	0.757908104492595
ENSG00000184203.6	0.0439136258562433	1.04489209933023	0.0670301916488123	0.655132034924167	0.512382748269554
ENSG00000122203.13	-0.0107444163161589	0.989313098751913	0.0300054909142971	-0.358081670679794	0.720282195507665
ENSG00000255302.3	0.00566401174720653	1.00568008258923	0.00581238904713001	0.974472235302841	0.329822118369173
ENSG00000169976.6	-0.00982460555364774	0.990223498221066	0.00566189404159395	-1.73521536812121	0.0827026654212398
ENSG00000140092.13	0.0254356665677949	1.02576191336318	0.0294804182286144	0.862798701515925	0.388248153218361
ENSG00000005007.11	0.10283370802262	1.1083070911734	0.0481192011665414	2.13706182832733	0.0325929631301951
ENSG00000238142.1	0.0724324140059237	1.07512014057115	0.0565878158348382	1.28000017207469	0.200545075391107
ENSG00000214578.5	0.121316965105744	1.12898270378274	0.0466909339250602	2.59829810430564	0.00936871205997821
ENSG00000172113.7	-0.0148715067551264	0.985238527965447	0.183130477870126	-0.0812071640290983	0.935277202264386
ENSG00000139496.14	0.0842934853781167	1.08794814383129	0.077421904079782	1.08875500260564	0.27626193947
ENSG00000113300.10	0.0657615749615321	1.06797205552992	0.0975127100169374	0.674389779036084	0.500063539127259
ENSG00000101447.12	-0.0354315168554935	0.965188831132911	0.0543024424976459	-0.652484772798747	0.514088492836209
ENSG00000149292.15	0.326437468031131	1.38602157639504	0.230806500664068	1.4143339424666	0.157263875451707
ENSG00000227473.1	0.081398127623146	1.08480270052526	0.101434875048875	0.80246687920624	0.42228293988425
ENSG00000138744.13	0.375058944883694	1.45507718144564	0.137118818294291	2.73528425601454	0.00623264279227517
ENSG00000269910.1	-0.177408583046897	0.837437551826005	0.206692798260754	-0.858320098908753	0.390715734097643
ENSG00000166166.11	-0.0454211212978156	0.955594975690745	0.0565872724996627	-0.802673804398089	0.422163297590477
ENSG00000105701.14	-0.00718329966202543	0.992842438569641	0.0060324144919136	-1.19078350329782	0.2337385866762
ENSG00000145349.15	-0.00225361482418914	0.997748922659171	0.0603973229524394	-0.0373131575047419	0.970235314627335
ENSG00000279069.1	0.116947685848852	1.12406062387499	0.355727881067992	0.328756029743138	0.742340100440476
ENSG00000127526.12	0.0665233112678833	1.0687858785387	0.0758798715235692	0.876692460492905	0.380653703004797
ENSG00000149231.10	0.0525352707763295	1.05393973469563	0.108966622562835	0.482122594430561	0.629718860047098
ENSG00000104979.7	-0.0086405235259324	0.991396698514349	0.00794203500961867	-1.08794830486995	0.276617929610885
ENSG00000096092.5	0.0056001314470341	1.00561584149557	0.022344277617273	0.25062933530261	0.802100699157898
ENSG00000162444.11	-0.00564026564844029	0.994375610786724	0.012668858598794	-0.445207088267386	0.65617010473215
ENSG00000065491.8	0.00555385452664766	1.0055693057681	0.0980168170146527	0.056662261597593	0.954814236575389
ENSG00000179091.4	-0.00147605353594937	0.998525035295281	0.00807948744910936	-0.18269148200881	0.855040099651283
ENSG00000166164.14	0.179467505762719	1.19658002148061	0.109464492061526	1.63950430301953	0.101108275250977
ENSG00000086475.13	-0.0193840039700022	0.980802657805049	0.0638352192559915	-0.303656887152977	0.761389306938865
ENSG00000169251.11	0.0600114240271512	1.06184867706419	0.0573917130141158	1.04564615473999	0.295724431444008
ENSG00000139324.10	0.31771379198383	1.37398296001003	0.166787674503345	1.90489970514853	0.0567931095974757
ENSG00000127870.15	0.0669340173720956	1.06922492557659	0.0453704272708169	1.47527853270072	0.140137675450112
ENSG00000180694.12	0.0495544720007056	1.05080282998838	0.0317092529797513	1.56277639313515	0.118105198621106
ENSG00000119844.13	0.240582117681016	1.27198938235896	0.151601005215614	1.58694276029931	0.112525609156654
ENSG00000145592.12	0.00309487407367125	1.00309966814084	0.00593826375066864	0.521174909639668	0.602244930959135
ENSG00000061273.16	0.298535133361557	1.3478828920219	0.085150075039483	3.50598790691764	0.000454915888210838
ENSG00000108515.16	-0.103084570256386	0.902050683598049	0.135631014293086	-0.760036860254031	0.447232552158216
ENSG00000160753.14	0.0580768940749864	1.0597964846476	0.0583291991601885	0.995674463410526	0.319408341630573
ENSG00000204272.9	-0.0360525666167708	0.964589586939241	0.0381119819796458	-0.945964096961033	0.344166898831239
ENSG00000116586.10	-0.00434945795655503	0.995659987236917	0.0178395426876773	-0.243809946964584	0.80737801620713
ENSG00000136840.17	0.0258703854609593	1.02620792838536	0.0716268178535442	0.361182951249582	0.717962686074456
ENSG00000132676.14	0.0596911212630005	1.06150861846158	0.0299581738522181	1.99248197027808	0.04631820147112
ENSG00000153944.9	0.0302887526993489	1.03075212344457	0.0852141125218181	0.355442916706945	0.722257802230901
ENSG00000130826.14	0.0301381326285486	1.0305968831782	0.0224092666728905	1.34489597845734	0.178658829127679
ENSG00000164944.10	0.0267981712558575	1.02716047133351	0.0638571417217115	0.419658170305266	0.674735186873873
ENSG00000223959.7	0.137773725265078	1.14771582179695	0.276193261301382	0.498830871600228	0.617898537067655
ENSG00000010810.16	-0.00593098406366527	0.994086569501865	0.0467415498736374	-0.126888904619108	0.899028328486065
ENSG00000112667.11	0.00434474147732047	1.00435419355055	0.0151543614129163	0.286699080148464	0.774342741971176
ENSG00000145414.7	0.293348055432177	1.34090942002819	0.332273065860725	0.882852345170631	0.377316054208557
ENSG00000116584.16	0.0439275638384201	1.04490666311918	0.0251391124215229	1.74737926709025	0.0805715714164491
ENSG00000166548.14	-0.0846777556648832	0.91880831747677	0.0773179871868179	-1.0951883092906	0.273434146337947
ENSG00000115109.12	0.369875501369033	1.44755438490521	0.236898070597809	1.561327622617	0.118446469351425
ENSG00000243753.4	-0.118519129636289	0.888234823885162	0.15087740148396	-0.785532680643954	0.432141317046786
ENSG00000115760.12	0.2724470688549	1.31317394927204	0.154111303673636	1.76785908859655	0.0770844637113792
ENSG00000115289.11	0.00536384027816665	1.00537825142427	0.103625720641844	0.0517616692549275	0.958718598089089
ENSG00000162645.11	0.00176987677097636	1.00177144392729	0.00696214346275163	0.254214349423483	0.799329965438891
ENSG00000150456.9	0.180922382436955	1.19832216483729	0.0993862951606393	1.82039568075788	0.0686987697283125
ENSG00000131747.13	0.00542788645492039	1.0054426441195	0.0196354443315425	0.276433085153107	0.78221544805562
ENSG00000145354.8	0.031045170634455	1.03153209779349	0.0510033136262643	0.608689287561666	0.542730408911665
ENSG00000146433.8	0.00117827733383049	1.00117897177529	0.0320212699272762	0.0367967084536774	0.970647098546309
ENSG00000135046.12	-0.000646229938376386	0.999353978823219	0.00386332692112135	-0.16727291051745	0.867155318089774
ENSG00000134248.12	0.0104385409005637	1.01049321253373	0.0166593793661309	0.626586421447705	0.530930371349104
ENSG00000126821.7	0.0489038976366101	1.05011942693183	0.0733289419075695	0.666911268108206	0.504828812951103
ENSG00000171262.10	0.0626056553437592	1.06460693438756	0.130259736947938	0.48062169332325	0.63078539461485
ENSG00000161328.10	-0.0456102989454837	0.955414215579546	0.243197888637638	-0.187543975817333	0.851234147590077
ENSG00000160404.16	-0.199699696885824	0.818976657393871	0.147422584987186	-1.35460721234255	0.175542734362618
ENSG00000158457.5	-0.00160193255386759	0.998399349855217	0.0298500467123962	-0.0536659982244631	0.95720127323164
ENSG00000205765.7	-0.00427532667728751	0.995733799521352	0.0575789244443491	-0.0742515897708315	0.940810196407289
ENSG00000145040.3	-0.0177068851827137	0.982448960505788	0.0140617604990788	-1.2592224980559	0.207949977504746
ENSG00000154429.9	-0.0320377908658076	0.968469982068498	0.0478083242501235	-0.670129969379231	0.502774941662059
ENSG00000144580.12	0.121340668804725	1.12900946516607	0.0650175700179293	1.86627505105564	0.0620028934936798
ENSG00000198786.2	-0.000378532358272158	0.999621539276062	0.000223950948717443	-1.69024672786606	0.0909807620888206
ENSG00000162643.11	-0.0156764048487136	0.984445830415728	0.064726090752613	-0.242196070648384	0.808628239599396
ENSG00000250722.4	0.126219648726453	1.13453133928077	0.0560916974251354	2.25023763801971	0.0244338642463868
ENSG00000110906.11	0.039551777330969	1.0403443637449	0.0927017313368367	0.4266562960648	0.669629687258181
ENSG00000132357.12	0.327846407665985	1.38797577347838	0.135125684676419	2.42623309144422	0.0152564679626337
ENSG00000137070.16	0.010726620937138	1.01078435738985	0.063671931058501	0.168467027131351	0.866215881444405
ENSG00000147526.18	-0.000703854479916284	0.999296393167542	0.0414844436555247	-0.0169667089128854	0.98646317438644
ENSG00000132670.19	0.0134130382447468	1.01350339658354	0.0226916739247247	0.59109954996013	0.554453721396365
ENSG00000259943.1	0.0774229154265615	1.08049893944845	0.0976430250024297	0.79291803408011	0.427825579520524
ENSG00000198000.10	0.0304511504761281	1.0309195288906	0.0924264172502711	0.329463711588786	0.741805218207489
ENSG00000232346.1	-0.011913638527589	0.988157047874677	0.0895669092244386	-0.133013839940993	0.894182435070991
