gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000196396.8	-0.00148931573397742	0.99851179274634	0.00952612274410331	-0.156340178893802	0.875764887522628
ENSG00000162543.5	-0.0272750410407324	0.973093564048293	0.0225063054133099	-1.21188442704605	0.225556624142366
ENSG00000203879.10	-0.00435301991149977	0.995656440747218	0.00790081695761347	-0.550958202784975	0.581662327313998
ENSG00000124788.16	-0.111077228409096	0.894869636901953	0.0763904327398535	-1.45407251176817	0.145926203641067
ENSG00000142327.10	0.020084424931914	1.02028747409131	0.0160661406311617	1.25010887138374	0.211259779522504
ENSG00000197943.8	-0.230301537276461	0.794294057122524	0.0980240285954532	-2.3494396279806	0.0188016928555272
ENSG00000165502.6	-0.000341595698843802	0.999658462638324	0.00124421392715012	-0.274547400081134	0.783663982419672
ENSG00000163930.8	-0.0270551677813081	0.973307544825408	0.0284048225529754	-0.952485013094162	0.340851063021983
ENSG00000085365.16	0.0131128610319538	1.01319921161578	0.0159037070854242	0.824516005074804	0.409646425492995
ENSG00000132002.6	0.00603917791141286	1.00605745051164	0.00409092270307376	1.47623857739362	0.139879856685673
ENSG00000198829.6	0.00857850727814656	1.00861540811426	0.011562042465083	0.741954313353664	0.458115016686005
ENSG00000163960.10	0.0268976797503457	1.02726268761122	0.0401889837055825	0.669279918780565	0.503316934154762
ENSG00000143799.11	0.0123097352990171	1.01238581193117	0.00740141576379473	1.66315954837076	0.0962805025362772
ENSG00000131943.16	-0.147301417979941	0.863033804301949	0.0784241529189595	-1.87826597415922	0.0603447888383148
ENSG00000142530.9	-0.22787831272532	0.7962211439216	0.102794347410322	-2.21683699995394	0.0266342321223906
ENSG00000131069.18	-0.0108332321798924	0.989225235956408	0.0126226199971545	-0.858239587528937	0.39076018054531
ENSG00000114450.8	0.0361313043698872	1.03679197287044	0.0287412275058931	1.25712460828191	0.208708517599731
ENSG00000104695.11	0.0104657366311363	1.01052069400857	0.0152180087395212	0.687720503403101	0.491628805816983
ENSG00000132825.6	-0.0188952997441781	0.981282097351142	0.040818330677989	-0.462912114001938	0.643427363970404
ENSG00000037042.8	-0.0743603718271069	0.928337087021252	0.0373256294779799	-1.99220677231915	0.0463483754914186
ENSG00000188827.9	0.095471490959771	1.10017745658347	0.12050760747179	0.792244514373251	0.428218117524516
ENSG00000178860.8	-0.0161046101748712	0.984024375708845	0.0359425964162892	-0.448064741577006	0.654106473176898
ENSG00000162910.17	-0.00849954206637059	0.99153647692076	0.0121763996934892	-0.698034088920006	0.485155875737593
ENSG00000110328.5	-0.0452408057126698	0.955767299893852	0.0283953344887872	-1.59324785311244	0.111104599951982
ENSG00000204815.7	-0.11200996678913	0.894035346794175	0.0741868181982069	-1.50983651151974	0.131085146012711
ENSG00000196470.10	-0.376937969719367	0.68595862278222	0.156118763191861	-2.41443092433504	0.0157598109265543
ENSG00000172366.18	-0.023449057711558	0.976823735037847	0.0266147713800728	-0.881054260308808	0.378288452237209
ENSG00000127990.14	-0.0155654679766163	0.98455504781491	0.0134384870149581	-1.158275329603	0.246751695720777
ENSG00000105875.12	-0.082620066994277	0.920700885432147	0.0411390692604386	-2.00831152672014	0.0446101977690676
ENSG00000275111.3	-0.684169365158713	0.504509118430417	0.271410161566962	-2.52079495184971	0.0117090061080467
ENSG00000075461.5	0.0122883898310405	1.01236420231288	0.0111252178152481	1.10455274090887	0.26935343847351
ENSG00000161243.7	-0.0144668122755048	0.985637329249721	0.0279481029391042	-0.517631279197246	0.604715553669633
ENSG00000158023.8	-0.0333079173205187	0.967240683571211	0.0759503464072432	-0.438548589915874	0.660988655126567
ENSG00000221914.7	-0.00228613138615548	0.997716479821968	0.0252546032536928	-0.0905233538294128	0.927871336465244
ENSG00000008283.14	-0.00262580256781877	0.997377641836309	0.00761407969197667	-0.344861450634108	0.730198532664842
ENSG00000177383.4	-0.00476474840768581	0.995246584998587	0.00812303915631637	-0.586572133409059	0.557491102740457
ENSG00000161533.10	-0.00751899307646286	0.992509203836921	0.0263640821339025	-0.285198363374613	0.775492174156628
ENSG00000175581.12	-0.0365070905061836	0.964151257551634	0.0453230547028176	-0.805486098533292	0.420539225201594
ENSG00000074855.9	-0.042896060980101	0.958010959612555	0.03723141009189	-1.15214709499936	0.249260633364099
ENSG00000125814.16	-0.206664957767298	0.813292091543498	0.0868571455057033	-2.37936621752931	0.0173424368671684
ENSG00000131475.5	-0.00505765576766659	0.994955112638129	0.0103476818847722	-0.488771864460725	0.62500321925554
ENSG00000165675.15	-0.0497364557660932	0.951480148567654	0.0792540642261027	-0.627557163809301	0.530294077675957
ENSG00000235084.3	0.0667878613736962	1.06906866335969	0.041039474173216	1.62740538759838	0.103651028041874
ENSG00000182749.5	0.00868704771952502	1.00872488961732	0.0277677879937179	0.312846227488136	0.754397492457903
ENSG00000068745.13	-0.0836063148661415	0.919793293772004	0.0333793613601291	-2.50473081147704	0.0122544619731388
ENSG00000237541.3	-0.00709323597725525	0.99293186164488	0.00316191522929881	-2.24333527715361	0.0248752021382231
ENSG00000229886.1	-0.11502282730611	0.891345796651246	0.0789107304779881	-1.45763227142087	0.144941929503172
ENSG00000127022.13	0.00090146894465869	1.00090187538991	0.00173848276778129	0.518537751058167	0.604083127915995
ENSG00000196476.10	-0.0731752365668744	0.929437944239965	0.0263409299589861	-2.77800505452204	0.00546937674275518
ENSG00000188976.9	0.00278817256402189	1.00279206313216	0.0113091725323384	0.246540810660476	0.805263616801092
ENSG00000135828.10	-0.0641753706786331	0.937840515380671	0.0901574581904693	-0.711814329803468	0.476579757918745
ENSG00000112983.16	-0.0645029486683942	0.937533349783017	0.0429174146854424	-1.50295513234337	0.132850614450429
ENSG00000009790.13	-0.27443974310951	0.7599977979733	0.125163345648211	-2.19265266271215	0.0283324137529518
ENSG00000103051.17	-0.0401209090228756	0.96067327806265	0.0229032936407877	-1.75175281128237	0.0798163215718255
ENSG00000214535.3	0.0598458839156428	1.06167291306418	0.0453396684710562	1.31994533559166	0.186853269674655
ENSG00000115738.8	-0.00843857573811796	0.991596929101842	0.00703271906831439	-1.19990229328761	0.230177289230071
ENSG00000072858.9	0.056098580707037	1.05770194760315	0.0755254656111942	0.742777025643683	0.457616687042011
ENSG00000136244.10	-0.0111148617809507	0.98894668007448	0.0153019246415688	-0.726370181614698	0.467611865879747
ENSG00000141577.12	-0.0189751018916504	0.981203792057004	0.0293801928689568	-0.645846743630453	0.518378612394843
ENSG00000120699.11	0.0170160311820526	1.01716162849778	0.0464219148346043	0.366551686691053	0.713953451726105
ENSG00000100578.13	0.0730242129794385	1.07575658387141	0.148007715785912	0.493381122677856	0.621743318176522
ENSG00000103121.7	-0.00600757116174532	0.994010438211641	0.131468798523153	-0.0456957942054011	0.963552716047417
ENSG00000105137.11	0.0717971885068969	1.07443741370905	0.0530902899628167	1.35236007483067	0.176260154980174
ENSG00000134057.13	0.0168461712075813	1.01698886812248	0.0057924605438405	2.90829278509199	0.00363407924463362
ENSG00000121858.9	-0.0101239248574648	0.989927149566605	0.00489112787022984	-2.06985487316427	0.038465936938358
ENSG00000173369.14	-0.000537867346704938	0.999462277278006	0.000838092196524773	-0.641775867780722	0.521018720637124
ENSG00000185909.13	-0.0599056217630518	0.941853419854948	0.0173328174305402	-3.45619643217952	0.000547855916906605
ENSG00000125347.12	0.00801029592899409	1.00804246418448	0.0136073448851294	0.588674425217815	0.55607969718635
ENSG00000140948.10	-0.0951756358501817	0.909213230005079	0.0415739662304354	-2.28930853800775	0.0220614319798637
ENSG00000105135.14	0.0192230882023839	1.01940904138268	0.0183163938037558	1.04950179649676	0.293947228839612
ENSG00000167202.10	0.0488537065577686	1.05006672162756	0.0455535703641249	1.07244517097704	0.283520128302162
ENSG00000154124.4	-0.0630470856297177	0.938899263985234	0.0614707989170309	-1.02564285385024	0.305059959957006
ENSG00000101439.7	-0.00050145915151741	0.999498666558109	0.00115314201501772	-0.434863308236761	0.6636616489021
ENSG00000095485.15	-0.0370125004608333	0.96366408902856	0.0400016005014557	-0.925275488901659	0.354822625252908
ENSG00000164142.14	-0.00964386300787989	0.990402489912234	0.101397004400211	-0.0951099400315208	0.924227502866375
ENSG00000100196.9	0.0084338722735318	1.0084695375693	0.0055611643771484	1.51656590267099	0.129376319634934
ENSG00000185112.5	-0.00720387809640153	0.992822007636892	0.029393353987945	-0.245085269934014	0.806390408064928
ENSG00000136156.11	-0.0053116270626435	0.99470245468502	0.00417097559556694	-1.27347354136737	0.202850055631193
ENSG00000174944.7	-0.299940984287901	0.740861941886653	0.135735557753842	-2.20974510475618	0.027122857484786
ENSG00000147324.9	-0.0345891662868995	0.966002201016815	0.0242147953215807	-1.42843108221828	0.153167818077349
ENSG00000165185.13	-0.140476761615204	0.868943857549881	0.144622637159635	-0.971333149319808	0.331382406448412
ENSG00000102978.11	-0.0217456272005536	0.978489104409787	0.011624539333727	-1.87066571640062	0.0613914295957984
ENSG00000138722.8	-0.0911977506187808	0.91283717893272	0.0676044288418959	-1.34899077147833	0.177339930308896
ENSG00000172466.14	-0.0242592334272964	0.976032656668675	0.0210273810069786	-1.15369733488185	0.248624276938288
ENSG00000176018.11	-0.0383679894219227	0.96235873788808	0.0335373632136581	-1.14403714977501	0.252608230690136
ENSG00000142444.6	0.0111705086953509	1.01123313178765	0.0431277808988653	0.259009586455324	0.795627843909884
ENSG00000261437.1	-0.160295318670113	0.851892172151109	0.125470036723649	-1.27755855386547	0.201405122163733
ENSG00000105281.11	0.000429825290869594	1.000429917679	0.00257150753926617	0.167149146680026	0.867252696458157
ENSG00000198431.14	0.00302116432301547	1.00302573263934	0.000995098759797956	3.03604470739053	0.00239703819277139
ENSG00000133433.9	-0.0400664868980841	0.960725561366343	0.0544947132295616	-0.735236218774142	0.462195644607023
ENSG00000205413.6	0.0230878710191097	1.02335645897147	0.022558602321977	1.02346194545116	0.306089483725077
ENSG00000136425.11	0.0574254245774339	1.05910628441085	0.0271915081306021	2.11188817853047	0.0346960415736028
ENSG00000112079.8	-0.00350139229256976	0.996504730433317	0.0126237654442162	-0.277365125963583	0.781499756949102
ENSG00000141753.6	-0.000721780171973017	0.999278480248676	0.000970952601955456	-0.743373230082894	0.457255746967866
ENSG00000199477.1	0.00063571739090834	1.00063591950204	0.0204223334106248	0.031128538454749	0.975167030297625
ENSG00000172985.10	-0.0216438816955566	0.978588666342753	0.0712255996549411	-0.303877844488672	0.761220957641664
ENSG00000170439.6	-0.00634684067801037	0.99367325797183	0.00921419037386262	-0.688811541816425	0.49094187144668
ENSG00000148303.15	-0.000107410397344163	0.999892595370946	0.000461544866818239	-0.232719297875892	0.815979383059062
ENSG00000259153.1	0.00227121911853965	1.00227380029045	0.019357061151967	0.117332848241214	0.90659629566776
ENSG00000170425.3	0.0272898455161335	1.02766562387351	0.0302924520219546	0.900879383958586	0.367652453695417
ENSG00000013561.16	-0.010924612766377	0.989134844104274	0.0334759645554302	-0.326341986301479	0.744165624994305
ENSG00000106178.5	-0.00837603996340778	0.991658941322974	0.0230021903827244	-0.364140971970154	0.715752742792961
ENSG00000107338.9	0.00620781346299293	1.00622712187064	0.0306547331555634	0.202507502886754	0.839519993467643
ENSG00000185670.7	-0.125894752403592	0.881707639510018	0.177079111216936	-0.710952023298564	0.477113966519987
ENSG00000013725.13	-0.0923400591212066	0.911795032601524	0.0611356227873831	-1.51041332223516	0.130937991344851
ENSG00000269131.1	-0.0384528851179151	0.962277041241128	0.0468515887108606	-0.820738125983792	0.411795449042085
ENSG00000165030.3	0.00420693028312963	1.00421579183662	0.0117791373863125	0.357150964893076	0.720978792548057
ENSG00000102575.9	-0.00588774168640951	0.994129557097765	0.00430912044855277	-1.3663441894243	0.171830957289343
ENSG00000049759.15	0.00566218086237502	1.00567824130651	0.0152869331228185	0.370393513001192	0.711089306536278
ENSG00000090316.14	0.0422618220985237	1.04316756732048	0.0504162183582912	0.838258470680665	0.40188555452704
ENSG00000132824.12	0.00345432489691594	1.00346029795281	0.00885979880065437	0.389887510386896	0.696619729800781
ENSG00000168209.4	0.00404883168148177	1.00405703927379	0.00128504152051619	3.15073996975241	0.00162857410841067
ENSG00000092330.14	-0.0131412118929485	0.986944756842242	0.0186648018564655	-0.704063830626544	0.481393023551153
ENSG00000067182.6	0.020949082669443	1.02117005506053	0.00545621816500628	3.83948772499622	0.000123291293180088
ENSG00000211930.1	-0.0271571670434244	0.973208273236924	0.0158215003945566	-1.7164722918926	0.0860756350818177
ENSG00000129636.11	-0.00531423779538655	0.994699857786142	0.0291577814590977	-0.182257960978318	0.855380288341904
ENSG00000044115.19	0.00386669671078092	1.00387418202721	0.00476409399385102	0.811633170078431	0.417002152169613
ENSG00000164002.10	-0.185332784290493	0.830827751418075	0.107203912278056	-1.72878750739799	0.0838471328263347
ENSG00000051620.9	0.0371731240434942	1.03787268600156	0.0362518232509847	1.02541391604309	0.305167924708142
ENSG00000172731.12	-0.0237374511155077	0.97654206613352	0.0250215835919361	-0.948679008596315	0.342783893427865
ENSG00000244754.7	-0.0549131638791003	0.946567340620816	0.0530100808437368	-1.03590039866141	0.300248611629021
ENSG00000153234.12	0.00142284303996441	1.00142385576138	0.00674699974436722	0.210885296261094	0.832976778000001
ENSG00000271870.1	-0.127219749209302	0.880540153332629	0.0614066054785331	-2.0717600039588	0.0382878283583101
ENSG00000272933.1	0.0630841356334166	1.06511644970869	0.0505394289483433	1.248216233268	0.211951880698599
ENSG00000065970.7	0.0459200460128039	1.04699069652959	0.0548280388667219	0.837528515736777	0.402295555158276
ENSG00000165476.11	0.00514824076070232	1.00516151572329	0.00566072910963157	0.909466017715409	0.363104187687972
ENSG00000186575.16	0.00714986318719397	1.00717548448552	0.0479549206190688	0.149095506673634	0.881478271417799
ENSG00000092847.9	-0.130612240907537	0.877557989515625	0.071509155357161	-1.82651074894087	0.0677733636408251
ENSG00000169562.9	0.0033490765854695	1.00335469100842	0.00583598834886082	0.573866222012461	0.566058332121909
ENSG00000125247.14	0.0122587674063754	1.01233421407472	0.0377138562668837	0.325046776432134	0.745145669703369
ENSG00000125966.9	-0.0207002849593863	0.979512495206771	0.0373293595944833	-0.554530942514362	0.579215535434957
ENSG00000171792.9	0.0417701328513987	1.04265477912123	0.0172699445408717	2.418660508871	0.0155777712432642
ENSG00000170348.7	0.0041733775746901	1.00418209824221	0.00408521660917541	1.02158048738877	0.306979496801645
ENSG00000109321.9	-0.000411586412081763	0.999588498277986	0.00160927045525542	-0.255759627437165	0.798136449871145
ENSG00000198695.2	-0.000128377762583156	0.999871630477489	9.01914796168616e-05	-1.42339124636287	0.154622768650643
ENSG00000125877.11	-0.015245984855253	0.984869646786595	0.0100345150262616	-1.51935442972106	0.128673305967508
ENSG00000186635.13	-0.0255715069814868	0.974752674852131	0.0177664511663838	-1.43931428634836	0.150061496925103
ENSG00000130560.7	-0.0126439376044606	0.987435661140904	0.0226223413484924	-0.558913748567552	0.576220585902854
ENSG00000075188.7	0.0438936656147258	1.04487124323971	0.0298546695041514	1.47024456621844	0.141495528522726
ENSG00000211611.2	-0.00817487690541118	0.991858446533967	0.00560543822516773	-1.45838319450333	0.144734950236867
ENSG00000075624.12	0.000353764268960823	1.00035382685092	0.000165433850022714	2.13840316786589	0.032484035594879
ENSG00000073803.12	-0.0469682633745714	0.954117677585224	0.0521317864433788	-0.900952500938836	0.367613575074552
ENSG00000226608.3	0.00875243919369182	1.0087908537816	0.0110255244114314	0.793834276455563	0.427291915372818
ENSG00000155008.12	0.00446978173186477	1.00447978610647	0.0624999879999516	0.0715165214410639	0.942986676016958
ENSG00000099326.7	-0.0333598365209863	0.967190466511886	0.0607975451367762	-0.548703676208253	0.583208822925883
ENSG00000124789.10	0.0131346625861156	1.01322130117406	0.0186832961172461	0.703016346991968	0.482045562170604
ENSG00000175216.13	0.0147614399142838	1.01487092803922	0.0101984233286709	1.44742372801733	0.147778284085347
ENSG00000072121.14	-0.0805608514389065	0.922598760413473	0.095491606592249	-0.843643272051154	0.398868776046286
ENSG00000069509.5	-0.0210700243724016	0.979150397776723	0.0276626542344766	-0.76167761031917	0.446252441475404
ENSG00000177427.11	-0.181966796915518	0.83362901901097	0.0771545309895495	-2.35847194690569	0.0183503466995851
ENSG00000139132.13	0.00823560869971876	1.00826961461408	0.051887593176523	0.158720191004061	0.873889329713045
ENSG00000175711.7	0.124701893336273	1.13281070430705	0.136663904262663	0.91247132159052	0.361520659622043
ENSG00000154146.11	0.000966486937265066	1.00096695413627	0.0015695016679471	0.615792233294806	0.538031654058321
ENSG00000144589.19	-0.0227468881956409	0.977509871750965	0.0583603952224852	-0.389765835356731	0.696709709135796
ENSG00000169442.7	-0.013952255792532	0.986144625832526	0.00440598597255972	-3.16665914949027	0.00154200942512208
ENSG00000113407.12	0.00824011990996629	1.00827416314055	0.00889030792435316	0.926865523678228	0.353996359457409
ENSG00000235437.6	-0.0356741810685844	0.964954642760438	0.0593970440764984	-0.600605326801095	0.548102889210282
ENSG00000248485.1	0.00110336371805698	1.00110397264774	0.00598946005108631	0.184217560288571	0.853842784110136
ENSG00000248367.1	-0.0793602236331588	0.923707123371324	0.0697186647420563	-1.13829236298162	0.254998421886732
ENSG00000145365.10	-0.00884024563660589	0.991198714444763	0.0524884133290801	-0.168422801832117	0.866250671055444
ENSG00000144827.7	-0.0117371617575155	0.988331450027322	0.0347508333392369	-0.337751950951437	0.735550121673996
ENSG00000120055.7	-0.0156614683990904	0.984460534651095	0.0411739265212306	-0.380373448012416	0.7036682214698
ENSG00000184381.17	0.00282083051732065	1.0028248128033	0.0493753906988764	0.0571302925889524	0.954441405826751
ENSG00000175279.20	-0.0447759543471326	0.956211692908691	0.0830848994769108	-0.538918078122918	0.589943382566304
ENSG00000156171.13	-0.0266457189133986	0.973706146095615	0.0183754566574486	-1.45007111442847	0.147038689191638
ENSG00000138768.13	0.00780957212967994	1.00784014637688	0.0102772532532659	0.759889042064639	0.447320912201813
ENSG00000163362.9	0.0400068754315319	1.0408179302402	0.0150195343162909	2.66365618194556	0.00772965207176712
ENSG00000225302.2	-0.274153705351425	0.760215217133144	0.189803412129879	-1.44440872940592	0.148624036648966
ENSG00000152795.16	-0.000985530931058	0.999014954545053	0.0103936930819501	-0.0948200916928647	0.924457727910393
ENSG00000172830.11	0.016937038588713	1.01708128343627	0.0128115070888572	1.32201765734837	0.186162271209228
ENSG00000141736.12	-0.00778849218339143	0.992241759532488	0.006239044548003	-1.24834694214267	0.211904030383354
ENSG00000105767.2	-0.0242430916348693	0.976048411712378	0.0131714119587576	-1.84058411587	0.0656825272225209
ENSG00000139239.7	0.0260688019701973	1.02641156518205	0.0118734684657554	2.19555069737061	0.0281241184136399
ENSG00000257086.1	0.0594596066200401	1.06126289211849	0.125060720373639	0.47544589893929	0.634469185900894
ENSG00000198890.7	0.00856179772650066	1.00859855474382	0.0248585567193711	0.344420547948742	0.730530038069791
ENSG00000221184.1	-0.0584768361155221	0.94320008832451	0.044403402903748	-1.31694492519595	0.187857086160203
ENSG00000213024.9	0.0205370363563226	1.0207493723806	0.0214778769695982	0.956194896981327	0.338973777616409
ENSG00000251003.6	-0.0570759087993283	0.944522369086241	0.0544230192197478	-1.04874572593756	0.294295162914091
ENSG00000189067.11	-0.00326086588198229	0.996744444966944	0.00623374501516178	-0.523099015768399	0.600905350409331
ENSG00000122912.13	-0.0390785940819365	0.961675124202633	0.042069863661729	-0.928897568961849	0.352942172981961
ENSG00000169139.10	0.0307178900073165	1.03119455256064	0.0231682461513254	1.32586169046547	0.184885514441691
ENSG00000171612.6	-0.106142079097109	0.899296867711682	0.0760954496001296	-1.39485448413631	0.163059725009492
ENSG00000273749.3	0.0557354367504123	1.05731791926598	0.0216589904565127	2.57331646469483	0.0100729056231328
ENSG00000117280.11	-0.065449078656168	0.936646740856034	0.0318782932419159	-2.05309230828302	0.0400636258088618
ENSG00000168878.15	-4.13041531005547e-05	0.999958696699904	3.71342686673993e-05	-1.11229208444911	0.266012586135376
ENSG00000138814.15	0.0182695520145616	1.01843746126354	0.0158551655589633	1.1522775934833	0.249207021327093
ENSG00000167775.9	-0.00485055183583839	0.995161193093248	0.00876728483209267	-0.553255874393739	0.580088211589949
ENSG00000167208.13	-0.190893331378479	0.826220715275681	0.0835070388144706	-2.28595498162246	0.022256892372962
ENSG00000134318.12	-0.00675897052758217	0.993263819938111	0.0253548564574218	-0.266574986883971	0.789796416484105
ENSG00000160883.9	-0.0311255119703212	0.969353899922549	0.0259894676124838	-1.197620221946	0.231064899941195
ENSG00000128283.6	0.00223535987629605	1.00223786015585	0.00325663505809657	0.686401711097027	0.492459825768567
ENSG00000100376.10	-0.00762024484730833	0.992408715609844	0.0363501538848317	-0.209634459085141	0.833952982725206
ENSG00000221869.4	0.00143258696825271	1.00143361361116	0.00287899812309231	0.497599132407207	0.618766615381077
ENSG00000144134.17	-0.193767392708682	0.823849515386869	0.133244374225768	-1.45422569496529	0.145883743388146
ENSG00000267321.1	-0.0964229421996561	0.908079869541057	0.0408960155111732	-2.35775884262643	0.018385632558996
ENSG00000186940.6	0.0186687191779741	1.01884406920294	0.00779314579046572	2.3955305957209	0.0165963290701654
ENSG00000215193.11	0.130734586704526	1.13966525885493	0.107705781415096	1.2138121555488	0.22481946346886
ENSG00000127995.15	-0.0423372662966923	0.958546440641476	0.0352699318788245	-1.20037845386684	0.229992392890381
ENSG00000131979.17	0.0140632929579639	1.01416264626091	0.01485496118156	0.946706813035711	0.343788197789297
ENSG00000170456.13	0.140466512986508	1.15081054171146	0.0627889128161903	2.23712287227704	0.025278310460131
ENSG00000125124.10	-0.175572513692262	0.838976557679723	0.0778271502597909	-2.2559288513866	0.0240750873112242
ENSG00000073605.17	-0.0348379669731822	0.9657618889024	0.0280328110825335	-1.24275681345738	0.213957461136961
ENSG00000182118.5	0.0293232676896427	1.02975742797971	0.0169297900710195	1.73205146470412	0.0832643996724435
ENSG00000107130.8	0.0324702429396709	1.03300315354945	0.0368096091682444	0.882113221883457	0.377715582846651
ENSG00000185950.8	0.0154627799930814	1.01558294735052	0.00879165082708561	1.75880278882814	0.0786110109501232
ENSG00000173480.9	-0.08755755874616	0.916166136759109	0.154487511318558	-0.566761403551992	0.570876296525415
ENSG00000162929.12	-0.0547947307230717	0.946679452217093	0.0801230772428877	-0.683882005142728	0.494049677933748
ENSG00000146063.17	0.0191194445526277	1.0193033915841	0.0862787995091198	0.221600725339331	0.824624717793149
ENSG00000134283.16	-0.00340222788140897	0.996603553137896	0.0919292445513226	-0.0370092009133129	0.970477669499699
ENSG00000121892.13	-0.0145640575785851	0.985541485309173	0.0235098490251063	-0.619487499176706	0.535595254637442
ENSG00000207297.1	-0.257597780359653	0.772906047587175	0.116605916756179	-2.20913129904278	0.0271655096728182
ENSG00000107951.11	-0.0491823578411937	0.952007507834403	0.0714716758156174	-0.688137745196773	0.491366043128888
ENSG00000174080.9	-0.0305617236099606	0.969900564455466	0.0115494389771304	-2.64616520945105	0.00814100457359792
ENSG00000184216.10	0.00591556894655741	1.00593310047715	0.00467123807646488	1.26638138534661	0.205376572033626
ENSG00000275557.1	-0.134615926016652	0.874051547688953	0.0784782237176764	-1.71532840117444	0.0862850342644471
ENSG00000153029.13	-0.0720916635175496	0.930445603985241	0.0394695057551964	-1.82651548678332	0.0677726506484735
ENSG00000166439.5	0.00303907294798024	1.00304369561186	0.0732382296740287	0.0414957183086846	0.966900706210638
ENSG00000124570.16	-0.0150354125634943	0.985077054881635	0.0111337228516738	-1.35043891102732	0.176875236559705
ENSG00000258056.2	0.0040265001925773	1.00403461743551	0.0407473459054218	0.0988162566937037	0.921284160693531
ENSG00000172269.15	0.00413981321590614	1.00414839407961	0.0213546964271767	0.193859614442362	0.846285806745631
ENSG00000111832.11	-0.0615556290461559	0.940300636256984	0.0529285622090689	-1.16299454353228	0.244831716263296
ENSG00000269713.6	-0.322446384347778	0.724374768591448	0.197697970765577	-1.63100502801885	0.102889258575626
ENSG00000153214.8	0.0106884465751856	1.01074577207843	0.0211334087069164	0.505760652406613	0.613024683953951
ENSG00000197579.6	0.0283395084832438	1.02874489275666	0.0228772246172201	1.23876514557243	0.215432485137499
ENSG00000112977.14	-0.00607598095964723	0.993942440484333	0.00351978508819856	-1.72623634892349	0.084304901186898
ENSG00000142046.13	-0.0468498344191786	0.954230679436316	0.043449968365608	-1.07824783725877	0.280923168820862
ENSG00000187735.11	0.0101356945026527	1.01018723463869	0.00732271356599726	1.38414460859392	0.166314180131472
ENSG00000141552.16	-0.00293262788097703	0.997071668071664	0.00900221447141183	-0.325767386490304	0.744600355635532
ENSG00000141522.10	0.00687735210421373	1.00690105539767	0.00388887388187771	1.76846879408006	0.0769825646381556
ENSG00000038532.13	-0.0865929044880755	0.917050346733938	0.0772680032057645	-1.12068257099227	0.262423003623772
ENSG00000132744.6	0.00913615296957825	1.00917801500398	0.0265690421405229	0.343864597047098	0.730948117552661
ENSG00000026508.15	0.00554450692850713	1.00555990615426	0.00459884520526584	1.20563025738689	0.227960087179392
ENSG00000129657.13	-0.00343095343230601	0.99657492556298	0.0225063439619774	-0.152443837084438	0.878836884093857
ENSG00000175334.6	0.0030691854930275	1.00307390026509	0.00325329814866154	0.943407383147532	0.345472568168774
ENSG00000211659.2	-0.000433756848128245	0.999566337210773	0.00033865694516087	-1.28081486095671	0.200258702933933
ENSG00000260822.1	-0.0666233945012664	0.935547467320479	0.0494871026878724	-1.34627793672781	0.178212898502729
ENSG00000189079.14	-0.0239305536791766	0.97635351156279	0.0849138260889755	-0.281821639435978	0.778080277326473
ENSG00000114520.9	-0.0378399420662807	0.962867043067592	0.0235241552901445	-1.60855688969771	0.107713267193392
ENSG00000138095.17	0.00301747948512132	1.00302203665892	0.0131741498194362	0.229045481224871	0.81883356668589
ENSG00000086589.10	-0.00941723279312565	0.990626970477294	0.0334924704037312	-0.281174624612836	0.778576466492403
ENSG00000162585.15	-0.0597713405888743	0.941979901529933	0.0568214739560824	-1.05191464471816	0.292838712295825
ENSG00000106723.15	0.0155063880811593	1.0156272359468	0.0195397656776238	0.793581066272285	0.427439358514355
ENSG00000055917.14	-0.0201442762465153	0.98005726412257	0.0173091891553882	-1.16379086655509	0.244508774413734
ENSG00000119760.14	-0.0530044066757666	0.948375833288288	0.0396573185533882	-1.33656052928566	0.18136613023002
ENSG00000147010.16	0.0144830513419714	1.01458843889318	0.0105249274097229	1.3760713759025	0.168799536488549
ENSG00000134779.13	-0.0497987366494556	0.951420891388813	0.0378261780034721	-1.31651515637886	0.188001194745833
ENSG00000006831.9	0.0227134868134279	1.02297340218612	0.00850420630939883	2.67085322099076	0.00756587224622507
ENSG00000100426.6	0.0408388812660708	1.04168425717541	0.0563479259133698	0.724762812545349	0.468597553242953
ENSG00000267481.1	-0.260900815932291	0.770357322998902	0.0953953564871937	-2.73494251229425	0.00623911713548125
ENSG00000119004.13	-0.164107436572081	0.848650840844972	0.123528339464207	-1.32850030433406	0.184012883100745
ENSG00000110422.10	-0.000452964723425267	0.999547137849607	0.0186439686183372	-0.0242955098615514	0.9806168946868
ENSG00000156970.11	0.037111387977367	1.03780861380259	0.0222842682739386	1.66536264602274	0.0958404270912967
ENSG00000156976.13	-0.00373962663985458	0.996267357055665	0.00476503006947206	-0.784806514404411	0.432567020063458
ENSG00000164442.9	-0.00171892649594542	0.99828255001208	0.00179818337919679	-0.955923915119951	0.339110675563923
ENSG00000163431.12	-0.0588800163183899	0.942819885371856	0.0298138300824337	-1.97492291851096	0.0482768960997636
ENSG00000111737.10	0.0653915288710692	1.06757692975793	0.0240901552069811	2.71445029345927	0.00663858619868964
ENSG00000162104.8	-0.116854065073983	0.889715024185971	0.0513419721027566	-2.27599486907338	0.0228463167126925
ENSG00000092607.12	-0.00800060759159786	0.992031312086987	0.0189213497819223	-0.422834928998657	0.672415701424887
