gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000137975.7	-0.00280785105019662	0.997196087276623	0.00213543472936164	-1.31488497943273	0.188548561596933
ENSG00000156504.15	-0.00105699651884764	0.998943561905205	0.0253386675125132	-0.0417147633483748	0.966726084755645
ENSG00000110934.9	0.0680981482620137	1.07047036812915	0.0635580918354171	1.07143160367925	0.283975408962953
ENSG00000079277.18	-0.00925868964533156	0.990784040046306	0.0662804935531003	-0.139689509673219	0.88890531520439
ENSG00000127804.11	0.0459250557727285	1.04699594171476	0.0940335142843272	0.488390294909811	0.625273414830967
ENSG00000169592.13	0.0119019898467837	1.0119731003668	0.0642277417797644	0.185309175085049	0.852986541985546
ENSG00000138035.13	0.0246075143214718	1.02491277798565	0.0288502294725837	0.852939985966362	0.393692585919433
ENSG00000073050.10	-0.0142519981580137	0.985849080805567	0.0300390379979932	-0.474449220343403	0.635179600946034
ENSG00000162337.10	0.0056213987941205	1.00563722850413	0.0114907166944356	0.489212200039938	0.624691473130851
ENSG00000266208.1	0.0429904911997198	1.04392796830086	0.0347390588162452	1.23752607769604	0.215891839097233
ENSG00000089048.13	0.0619363053355441	1.0638945781617	0.0323134783805292	1.91673284460965	0.0552718803535674
ENSG00000252817.2	0.0621456511477595	1.06411732335085	0.0490091118895382	1.26804279350807	0.204782668865749
ENSG00000166452.10	-0.00541524401777498	0.994599391985018	0.0320345458683043	-0.169043882814426	0.865762124562893
ENSG00000184792.14	0.0228900607748596	1.02315404860044	0.0297854795549399	0.768497305293958	0.44219179098314
ENSG00000081041.8	0.002655389986031	1.00265891865666	0.00803652621165272	0.330415146556825	0.741086298313852
ENSG00000244038.8	0.00358039013521336	1.00358680738844	0.00370301547850486	0.966885003856096	0.33360152408445
ENSG00000198042.9	0.0486552502337807	1.04985834992307	0.0375191832462031	1.29680995224502	0.194696585523886
ENSG00000145012.11	-0.0143005466059635	0.985801220524562	0.0555193016867235	-0.25757792644181	0.796732667146113
ENSG00000111696.10	0.0660598354261368	1.06829063687914	0.0697826969488243	0.946650650011167	0.343816825265157
ENSG00000110848.7	0.0155399822378779	1.01566135566044	0.0427796161213014	0.363256701364837	0.71641313461432
ENSG00000160886.12	-0.0331870712836703	0.967357577837461	0.0296307432791684	-1.120021559061	0.262704575054914
ENSG00000179115.9	0.00237987007874341	1.00238270421739	0.00735845300148771	0.323419892504886	0.74637726633879
ENSG00000136240.8	-0.00855412354006018	0.991482358875568	0.00461044052220096	-1.85538095521869	0.0635418450436299
ENSG00000150907.6	-0.0123480055527613	0.987727918244016	0.0455321297578362	-0.271193234720943	0.786242415994478
ENSG00000185219.14	0.246865740656476	1.28000724830846	0.149823615063573	1.64770914486162	0.0994123705642871
ENSG00000160741.15	0.0173468886965265	1.0174982197448	0.0154877277969915	1.12004090747877	0.262696330241605
ENSG00000124343.11	-0.0274123921168571	0.97295991777854	0.0423841376221438	-0.646760643362374	0.517786867714932
ENSG00000198692.8	4.89646441059477	133.815824511813	3.28345750535013	1.49125256002746	0.135895198958002
ENSG00000071073.11	0.0418712765799783	1.0427602424466	0.0366963614423279	1.14101984322842	0.253861665514045
ENSG00000272323.1	-0.0306304368232833	0.969833921760722	0.114511821712667	-0.267487114999717	0.789094133606733
ENSG00000065600.11	0.0145236739896713	1.01462965499905	0.022172099213752	0.655042801750732	0.512440196933856
ENSG00000198513.10	-0.0442244612197166	0.956739182525765	0.111671738618779	-0.396021963718936	0.692088825354564
ENSG00000198053.10	0.0191967423215536	1.01938218450734	0.0146149874799053	1.31349700764013	0.189015528573182
ENSG00000166133.16	0.0519613481931059	1.05333502842442	0.0721873637830243	0.719812242337698	0.471640606238096
ENSG00000167785.7	0.00924122346146064	1.00928405540518	0.115883882879861	0.0797455455565052	0.936439634659084
ENSG00000152583.11	0.000536271807045173	1.00053641562648	0.00222474988022712	0.241048133909968	0.809517810706951
ENSG00000167799.8	-0.0465953018737935	0.954473593113444	0.0266649004261177	-1.74743956021506	0.0805611203199704
ENSG00000269609.4	-0.0302777304606013	0.970176048687297	0.122770127935153	-0.24662131554179	0.805201306587353
ENSG00000019582.13	0.000203222908920073	1.00020324356009	0.000225140699612371	0.902648473909719	0.366712491109106
ENSG00000198089.13	-0.0788017405235839	0.924223142278431	0.133532937245268	-0.590129612582729	0.555103757132507
ENSG00000108344.13	0.00828538862439219	1.00831980744883	0.00501595459702251	1.65180694205455	0.0985739130684356
ENSG00000165092.11	-4.08260813229212e-06	0.999995917400202	0.000476204084071291	-0.00857323208442061	0.993159634278595
ENSG00000273117.1	0.119943580235588	1.12743324026712	0.0868382548564091	1.3812297406704	0.167208333082957
ENSG00000168528.10	-0.00339293790987158	0.996612811599544	0.00381836106352378	-0.888584880639968	0.374226219661615
ENSG00000103254.8	-0.0237020409217527	0.976576646289533	0.0580994643014788	-0.407956273034851	0.683305777935694
ENSG00000148175.11	0.00132762332893611	1.00132850501093	0.00308272283416153	0.43066581082928	0.666711381643664
ENSG00000277283.1	0.0980373549535953	1.10300398700171	0.124304899937594	0.788684557107673	0.430296396008016
ENSG00000137216.17	-0.0110192681979841	0.989041221549699	0.0183722819783536	-0.59977678390562	0.548655007650009
ENSG00000166847.8	-0.0156350197333392	0.984486572663055	0.058509293571748	-0.267222842370615	0.789297589768143
ENSG00000204628.10	0.00055879725208718	1.00055895340836	0.00160654193133055	0.347826123420496	0.727970769575024
ENSG00000011638.9	-0.0243271608642047	0.975966359523692	0.0123568655630732	-1.96871615540619	0.0489856950653258
ENSG00000173320.8	-0.172235450656567	0.841780951955935	0.172542819040302	-0.998218596488427	0.318173370728748
ENSG00000205903.5	-0.0152562970911162	0.984859490630869	0.0506234604341381	-0.301368119845638	0.763133801598828
ENSG00000198612.9	0.0125078357309078	1.01258638586399	0.0363738793584935	0.343868620875798	0.730945091314287
ENSG00000204536.12	0.00996254699154792	1.01001233837513	0.0343555286962604	0.289983806671336	0.771828625999656
ENSG00000101901.9	-0.105286778593767	0.900066365804433	0.10936037779476	-0.962750684634265	0.335672654471124
ENSG00000105835.10	-0.00282292662186957	0.997181054088854	0.00313368554923567	-0.900832766248072	0.367677243149798
ENSG00000037241.6	0.0216651889999231	1.02190158329619	0.0236919283132199	0.914454438384998	0.360478108043448
ENSG00000103995.12	-0.0965646288719092	0.907951215840674	0.191856802717862	-0.503316158217824	0.614742007818238
ENSG00000122176.10	-0.00346512461052855	0.996540872005415	0.00849192362435624	-0.408049431884903	0.683237384176241
ENSG00000173432.9	-0.000975125097889902	0.99902535018209	0.0019578161359884	-0.498067760279039	0.618436283260756
ENSG00000162433.13	0.00262349089276381	1.00262693525642	0.0357887602904118	0.0733048831944779	0.941563505929824
ENSG00000196756.10	0.0444275502680979	1.04542923289903	0.0199579157193163	2.22606162351405	0.0260100540264727
ENSG00000197343.9	-0.0608472424172463	0.940966968637474	0.0345537525476174	-1.76094455539654	0.0782477877055611
ENSG00000198727.2	-7.42211878318292e-05	0.999925781566492	0.000105883137933624	-0.700972688194762	0.483320059866741
ENSG00000124942.12	-0.000478909541591829	0.999521205117278	0.0060504378587231	-0.0791528733579787	0.936911028538031
ENSG00000110446.8	0.00429260192903086	1.00430182834174	0.0252134320444585	0.17025059981766	0.864813059623217
ENSG00000115295.18	0.00955891979012823	1.00960475218356	0.0344974356473098	0.27709073473911	0.781710436001407
ENSG00000185482.6	0.0956551387748884	1.10037952032333	0.109786853868804	0.871280443915414	0.383601045670892
ENSG00000067560.9	-0.000606839946757547	0.999393344143363	0.00305328808013532	-0.198749653105334	0.842458581182006
ENSG00000092841.17	-0.00115720802803886	0.998843461278971	0.0019216696186498	-0.60218885536211	0.54704843323198
ENSG00000154917.9	0.00303630043155212	1.00304091466059	0.0103079173821134	0.294560027888932	0.768330001089731
ENSG00000126107.13	-0.0146613667911619	0.985445587709211	0.0418397302114819	-0.350417335796741	0.726025518072793
ENSG00000138382.12	0.056529348541944	1.05815766972927	0.0348386303327754	1.62260536657098	0.10467379257054
ENSG00000176208.7	0.11620537634963	1.12322653261142	0.114794114056779	1.01229385586924	0.311397571707576
ENSG00000200502.1	0.0951713205679475	1.09984726544453	0.081199042612386	1.17207441745662	0.24116717990997
ENSG00000101849.14	0.000474437276638592	1.0004745498398	0.0188722706549349	0.0251393849374735	0.979943785462633
ENSG00000068796.15	-0.0199881000742855	0.980210337667555	0.0373593273510658	-0.535023018119605	0.592633940539611
ENSG00000175354.17	0.00193669294331658	1.00193856954437	0.0509861913380675	0.0379846560900225	0.969699915865943
ENSG00000198792.11	-0.00264814871489776	0.99735535453785	0.0118519434359792	-0.223435821239133	0.823196327609238
ENSG00000177738.3	-0.136794095143359	0.872149787522163	0.113325652519552	-1.20708852851969	0.227398052220366
ENSG00000128699.12	0.0338087923949841	1.03438680519446	0.0414439835862847	0.815770818087396	0.414631226512864
ENSG00000253274.1	0.0111229061434872	1.01118499565576	0.0175743621474764	0.632905254264631	0.526795516422675
ENSG00000064199.5	-0.0917371567197738	0.912344921764386	0.154878591396778	-0.592316574501609	0.553638619077377
ENSG00000107099.14	0.0901451049191837	1.09433306529594	0.0806583912295252	1.11761595470783	0.26373105165867
ENSG00000043355.9	-0.0323766443039236	0.968141868279744	0.0485348271581836	-0.667080655266421	0.504720615932437
ENSG00000134255.12	-0.252765631100312	0.776649883073727	0.127372014685884	-1.9844675592489	0.0472037410800988
ENSG00000100949.13	0.0368049217737159	1.03749060926791	0.0379893066456299	0.968823203777788	0.332633407227274
ENSG00000167272.9	-0.0161109937712389	0.984018094114465	0.0349034038185946	-0.461588040380631	0.644376772664131
ENSG00000173542.7	0.158470637620115	1.17171751930518	0.116911708921995	1.35547276728159	0.175266979350105
ENSG00000182621.15	-0.0079259701165735	0.992105357562516	0.129994251083041	-0.0609716972138278	0.951381749457298
ENSG00000175356.11	-0.0578017137504265	0.943837078797961	0.0623497416303717	-0.927056187226768	0.353897362335099
ENSG00000198794.10	0.00642575161548877	1.00644644104871	0.0319874367203782	0.200883605387334	0.840789587407941
ENSG00000175606.9	0.0152994242316241	1.01541705957456	0.024465797068629	0.625339292593154	0.531748396539093
ENSG00000100147.12	0.0169243929747579	1.01706842190032	0.0767175479792938	0.220606542056398	0.82539880673481
ENSG00000112699.9	0.0210340100420951	1.02125678403312	0.0378833592963024	0.555230856840832	0.578736765507476
ENSG00000225507.1	-0.0710269605703767	0.93143677972222	0.0699608846569547	-1.01523817085289	0.30999230926204
ENSG00000153339.12	0.0113113631043327	1.01137557846466	0.0662018062322065	0.170861850274258	0.864332394553374
ENSG00000106605.9	-0.00845881175497303	0.991576863332697	0.0111037921636888	-0.761794856232512	0.446182450860864
ENSG00000211640.3	0.000376480746942351	1.00037655162471	0.00033103852352981	1.13727170761879	0.255424718292602
ENSG00000155957.15	-0.00758088310512934	0.992447779314646	0.0303806344657652	-0.249530111481771	0.802950751782135
ENSG00000101811.12	0.00326922588076323	1.00327457562795	0.025531460929423	0.128046957038628	0.898111812527089
ENSG00000090104.10	-0.00406196290630851	0.995946275706263	0.00550079122462111	-0.738432480063501	0.460251683297695
ENSG00000081760.15	-0.047784291296762	0.953339408507096	0.0821488699832613	-0.581679228290037	0.560782765402847
ENSG00000165816.11	0.0443291292595032	1.04532634576273	0.0200088960860377	2.21547101193835	0.0267277518990629
ENSG00000162971.9	0.080411814429465	1.08373327279123	0.319934818388432	0.251338115790315	0.801552708585703
ENSG00000136717.13	0.0171485156404563	1.01729639553231	0.0388536072748251	0.441362252908948	0.658950764664424
ENSG00000176387.6	0.0210697087966114	1.0212932422791	0.0153844364973666	1.36954699642187	0.170828354849664
ENSG00000162849.14	-0.0559410575322287	0.945594869942975	0.0690889718900508	-0.809695903729095	0.418114972887365
ENSG00000184661.12	-0.00245662183655208	0.99754639318944	0.0716599291742504	-0.0342816671026633	0.972652543809217
ENSG00000157837.14	0.00796234503335066	1.00799412880435	0.0344232103574827	0.231307450718926	0.817075958790798
ENSG00000134809.7	-0.00597467656135591	0.994043136325582	0.00891291133664662	-0.670339503635611	0.502641389973079
ENSG00000168374.9	-0.00303513504986752	0.996969466316085	0.00412774377339187	-0.735301224226298	0.462156062793965
ENSG00000123908.10	0.0454206153768088	1.04646792785435	0.062375435472853	0.728181134648378	0.466502712629967
ENSG00000243566.5	0.00136801395185252	1.00136895010978	0.0227811789899247	0.0600501823218871	0.952115667058749
ENSG00000271550.1	0.00610158089177038	1.00612023345387	0.102611108774633	0.0594631611005336	0.952583206716496
ENSG00000087253.10	-0.0586031106830361	0.943080993660749	0.0598982275790763	-0.978378043084323	0.327887383668151
ENSG00000140416.18	-0.0086085786914448	0.991428369023646	0.0221551049014352	-0.388559599683373	0.697601957528643
ENSG00000166170.9	0.0315922877042609	1.03209662102832	0.0276570556682908	1.14228673084973	0.253334854944445
ENSG00000104969.8	0.00846667705035574	1.00850262073006	0.0145636749756246	0.581355809198333	0.561000674134265
ENSG00000213886.3	-0.000780219609403145	0.999220084682773	0.00549319963221861	-0.142033725631782	0.887053366524448
ENSG00000104960.14	0.00757224801603324	1.00760098998735	0.0183671327874934	0.412271643246864	0.680140330580759
ENSG00000276550.3	-0.0379817056784617	0.962730553232392	0.0632730754580437	-0.6002822749409	0.548318129522201
ENSG00000095319.13	-0.0123370488629489	0.987738740531723	0.021412115651738	-0.576171409850738	0.564499327827595
ENSG00000118961.13	-0.0535302628408661	0.947877255111215	0.0559050829866155	-0.957520496905121	0.338304605886443
ENSG00000197121.13	-0.0411392795462347	0.959695454691448	0.0561761941189653	-0.73232585780221	0.463969700335131
ENSG00000275301.1	-0.0237260388458099	0.976553210758542	0.0627972355908292	-0.377819797680311	0.705564465547093
ENSG00000214401.4	0.00595494983897318	1.00597271580039	0.0436981561604208	0.136274624886046	0.891604183135837
ENSG00000184588.16	-0.0410332078860469	0.959797256580654	0.0580460495143179	-0.706907846948747	0.479623747247815
ENSG00000119285.9	0.00964350484481949	1.00969015326852	0.046370098643186	0.207968176195299	0.835253815782768
ENSG00000184304.13	0.0224293399333583	1.02268276877874	0.0698017589329319	0.32132915095892	0.747960967520601
ENSG00000146242.7	-0.0322533276011286	0.968261263704352	0.0283470722885334	-1.13780101425766	0.255203581366213
ENSG00000135205.13	-0.0578446618444148	0.943796543664851	0.0831118349352978	-0.695985859167308	0.486437685543721
ENSG00000172115.7	-0.00874814913184027	0.991290004585578	0.00980142090398502	-0.892538869367755	0.372104168479023
ENSG00000131351.13	0.123894596938178	1.13189655934836	0.145966878473456	0.848785685039561	0.396000557031033
ENSG00000119953.11	-0.0474629083978082	0.953645844728932	0.0690116652916939	-0.687751964790229	0.491608990027433
ENSG00000166503.7	0.0615096362667414	1.0634407440781	0.0658575517978712	0.933980000585591	0.350314209478125
ENSG00000138032.19	-0.0428905404752088	0.958016248331343	0.0647038987811224	-0.662874127883655	0.507411172912752
ENSG00000163660.10	-0.0146730751952242	0.985434049781634	0.0176194932943643	-0.832775094611687	0.404971583382454
ENSG00000075702.15	-0.0473896617330342	0.953715698664687	0.0666047355707323	-0.711505891089497	0.476770801534076
ENSG00000149346.13	0.0988824842155431	1.10393656196485	0.0973680481536281	1.01555372723016	0.309841949394361
ENSG00000088002.10	0.00683097045301873	1.00685435474717	0.0236721666694799	0.288565493323675	0.772913904939417
ENSG00000127928.11	-0.0866125292201873	0.917032350043141	0.158064477692026	-0.547956950763751	0.583721462563816
ENSG00000047936.9	0.0131579948388961	1.01324494218538	0.0293964100842061	0.447605500168388	0.654437932968208
ENSG00000133739.14	-0.000283905823121643	0.999716134474323	0.0447090072607948	-0.00635008112494144	0.994933402361104
ENSG00000184831.12	0.00139389310457298	1.0013948650251	0.0155377001994151	0.089710387424353	0.928517361257634
ENSG00000207181.1	0.0769275287639539	1.07996380724451	0.104045040740337	0.739367568281703	0.459683830126544
ENSG00000174917.7	-0.0123194479745041	0.987756125764105	0.0178377176382621	-0.690640373636075	0.489791568845739
ENSG00000084093.14	0.0907727376845421	1.09502012017045	0.0710226845626568	1.27808091518227	0.20122089740191
ENSG00000138030.11	0.0391004225324089	1.0398749052783	0.103830548370596	0.376579177766162	0.70648636423082
ENSG00000238279.1	0.00145560654015444	1.00145666644956	0.0617464245237198	0.0235739405379703	0.98119245881152
ENSG00000148950.8	0.0170461652083895	1.01719228013491	0.108548231749047	0.157037705117099	0.87521513235771
ENSG00000106603.16	-0.130603757969301	0.877565433817423	0.0879019457461857	-1.48578915814237	0.137334898782949
ENSG00000267896.1	0.0884345377389086	1.09246273518886	0.0812237018089139	1.08877748451996	0.27625202283293
ENSG00000134901.11	0.0131929771503723	1.01328038845554	0.0463093922676699	0.284887719409411	0.775730164792043
ENSG00000179178.9	-0.00329233963887892	0.996713074168276	0.0143737344092122	-0.229052488737293	0.818828120259391
ENSG00000000971.14	-0.0145714342940698	0.985534215276852	0.018208574281034	-0.800251248075329	0.423565242906765
ENSG00000215021.7	0.00194577338647376	1.0019476676319	0.00403887365932413	0.481761389584881	0.629975460402779
ENSG00000060339.12	0.00332889091110011	1.00333443782176	0.0351653542596141	0.0946639378782883	0.924581762705757
ENSG00000106771.11	-0.000713268071835652	0.999286986243367	0.0346044745751785	-0.0206120185493951	0.983555153087452
ENSG00000136908.16	0.00725082617804005	1.00727717706825	0.0175904372347804	0.412202725905157	0.680190839338367
ENSG00000275023.3	0.0325427483811256	1.03307805461446	0.0234724338950651	1.38642411462782	0.165617437206667
ENSG00000101266.15	0.0180757442538562	1.01824009930552	0.0149165914533866	1.21178784780302	0.225593601252575
ENSG00000269386.4	-0.0108522085219382	0.989206464258079	0.107661723770517	-0.100799134008572	0.919709914301825
ENSG00000168397.15	0.0083015561482488	1.00833610961516	0.0435432535742937	0.190650800452581	0.848799187088104
ENSG00000049245.11	-0.00608647967282374	0.993932005422514	0.0138083777422371	-0.440781660701997	0.659371071510152
ENSG00000182768.8	0.0188676343524598	1.0190467529065	0.0391238181767048	0.482254422797978	0.629625220144956
ENSG00000197302.9	-0.038988483010084	0.96176178568337	0.246186818864996	-0.158369498374584	0.874165647208048
ENSG00000100554.10	0.00533408227313087	1.00534833381835	0.0301173366285764	0.177110025993125	0.859421966819918
ENSG00000168395.13	0.0643343036225103	1.06644885689164	0.111251067974296	0.57828032390102	0.563074876338083
ENSG00000196152.9	0.00689704085639817	1.00692088021819	0.131722355181236	0.0523604428945154	0.958241492854001
ENSG00000167657.10	-0.00252064392811139	0.997482530227263	0.0263100761020584	-0.0958052693703228	0.923675232261516
ENSG00000183137.13	0.0538023342422982	1.05527598960991	0.174934155820849	0.307557629268223	0.758418965242628
ENSG00000188580.12	0.000271447409577633	1.00027148425476	0.0336294463024991	0.00807171807516383	0.993559770701732
ENSG00000227540.1	0.0159255203147631	1.01605300727972	0.0984027521534877	0.161840192131239	0.871431701496206
ENSG00000065665.19	0.195050097773463	1.21537187238933	0.095160369194315	2.04969883392503	0.040393828886527
ENSG00000129292.19	-0.0577067386115313	0.943926724112585	0.217859926063337	-0.264880006407211	0.791101900946577
ENSG00000114416.16	0.00222926732595903	1.00223175398983	0.0127725656045107	0.174535594099571	0.861444559989403
ENSG00000120594.15	0.0238078104571264	1.02409347891846	0.0318494861616252	0.74751003317008	0.454755748782979
ENSG00000134905.15	-0.0708604079189745	0.931591925907142	0.0805570939861522	-0.879629644177028	0.379059974345083
ENSG00000142188.15	-0.0424947146220265	0.95839553099019	0.0329175009167358	-1.29094595393241	0.196722419004612
ENSG00000154721.13	-0.166879205511939	0.846301833759865	0.130903188285683	-1.2748291901626	0.202369706460668
ENSG00000166845.12	-0.103864596413737	0.901347334820471	0.150568032656115	-0.689818380312874	0.490308408463142
ENSG00000130640.12	-0.00224819351505926	0.997754331779177	0.0550988888287598	-0.0408028830136005	0.967453040962182
ENSG00000168661.13	-0.0796777601508406	0.923413859191518	0.173014611792775	-0.460526190968617	0.645138576564185
ENSG00000273611.3	0.08213509156723	1.08560245566114	0.0762433462011043	1.07727553497698	0.281357188672124
ENSG00000185220.10	-0.231645022964947	0.793227650935457	0.189457761361867	-1.22267370468134	0.221452962529768
ENSG00000103544.13	-0.0900239538532654	0.91390929335992	0.0789680024625723	-1.1400054584885	0.254284027041321
ENSG00000177853.13	0.00149696452772186	1.00149808553842	0.143891269313311	0.010403442369129	0.991699403685894
ENSG00000121879.3	-0.0095653211273767	0.990480281041137	0.0300187066578219	-0.318645344598292	0.749995464348467
ENSG00000177707.9	-0.0822956054759811	0.920999665908093	0.0766893532544779	-1.07310339680268	0.283224727114533
ENSG00000102226.8	-0.00611858775824375	0.993900092681113	0.0132253852625621	-0.462639661285635	0.643622674932284
ENSG00000104517.11	0.0815939946025723	1.08501519836346	0.0380761080669289	2.14291845319771	0.0321196469521003
ENSG00000172878.12	0.233101969671436	1.26251021051516	0.176769418642908	1.3186781484094	0.187276735098359
ENSG00000179144.4	0.00497674003752113	1.00498914457774	0.0225544142457624	0.220654812104294	0.825361218881748
ENSG00000163156.10	-5.12761018860802e-05	0.999948725212711	0.0227896554401002	-0.00224997266943561	0.998204783059507
ENSG00000214654.6	0.044969733374542	1.04599620065437	0.077795746988165	0.578048738080544	0.563231214607448
ENSG00000005469.10	-0.0594465884165655	0.942285861227075	0.0470155113408306	-1.26440374083391	0.2060851508886
ENSG00000171700.12	0.050033468788787	1.05130628173511	0.0381491639914865	1.31152202443945	0.189681457748338
ENSG00000154723.11	-0.0207391933193542	0.979474384723428	0.010313959920885	-2.01078862807668	0.0443477878086951
ENSG00000112695.10	-0.0002225562263868	0.999777468537413	0.00453536375311512	-0.0490713068458813	0.960862469670092
ENSG00000240652.1	-0.0823036596990815	0.920992248001181	0.169249998012102	-0.486284553416636	0.626765429423692
ENSG00000139636.14	0.0769626939200731	1.08000178500814	0.0799568796965548	0.962552493445906	0.335772147916749
ENSG00000100522.7	0.035600046441297	1.03624131519813	0.0371689487485452	0.957789973618513	0.338168676048899
ENSG00000273306.1	0.126062542620168	1.1343531114803	0.276587767806374	0.455777721552815	0.648549826026488
ENSG00000147119.3	0.0113817832003577	1.01144680213777	0.0225428807359989	0.504894797326504	0.61363272848425
ENSG00000171401.13	-0.000433368956276916	0.999566724934486	0.000335691751772662	-1.29097290591281	0.196713072734909
ENSG00000134339.7	0.00041460938934798	1.0004146953517	0.0135525886114886	0.0305926344577828	0.975594416253281
ENSG00000175104.13	0.150063292925301	1.16190778094342	0.0749854102756465	2.0012332048817	0.0453672641664841
ENSG00000211943.2	0.000299920890173454	1.00029996587094	0.000268832888132416	1.11564062067334	0.264575997147892
ENSG00000116266.9	-0.0550058977075109	0.946479565877379	0.0704116222471245	-0.781204806139192	0.434682047441788
ENSG00000087301.7	-0.015855554257956	0.984269483323489	0.0599792625256807	-0.264350603696857	0.79150977050605
ENSG00000099795.5	-0.00214890705194077	0.997853400195835	0.00184846286760747	-1.16253731118883	0.245017278070938
ENSG00000078699.20	0.0221105923846753	1.02235684309988	0.0370180453558432	0.597292271164858	0.550312263698943
ENSG00000267480.1	-0.00705503348908342	0.992969794837147	0.0667605015826271	-0.105676759788146	0.915838820084097
ENSG00000148154.8	-0.0175167066390202	0.982635818986024	0.0175123595726962	-1.00024822847578	0.317190394724253
ENSG00000089692.7	0.044611616133522	1.04562167844631	0.0402123729542629	1.10940023818695	0.267257559673301
ENSG00000006007.10	-0.0193435744822594	0.980842311955674	0.017076275056345	-1.13277482462851	0.25730882623895
ENSG00000083844.9	-0.038376043956962	0.962350986567122	0.137514074547868	-0.279069935809396	0.78019115465635
ENSG00000149781.11	0.0117420885261193	1.01181129746817	0.0157175664420416	0.747067847266185	0.455022607309396
ENSG00000108448.19	0.00301764845794094	1.00302220614239	0.00840634024980615	0.358972914284611	0.719615351928133
ENSG00000213853.8	-0.0234492125666371	0.976823583771742	0.0123522562853908	-1.89837484139403	0.0576467213603255
ENSG00000124299.12	-0.0156765459324732	0.984445691526419	0.018434758457034	-0.850379784959518	0.3951139713706
ENSG00000256967.1	-0.0109487473704466	0.989110972014513	0.0887759624924306	-0.123330089171155	0.901845714993862
ENSG00000167601.10	0.0204188508781636	1.02062874175648	0.0190212402600271	1.07347631379609	0.283057460514218
ENSG00000184967.5	0.0400133031408272	1.04082462033679	0.0271162992159587	1.47561814472376	0.140046431324801
ENSG00000224769.1	-0.0229350712634857	0.977325938251579	0.0214389534686807	-1.0697850199167	0.284716086648828
ENSG00000156804.6	0.0177049948060176	1.01786265732346	0.0149822849107277	1.1817286155959	0.237313400182314
ENSG00000162174.11	-0.0189803368901632	0.981198655470057	0.0283456104202874	-0.669604097732841	0.503110201170624
ENSG00000171161.11	-0.00313757970457811	0.996867337354724	0.0332342484394419	-0.0944080234067961	0.924785042517265
ENSG00000122386.9	0.0226839371847746	1.02294317414858	0.0581100066384907	0.390361978891072	0.696268898592333
ENSG00000047579.18	0.0655915383636364	1.06779047663292	0.0572477588814152	1.14574857855143	0.251899197248699
ENSG00000071462.10	-0.0060893453006518	0.993929157187381	0.0217596160435523	-0.279846174144978	0.779595524561313
ENSG00000197746.12	0.000769215207050332	1.00076951112894	0.000574855799153787	1.33810115194567	0.180863465315057
ENSG00000100413.15	0.0136457961034575	1.01373932491995	0.0397103066901981	0.34363361154362	0.731121843992133
ENSG00000171793.12	0.00635166043725538	1.00637187500844	0.0195089598816183	0.325576579981593	0.744744734001756
ENSG00000129460.14	0.00702260016224699	1.00704731644241	0.0359610836775033	0.195283329757946	0.845171146761554
ENSG00000172819.15	-0.0095068535413715	0.990538193725146	0.0160087902734891	-0.593852088693737	0.552611046422729
ENSG00000125850.9	0.0147371571442478	1.01484628446107	0.0405811445940864	0.363152821135442	0.716490728481488
ENSG00000124126.12	0.0229602682355016	1.02322588416971	0.0227252977656246	1.01033959916831	0.312332615238456
ENSG00000146963.16	-0.00934890195238007	0.990694663163775	0.0503845095874657	-0.185551115390946	0.852796791969374
ENSG00000105072.7	-0.0166434757232261	0.983494261716946	0.167152772235792	-0.0995704438556855	0.920685359571607
ENSG00000271147.6	-0.290620855274669	0.747799148379264	0.227923228864264	-1.27508221396663	0.202280144006012
ENSG00000128708.11	0.0075804284420199	1.00760923262639	0.0458752138774071	0.165240176585927	0.868754943546166
ENSG00000132517.13	-0.139141770597586	0.870104664455522	0.101523965562676	-1.37053128122429	0.170521117568972
ENSG00000187741.13	0.104409871230529	1.11005534143552	0.0909419592811596	1.14809348793258	0.250929972205086
ENSG00000138398.14	-0.00839164702478414	0.991643464561786	0.0376965033366618	-0.222610753836758	0.823838466107534
ENSG00000112578.8	-0.00231210758587458	0.997690563276033	0.0221218628975104	-0.104516857218873	0.916759191416609
ENSG00000220848.4	-0.0178209868895994	0.982336867797572	0.115050235625395	-0.154897439303165	0.876902172423118
ENSG00000155640.6	-0.0616680808887295	0.940194903662888	0.227685485884882	-0.270847659213152	0.786508202604047
ENSG00000196562.13	-0.0015590757754424	0.998442138951828	0.00775003392965237	-0.201170187071986	0.840565502206008
ENSG00000105486.12	0.00528706436591079	1.0053010655549	0.024052398395356	0.219814435093159	0.826015676997194
ENSG00000101574.13	-0.0903393132642192	0.913621128903576	0.121970449566827	-0.740665575842801	0.458896236641696
ENSG00000165821.10	-0.00111440566301621	0.998886215056376	0.0608603685196486	-0.0183108595975135	0.985390864213639
ENSG00000106479.9	0.0283210896127654	1.02872594461223	0.125118877119703	0.226353450931871	0.820926529135404
ENSG00000076242.13	-0.0142870545933161	0.985814521056823	0.0526441928281887	-0.271388995172626	0.786091865138916
ENSG00000161647.17	0.036742659010957	1.0374260142472	0.0675523594458037	0.543913777585151	0.586500807546567
ENSG00000169155.8	-0.0158555563380287	0.984269481276136	0.103706978869348	-0.152888036185143	0.878486570728974
ENSG00000142186.15	0.00580315231150524	1.00582002321891	0.0186605590513178	0.310984911842468	0.755812091926279
