gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000007384.14	-0.021417431700946	0.978810292833684	0.0195534139098491	-1.09532953169666	0.273372294080822
ENSG00000090776.5	-0.00491340005110475	0.995098650953712	0.00341187957770325	-1.44008601101106	0.149843066346326
ENSG00000181481.12	-0.0163042066996101	0.983827987463053	0.0301911906683989	-0.540031921188045	0.589175018620601
ENSG00000178038.15	-0.0330994668070872	0.967442326403859	0.0113820363647165	-2.90804437329801	0.00363696727360525
ENSG00000117151.11	-0.00665863238788681	0.99336348718216	0.0681592062771206	-0.0976923405007718	0.922176597858572
ENSG00000256338.2	-0.0157748547622003	0.984348916579549	0.0317740819533614	-0.496469253945872	0.619563374550921
ENSG00000130600.14	-0.000225726838743317	0.999774298635643	0.000193508577629835	-1.16649526087217	0.243414263563082
ENSG00000204084.11	0.15170004091618	1.16381108836186	0.100836476992275	1.50441631283689	0.132474206575731
ENSG00000153885.13	0.0139497049068043	1.0140474560446	0.0183121186266015	0.761774494325304	0.446194605568605
ENSG00000119328.10	-0.0332618391643959	0.967285253265274	0.0299580220180631	-1.11028155144357	0.266877720330559
ENSG00000126214.19	-0.0268117881327441	0.973544456902232	0.109811920379894	-0.244160998550875	0.807106131700207
ENSG00000152778.8	-0.020347482476066	0.979858130614453	0.0269288811751113	-0.75560073750379	0.44988861362193
ENSG00000081177.17	0.0302119624210222	1.03067297474109	0.0500221098732636	0.603972173456246	0.54586214270243
ENSG00000068120.13	0.000758406094481239	1.0007586937571	0.0100718198909644	0.0752998070548916	0.939976174996197
ENSG00000071242.10	-0.0301536552384641	0.970296430964124	0.0411727349463098	-0.732369498353344	0.463943070588736
ENSG00000101052.11	-0.00419642306123117	0.995812369618455	0.00930488209119058	-0.45099153542248	0.65199564966337
ENSG00000185189.14	0.000707521173813614	1.00070777152596	0.0236588879234355	0.0299050900491723	0.976142746394287
ENSG00000196436.8	-0.0552463555310409	0.946252004821467	0.0260371105188325	-2.12183127966836	0.0338519089091945
ENSG00000153147.5	0.0220308827464107	1.02227535465349	0.0109344726729133	2.01480980431597	0.0439245813692615
ENSG00000213185.5	-0.0993676915305641	0.905409735320311	0.0843559985038391	-1.17795643810727	0.238813973285029
ENSG00000165355.7	-0.0481238910248706	0.953015709670301	0.0629808503990995	-0.764103544488797	0.444805540221886
ENSG00000151151.5	0.104674786744225	1.11034945127193	0.0640481277542639	1.63431454461613	0.102192821230008
ENSG00000085721.11	0.0122750925441072	1.0123507407051	0.0181118494345161	0.677738217098599	0.497937690416191
ENSG00000136731.11	0.038869861458561	1.0396351782404	0.0230949143921859	1.68304851875583	0.0923656992780371
ENSG00000065802.10	0.0206656516139031	1.02088066476697	0.0535003879913637	0.386271060636776	0.699295930746189
ENSG00000153767.8	-0.00898944453678087	0.99105083971836	0.0495898482114209	-0.181275903456194	0.856151018931617
ENSG00000163882.8	-0.0201115566211699	0.980089331753687	0.0119954629016506	-1.67659695887205	0.0936213218639321
ENSG00000109436.7	-0.0273188562694739	0.973050928665243	0.0148178671052031	-1.84364295316708	0.0652351918453184
ENSG00000117155.15	0.0523788096970867	1.05377484704687	0.0547975007481006	0.955861288964028	0.33914231886061
ENSG00000183723.11	-0.0104235354784235	0.989630601305342	0.0188618615430973	-0.552624959875083	0.580520246963069
ENSG00000168785.6	0.0562732878074589	1.05788675178636	0.0224616807951639	2.50530173234297	0.0122346971041314
ENSG00000044574.7	0.00174863189506652	1.00175016164334	0.00105040833942285	1.66471631025635	0.0959693674004189
ENSG00000187535.12	-0.0461258115786427	0.954921814411931	0.0266131432936667	-1.73319667916189	0.083060717079084
ENSG00000101224.16	0.00181556236763917	1.00181721149888	0.003681630981934	0.493140778244275	0.62191311940307
ENSG00000157916.17	0.00540034436931209	1.00541495251346	0.0150425670353108	0.359004175061035	0.719591965954576
ENSG00000166997.6	0.0294995302668837	1.02993895167534	0.0158911867115849	1.85634533167861	0.0634043515667061
ENSG00000164077.12	0.0482730641191397	1.04945718530404	0.0735076715848951	0.65670783849259	0.511368793345018
ENSG00000103245.12	-0.147203114650494	0.863118647568456	0.0618225159999367	-2.38105991433032	0.0172629039522178
ENSG00000073282.11	-0.0031880842872586	0.996816992257203	0.0052585348033601	-0.606268553214001	0.544336437020119
ENSG00000163900.9	-0.00298454876371877	0.99701990057442	0.0347534630199026	-0.0858777371915306	0.931563609265586
ENSG00000115648.12	-0.0202068121219643	0.9799959772999	0.0147867987370154	-1.36654406956802	0.171768258522817
ENSG00000229638.1	0.00394973788947372	1.00395754838392	0.0166236848031217	0.237597015117371	0.812193665821798
ENSG00000197162.9	-0.122006495565785	0.885142618981844	0.068122798421333	-1.79097891444779	0.0732966787186862
ENSG00000099622.12	-0.00834557044176784	0.991689157156875	0.00547157193291018	-1.52526011612335	0.127194231504973
ENSG00000099814.14	-0.00919257300784622	0.990849549521118	0.0149733389402481	-0.613929401086134	0.539261980664492
ENSG00000198429.8	-0.0702810991980792	0.932131761584796	0.0437389003280272	-1.60683278891317	0.10809105338491
ENSG00000213462.4	0.00574350313161385	1.00576002866873	0.00573897208445365	1.00078952242554	0.316928576067637
ENSG00000197905.7	0.0333167115895073	1.03387792851668	0.0115819357137409	2.87660995648423	0.00401972120277696
ENSG00000072071.15	0.0170098491904001	1.01715534043252	0.017363236661066	0.979647373495844	0.327260211866789
ENSG00000109089.7	0.00160653822232724	1.0016078293962	0.00748443135780757	0.214650672245305	0.830039683888676
ENSG00000186532.10	0.0387465993770365	1.03950703854185	0.0890163837727308	0.435274920580475	0.663362886663756
ENSG00000100353.16	0.00670168279258485	1.00672418931782	0.00396393483331219	1.69066421987191	0.090900951658417
ENSG00000196367.11	0.016595916877619	1.01673439409765	0.030158194968967	0.550295430303316	0.582116758027031
ENSG00000115112.7	0.0377454685008385	1.03846687670548	0.0250484008780602	1.50690132614013	0.131835951489609
ENSG00000165714.9	0.142395802572015	1.153032931632	0.117129705963369	1.21571040754211	0.22409525812856
ENSG00000181061.12	-0.00214324723851726	0.997859047875887	0.00532659186904211	-0.402367459570857	0.687413614451625
ENSG00000110074.9	-0.00686481016610463	0.99315869881754	0.0390541564687015	-0.175776685168099	0.860469386966919
ENSG00000113119.11	-0.114827455537315	0.891519957468645	0.0525415579029002	-2.18545966508117	0.0288551602609424
ENSG00000113558.17	0.00238646249946924	1.00238931236768	0.0187258334927243	0.127442257798376	0.898590372003543
ENSG00000114107.7	-0.0315570843221422	0.968935643840585	0.0329905167235109	-0.956550168238285	0.338794351047362
ENSG00000138755.5	-0.000388043069902951	0.999612032209072	0.00149627037598345	-0.259340207579732	0.795372759142761
ENSG00000173852.12	0.0423782528665443	1.04328903119245	0.0346166924980041	1.2242143835373	0.220871364553981
ENSG00000204642.12	-0.00629890592755496	0.993720890593104	0.00332445516786371	-1.89471826494885	0.0581297366317798
ENSG00000160602.12	-0.0350720336200629	0.965535862709008	0.0633330653055136	-0.553771295465935	0.579735375301295
ENSG00000273559.3	0.00069269690221823	1.00069293687212	0.017216988084555	0.040233338073785	0.967907099199568
ENSG00000263155.4	-0.0533907028059503	0.948009550125368	0.0285923590382738	-1.86730667219453	0.0618587741888693
ENSG00000110619.15	-0.014210887953741	0.985889610095739	0.0362434998730543	-0.392094803303096	0.69498816709146
ENSG00000163848.17	-0.045047942364027	0.955951650152465	0.0570381728787042	-0.789785859021549	0.429652838855316
ENSG00000145632.13	0.00452878273156156	1.00453905316641	0.00407041905554244	1.11260847341872	0.265876619679147
ENSG00000116580.17	-0.0723329844827882	0.930221095044432	0.0616769732189635	-1.17277130682133	0.240887527444197
ENSG00000159713.9	0.0140874788511225	1.01418717498694	0.00623829510328883	2.25822578410817	0.0239315865340775
ENSG00000196365.10	0.0107324292051703	1.01079022831337	0.00980121655198176	1.09500990496942	0.27351229711986
ENSG00000198074.8	0.00139488163267481	1.00139585493255	0.000572598696927263	2.43605450057809	0.0148484471468916
ENSG00000167306.17	0.00227110282790866	1.0022736837354	0.0163935537283894	0.138536333581882	0.889816556402041
ENSG00000167447.11	0.0341040910382097	1.03469230331898	0.0351530935815241	0.970159026235295	0.331967230770187
ENSG00000232838.3	0.012286796527756	1.01236258931095	0.0479207839507868	0.256398070206326	0.797643477819889
ENSG00000143554.12	-0.0202280257577131	0.979975188242709	0.0261969814046059	-0.772151014091898	0.440024990762959
ENSG00000167074.13	-0.0276216738822932	0.972756316315029	0.0310641804309531	-0.889180834617169	0.373905901190995
ENSG00000100418.7	-0.00190920298366203	0.998092618385049	0.0246301642107221	-0.0775148296750255	0.938213994394012
ENSG00000131381.11	0.00732921599952435	1.00735614044126	0.0146384909792584	0.50068111596402	0.616595564515792
ENSG00000155893.10	-0.0339779788925713	0.966592789846809	0.0282124243722128	-1.20436224991841	0.228449596115275
ENSG00000136811.15	0.0165719755204933	1.01671005238781	0.0225923706601057	0.733520876131719	0.463240799939154
ENSG00000130508.9	0.0129110546601956	1.01299476218931	0.0067006370722915	1.92683986923951	0.0539995891149995
ENSG00000146232.13	-0.00544336340682779	0.994571424850974	0.0114571564313414	-0.475105968871759	0.634711444306849
ENSG00000112701.16	-0.0192667329945577	0.980917684233948	0.0461956176186515	-0.41706841444585	0.676628367154511
ENSG00000133315.9	-0.0124036481568677	0.98767296001952	0.0122233935128224	-1.0147466940221	0.310226589647703
ENSG00000135093.11	-0.156185530700703	0.855400472598901	0.0808997584423389	-1.93060564960802	0.0535318386772033
ENSG00000101474.10	-0.00094188296426883	0.999058560468259	0.00349650595045215	-0.269378338723271	0.787638553475227
ENSG00000119326.13	-0.00146282099943119	0.998538248401696	0.0101420178372676	-0.144233723791723	0.885315911622826
ENSG00000204237.4	-0.0133242419173554	0.98676413284962	0.0108689002634452	-1.2259052520859	0.220234332140803
ENSG00000154743.16	-0.0522782282332259	0.949064773490335	0.0419635552451892	-1.24580074132825	0.212837557363257
ENSG00000116521.9	-0.00453074322904039	0.995479505104699	0.00587934958828014	-0.770619804284464	0.440932319028159
ENSG00000214174.7	-0.136445704050599	0.872453689675016	0.0750895903218482	-1.81710545317623	0.0692009679426563
ENSG00000127955.14	-0.00241706375856376	0.99758585498797	0.0122294194279156	-0.197643377333713	0.843324093980126
ENSG00000167378.7	-0.0641979478417168	0.937819341841428	0.0540905863004772	-1.18685989989261	0.235282886873424
ENSG00000213465.6	0.0097963480259843	1.00984448931784	0.0067869405452069	1.44341149900049	0.148904586750847
ENSG00000113638.11	-0.0405755556119791	0.960236610505765	0.0496348259548298	-0.817481573299057	0.413653275449588
ENSG00000184060.9	0.0382818468203759	1.03902403723476	0.0319811603119006	1.19701244254514	0.231301705041894
ENSG00000134762.15	0.00414742803118221	1.00415604051325	0.00134603592929259	3.08121643778253	0.00206156733888986
ENSG00000116985.9	-0.000118501235720005	0.999881505785274	0.0238403818059588	-0.00497060981172651	0.996034043504578
ENSG00000167323.8	0.0193427073368902	1.01953098950344	0.0203960411887761	0.948355965643685	0.342948268563797
ENSG00000273344.1	-0.0657026499756444	0.936409264215977	0.0309938108757692	-2.11986355079073	0.0340175540236339
ENSG00000163565.17	0.00200184895817226	1.0020038539955	0.00314680578447441	0.636152687925293	0.524676907046491
ENSG00000131746.11	0.000743484356333399	1.00074376080934	0.00291541662478403	0.255018219356033	0.798709027352758
ENSG00000108179.12	-0.00162386580028618	0.998377451956399	0.00235399154553832	-0.689835018041591	0.490297944354882
ENSG00000228952.1	-0.0215269147823492	0.978703135532778	0.0290230383262877	-0.741718166800311	0.458258110541034
ENSG00000100425.17	-0.0260202936710522	0.974315316973577	0.0296695268949215	-0.877003996835082	0.380484467165978
ENSG00000161960.13	-0.166510696582299	0.846613761013236	0.0960213946249593	-1.73409996004179	0.0829003486220009
ENSG00000088387.16	0.0380504164668941	1.03878360335747	0.0288989539180143	1.31667106618607	0.187948906185318
ENSG00000031081.9	0.0993246418395148	1.10442478385967	0.0507373019866851	1.95762561173593	0.050273959790794
ENSG00000240771.5	0.0175830489265808	1.01773854073447	0.0186004299808482	0.945303358292525	0.344504024402483
ENSG00000083520.13	0.0381799171655797	1.03891813527069	0.0435283339482579	0.877127923411086	0.380417159404321
ENSG00000197355.9	0.102076057029744	1.10746769922859	0.0380480927767085	2.6828166559831	0.00730050015382043
ENSG00000124102.4	0.000107615571938592	1.0001076213627	4.2195863137102e-05	2.55038205022444	0.0107604928037828
ENSG00000115207.12	-0.00586478476323267	0.9941523795156	0.0200331726861784	-0.292753666885675	0.769710445767036
ENSG00000105176.16	-0.0218577125866402	0.978379436226953	0.0103200817221131	-2.11797863381306	0.0341768772360679
ENSG00000153443.11	-0.0540157025745774	0.947417229495293	0.0314397866470348	-1.71806835653803	0.085784147777221
ENSG00000127957.15	-0.301084201487726	0.740015459720671	0.113141838332509	-2.66112170285653	0.00778808013118479
ENSG00000152484.12	-0.00158164554613022	0.998419604596006	0.0345881786867402	-0.0457279222608088	0.963527108336624
ENSG00000237988.3	-0.0105625593969051	0.989493028544473	0.00667801888654896	-1.58169055469138	0.113720230002927
ENSG00000135506.14	-0.000315918731548768	0.999684131165519	0.00327732125632298	-0.0963954116305388	0.923206536143661
ENSG00000170647.3	-0.0183923788418594	0.98177572874734	0.0494495550857831	-0.371942251248834	0.709935846296926
ENSG00000156990.13	0.0105799615489366	1.01063612724433	0.0229157933274394	0.461688644061392	0.644304615793149
ENSG00000120149.8	0.0022878674230615	1.00229048658879	0.00528325133087279	0.433041564707002	0.664984573913041
ENSG00000167257.9	0.038301796962565	1.03904476611881	0.0742446047347423	0.515886603469813	0.605933611151111
ENSG00000196591.10	-0.0128890742855046	0.987193634106252	0.0211751111572218	-0.608689805205995	0.54273006573494
ENSG00000087884.13	-0.0216415965067859	0.978590902605139	0.0205843439058186	-1.05136197713197	0.29309237204302
ENSG00000137760.13	-0.129360644265339	0.878657025780217	0.115672997020967	-1.11833053173067	0.263425851640913
ENSG00000085644.12	-0.0434542227089658	0.957476383762835	0.0628897736550962	-0.690958484717723	0.489591630838515
ENSG00000100104.11	0.0763291384957667	1.07931776072551	0.0479203748337456	1.5928326679535	0.111197734444948
ENSG00000171603.15	0.00189570583052875	1.0018975038168	0.00302752427505524	0.626157103395699	0.531211900465293
ENSG00000173442.10	-0.0139426975908317	0.986154051646812	0.0116522851657157	-1.19656336869055	0.231476785454068
ENSG00000113555.5	0.116810470993942	1.12390639664095	0.0582973638656536	2.00370073787783	0.045102127194272
ENSG00000114698.13	0.0536703168494746	1.05513668402064	0.0491933948326334	1.09100656769212	0.275269992675281
ENSG00000065361.13	-0.0104062987177613	0.989647659478174	0.00561815384076785	-1.85226304097415	0.0639880601691359
ENSG00000143344.14	0.0233967526275981	1.02367260378372	0.0217841292310663	1.07402744353132	0.282810381708705
ENSG00000077092.17	0.0326071996648708	1.03314463996702	0.0242210552093853	1.34623365427267	0.178227174717737
ENSG00000090013.8	0.00391548015128146	1.00392315565818	0.00356897170105134	1.0970891559964	0.272602420123396
ENSG00000175970.8	0.00982695893704901	1.00987540205082	0.0227851569353493	0.431287744250876	0.666259160556735
ENSG00000182568.15	-0.114664389473808	0.891665345972291	0.0383012899684903	-2.99374745780469	0.00275573938049969
ENSG00000275993.2	-0.0230670539174886	0.977196956692274	0.0216942881097639	-1.0632777531477	0.287656010875006
ENSG00000253729.6	0.024706704409557	1.02501444421644	0.00804530355537282	3.07094744648353	0.00213380704575551
ENSG00000115548.15	-0.00843696982829012	0.991598521518374	0.0349127095140766	-0.241658981663637	0.809044415479669
ENSG00000133027.16	0.0103709000543891	1.01042486422938	0.0122898777482497	0.843857055930934	0.398749287911692
ENSG00000252481.1	0.00138993709694458	1.00139090350721	0.00218241121301411	0.636881394604344	0.524202102635631
ENSG00000013523.8	0.105896950325103	1.11170730952676	0.0544579128229743	1.94456498304187	0.0518273572293278
ENSG00000111752.9	-0.189956072091021	0.826995461326815	0.0953505406385264	-1.99218662861225	0.0463505847936382
ENSG00000157303.9	-0.0202315548992519	0.979971729777668	0.0250186623590978	-0.808658536929927	0.418711584062005
ENSG00000217648.1	-0.0435486736643267	0.957385953474334	0.0485573757941883	-0.896849818427357	0.369799060346113
ENSG00000241973.9	0.00118363369287238	1.00118433446369	0.0260234452918054	0.04548335854842	0.963722039125162
ENSG00000073921.16	-0.00586510159586833	0.994152064535731	0.00904611609912932	-0.64835577297453	0.51675486864711
ENSG00000106682.13	0.00892661045637735	1.00896657146043	0.00414314962244519	2.15454696784739	0.0311973028043367
ENSG00000136193.15	0.0254635873568566	1.02579055384502	0.00947002777284589	2.68886089541049	0.00716962889563678
ENSG00000182004.11	-0.0058859251963116	0.994131362925902	0.00636356748319234	-0.924941113904692	0.354996538930548
ENSG00000160408.13	0.0331672233302085	1.03372338745614	0.024098598909735	1.37631334727971	0.168724642368409
ENSG00000170323.7	0.000340743533152172	1.00034080159282	0.000454356731733723	0.74994714362869	0.453286539448576
ENSG00000157617.15	-0.0163134049120948	0.983818938045796	0.0216401553526615	-0.753848789264282	0.450940023817505
ENSG00000188612.10	-0.00106719898842167	0.998933370265898	0.00582533104452487	-0.183199715220427	0.854641317807014
ENSG00000067048.15	0.000786992256841671	1.0007873020165	0.011388825718333	0.0691021424249932	0.944908315698573
ENSG00000004777.17	-0.0271302954606147	0.973234425235001	0.0328582236025652	-0.825677486061562	0.408987066927387
ENSG00000265688.1	0.0511931486099875	1.05252616761775	0.019156473091257	2.67236815284919	0.00753179659319065
ENSG00000049540.15	0.0154177304539448	1.01553719683731	0.00630117875089431	2.44680099763185	0.0144130394113655
ENSG00000108958.4	0.0839094598887592	1.08753042422558	0.0599905321017676	1.39871171248182	0.161899450520694
ENSG00000160218.11	0.0520482855544408	1.05342660657312	0.0851240215620867	0.611440632142579	0.540907910064372
ENSG00000137574.9	-0.0156428219915918	0.984478891474534	0.026392888447174	-0.592690793313559	0.553388104021788
ENSG00000124357.11	-0.0329917681471398	0.967546524256873	0.0168426942472568	-1.95881773205693	0.0501341362031134
ENSG00000132386.9	0.00445824485848904	1.00446819761721	0.00181085858740065	2.46195086104903	0.0138183597442192
ENSG00000171681.11	-0.0121631034198628	0.987910568128479	0.0351215895045924	-0.346314150111924	0.729106635566624
ENSG00000182700.4	-0.128214875148583	0.879664340829615	0.0723429574497287	-1.7723200663683	0.076341442113823
ENSG00000180891.11	0.0103283488377249	1.01038187033678	0.0186853129855714	0.552752252301064	0.580433067977941
ENSG00000116205.9	0.00683535836289574	1.00685877274303	0.150358638230175	0.045460363590364	0.963740367488684
ENSG00000167770.10	-0.00136161767485767	0.998639308905891	0.0110696962400291	-0.123004068524837	0.902103876218116
ENSG00000163840.8	-0.0164379071716491	0.983696457989697	0.00965713908027865	-1.70215081661377	0.0887270999139513
ENSG00000179913.9	-0.00754504058377152	0.992483351782873	0.00388434890735949	-1.94242092142554	0.0520861645922198
ENSG00000184203.6	-0.00941136423916811	0.990632784042181	0.0241957036521734	-0.388968404244888	0.697299519281799
ENSG00000122203.13	-0.0119067938019121	0.988163811561743	0.0121594807625115	-0.979218934958273	0.327471814741768
ENSG00000255302.3	0.00604913362541756	1.00606746658175	0.00493234388438622	1.22642171089624	0.220040020017538
ENSG00000169976.6	0.00175394081897722	1.00175547987285	0.00184004904768108	0.953203297046685	0.340487076215385
ENSG00000140092.13	0.0125905873079666	1.01267018245143	0.0193892733379713	0.649358389481756	0.516106752942903
ENSG00000005007.11	-0.0386336244224102	0.962103135674222	0.0181711855690442	-2.12609266883638	0.033495544242243
ENSG00000238142.1	-0.00462369299460836	0.99538697981824	0.016026638829005	-0.288500479978398	0.772963663153929
ENSG00000172113.7	0.0392942211124045	1.04007645108734	0.0658784628629549	0.596465360677088	0.550864387843446
ENSG00000139496.14	0.0606604013238837	1.06253801640676	0.0341686583631585	1.77532289032716	0.0758445879352523
ENSG00000113300.10	-0.0291687887733585	0.971252514110026	0.030130898068326	-0.968069013648852	0.333009903899975
ENSG00000101447.12	0.006956415309694	1.00698066736986	0.00739062069389753	0.941249131542896	0.346577204098082
ENSG00000149292.15	-0.162673592729823	0.849868546418539	0.0986489302379178	-1.64901527403787	0.0991445055977232
ENSG00000138744.13	0.0552150984443043	1.05676789936147	0.0271939890604913	2.03041555696304	0.0423143166458552
ENSG00000269910.1	0.0913416567733886	1.0956432752651	0.122164261099967	0.747695405767186	0.454643902934355
ENSG00000166166.11	-0.00157000090394979	0.998431230902739	0.0194601941568924	-0.0806775560044312	0.935698386334687
ENSG00000105701.14	-0.00236547305187958	0.997637322474818	0.00279475278307315	-0.846397959134858	0.397330776630116
ENSG00000145349.15	0.0229608170905819	1.02322644577259	0.0260659408614689	0.880874287738565	0.378385865665902
ENSG00000127526.12	0.0191381230385686	1.01932243080598	0.0252482909837878	0.75799677098372	0.448452915795285
ENSG00000149231.10	-0.130421791873258	0.877725135503143	0.0643003634009496	-2.02832122518505	0.0425274740767767
ENSG00000104979.7	-0.00204134703949129	0.997960735092351	0.00263327874970274	-0.775211146834239	0.438214902553734
ENSG00000096092.5	-0.000258196948909324	0.999741836381054	0.00588439896563969	-0.0438782194098316	0.965001476969433
ENSG00000162444.11	0.017729301009773	1.01788739800128	0.0148675450210033	1.19248342512008	0.233071746045095
ENSG00000065491.8	0.0291235113849493	1.02955174798479	0.0387646449950967	0.751290548091774	0.452477816332687
ENSG00000179091.4	0.00251506915018932	1.00251823458981	0.00265104246380076	0.948709492409829	0.342768384837381
ENSG00000166164.14	0.0120481036670977	1.01212097442551	0.028531139578415	0.422279090324616	0.672821318488368
ENSG00000086475.13	-0.00519276272485742	0.99482069636081	0.00918695309798946	-0.565232310372177	0.571915762636752
ENSG00000169251.11	-0.0121394688284596	0.987933917267022	0.0149188181607621	-0.81370177568003	0.415815816681791
ENSG00000139324.10	-0.00897234291095119	0.991067788443925	0.0271616665451104	-0.330331089811806	0.741149803879826
ENSG00000127870.15	-0.00866242006561797	0.99137499059486	0.0222991139995863	-0.388464764374884	0.697672124631546
ENSG00000180694.12	-0.00603842428536782	0.993979770357811	0.00972842602573713	-0.620698997904986	0.53479768888312
ENSG00000119844.13	-0.0824885543755447	0.920821977179031	0.0297205041054895	-2.77547628676691	0.00551209188467283
ENSG00000145592.12	-0.00246848178242515	0.997534562413367	0.00148938674472918	-1.65738132903419	0.0974424038049086
ENSG00000061273.16	-0.0905583202940843	0.913421061362611	0.0230933029144433	-3.92141048985446	8.80321496603465e-05
ENSG00000158055.14	-0.00304979609524457	0.996954849808647	0.00289249443223811	-1.05438270209037	0.291707738573192
ENSG00000160753.14	-0.016717288212208	0.983421670236701	0.0144618431748836	-1.15595833878502	0.247698198210133
ENSG00000204272.9	-0.00551910391762426	0.994496098355902	0.00535169404654115	-1.03128165953196	0.30240875642041
ENSG00000116586.10	-0.0036322526889236	0.996374335961246	0.00435068299107777	-0.834869535742434	0.403791169034197
ENSG00000116574.5	-0.00811034570752985	0.991922454412881	0.0050164830725629	-1.61673937501922	0.105934550675697
ENSG00000136840.17	0.0129668020209142	1.01305123554783	0.0183992293968713	0.704747016367934	0.480967686502976
ENSG00000132676.14	-0.0152635776345797	0.984852320344644	0.00944940374075437	-1.61529531950776	0.106246756766004
ENSG00000153944.9	-0.0694074022181726	0.93294651816312	0.0351271375175499	-1.97589120899748	0.0481671000712089
ENSG00000130826.14	0.00800531613390228	1.00803744435206	0.00882139073318297	0.907489122297814	0.364148199198231
ENSG00000164944.10	0.0131535344790917	1.01324042275845	0.0333634009229111	0.39425040958756	0.693396171756795
ENSG00000223959.7	-0.426949787089717	0.652496315144265	0.133255807277336	-3.20398634635964	0.00135538904261095
ENSG00000010810.16	0.0222751990652455	1.0225251437175	0.0185885379784528	1.19832980361695	0.23078864830066
ENSG00000244274.6	-0.0424390280096914	0.958448902276607	0.0902544015175394	-0.470215604957993	0.638200986268287
ENSG00000112667.11	-5.80154929248211e-07	0.999999419845239	0.00442522610211996	-0.000131101759742916	0.999895395930307
ENSG00000145414.7	0.0995489589029757	1.10467255297238	0.121135615929645	0.821797603776525	0.411192097752714
ENSG00000116584.16	0.00290176757408368	1.00290598177684	0.0226037426981028	0.128375535540282	0.897851790756512
ENSG00000226476.2	-0.0579213002956589	0.943724215331056	0.0851169959637669	-0.680490419566912	0.496193985978504
ENSG00000166548.14	-0.022455383985836	0.977794861529549	0.0519118469951507	-0.432567617714193	0.665328918967039
ENSG00000115109.12	0.00105834748095414	1.00105890772828	0.0740364702201592	0.0142949478521461	0.988594670250647
ENSG00000005001.8	-0.00400775520507576	0.996000265127729	0.0050868592891554	-0.787864373134879	0.430776042325017
ENSG00000243753.4	-0.0128264107407406	0.98725549709699	0.0485744376250145	-0.264056803699058	0.791736148490944
ENSG00000115760.12	0.0133438902344381	1.01343331726318	0.0380545572644847	0.35065156957933	0.725849763046112
ENSG00000115289.11	-0.0604610028830838	0.941330477477326	0.0361715134773007	-1.67150879437284	0.0946212230999843
ENSG00000162645.11	-0.00735438955155032	0.9926725877968	0.00465210950970988	-1.58087197564895	0.113907313201763
ENSG00000150456.9	-0.0572349121798342	0.944372198775702	0.0405668814227363	-1.41087779421358	0.158280650824679
ENSG00000131747.13	0.00558551427506191	1.0056011423433	0.00379651379263622	1.4712219104526	0.141231113614264
ENSG00000145354.8	-0.0052474673587305	0.994766276547368	0.0174970760173559	-0.299905387250154	0.76424932494616
ENSG00000146433.8	-0.0437922793572479	0.957152757210867	0.0198449809924671	-2.20671813058782	0.0273337577750544
ENSG00000276070.3	0.000373558991770413	1.00037362877362	0.0178866696515884	0.0208847705608092	0.9833375753075
ENSG00000135046.12	0.00153948486791546	1.00154067048308	0.000569753194914765	2.70202059708637	0.00689194928110673
ENSG00000134248.12	-0.00879304574026384	0.991245500025468	0.00974818689122463	-0.902018584417927	0.367046995544584
ENSG00000126821.7	0.0108018839851194	1.01086043496432	0.0159380929275844	0.67774005548834	0.497936524585903
ENSG00000171262.10	0.0442827428884267	1.04527785799155	0.0430942274529855	1.02757945798513	0.304147691146179
ENSG00000136828.17	-0.255646668773853	0.774415545652071	0.0912260482465623	-2.80234290191877	0.00507329183397908
ENSG00000161328.10	-0.115246697751846	0.891146273005002	0.076443943776392	-1.50759748985422	0.131657575586609
ENSG00000160404.16	-0.00829990092842169	0.991734448152274	0.0418026692461029	-0.198549544278096	0.842615125502663
ENSG00000158457.5	0.00313758760768951	1.0031425149877	0.00829577497463033	0.378215129663559	0.705270786963511
ENSG00000205765.7	-0.0262922029673912	0.9740504275959	0.0260567103190397	-1.00903769683387	0.312956555652678
ENSG00000145040.3	0.00136054073681109	1.00136146669225	0.0268817860717003	0.0506119918216071	0.95963470698157
ENSG00000154429.9	-0.0040918709335579	0.995916489363338	0.0506524087797938	-0.0807833434209792	0.935614254795203
ENSG00000144580.12	0.00761551114094376	1.00764458289782	0.0273379596628857	0.278569111771814	0.780575519913618
ENSG00000198786.2	-8.46564089203852e-05	0.999915347174332	6.84341518521877e-05	-1.23704914328794	0.216068838668272
ENSG00000250722.4	-0.000775634450786739	0.999224666275858	0.00901121102618896	-0.0860743853997582	0.931407285528984
ENSG00000110906.11	0.0231176550778378	1.02338693913425	0.0346453757566245	0.667265243137607	0.504602723291096
ENSG00000211941.3	-0.000592162270236161	0.999408013023239	0.000854061831163214	-0.69334824321753	0.488091034334347
ENSG00000132357.12	-0.0291011227134775	0.971318237164391	0.0303843261203226	-0.957767587085409	0.338179966960609
ENSG00000137070.16	0.0430408603575047	1.04398055139768	0.0718275650695174	0.599224828460329	0.549022968062961
ENSG00000147526.18	0.0100680514735295	1.0101189048252	0.00768240357803907	1.31053404982655	0.190015233184987
ENSG00000132670.19	0.00148964013912361	1.00149075020413	0.0134155054850269	0.111038688835557	0.911585667159406
ENSG00000259943.1	-0.0159969331695518	0.984130338211543	0.0261338329043892	-0.612115843400264	0.540461115927054
