gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000138346.13	0.157645028786551	1.1707505381998	0.13838806073931	1.13915194666624	0.254639784157604
ENSG00000141378.14	-0.0419421430304753	0.958925259477062	0.0623031297067918	-0.673194801414657	0.500823368065768
ENSG00000135002.10	0.0684489004897308	1.07084590385162	0.049823308280375	1.37383290777365	0.169493562317244
ENSG00000029153.13	-0.00587237296830455	0.994144835712094	0.00986586665771614	-0.595221197694957	0.551695622620408
ENSG00000182774.9	-0.00168994641993104	0.998311480735468	0.0016784667125303	-1.00683940129109	0.31401195676722
ENSG00000166557.11	-0.100826115284946	0.90409022669012	0.0630474386660732	-1.5992103314294	0.109773875489651
ENSG00000118096.6	-0.010266717925496	0.989785804923548	0.0620494808894574	-0.165460174337097	0.868581794003519
ENSG00000179295.14	0.0430099644087946	1.04394829712638	0.020400372508283	2.10829309079192	0.0350056452260453
ENSG00000087903.11	-0.0687793344075989	0.933532655888016	0.148200415679291	-0.464096771202309	0.642578414942573
ENSG00000169241.16	0.0128240547230379	1.01290663554222	0.019492825358103	0.657885888138175	0.510611459218483
ENSG00000120526.9	0.0520848567739833	1.05346513237328	0.0314510037399107	1.65606341866567	0.0977089764960549
ENSG00000062485.17	0.0246400558687441	1.02494613077594	0.0144758777941968	1.70214588842565	0.0887280235155605
ENSG00000234648.1	0.00231175165741798	1.00231442581555	0.0543456990901358	0.0425378952911029	0.966069903003069
ENSG00000164631.17	0.0403848007042983	1.04121135597847	0.0497754045706972	0.811340481360405	0.417170168782448
ENSG00000198961.8	0.0252160402119658	1.02553665374958	0.015326618032139	1.64524490393701	0.0999193167635066
ENSG00000187676.7	0.0273054216779435	1.02768163108422	0.0764086360348024	0.357360412316567	0.720822009094236
ENSG00000113456.17	0.0717368684488493	1.07437260553652	0.0731858429362264	0.980201437474188	0.326986695109147
ENSG00000163687.12	-0.0437978222620434	0.957147451818963	0.0402142874223875	-1.08911098689917	0.27610494544844
ENSG00000137266.13	-0.0182556872755159	0.981909938381954	0.0224646997758935	-0.81263882703235	0.416425163583223
ENSG00000114648.10	-0.157383700908891	0.854376171002933	0.0970021036094149	-1.62247719433597	0.104701212318727
ENSG00000132164.8	-0.0113304481740004	0.988733499607034	0.0387217014325504	-0.292612353146129	0.769818470422898
ENSG00000176853.14	0.0512829820193281	1.05262072387889	0.030357200685239	1.68931854261069	0.0911584017953336
ENSG00000173660.10	-0.000955875293970364	0.99904458140929	0.00355620849791997	-0.268790565718927	0.788090853729706
ENSG00000168883.18	0.0595677235700256	1.06137763882844	0.0230076716361394	2.58903745290156	0.00962446259844578
ENSG00000100450.11	-0.00900910368725083	0.991031356692289	0.01958026073806	-0.460111528021636	0.645436169906006
ENSG00000152056.15	-0.0255807554293849	0.974743659944491	0.138451175620904	-0.184763728546647	0.853414358409185
ENSG00000117480.14	-0.00102230317693242	0.998978219196937	0.0506703836069131	-0.0201755562946427	0.983903327167657
ENSG00000100023.16	0.0483803594289925	1.04956979317896	0.0675774813223263	0.715924276583072	0.474038107374364
ENSG00000223478.1	0.0283914997941531	1.02879837994265	0.0390071321088246	0.727854068198214	0.466702922705516
ENSG00000121417.12	0.180978412533024	1.19838930882433	0.1388084427307	1.30379974713885	0.19230186887228
ENSG00000114744.7	0.0581866186053595	1.0599127766991	0.0328166653767946	1.77308138829074	0.0762152215278386
ENSG00000198951.10	0.0626221445308281	1.06462448903519	0.025084699265468	2.49642795666419	0.0125451148800792
ENSG00000176619.9	0.00882129275207223	1.00886031501285	0.00899547537290005	0.980636640799154	0.326771958707624
ENSG00000149527.16	-0.0363021474904309	0.964348873867348	0.0482807712263255	-0.75189659502864	0.452113245949148
ENSG00000138175.8	0.0914295431417884	1.09573957160513	0.0525656615894421	1.73933972059342	0.0819750244503616
ENSG00000156502.12	0.102904618566551	1.1083856846186	0.0538291738653174	1.91168861004671	0.0559161461168836
ENSG00000099364.15	-0.000566135587870861	0.999434024636643	0.0444753952543388	-0.0127291862080896	0.98984385312416
ENSG00000174886.11	-0.0482389664529737	0.952906047289366	0.0282245335053812	-1.70911474741564	0.0874296963653533
ENSG00000156261.11	0.0191668557221098	1.01935171909557	0.0076961516591771	2.49044672856137	0.01275826202059
ENSG00000174306.20	-0.0629617721646733	0.938979368151706	0.11021186288818	-0.571279447735619	0.567810231014021
ENSG00000237441.8	-0.0282422565062065	0.972152827924394	0.0343367422574343	-0.822508329254553	0.410787648149362
ENSG00000116001.14	0.00813398816439411	1.00816715892198	0.0378670204110095	0.214804018803371	0.829920119484255
ENSG00000176153.11	0.0017304200847145	1.0017319181255	0.000599078432183861	2.88847000952192	0.00387120942723299
ENSG00000111707.10	0.0801869458138187	1.08348960258836	0.0411372946963715	1.94925180193951	0.051265361407806
ENSG00000109390.10	-0.0143539920268987	0.985748535371275	0.0214350392589995	-0.66965083914517	0.503080397286658
ENSG00000185561.9	0.114189451203458	1.12096447283714	0.112861624876271	1.01176508249498	0.311650388923371
ENSG00000145779.7	0.0448157174641799	1.04583511300264	0.0693164984936497	0.646537526246881	0.517931302478424
ENSG00000116668.11	0.305075625643172	1.35672760252415	0.285504638153894	1.06854875498986	0.28527305014262
ENSG00000176092.12	-0.0227225658754546	0.977533647348189	0.0187080247438748	-1.21458925709911	0.224522788244774
ENSG00000100242.14	0.0148164452423132	1.01492675288284	0.00903078841980211	1.64065910456109	0.100868198533985
ENSG00000102100.13	0.00634337834880319	1.00636354018207	0.0211989415487194	0.299230899534528	0.764763874341291
ENSG00000183741.10	0.0287446452336555	1.02916175955784	0.0186636534657133	1.54014032067526	0.123526153242503
ENSG00000196693.13	0.181411614843155	1.198908566305	0.147922002848342	1.22640047694019	0.2200480066417
ENSG00000109536.10	0.0220605114778848	1.02230564382418	0.0279781469475214	0.788490800311533	0.430409677650336
ENSG00000273437.1	-0.129377645353418	0.878642087781711	0.144828039003585	-0.893319044043784	0.371686342336263
ENSG00000136997.13	-0.00139845152014545	0.998602525857524	0.00303439678162269	-0.46086639974539	0.644894459572678
ENSG00000173327.6	-0.0257574166848271	0.974571475715379	0.0339461215077129	-0.758773478112212	0.447988073596095
ENSG00000167767.12	-0.00686433238899171	0.993159173326149	0.0042211918736238	-1.62615976589068	0.103915672703238
ENSG00000179051.12	0.0075903922402445	1.00761927229149	0.00527323331134896	1.43941900387919	0.150031843221721
ENSG00000116883.8	-0.0540386528309726	0.94739548627647	0.0921245949349704	-0.586582257095598	0.557484301873319
ENSG00000182400.13	0.168180827246401	1.18315053715907	0.0713639510666174	2.35666361983526	0.0184399420806639
ENSG00000109534.15	-0.00790005518066953	0.992131068242411	0.0304351589002329	-0.259570032361785	0.795195454860202
ENSG00000112769.17	0.0058901601332835	1.00590754123555	0.0283259015713628	0.207942547510593	0.835273827103532
ENSG00000181192.10	0.047565926936432	1.04871533743167	0.0479356719255511	0.992286642196373	0.321057717535652
ENSG00000167286.8	-0.0184990965737746	0.981670961458682	0.0166219273134284	-1.11293330941411	0.265737072946617
ENSG00000128789.19	0.0577832178832344	1.05948529334893	0.0216191155787276	2.67278361470489	0.00752247560575621
ENSG00000186684.11	-0.0184181766160358	0.981750401445494	0.0549846441116099	-0.33496946126722	0.737648123112719
ENSG00000179922.5	-0.186638134666346	0.829743937632754	0.110429728561146	-1.69010770105264	0.0910073518429255
ENSG00000123352.16	0.155989289078651	1.16881368395138	0.0695270744937776	2.24357619264724	0.0248596824711499
ENSG00000180190.10	0.0417616505460226	1.0426459350425	0.0506149189507073	0.825085793117506	0.409322884825105
ENSG00000131378.12	-0.0472813018231887	0.953819048811218	0.0295754435808369	-1.59866754640408	0.109894492357551
ENSG00000107968.8	-0.0511795232507166	0.950108088728564	0.0524753658514156	-0.97530569668884	0.329408645552998
ENSG00000112245.8	0.00342620362786737	1.00343207977256	0.0070229664204911	0.4878570425555	0.62565110381097
ENSG00000155755.17	0.134607534051912	1.14408768077182	0.054956400917996	2.44935133675818	0.0143113774545604
ENSG00000129194.6	-0.00809013897927627	0.991942498122874	0.00590818091592568	-1.36931131500545	0.170901982563811
ENSG00000179776.16	0.0219590892726292	1.02220196458911	0.0478569288395376	0.458848693493416	0.646342824638407
ENSG00000078070.10	0.0435364014371734	1.04449801484889	0.0283495005256875	1.53570259192839	0.124611339096979
ENSG00000141034.8	0.120977459788788	1.12859947321014	0.100998168588099	1.1978183513621	0.23098774131856
ENSG00000136875.11	0.059911644052369	1.0617427311157	0.0183384688040605	3.26699271855801	0.00108696476039388
ENSG00000075391.15	0.0676681002796542	1.07001011348004	0.122377726630084	0.552944576950652	0.580301361895878
ENSG00000109686.15	-0.00374659528463465	0.996260414446538	0.0374494797661767	-0.100043987473985	0.920309403643048
ENSG00000239521.6	0.206121489873659	1.22890249413526	0.124903433001883	1.65024679402168	0.0988924695997138
ENSG00000134371.9	0.0710670399699218	1.07365320113403	0.0396080384970898	1.79425800081323	0.0727719983334554
ENSG00000254685.5	0.151952176945013	1.16410456406433	0.125514287220548	1.21063649652895	0.226034750286002
ENSG00000196449.3	0.0365786623408682	1.03725589378537	0.0295954768972528	1.23595448276975	0.216475483384893
ENSG00000187605.14	0.0496817216950532	1.05093655283523	0.0473347401809366	1.04958264279355	0.293910040733075
ENSG00000135624.14	0.00336722170872948	1.00337289716814	0.0056315255012577	0.597923548064813	0.54989094665518
ENSG00000147144.11	-0.105753175397415	0.899646675607042	0.0414414077085213	-2.5518721791796	0.0107145819148043
ENSG00000116809.10	-0.0911464198334903	0.912884036784572	0.0629534658227178	-1.44783799656346	0.14766236347953
ENSG00000166313.17	0.0250730422277882	1.0253900145602	0.105122759218745	0.238512025503583	0.811483989448838
ENSG00000187051.7	-0.00816418334067776	0.991869053093182	0.02254670814174	-0.362100901353474	0.71727663010571
ENSG00000218510.5	0.0116000782909264	1.01166762010991	0.0454779544525892	0.255070361685232	0.798668755131531
ENSG00000134815.17	-0.0927114586235106	0.911456455257833	0.0747584960128105	-1.24014611807631	0.214921353685746
ENSG00000133710.14	-0.00255493706501251	0.99744832400882	0.00190819542301343	-1.33892841068539	0.18059397963019
ENSG00000114554.10	0.00952991358481646	1.00957546780555	0.0134931181523813	0.706279562454925	0.480014300522524
ENSG00000039123.14	0.0980179835740665	1.1029826204998	0.0475905303642236	2.05961107858869	0.0394357362721642
ENSG00000196419.11	0.00694824296386828	1.00697243800923	0.00340197583984917	2.04241396499051	0.0411104856582674
ENSG00000164463.11	0.221384393316049	1.24780298551668	0.219135447489679	1.01026281166344	0.31236939310878
ENSG00000166123.12	-0.0128656055412732	0.987216802573024	0.0277216285547079	-0.464099918079604	0.642576160448394
ENSG00000239264.7	-0.0274067047897772	0.972965451335564	0.101114049843612	-0.271047444268783	0.786354542288236
ENSG00000164465.17	0.0254160551764896	1.02574179694217	0.0175513022886377	1.44810081659543	0.147588857227947
ENSG00000111843.12	0.00597150066317663	1.00598936561575	0.00675248349802286	0.884341393048216	0.376511949817878
ENSG00000035862.11	0.00415650987004304	1.00416516013802	0.00408136529698042	1.01841162640311	0.308482379253975
ENSG00000101966.11	0.0557746765711465	1.05735940904561	0.0384391180622126	1.45098741549889	0.14678336448311
ENSG00000114209.13	0.0324392636597455	1.03297115235129	0.0163308827545646	1.98637539361909	0.0469916567637677
ENSG00000203747.8	0.00976055191173355	1.0098083414561	0.00770697782789199	1.26645646707449	0.205349705607046
ENSG00000149418.9	-0.00393764026128386	0.996070102078613	0.00446251399226112	-0.882381605550706	0.377570479540036
ENSG00000102908.19	0.125665866254518	1.13390322964532	0.100732987012804	1.24751454296242	0.21220889116051
ENSG00000234741.6	-0.00450113087357272	0.995508984034133	0.00563400423891586	-0.798922166668241	0.424335544779658
ENSG00000188508.9	-0.000495857239897232	0.999504265676987	0.000189780835551712	-2.61278879111121	0.00898067827994669
ENSG00000142675.16	-0.0274404754896384	0.972932594166139	0.0399074213009464	-0.68760332276813	0.491702615197187
ENSG00000197763.11	-0.0185067962253058	0.98166340296346	0.0942191165784825	-0.196422943637877	0.844279139608255
ENSG00000168476.10	-0.0116004920148466	0.988466534263023	0.0101707760341835	-1.14057098257379	0.254048498306035
ENSG00000206337.9	0.00528703040705	1.00530103141602	0.00583760914404282	0.90568420676902	0.365103024128175
ENSG00000123810.6	-0.0306501428990553	0.96981481032828	0.0992290088836607	-0.308882888621719	0.757410613665282
ENSG00000198133.7	-0.056088611323632	0.94545535412808	0.0559060546922769	-1.00326541789364	0.315732816913877
ENSG00000171858.16	-0.00138708641757913	0.998613875142146	0.000761183045387932	-1.82227708037323	0.0684129540451418
ENSG00000131653.11	0.0140679930921185	1.0141674129726	0.0109862629571319	1.28050758906932	0.20036667742934
ENSG00000145979.16	0.0719754108646	1.07462891954293	0.166271716998282	0.43287825592938	0.665103217538343
ENSG00000119185.11	-0.0267264488415667	0.973627542041277	0.059359990898048	-0.450243479441732	0.652534888387904
ENSG00000134748.12	0.0143496517649132	1.01445310225167	0.0556810370129285	0.25771164717319	0.79662945652561
ENSG00000156873.14	-0.126519145180276	0.881157279467059	0.105131788095673	-1.20343378032475	0.228808502317978
ENSG00000167191.10	0.0867479120317718	1.09062171245017	0.0516930739763782	1.67813413594658	0.0933209160778749
ENSG00000139926.14	0.0212706663123102	1.02149849945516	0.0176869270803202	1.2026207953318	0.229123096652694
ENSG00000181333.11	-0.00266869675232301	0.99733486105325	0.00366565910789426	-0.728026440477179	0.466597400997993
ENSG00000159363.16	-0.0178673844431658	0.982291290827467	0.0209019119941078	-0.854820575658465	0.392650485579591
ENSG00000148925.9	0.0764138237790378	1.07940916692614	0.0248113491537459	3.07979317470937	0.00207144387531917
ENSG00000178338.9	0.0173821191363323	1.01753406728605	0.196086789940774	0.0886450287731388	0.929364021134434
ENSG00000185947.13	0.0262511396221232	1.02659873572035	0.100552156684309	0.261069881420252	0.794038617584113
ENSG00000165916.7	0.00212677534409869	1.00212903853493	0.00352120315530266	0.603991093469268	0.54584956366173
ENSG00000130701.3	0.0421079665747786	1.0430070825741	0.114577094162975	0.367507719430238	0.71324033481946
ENSG00000131370.14	0.0740889766618017	1.07690262043376	0.114724346470168	0.645799945184845	0.518408923517819
ENSG00000143147.13	0.0753437240427212	1.07825470926382	0.0775120370382668	0.972026112609128	0.331037558007831
ENSG00000152749.7	0.360367863854927	1.43385678163786	0.121682365815596	2.96154550776116	0.00306099254784986
ENSG00000101335.8	0.011535143721489	1.01160193004139	0.00465988265188681	2.47541506583183	0.0133081411317443
ENSG00000144824.18	0.0162177422031475	1.01634996359466	0.0235327579376115	0.689156037135251	0.490725079132936
ENSG00000171428.12	0.0579666873308674	1.05967969436325	0.212872585478515	0.272306963344126	0.785386002489233
ENSG00000175866.14	-0.0325908610593065	0.967934498281828	0.0285365960099537	-1.14207248292468	0.253423892245368
ENSG00000169896.15	0.0719921837445189	1.07464694431592	0.0342548173252421	2.1016659660149	0.0355825468976201
ENSG00000156232.7	0.14123407543564	1.15169419975732	0.134440677540077	1.05053082162233	0.293474127941857
ENSG00000152348.14	0.240395002696663	1.27175139635165	0.279124314692164	0.861247086130012	0.389101971800835
ENSG00000149716.11	0.00956582139455534	1.00961172010023	0.0220081633453885	0.434648782110195	0.663817380464237
ENSG00000135269.16	0.00789361655253887	1.00792485327983	0.0140756266612741	0.560800363813029	0.57493363866444
ENSG00000151233.9	0.595051330320662	1.81312401080846	0.208318052314356	2.85645590341215	0.00428399507449647
ENSG00000127314.16	0.107219617057624	1.11317870066692	0.0389443089907147	2.75315238185862	0.00590244159526565
ENSG00000211658.2	-0.00222442673650228	0.997778045467232	0.00474634485380374	-0.468661002312046	0.639311966134432
ENSG00000137673.7	0.00843821737808132	1.0084739194844	0.00317177078629846	2.66041209993265	0.00780450955848664
ENSG00000172775.15	0.0398137740129609	1.04061696622524	0.0197189344132733	2.0190631592223	0.0434806553547757
ENSG00000111845.4	0.00465177491116571	1.00466261121224	0.0258468673971	0.179974417777515	0.857172651899904
ENSG00000211970.3	-0.00588337746098423	0.994133895712721	0.0112361727045427	-0.523610451324376	0.600549510784229
ENSG00000173137.10	-0.0221933852120067	0.978051076146818	0.0462874158590578	-0.479469091115049	0.631604951877055
ENSG00000226221.1	-0.0509717176143379	0.950305547060338	0.0803788246418463	-0.634143604879254	0.525987107816556
ENSG00000184164.13	0.0188037149669769	1.01898161814599	0.0331717026341194	0.566860108881959	0.570809228300938
ENSG00000100078.3	-0.0184343632687102	0.981734510321345	0.0213227592062466	-0.864539297677281	0.387291702275065
ENSG00000163624.5	0.00798071223395648	1.00801264300475	0.0275858367832435	0.289304699968507	0.772348215976903
ENSG00000085978.20	0.0128216976748527	1.01290424807529	0.0812609986260327	0.157784150965937	0.874626887904145
ENSG00000141030.11	0.0161321162777629	1.01626294141425	0.0165426926657147	0.975180800595854	0.329470583999022
ENSG00000254682.1	0.012000080311133	1.01207237014675	0.0151774849126349	0.790650122876632	0.429148189163464
ENSG00000161888.10	-0.00680209290043248	0.993220988968822	0.0435295302437987	-0.156263871039626	0.875825033186828
ENSG00000126756.10	-0.0131218278649635	0.986963887992447	0.0126357957389895	-1.0384647026601	0.299053760089836
ENSG00000111275.11	0.00451085663358801	1.00452104586233	0.0206541152899364	0.218399896111062	0.827117546475833
ENSG00000023228.12	0.118605615565018	1.1259257831103	0.0535749234424268	2.21382706580019	0.0268406774450824
ENSG00000197756.8	-0.00231656597622147	0.997686115191972	0.00240595349258609	-0.962847363159737	0.335624128023013
ENSG00000184162.13	-0.0198730263734757	0.980323140588883	0.0278011252660415	-0.71482812955597	0.474715251185362
ENSG00000135775.12	0.275521199090767	1.31721702830619	0.142150147090154	1.93824068937492	0.0525938646733464
ENSG00000279392.1	0.1024740335215	1.10790853305319	0.132931097607183	0.770880819959182	0.440777576738427
ENSG00000140367.10	-0.00283115617238714	0.997172847770762	0.0159636631573832	-0.177350032036833	0.859233453718394
ENSG00000265743.1	-0.0913331737724279	0.912713568013262	0.0949525891319583	-0.961881867649754	0.33610894782005
ENSG00000188001.8	-0.209661624559703	0.810858574181663	0.128578768940806	-1.63060843004513	0.10297296924755
ENSG00000138468.14	0.0278117535686645	1.02820211082417	0.143071751591931	0.194390250061306	0.845870323636975
ENSG00000100296.12	0.108506829027428	1.11461252023182	0.0835256859795656	1.29908336285887	0.193915322018474
ENSG00000100580.7	0.0414375040249111	1.0423080197599	0.0759066914891733	0.545900541994001	0.58513430578484
ENSG00000104218.12	0.0828088660990761	1.08633415341945	0.157767016739811	0.52488072481997	0.599666109646179
ENSG00000230088.1	-0.0115327779901336	0.988533469576556	0.0130219835019711	-0.885639118525064	0.375812024854877
ENSG00000276171.1	-0.192052185635863	0.825263800451744	0.0855822807680024	-2.24406482174132	0.0248282309560739
ENSG00000179104.7	0.0855817974579477	1.08935066381495	0.0851277298428601	1.00533395658413	0.314736069483421
ENSG00000177084.15	0.0554946130904668	1.05706332275259	0.0965578189429837	0.574729355923375	0.565474350507902
ENSG00000172965.13	-0.0185484473182124	0.981622516461349	0.110470665292658	-0.167903825590929	0.866658940471713
ENSG00000144182.15	0.362076030952242	1.43630814168474	0.262789880922059	1.37781572746186	0.168260188945705
ENSG00000104723.19	0.024886921793748	1.0251991862847	0.0186400963445553	1.33512838848697	0.181834329582016
ENSG00000232024.2	0.139867778504747	1.15012171798999	0.11563130472334	1.20960131721591	0.226431912471002
ENSG00000123609.9	0.00399869024636697	1.00400669567506	0.0174017112310096	0.229787185483309	0.818257142808203
ENSG00000227051.5	0.0238111334985371	1.02409688202915	0.0724159199724553	0.328810757463195	0.742298731526296
ENSG00000067704.9	0.0164150693264797	1.01655053679789	0.0104845597469688	1.56564221318166	0.117432401662773
ENSG00000099308.9	0.0415863697845646	1.04246319528493	0.139866801528402	0.297328381932862	0.766215815222992
ENSG00000131584.17	-0.0310638170527941	0.969413705976305	0.0436366258035613	-0.711874863850242	0.47654226870547
ENSG00000174327.6	0.0616648745593825	1.06360584361809	0.0493198724390692	1.25030482663078	0.211188215936638
ENSG00000164346.8	0.0499690838241893	1.05123859559639	0.0291087900228361	1.71663211644964	0.0860464105171987
ENSG00000099956.16	0.0200810677601617	1.02028404881677	0.00985571637482256	2.03750463147062	0.0415994982920946
ENSG00000013306.14	-0.00915887285685009	0.990882941863211	0.00725584981135296	-1.2622743158933	0.206850095364746
ENSG00000115234.9	0.015021171041666	1.0151345558442	0.0131282255418865	1.14418898378459	0.252545270717169
ENSG00000078142.10	0.192431858743612	1.21219390047777	0.200076550337303	0.961791166526995	0.33615451618116
ENSG00000100227.16	0.0288455417396997	1.0292656036222	0.0167421494230752	1.72292941669382	0.0849012899293332
ENSG00000160767.19	0.039751155040855	1.04055180590062	0.027762380865594	1.43183523175848	0.152190981714937
ENSG00000177600.7	-0.00156727705892203	0.998433950478387	0.000833539785977228	-1.88026664748171	0.0600717464094438
ENSG00000172037.12	0.01316690277081	1.01325396814254	0.0128846343457362	1.02190736791589	0.306824744920987
ENSG00000135336.13	0.0774538835931272	1.0805324010377	0.0445144123522072	1.73997317947941	0.0818637275401461
ENSG00000135114.11	0.00469643057319213	1.00470747608798	0.00592462707465959	0.792696403336402	0.42795472631305
ENSG00000143556.7	-0.000237174639799001	0.999762853483882	9.09625154890101e-05	-2.60738875265225	0.00912357117524505
ENSG00000103642.10	0.0326090306135068	1.03314653160352	0.066290937876961	0.491907818139949	0.622784511159311
ENSG00000078246.14	0.0458796170893654	1.04694836867852	0.0377509587923407	1.21532322772882	0.224242836195375
ENSG00000239213.4	0.000342198612370336	1.00034225716899	0.035606406775574	0.00961059099636766	0.992331975864861
ENSG00000140006.10	-0.0146280138979542	0.985478455718779	0.0579861871859173	-0.252267214104859	0.800834528118746
ENSG00000228452.1	-0.167641814505755	0.845656682400339	0.274536610546439	-0.610635551200548	0.541440881417991
ENSG00000158863.20	-0.0920500296808803	0.912059518356996	0.0569303110991837	-1.61688963056097	0.105902107129563
ENSG00000119397.15	0.121742904881239	1.12946368484934	0.103300917513149	1.17852684963561	0.238586634796255
ENSG00000170545.15	-0.0144329759459756	0.985670680163423	0.0388456034938942	-0.371547218934162	0.710229993148731
ENSG00000204228.3	-0.010180212388856	0.989871430579255	0.0185452839533755	-0.548938070425341	0.583047950630069
ENSG00000035141.6	0.0116352702845569	1.01170322333683	0.0266490133375561	0.436611672528958	0.662392996007533
ENSG00000126264.8	-0.0110046125360435	0.989055716709705	0.0262707226923676	-0.418892645813685	0.675294591976392
ENSG00000248554.1	0.0415043742431802	1.04237772145514	0.0489957949013862	0.847100742557928	0.396938971272804
ENSG00000137818.10	-0.00111046447522655	0.998890151862287	0.000694423160682602	-1.599117855077	0.109794418047183
ENSG00000157933.9	0.020167170655436	1.02037190200953	0.0246382525580457	0.818530884360562	0.413054114276086
ENSG00000151806.12	0.0665376666604693	1.06880122148971	0.0650682030901685	1.02258343554169	0.306504844767503
ENSG00000170412.15	0.0308852079673264	1.03136710436465	0.04636181252203	0.666177750333865	0.505297492688751
ENSG00000117906.12	0.0892865466940245	1.09339391985487	0.0470697982053816	1.89689673842315	0.0578415680137905
ENSG00000068024.15	0.0935772677955123	1.09809544747789	0.109256115436185	0.856494553388819	0.391724284249679
ENSG00000171469.9	-0.0365440036134311	0.964115668389718	0.079270157816147	-0.461005813791723	0.644794434002459
ENSG00000183734.4	0.0165360852517682	1.01667356304562	0.0300976244181884	0.549414964517108	0.582720706766383
ENSG00000002919.13	0.0427673997210824	1.04369510284294	0.0683320281660341	0.625876340406077	0.531396054220986
ENSG00000152382.5	0.0455842155548417	1.04663914419878	0.0690429589741443	0.660229750174994	0.509106403491588
ENSG00000184677.15	0.056237245001801	1.05784862326689	0.110529380459568	0.508799061100074	0.610893077589041
ENSG00000179029.13	0.010624192511652	1.0106808296418	0.113824315885283	0.0933385140865635	0.925634635803233
ENSG00000005812.9	0.0158095180962715	1.01593514971277	0.0294840177579574	0.536206368686124	0.591815932460838
ENSG00000219507.4	0.0251670432160083	1.02548640676529	0.0402464334453454	0.625323564389503	0.531758717165549
ENSG00000197296.5	0.172556002499877	1.18833836867089	0.0985951141362525	1.75014760124335	0.0800928477377644
ENSG00000172296.11	-0.19440203816166	0.82332682891583	0.0943614288195648	-2.06018540195476	0.0393808199338823
ENSG00000184602.5	-0.00315341184981657	0.99685155493119	0.0214084611748051	-0.147297455154214	0.88289724106334
ENSG00000166272.15	0.0327568925761358	1.03329930597185	0.0221951646184037	1.4758571580485	0.139982242627241
ENSG00000151276.22	0.0447460221921504	1.04576222577992	0.180437136097774	0.24798676791181	0.804144644769704
ENSG00000162704.14	0.0286714941840944	1.02908647804846	0.023492110867467	1.22047330467013	0.222285503370923
ENSG00000137460.7	0.00388046400980387	1.0038880027584	0.04184279908922	0.0927391114903591	0.926110824409966
ENSG00000168672.3	-0.00782732082991592	0.992203232875914	0.030239183040899	-0.258846967503366	0.79575331764642
ENSG00000164466.11	0.130969899385363	1.13993346809753	0.0322279585723337	4.06385961715226	4.82678627043608e-05
ENSG00000079432.6	0.0325669571701809	1.03310306448589	0.0332986201148109	0.978027229293368	0.328060857024348
ENSG00000174007.7	0.0437982608643735	1.04477156231469	0.044928699102282	0.974839284010094	0.329639987356362
ENSG00000181885.17	0.00222171497387139	1.00222418481134	0.00430410373126783	0.516185276328587	0.605725012733748
ENSG00000186187.10	0.0384028574962148	1.03914977784354	0.0984357691899455	0.390131126238382	0.696439587406666
ENSG00000043462.10	0.014476855674221	1.01458215285979	0.0419231546737377	0.345318852717205	0.72985467497857
ENSG00000006634.6	0.0825530262782467	1.08605626143372	0.0653791814842852	1.26268063325463	0.206703976782832
ENSG00000154359.11	0.0755402174888093	1.0784666000643	0.0863340902364711	0.874975543054925	0.381587213115713
ENSG00000171148.12	-0.0317180491597531	0.968779691823751	0.027245898839699	-1.16414031140488	0.244367154549612
ENSG00000160991.14	-0.0242542883134811	0.976037483273184	0.0933506474961771	-0.259819176020973	0.795003258477504
ENSG00000130119.14	0.0185194389607073	1.01869198729062	0.0412405254997651	0.449059238122772	0.653388924125209
ENSG00000143158.9	0.0180870081243557	1.01825156869473	0.0235691644152155	0.767401330217686	0.442842937887391
ENSG00000065559.13	-0.00282483292170833	0.997179153164583	0.0375309661854676	-0.0752667252888932	0.940002495733435
ENSG00000257218.4	0.150161187043707	1.16202153044892	0.0774313407402933	1.93928176379319	0.0524670382028041
ENSG00000174405.12	0.0441269528519988	1.04511502680005	0.0548842532608201	0.804000241058203	0.421396835792033
ENSG00000135521.8	0.0365182780797431	1.03719326174564	0.0253760912808488	1.43908207436593	0.150127270201393
ENSG00000196821.8	0.00474662982252858	1.00475791291502	0.00868516652888929	0.546521452034335	0.584707545859956
ENSG00000095585.15	-0.0515033781860916	0.949800441354139	0.0411757079578528	-1.25081949383384	0.211000341043474
ENSG00000072840.11	0.06845081133686	1.0708479500764	0.0488064160519966	1.40249616492912	0.160767134923249
ENSG00000168385.16	0.0223189097405217	1.02256983995887	0.00828839172737924	2.69279137311948	0.00708565917427729
ENSG00000130208.8	0.00322215741958332	1.00322735414886	0.00363969991699572	0.885281065215659	0.376005059705026
ENSG00000146802.11	0.0639122966031024	1.06599890293674	0.0794915613541488	0.804013602379276	0.421389119305654
ENSG00000167645.15	0.0385477344158744	1.03930033756847	0.0298080784544529	1.29319756302896	0.195942738311663
ENSG00000198690.8	0.261696885323612	1.29913269655526	0.133084995090805	1.96638911204869	0.0492536801721581
ENSG00000065675.13	0.0686421917015903	1.07105290895958	0.0463097609336877	1.48224025168001	0.13827637986299
ENSG00000163082.9	0.00344473605766702	1.00345067597945	0.0101183475869019	0.340444526942936	0.733521791408601
ENSG00000165905.15	0.011922334887436	1.01199368921011	0.00533808244250469	2.23344899893339	0.0255193500225601
ENSG00000130147.14	0.0430415906769879	1.0439813138373	0.0198652013861373	2.16668282593017	0.0302590470054638
