gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-1976	-0.0365661306051886	0.964094335646286	0.0230744447822499	-1.58470251181589	0.113033940922305	age	0.0208475881862207	1.02106641719293	0.0086189185013007	2.41881718490256	0.0155710636512071	gender	-0.0136009820471793	0.986491093397619	0.205237605135457	-0.0662694443262607	0.947163309627046
hsa-mir-199a-1	9.31419353692322e-05	1.00009314627321	0.000117940528560528	0.789736458756256	0.429681694426928	age	0.0221872909785563	1.02243525943936	0.00867359603283917	2.55802678549391	0.0105267983557845	gender	-0.0223191593846179	0.977928070317585	0.205306968389821	-0.108711163384576	0.913431587235966
hsa-mir-199a-2	3.9855361661508e-05	1.0000398561559	6.17478162299846e-05	0.645453784358359	0.518633158628729	age	0.0220422124804924	1.02228693682703	0.00866645507648123	2.54339430435749	0.0109781265136644	gender	-0.0219516365872233	0.978287547231573	0.205319383983496	-0.106914584299492	0.914856742913158
hsa-mir-199b	2.12686942869029e-05	1.00002126892047	4.2384966277933e-05	0.501798070274179	0.61580957068955	age	0.021967498648438	1.02221056070573	0.00866310959393535	2.53575213498585	0.011220612187138	gender	-0.0209087583235484	0.979308314225544	0.205303302042092	-0.101843263676595	0.918881084711445
hsa-mir-19a	-0.000514636070876399	0.999485496331552	0.00148241122036318	-0.347161478412392	0.728470008972943	age	0.022030522695495	1.02227498658238	0.00865466008125676	2.54550987429374	0.0109118277679045	gender	-0.0211205481359676	0.979100928663224	0.205341357922362	-0.102855792664784	0.918077423886213
hsa-mir-19b-1	-0.000478663054641205	0.999521451486242	0.00100302706984551	-0.477218480967748	0.633206552393133	age	0.0220434241852866	1.02228817553776	0.00864656376359049	2.54938548861554	0.0107912943909261	gender	-0.0251085306749489	0.975204066729131	0.205643831615704	-0.122097173922874	0.90282206001763
hsa-mir-19b-2	-0.00044882862341621	0.999551272085083	0.00105860165468853	-0.423982544735649	0.671578543342868	age	0.0219902045664659	1.02223377119843	0.00864364427273439	2.54408949195561	0.0109563010123807	gender	-0.0244578618895937	0.975838808055492	0.205682696571234	-0.118910643905932	0.905346148978762
hsa-mir-200a	-0.000246183619641272	0.999753846681059	8.24093788791492e-05	-2.98732526551733	0.00281430121810381	age	0.0211528864127611	1.0213781945494	0.00860374503683145	2.45856732413716	0.0139492619496893	gender	0.0235738632461853	1.02385392312812	0.205364109856007	0.114790570088972	0.90861112362533
hsa-mir-200b	-0.000168054814758478	0.999831959305661	9.04351471063049e-05	-1.85829094257936	0.0631277093604765	age	0.0215075238214225	1.02174047770136	0.00860280779520495	2.50005862427967	0.0124172756341691	gender	-0.0312165455071743	0.969265660225024	0.205040042556566	-0.152246093582245	0.878992840247124
hsa-mir-200c	-2.71309699476956e-05	0.999972869398094	1.63144489610275e-05	-1.66300253306176	0.0963119284454432	age	0.0218981615697204	1.02213968606876	0.0085810945381298	2.55190774002275	0.0107134884158708	gender	-0.0513793911937509	0.949918211555022	0.205759686494973	-0.24970581977926	0.802814857220743
hsa-mir-203a	-2.94212878255108e-06	0.999997057875545	5.61373514427153e-06	-0.524094690422533	0.600212681350298	age	0.0220843368182773	1.02233000089428	0.00866049480226049	2.55000866838614	0.0107720240692805	gender	-0.0106378563787126	0.989418525510866	0.205591311047366	-0.0517427333116317	0.958733686566692
hsa-mir-203b	-0.000658008742896744	0.99934220769738	0.000563695899988145	-1.16731156446336	0.243084570139256	age	0.0220897538521247	1.0223355389055	0.00862925151667904	2.55986904651331	0.0104711612068386	gender	-0.00316315255221279	0.996841844944152	0.205627768588757	-0.015382905596466	0.987726701172393
hsa-mir-204	0.00362620979595272	1.00363279244898	0.00267365070301368	1.35627656666794	0.1750111884454	age	0.0224912729845978	1.02274610860446	0.00869759177655894	2.58591959273307	0.00971195838190336	gender	-0.00602744170054735	0.993990686884895	0.205872680822823	-0.0292775208272274	0.976643254997107
hsa-mir-20a	-0.000292032415429008	0.999708010221886	0.000262765459441358	-1.11138052942678	0.266404589579472	age	0.0215524375578263	1.02178636891441	0.00864290326563156	2.49365715378643	0.012643460110473	gender	-0.0328127804726177	0.967719718658611	0.205526706982529	-0.159652149126328	0.873155096744423
hsa-mir-20b	-0.00592115276637079	0.994096342710508	0.00641347032778966	-0.923236947197581	0.355883738452231	age	0.0219401540070156	1.02218260910665	0.00866325820530295	2.53255224386428	0.0113235494150469	gender	-0.0261784688285999	0.974161216682553	0.205363113002187	-0.127474055325219	0.898565206494431
hsa-mir-21	1.01145912885581e-06	1.00000101145964	1.57644658438814e-06	0.641606977916337	0.521128401128796	age	0.0224012227597292	1.02265401423402	0.00871143288257507	2.57147395401932	0.0101266632366303	gender	-0.00762764643393194	0.992401370237953	0.205833714032287	-0.0370573230424995	0.970439299916038
hsa-mir-210	5.95775843431306e-05	1.00005957935912	6.47083880311695e-05	0.920708831665418	0.35720246400416	age	0.0208436475134532	1.02106239351224	0.00874909361969712	2.38237792615766	0.0172012340399272	gender	-0.0366244792029169	0.964038083734849	0.206447180955969	-0.177403629506223	0.859191356602541
hsa-mir-2110	-0.0539036751710686	0.947523372132884	0.0546798356222584	-0.985805362390777	0.324228633847922	age	0.0223843790548971	1.02263678909672	0.00863758824224958	2.59150800282502	0.00955563190693914	gender	-0.0393767919445713	0.961388397488818	0.206045702023859	-0.191107077496873	0.848441702792558
hsa-mir-212	-0.000404300225174441	0.999595781493148	0.0242520126028248	-0.0166707906595492	0.986699249599476	age	0.0218834796386359	1.0221246791945	0.00866993691905253	2.52406445894042	0.0116006655325345	gender	-0.0181669613567201	0.981997063108466	0.205452598793384	-0.08842410105014	0.929539606451783
hsa-mir-214	0.00668109486057652	1.00670346316201	0.00485305435301212	1.37667835029084	0.168611715114048	age	0.0225131908914315	1.02276852530404	0.00865443417212363	2.60134752240044	0.00928583339991934	gender	-0.0165448965385559	0.983591218558278	0.205286092553639	-0.0805943370675872	0.935764569921401
hsa-mir-215	-2.38311430418396e-05	0.999976169140918	7.55020656026243e-05	-0.315635643232141	0.752279080279543	age	0.0217568372804564	1.02199524311099	0.00865913470746535	2.51258792194318	0.0119849236592635	gender	-0.0200183935862984	0.98018064410368	0.205359730628832	-0.0974796447433979	0.92234549837949
hsa-mir-217	0.00406437074515337	1.00407264150127	0.0013080689325695	3.10715333416684	0.00188898392000568	age	0.0236008787721212	1.02388158345396	0.0087273741975701	2.70423591768211	0.00684616635818684	gender	0.0255683638350057	1.02589803819739	0.207464907419516	0.123241873302957	0.901915568186298
hsa-mir-218-1	0.018878007971645	1.01905732416428	0.0106432066516452	1.77371431275619	0.0761104177517958	age	0.0218753597339421	1.02211637967321	0.00867079337698708	2.52287867820734	0.0116398551270783	gender	-0.0108294024843254	0.989229024395163	0.205361513707508	-0.0527333592785524	0.957944359133099
hsa-mir-218-2	0.016041544775481	1.0161709011211	0.0119972951395442	1.33709678630866	0.181191046066399	age	0.0217444754455188	1.02198260945258	0.00865062416232019	2.51363081293393	0.0119495452588421	gender	-0.0212383082226305	0.978985636441557	0.20519710947981	-0.103501985366515	0.917564573864153
hsa-mir-219a-1	-0.0263262222140004	0.974017291697826	0.0366537217980194	-0.718241447869094	0.472608425732359	age	0.0218202451677424	1.02206004772471	0.00866763577408377	2.51743909602027	0.01182114048803	gender	-0.00977342916349595	0.99027417558188	0.205436230970463	-0.0475740287744138	0.962055730621574
hsa-mir-22	7.3933479576005e-06	1.00000739337529	5.5669246825101e-06	1.32808478275781	0.184150099968917	age	0.0229678413977595	1.0232336332547	0.00869128116495617	2.6426301211342	0.00822648486361936	gender	-0.0267215871733945	0.973632275506816	0.205258765385725	-0.130184877236199	0.89642015897085
hsa-mir-221	0.0013438057464801	1.001344709058	0.000682589920073396	1.96868677219202	0.0489890712270694	age	0.022614881211442	1.02287253625104	0.00875116236791973	2.58421456038164	0.00976010557321663	gender	-0.00584427185563803	0.994172772680657	0.205404338645342	-0.0284525239056851	0.977301233117523
hsa-mir-222	0.00257773504685977	1.00258106026241	0.00103095887931464	2.50032770324788	0.0124078471943549	age	0.021208653772291	1.02143515570266	0.00875588112683657	2.42221810290308	0.0154260890111332	gender	-0.0650747920768112	0.936997380776549	0.207419024645536	-0.313735888923494	0.753721640567718
hsa-mir-223	-0.000116542478710376	0.999883464312101	0.000213390341660328	-0.546146924005993	0.584964946752565	age	0.0218207008227901	1.02206051343164	0.00864746623476861	2.52336351832821	0.0116238171760875	gender	-0.00186545816523948	0.998136280720403	0.206924404946411	-0.0090151674749172	0.992807034491451
hsa-mir-224	-0.00076197878233964	0.999238311449771	0.00154908294284397	-0.491890241164697	0.622796937471074	age	0.0214958899908774	1.02172859101492	0.00866464011978907	2.48087510775932	0.0131060284755825	gender	-0.0237203187442912	0.976558796758022	0.205437487571565	-0.115462465125933	0.908078569942892
hsa-mir-2355	-0.00587298334569723	0.994144228908746	0.0052182690259348	-1.12546580417922	0.260391699935635	age	0.0215689695053713	1.02180326117269	0.00863268697518163	2.49852329493477	0.0124711945686992	gender	-0.0121966568177769	0.987877420928187	0.205218190993478	-0.0594326300155552	0.952607523990578
hsa-mir-23a	-2.80979576294846e-05	0.999971902437114	6.45367882994576e-05	-0.435378926808491	0.66328740387522	age	0.0221752494273001	1.02242294780691	0.00867177672950824	2.55717485804753	0.0105526157691147	gender	-0.017820370424656	0.982337473374001	0.205180640989698	-0.0868521042662635	0.930789070845905
hsa-mir-23b	-1.73505659334732e-05	0.999982649584587	0.000142450222669517	-0.121800904262019	0.903056697786453	age	0.0219098486748384	1.02215163199253	0.00865780450394226	2.53064719408505	0.0113852303146886	gender	-0.0151380988813156	0.984975906139484	0.206507840393625	-0.073305201644939	0.941563252524885
hsa-mir-24-1	-5.44379981837426e-05	0.999945563483537	0.000263727657562232	-0.206417478875521	0.836464818648593	age	0.0218197017517126	1.02205949232105	0.00865925477554727	2.51981288428294	0.0117417233774226	gender	-0.019906833772989	0.980289998973036	0.205399697271474	-0.0969175419313223	0.92279187794054
hsa-mir-24-2	-2.54848864746973e-05	0.999974515438262	0.00025979100190279	-0.0980976488332471	0.921854754482404	age	0.021853523920082	1.02209406117388	0.00866330954838753	2.52253758197403	0.0116511499578265	gender	-0.0189126315052102	0.981265090151709	0.205412076900957	-0.0920716629252972	0.926641102508092
hsa-mir-25	-1.51591000353712e-05	0.999984841014863	2.66996414015799e-05	-0.567764181075264	0.570195104642244	age	0.0215659651990438	1.0218001913673	0.00865853711365227	2.49071695552818	0.0127485635138344	gender	-0.0329712486490573	0.967566378029616	0.206723883812877	-0.159494142819522	0.873279572604309
hsa-mir-26a-1	0.000448400726990414	1.00044850127362	0.000263622586242136	1.70091923223362	0.0889581546836941	age	0.0218908961985122	1.02213225987149	0.00873925665494088	2.5048922423094	0.0122488704874458	gender	0.00661272248672639	1.00663463480948	0.205860717902058	0.0321223133491283	0.974374509111189
hsa-mir-26a-2	0.000442775818557905	1.00044287385824	0.00025978589280304	1.70438746223068	0.0883087246907586	age	0.0219462924784915	1.0221888837647	0.00874015634324848	2.51097252916356	0.0120399065845197	gender	0.00471332535244213	1.00472445054239	0.205766915192798	0.0229061379864002	0.981725144276205
hsa-mir-26b	0.000569055367280301	1.00056921731	0.000232654942495641	2.44591995844215	0.0144483072380323	age	0.020408405277025	1.02061808073141	0.00876120058646328	2.32940737694757	0.0198374946402661	gender	0.00163194738223186	1.00163327973304	0.205524918990219	0.00794038693823558	0.993664554429955
hsa-mir-27a	1.95789848703764e-05	1.00001957917654	8.77997519106696e-05	0.222995901973582	0.823538695958452	age	0.021817929769536	1.02205768125145	0.0086663310912148	2.5175509151333	0.0118173888198014	gender	-0.0144212778411079	0.985682210709847	0.205867368427018	-0.0700513051257094	0.944152824313993
hsa-mir-27b	5.35176720998893e-05	1.0000535191042	0.000130979500562145	0.40859578689947	0.682836323016153	age	0.0219195879412526	1.02216158704806	0.00865570205081766	2.53238706838135	0.01132888562586	gender	-0.018309477929852	0.98185712222439	0.205230535147157	-0.0892141996156834	0.928911680715589
hsa-mir-28	-2.55212621065632e-05	0.999974479063558	6.68737408388327e-05	-0.381633534873877	0.702733206353998	age	0.0216053538992199	1.02184043954134	0.0086890616824725	2.48650023313817	0.0129006485096127	gender	-0.0148256733170236	0.985283685869398	0.205446720634266	-0.0721631052141063	0.942472106367199
hsa-mir-296	-0.00213403982161137	0.997868235622452	0.0093363856794393	-0.228572372102299	0.819201299983642	age	0.0217708483664424	1.02200956247453	0.00867656221559291	2.50915602579526	0.0121020016635723	gender	-0.0208264392669994	0.979388933280239	0.205495827198051	-0.101347261163252	0.919274800315866
hsa-mir-299	0.0274278168858164	1.02780742208904	0.0349053233953632	0.785777475118878	0.431997865019263	age	0.0223909652274126	1.02264352438122	0.00864471208445053	2.59013429350502	0.00959384972615719	gender	-0.0105998315909143	0.989456148655644	0.205576147593973	-0.0515615829704604	0.958878030946948
hsa-mir-29a	-2.7091587518467e-06	0.999997290844918	1.88161747610146e-05	-0.143980314078493	0.8855160147415	age	0.0219864613054464	1.02222994471777	0.00867692810265506	2.53389921471387	0.0112801169895108	gender	-0.0227245142586103	0.977531742739952	0.207772637968937	-0.109372025502259	0.912907421032476
hsa-mir-29b-1	-1.83723184568878e-05	0.999981627850313	0.000267240800490192	-0.0687481792570146	0.945190067392686	age	0.0219546354459869	1.02219741188891	0.00870311396015762	2.52261840376836	0.011648472800735	gender	-0.0191090131274461	0.98107240664183	0.205827136077222	-0.092840105982317	0.926030588620223
hsa-mir-29b-2	-2.69840833190124e-06	0.999997301595309	0.000266340221347695	-0.0101314338414497	0.991916423650413	age	0.0219006718480809	1.02214225192712	0.00870646775374216	2.51544856852743	0.0118881021135308	gender	-0.018168688604301	0.981995366957879	0.205862296573393	-0.08825651373137	0.929672801044592
hsa-mir-29c	0.000112267755158543	1.00011227405742	0.000112513870326457	0.997812579309556	0.318370249184348	age	0.0217148637364834	1.02195234724897	0.00869049235210121	2.49869200232747	0.0124652596438072	gender	-0.00193326519105081	0.998068602362413	0.205674702722793	-0.00939962555169683	0.992500294332002
hsa-mir-301a	0.00907195933442706	1.00911323427796	0.00629907701035144	1.44020454417669	0.149809537966544	age	0.0215477747394922	1.0217816045213	0.00867673868197629	2.48339560856571	0.0130136471421758	gender	-0.0372884530160208	0.963398200148895	0.205677035027891	-0.181296142328015	0.856135133833584
hsa-mir-301b	0.0198982223371414	1.02009751160252	0.0235358692990032	0.845442421707542	0.397863867600405	age	0.021871945966811	1.02211289041187	0.00866063333504454	2.52544417026731	0.0115552140030567	gender	-0.0284182528365816	0.971981747649308	0.205575422227671	-0.138237599264706	0.890052640425798
hsa-mir-3065	0.00506070478464288	1.00507353177985	0.00511891478284189	0.988628449452973	0.322844961594062	age	0.022333583779653	1.02258484529881	0.00870176874877203	2.56655680292637	0.0102713800580242	gender	-0.0210996597572163	0.979121380707862	0.20521571576358	-0.102816978118403	0.918108230089321
hsa-mir-3074	0.00679903485713689	1.00682220076681	0.0140764190984647	0.483008839789265	0.629089459642531	age	0.0218597180167744	1.02210039214293	0.00865077138534255	2.5269096873618	0.0115071089311881	gender	-0.021851034983088	0.978385969478765	0.205390770352003	-0.106387618808962	0.915274816085526
hsa-mir-30a	6.90561366106263e-05	1.00006905852104	3.55139068172529e-05	1.94448155101535	0.0518374080624314	age	0.0212625860677659	1.02149024553083	0.0086251692694373	2.46517898994846	0.0136944822982928	gender	-0.0253156508911769	0.975002103168053	0.205144705021666	-0.123403871859638	0.901787291209588
hsa-mir-30b	5.55627144935043e-05	1.00005556425813	0.000188997577356753	0.293986384749387	0.76876830729711	age	0.021619379371016	1.02185477143611	0.00870545252279497	2.48342970275311	0.0130124014811285	gender	-0.0126140841569918	0.987465139939563	0.206277392219278	-0.0611510743920144	0.951238893743103
hsa-mir-30c-1	0.0008707461153082	1.00087112532476	0.00103379169540616	0.842283913846004	0.399629052996383	age	0.0215018710093614	1.02173470201079	0.00871112763081306	2.46832234822331	0.0135748014824929	gender	-0.0156316494100047	0.984489890706715	0.20528444727684	-0.0761462917301493	0.939302711546405
hsa-mir-30c-2	0.00116547646203174	1.00116615589365	0.00103478402912877	1.12629923657887	0.260038880813066	age	0.0214291752948595	1.02166042897629	0.00871302771515546	2.45944073580594	0.0139153670212648	gender	-0.0143664064777916	0.985736297920451	0.205304844137009	-0.0699759742064551	0.94421278255622
hsa-mir-30d	-1.55868788709174e-05	0.999984413242604	3.18746050724666e-05	-0.489006180170099	0.624837321478298	age	0.0219193793591293	1.02216137384345	0.00867785236030337	2.52589908758981	0.0115402624407156	gender	-0.0246338587488438	0.975667078602506	0.205347252648701	-0.119961959223221	0.904513282425453
hsa-mir-30e	9.02222414040538e-06	1.00000902226484	2.83795129382314e-05	0.317913283432398	0.75055071622193	age	0.0217062507084006	1.02194354518261	0.00869468994648635	2.49649508401072	0.0125427407286115	gender	-0.0160015706196683	0.984125774366774	0.205331132002442	-0.0779305625192677	0.937883287957176
hsa-mir-31	0.00416644416329489	1.00417513585874	0.00137080163908736	3.03942163803421	0.00237032857745343	age	0.019033070958355	1.01921535448861	0.00874381637131891	2.17674641713502	0.0294994929519075	gender	-0.0101700578750622	0.989881482293386	0.205299488071749	-0.0495376679726932	0.960490819333693
hsa-mir-3127	-0.0193774301891112	0.980809105408012	0.0193660588267732	-1.00058717999567	0.317026430551711	age	0.0217109915289655	1.02194839004507	0.00864183056153638	2.51231395644323	0.0119942328856126	gender	-0.0205576074111488	0.97965225961844	0.20528835595986	-0.100140153176386	0.920233057905226
hsa-mir-3130-1	-0.0231369959832229	0.977128611908609	0.0300797083640442	-0.769189504871654	0.441780819893902	age	0.0221229761629372	1.02236950381872	0.00862896434145682	2.56380433242145	0.0103531891911479	gender	-0.0270927124110743	0.973271003039967	0.205351876771196	-0.131933113235001	0.895037196977555
hsa-mir-3130-2	0.00713840322681531	1.00716394236051	0.0286732198205888	0.248957154846265	0.803393923568417	age	0.0218425889929332	1.02208288471089	0.00867429916444639	2.5180811243472	0.011799614021521	gender	-0.0154900215082171	0.98462933181841	0.205530394686318	-0.0753660865190186	0.939923441480321
hsa-mir-3131	-0.01278250499095	0.987298844241413	0.0240510333942194	-0.531474252329725	0.595090178995075	age	0.0218751405923942	1.02211615568507	0.00864398159127775	2.53067875739896	0.0113842059459142	gender	-0.0262475672811518	0.974093905975504	0.205571369398215	-0.127681045069595	0.898401391144589
hsa-mir-3150b	0.00540702307156401	1.00542166740299	0.0163075601182621	0.331565423175042	0.74021743220021	age	0.0220349031699116	1.02227946464161	0.00868221719026075	2.53793503284267	0.0111508682421235	gender	-0.0162827453491942	0.983849101966813	0.205237843292517	-0.0793359796028798	0.936765388896203
hsa-mir-3170	0.000219626450737206	1.00021965057039	0.0343519905336401	0.0063934126472855	0.994898829510253	age	0.0218913283988039	1.02213270163745	0.00865723745969482	2.52867366763619	0.0114494426847899	gender	-0.0179600873000816	0.98220023383917	0.205323162756012	-0.0874722903105862	0.930296110117902
hsa-mir-32	0.00509199097202837	1.0051049771906	0.00355624251952552	1.43184581593376	0.152187951950137	age	0.0212299761755446	1.02145693538714	0.00873038343817775	2.43173467991182	0.0150267101856863	gender	-0.0186821987030965	0.981491231870283	0.205204896356332	-0.0910416809482722	0.927459471949471
hsa-mir-3200	0.00141987198170152	1.00142088047718	0.0191306489294229	0.0742197500429672	0.940835530929856	age	0.021933835100833	1.02217615005105	0.00867807413594784	2.52750031368997	0.0114877721370054	gender	-0.0184590570756946	0.981710267858158	0.205311374863132	-0.089907620013748	0.928360625783485
hsa-mir-320a	-0.000475463257881393	0.999524649756861	0.00034969850813074	-1.35963765022307	0.173944617584608	age	0.0212041257592873	1.02143053064146	0.00863059696722909	2.45685505183484	0.0140159225261395	gender	-0.0272088095114534	0.973158015657512	0.205190510057174	-0.132602670093622	0.894507620642037
hsa-mir-320b-1	-0.0232746128235962	0.976994151808599	0.0425490831692936	-0.547006212354601	0.584374464134999	age	0.0221747194170911	1.02242240591245	0.00864390151433709	2.56536002640836	0.0103068797732304	gender	-0.0198765046223212	0.980319730786981	0.205240768842592	-0.0968448166239591	0.922849632661624
hsa-mir-320b-2	-0.0105620290420903	0.989493553327004	0.025641360900472	-0.411913746820507	0.68040264453394	age	0.0219277244678924	1.02216990392688	0.00863752905498975	2.53865710069307	0.0111278829528521	gender	-0.0164594350812527	0.983675281289218	0.205179288579377	-0.0802197687457382	0.936062467644236
hsa-mir-323a	0.0347276624376805	1.03533770905394	0.0157065738343473	2.21102722999574	0.0270339514758321	age	0.023194095789266	1.02346517054994	0.0087383747095951	2.65428029354223	0.00794777775941326	gender	-0.0547492024083158	0.946722553918333	0.207285074374778	-0.264125155047717	0.791683481025067
hsa-mir-323b	0.00103617406437402	1.00103671107818	0.0135269166414615	0.0766009055750389	0.938941038527276	age	0.0218825008909425	1.02212367879282	0.00865598401822951	2.52802002000673	0.01147078108498	gender	-0.019865840859054	0.980330184740256	0.206669591494815	-0.0961236760346157	0.923422347616176
hsa-mir-324	0.00378529029468808	1.0037924635541	0.00500955708200542	0.75561376639165	0.44988079970377	age	0.0217336194225541	1.02197151484612	0.00865488695068647	2.51113845234342	0.0120342487924412	gender	-0.0131177259119352	0.986967936480259	0.205285832803429	-0.0638998109747594	0.949050002793316
hsa-mir-326	-0.0102882116058963	0.989764531012421	0.0227352208861464	-0.452523054753576	0.650892216350758	age	0.0218700838750431	1.02211098714564	0.00866028319682252	2.52533125972916	0.0115589276444469	gender	-0.0213796510711341	0.978847273601588	0.20538543319049	-0.104095264883294	0.917093748520958
hsa-mir-328	0.00979628119858664	1.00984442183256	0.00774603280950914	1.26468366962771	0.205984746238589	age	0.0216219709507247	1.02185741965763	0.00866911449510622	2.49413835322286	0.0126263318885461	gender	-0.0150852148065192	0.985027997056354	0.205415154688631	-0.0734376917291494	0.941457824892508
hsa-mir-330	-0.0067931867913018	0.993229834742731	0.0061389293289173	-1.10657517415987	0.268477645704134	age	0.0209399205923299	1.0211606990646	0.00868586347618343	2.41080471155769	0.0159173688236712	gender	-0.0352620789094008	0.965352384601741	0.205700209764744	-0.17142461327448	0.863889902629826
hsa-mir-331	0.00331759044742965	1.00332309974146	0.00444595947965497	0.746203482647826	0.455544504657425	age	0.0215982186636525	1.0218331484951	0.00868511216182272	2.4868094114653	0.0128894430537954	gender	-0.0222945436948313	0.977952142987879	0.205288105389085	-0.108601244346701	0.913518773747701
hsa-mir-335	0.000370877341305175	1.00037094612481	0.000738799350698518	0.502000091032185	0.615667456944699	age	0.0217872339952079	1.02202630888102	0.00866278749062741	2.5150373385911	0.011901977793164	gender	-0.0106490625574587	0.989407437972139	0.205905101684609	-0.0517183035793362	0.958753152609463
hsa-mir-337	0.00975634306834919	1.00980409133989	0.00360893621184832	2.7033847360113	0.00686372487781609	age	0.0231596721505058	1.02342993976101	0.00874230351551804	2.64914986186377	0.00806945402026616	gender	-0.0625391652947677	0.939376271144445	0.207490466068253	-0.301407416349412	0.763103839688886
hsa-mir-338	0.000280758824824122	1.00028079824127	0.000167695107316915	1.67422192165414	0.0940869927180119	age	0.0226050719157035	1.02286250264104	0.00866434120814048	2.60897757517504	0.00908131933036766	gender	-0.0585216327781665	0.943157837054712	0.207059754147129	-0.282631615299723	0.777459242515316
hsa-mir-339	-0.00037256784214671	0.999627501552633	0.0023358826198985	-0.159497672945099	0.873276791570813	age	0.0220366262918822	1.02228122615533	0.00870078911405996	2.53271582646134	0.0113182668640787	gender	-0.0228144935084685	0.977443789124087	0.207303572074938	-0.110053547462372	0.912366908051014
hsa-mir-33a	-0.00032030605512093	0.999679745237387	0.00122929840620024	-0.260560050761796	0.794431800540858	age	0.0220641734074254	1.02230938744227	0.00868570208865031	2.54028668980679	0.0110761635151728	gender	-0.0178493483570176	0.982309007677581	0.205193237557371	-0.0869879951673698	0.93068105440295
hsa-mir-33b	-0.00289352281067748	0.997110659391712	0.00935217651856989	-0.3093956583189	0.757020572649118	age	0.0222260901879186	1.02247492988864	0.00872153678524445	2.54841442915448	0.0108213831324631	gender	-0.0133558504325242	0.98673294319349	0.205705244186373	-0.0649271266046266	0.948232022249953
hsa-mir-340	-0.00915931333008448	0.990882505405893	0.0105223941629206	-0.870459059817448	0.384049583229124	age	0.022201299973291	1.02244958282986	0.00863978423436462	2.56965907608962	0.010179864215761	gender	-0.024806259166018	0.97549888768964	0.205434155389542	-0.120750413284396	0.903888727073471
hsa-mir-342	0.00254012446129569	1.00254335331075	0.00126332567250102	2.01066480052367	0.0443608743927261	age	0.0217541690558483	1.02199251620177	0.00863249855469948	2.52003158969606	0.0117344302657474	gender	0.000592134787524507	1.00059231013394	0.205634434609388	0.00287955073599076	0.997702454100841
hsa-mir-345	0.00283088361364159	1.00283489434841	0.00517490827108254	0.547040346485098	0.584351013696564	age	0.0216706825068606	1.02190719713505	0.00866899308947983	2.49979233841573	0.0124266124508241	gender	-0.0246914454459711	0.975610894775689	0.205649077653643	-0.120065918737339	0.904430929950506
hsa-mir-34a	0.00083212453322072	1.00083247084489	0.00131353711074211	0.633499066311568	0.526407790385429	age	0.0212527278603792	1.02148017551779	0.0087555881801355	2.4273329698851	0.0152102889280024	gender	-0.00923649446547628	0.990806030920318	0.205787348113868	-0.0448836847849629	0.964200021393778
hsa-mir-34c	0.0131960847386598	1.0132835373187	0.00500100467712442	2.63868674209031	0.00832278476563736	age	0.0228877482615677	1.02315168254584	0.00875544973806272	2.61411451682115	0.00894590464112531	gender	-0.0399307674744305	0.96085595933439	0.206634524916772	-0.193243445114091	0.846768315634968
hsa-mir-3605	0.0152045172735203	1.01532069400318	0.0341085881146072	0.445768004891674	0.655764835614507	age	0.0215335222701931	1.02176704171413	0.00869555619765072	2.47638239357372	0.0132721342906069	gender	-0.0216368864634672	0.978595511821537	0.205353492632785	-0.105364102582655	0.916086899460944
hsa-mir-3607	0.000579886929599881	1.00058005509653	0.000704450211403411	0.82317659958484	0.410407573925937	age	0.0214700625432012	1.02170220271397	0.0086584086974792	2.47967765132778	0.0131501204791702	gender	-0.018293660554712	0.981872652749652	0.205267329614454	-0.0891211503996873	0.928985628687771
hsa-mir-361	0.000350589193615882	1.00035065065719	0.000591705811677173	0.592505915434812	0.553511860745605	age	0.0224343725031187	1.02268791551407	0.00872405643791741	2.5715528851478	0.0101243550927279	gender	-0.0056025592131173	0.994413105853277	0.206641373911701	-0.0271124756241279	0.978370024310082
hsa-mir-3610	-0.0299371747060756	0.970506503989614	0.0962409649605014	-0.311064781180885	0.755751374396555	age	0.0218478421187727	1.022088253855	0.00865159280281907	2.52529708883822	0.0115600517379634	gender	-0.020333518572523	0.979871813354407	0.205355269487024	-0.0990162980639161	0.9211253297121
hsa-mir-3613	-0.00943073882245729	0.990613591130725	0.00918050641981097	-1.02725692801721	0.304299498245526	age	0.0226630750780985	1.02292183362157	0.00862902509128591	2.62637723709773	0.0086299115853019	gender	-0.03424546423147	0.966334275022844	0.205642340549481	-0.166529247527359	0.867740468310461
hsa-mir-3614	-0.0411121553677719	0.959721485995268	0.0345172130348235	-1.19106242228464	0.233629080465442	age	0.021987529216336	1.02223103636884	0.00864231724827811	2.54417057192813	0.010953758008985	gender	-0.0161038621273824	0.984025111806084	0.205367418278286	-0.0784148832487178	0.937498034864552
hsa-mir-3615	-0.0599359332606027	0.941824871299995	0.0326936337351751	-1.83326006971558	0.0667639045102822	age	0.0214953484322368	1.02172803768913	0.00860079320905317	2.4992286071488	0.012446399152429	gender	-0.0134181460017962	0.986671476017661	0.205309801165365	-0.0653556037053909	0.947890871576555
