gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-3940	0.0590191723274396	1.06079557846537	0.0576569127104903	1.02362699549644	0.306011489425746	age	-0.0138606517075205	0.986234964846313	0.0142880010925302	-0.970090330883787	0.332001468191444	gender	-0.152412280472181	0.858634209640457	0.419674339243062	-0.363167976262444	0.716479408099684
hsa-mir-409	0.00990566075867041	1.00995488421223	0.00625069430390921	1.58472967594582	0.113027766326347	age	-0.0129324684516799	0.987150796591102	0.0142140030134332	-0.909839996477969	0.362906897957591	gender	-0.3235431668154	0.723580722572743	0.416854883668656	-0.776152995901024	0.437658655614977
hsa-mir-410	-0.0260975267128573	0.974240070543762	0.0380948472782523	-0.685067104278848	0.493301577216623	age	-0.0122099962847928	0.987864243257806	0.0143058072342314	-0.85349928772816	0.393382482478798	gender	-0.19346656839009	0.824097386636938	0.40880576247554	-0.473248144102827	0.636036153448639
hsa-mir-411	-0.0161219506251058	0.984007312431072	0.0761750823878735	-0.211643363154042	0.832385276661092	age	-0.0128794950774945	0.987203090684712	0.0143826996588998	-0.895485227595975	0.370527759106017	gender	-0.222325926836197	0.800654367059219	0.413575685347529	-0.537570110412501	0.590873870006946
hsa-mir-412	0.0248410112824959	1.02515211994635	0.0143410516634034	1.73216106221046	0.0832448896712395	age	-0.0127893887031461	0.987292047983709	0.0147935472477875	-0.864524815375757	0.387299654312113	gender	-0.415813408708268	0.65980337256272	0.433715003776633	-0.958724980891865	0.337697310334572
hsa-mir-421	0.0217538803845913	1.02199222118195	0.0273542883085275	0.795263987102518	0.426459957494481	age	-0.0133467706521182	0.986741902552609	0.0145704654132329	-0.916015396460614	0.359658819595942	gender	-0.223451731581185	0.799753493772548	0.40779119287552	-0.547956246934923	0.583721945853201
hsa-mir-423	0.000978878065666932	1.00097935732317	0.000866319797209774	1.12992692631484	0.258507016890658	age	-0.00981236041708074	0.990235623717273	0.0141542550675642	-0.693244566403689	0.48815608439882	gender	-0.172912363439836	0.841211332481946	0.415756504670388	-0.41589815552476	0.677484529265528
hsa-mir-424	0.00526112215768349	1.00527498616361	0.00231850571502772	2.2691866246362	0.0232569792965152	age	-0.0124612076189575	0.987616111731315	0.0147313742367028	-0.845895801622551	0.397610874818024	gender	-0.130771650362136	0.877418109624522	0.415805394187584	-0.314502053581201	0.753139757003787
hsa-mir-425	0.00053846888451045	1.00053861388491	0.000932328787372719	0.577552567080808	0.563566238707035	age	-0.0106887543071387	0.989368167439142	0.0147254359061282	-0.725870145731335	0.467918379826912	gender	-0.226614539172868	0.797228023244912	0.408537445679698	-0.554697106885372	0.57910185540201
hsa-mir-431	0.0121665826093724	1.01224089655199	0.0138473574171086	0.878621259124895	0.379606665064281	age	-0.0124093865097595	0.987667292419795	0.0141760618401931	-0.875376155215084	0.381369269575375	gender	-0.25894573580642	0.771864906534012	0.41102432983988	-0.630000992659717	0.528693934768101
hsa-mir-432	0.0167138421205901	1.01685429981793	0.0103423301502432	1.61606155264702	0.10608100574895	age	-0.0137323249389446	0.986361533313295	0.0141787448896292	-0.968514847106738	0.332787307673848	gender	-0.312046351585961	0.731947600509893	0.417439580785002	-0.747524590263223	0.454746965098555
hsa-mir-4326	0.00431859958059318	1.00432793817013	0.00435073880751043	0.992612926599554	0.320898622813212	age	-0.011340137295427	0.988723919694509	0.0141231640100895	-0.802945946625395	0.42200597764165	gender	-0.178135863367042	0.836828721397242	0.415872308756257	-0.42834268985062	0.668401642795145
