gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
hsa-mir-376b	-0.00535397260007249	0.994660334366805	0.0137946078413462	-0.388120681765607	0.697926727460024	age	0.0118242340362263	1.01189441663722	0.00722813233303868	1.63586297143171	0.101868269178663	gender	0.072144685594134	1.07481084245968	0.207001820376035	0.348521986246679	0.727448204983945	Interaction	0.0120659322483976	1.01213901926744	0.0231606336990465	0.520967275990136	0.602389567839859
hsa-mir-376c	-0.00138607099447543	0.998614889158261	0.00631659413106243	-0.21943328409519	0.826312544802127	age	0.011755617519025	1.01182498634863	0.00724882847272689	1.62172654012363	0.104861913489995	gender	0.0881160665393931	1.09211487266619	0.207780499853492	0.424082464916219	0.671505673233146	Interaction	0.00273734469527952	1.00274109464412	0.00913978215078011	0.299497805321966	0.764560246325568
hsa-mir-377	-0.000543672917532242	0.999456474845809	0.00849020913308186	-0.0640352798158806	0.948942135211322	age	0.0119568111119784	1.01202857953321	0.00726030199282928	1.6468751745847	0.0995837055686451	gender	0.0889085063918663	1.0929806510081	0.203898574861567	0.436042804380702	0.662805673578748	Interaction	0.00390018990017686	1.0039078055384	0.0130279571211518	0.299370796503822	0.764657141984139
hsa-mir-378a	-0.000103672794930782	0.999896332578908	0.00010089889137612	-1.02749191311053	0.304188891439231	age	0.0130850741824533	1.01317105839292	0.0073308166940436	1.78494085019001	0.0742709116912043	gender	-0.0342075796019738	0.966370884932294	0.270986002039528	-0.126233751354374	0.899546895334066	Interaction	0.000100420751187571	1.00010042579352	0.000138256619234391	0.726335937792056	0.467632853241836
hsa-mir-378c	-0.00645048652854233	0.993570273198921	0.00640211867780917	-1.00755497565217	0.313668152989212	age	0.0129907209247181	1.01307546691267	0.00729211005538475	1.78147625667352	0.074834680333446	gender	0.0228172933784888	1.02307959905302	0.250232851678009	0.0911842438971576	0.927346194341994	Interaction	0.00464845152581684	1.00465927233679	0.00891165665837941	0.521614746170233	0.601938594053642
hsa-mir-379	2.34439757860499e-05	1.0000234442506	3.91819631408507e-05	0.598335915476564	0.549615816636031	age	0.0121914034972313	1.01226602158159	0.00727735897763121	1.67525108143005	0.0938849790115276	gender	0.132187067493049	1.14132180350718	0.202363868410311	0.653214768681075	0.513617830411579	Interaction	-2.21960205478983e-05	0.999977804225782	5.61615028748059e-05	-0.395217709849704	0.692682223791685
hsa-mir-381	0.00029059951648364	1.00029064174461	0.000843815411824559	0.344387543070924	0.730554855765546	age	0.0120747196902231	1.01214791341927	0.00730069915346039	1.65391278785949	0.0981452339884138	gender	0.130069468388879	1.1389074986456	0.205387418331686	0.633288394417741	0.526545330656543	Interaction	-0.000333732081350022	0.999666323601006	0.0011923274185334	-0.27989969547167	0.779554460865334
hsa-mir-382	-0.000508158409097483	0.99949197068152	0.00135273559777662	-0.375652426041499	0.707175310146722	age	0.0115358298157604	1.01160262409592	0.00725266888165064	1.59056341934294	0.111707862454032	gender	0.101580478183488	1.10691899763762	0.202590567801741	0.501407737219516	0.616084195617152	Interaction	0.000430050213614122	1.00043014269846	0.0021326995443561	0.201645944339507	0.840193524539639
hsa-mir-3913-1	-0.0626451192306758	0.939276745803862	0.148425868512115	-0.422063349594364	0.672978778532825	age	0.0114431339422733	1.01150885705303	0.00732458929445147	1.56229018205044	0.118219643852991	gender	-0.136540887138331	0.872370650790941	0.323801793433734	-0.421680453620694	0.673258273429796	Interaction	0.21705461619764	1.24241195610173	0.226328958591695	0.959022731992571	0.337547293575388
hsa-mir-3913-2	0.0919490682881715	1.09630898376562	0.146198686539205	0.628932246005605	0.529393414204278	age	0.0123577353712341	1.01243440768955	0.00731351446324191	1.68971230361882	0.0910830082531602	gender	0.202737459390102	1.22475087919146	0.367111202748708	0.552250810850025	0.580776526557816	Interaction	-0.0800323804520543	0.923086455945977	0.267835530112893	-0.298811664077281	0.765083750683258
hsa-mir-3928	0.247367216887032	1.28064930249243	0.0443398594420564	5.57889041597647	2.42057667351415e-08	age	0.0126830419520668	1.01276381284095	0.00721561676988188	1.75772111470859	0.0787949733584976	gender	0.545303732031581	1.72513228074243	0.283462097087888	1.92372714953318	0.0543887930929059	Interaction	-0.249276587989302	0.779364380743904	0.112307919203164	-2.21958157321358	0.0264471842587907
hsa-mir-409	-0.000447122016022375	0.99955297792813	0.00105027119739995	-0.425720534971605	0.670311496923868	age	0.011860424781343	1.01193103851282	0.00727853682984796	1.62950673447245	0.103205790399851	gender	0.0548061396710256	1.05633581321644	0.203804488980204	0.268915272402803	0.787994884064739	Interaction	0.00115595067153956	1.00115661904003	0.00146403077782048	0.789567192884042	0.429780574163638
hsa-mir-410	-0.00039948994033482	0.999600589845147	0.00100218109797423	-0.398620509948084	0.690172846824633	age	0.0117979950985358	1.011867865951	0.00723041221323671	1.63171818571246	0.102738867224883	gender	0.0590967567057339	1.06087788282355	0.202177539958997	0.292301294781404	0.7700562689307	Interaction	0.00135946087296781	1.00136038535879	0.0016738453795385	0.81217828694705	0.416689336720672
hsa-mir-411	-0.00103842411235942	0.998962114863381	0.00352504934998136	-0.294584276491027	0.768311474976903	age	0.0116909317213456	1.0117595377591	0.00725515321088733	1.61139694525015	0.10709323262207	gender	0.0976657983970564	1.10259423476623	0.201626920420213	0.48438868278854	0.628110048668765	Interaction	0.00124701917591793	1.00124779702763	0.00494729696918711	0.252060707833924	0.800994140154434
hsa-mir-412	-0.000567354210104531	0.999432806704862	0.0016203246500894	-0.350148478006075	0.726227270667458	age	0.0121168559544638	1.01219056244973	0.00728950654794021	1.66223267305901	0.0964661312621638	gender	0.0747568346533531	1.07762207867617	0.199429063764533	0.374854262674666	0.707768855949545	Interaction	0.00267620000107106	1.00267978422094	0.00403401728949828	0.663408163380455	0.507069179026194
hsa-mir-421	0.0715480836961914	1.07416979951387	0.0161706030860346	4.42457732191711	9.66312899513516e-06	age	0.0131034194970752	1.01318964550524	0.007234587691287	1.81121855953952	0.0701070263801361	gender	0.216820934309364	1.2421216608495	0.278056527496055	0.779772862237304	0.435524582586301	Interaction	-0.0168217682327878	0.983318927687721	0.0312767084095972	-0.537836910856838	0.590689646986361
hsa-mir-423	0.00202687595908579	1.00202893146068	0.00107246418882107	1.88992413939143	0.0587681065714396	age	0.0130104600532734	1.01309546433691	0.00729811985227634	1.78271394778689	0.0746328797039934	gender	-0.0564998082923401	0.945066665671648	0.423785473577725	-0.133321720103692	0.893938950776904	Interaction	0.000765106125487886	1.00076539889384	0.00191204067644406	0.400151594531348	0.689044864686326
hsa-mir-424	0.00117633910740015	1.00117703126563	0.00111361441518835	1.05632532351981	0.290819610276069	age	0.0128922790826046	1.0129757428061	0.00729225018987886	1.76794250703276	0.0770705156382032	gender	0.125321438090675	1.13351274868814	0.267855035833564	0.467870382577184	0.639877284674547	Interaction	-0.00039307217676759	0.99960700506598	0.00132438762053384	-0.296795417499561	0.766622704231998
hsa-mir-425	0.000560396109113602	1.00056055316035	0.000563773108942465	0.994010001939969	0.320217998080011	age	0.0118255064683132	1.01189570420496	0.00709886578078292	1.66583040636233	0.0957471980906208	gender	-0.111303891271763	0.894666826174037	0.262643252017491	-0.423783555894862	0.671723671758065	Interaction	0.000897438049185213	1.0008978408672	0.000709351559120261	1.26515271256782	0.205816589929383
hsa-mir-429	-0.00256044783847272	0.997442827312214	0.00274598012682595	-0.932434948621539	0.351111790450004	age	0.0103479903055779	1.01040171591471	0.00734902769242597	1.40807610729821	0.159108535047597	gender	0.0780391521140035	1.0811649877363	0.205610134957504	0.379549150775727	0.704280112687351	Interaction	0.00236814150000291	1.00237094776186	0.0033200097739695	0.713293532618578	0.475664138649597
hsa-mir-431	-0.000193785016130101	0.999806233758973	0.000822955095123179	-0.235474593059169	0.813840396299938	age	0.0120123570398736	1.01208479516098	0.0072422475917013	1.65865042416366	0.0971862546604889	gender	0.0706462736888324	1.07320153909815	0.199853567844497	0.35349018008926	0.723720989363282	Interaction	0.00127003785398025	1.00127084469359	0.00176844727219627	0.718165519519821	0.472655235441802
hsa-mir-432	-0.000654444665848175	0.999345769436354	0.00137304983737807	-0.476635769534687	0.633621507770411	age	0.0116965063729755	1.01176517798177	0.00725034447406487	1.61323457317303	0.106693554844946	gender	0.0816348208872052	1.08505949640703	0.20065973536062	0.406832096835438	0.684131311045784	Interaction	0.00130816940555009	1.00130902543238	0.00250036110904701	0.523192190446717	0.600840515513198
hsa-mir-4326	0.0237539737783911	1.02403834661092	0.0149596749672139	1.58786697107063	0.11231642358707	age	0.0136342612906869	1.01372763169408	0.00733948328473748	1.85765956018177	0.063217374707002	gender	0.157741612960665	1.17086361963447	0.228208975957176	0.691215638206387	0.489430037791149	Interaction	-0.0116529212269424	0.988414711099984	0.0173325226367882	-0.672315361770195	0.50138295218679
hsa-mir-433	-0.00654375517099367	0.993477608569779	0.0147400140303125	-0.443944975733169	0.6570823664137	age	0.0115647483713124	1.01163187860559	0.00725038827781855	1.59505228246781	0.110700544829146	gender	0.0942743056732314	1.09886112842144	0.204090338611681	0.461924392475066	0.644135540995268	Interaction	0.00768760232804134	1.00771722781047	0.0242712635311919	0.31673679939084	0.751443323448521
hsa-mir-450a-1	0.00921426566797904	1.00925684770078	0.0318083996571014	0.289680265820035	0.772060854903868	age	0.0120811447347644	1.01215441653559	0.00721932761448543	1.67344458928887	0.0942398061567293	gender	0.294889002566257	1.34297728338091	0.280465758022244	1.05142604446875	0.293062959281904	Interaction	-0.0368390965390986	0.963831206649839	0.0449948242526524	-0.818740758542401	0.412934336931232
hsa-mir-450a-2	0.0121594893690352	1.0122337165095	0.030490364514113	0.398797769813704	0.69004222047166	age	0.0122540614736602	1.01232945010924	0.00724170724960416	1.69215090465443	0.0906172046602166	gender	0.274583384249369	1.31598230169067	0.286041238012807	0.959943349976256	0.337083727024751	Interaction	-0.0327909589634006	0.967740835993776	0.0447729519215698	-0.73238322594502	0.463934694099528
hsa-mir-450b	-0.00737044440199368	0.992656650714798	0.0126264337146555	-0.583731286961798	0.559401114152318	age	0.0108479074828367	1.01090695936784	0.00731667299906685	1.4826284411262	0.138173156383352	gender	0.195441582641517	1.21584776523278	0.307663770577968	0.635244059690116	0.52526925157767	Interaction	-0.00405493228554807	0.99595327785144	0.018874934573319	-0.214831594239272	0.829898619317844
hsa-mir-451a	-4.57831161699788e-05	0.999954217931861	7.80773812236934e-05	-0.586381298302118	0.557619309070293	age	0.0123242709680359	1.0124005277432	0.00721444468398903	1.70827714507078	0.0875849299909662	gender	0.0175054097212973	1.01765952739029	0.20975054487695	0.083458232404435	0.933487187195745	Interaction	8.18696062315884e-05	1.00008187295764	8.56197728419926e-05	0.956199759869429	0.338971321246771
hsa-mir-452	0.0011010679307494	1.00110167432858	0.00032134857699647	3.42639740633266	0.000611644772687251	age	0.0100150914481422	1.01006541031891	0.00734123160876568	1.36422496685486	0.172496772657598	gender	0.470268241527544	1.60042343567156	0.258315410104266	1.82051950109258	0.0686799292561628	Interaction	-0.00104405819384562	0.998956486645279	0.000517680021070622	-2.01680217769731	0.0437161616102361
hsa-mir-454	0.0408273230892708	1.04167221727418	0.0171224613804299	2.38443073003128	0.0171055680116071	age	0.0140927837579339	1.01419255516966	0.00726284432070507	1.94039458036542	0.0523317547461832	gender	0.132401478252574	1.14156654141821	0.30091384431016	0.43999796206154	0.659938583339058	Interaction	-0.0103030234467325	0.989749870886294	0.0222368235779931	-0.463331617962243	0.643126685744317
hsa-mir-455	-0.000250593138722229	0.999749438257116	0.000235147040213249	-1.06568697821998	0.286565166038759	age	0.0124763807087112	1.01255453543768	0.00732402123506571	1.70348778468544	0.0884768220641942	gender	-0.266642836921342	0.76594659045936	0.287436777819838	-0.927657340663867	0.353585343496419	Interaction	0.000426672400937587	1.00042676343855	0.000255886778484728	1.66742652146466	0.0954296238840987
hsa-mir-4661	0.0245805539441457	1.02488514632291	0.00484451606246101	5.07389254720704	3.897592034415e-07	age	0.0142435185573443	1.01434544080333	0.00738051934220022	1.92988025597371	0.0536216763341772	gender	0.198592370835762	1.21968468550478	0.224976056205768	0.882726696276182	0.377383954575829	Interaction	-0.00486579618764158	0.995146022621552	0.0174087568194979	-0.279502794949255	0.779858993398906
hsa-mir-4662a	0.00110723262489689	1.00110784583324	0.001712840637222	0.646430614054481	0.518000519422302	age	0.0118356099910806	1.01190592796789	0.00723743087524221	1.63533306156579	0.101979246421294	gender	0.0062528235449444	1.00627241325514	0.295414649052076	0.0211662609319085	0.983113028125658	Interaction	0.00266770188984345	1.00267126337282	0.00395089625995731	0.675214360063271	0.499539584481388
hsa-mir-4668	0.0896892655844114	1.09383433891762	0.0633483982515614	1.41580952415321	0.156831280307868	age	0.0121282319698865	1.01220207721068	0.00729354687675048	1.66287160072248	0.0963381402404388	gender	0.0578638202281183	1.05957069378964	0.271136419501898	0.213412201630527	0.831005464193435	Interaction	0.00671764046297893	1.00674025441879	0.0879622548748164	0.0763695800265596	0.939125070529593
hsa-mir-4677	0.0139872882119611	1.01408556801577	0.00717522264657043	1.9493873432132	0.05124918487745	age	0.0128074275694062	1.01288979392799	0.00736547193008552	1.73884683710383	0.0820617075354961	gender	0.15505095074341	1.16771745566192	0.340507321640663	0.45535276597381	0.648855470764074	Interaction	-0.00272446464137418	0.997279243344227	0.0145039059341409	-0.187843512895449	0.850999324509299
hsa-mir-4746	0.0773088496977129	1.08037569857832	0.0186701764271424	4.14076696058012	3.46146491927489e-05	age	0.0135919205965083	1.0136847106711	0.00719040444858406	1.89028596286886	0.0587197251168464	gender	0.228533518607294	1.25675564912499	0.25338113119806	0.901935821056291	0.367090961371947	Interaction	-0.0354849713773221	0.965137238804403	0.0326522466127187	-1.08675436021912	0.277145382807583
hsa-mir-4772	-0.00434517177920526	0.995664254821348	0.0184975173974065	-0.234905673331843	0.814281946087439	age	0.0109163563926888	1.0109761572154	0.00725814484086203	1.50401468033976	0.132577586833171	gender	0.275290051775876	1.3169125923131	0.296856090934546	0.927351872448442	0.353743870029628	Interaction	-0.026625852665089	0.973725490175841	0.0351026285134196	-0.758514498562695	0.448143036753551
hsa-mir-483	1.99473902637508e-05	1.00001994758921	0.000142857046014068	0.139631826502883	0.888950893040666	age	0.0149300388214874	1.01504204859361	0.00765716264137241	1.94981346495358	0.0511983560897176	gender	-0.0466771502725298	0.954395474175211	0.208879534433142	-0.223464449972097	0.823174048386501	Interaction	0.000156941607227667	1.00015695392321	0.000155981355578495	1.00615619505043	0.314340440236763
hsa-mir-484	0.00510907863230823	1.00512215222974	0.00200595926819315	2.54695033609042	0.0108668897446072	age	0.0108738480649853	1.01093318322299	0.00713811197999941	1.52335072571756	0.127670982652336	gender	0.504082438402901	1.65546583149107	0.382010262003622	1.31955208679217	0.186984608811776	Interaction	-0.00490070823963024	0.995111280638335	0.00385474846582912	-1.27134319737673	0.203606580933195
hsa-mir-485	-0.00175240997273687	0.998249124601088	0.00283006473648552	-0.619211974250835	0.535776724518754	age	0.0111862698727488	1.01124907013804	0.00724601341918226	1.54378266028815	0.122640993353021	gender	0.131391633248152	1.14041431803058	0.199468229195669	0.6587095788536	0.510082280724615	Interaction	-0.00105382944024642	0.998946725642993	0.00549516181356514	-0.191774050701288	0.84791919820881
hsa-mir-486-1	0.000197694327300471	1.00019771387011	0.000506662218545875	0.390189597850528	0.696396352963755	age	0.011605876435876	1.01167348592242	0.00724286162471526	1.6023882599486	0.109069779309187	gender	0.12029716590735	1.1278319549925	0.201936845385175	0.595716773122283	0.551364451059725	Interaction	-0.000126099049996035	0.999873908900155	0.000571854933992638	-0.2205088082665	0.825474913195285
hsa-mir-486-2	0.000187018363961728	1.00018703585299	0.00050747758514866	0.368525368281918	0.712481532936187	age	0.0116073930212833	1.01167502021283	0.00724494782025859	1.60213617948031	0.109125499072233	gender	0.118519140058904	1.12582842231809	0.202049656960437	0.586584218166284	0.557482984474379	Interaction	-0.000111024504583563	0.999888981658409	0.000573605896945162	-0.193555375171077	0.846524042754276
hsa-mir-487b	-0.00152147819016364	0.998479678670991	0.00350160815997063	-0.434508408895302	0.663919289852197	age	0.0116411700944627	1.01170919221113	0.00723474095692053	1.60906522621617	0.107602079931878	gender	0.0816392368426832	1.08506428799204	0.201862587815331	0.404429754548519	0.685896723656459	Interaction	0.00252095730451734	1.00252413758928	0.00504650910790902	0.499544784446426	0.617395645146604
hsa-mir-491	0.218378526891882	1.24405788786999	0.0521141245522698	4.19039039354583	2.78474910105654e-05	age	0.00926443290498171	1.0093074805983	0.00729536395514328	1.26990688359698	0.20411780088862	gender	0.511547671296375	1.66787051378242	0.290372908294908	1.76169214373415	0.0781213259407868	Interaction	-0.199754015777586	0.818932172697653	0.093710695911159	-2.13160316264175	0.0330394835444101
hsa-mir-493	-0.000250403031440089	0.999749628316782	0.00114166793402127	-0.219330878951904	0.826392309524952	age	0.0115468676048156	1.01161379001391	0.00726181426912394	1.5900802715254	0.111816712316424	gender	0.120467670505137	1.12802427192135	0.200536097013909	0.60072810979652	0.548021093326151	Interaction	-0.00011265278487328	0.999887353560213	0.00187338997828898	-0.0601331202679803	0.952049611523291
hsa-mir-495	-0.0021710484481726	0.997831306572913	0.00409762114883545	-0.529831423968908	0.596228815747823	age	0.0116769793989914	1.01174542146236	0.00728163628102692	1.60362025076933	0.108797784190911	gender	0.0732037182985145	1.07594970523288	0.208971907782665	0.350304110611115	0.726110480655625	Interaction	0.00323417689847717	1.00323941249134	0.0063571848876478	0.508743564271864	0.610931982107231
hsa-mir-496	-0.00191417610502499	0.998087654761669	0.00589161274561494	-0.324898493447263	0.745257897145768	age	0.0117675383163973	1.01183704818116	0.00723593262560138	1.62626421848687	0.103893460112691	gender	0.0900513140733521	1.09423043168524	0.196687965811825	0.45783845341868	0.647068507055754	Interaction	0.00390702865459419	1.00391467104081	0.0086482664634422	0.451770151984783	0.651434574430728
hsa-mir-497	-0.000260750168215066	0.999739283824155	0.00975642750718582	-0.0267259883828398	0.978678284800979	age	0.0118331240909528	1.01190341247394	0.00718714235416101	1.64642962499581	0.0996753379896366	gender	0.349768504099846	1.41873907829495	0.309005044271539	1.1319184284658	0.257668730225062	Interaction	-0.0128828517863714	0.987199776936896	0.0138867393073784	-0.927708910004983	0.353558585376161
hsa-mir-4999	-0.0402699769254335	0.960530083185191	0.0891819810270261	-0.451548356088098	0.651594381645253	age	0.0119748067083582	1.01204679175492	0.00724497635941518	1.65284275811285	0.0983628694410924	gender	0.239165530731514	1.27018877445994	0.263982994302427	0.905988400364603	0.36494199210152	Interaction	-0.069980933967082	0.932411597126681	0.126918564555058	-0.551384537103899	0.581370098376602
hsa-mir-5000	0.239493289615325	1.27060515834792	0.0935302001974105	2.56059849235687	0.0104492039998798	age	0.0137350372217602	1.01382979618779	0.00740935884631726	1.85374166734913	0.0637761274593634	gender	0.577064588610001	1.78080336049895	0.298157876776327	1.93543298218113	0.0529371852274681	Interaction	-0.322154128975292	0.724586501947861	0.155808829364204	-2.06762434638575	0.0386753608746452
hsa-mir-500a	0.000518659866979531	1.00051879439427	0.000312172082569165	1.66145499850909	0.0966220998059993	age	0.0134749339777993	1.01356613006067	0.00730056385533367	1.84573880111393	0.0649301404201792	gender	0.100648467037839	1.10588781740487	0.266760221436647	0.377299383303075	0.705951130432621	Interaction	-4.07019352483075e-05	0.999959298893064	0.000381694301628916	-0.10663490409631	0.915078626983561
hsa-mir-500b	0.0117687576480561	1.01183828194686	0.0157445782254377	0.747480020077132	0.454773858849733	age	0.0108798553224871	1.01093925617718	0.00715379511318708	1.52085084215391	0.128297272342085	gender	-0.375062492112676	0.687246329973916	0.315426356780423	-1.18906516228055	0.234414025993192	Interaction	0.0525896761745583	1.05399707626643	0.0253091969150001	2.07788798479772	0.0377196774317487
hsa-mir-501	0.00237621159660089	1.00237903702487	0.00164171428829862	1.4473965497757	0.147785891529832	age	0.0140464327649226	1.01414554742706	0.00738357595082259	1.90238887748662	0.0571203340276218	gender	0.072539262337958	1.07523502150221	0.24985248999334	0.290328354701975	0.771565048650712	Interaction	-3.49228962358802e-05	0.999965077713561	0.00190251263019637	-0.0183561967902813	0.985354696446336
hsa-mir-502	-0.00316000741737257	0.996844980151099	0.0118125949603975	-0.26751170491892	0.789075203241657	age	0.0111003498285769	1.0111621873058	0.00725632219469217	1.52974875298351	0.126078930945251	gender	-0.364576128309182	0.694490963557147	0.353438888982422	-1.03151107496638	0.302301217385356	Interaction	0.0275679214272332	1.0279514326646	0.0173909633055489	1.58518656746502	0.112923951528312
hsa-mir-503	0.00333372195425204	1.00333928498543	0.0113999275885333	0.292433607877061	0.769955115312443	age	0.0127429416080585	1.01282447886186	0.00740407596384723	1.72107116003131	0.0852379118766282	gender	-0.175927821686896	0.83867851555298	0.299312211647128	-0.587773618452645	0.556684253995573	Interaction	0.0212811492370495	1.02150920780318	0.0179177560947582	1.18771285447262	0.234946557658099
hsa-mir-505	0.000715100989594284	1.00071535673526	0.00153118127050208	0.467025690145623	0.64048149802546	age	0.0115872694186501	1.01165466187157	0.00729124683919563	1.58920273503296	0.112014629204064	gender	0.167543641188127	1.1823968902641	0.271849447304917	0.616310398454493	0.537689677202733	Interaction	-0.000543784800526773	0.999456363023632	0.00219643538860228	-0.247576051336896	0.804462442211755
hsa-mir-508	-0.00658434307143795	0.993437286217814	0.00822337765678623	-0.800685964605348	0.423313469925574	age	0.0121732262755851	1.01224762156498	0.00726168603682748	1.67636361773958	0.0936669907412142	gender	0.0327293369212536	1.03327083312508	0.198275951485373	0.165069624813618	0.868889180892721	Interaction	0.00728588768571172	1.00731249434385	0.00822896168965973	0.885395747420595	0.375943225204596
hsa-mir-511	0.0142417452957642	1.01434364210513	0.00823121150837966	1.73021253083652	0.0835923103329422	age	0.0112196444208284	1.01128282068195	0.00721347553790604	1.5553729075354	0.119857282641963	gender	0.184463908941204	1.20257357834793	0.261119158760869	0.7064357506993	0.479917194824865	Interaction	-0.00570172079690711	0.994314503163639	0.0113200726802502	-0.503682348864661	0.614484614075647
hsa-mir-532	-0.000115083163900673	0.999884923457913	0.000117463681875267	-0.979734008532769	0.327217434205258	age	0.0114290089751204	1.01149456962455	0.00724008664463371	1.5785735083145	0.114433915077615	gender	-0.357279390977715	0.699577014921629	0.33779738337243	-1.05767364865525	0.290204252923446	Interaction	0.00029619637580899	1.00029624024629	0.000172464231452264	1.71743655664029	0.0858994370811032
hsa-mir-539	-0.000154943686905995	0.999845068316247	0.00205893279017931	-0.0752543684985952	0.940012327142882	age	0.01174078200755	1.01180997551878	0.00725668299407609	1.61792681547953	0.105678370510372	gender	0.113370563534799	1.12004690459726	0.201361748640421	0.563019363410718	0.573421698622446	Interaction	3.83195657259106e-06	1.00000383196391	0.00371917945644581	0.0010303231176301	0.999177921237253
hsa-mir-542	-0.000239075172162956	0.999760953404029	0.000795734282151408	-0.300445987467795	0.763836990018189	age	0.0114138324601635	1.01147921877857	0.00731506758068966	1.56031811521383	0.11868472457463	gender	0.0837680698574185	1.08737666913479	0.330396491229355	0.25353801290604	0.799852490439573	Interaction	0.000149693187823005	1.00014970439241	0.00106337296775794	0.140772045520984	0.888050027559576
hsa-mir-543	-0.00267284237167739	0.997330726491117	0.0124739086216092	-0.214274647406594	0.830332887335878	age	0.0120128179398403	1.01208526163093	0.00726459850666117	1.65361071624609	0.0982066339253082	gender	0.0791024421335872	1.08231519106878	0.205415960271503	0.385084206840772	0.700175028581812	Interaction	0.0119693840066943	1.01204130374198	0.0270595241098689	0.442335347735438	0.658246555817505
hsa-mir-548b	0.0405312704965744	1.04136387315881	0.0166760229156616	2.43051180137853	0.0150775150274227	age	0.0118154156718279	1.01188549342286	0.00726403694969307	1.62656326690728	0.103829886192671	gender	0.361467410441254	1.43543424105352	0.242363300684483	1.49142799021302	0.135849163961465	Interaction	-0.0403967963582182	0.960408277028725	0.0273172253822312	-1.47880305532402	0.139192959041791
hsa-mir-548j	0.0457551096496398	1.04681802393222	0.0682028382606182	0.670868116584817	0.502304549176531	age	0.0123663045042257	1.0124430834118	0.00730182389720479	1.69359117370108	0.0903429964130013	gender	0.218130659365812	1.24374956453229	0.276550932505026	0.788754018617703	0.430255788930422	Interaction	-0.0619520815845655	0.939927925568803	0.119524080899843	-0.518323011715766	0.604232920048166
hsa-mir-548v	0.0593982990878166	1.06119783070394	0.014996305287815	3.96086222224881	7.46796153286696e-05	age	0.0118913447470187	1.01196232786952	0.00732504601259756	1.62338157693044	0.104507860523572	gender	-0.00894532003183289	0.99109457031083	0.249265806943773	-0.035886671106281	0.971372723938871	Interaction	0.103865216259742	1.10945090889449	0.0924112511579911	1.12394556894559	0.261036117941522
hsa-mir-550a-1	0.192429698400419	1.21219128172576	0.0412420971782658	4.66585628680948	3.07334457140064e-06	age	0.0117602197974018	1.0118296430596	0.00709600275978085	1.65730203263972	0.0974584265708937	gender	0.427926970492316	1.53407404420444	0.3139546636577	1.36302154427901	0.172875720823508	Interaction	-0.110740328528511	0.895171169166004	0.0785825108731625	-1.40922359565799	0.158769062766563
hsa-mir-550a-2	0.206124198202954	1.22890582241239	0.04693883517378	4.39133603209001	1.1265627557494e-05	age	0.0140150522311982	1.01411372349784	0.00714834297882966	1.96060153698624	0.0499255229528023	gender	0.49658180666813	1.64309524354865	0.303846269453707	1.63431924822031	0.10219183410456	Interaction	-0.154424135009966	0.856908499030931	0.0775772676208149	-1.99058486778325	0.0465265452317907
hsa-mir-550a-3	0.287825649001436	1.33352478247635	0.0807869138468282	3.5627756439261	0.00036695427793965	age	0.0116305731527521	1.0116984712446	0.00723005700947946	1.60864197025044	0.107694651386147	gender	0.453778421224981	1.57424913863088	0.290568552586742	1.56169143971461	0.11836069638248	Interaction	-0.208021613516819	0.812189482251198	0.135840647732656	-1.53136500001251	0.125679209183569
hsa-mir-551b	0.00486256323220399	1.00487440467828	0.00451341216683932	1.07735855987847	0.28132010995221	age	0.0120895381622573	1.01216291201595	0.00727005119779759	1.66292338710348	0.0963277722645955	gender	0.103421061691381	1.10895825062124	0.209288548381237	0.494155377784886	0.621196450699382	Interaction	0.00142352903697255	1.00142454273538	0.00806670438158656	0.176469716706362	0.8599249378739
hsa-mir-552	-0.000643448254846855	0.999356758713588	0.000580509012572663	-1.10842078402067	0.267680132937874	age	0.0113541099196292	1.01141881247376	0.00717478430389161	1.58250191764939	0.113535034889568	gender	0.000891564667236441	1.00089196222916	0.196387921624469	0.00453981415894447	0.996377764815993	Interaction	0.00432406807945512	1.00433343035134	0.00115809135762437	3.73378840191435	0.000188620979661855
hsa-mir-556	0.195808531320855	1.21629400083228	0.04781142784838	4.09543366790478	4.21378865795558e-05	age	0.010974107107142	1.01103454349669	0.00710998549606046	1.54347812850288	0.122714810180653	gender	0.24953542754544	1.28342903239078	0.282462284471728	0.883429191306483	0.377004424576889	Interaction	-0.082569070990847	0.920747838694862	0.085727582816373	-0.96315641102011	0.335469036024034
hsa-mir-5586	0.0773963532647812	1.08047023944199	0.0236035747180034	3.27900981904016	0.00104172011228012	age	0.0119548762656186	1.01202662141529	0.00727538204887082	1.64319566798201	0.100342455906761	gender	0.340067865105488	1.40504294071547	0.253428668318075	1.34186817680261	0.179638741704314	Interaction	-0.0572375022679702	0.944369752771642	0.040542934346235	-1.4117750279041	0.158016213592939
hsa-mir-5588	-0.214884381172009	0.806634696944382	0.0788035674023583	-2.72683570370417	0.00639448695771787	age	0.0114334608957816	1.01149907272815	0.0070604413753577	1.61936914251375	0.105367862024076	gender	-0.346449244860579	0.707194712142603	0.272424874428335	-1.27172397743627	0.203471208227687	Interaction	0.231865903765168	1.26095062875912	0.117661120105114	1.97062465118493	0.0487668248355841
