gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-1296	0.00132786269659035	1.00132874469661	0.00698973221958311	0.189973328716382	0.849330030519724	age	0.0299114803775995	1.03036332254433	0.00779690622868055	3.83632680710864	0.000124888195985759	gender	0.107603521300932	1.11360613673567	0.165026336081501	0.652038479772046	0.514376349244894
hsa-mir-1301	-0.00166762151102651	0.998333768197116	0.00551798715262886	-0.302215547970609	0.762487752508564	age	0.0299458074292177	1.03039869248636	0.00774095446056811	3.86849032399811	0.000109511281245943	gender	0.108359616085864	1.11444844692117	0.164942164763788	0.656955219673785	0.511209710483537
hsa-mir-1306	-0.00380726024228551	0.996199978183886	0.0063531032647523	-0.599275674206116	0.548989066718527	age	0.0299762938415964	1.03043010612465	0.00773433829153216	3.87574123495679	0.000106300605633644	gender	0.101252083752086	1.10655555128293	0.164939967192153	0.613872340802205	0.539299688949407
hsa-mir-1307	-2.12666182844355e-05	0.999978733607849	5.13471038229025e-05	-0.414173667083244	0.678746925378229	age	0.0302057739468498	1.03066659646774	0.00772846097711363	3.90838150523093	9.2916500469001e-05	gender	0.100315711008307	1.10551988778444	0.165293194910885	0.606895589757282	0.54392020512133
hsa-mir-130a	0.000343988653231574	1.00034404782411	0.000765657553331501	0.449272199738412	0.65323530970997	age	0.03001485539064	1.03046984187186	0.00773007999135468	3.88286478590242	0.000103232979436062	gender	0.111328988137164	1.11776257699958	0.165261757187556	0.673652453125111	0.500532297017644
hsa-mir-130b	0.000242840948768289	1.00024287043702	0.000895996882575332	0.271028787589416	0.786368891313904	age	0.0301054395984823	1.03056319039408	0.00770818278961491	3.9056468197722	9.39736804435593e-05	gender	0.110035799174804	1.11631803300795	0.165550643287673	0.664665488394373	0.506264472299951
hsa-mir-132	-0.000278708732455106	0.999721330103216	0.000434592884387127	-0.64130993043788	0.521321338600794	age	0.0308288569166264	1.03130898738215	0.00778608003819034	3.9594836895347	7.51119738396143e-05	gender	0.0969814465103293	1.1018399304556	0.165165566299417	0.587177150075691	0.557084736948007
hsa-mir-133a-1	0.00294983506147783	1.00295419010609	0.00230023896821944	1.28240374249517	0.199701052041068	age	0.0303580152985361	1.03082351848823	0.00774416776021607	3.92011333412656	8.85073360819557e-05	gender	0.101012790764642	1.10629079197807	0.164820809742128	0.612864303498346	0.539966068049117
hsa-mir-133a-2	0.00290098855167399	1.00290520049091	0.00247479011090481	1.17221599475899	0.241110348320147	age	0.0304141433435599	1.03088137822085	0.00774413069250974	3.92737991534376	8.58762736448441e-05	gender	0.100543955014362	1.1057722448708	0.164836302937766	0.609962448941375	0.541886682774649
hsa-mir-133b	0.00909435735888738	1.00913583667399	0.00799803144519153	1.13707446903762	0.255507155872472	age	0.0302464378981837	1.0307085082962	0.00773476812832199	3.91045179330353	9.21236455518413e-05	gender	0.103634691850577	1.1091951828559	0.164762177438944	0.628995643669378	0.529351908210837
hsa-mir-134	8.94511118100932e-05	1.00008945511268	7.42554139994306e-05	1.2046409412084	0.228341944386418	age	0.0297701212763264	1.03021768160515	0.00771244906224793	3.8600088034357	0.000113382940202201	gender	0.10423131951009	1.10985715683815	0.164705230900038	0.632835514333786	0.526841062260119
hsa-mir-135b	-3.07078252097929e-05	0.999969292646271	0.0019601261094079	-0.0156662497695462	0.987500652473978	age	0.0301144328050163	1.03057245850337	0.00778683059133945	3.86735430439564	0.000110022521179622	gender	0.105915855680781	1.11172832694753	0.164781559578307	0.642765221738585	0.520376453024223
hsa-mir-136	0.000353287205529937	1.0003533496188	0.000713394649410349	0.495219869986331	0.620444926171397	age	0.0299002026746373	1.03035170247836	0.00773628938288717	3.86492815803623	0.000111121902378811	gender	0.107914546263744	1.11395254991172	0.164855017612263	0.654602740194158	0.512723559386759
hsa-mir-138-1	-0.0200663687171456	0.980133620937005	0.012557502265024	-1.59795859826645	0.110052191446453	age	0.0300386495079702	1.03049436128389	0.00768713916260459	3.90765002071231	9.31981734339129e-05	gender	0.107065564600586	1.11300722596135	0.16492627169989	0.649172284664317	0.516227023753747
hsa-mir-139	0.00212595970337176	1.00212822115801	0.00133660012051335	1.59057273057498	0.111705765519222	age	0.030906423136534	1.03138898522439	0.00777655718271181	3.97430667715561	7.05845670281985e-05	gender	0.103182150349484	1.10869333956387	0.164880505932155	0.625799573855876	0.531446411394094
hsa-mir-140	-0.000325592030780055	0.999674460968553	0.000173544795577617	-1.87612673544241	0.0606378793152301	age	0.031606938733949	1.03211174241732	0.00773581968931681	4.08579051779067	4.39269979728297e-05	gender	0.13332083104474	1.14261652638486	0.165235171448566	0.806855041066362	0.419750003735719
hsa-mir-141	-0.000101534773881602	0.999898470380599	4.13202522444056e-05	-2.45726413481294	0.0139999709797667	age	0.029408067122207	1.02984475452785	0.0077567403691249	3.79129192453876	0.000149865675670572	gender	0.0966995016261661	1.10152931611416	0.164676470829962	0.587208974899722	0.557063365466014
hsa-mir-142	-3.67589414279007e-05	0.999963241734174	4.24817078509315e-05	-0.865288692179891	0.386880355710174	age	0.0300331870693089	1.03048873228702	0.00767979278217081	3.91067674886139	9.20378806065972e-05	gender	0.115643017005343	1.12259505325085	0.165154304831021	0.700211944966642	0.483794952966328
hsa-mir-143	1.19620819339138e-06	1.00000119620891	4.88486054650885e-07	2.44880725253518	0.0143330125777971	age	0.0295472958217378	1.02998814845578	0.0077665472397851	3.80443135276099	0.000142130319942684	gender	0.0827409180680134	1.08626034166036	0.165131250291959	0.501061536939398	0.616327815222611
hsa-mir-144	-7.32598759484469e-06	0.99999267403924	0.000224425042552931	-0.0326433606138979	0.973958991470903	age	0.0301372805277123	1.03059600500611	0.00771897623590745	3.9043105726273	9.44943710413967e-05	gender	0.105604681610049	1.11138243973684	0.164989972565556	0.640067271773673	0.522128865297107
hsa-mir-145	3.39560090645376e-05	1.00003395658558	2.03916672806889e-05	1.66519042298685	0.0958747710469077	age	0.029890191381201	1.03034138737676	0.00775852972691158	3.85255872353271	0.00011688993164106	gender	0.0911220413040867	1.09540268147304	0.165132560667237	0.551811471558955	0.581077526911114
hsa-mir-1468	-0.0249535717672637	0.975355194995114	0.0146484494235875	-1.70349577936095	0.0884753271896599	age	0.0317212422968815	1.03222972320951	0.00771345489182018	4.11245579857097	3.91472439331331e-05	gender	0.122290042727635	1.13008182626631	0.164624084260929	0.742844179068022	0.457576024603939
hsa-mir-146a	-0.0012844517619029	0.99871637279319	0.000606312679707734	-2.11846429225603	0.034135765929486	age	0.0305451556495801	1.03101644521497	0.00766757658858983	3.98367793222105	6.78568217790091e-05	gender	0.161215917731447	1.17493863151165	0.165962292030365	0.97140088726872	0.331348686882042
hsa-mir-146b	-0.000194186782156285	0.999805832070877	0.000108549599978	-1.78892213509439	0.0736273564279304	age	0.0312555154437318	1.03174909803751	0.00771370057884105	4.0519482347379	5.07929046386197e-05	gender	0.121851741718591	1.12958661879445	0.165219847006608	0.737512737883832	0.460810599880789
hsa-mir-148a	-8.132351234696e-06	0.999991867681833	5.30286471660011e-06	-1.53357697571248	0.125133756187441	age	0.0301394961987048	1.03059828847031	0.00768430042642886	3.92221731662717	8.77378021256783e-05	gender	0.108133219630775	1.11419616830198	0.164643247679101	0.65677287805652	0.511326965993891
hsa-mir-148b	-0.00108106000823379	0.998919524126623	0.00112798660368157	-0.958397914217585	0.337862146603156	age	0.0299773685981784	1.03043121358679	0.00771423991449862	3.88597825974236	0.000101918627885571	gender	0.0918833572975061	1.09623694658307	0.165309404455864	0.555826558083317	0.578329428107285
hsa-mir-149	0.000329703789682308	1.00032975814795	0.000301108668485731	1.09496611751625	0.273531480736104	age	0.0295497715241723	1.02999069840311	0.00773485892153899	3.82033749082173	0.000133269190937796	gender	0.0999535662303355	1.10511960201521	0.164944024161703	0.605984768095303	0.54452486789127
hsa-mir-150	-8.93533116164229e-05	0.999910650680272	0.000100371935676936	-0.89022206270906	0.373346660219034	age	0.0301910702418455	1.03065144196156	0.00767311965338789	3.93465390944547	8.33166650806782e-05	gender	0.130169983898369	1.13902198226668	0.166843965895533	0.780189940940823	0.435279082305126
hsa-mir-151a	-5.67269900528426e-05	0.999943274618892	3.45621015825888e-05	-1.64130615487282	0.100733879108652	age	0.029175897682406	1.02960568380164	0.00775455550269324	3.76242038273798	0.000168276886530577	gender	0.0956182164739681	1.10033889252959	0.164842446039291	0.580058223906584	0.561875354593009
hsa-mir-152	0.00130433277773824	1.0013051837897	0.000404149441482279	3.22735266676209	0.00124941365220008	age	0.0307706825109802	1.03124899333985	0.00760563480144602	4.04577439152481	5.21504401583713e-05	gender	0.0633443794072639	1.06539367570476	0.165374597129155	0.383035729228672	0.701693272511867
hsa-mir-153-2	0.00262042406224568	1.00262386037425	0.00868109547279786	0.301854077110056	0.762763304839559	age	0.0304125107414611	1.03087969520312	0.00778273463774418	3.90768954063634	9.31829349003823e-05	gender	0.100735530596517	1.10598410412522	0.165726545410557	0.607841853862117	0.543292367258852
hsa-mir-154	0.00132975261570554	1.00133063712873	0.00190227626163985	0.69903233432521	0.484531823895432	age	0.0298665628541171	1.030317042215	0.00772779085324854	3.8648254619316	0.000111168665820675	gender	0.108127788130881	1.11419011656204	0.164813090850307	0.65606310501809	0.511783522101333
hsa-mir-155	-0.000346168407431797	0.999653891501938	0.000188750678402805	-1.83399821585305	0.0666542589912855	age	0.030372412350707	1.03083835941504	0.00768679804509317	3.95124370024201	7.77461050658455e-05	gender	0.130559856531631	1.13946614234355	0.165412370050579	0.789299231319335	0.429937135804381
hsa-mir-15a	-0.000983815330312925	0.999016668457324	0.000615973042542378	-1.5971727045916	0.110227215286162	age	0.0298259114835208	1.03027515926639	0.00769758672474048	3.8747093797149	0.000106752023129896	gender	0.101641216926462	1.10698623254797	0.164732821109361	0.617006472917651	0.537230456254196
hsa-mir-15b	-9.58952803832893e-05	0.999904109317422	0.000371103552782076	-0.258405719008576	0.796093803317966	age	0.0301037229645357	1.03056142129584	0.00772076583574038	3.89905918726117	9.65671697746521e-05	gender	0.104071630103345	1.10967993855752	0.164915836734405	0.631059042989009	0.528001919686867
hsa-mir-16-1	-0.000662545222386401	0.999337674212235	0.000475184036032909	-1.39429183673274	0.16322949502318	age	0.029629560194573	1.03007288327012	0.00771157449546059	3.84221927856813	0.000121926830224661	gender	0.107281987293341	1.11324813205008	0.164706125329604	0.651353961964998	0.514818022034558
hsa-mir-16-2	-0.000644935342085736	0.99935527258401	0.000461061847031578	-1.39880440387331	0.161871645344452	age	0.029742455322589	1.03018918004469	0.00771046575845516	3.85741357971455	0.000114593175158503	gender	0.108070847947687	1.11412667617886	0.164705814116734	0.656144705803115	0.511731022196222
hsa-mir-17	-0.000125646497421088	0.999874361395769	9.66947255470897e-05	-1.29941417911051	0.193801828235907	age	0.0301828194455541	1.03064293830155	0.00771661953110201	3.91140438165981	9.1760984709352e-05	gender	0.0734445322605934	1.0762088401448	0.166374294730827	0.441441584347014	0.658893342790184
hsa-mir-181a-1	-4.73045872737264e-05	0.999952696531571	0.000148093457799259	-0.319423882571827	0.749405102972967	age	0.0301000464962624	1.03055763247643	0.00771783260809031	3.90006469753046	9.61669862410812e-05	gender	0.103300249757614	1.10882428332311	0.1649541274812	0.626236222972885	0.531160011411412
hsa-mir-181a-2	-6.28122648374249e-05	0.999937189707812	6.69175959310887e-05	-0.938650947683604	0.347909985797489	age	0.0296252472416294	1.03006844062383	0.00774056233748018	3.82727325871177	0.000129570646929391	gender	0.092018813646156	1.09638544889467	0.165318871654221	0.556614092059747	0.577791123481454
hsa-mir-181b-1	0.000219261548814038	1.00021928558838	0.000419041812705317	0.523245037048915	0.600803744008836	age	0.0305576729576617	1.03102935084622	0.00776505998865362	3.93527841411565	8.310030509467e-05	gender	0.109855762271944	1.11611707265737	0.16496602526672	0.66592961850373	0.505456087892683
hsa-mir-181b-2	0.000213184570712889	1.00021320729616	0.000429140208097206	0.496771373761836	0.61935028415776	age	0.0305139289864876	1.03098425051446	0.00776030047458262	3.93205509070559	8.42227576523187e-05	gender	0.108851117635852	1.11499633469303	0.164894211353181	0.66012697924676	0.509172346669089
hsa-mir-181c	0.000563350715906868	1.00056350942772	0.000598430662649127	0.941380098093625	0.34651010879801	age	0.0302839476561248	1.03074717064796	0.00773243199319572	3.91648419058502	8.98497049818247e-05	gender	0.114619534431087	1.12144668454383	0.165137148407796	0.69408691827499	0.487627701938939
hsa-mir-181d	0.000188211942975	1.00018822965595	0.00261692651161569	0.07192098904558	0.942664786459897	age	0.0301321257501723	1.03059069252666	0.00771746899804323	3.90440515638124	9.44574255178305e-05	gender	0.106475388535601	1.11235054953284	0.16497777558277	0.645392315173884	0.518672982207745
hsa-mir-182	2.17014118775425e-07	1.00000021701414	3.09759221053297e-06	0.0700589696853886	0.944146723868188	age	0.0301235975839268	1.03058190351538	0.00771772736444142	3.90316943854715	9.49411882301933e-05	gender	0.105751583255623	1.11154571563855	0.164786783323341	0.641747967421143	0.521036838874934
hsa-mir-183	4.77290180766396e-06	1.0000047729132	3.8636422996811e-06	1.23533739343777	0.216704962497183	age	0.0295788761826853	1.0300206763669	0.00773785807677678	3.82261807973176	0.000132042212802139	gender	0.101552733147911	1.10688828655669	0.164980694327627	0.615543131042	0.53819609455202
hsa-mir-184	0.000989015597604981	1.00098950483481	0.00289386614446413	0.341762731319462	0.732529458634134	age	0.0300722069331912	1.03052894260158	0.00771789794139061	3.89642453962961	9.7623205125569e-05	gender	0.106239890745109	1.1120886242788	0.164747887675143	0.644863447078589	0.519015681273432
hsa-mir-185	-0.00222384228461952	0.99777862862066	0.00125595325574681	-1.77064096489578	0.0766204252626247	age	0.0305878966049224	1.03106051278455	0.00774980945874177	3.94692240728826	7.91621977555024e-05	gender	0.0943045257975325	1.0988943366431	0.164903882147526	0.571875716747324	0.567406176381321
hsa-mir-186	-0.00035754932617573	0.999642514586967	0.000559110776693301	-0.639496395133629	0.522500058016304	age	0.0303570680499121	1.03082254204253	0.00772609094392588	3.92916266068266	8.52421664852292e-05	gender	0.104014752457491	1.10961682436987	0.164742818703092	0.631376549681061	0.527794345337216
hsa-mir-187	-0.000139780163792455	0.999860229604999	0.000282312729418373	-0.495125260842589	0.620511703580789	age	0.0303425255155466	1.03080755137929	0.00773744295949763	3.92151847507986	8.79927003523573e-05	gender	0.106234712771995	1.11208286592871	0.164739502533074	0.644864838963966	0.519014779197896
hsa-mir-188	0.00288711524698124	1.002891286978	0.0121032660158991	0.238540179418404	0.811462155900281	age	0.0299520832010098	1.0304051590537	0.00775167503036394	3.86394980229241	0.000111568158708192	gender	0.108935983632535	1.11509096398362	0.165279250213404	0.659102600549554	0.50982988584529
hsa-mir-18a	-0.000825927394804178	0.999174413589344	0.00181212959113424	-0.455777224126237	0.648550183760619	age	0.0303223840038074	1.03078678956598	0.00773079560063108	3.92228504933336	8.77131341486489e-05	gender	0.102554193016666	1.10799734600144	0.164892566485335	0.621945520059495	0.53397769194272
hsa-mir-190a	-0.0347361500185107	0.965860224842914	0.0286850639254362	-1.21094901893207	0.225914944107868	age	0.029594648923321	1.030036922744	0.00770596026345085	3.84048813016693	0.000122789909706235	gender	0.122162140639704	1.12993729568428	0.165349599996619	0.738811225683049	0.460021634301062
hsa-mir-191	-8.5440524820304e-05	0.999914563125117	0.000114442780587193	-0.746578546780479	0.455318002175386	age	0.0303462757238982	1.03081141712963	0.00771873100024039	3.93151098580234	8.44136380878146e-05	gender	0.0884809707191597	1.09251346266717	0.166301419061574	0.532051808207356	0.594690113659493
hsa-mir-192	-0.000192055308710476	0.99980796313273	0.000157621010065221	-1.21846261885396	0.223048221714296	age	0.0291220900943773	1.02955028469363	0.00773119084002851	3.76683109975719	0.00016533277117414	gender	0.0878125454300949	1.09178344304905	0.166139030859288	0.528548559456015	0.597118652776011
hsa-mir-193a	0.000207872989608168	1.0002078945967	0.000353407994895514	0.588195492491974	0.556401082555865	age	0.0298401494158374	1.0302898283588	0.00773564246440661	3.85748818577623	0.000114558214547326	gender	0.116003137705705	1.12299939576934	0.165634146366647	0.700357627037367	0.483703991505841
hsa-mir-193b	0.000380775975990601	1.00038084848036	0.000352084179576317	1.08149129690749	0.279478629975964	age	0.0297199057783366	1.0301659500101	0.00771945606757462	3.84999998940007	0.000118117829949695	gender	0.121137344301306	1.12877993321274	0.165595790939328	0.73152429547976	0.464458970197145
hsa-mir-194-1	-0.00190766082997161	0.998094157598451	0.000943193889226955	-2.02255427199082	0.043119122800808	age	0.0288897061299117	1.02931106151375	0.00770733612892715	3.74833867975252	0.000178009775488422	gender	0.0681379777283149	1.0705130052417	0.165977104915825	0.410526366048322	0.681419866395566
hsa-mir-194-2	-0.00167416816265893	0.998327232475116	0.000837927014312048	-1.99798805154105	0.0457179555239872	age	0.0292353969536245	1.02966694641199	0.00771105613131537	3.79136093107877	0.000149824034590957	gender	0.0668328603104043	1.06911677139521	0.166079424123285	0.40241505329879	0.687378593367905
hsa-mir-195	0.0071908168869343	1.00721673289253	0.0038197442341534	1.88253884190444	0.0597628912586347	age	0.0288464412731735	1.02926652948148	0.00776258360151019	3.71608767827782	0.000202331395467391	gender	0.0763306970291608	1.07931944287959	0.165485524431874	0.461253014674308	0.64461709028201
hsa-mir-196a-1	0.000604636422762886	1.00060481925221	0.000989004500701984	0.611358615995905	0.540962193549292	age	0.0309102667971366	1.03139294954121	0.00782057026000728	3.95243131504171	7.73611382466727e-05	gender	0.0921882508667944	1.09657123313682	0.166702550801303	0.553010439394391	0.580256261773216
hsa-mir-196a-2	0.000686376506765261	1.00068661211702	0.000872602144538428	0.786585858241647	0.431524340384405	age	0.0310834751809578	1.03157161091947	0.00780761683805058	3.98117323451016	6.85759461920904e-05	gender	0.0883314513398386	1.09235012294386	0.166808602887245	0.529537744522365	0.596432468148038
hsa-mir-196b	-4.61388468924566e-05	0.999953862217488	0.000140034734492227	-0.329481446583652	0.741791815290675	age	0.0299907734340233	1.03044502644063	0.00773306543158018	3.87825160660705	0.000105209874978728	gender	0.10494270136942	1.11064696998203	0.164787432874147	0.636836799621536	0.524231153122769
hsa-mir-197	-0.000260497269821804	0.999739536656646	0.000220231126791396	-1.18283583986086	0.236874213514156	age	0.0308269808492988	1.03130705257887	0.00778006383749496	3.96230435806097	7.42298281143533e-05	gender	0.0894571188464685	1.09358043831623	0.165174507356941	0.541591558394372	0.588099908449722
hsa-mir-1976	-0.0349821450893983	0.965622657209868	0.016193931514064	-2.16020087889202	0.0307571221604442	age	0.0303061593378685	1.03077006553034	0.00778346969521012	3.89365675265861	9.87443447677431e-05	gender	0.132234406074494	1.14137583334116	0.165085885958447	0.801003703658702	0.423129501732185
hsa-mir-199a-1	0.000109498885084372	1.00010950488031	5.6366138615329e-05	1.94263591181308	0.0520601646674125	age	0.0298039901446871	1.03025257450308	0.00773657018979111	3.85235180623261	0.000116988779052654	gender	0.103608541315275	1.10916617718737	0.164740083667449	0.628921261958464	0.529400605548969
hsa-mir-199a-2	6.77564805647572e-05	1.00006775877609	3.88697034762466e-05	1.74316947403942	0.0813040159477156	age	0.0297913407895301	1.03023954255478	0.00773601217814544	3.85099455681985	0.000117639113834794	gender	0.101394658912131	1.10671332986514	0.164742468504035	0.615473713808332	0.538241923617101
hsa-mir-199b	4.87333795391752e-05	1.00004873456703	3.67507075777329e-05	1.32605282323061	0.184822201129071	age	0.0297353951960382	1.03018190680439	0.00773509403427314	3.84421896673586	0.000120936987427703	gender	0.0993227062786875	1.10442264618039	0.164832586190131	0.602567177852326	0.546796660710644
hsa-mir-19a	-0.00286171656060106	0.997142374247061	0.00207784361125873	-1.3772531027335	0.16843400906644	age	0.0305880994357437	1.03106072191542	0.00772382511209168	3.96022682956116	7.48786046011352e-05	gender	0.0945196048317896	1.09913071119447	0.164901104806496	0.573189639588553	0.566516298499379
hsa-mir-19b-1	-0.00162113872060152	0.998380174614979	0.00100821853623355	-1.6079239394444	0.10785183806299	age	0.0305983980372756	1.03107134045363	0.00771294064193403	3.9671507221146	7.27369963318077e-05	gender	0.0838634352018658	1.08748037213015	0.165127880154778	0.50786962881894	0.611544775199617
hsa-mir-19b-2	-0.00161041357705847	0.998390882443083	0.00108185648889372	-1.48856488230268	0.136601984875687	age	0.0307339423503252	1.03121110578216	0.00771920766479681	3.98148925186795	6.84848184851288e-05	gender	0.0840224709109409	1.08765333409543	0.165216069140125	0.508561130574284	0.61105987995067
hsa-mir-200a	-6.92977742864117e-05	0.999930704626749	4.71686357072662e-05	-1.46914943049194	0.141792262980572	age	0.0304168419527247	1.03088416017054	0.00773270424046178	3.93353230730939	8.37065820484266e-05	gender	0.0836660426993598	1.08726573284285	0.165280587543773	0.506206106492703	0.612711968641697
hsa-mir-200b	-8.21654866094096e-05	0.999917837888882	5.20696249809171e-05	-1.57799267114988	0.11456729349915	age	0.0306511466877148	1.03112572950981	0.00775258190097653	3.95366951026392	7.6961695193169e-05	gender	0.0791422109876007	1.08235823435949	0.165469704145408	0.478288224399397	0.632445076440604
hsa-mir-200c	-2.08888343220375e-05	0.999979111383848	6.74052661422601e-06	-3.09899144644741	0.00194180626111654	age	0.0291708946955905	1.02960053271086	0.00779083541587541	3.74425759734942	0.000180927956114027	gender	0.0770588005596142	1.08010558533826	0.164782662053085	0.467639007645049	0.640042764766256
hsa-mir-203a	2.92001508008847e-06	1.00000292001934	1.23001678551869e-06	2.37396360315288	0.0175982851214289	age	0.0306511552207452	1.03112573830844	0.00763134759620959	4.01648002981404	5.90738673179259e-05	gender	0.116331578534001	1.12336829519856	0.164607463057957	0.706721167879504	0.479739772308472
hsa-mir-203b	0.00096100075491422	1.00096146266409	0.000513446699253238	1.87166604890422	0.061252819406661	age	0.0307840003332673	1.03126272742213	0.00763606467360864	4.03139596756708	5.54465384255701e-05	gender	0.104430207583297	1.11007791614207	0.164844051097545	0.633509106867928	0.526401235717475
hsa-mir-204	0.0014565734487868	1.00145763476713	0.000593435950095976	2.45447457059389	0.0141090643156836	age	0.030853314181264	1.03133421068743	0.00775966950938332	3.9761118877492	7.00511763940085e-05	gender	0.11907806510464	1.12645785190612	0.165132315188335	0.721106979992563	0.470843696867937
hsa-mir-205	3.04589483839307e-06	1.00000304589948	7.63825831011504e-06	0.398768242016575	0.690063979457182	age	0.0304423320707688	1.03091043786438	0.00774723602098765	3.92944425447979	8.51424115291081e-05	gender	0.0996338646858366	1.1047663500422	0.16554203937804	0.60186442706742	0.547264385012891
hsa-mir-20a	-0.000262667861579944	0.999737366632603	0.000191612634354133	-1.37082746378033	0.170428747436287	age	0.030221858492423	1.03068317440491	0.00771500459869423	3.91728327647893	8.9552493585226e-05	gender	0.0843733447558935	1.08803503016241	0.165435901396163	0.510006256464539	0.610047078624598
hsa-mir-20b	0.000566548380898143	1.00056670889974	0.000827076700156876	0.68500101718581	0.493343279099416	age	0.0303478804371243	1.03081307128767	0.00772493705856335	3.92856022088654	8.54559525400507e-05	gender	0.115812188106803	1.12278497995711	0.165556692426033	0.699531902997795	0.484219682594592
hsa-mir-21	-8.56457700914269e-07	0.999999143542666	6.09250986961667e-07	-1.40575513087869	0.15979684987702	age	0.0306275747981446	1.03110142421444	0.00772640388249559	3.96401421203626	7.36998619255496e-05	gender	0.118215752979291	1.12548691232837	0.165112303826535	0.715971797616531	0.474008763310453
hsa-mir-210	3.68722186554786e-05	1.00003687289844	5.73916719118598e-05	0.642466361880966	0.520570423483777	age	0.0306516611878902	1.03112626002431	0.00776518844965902	3.947317104614	7.9031849983958e-05	gender	0.113946203135207	1.12069183355538	0.165246742095039	0.689551888833444	0.490476031582862
hsa-mir-2110	-0.0737676611998405	0.928887485375779	0.0462928202984442	-1.59350112445665	0.111047816273062	age	0.0296324422331689	1.03007585198421	0.00773125496000119	3.83281141114564	0.000126687073783519	gender	0.0753394604620169	1.07825011204765	0.165702769748818	0.454666271277304	0.649349349641898
hsa-mir-212	-0.000846715419054168	0.999153642943295	0.00617567672454463	-0.137104880456093	0.890947894855569	age	0.0302761527846462	1.03073913613755	0.00778869101865149	3.88719397292102	0.000101409715873638	gender	0.104189905618313	1.10981119428572	0.165205149415526	0.630669842840391	0.52825642135819
hsa-mir-214	0.00218274940625952	1.00218513333794	0.00142773803856838	1.52881645462651	0.126309952021071	age	0.0300568749303008	1.03051314264998	0.00770787975302519	3.89949971890831	9.6391649212193e-05	gender	0.0885331485601593	1.09257046914814	0.165579828253173	0.53468559240677	0.592867285868833
hsa-mir-215	-0.00141401654079562	0.998586982709552	0.00133835098457673	-1.05653640718382	0.290723216645384	age	0.0287174106570577	1.02913373115474	0.00775170162221567	3.70465893253117	0.000211675355158434	gender	0.113263912703251	1.11992745703322	0.164841324342604	0.687108728075039	0.492014214511815
hsa-mir-217	0.000106553625158818	1.0001065593022	6.55447744596632e-05	1.62566163416112	0.104021655885262	age	0.0302430961837922	1.0307050639685	0.00773837116263916	3.90819922541398	9.29866157050952e-05	gender	0.0885283651302489	1.09256524292638	0.166015229959243	0.533254480037662	0.593857433335153
hsa-mir-218-1	0.00174686447770685	1.00174839113428	0.00291663697733739	0.598931060423422	0.549218857796924	age	0.03000020312072	1.0304547432602	0.00771516740280572	3.88847079453001	0.000100877806186415	gender	0.0923141878449513	1.09670934070049	0.166644626598682	0.553958382752205	0.579607327864428
hsa-mir-218-2	0.00162214129145928	1.00162345767433	0.00292927960819138	0.553767993647026	0.579737635271748	age	0.0300427035912793	1.03049853900235	0.00771679414057969	3.89315861534988	9.89474101759688e-05	gender	0.0936441706388886	1.09816891564321	0.166527202829237	0.562335576698029	0.573887403308269
hsa-mir-219a-1	-0.00659722019001497	0.993424493690446	0.0164406267757655	-0.401275467170126	0.688217323689006	age	0.0298238290783669	1.03027301381832	0.00774364172497668	3.85139578219016	0.000117446510041868	gender	0.103965219370361	1.10956186298424	0.164840713603217	0.630701099854569	0.528235979792328
hsa-mir-22	-7.36859632025359e-07	0.999999263140639	2.3236669005591e-06	-0.317110697685654	0.751159607904019	age	0.0303650930674992	1.03083081444476	0.00774797726131119	3.91909940406311	8.88804548224416e-05	gender	0.103824450248886	1.10940568192856	0.164862737525259	0.629762988334332	0.528849664471255
hsa-mir-221	-0.000100422369344156	0.999899582672813	0.000234972490501926	-0.427379260991973	0.669103110427153	age	0.0299846740522083	1.03043874138215	0.00773044572124586	3.87877686920437	0.000104982993885045	gender	0.106429287550636	1.11229927025891	0.164792324255241	0.645838864350207	0.518383715701756
hsa-mir-222	-0.000174562529290491	0.999825452705861	0.000777159755524512	-0.224616017555718	0.822278003067398	age	0.0300343092787723	1.03048988871188	0.00772983276222331	3.88550570273058	0.000102117095728108	gender	0.107095934154302	1.11304102800735	0.164858354252433	0.649623943171936	0.515935163219003
hsa-mir-223	0.000128778003182216	1.00012878629543	9.25449352985727e-05	1.39151864731167	0.164068209046673	age	0.0306069190115602	1.03108012622344	0.00769963774398002	3.97511156099393	7.03462728383962e-05	gender	0.0912757053584074	1.09557101842352	0.165138627605698	0.552721714366834	0.580453981986846
hsa-mir-224	0.00033976036588457	1.00033981809098	0.000295958562576366	1.14799978391198	0.250968653038081	age	0.0297297107972786	1.03017605085628	0.00770659894081596	3.85769533689148	0.000114461195686131	gender	0.115699068927352	1.12265797862475	0.165046982298336	0.701006872807985	0.483298726103461
hsa-mir-2355	0.000120045935902981	1.0001200531417	0.00113970153468991	0.105331029439777	0.916113141985039	age	0.030108010712372	1.03056584009282	0.00771846520218115	3.90077689329529	9.58844870010833e-05	gender	0.104767045331937	1.11045189526977	0.165108978486184	0.634532696480243	0.52573323561602
