gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000163798.12	0.235269940860877	1.26525026538473	0.142416522278234	1.65198487575226	0.0985376340489392	age	-0.00693254173755499	0.993091432896209	0.0116480496934596	-0.595167596292762	0.551731447968505
ENSG00000048707.12	-0.24290993171404	0.784342154943746	0.15020202854832	-1.61722137884374	0.105830503132378	age	-0.00235801206451677	0.997644765862041	0.0112740554847842	-0.209153845987295	0.834328141095889
ENSG00000152127.7	0.0445649941809354	1.04557293065836	0.0707063473875678	0.630282793942926	0.528509578265796	age	-0.00509940932974903	0.994913570585334	0.01136604664139	-0.448652859753303	0.653682095529526
ENSG00000152137.5	-0.0531039227069982	0.948281459385179	0.128418334300588	-0.413522905403041	0.679223544136907	age	-0.00424300646474257	0.995765982369466	0.0113352010681484	-0.374321235171142	0.708165335185176
ENSG00000139832.4	-0.0760420968644568	0.926777191324374	0.121440455736655	-0.626167749480083	0.5312049182858	age	-0.00582234262712654	0.994194574361615	0.0114309634330437	-0.509348373059772	0.610508056878653
ENSG00000111713.2	-0.0658158161575668	0.936303300350705	0.120299271857296	-0.547100702618054	0.584309549590729	age	-0.00347625395178431	0.996529781223691	0.0115325246032908	-0.301430438812361	0.76308628620659
ENSG00000275457.1	0.39023314673763	1.47732518728182	0.168323245028739	2.31835565355814	0.0204300000781741	age	-0.00596074166586572	0.994056988309312	0.0115440719016262	-0.516346547098864	0.605612391738607
ENSG00000131508.14	0.099377604114484	1.10448327825774	0.128642989603923	0.772506954482759	0.439814229530994	age	-0.00301043823630833	0.996994088589163	0.0115861078485571	-0.25983171187926	0.794993588294665
ENSG00000118058.19	-0.00209304803214857	0.997909140865462	0.143386888591608	-0.0145972065696324	0.988353527850728	age	-0.00472079980191458	0.99529032565956	0.0113232392230069	-0.416912484929463	0.676742421176822
ENSG00000233377.1	0.0110016039593031	1.01106234414627	0.122132076299505	0.0900795621645192	0.928223990213229	age	-0.00482877697928287	0.995182862821404	0.0113882763689589	-0.424012978157492	0.671556348432415
ENSG00000101216.9	0.0913509710726993	1.09565348046203	0.174476193627007	0.523572695928869	0.600575776459714	age	-0.00473702555217854	0.995274176458312	0.0114291299053929	-0.414469482050715	0.678530312538848
ENSG00000276234.3	0.0323791077893437	1.0329090149415	0.108934389034125	0.297234951023598	0.766287139922009	age	-0.00483174338213755	0.995179910712498	0.0113784852476501	-0.424638541684219	0.671100192209487
ENSG00000202441.2	-0.212812580033138	0.808307616007577	0.150379008120729	-1.41517478199009	0.157017256472919	age	-0.00340893701189725	0.996596866817043	0.0111387226058364	-0.306043801657388	0.759571295849807
ENSG00000129493.13	-0.100228336728352	0.904630834006493	0.132638602518849	-0.755649824598451	0.449859174630728	age	-0.00510483510035666	0.994908172427171	0.0111836609017584	-0.456454746366108	0.64806300549003
ENSG00000241399.5	0.129092849733037	1.13779576329425	0.152892170579151	0.844339178677607	0.398479898874014	age	-0.00228007910939033	0.99772251829651	0.011733531891964	-0.194321635666402	0.845924045705784
ENSG00000185728.15	-0.127389864342892	0.880390372867137	0.162126340710826	-0.785744400227406	0.43201724562672	age	-0.00592240407251529	0.994095098792425	0.0113314736609334	-0.522650826338102	0.60121726379158
ENSG00000204257.13	-0.217067127931507	0.804875937834685	0.163994452656333	-1.32362482032483	0.185627677791942	age	-0.00313839986980536	0.996866519759133	0.0113270980950397	-0.277070070681186	0.781726302624582
ENSG00000142686.7	-0.0453649239941366	0.955648679060766	0.159050548721075	-0.285223310192362	0.775473062808422	age	-0.00501522921847	0.994997326045642	0.0113794069574599	-0.440728522779669	0.659409544905147
ENSG00000175336.9	0.0394748733745774	1.04026436022365	0.117255076049932	0.336658119242254	0.736374638150757	age	-0.00499901168616563	0.995013462577767	0.0113215002141212	-0.441550288532468	0.658814663528159
ENSG00000143398.18	0.0417731010895882	1.04265787397356	0.124226136708719	0.336266603762589	0.73666983140334	age	-0.00483427278536856	0.9951773935044	0.011390127828798	-0.42442656114411	0.671254753262086
ENSG00000110080.17	-0.0186022049784382	0.981569748150003	0.0848310878968486	-0.219285234218118	0.826427863390119	age	-0.00451464591513466	0.995495529779756	0.0113355416385098	-0.39827350638431	0.690428587433482
ENSG00000084652.14	0.223439561864714	1.25037006795744	0.138523772559472	1.61300517403094	0.106743383700871	age	-0.00714111253551446	0.992884324622722	0.0114563887926601	-0.623330149208067	0.533067589395983
ENSG00000242960.1	-0.139263631090971	0.869998639532071	0.2162108189194	-0.644110372399477	0.519503864765471	age	-0.0041380046072605	0.995870545136779	0.0112677978688582	-0.367241643435676	0.713438779133774
ENSG00000135503.11	0.0452646189021309	1.04630469527892	0.118489245488072	0.382014576223185	0.702450552862691	age	-0.00462076287150398	0.9953898964289	0.0113931252841834	-0.405574656316542	0.685055153543922
ENSG00000119707.12	0.032646689048478	1.03318543901759	0.126324829780342	0.258434459046929	0.796071625127573	age	-0.00433179823387467	0.995677570471433	0.0114729532510456	-0.377566101690503	0.705752950715686
ENSG00000172531.13	-0.0448448362138947	0.956145829530686	0.110655428689338	-0.405265577523496	0.685282306168494	age	-0.00505280600615416	0.994959937944841	0.0112792153000302	-0.447974958518668	0.654171269188469
ENSG00000093072.14	0.299430070651822	1.34908970261423	0.135299565394006	2.21308967090804	0.026891464084704	age	-0.00268657802541695	0.997317027595676	0.0113769837829377	-0.236141500829602	0.813322871382565
ENSG00000171456.15	0.0599277522549029	1.0617598340204	0.132690842297691	0.451634424932321	0.651532365872908	age	-0.00469899436402256	0.995312028637561	0.0114186099209174	-0.411520701430968	0.680690764864091
ENSG00000162702.7	-0.172939438216481	0.841188557181327	0.149130266290425	-1.15965351982735	0.246189901351779	age	-0.00456147739625996	0.99544891034128	0.0110923011024052	-0.411229135789587	0.68090452598794
ENSG00000147862.13	-0.146402532267944	0.863809921825824	0.125155947440461	-1.16976088841156	0.24209720728199	age	-0.00469155444250085	0.99531943370849	0.01113187085314	-0.421452467819232	0.673424713092553
ENSG00000205423.10	0.0224940275275129	1.02274892580638	0.154461773925861	0.145628442272776	0.884214713656172	age	-0.00464017045699293	0.995370578501848	0.0113437230353467	-0.409051811520284	0.682501638952985
ENSG00000173614.12	-0.195771738604719	0.822199889754203	0.153531139512688	-1.27512724276067	0.202264208259948	age	-0.00362298599793588	0.996383569097106	0.011392908875124	-0.318003596592135	0.750482208734449
ENSG00000143761.12	-0.208566074534789	0.811747397098894	0.159417484593153	-1.30830112560782	0.190771193514476	age	-0.00439168151840324	0.995617947813399	0.0110885352238843	-0.396056055171627	0.692063676008433
ENSG00000054116.10	0.136910442620172	1.14672544619525	0.132071961515719	1.03663518773345	0.299905907779883	age	-0.00613230003237598	0.993886464144022	0.0113193336924433	-0.541754505962646	0.587987635574761
ENSG00000198198.12	-0.0166296753301579	0.983507834417992	0.117359252597513	-0.141698885789516	0.887317855072335	age	-0.00451098606394493	0.995499173151922	0.0113847114739196	-0.396231918066506	0.69193394692501
ENSG00000196616.11	0.0201342638939339	1.02033832542716	0.119089097545245	0.169068909824297	0.865742439221811	age	-0.00458695243865335	0.995423551561098	0.0113158513656246	-0.405356370497022	0.685215576340266
ENSG00000172057.8	0.196753652921054	1.21744408996609	0.121809173276256	1.61526137670131	0.106254103997107	age	-0.00792277869441366	0.992108523794591	0.0117617375595021	-0.673606144868703	0.500561745450661
ENSG00000174106.2	-0.059418920316648	0.942311932847109	0.142328661047573	-0.417476844644714	0.676329657679419	age	-0.0050604673334942	0.994952315260267	0.0112310895023036	-0.450576707848002	0.652294657095646
ENSG00000084774.12	0.221162785889708	1.24752649374592	0.110608680618558	1.9995065907386	0.0455535694771562	age	-0.0059574155928302	0.994060294620955	0.0116427372961561	-0.511685133941573	0.608871392044933
ENSG00000241058.2	0.140263458674	1.15057688839104	0.132845907955818	1.05583574859263	0.291043262688899	age	-0.00273493733864754	0.997268799195304	0.0117920034307814	-0.231931525011972	0.816591198627934
ENSG00000205659.9	0.0523380396144073	1.05373188543501	0.114823470245202	0.455813079875054	0.64852439759972	age	-0.00505287946342697	0.994959864857801	0.0113693361575744	-0.444430474514616	0.656731384726203
ENSG00000197142.9	0.279898614696482	1.3229956732198	0.139395091146397	2.00795173197688	0.0446484210987768	age	0.00377079176185543	1.00377791014161	0.0122994991254729	0.306580920360076	0.759162378064006
ENSG00000131408.12	-0.157247029870181	0.854492947461471	0.14929104814271	-1.05329175343364	0.292207297281591	age	-0.00424074065134399	0.995768238591927	0.0112308394779638	-0.377597833150836	0.705729374622347
ENSG00000163155.10	0.0741123468226473	1.0769277881153	0.0812183085805236	0.9125078829876	0.361501421709005	age	-0.0055018743314483	0.994513233259743	0.0114479730135694	-0.480598122036701	0.63080215042387
ENSG00000155666.10	-0.0886735702437783	0.915144255138637	0.121799811241278	-0.728027156529178	0.466596962677691	age	-0.00458130223648708	0.995429175921294	0.0112520894466016	-0.407151245840012	0.683896907162084
ENSG00000088888.16	-0.0220116549085527	0.978228833817168	0.133032669250004	-0.165460522085646	0.868581520312516	age	-0.00457538055694067	0.995435070551338	0.011342859987277	-0.403370980693824	0.686675331595354
ENSG00000207425.1	-0.261357466246579	0.770005619394133	0.155911449484636	-1.67631990537253	0.0936755479910485	age	-0.00367706621504363	0.996329685914387	0.0112134637578999	-0.3279152895512	0.742975712973628
ENSG00000065427.13	-0.042500961614398	0.95838954391932	0.173414891331317	-0.245082537538244	0.806392523698615	age	-0.00458545902566618	0.995425038140667	0.0113639249238007	-0.403510147806623	0.686572970986074
ENSG00000161544.8	0.223798662770348	1.25081915761064	0.185424186970233	1.20695507111095	0.227449447186183	age	-0.0048737223108821	0.995138135002794	0.0111647188050554	-0.436528890335804	0.662453042841362
ENSG00000139921.11	0.0720432850732173	1.07470186160582	0.135560577688617	0.531447167765106	0.595108943131265	age	-0.00419202448254817	0.99581674978715	0.0114204370815222	-0.36706340156899	0.713571726005589
ENSG00000115816.12	0.207419630375145	1.23049881813752	0.150033148175719	1.38249202191115	0.166820678446273	age	-0.00421340454977582	0.995795459385689	0.0113385149618833	-0.371601092730399	0.71018987538688
ENSG00000148339.11	-0.0271861812975441	0.973180036734406	0.148032100069688	-0.183650581763995	0.854287579416506	age	-0.00501751664666784	0.994995050063305	0.0114478949604583	-0.438291639117814	0.661174886001312
ENSG00000135972.7	0.0921387010471813	1.09651689957614	0.149695001283727	0.615509537773707	0.538218272490034	age	-0.00562215801838893	0.994393616735438	0.0113866327304076	-0.493750712041074	0.621482245833344
ENSG00000057593.12	0.00630820489560635	1.00632814352371	0.127784718532222	0.0493658785499901	0.960627719965494	age	-0.0047842763767708	0.995227150043806	0.0114027205469691	-0.419573237550094	0.674797242414796
ENSG00000131828.12	-0.169284808690678	0.844268414159332	0.117725610579279	-1.43796076195909	0.150445187676934	age	-0.00217793276542705	0.997824437209278	0.0116240313847751	-0.187364666640496	0.851374723924334
ENSG00000123191.12	0.295539383697138	1.34385101456356	0.116246183390463	2.54235773663589	0.0110107414362224	age	-0.00510343045207511	0.994909569924207	0.0114919411104603	-0.444087765767422	0.656979131342012
ENSG00000138078.14	0.0815566495282182	1.0849746791468	0.119630616948995	0.681737264324153	0.49540509981993	age	-0.00520718111163261	0.994806352754644	0.0113147099433295	-0.46021339810858	0.645363055000995
ENSG00000130921.6	0.074709257429249	1.07757080962866	0.142885417646756	0.522861315448905	0.601070766694543	age	-0.00382929244896126	0.996178029941861	0.0115951635557722	-0.330249110376283	0.741211741719827
ENSG00000125430.7	0.0135072130315672	1.01359884754432	0.128609137096299	0.105025298641521	0.916355734317638	age	-0.00466601785261586	0.995344851097209	0.0113222600709349	-0.412110110824419	0.680258718166594
ENSG00000182208.11	-0.0734899507289775	0.929145482979381	0.12700119644341	-0.578655577955311	0.562821595391602	age	-0.0045285238398152	0.995481714463638	0.0113170247797424	-0.400151446864489	0.689044973442322
ENSG00000204338.7	-0.0207053657339612	0.979507518537233	0.133419702585515	-0.155189715856922	0.876671755622764	age	-0.00466600643919734	0.995344862457496	0.0113027548482133	-0.412820281591344	0.679738290807329
ENSG00000175634.13	-0.114457221426771	0.891850089676462	0.116458622436098	-0.982814488378259	0.32569874980157	age	-0.0046772498163007	0.995333671482772	0.0112540996129478	-0.415604088924141	0.677699734127526
