gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000065060.15	-0.131959295301075	0.876376667001736	0.0829485891439916	-1.59085641676201	0.111641892893507	age	0.0159609594327214	1.01608901594015	0.00814638985264876	1.95926781327949	0.0500814310917957
ENSG00000115325.12	-0.196789856849769	0.8213632190325	0.0875468514516326	-2.24782334928962	0.0245874563719067	age	0.0170231582700651	1.01716887792406	0.00812500456939737	2.09515676264139	0.0361570594157592
ENSG00000144283.20	-0.0589644599614513	0.942740273587387	0.0789964535880445	-0.746419076847965	0.455414298851517	age	0.0158914083333433	1.01601834828956	0.00815994545542998	1.94748952920616	0.0514760738697925
ENSG00000136504.10	-0.0990434315813502	0.905703371039683	0.0814545537652319	-1.21593486187172	0.224009736563785	age	0.0152074982992796	1.01532372070484	0.00818582834800362	1.8577836784213	0.0631997398316156
ENSG00000048028.10	-0.0564799606734564	0.945085423180794	0.0850916681864981	-0.663754300240859	0.506847579267464	age	0.0155485451158578	1.01567005268193	0.00818385255050674	1.8999053343031	0.0574455438829614
ENSG00000110031.11	-0.355338431166703	0.700936184412276	0.117735550916382	-3.0181064971537	0.00254359499864084	age	0.0124799188401224	1.01255811799502	0.00833449801221731	1.49738098465299	0.134294153236799
ENSG00000167670.14	-0.264554635378784	0.767547712461972	0.0955038676507552	-2.77009342015577	0.00560402167517456	age	0.0165963918116178	1.0167348769795	0.00815631879302894	2.03478949667864	0.0418720583698598
ENSG00000106366.8	0.260329517557333	1.29735751831921	0.0708044980682618	3.67673699637489	0.000236236378372842	age	0.0214853911775899	1.02171786413352	0.00819159396085092	2.62285841806521	0.00871954991588214
ENSG00000156011.15	-0.170600793438355	0.843158100541484	0.0901389429181733	-1.89264249075146	0.0584054290713991	age	0.0159945745297257	1.01612317244507	0.00824677796587913	1.9394937751329	0.0524412417768137
ENSG00000139651.10	-0.22826975038791	0.795909533970033	0.087728938980186	-2.6019891844294	0.00926847751970603	age	0.0162343793740009	1.01636687292331	0.00810341273181995	2.00340028470385	0.0451343409400132
ENSG00000067248.8	-0.115341371265735	0.891061909049526	0.0881819394135703	-1.30799313365958	0.190875638223834	age	0.0155285041132998	1.01564969783978	0.00816313022236088	1.90227323224164	0.0571354432332145
ENSG00000168214.19	-0.178770070674819	0.83629816676537	0.0990378021869979	-1.80506904158954	0.0710638788274611	age	0.0142768657206808	1.01437926691042	0.00831977159226527	1.71601654713138	0.0861590138858773
ENSG00000179639.9	-0.288878825317094	0.749102972218361	0.159532652389023	-1.81078181169243	0.0701746328609803	age	0.0148524584260015	1.01496330428459	0.00821969320796267	1.80693586125739	0.0707722802568889
ENSG00000139436.19	-0.210008812764836	0.810577102513325	0.0854677687823511	-2.45716971153928	0.0140036514433988	age	0.0152278728293919	1.0153444076593	0.00826212321556301	1.8430943756331	0.0653152323877807
ENSG00000108395.12	-0.0375743593405412	0.963122797881942	0.0801370941903952	-0.468875989579426	0.639158279528988	age	0.0158192060294097	1.01594499207225	0.00818717119018144	1.93219436383363	0.0533355205882737
ENSG00000186283.12	-0.0518689747756895	0.949453261019822	0.080047506549328	-0.647977395070089	0.516999570887722	age	0.0165884259459865	1.01672677783834	0.00824333241184278	2.01234465835137	0.0441836178974082
ENSG00000152939.13	-0.127523049401447	0.880273125831726	0.0888940112276985	-1.43455163784658	0.151414904316769	age	0.0158140637386768	1.01593976780117	0.00817332734185997	1.93483792796167	0.0530101872100664
ENSG00000157379.12	0.0294217213017857	1.02985881630907	0.0879776237226045	0.334422777711672	0.738060553740298	age	0.0160009149879302	1.016129615152	0.00819351102114957	1.95287648318623	0.0508342329157537
ENSG00000138375.11	-0.144277621285023	0.865647392555349	0.082939601725023	-1.73955044736481	0.0819379867462797	age	0.0148341344963312	1.01494470633878	0.00832124484172203	1.78268213211971	0.0746380615498912
