gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000170852.9	0.170569682917267	1.18598029162105	0.114876103261582	1.48481431798628	0.13759301800616	age	0.0154097254554283	1.01552906749609	0.00908586553839733	1.69601073120728	0.0898838478044325
ENSG00000137509.9	-0.186975347704822	0.82946418432927	0.131120013858262	-1.42598633269623	0.15387228720586	age	0.0181210475570519	1.01828622999039	0.00862350654725332	2.10135487898755	0.0356098256565164
ENSG00000140153.16	0.0548890592980767	1.05642340781972	0.115559454903795	0.474985446615101	0.634797346458165	age	0.0175176731158749	1.01767200742714	0.00871596730251361	2.00983694727985	0.0444484489350617
ENSG00000166676.13	-0.0184535760329239	0.981715648668871	0.103074973718723	-0.179030615940597	0.857913662003472	age	0.0181658529634538	1.01833185574089	0.00870491732899459	2.08684956753656	0.0369017348942463
ENSG00000108826.14	-0.114293670650059	0.891995964379974	0.0941620819104459	-1.21379719236411	0.224825178733394	age	0.0175645653829068	1.01771972949356	0.00860715419312172	2.04069370535308	0.0412812814286424
ENSG00000135837.14	0.0142792909207301	1.01438172698606	0.168652786613108	0.0846667950615427	0.932526294849916	age	0.0181875023333597	1.01835390222257	0.00869783527343648	2.09103779981957	0.0365246756644058
ENSG00000161677.10	-0.0871522917328339	0.916537503919411	0.109880229586698	-0.793157168133403	0.427686258800277	age	0.0194565368746364	1.01964704885005	0.00871788281110757	2.23179610189834	0.0256284420899618
ENSG00000111602.10	0.144155580142892	1.15506379953736	0.123046082669874	1.17155765559521	0.241374697144031	age	0.0175212173979591	1.0176756143502	0.00861863651943374	2.0329453920526	0.0420580403600918
ENSG00000087095.11	0.103792860412526	1.10937063653815	0.108791002169021	0.954057397607845	0.340054589260025	age	0.0174753587468389	1.01762894618932	0.0086586258157606	2.01826007020997	0.0435641829392386
ENSG00000010072.14	-0.088792979431283	0.915034985030739	0.113880197859281	-0.77970517351052	0.435564432961804	age	0.0181186410425416	1.01828377947275	0.00879292475776824	2.06059320893591	0.0393418651883317
ENSG00000047249.15	0.10281891538022	1.10829069650419	0.114512334461545	0.897885069444184	0.369246825347078	age	0.0195002489230227	1.01969162068535	0.00891430969857491	2.18752203842997	0.0287044361773035
ENSG00000278820.1	0.132076704929598	1.14119585125755	0.116366294259186	1.1350082579361	0.256371858385832	age	0.0186333033644547	1.01880798665033	0.0087022034229346	2.14121670786812	0.0322565662914296
ENSG00000213654.8	-0.00592529215500263	0.994092227767925	0.118199431934128	-0.0501296161753532	0.960019099105768	age	0.0180883908022197	1.0182529766096	0.00878509543028816	2.05898626210214	0.0394955545448942
ENSG00000137807.12	0.311438987837068	1.36538847857815	0.128631554543422	2.42117098671879	0.0154705984737163	age	0.0180113897566057	1.01817457308432	0.00851701310504318	2.11475426120228	0.0344508970330047
ENSG00000137822.11	-0.00579462171326355	0.994222134725772	0.121329529825748	-0.0477593684042599	0.961908018896933	age	0.0181178801614266	1.01828300468015	0.00873579040347573	2.07398292823258	0.0380808963830829
ENSG00000108509.19	0.3137278165847	1.3685171981654	0.133081216364776	2.35741620909724	0.0184026078810677	age	0.0198352234368189	1.02003324860534	0.00854988648991689	2.31993997349686	0.0203441247692181
ENSG00000225791.5	-0.133128186402723	0.87535287658031	0.11958344646778	-1.11326601076506	0.265594199612057	age	0.018173827197117	1.01833997618943	0.00874545379418982	2.07808852745767	0.0377012061341057
ENSG00000163655.14	-0.0235405897695995	0.976734328442882	0.106552916173405	-0.220928629783246	0.825148004822941	age	0.0185529705822864	1.01872614625754	0.00889804334924388	2.08506183371909	0.0370636881216996
ENSG00000184922.12	0.0411043592526263	1.04196083812609	0.103476970879036	0.397231953191567	0.691196421249915	age	0.0180186096467357	1.01818192421941	0.0087082507760252	2.06914225487661	0.0385327395702741
ENSG00000120800.4	0.102681450411339	1.10813835582908	0.104678916326365	0.980918163990166	0.326633099389804	age	0.01758060230256	1.01773605071396	0.00866251139178381	2.0295040903767	0.0424069727883236
ENSG00000131095.10	0.020693432205288	1.02090902582951	0.103363560828449	0.200200457873472	0.841323809091741	age	0.0181785928380758	1.0183448292437	0.00869416614677869	2.09089549603457	0.0365374329431723
ENSG00000168653.9	-0.255537122622174	0.774500384541699	0.122355909394042	-2.08847389462186	0.0367551078611998	age	0.0185128655776495	1.01868529105998	0.0084082631935894	2.20174668078468	0.0276832073100682
ENSG00000100650.14	0.0651221307818035	1.06728936530931	0.108857009044786	0.598235532587628	0.549682785480754	age	0.017901528567694	1.0180627213594	0.00869670700559051	2.058426086585	0.0395492497276903
ENSG00000243646.7	0.0825345245841867	1.08603616773892	0.116695396474662	0.707264614350983	0.479402051217456	age	0.0178782538058221	1.01803902646773	0.00873988036278466	2.04559479806493	0.0407962536962289
ENSG00000165392.8	0.040406074518467	1.04123350675098	0.121636055984214	0.332188298868477	0.739747078729487	age	0.0179665733028157	1.01812894313311	0.0086833325391378	2.06908732584364	0.0385378928465491
ENSG00000101745.14	0.161867692660657	1.17570467667243	0.118485315922321	1.36614137710346	0.171894593330898	age	0.0189439997631536	1.01912457580176	0.00868872679537669	2.18029640122116	0.0292354976653841
ENSG00000108819.10	0.198320020382563	1.21935254905873	0.122479331472228	1.61921213970319	0.105401626905988	age	0.0184465178676707	1.01861770586582	0.00873836185314948	2.110981231685	0.0347739250916805
ENSG00000131100.11	-0.0815881143744229	0.921651495530901	0.121888592519601	-0.669366285128796	0.503261852867098	age	0.0176264133096152	1.01778267529531	0.0086363790877227	2.04094946858836	0.0412558500336169
ENSG00000165819.10	0.0127751741812459	1.01285712532714	0.104078300511706	0.12274579925341	0.902308395497814	age	0.0182613185180262	1.01842907599676	0.00874559936717753	2.08805797651347	0.0367926051918884
ENSG00000162714.11	0.00876376324159623	1.00880227744224	0.11391766666852	0.076930677197745	0.938678692981461	age	0.0181205601272066	1.01828573364741	0.00870483138213875	2.08166698833338	0.0373728979535983
ENSG00000184402.13	0.102477334528865	1.10791219027345	0.113119759020187	0.905918960723547	0.364978747698501	age	0.0177110356087583	1.01786880604956	0.00854809402643032	2.07192802910176	0.0382721535718182
ENSG00000197114.10	0.165971989054877	1.18054003321805	0.117660095131941	1.41060559970447	0.158360939573789	age	0.0162781884486384	1.01641139999085	0.00860039989167123	1.8927246004459	0.05839450313732
ENSG00000132388.11	0.236463347655693	1.26676112500434	0.124756155444258	1.89540425331034	0.0580388656450755	age	0.0209412959869102	1.02116210356446	0.00865431927362838	2.41975080012624	0.0155311465157152
ENSG00000137804.11	0.161598177703096	1.17538784937316	0.114054248026743	1.41685365077507	0.156525720002938	age	0.0180365090757928	1.01820014925764	0.00857648903630342	2.10301779661189	0.035464213840636
ENSG00000116017.9	0.637148857550343	1.89108144310356	0.185721873521163	3.43066137267746	0.000602111720095265	age	0.0176940669891249	1.01785153436749	0.00863426941012053	2.04928363346933	0.0404343880989385
ENSG00000198932.11	0.378683158857695	1.46036026022112	0.132467932474258	2.8586779591452	0.00425410418333803	age	0.0136047362170839	1.01369770175298	0.00893522489844397	1.52259583521542	0.127859852394134
ENSG00000168268.9	0.0220103511005293	1.02225436587338	0.105848265556575	0.207942482427971	0.835273877921305	age	0.0180884432461522	1.0182530300108	0.00869837686340993	2.07951937817755	0.0375696385787115
ENSG00000009954.9	0.172710230655807	1.18852165803994	0.0998255277238232	1.73012088785172	0.0836086790277086	age	0.0159973034949408	1.01612594541365	0.00876882805487386	1.82433768741186	0.068101036134012
ENSG00000138061.10	0.126138224453254	1.13443896465187	0.101321570223962	1.24492962529535	0.21315761997261	age	0.0175867401906382	1.0177422974831	0.00877684433115508	2.00376576444574	0.0450951577805941
ENSG00000139998.13	0.4265702618849	1.53199416395899	0.118408291817942	3.60253708026437	0.000315126431164732	age	0.0159309060523605	1.01605847948934	0.00847319102299879	1.88015424284892	0.060087059654491
ENSG00000115290.8	0.00280845460293057	1.00281240200606	0.125231929160118	0.0224260268269106	0.982108119164595	age	0.0181322738447207	1.0182976616287	0.00873745976945186	2.07523402947333	0.037964850213261
ENSG00000220563.1	0.129282730267842	1.13801182907497	0.110152543609833	1.17366994924573	0.240527251393107	age	0.0205339205037923	1.02074619188104	0.00884963581200182	2.32031248968962	0.0203239789594503
ENSG00000214274.8	-0.0308575957183266	0.969613640379064	0.102678527643212	-0.300526277758393	0.763775755479456	age	0.0187587692188084	1.01893582028401	0.00889365868592037	2.10922971987957	0.03492475776701
ENSG00000175287.17	-0.191311593192936	0.825875210960836	0.12025955473448	-1.59082239756609	0.111649550876168	age	0.0201606498226705	1.02036524835669	0.00895740020902029	2.25072558468118	0.0244029232810243
ENSG00000177463.14	0.0578396826117227	1.05954511858735	0.102267660518756	0.565571582632565	0.571685050245201	age	0.0184180526023312	1.01858871105521	0.00860713038435379	2.13985983479603	0.0323660959093965
ENSG00000204370.7	-0.15664582682854	0.855006825677641	0.127980748501682	-1.22397961148416	0.220959918947177	age	0.0181271935151822	1.01829248835416	0.00861996538625368	2.10293112592885	0.0354717905087487
ENSG00000185658.12	0.0148789399148584	1.01499018237991	0.101761544367253	0.146213778568071	0.883752628731436	age	0.0184320827009047	1.01860300205549	0.00889936489309514	2.07116832743939	0.0383430683327645
ENSG00000118965.13	-0.0372447798147681	0.963440275751158	0.103537930310086	-0.359721115761379	0.719055699579962	age	0.0184458233156043	1.01861699838303	0.00874746365208829	2.10870534011316	0.0349700236146289
ENSG00000111261.12	-0.181721126156606	0.833833842443256	0.129212467939119	-1.40637454771181	0.159612934096091	age	0.0207336288321968	1.02095006375352	0.00889164753141209	2.33180957285472	0.0197107112121204
ENSG00000083635.7	0.0563428878848364	1.05796038334849	0.133630239967731	0.421632767391887	0.673293085151151	age	0.0184476053259621	1.01861881357069	0.00870512022254476	2.11916720899339	0.0340763384300681
ENSG00000106086.17	0.0820740912806725	1.08553623562	0.128874845821722	0.636851130702488	0.524221817343972	age	0.017827067561671	1.01798691820719	0.00868126840889601	2.05350954745311	0.0400231847358489
ENSG00000072609.16	0.135954801311002	1.14563011144551	0.10791609535576	1.2598195001664	0.207734483577131	age	0.0176861114846225	1.01784343687724	0.00855062457888446	2.06839995388148	0.0386024295536018
ENSG00000264229.1	-0.284751577389489	0.75220109487033	0.222502428624535	-1.27976840140472	0.200626600018103	age	0.0203205735014074	1.02052844196978	0.00888901244743134	2.28603274228505	0.0222523431321657
ENSG00000163170.10	-0.0634148173304339	0.938554064436386	0.12688668943673	-0.499775174306637	0.617233393011223	age	0.0184088543016891	1.01857934181311	0.00865266422664651	2.12753596112025	0.0333755766694963
ENSG00000167565.11	-0.145588192682295	0.864513642934732	0.121552143447255	-1.19774270163709	0.231017199844029	age	0.0191707591683248	1.01935569808795	0.00858165754299719	2.23392265098816	0.0254881628930876
ENSG00000094914.11	0.0891221542373307	1.09321418891586	0.103254069474731	0.863134544630623	0.388063496766767	age	0.0193011808182261	1.01948865280983	0.00878164817488214	2.19789957805786	0.0279562629872274
ENSG00000182197.9	0.175478340605965	1.19181617435556	0.166543969515034	1.05364571960754	0.292045148906263	age	0.0170449094448229	1.0171910027827	0.00871737955682962	1.95527903009215	0.0505501449155136
ENSG00000156030.11	0.17614981799269	1.19261672071009	0.112162464784705	1.57048811588448	0.116301597035357	age	0.016928839971921	1.01707294481077	0.0085449357817824	1.98115473354556	0.0475739238134927
ENSG00000205208.4	0.0361577922729175	1.03681943567939	0.115920750023935	0.311918205027587	0.755102686658082	age	0.0183179503886169	1.01848675317356	0.00871107939021177	2.10283359478963	0.0354803182390483
ENSG00000186111.7	0.209068206613397	1.23252906229662	0.128057717709009	1.63260918868218	0.102551217452615	age	0.0167644916686409	1.01690580433298	0.00868567772469788	1.9301305206122	0.0535906676541252
ENSG00000068650.17	0.119344453847854	1.12675796756951	0.109468578640055	1.09021652907609	0.275617773929696	age	0.0193640528594201	1.01955275215741	0.00862740482287721	2.24448177139812	0.0248014204762534
ENSG00000232112.3	-0.160884983884895	0.851389989044952	0.108267409866444	-1.48599642388562	0.137280066906597	age	0.0184638598492442	1.01863537086847	0.00855290988981834	2.15878105663479	0.0308671568094259
ENSG00000004534.13	0.0498735328432821	1.05113815351616	0.102600831903512	0.48609286998944	0.626901321920572	age	0.017833083036211	1.0179930419	0.00869337407941864	2.05134196150956	0.0402336567923917
ENSG00000197451.9	0.131029648458567	1.14000158010056	0.108064351375863	1.21251501341852	0.225315299109064	age	0.0174753689785326	1.01762895660139	0.00871397885563486	2.00544082881636	0.0449159405434112
ENSG00000100603.12	0.10815210221368	1.11421720740213	0.11896409118489	0.909115524999837	0.363289148452015	age	0.0173509153948078	1.01750231691139	0.00873253471124031	1.98692773273195	0.0469304058565757
ENSG00000164284.13	0.0463583625346366	1.04744971043942	0.105279929212226	0.440334286710871	0.659695011373147	age	0.0167572243121652	1.01689841414285	0.00926806336206877	1.80806104334021	0.0705970004502116
ENSG00000112208.11	-0.250619872181439	0.778318175723984	0.190484022488978	-1.31570022990217	0.188274677026972	age	0.0152765511286703	1.01539383410124	0.00905929424972753	1.68628490338856	0.0917409373778136
ENSG00000256940.1	0.121604982720403	1.12930791751947	0.135827382759373	0.895290627338628	0.370631749275337	age	0.0181203714912243	1.0182855415621	0.00872955456766557	2.07574983932657	0.0379170937938777
ENSG00000113758.12	0.240358277017102	1.27170469127503	0.131570450684937	1.82684087320391	0.0677236983886682	age	0.0194343400766978	1.01962441620173	0.00861190407832601	2.25668329558025	0.0240278713731546
ENSG00000180543.4	0.49610440165627	1.6423110088581	0.196651409956719	2.52276046108928	0.0116437685885816	age	0.0234400973715794	1.02371697557228	0.0089369110833458	2.62284106364902	0.00871999405620469
ENSG00000101160.12	0.143481534896861	1.15428549660958	0.112338569914937	1.27722415378356	0.201523121906091	age	0.0182760991672618	1.01844412915095	0.00873636909791438	2.09195593300022	0.036442457878531
ENSG00000173065.12	0.259630262763323	1.29645065195726	0.142652205628047	1.8200227723102	0.0687555370471479	age	0.0183057371266685	1.01847431420401	0.00867250945458703	2.11077741944534	0.0347914478772394
ENSG00000143537.12	-0.0121049581673318	0.987968012107972	0.0872564545409195	-0.138728512761827	0.889664686030651	age	0.0183444423335055	1.0185137352259	0.00880182164504069	2.08416428704182	0.0371452260329668
ENSG00000058056.7	0.0969724818552681	1.10183005288496	0.0892943384005331	1.08598690121085	0.277484787489284	age	0.0187844900530112	1.01896202850035	0.00871740567468331	2.15482573072907	0.0311754739309386
ENSG00000100605.15	0.272649944345551	1.31344038710725	0.128348635323935	2.12429172820902	0.0336457569829059	age	0.0213846620308237	1.02161495254802	0.00845417286251432	2.52948010155352	0.0114231651126219
ENSG00000115827.12	-0.00266244539361292	0.997341095770708	0.109826657163651	-0.0242422510378845	0.980659376567624	age	0.0181631688489426	1.01832912242525	0.00871996233645553	2.08294120411597	0.0372565832017735
ENSG00000006576.15	0.225752489565789	1.2532654306157	0.127277306372221	1.77370574535557	0.0761118356127838	age	0.0182572521225289	1.01842493466977	0.00872562419297851	2.09237204339151	0.0364052476314055
ENSG00000281896.1	0.106159389209194	1.11199910303981	0.114944870573942	0.923567869354407	0.355711349061984	age	0.0192352142219373	1.0194214028316	0.00870905846518462	2.20864451637707	0.027199376417263
ENSG00000198189.9	-0.12259388916353	0.884622844545395	0.128200376731769	-0.956267776186259	0.338936965655892	age	0.0180809689447489	1.01824541930919	0.00878938568305139	2.05713682352278	0.0396730664811008
ENSG00000144455.12	0.00852493500028205	1.00856137573669	0.125973747800985	0.0676723138677265	0.94604648910593	age	0.0180898164180085	1.01825442824816	0.00874900822565268	2.06764194882889	0.0386737043978445
ENSG00000237429.1	-0.153470731240601	0.857725868403514	0.117900229685018	-1.30170001916546	0.193018953042005	age	0.0158984250112057	1.01602547738803	0.00894000101478751	1.77834711482788	0.0753468627288239
ENSG00000182158.13	0.234291463212884	1.26401285177044	0.121272208549301	1.93194686577872	0.0533660644257836	age	0.0177850485777686	1.01794414432993	0.00861668712416868	2.06402394812315	0.0390154458301059
ENSG00000164649.18	0.188399968373291	1.20731630713186	0.116587507858705	1.61595330266101	0.106104409864442	age	0.0149794523219874	1.01509220661361	0.00900270045814902	1.66388434132876	0.0961355448190702
ENSG00000196652.10	0.166473381708441	1.18113209573344	0.119010990877858	1.3988067865034	0.161870930660561	age	0.0147796322740393	1.01488939110419	0.0090190426983018	1.63871408179741	0.101272819932445
ENSG00000185305.9	0.21300845096436	1.23739510838137	0.128636093671613	1.65589956041526	0.0977421606685385	age	0.021239107173194	1.0214662623506	0.0088690011421679	2.39475751922188	0.0166313599251728
ENSG00000067900.6	0.062968776589431	1.06499358598018	0.107374690967727	0.586439653720237	0.55758010336678	age	0.0185361366670704	1.01870899725231	0.00865291367094335	2.14218439845472	0.0321786464556455
ENSG00000121068.12	0.401691819701927	1.49435073225161	0.218165882065797	1.84122199080047	0.0655890340051335	age	0.0128177039278323	1.01290020280004	0.00932145029122469	1.37507614452431	0.169107839268013
ENSG00000143847.14	0.358396391605025	1.43103275743987	0.121436384006127	2.95130981162073	0.00316429351050298	age	0.016653654177438	1.01679309929092	0.00833911983559119	1.99705178793098	0.0458195574928183
ENSG00000128294.14	-0.0516952569188835	0.949618212332543	0.166011144003063	-0.311396305527113	0.755499362154174	age	0.018297319403645	1.01846574100541	0.00868288616164464	2.10728541904312	0.0350928464852305
ENSG00000187953.9	0.217490743637404	1.24295392422227	0.127488561577862	1.70596280125551	0.088015005695565	age	0.0150749451612671	1.01518914527895	0.00882663876987896	1.70789193421063	0.0876563960855073
ENSG00000163788.12	0.085845000609491	1.08963742207899	0.106867602254111	0.803283678110111	0.421810789660405	age	0.0185614252055643	1.01873475923974	0.00868429534735527	2.13735535966278	0.0325690993276896
ENSG00000141867.16	0.110772825298365	1.11714109183115	0.11103515428733	0.997637424015411	0.318455206930892	age	0.0172709320340791	1.0174209369111	0.0087854611288772	1.96585378737955	0.0493155025453746
ENSG00000068383.17	0.202321950903876	1.22424209051797	0.131593773187944	1.5374735901441	0.124177377530034	age	0.0219285721246462	1.02217077037647	0.00888606704529878	2.46774776882284	0.0135966088634398
ENSG00000125037.11	-0.118165137635277	0.888549307566907	0.115727559267091	-1.02106307593129	0.307224555549956	age	0.0181581493978851	1.01832401098489	0.00856090439496078	2.1210550381305	0.033917171039168
ENSG00000163608.13	-0.0355802764673561	0.965045260696024	0.126509605957348	-0.281245650858732	0.778521992763574	age	0.0178028409998893	1.01796225618297	0.00880886456658319	2.02101427094533	0.0432782878177727
ENSG00000067606.14	0.359080461607268	1.43201201892498	0.12208113103024	2.94132646525304	0.0032680990024036	age	0.0254326801507833	1.02575885001493	0.00902705441677162	2.81738416282627	0.00484165760200242
ENSG00000177674.14	-0.0841232069644729	0.919317982739196	0.12300760588884	-0.683886222779541	0.494047014450172	age	0.0187957110075049	1.01897346229105	0.00865040717594506	2.17281228793157	0.0297944480921062
ENSG00000110048.10	0.0811826735580508	1.08456900055031	0.106456130382245	0.762592753151496	0.445706307801869	age	0.0184798953582411	1.01865170533609	0.00859435727160054	2.15023587852306	0.0315365615018609
ENSG00000100811.9	-0.00658058365982191	0.993441020964507	0.115190908715351	-0.0571276304112094	0.954443526473848	age	0.0181982411162632	1.01836483816276	0.00874979871473349	2.07984682957562	0.0375395842290748
ENSG00000101181.16	0.0805236679463764	1.08385449894884	0.10134957505799	0.794514115133706	0.426896194994844	age	0.016410714339501	1.01654610974318	0.00888367443622891	1.84728903082893	0.0647052618721664
ENSG00000104490.16	0.228900298642613	1.25721668655086	0.123472971344565	1.85384943886902	0.0637607031761157	age	0.0189211407366017	1.01910127987228	0.00865735464401545	2.18555684901753	0.0288480425162962
ENSG00000144566.9	0.130321982180982	1.13919512481019	0.12343331336894	1.05580883008019	0.291055563221213	age	0.0180756510769472	1.01824000442906	0.00865717408152817	2.08793896330619	0.0368033408884553
ENSG00000118922.15	0.0772764983615063	1.08034074754622	0.110154913913296	0.70152565706085	0.482975028565987	age	0.0197605717684452	1.01995710426372	0.00895630018579878	2.20633200747087	0.0273607618696367
ENSG00000163125.14	0.0104083560125279	1.01046271136959	0.11379825267855	0.0914632322337039	0.927124520170445	age	0.0182149061665686	1.01838180940543	0.00871747762238471	2.08946979339487	0.0366654543179218
ENSG00000170634.11	-0.220176798988828	0.802376925992263	0.13703820597339	-1.60668185507027	0.108124175981216	age	0.0159484508631384	1.01607630619948	0.00876363360388432	1.81984455124522	0.0687826809948714
ENSG00000178381.10	-0.0598521486612638	0.941903785025316	0.119196256083036	-0.502131112403134	0.615575296210866	age	0.0190615299537931	1.01924436074647	0.00882055960938848	2.16103408376768	0.0306927066554923
ENSG00000213983.10	0.221930852586462	1.24848504536775	0.136352498120045	1.62762586418529	0.103604241452881	age	0.0193694469416062	1.01955825172358	0.00863055273653316	2.24428811605718	0.0248138696810837
ENSG00000160199.13	0.23377596687692	1.26336142569505	0.111131156587841	2.10360419215233	0.0354129879709151	age	0.0179702022840982	1.01813263791069	0.00854122607544412	2.10393708413388	0.0353839355658081
ENSG00000133030.18	0.276843185681333	1.31895952307806	0.116791127731457	2.37041281353058	0.0177682340406774	age	0.0209367051536135	1.02115741559023	0.00837434447042043	2.50010078132866	0.012415798045777
ENSG00000077097.12	0.0977664844735948	1.1027052562428	0.108100684347277	0.904402086480012	0.365782232219941	age	0.0194147688232308	1.01960446106911	0.00870913906698878	2.22924087833444	0.0257978820016725
ENSG00000094631.17	0.0451794347809428	1.04621557052902	0.105244785008756	0.429279557910486	0.667719791502149	age	0.0181217374283879	1.01828693247711	0.00867879157881282	2.08804846433088	0.0367934631490376
ENSG00000095209.10	-0.200966414069596	0.817939902365176	0.145636773205862	-1.37991531703002	0.167612719949863	age	0.0200634548015429	1.02026607875429	0.0087832290750812	2.28429141834234	0.0223544099120301
ENSG00000133121.19	0.256286870541822	1.29212334690196	0.0939023133363677	2.72929240437108	0.00634703973169078	age	0.0155291646865596	1.01565036875103	0.0086416629045184	1.79701116071538	0.072333847963279
ENSG00000204264.7	-0.188713911687465	0.828023360618528	0.126622951363095	-1.49036102583268	0.136129334464171	age	0.0193449346094678	1.01953326027938	0.00852263864661056	2.26982926433954	0.0232179442530147
ENSG00000005100.11	0.162723388793707	1.17671115317548	0.111318336383674	1.4617842314213	0.143800346518885	age	0.0189936858276326	1.01917521334912	0.00854532425812852	2.22269925094596	0.0262360864526216
ENSG00000125703.13	-0.248625765805606	0.779871773465384	0.125189290720732	-1.98599867747658	0.0470334707616436	age	0.0181366279658872	1.01830209542976	0.00908413043967689	1.99651778299787	0.0458775920716738
ENSG00000172586.7	-0.152441758391914	0.858608899263196	0.106199661430238	-1.43542602997894	0.151165732884286	age	0.0154951778528731	1.01561585059745	0.00874812923883018	1.77125616572911	0.0765181131526208
ENSG00000051596.8	0.208387961138865	1.23169092508161	0.131821254149351	1.58083734283673	0.113915233742538	age	0.0186999589692215	1.01887589817614	0.00884147243522092	2.11502768415906	0.0344275878679428
ENSG00000136100.11	0.120389136251381	1.12793568685546	0.123556949399964	0.974361513747576	0.329877071632333	age	0.0187474407641811	1.01892427738118	0.00872527738421131	2.14863550333715	0.0316633050210985
ENSG00000101199.11	0.0649712834358752	1.06712837968364	0.108259867372765	0.60014190865543	0.548411664615944	age	0.0175668374357778	1.01772204180922	0.00871287546317446	2.01619287570736	0.0437798111172928
ENSG00000157570.10	0.260367767034777	1.29740714251539	0.105410362982427	2.47003956411935	0.0135098109523161	age	0.0142240561940011	1.01432569943591	0.00873362470417464	1.62865438758802	0.103386203738751
ENSG00000110536.12	-0.178653930638175	0.836395300105529	0.122349869492579	-1.46018897591886	0.144238144262695	age	0.0194698702424481	1.01966064426983	0.00872766739128465	2.23082174990886	0.0256929386356527
ENSG00000111729.11	-0.138573504881378	0.870599255622136	0.13853361292831	-1.00028795865657	0.317171172797648	age	0.0177715491976575	1.01793040280774	0.00865960610717872	2.05223528388031	0.0401468019722131
ENSG00000109118.12	0.19326348490518	1.21320241193243	0.128069503736671	1.50905156392701	0.131285606064384	age	0.0176891037649056	1.01784648255464	0.00868544376354648	2.03663787901641	0.0416863439514276
ENSG00000272031.2	0.145366147524281	1.15646292879575	0.148680976314608	0.977705091313676	0.328220202953755	age	0.0185129910207065	1.01868541884698	0.00877263389291401	2.11031159474922	0.0348315255341651
ENSG00000176293.18	0.246204793168936	1.27916151025866	0.116315734781603	2.11669378722677	0.0342858444638911	age	0.022310499817657	1.02256124026155	0.00889199391398557	2.5090547782052	0.012105471032091
