gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000117592.8	0.417607615878235	1.51832479096263	0.118783952740434	3.51569051411168	0.000438611944835103	age	0.0318915244555178	1.03240550848111	0.0105642878308564	3.01880495553787	0.00253773852927724
ENSG00000140990.13	0.293442204003427	1.34103567067732	0.182378444167154	1.60897415998615	0.107621991950609	age	0.0295208799256742	1.02996094075527	0.0109080250664061	2.70634507584613	0.00680283157345385
ENSG00000124459.10	-0.5376100281732	0.584142669924873	0.13063657754655	-4.11531010892896	3.86659210159275e-05	age	0.0267832799036574	1.02714517563905	0.0108566794397482	2.46698634258272	0.0136255554411384
ENSG00000211945.2	0.664777516484537	1.94405795237138	0.208953119114411	3.18146730377613	0.0014653106186072	age	0.0317917772010832	1.03230253400197	0.0110551683272818	2.87573886348052	0.0040308303407249
ENSG00000205808.5	-0.328380588329865	0.7200889101115	0.150309605169689	-2.18469463717337	0.0289112436669212	age	0.0296611568778852	1.030105430671	0.0109816903701902	2.70096459452184	0.00691386981263173
ENSG00000267102.1	-0.200598017477904	0.818241284148019	0.132993913399986	-1.50832479735065	0.131471419662457	age	0.0307193785422144	1.03119608753086	0.0109574640781867	2.80351168144538	0.00505494010706055
ENSG00000126453.8	0.186980989309624	1.20560436546076	0.0742276410877704	2.51902103541898	0.0117681625950365	age	0.0308713304914556	1.03135279169186	0.0109162383203581	2.82801910195405	0.00468370117229821
ENSG00000197629.5	-0.419774997606176	0.657194673555469	0.174650989240881	-2.40350770087661	0.0162386249900938	age	0.0304972460468365	1.0309670508099	0.01080043438513	2.82370550658824	0.00474719814360337
ENSG00000128626.10	0.330247573842368	1.39131253841964	0.136798406041859	2.41411858074804	0.0157733279677321	age	0.0288794887045625	1.02930054465855	0.0109971261168395	2.62609416294139	0.00863709202478746
ENSG00000243927.4	0.373750585924384	1.45317466303871	0.118674005290555	3.14938882368817	0.00163612348449574	age	0.0249481493609642	1.02526195865847	0.0111161210801822	2.24432148417686	0.0248117242133783
ENSG00000131495.7	0.288518770337226	1.33444939735302	0.134705615777935	2.14184663847167	0.0322058250300633	age	0.0283089726745683	1.02871347967905	0.0108923614787565	2.59897477051048	0.00935026451697493
ENSG00000116514.15	-0.670808426335151	0.51129506626566	0.141991912839315	-4.72427205832681	2.3094108206551e-06	age	0.0249014429722	1.02521407349312	0.0105659225873401	2.35676939390381	0.0184346908750385
ENSG00000102030.14	0.47675064753172	1.61083172910438	0.106406251570599	4.48047591654332	7.4476783732576e-06	age	0.0253094873376005	1.02563249167993	0.0111642391284268	2.26701408366974	0.023389365385239
ENSG00000102802.8	0.23088089767324	1.25970919621785	0.124000905830905	1.86192912161532	0.0626130815666469	age	0.0333182609482054	1.03387953036568	0.0112215395951917	2.9691345528453	0.00298639798269675
ENSG00000104537.15	-0.602033436203164	0.547696796506207	0.2274921220527	-2.64639245865269	0.00813553686269688	age	0.0349153921281198	1.03553209092662	0.0112797630603506	3.09540120136481	0.00196546840520195
ENSG00000171497.4	-0.359338743030123	0.698137821971238	0.224346185987663	-1.60171540892558	0.109218556166193	age	0.0285962206784205	1.02900901801699	0.010902731527349	2.62284920129311	0.00871978579223792
ENSG00000140479.15	-0.378335624952543	0.685000558800876	0.178153770844466	-2.12364646091517	0.033699717412409	age	0.0318423886709671	1.03235478167274	0.010633138145679	2.99463697684649	0.00274771650974735
ENSG00000081800.7	-0.0490803985808276	0.952104578764321	0.0836273193548475	-0.586894318261831	0.557274685943669	age	0.0318931076511419	1.03240714298229	0.0108877788869114	2.92925747137295	0.00339772849872392
ENSG00000166860.2	-0.411804822427425	0.662453559512785	0.137385214271245	-2.99744644728932	0.00272251687272797	age	0.0270090473886745	1.02737709780136	0.0111104031337288	2.43096916138721	0.015058496190745
ENSG00000101331.14	-0.547623634202398	0.578322484518774	0.159806686053966	-3.42678800070647	0.000610765702422986	age	0.0323136334495058	1.03284138811957	0.0108484762571381	2.97863337519351	0.00289536987567343
ENSG00000273680.1	0.464320825572255	1.59093330065877	0.138335373743848	3.35648658044635	0.000789395517067602	age	0.0228186671886271	1.02308100457112	0.0109895269819184	2.07640121600974	0.0378568588886806
ENSG00000017260.18	-0.39888950821599	0.671064844409116	0.146911947162585	-2.71516044760162	0.00662436680579548	age	0.0245346850657831	1.02483813706894	0.010991476480411	2.23215553520119	0.0256046850412596
ENSG00000176994.10	-0.592570477497797	0.552904228673027	0.142938936620385	-4.14561974160712	3.38895840928331e-05	age	0.0243468987868549	1.02464570459733	0.0110755500410762	2.19825640230588	0.0279308393688256
ENSG00000104415.12	-0.183765390680523	0.832131006616757	0.200109921211561	-0.918322237937629	0.358450188304277	age	0.0311001002732234	1.03158876103524	0.0108736763295242	2.86012746110351	0.00423470768317866
ENSG00000107263.17	-0.572239718854308	0.564260238087613	0.144537384378675	-3.95911217927601	7.52288974036034e-05	age	0.0218038988658917	1.02204334095921	0.0107684778387929	2.02478931491544	0.0428890027252561
ENSG00000214113.9	0.459038264118832	1.58255125655335	0.163197682229904	2.81277440859831	0.00491160957509162	age	0.0316106252437123	1.03211554731435	0.0109433195377943	2.88857737677682	0.00386988804367947
ENSG00000105849.5	-0.495547108504918	0.609237497082675	0.154179735802354	-3.21408715565688	0.00130859946083191	age	0.0274596302278085	1.02784012059818	0.0110579262495773	2.48325315326264	0.0130188530127696
ENSG00000104611.10	-0.981795020827453	0.374638011895469	0.316513975268553	-3.10190101398976	0.00192282242264639	age	0.0245234528481101	1.02482662592855	0.0113344251489919	2.16362563833167	0.0304930922257924
ENSG00000215271.7	-0.701086969724061	0.496045823853071	0.171889934443789	-4.07869705688514	4.52888056052425e-05	age	0.0262367856392989	1.02658400004549	0.0115764079445738	2.26640126755354	0.0234268260628636
ENSG00000177200.14	-0.725273404560916	0.484192170509241	0.153196626783447	-4.73426484504868	2.19850497980926e-06	age	0.0292857155059	1.02971875906562	0.0108942440033572	2.68818244725153	0.00718421314957291
ENSG00000127922.8	0.100223705601015	1.10541817865586	0.0730225779764561	1.3725029761799	0.169906913023705	age	0.0289765408791091	1.02940044536238	0.0111136373273339	2.60729588573505	0.00912604622162491
ENSG00000271533.1	0.483328330126279	1.6214621925107	0.215581359842013	2.24197644212134	0.0249628948965474	age	0.0308428834817981	1.03132345320633	0.0108525640678093	2.84199045396873	0.00448328339708827
ENSG00000258655.2	-0.429339665655194	0.650938790075857	0.204153206407369	-2.10302680624318	0.0354634263065335	age	0.029509777673103	1.02994950593224	0.0111871684001053	2.63782367599161	0.0083439954458461
ENSG00000132792.17	-0.452680444163682	0.6359213135282	0.184820570121054	-2.44929687137738	0.0143135419334823	age	0.0295258904910967	1.02996610145487	0.0106218129404953	2.77974114743918	0.00544022443571655
ENSG00000073712.12	-0.391437794074036	0.676084105624467	0.146463273530115	-2.67260033617609	0.0075265862282247	age	0.0275921708658145	1.02797636021197	0.0109994990342696	2.50849341227718	0.0121247228974419
ENSG00000214110.3	-0.512445659102545	0.599028765727406	0.15462631414012	-3.31409089036535	0.000919416154317541	age	0.038774104148571	1.03953563033866	0.0115477701810594	3.35771352742785	0.000785900168376069
ENSG00000115232.12	-0.350156750346641	0.704577638273253	0.156807887403152	-2.23303021388453	0.0255469519853312	age	0.0274370447501251	1.02781690660022	0.0107569813310317	2.55062678885337	0.0107529404212221
ENSG00000146038.10	0.303115489655635	1.35407083658706	0.0952584428451558	3.18203280047685	0.001462452548718	age	0.0371435978703886	1.03784204204537	0.0111615306054216	3.32782296474163	0.000875274690844086
ENSG00000139343.9	0.176669180894112	1.19323628246521	0.0757089755093926	2.33353020174198	0.0196203351051734	age	0.028225718953827	1.02862783901929	0.0111357062884432	2.53470397141492	0.0112542386447746
ENSG00000254415.3	-0.269309412243443	0.76390685694337	0.189670028782836	-1.4198838581492	0.155641496016294	age	0.0322923485060743	1.03281940438301	0.0109800879147453	2.94099179868211	0.00327163195831356
ENSG00000132716.17	0.417219703179049	1.51773592771588	0.126058206241029	3.30973853761892	0.000933831579382483	age	0.0260533849367896	1.02639574108264	0.0107679942796063	2.41952068883734	0.0155409766554257
ENSG00000076382.15	0.0426745698682763	1.04359822127699	0.0994505259789177	0.429103510999256	0.667847897298981	age	0.0312375690169702	1.03173058199403	0.0109006749080966	2.86565458380639	0.00416148040852449
ENSG00000123349.12	0.333868991121937	1.39636019600824	0.143735445814671	2.32280207035654	0.0201897878133191	age	0.0273140251457688	1.0276904727481	0.0112964499624776	2.41792999008497	0.0156090796843949
ENSG00000108370.14	-0.472645949049278	0.623350730031715	0.168738986738695	-2.80104769018914	0.00509369908579222	age	0.0347539004022141	1.03536487456442	0.0110337848882417	3.14977142967958	0.00163398245468949
ENSG00000224470.6	-0.663556546156866	0.515016393824115	0.133728839751894	-4.96195545693777	6.97870018432322e-07	age	0.0248278673363924	1.02513864549069	0.0111551477181792	2.22568700689918	0.0260351536683852
ENSG00000114353.15	-0.250701124650422	0.778254938019696	0.148116066513246	-1.69259912548381	0.0905317976571255	age	0.029116150856926	1.02954416996818	0.0108105109426962	2.69331866100163	0.00707446176180157
ENSG00000175764.13	-0.699400317189487	0.496883186770771	0.130315710656673	-5.36696852332801	8.00710238909272e-08	age	0.023969557513709	1.02425913642128	0.0109154176072267	2.19593591158983	0.0280965308815584
ENSG00000167283.6	0.299920030953984	1.349750864971	0.181114986416349	1.65596473758679	0.0977289600685218	age	0.0313951724105596	1.03189319904919	0.0107858933409984	2.91076236506279	0.0036054811941035
ENSG00000079785.13	-0.552930456515617	0.575261558931368	0.133317898330399	-4.14745854412813	3.36186318414931e-05	age	0.0283502978232204	1.02875599229493	0.0106598638623792	2.65953657469064	0.00782482337125644
ENSG00000168159.10	0.166077917585481	1.18066509271266	0.104826665752529	1.58430983560568	0.113123228657044	age	0.0307405950020093	1.03121796609328	0.0109212613814207	2.81474766772868	0.00488155466589303
ENSG00000178127.11	0.384328912950968	1.4686284131551	0.11598510939661	3.31360564257225	0.000921013068694361	age	0.0299259669583734	1.03037824909395	0.0108965766662272	2.74636409902257	0.00602598460434178
ENSG00000108064.9	-0.627569169175752	0.533888016375392	0.17000535207387	-3.69146713041753	0.000222964214350685	age	0.0245435175870975	1.0248471890136	0.0109294049533603	2.24564079122638	0.0247270254754307
ENSG00000275888.1	0.11888292178873	1.12623805263254	0.0442684006866591	2.68550297604398	0.00724207298022281	age	0.0328456939402436	1.03339106843401	0.0109757792017053	2.99256146981715	0.00276646948979604
ENSG00000188917.13	-0.498827639707971	0.607242149153472	0.154347204787257	-3.23185405524853	0.00122989854575602	age	0.0315572344501666	1.03206044331729	0.011182341952404	2.82205950993856	0.00477163220095304
ENSG00000197563.8	-0.527114340889836	0.590305935995537	0.160095191910608	-3.29250575610141	0.000992988651564196	age	0.0287460607998062	1.02916321640542	0.0108378959186583	2.65236546056118	0.00799299751703412
ENSG00000092929.10	0.494272277985201	1.63930484665487	0.143077450732101	3.45457845003597	0.000551153842682139	age	0.0325995599733218	1.0331367470908	0.0109102824986954	2.98796662480738	0.00280840220862914
ENSG00000069122.17	-1.29402862521431	0.274164051073326	0.33934271488971	-3.81333845824533	0.000137102151489223	age	0.024011695498196	1.02430229754624	0.0108098396230819	2.22128138209604	0.0263319090662132
ENSG00000171566.10	-0.589503334130316	0.554602668558682	0.141143694139913	-4.17661828764345	2.95874913097245e-05	age	0.0233957828588795	1.02367161105853	0.0113054286720266	2.06942908027615	0.038505839988522
ENSG00000202474.1	-0.134239818956377	0.874380346474979	0.213690786894738	-0.62819656807433	0.529875178247062	age	0.0312800711312856	1.03177443365706	0.0109142263592215	2.86599068974385	0.00415706471286507
ENSG00000198771.9	-0.379253024347098	0.684372427870484	0.150531190667093	-2.51943150563284	0.0117544507295833	age	0.0270618566078352	1.02743135421629	0.0105290799693923	2.57020145031695	0.0101639391527738
ENSG00000127081.12	-0.710770191763855	0.491265682932431	0.18991106555871	-3.74264758966414	0.00018209151768881	age	0.0241220352041303	1.02441532499613	0.0111345429061271	2.16641450012793	0.030279526907688
ENSG00000196663.14	-0.637547300837361	0.528587301052707	0.153929657322992	-4.14180939479121	3.44576650785026e-05	age	0.0225252897431295	1.02278089970361	0.0112588406828545	2.00067576916974	0.0454273423299289
ENSG00000198793.11	-0.455973865428804	0.633830401767854	0.162417835038428	-2.80741253151737	0.00499412404312181	age	0.0230733891411135	1.02334163895539	0.0114710451880016	2.01144610303233	0.0442783578228962
ENSG00000132646.9	-0.165927766586576	0.847107421440079	0.190494157710325	-0.87103861126751	0.383733071177376	age	0.0300082044300177	1.03046298828031	0.0110280697787032	2.72107495075594	0.00650700062233284
ENSG00000135587.7	0.424927937999208	1.52948019828878	0.101918027799767	4.16931083904057	3.05522068543897e-05	age	0.0288529004663254	1.02927317773427	0.0109314328464884	2.63944360007609	0.00830422396367508
ENSG00000213463.4	-0.963478094861766	0.381563461468255	0.218685205437857	-4.40577629809325	1.0540570035219e-05	age	0.0221778601723514	1.02242561709604	0.0114979542060978	1.92885271369316	0.0537491495595164
ENSG00000104738.15	0.0669188191478933	1.06920867537994	0.130283874340222	0.513638541122456	0.607504728268221	age	0.031902917186896	1.03241727046674	0.010934134654085	2.91773589736953	0.00352582840976787
ENSG00000279483.1	0.289705458951138	1.33603391323623	0.169089269349583	1.71332846883493	0.0866521277731411	age	0.0341906487363121	1.03478186777919	0.0113073570164164	3.02375247254271	0.00249660615454164
ENSG00000100600.13	-1.08614446060607	0.337515291817845	0.449198338169818	-2.41796188523622	0.0156077115728307	age	0.0291863188625066	1.02961641356381	0.0111592008696776	2.61544883037398	0.00891102721772079
ENSG00000119408.15	-0.595321778862733	0.551385113244442	0.157278085518512	-3.78515402765799	0.000153613405886004	age	0.031464384949007	1.03196462146853	0.0108852541598493	2.89055124363238	0.00384566828782514
ENSG00000187522.12	-0.173133647027098	0.841025206814686	0.148287900896354	-1.16755073057585	0.242988033825301	age	0.033510366117317	1.03407816304627	0.0111046124433956	3.01769794201573	0.00254702639981083
ENSG00000198502.5	-0.428412835535591	0.651542379421702	0.201334848000516	-2.12786231390253	0.0333485009923222	age	0.0306391532785552	1.0311133628712	0.0108530946799456	2.8230798847789	0.00475647183634377
ENSG00000135045.6	-0.103617849106972	0.901569767288976	0.159733481551194	-0.648692109510945	0.516537405532398	age	0.0308918534820491	1.0313739583527	0.0109180620964939	2.82942643200108	0.00466315196052722
ENSG00000131236.15	-0.417154934288794	0.658918822915958	0.132345162005894	-3.15202254442981	0.0016214375392648	age	0.0298661654456779	1.03031663275839	0.0105578524047762	2.8288106615477	0.00467213310333466
ENSG00000142459.7	-0.492182944857057	0.611290523144821	0.284248430835407	-1.73152387652776	0.0833583701263621	age	0.0294055972827186	1.02984221097975	0.0111824888734779	2.62961113714687	0.00854825857960598
ENSG00000128284.18	-0.36106440715831	0.696934109475781	0.145389465957149	-2.4834289388251	0.0130124293907535	age	0.0289508400151358	1.02937398922153	0.0104568820074753	2.76859201379912	0.00562990858038905
ENSG00000122034.11	0.515412958010148	1.67432978694898	0.12819837602195	4.02043281673004	5.80913146654798e-05	age	0.0267924250948196	1.02715456912099	0.01097500196378	2.44122280645058	0.0146376207267533
ENSG00000106245.8	0.592711625815983	1.80888679524196	0.163653206720537	3.62175381523767	0.000292612519048223	age	0.0301923935958625	1.03065280587919	0.0110167125148965	2.74059920825174	0.00613272646247673
ENSG00000147457.12	-0.37183844323067	0.689465621365329	0.118823369142512	-3.12933765398204	0.00175200856180514	age	0.0281607151363907	1.02856097645622	0.0113002236993893	2.49204935101529	0.0127008388777851
ENSG00000150630.3	-0.16648594136336	0.84663471938166	0.164688201127383	-1.01091602327107	0.312056624298056	age	0.031714062317795	1.03222231184829	0.0108570319698598	2.92106188927476	0.00348840522628316
ENSG00000164171.9	-0.738178556248216	0.477983743612338	0.214734403919604	-3.43763524975061	0.000586817579178566	age	0.026828813070106	1.02719194587609	0.0108806026418537	2.46574697681774	0.0136727879201463
ENSG00000066629.15	-0.563627009690058	0.56914103568539	0.133972750684429	-4.2070272261385	2.58751978074523e-05	age	0.028219634660796	1.02862158056514	0.0110918866892132	2.54416903557439	0.010953806190519
ENSG00000208772.1	4.13707420639269	62.6193418982192	1.23128720688411	3.35995873526693	0.000779541149486127	age	0.0298536244848993	1.03030371167893	0.0107550639453311	2.77577377844036	0.0055070511706288
ENSG00000023330.13	-0.849770639916214	0.427512975116495	0.379211610002669	-2.24088771941933	0.0250333489247451	age	0.0277045096561757	1.02809184831958	0.0109395763428127	2.53250297708078	0.0113251408095698
ENSG00000137309.18	0.818833458336705	2.26785274914505	0.253611044183382	3.22869794954441	0.00124355162677419	age	0.0375175305573803	1.03823019767635	0.0113255791488289	3.31263682539887	0.000924209064771635
ENSG00000119321.7	-0.359796336868251	0.697818431486872	0.147271995547853	-2.44307368505332	0.0145627636198814	age	0.027923126811	1.02831663140418	0.0108815846958069	2.56609010466644	0.0102852106588417
ENSG00000101189.6	0.202056281402402	1.22391688993195	0.077473584873431	2.60806675891535	0.00910551941392979	age	0.0309174713749728	1.03140038031877	0.0110016612072407	2.81025481448424	0.0049502290380054
ENSG00000171763.16	-0.39963837707706	0.670562492964533	0.130589497468002	-3.06026430015924	0.00221141745561539	age	0.0292039048643871	1.02963452055921	0.0108146229141018	2.7004089829435	0.00692542834171136
ENSG00000010319.5	-1.0037665609446	0.366496407112132	0.221556396512015	-4.53052395122414	5.88375835743215e-06	age	0.0268386187804773	1.02720201827219	0.010836674812017	2.47664705696579	0.0132622977422768
ENSG00000133983.13	-0.687398111603792	0.502882813284081	0.238047300301481	-2.88765346522821	0.00388127216942331	age	0.0305183722936213	1.03098883150431	0.0113401411118549	2.6911809996542	0.00711995542039633
ENSG00000171475.12	-0.580518261286162	0.559608268097721	0.142030461580566	-4.08727997378833	4.36460283807979e-05	age	0.0286546160858053	1.02906910917231	0.0110905917108219	2.58368686116583	0.00977504994156447
ENSG00000091262.13	-0.501141251191252	0.605838850713715	0.17216527673576	-2.91081489074249	0.00360487516931144	age	0.036575039814276	1.03725213630512	0.0112599810585969	3.24823280109794	0.00116124217779205
ENSG00000111358.12	-0.304544656941415	0.737459094831663	0.144985358218246	-2.10052008481425	0.0356831157017028	age	0.0278170178429666	1.02820752357637	0.0110350541442044	2.52078671109882	0.011709280309258
ENSG00000142230.10	-0.169008480222188	0.84450174179326	0.176690679361408	-0.956521763530568	0.338808694348541	age	0.0312026099598602	1.03169451429614	0.0107990250669762	2.88939138175342	0.00385988329390081
ENSG00000143387.11	0.0199998737024392	1.02020121117782	0.14535692784274	0.137591472241879	0.890563295588954	age	0.031564892573489	1.0320683469937	0.0109276851017172	2.88852508831252	0.00387053151380079
ENSG00000171202.5	0.282125651935669	1.32594531711563	0.19945006087886	1.41451775292775	0.157209938622422	age	0.0309944948318101	1.03147982540097	0.0108721081346004	2.85082657825765	0.00436057452430336
ENSG00000125637.14	-0.0938172949596468	0.910449090683635	0.125590098405151	-0.747011875546064	0.455056392445157	age	0.0324606210912124	1.03299321419747	0.0109827322002693	2.95560526281579	0.0031205619192592
ENSG00000153823.17	-0.319926587986884	0.726202347093098	0.205541661444961	-1.55650482601822	0.11958809596935	age	0.0309165803522085	1.03139946131796	0.0108174071470294	2.85803981785956	0.00426266898274109
ENSG00000233610.1	0.426075859841089	1.53123693011763	0.235242553171841	1.8112193312655	0.0701069069679629	age	0.0310717349241314	1.03155950007491	0.0109394959554906	2.84032601232751	0.00450674498217325
ENSG00000127125.8	0.210996657116739	1.23490822690045	0.138228102331026	1.52643821016546	0.126900767766537	age	0.0312092935383373	1.03170140973044	0.0108855512802711	2.86703840116033	0.00414332734613091
ENSG00000101916.11	-0.318994986841861	0.726879193257548	0.207607589899421	-1.5365285392331	0.124408803806299	age	0.0317297757856559	1.03223853176785	0.0107721350128227	2.94554196989604	0.00322389406830316
ENSG00000241553.11	0.400056512227395	1.49190900636003	0.169101918662473	2.36577157368572	0.0179925418555027	age	0.0310343617560419	1.03152094814873	0.0109164365843239	2.8429022159674	0.00447047837686939
ENSG00000119616.10	-0.483241839659525	0.616780643314666	0.141366421717903	-3.41836366647121	0.000629988700721982	age	0.0223857243238222	1.02263816481914	0.0111830145932927	2.00176116529872	0.0453104244960866
ENSG00000155115.6	0.277516359969232	1.31984771163509	0.0853166652237508	3.25278020702544	0.00114281857051452	age	0.0281675739874676	1.02856803122698	0.0109802537778687	2.56529353121517	0.010308855403694
ENSG00000251448.1	-0.601562974979945	0.547954527232447	0.176719519459674	-3.40405506318287	0.00066393368071974	age	0.0325739596967443	1.03311029884287	0.0109112666617283	2.98535089523554	0.00283253192109237
ENSG00000124172.8	0.480367863979146	1.61666900711324	0.182277372708529	2.63536749976795	0.00840462321563058	age	0.0285788977792205	1.02899119275189	0.0107889458636407	2.64890547606998	0.00807529140551714
ENSG00000175048.15	-0.382239983634791	0.6823312852134	0.173698003328078	-2.20060090680963	0.0277642893491931	age	0.0286151928249855	1.02902854071209	0.0110322465729282	2.59377748999953	0.00949279008283832
ENSG00000120318.14	-0.314054037922137	0.730479553495636	0.158419156722117	-1.9824246285632	0.0474317353782212	age	0.0298147526570468	1.03026366266881	0.0108480782578173	2.74839026309215	0.00598886783974408
ENSG00000009830.10	-0.140347976795254	0.869055771534379	0.185365419665466	-0.757142173812912	0.448964689781443	age	0.0316954529200035	1.03220310299142	0.0109793704849389	2.8868187810478	0.0038915830125391
ENSG00000137337.13	-0.195818642733188	0.822161326089351	0.13225930729577	-1.48056606931474	0.13872224267568	age	0.0285703806793145	1.02898242876842	0.0111434705440237	2.56386738462165	0.0103513086784498
ENSG00000141569.9	0.105600834779806	1.11137816444548	0.0969120990949478	1.08965584035431	0.275864775351975	age	0.031185772519898	1.03167714334794	0.0109922236896702	2.8370758638404	0.00455287925913454
ENSG00000083093.8	-0.420174583097473	0.656932120558636	0.174788740830689	-2.40389959387875	0.0162212279181228	age	0.0263276666519529	1.02667730127858	0.0108970465312261	2.41603691206691	0.015690470646264
ENSG00000147133.14	-0.275888332535157	0.758897670208741	0.140340403874277	-1.96585106582926	0.0493158170119273	age	0.0291661670486652	1.02959566513458	0.010935863916213	2.66701993295881	0.0076527132911955
ENSG00000136848.15	-0.793469815467843	0.452272766493807	0.172877073327878	-4.58979204236615	4.43687826628894e-06	age	0.0241771193919111	1.02447175563646	0.0112011678734425	2.15844630355322	0.030893148979576
ENSG00000136295.13	-0.203197793820331	0.816116802600113	0.163145342440926	-1.24550165380239	0.212947407984657	age	0.0319574784120981	1.03247360195468	0.0108980493417874	2.93240353478311	0.0033634939511307
ENSG00000114391.11	0.397274688436893	1.48776454564526	0.131048152152284	3.03151690361296	0.00243328295754391	age	0.029075353763903	1.02950216841569	0.0113159948045245	2.56940324435971	0.0101873835935541
ENSG00000173706.11	-0.705702186741719	0.493761739551946	0.180798808331116	-3.90324578605237	9.4911231786407e-05	age	0.0274884258684694	1.02786971833909	0.0106992053771606	2.56920256219667	0.0101932854817355
ENSG00000120733.12	-0.572598356382651	0.564057909473969	0.139487207505399	-4.10502415686032	4.04272632414853e-05	age	0.0231841601613117	1.0234550018313	0.0110577677789541	2.09664017410795	0.0360254401344378
ENSG00000095370.18	-0.397498372347428	0.671999036427659	0.169958645971515	-2.33879465251829	0.019346063615222	age	0.0292133108274503	1.02964420530903	0.0107448345569559	2.71882369827076	0.00655145172794882
ENSG00000125779.20	-0.52378791406007	0.592272815024745	0.158315488651057	-3.30850707358489	0.000937948154011937	age	0.0249064057390987	1.02521916140421	0.0111673015427039	2.23029759193448	0.0257276929454339
ENSG00000185477.4	-0.914886223996058	0.400562197864486	0.249570263498896	-3.66584628781347	0.000246521973989452	age	0.0258565893712079	1.02619377082634	0.0110484948156087	2.34028162231467	0.0192692036336219
ENSG00000125967.15	0.386097426204192	1.47122799999216	0.133257118688908	2.89738687135765	0.00376285420430538	age	0.030149868326137	1.03060897802253	0.0106586658787986	2.82867186840981	0.00467415959223321
ENSG00000178966.14	-0.466062084217929	0.627468326957689	0.186323913634474	-2.50135409420521	0.0123719409836455	age	0.0267143971440003	1.02707442548155	0.0109212656121823	2.44608986656283	0.0144414999319336
ENSG00000179348.10	-0.660068491560458	0.516815935749546	0.265626453105071	-2.48495013898093	0.0129569581228174	age	0.0282565704400862	1.02865957420647	0.0109503980920796	2.58041490386765	0.00986816737691227
ENSG00000165861.12	-0.768088743880074	0.463898851080874	0.200431398148699	-3.83217774747165	0.000127013915215613	age	0.02111992713001	1.02134453121145	0.0114500719789428	1.84452352516653	0.0651068805990094
ENSG00000136813.13	-0.585583145808221	0.556781082570153	0.137987593893041	-4.24373763819757	2.19827347382823e-05	age	0.0219840089806347	1.02222743788098	0.0108887531378754	2.01896477055445	0.0434908812738891
ENSG00000170631.13	-0.44403439373372	0.641443358815845	0.17930101740147	-2.47647447944754	0.013268711071727	age	0.0283852596304923	1.02879196009241	0.0109752623593091	2.58629440474525	0.00970140276025579
ENSG00000150867.12	-0.44156912276623	0.643026641313936	0.170107661163991	-2.59582149178184	0.00943650766063878	age	0.0299684364726482	1.03042200968694	0.0106152615390112	2.82314631274168	0.00475548638649367
ENSG00000141298.16	-0.284626940727195	0.752294852546869	0.149884191778021	-1.89897905410017	0.0575672300342732	age	0.0309886245686872	1.03147377036076	0.0109388187057776	2.83290411900874	0.00461272194858625
ENSG00000164976.8	-1.07903343511356	0.339923925439908	0.207080698267737	-5.21069053822903	1.88139046387394e-07	age	0.0205091644088835	1.02072092250422	0.0113964970109513	1.79960249093871	0.0719234274915207
ENSG00000155876.5	-0.481824142715756	0.617655671463478	0.138292717543744	-3.48408904874798	0.000493815159879093	age	0.0343386069471038	1.03493498357999	0.0108168263062207	3.17455471457056	0.00150066595459637
ENSG00000198736.10	0.182686261104685	1.20043772498812	0.114054541008837	1.6017447397428	0.10921206736513	age	0.0316156004221365	1.03212068228613	0.011087338747456	2.85150486895612	0.00435128198598158
ENSG00000234498.3	0.432949355670529	1.54179813539061	0.143877486507124	3.00915289932515	0.00261977236480744	age	0.0303530997881244	1.03081845147695	0.0110515450452229	2.74650283412135	0.00602343655880252
ENSG00000197951.7	-0.351523242034397	0.703615496316385	0.15986950149482	-2.19881364955521	0.0278911755422504	age	0.0259363110614944	1.02627558398941	0.0110200661361019	2.35355312220194	0.0185949507061518
ENSG00000111642.13	-0.254048097185803	0.775654494350952	0.128348463887625	-1.97936219484663	0.0477752417450738	age	0.0301818706601349	1.03064196044302	0.0109182491040858	2.76435080134234	0.00570361840337396
ENSG00000167081.15	0.0527215777247839	1.05413610928386	0.111794740435065	0.47159264845207	0.637217575089959	age	0.0319376844860722	1.03245316545084	0.0109785452271107	2.90909986937108	0.00362471049367026
ENSG00000157657.13	-0.619712585052349	0.538099073088257	0.158328707034643	-3.91408858607526	9.07463181195189e-05	age	0.0232367356021365	1.02350881184371	0.0109747625188655	2.11728823855576	0.0342353924800853
ENSG00000197785.12	0.412159748070607	1.51007564873298	0.118649467493942	3.47375977976176	0.000513220285897037	age	0.0290996969358847	1.02952723006907	0.0107973407602714	2.69507998144843	0.00703717368846951
ENSG00000275025.1	0.163395994317397	1.17750288182758	0.114772823416611	1.423647074746	0.154548661495284	age	0.0309731799645576	1.03145783977973	0.0109912835383299	2.81797661360884	0.00483273296936326
ENSG00000185722.15	-0.389554053635141	0.677358872882686	0.144599792411156	-2.69401530347624	0.00705969232154512	age	0.0269686896583908	1.0273356360302	0.0111308227788079	2.42288375211012	0.0153978530875075
ENSG00000196782.11	-0.668060792055626	0.512701849895103	0.17525826245546	-3.81186474575146	0.000137922344478654	age	0.0280979541701404	1.02849642500117	0.0110490156172547	2.54302782650258	0.0109896476755997
