gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000161981.9	0.0581494932293232	1.05987342776912	0.162322102547165	0.358235214532334	0.720167296204283	age	0.0529233513670784	1.05434882762586	0.00932835028937799	5.67338808313633	1.40000577045329e-08
ENSG00000256060.2	0.4585324283694	1.58175094798188	0.115988881787657	3.95324466709528	7.70985297588267e-05	age	0.0484558008391075	1.04964897719101	0.00925383156261989	5.23629596143081	1.6383116967785e-07
ENSG00000109458.7	-0.101681431889073	0.903317273914396	0.141191455306276	-0.720167036089425	0.471422157201736	age	0.0530386642293169	1.05447041461711	0.00918812156148942	5.77252530611047	7.80922115133953e-09
ENSG00000105379.8	0.189774370109614	1.20897678558152	0.159248339168297	1.1916882216841	0.233383518100612	age	0.052474745303597	1.05387594642538	0.00913791792573243	5.74252753527451	9.32737056673328e-09
ENSG00000161381.12	0.306373212612265	1.35848921725878	0.0634362290656428	4.82962523348031	1.36790260417842e-06	age	0.0556272790723186	1.05720356839889	0.00938293803227081	5.9285565865403	3.05609100515834e-09
ENSG00000077147.13	-0.744553250636414	0.47494643456826	0.145073981478899	-5.1322314521623	2.86327092418066e-07	age	0.0491318378992582	1.05035881871229	0.00924918431561742	5.31201846808244	1.08417612969262e-07
ENSG00000038210.12	1.12476604144616	3.07949629013229	0.256097237746365	4.39194913363383	1.12338985128015e-05	age	0.0493349691021328	1.05057220103416	0.00921824081323692	5.35188547377611	8.70424838947145e-08
ENSG00000176533.11	0.370581159771832	1.4485762243128	0.102510586802271	3.61505256512317	0.000300286686583788	age	0.0525632050647216	1.05396917616334	0.0093805924324643	5.603399299474	2.10188252087443e-08
ENSG00000144843.10	0.806747525958196	2.24060860126699	0.103515834421929	7.7934697668562	6.51936857754458e-15	age	0.0555812639645069	1.05715492218196	0.00942569745803896	5.89677996900939	3.70663597669087e-09
ENSG00000157259.6	0.579679914609668	1.78546683742603	0.114519330204713	5.06185212202551	4.15203027720683e-07	age	0.0507452245339778	1.05205482137818	0.00922719989161682	5.49952587242434	3.80813830036596e-08
ENSG00000135404.10	0.675462113452068	1.96494079176914	0.106019238223358	6.37112777615913	1.87643225186843e-10	age	0.0435275750303919	1.04448879572521	0.0097332369279452	4.4720554274621	7.74713397806548e-06
ENSG00000023608.4	0.960003598627254	2.61170587196214	0.397981536663729	2.41218124507721	0.0158573964803778	age	0.0501110416036625	1.0513878376859	0.00918852137584236	5.45365674779949	4.93444095558343e-08
ENSG00000163191.5	0.735378749640208	2.08627201766078	0.0967443167450589	7.60126046037497	2.93260193920763e-14	age	0.0552141577505686	1.05676690526699	0.00958920489762174	5.75794952136881	8.51418054026241e-09
ENSG00000182890.4	-0.668604097659866	0.512423371762966	0.192922046037454	-3.46566974274191	0.000528912537692904	age	0.0382155867938089	1.03895519375526	0.0102133751183489	3.74171969118735	0.000182765307035669
ENSG00000020426.9	-1.54868605035544	0.212527040275993	0.416113362081727	-3.72178879958983	0.000197816448834826	age	0.0512395952272027	1.05257505503308	0.00941954858751803	5.43970815067518	5.336792364375e-08
ENSG00000168016.12	0.681383712822899	1.97661090268478	0.10963390497333	6.21508203131735	5.12978440061314e-10	age	0.0511925676426382	1.05252555613459	0.00914247632979417	5.59942030976969	2.15069770789301e-08
ENSG00000106244.11	0.389121119778339	1.47568327494051	0.118205790878198	3.29189557370585	0.000995145556108647	age	0.0465880146627711	1.04769028711795	0.00947307286553282	4.91794112893174	8.74592046163263e-07
ENSG00000138767.11	-0.142788665596249	0.866937263206786	0.122916867222468	-1.16166860434065	0.245370103267578	age	0.0526623938449283	1.05407372326516	0.00925265021374807	5.69160106870568	1.25853624057664e-08
ENSG00000164106.6	-0.316084628082564	0.728997753874937	0.143443187681478	-2.20355273186235	0.0275558146252816	age	0.0565987817769741	1.05823114359018	0.009427997774478	6.00326634889429	1.9338698675668e-09
ENSG00000172354.8	0.57402071048597	1.77539105348703	0.117582058075922	4.88187330515449	1.05082765396893e-06	age	0.049733979807982	1.05099147423132	0.00928532454310703	5.35619186783321	8.49942529909625e-08
ENSG00000006625.16	0.465154267152566	1.5922598033275	0.107740984788148	4.31733817977627	1.5792210646918e-05	age	0.0452010736918387	1.04623820973947	0.00947854452979082	4.76877790147768	1.85346861302957e-06
ENSG00000074842.6	0.487133754423703	1.62764429944502	0.114653966310934	4.24873007099142	2.14985777342906e-05	age	0.0468853840869685	1.04800188450284	0.00945625295651879	4.95813556411342	7.11728953937481e-07
ENSG00000013016.13	-0.904439110256527	0.404768852142971	0.242022057861341	-3.73701107348942	0.000186220725509249	age	0.0543280798559921	1.05583094220185	0.00929092275428609	5.84743639494037	4.99206621113599e-09
ENSG00000196937.9	0.58228879308971	1.79013098488655	0.103495222949779	5.62623835664634	1.84181803612235e-08	age	0.0463837970317867	1.0474763521349	0.00942833910676295	4.91961484483684	8.67146770307541e-07
ENSG00000065308.4	0.119019375462462	1.12639174243785	0.0397765931900955	2.99219631238048	0.00276978089148761	age	0.0554706354056215	1.05703797712525	0.00933227636198139	5.94395549960376	2.78225161382912e-09
ENSG00000148120.13	0.0606848594231523	1.06256400438485	0.0522853800347026	1.16064680763293	0.245785561833481	age	0.0522860893055014	1.05367714515995	0.00929977652004118	5.62229524471088	1.8843685084862e-08
ENSG00000133131.13	0.56144134375456	1.75319764053108	0.0990433996694291	5.66863966330364	1.43935716392226e-08	age	0.0503415644987452	1.05163023459204	0.0087638842755005	5.7442068968751	9.23528129281456e-09
ENSG00000138303.16	-0.774415657609391	0.460973068418082	0.149893957482175	-5.1664234544043	2.38615857836125e-07	age	0.0424945163424277	1.04341033465301	0.00944011366843806	4.5014835451085	6.74807901741941e-06
ENSG00000113597.16	-0.180624055969819	0.834749118661861	0.129316179257971	-1.39676301145191	0.162484848675843	age	0.0544367172592791	1.05594565116445	0.00920206778400282	5.91570487601859	3.3045728211971e-09
ENSG00000171903.15	0.142049386539782	1.15263357171512	0.0933867667104597	1.52108688996802	0.128238033947354	age	0.0508677716021433	1.05218375551218	0.00940859140702948	5.40652361246533	6.42597592448185e-08
ENSG00000115041.11	-1.1691117830143	0.310642736919578	0.193725517211415	-6.0348879168996	1.59073059477438e-09	age	0.0584846820035801	1.06022874499009	0.00963706629093847	6.0687226006292	1.28931619957802e-09
ENSG00000048342.14	-0.247114323780597	0.781051395678645	0.160557978562638	-1.53909712860635	0.123780585949731	age	0.0513108645460026	1.05265007401348	0.00931026492245354	5.51121423218112	3.56366649874312e-08
ENSG00000167548.13	-0.0169224616844931	0.983219918895617	0.136348494396657	-0.124111833866411	0.901226728536182	age	0.0535119902672075	1.05496964105965	0.00916792268854349	5.83687189400907	5.31899600063951e-09
ENSG00000108518.7	0.583722971920674	1.79270019476256	0.119091829927358	4.9014527048306	9.51305536423262e-07	age	0.0534595379031871	1.05491430685922	0.00921362980346878	5.80222334123523	6.54413138744702e-09
ENSG00000214765.7	0.634907571963376	1.88684773576725	0.187864105994484	3.37961085542342	0.000725885272755265	age	0.0504989298064094	1.05179573772934	0.00924949415778254	5.45964232691791	4.77094743577441e-08
ENSG00000023572.7	0.381819034388026	1.46494695612164	0.116865272722269	3.26717274938827	0.0010862737345253	age	0.048635958678195	1.04983809671771	0.0094897535223966	5.12510241318809	2.97376059794636e-07
ENSG00000180340.6	0.621987973270985	1.86262721681843	0.0887204849450644	7.01064668048331	2.37219097059587e-12	age	0.052712132415634	1.05412615268944	0.00897667969756106	5.87211911214297	4.30259413365652e-09
ENSG00000013364.17	0.473999043277618	1.60640545014268	0.109278165323387	4.33754576566063	1.4408253945365e-05	age	0.0551413107335841	1.0566899257542	0.00926629149356853	5.95074208186264	2.66929440208179e-09
ENSG00000141380.12	0.602503048508167	1.82668536491757	0.131242913671942	4.59074727656687	4.41661857091494e-06	age	0.0574408901776825	1.05912266425193	0.00967289667083875	5.93833389648954	2.8793317087453e-09
ENSG00000131981.14	0.597991278820593	1.81846234539354	0.085287965820204	7.01143793347377	2.35881130076274e-12	age	0.0487687199129221	1.04997748377209	0.00966689096071287	5.04492293449079	4.53704198109167e-07
ENSG00000167863.10	0.302465868727048	1.35319148948488	0.134274425247681	2.25259477498506	0.0242847108722498	age	0.0493992066186946	1.05063968935094	0.00947437484262505	5.21398059916823	1.84830807284999e-07
ENSG00000167930.14	0.691669611507756	1.99704704403104	0.138402054506534	4.99753861294812	5.80667141850064e-07	age	0.0497059860095385	1.05096205339963	0.00917178981263288	5.41944233622485	5.97852290280731e-08
ENSG00000105220.13	0.486536254553303	1.62667207266866	0.125596611038396	3.87380081779884	0.000107150999088346	age	0.0498586792646142	1.05112254046886	0.00918245165227766	5.42977857686264	5.64240135115502e-08
ENSG00000204604.8	2.06540636594092	7.88850286530527	0.344531112005229	5.99483266959523	2.03695073464165e-09	age	0.0533550732514049	1.05480411135936	0.00929056483646653	5.74293104784976	9.30516246385413e-09
ENSG00000104964.13	0.30266763790301	1.35346454936324	0.118732431987367	2.54915723393263	0.0107983602772317	age	0.0487822211458284	1.04999165985834	0.00930534699016675	5.24238603862684	1.5851329471006e-07
ENSG00000186907.6	-0.591393667205286	0.553555275064014	0.21048492400832	-2.80967233160086	0.00495919612527461	age	0.0564931421708363	1.05811935837355	0.00925948563909877	6.10111018826903	1.05334259059708e-09
ENSG00000137752.21	0.654632601986121	1.92443535375225	0.0979967275466766	6.68014757609446	2.38701752072642e-11	age	0.0617828431099924	1.06373132305905	0.00963772534824374	6.4105212462037	1.45022941131683e-10
ENSG00000164221.11	1.0765084344174	2.93441593775972	0.300535840353676	3.5819635792874	0.000341021343912622	age	0.0519808187085504	1.05335553760002	0.00938993694919318	5.53580061184722	3.09809857390282e-08
ENSG00000178202.11	0.886855912004406	2.42748541276196	0.12974019068674	6.83562978680782	8.16455422190546e-12	age	0.0375325069660837	1.03824574675255	0.00955652751780409	3.92742101104816	8.58616062010698e-05
ENSG00000168769.11	-0.313381872892761	0.730970721360608	0.146338991589694	-2.14147896940156	0.032235432661658	age	0.0501636030958748	1.05144310165191	0.00929653092614307	5.3959486064644	6.8162456880163e-08
ENSG00000060656.18	0.38589965806898	1.47093706674374	0.124880187162919	3.09015919046897	0.00200049242991649	age	0.0564196501511642	1.05804159790227	0.00927470638710002	6.08317371961629	1.17826561431029e-09
ENSG00000168090.8	0.251538369963029	1.28600224297577	0.120906889576327	2.08043041090919	0.0374860723222817	age	0.0479023378838153	1.04906819610131	0.00962717184076813	4.97574351804582	6.49976637334348e-07
ENSG00000173898.10	-0.80736102003457	0.446033588154361	0.202984152599675	-3.97745838625563	6.96558080544535e-05	age	0.0518522070784248	1.05322007253861	0.00926169568775741	5.59856519006188	2.1613312844915e-08
ENSG00000205356.8	0.358517370599281	1.43120589281628	0.120342360751697	2.97914523497683	0.00289053735256403	age	0.0521604756051588	1.05354479718732	0.00913723607640577	5.70856166667817	1.13934897778035e-08
ENSG00000142684.7	0.60814678889836	1.8370238493111	0.158646023921567	3.8333566380398	0.000126406482373661	age	0.0516061330129263	1.0529609342784	0.00912104212845128	5.65792069438549	1.53217900030239e-08
ENSG00000215845.9	0.672308126600613	1.95875315733619	0.110083326257158	6.10726573641207	1.01352414730082e-09	age	0.0441308912934012	1.04511914293244	0.0096744812629955	4.56157700797872	5.07708486677649e-06
ENSG00000116863.10	0.633692214129675	1.88455593355257	0.127908855042447	4.9542481943051	7.26104777230941e-07	age	0.0548775217275031	1.05641121933041	0.00918786720500937	5.97282486816777	2.33180181739837e-09
ENSG00000171988.16	-0.398073341152088	0.671612769001453	0.147175327443894	-2.7047559401819	0.00683545899467816	age	0.0499839862568763	1.05125426172553	0.0094020125449903	5.31630712229898	1.05894357412387e-07
ENSG00000084754.9	-0.862283768665966	0.422196780695877	0.149060048691076	-5.7848080437236	7.25951786150276e-09	age	0.0534995234522101	1.05495648903029	0.00910972083343642	5.87279505381162	4.28508100987152e-09
ENSG00000188677.13	0.468893583595906	1.5982249123567	0.13274776158977	3.53221461499988	0.000412094761200051	age	0.0502212002525558	1.05150366352906	0.00929002252770058	5.40592879110986	6.44734093953281e-08
ENSG00000261786.1	-0.999395078144118	0.368102046808456	0.349567744226986	-2.85894535365133	0.00425051999607214	age	0.0515455766617496	1.05289717273689	0.00908123019674154	5.67605660742361	1.37835183055008e-08
ENSG00000115828.14	0.36357137083282	1.43845751715273	0.124420226181546	2.92212433613744	0.00347652725262802	age	0.0538115869070447	1.05528575377003	0.0092076963057835	5.84419654167403	5.09019020702789e-09
ENSG00000135314.11	0.324812108876612	1.38377062333661	0.102961505986358	3.15469461877965	0.00160666180149346	age	0.0510429041388412	1.05236804325928	0.00917276660660663	5.56461385402283	2.62733544728332e-08
ENSG00000100938.16	-0.604845188716919	0.546158971666448	0.135517354409308	-4.46323049437699	8.0733125296825e-06	age	0.0483847909106057	1.0495744443385	0.00954379029166233	5.06976677315256	3.98303485901941e-07
ENSG00000130244.11	0.0811171348887144	1.08449792167045	0.129552918977705	0.626131279239445	0.531228837298262	age	0.0526492057133355	1.05405982209385	0.00926208977122794	5.68437652989358	1.31290733634124e-08
ENSG00000231770.4	0.112026255196546	1.11854222780556	0.122003024343313	0.918225230886961	0.35850096202869	age	0.05261127321701	1.05401983973184	0.00925642109606478	5.68375970269728	1.31765384034175e-08
ENSG00000110844.12	-0.406123032284937	0.666228194805254	0.157157848796427	-2.58417276257711	0.00976128853824497	age	0.0523023255108675	1.05369425301735	0.00910979505334156	5.7413284497199	9.39366905480125e-09
ENSG00000133858.14	-0.171331288264957	0.84254240282041	0.153841715805369	-1.11368550050309	0.265414131787479	age	0.0524125940486184	1.05381044874812	0.00916254203225781	5.72031144458532	1.0632896823827e-08
ENSG00000198816.5	-0.0363051519271982	0.964345976546488	0.164997323037502	-0.220034793649025	0.825844057251859	age	0.0537775960852138	1.05524988434961	0.00922968539026117	5.82659037782133	5.65712368462475e-09
ENSG00000114019.13	-0.721795444362313	0.485879103449101	0.189860439191008	-3.80171586791789	0.000143697462818108	age	0.0492623158666806	1.05049587633733	0.00935540436485337	5.26565330000599	1.39691694166399e-07
ENSG00000242588.5	-0.0113009637334106	0.988762652290936	0.130783040083153	-0.0864100094800166	0.931140490279257	age	0.0535230400152788	1.05498129827281	0.00916619780624976	5.8391757571264	5.24597054870743e-09
ENSG00000174953.12	-0.339029106265867	0.712461711687399	0.144548636248044	-2.3454327558241	0.0190050064387767	age	0.0515547893210355	1.05290687276449	0.00917113828214377	5.62141663717064	1.89397886480296e-08
ENSG00000119782.12	0.304741977816991	1.3562750088165	0.135293940887026	2.25244364839264	0.0242942500290682	age	0.0543236026825333	1.05582621507416	0.00921963637611551	5.89216325529547	3.81172310439819e-09
ENSG00000116990.10	-0.530455508124253	0.588336916387552	0.192410502143908	-2.75689477556435	0.00583531262170988	age	0.045813770332376	1.04687943279333	0.00959044842748552	4.77702066579881	1.77911495721594e-06
ENSG00000244687.10	0.126007928712769	1.13429116171619	0.150612770410717	0.836635089900739	0.402797715257887	age	0.0542556779730441	1.05575450082084	0.0091516177770291	5.92853409035809	3.05650963838623e-09
ENSG00000120709.9	-0.159198247298363	0.852827271506573	0.144633128042269	-1.10070389442063	0.271025550756075	age	0.0519339024851897	1.05330611929561	0.00936605276968016	5.54490816593629	2.94108491004918e-08
ENSG00000167680.14	-0.892612912495551	0.409584145821861	0.182665722606372	-4.88659229416048	1.02596243558995e-06	age	0.0509470000177531	1.0522671216665	0.00940992511347061	5.4141769890199	6.15712416921609e-08
ENSG00000126775.8	-0.303371503322249	0.738324755314833	0.152861536033451	-1.98461634754123	0.0471871721426172	age	0.0518004573815145	1.05316557012933	0.00925757635799342	5.59546639189074	2.20029469417548e-08
ENSG00000214106.6	0.690989137536041	1.99568856775358	0.110122821905926	6.2747133207895	3.5027908379678e-10	age	0.0394196549041982	1.04020692000278	0.00961139135767166	4.10134739469682	4.10751357222992e-05
ENSG00000180901.9	-0.047718436544434	0.953402192505018	0.138541508840603	-0.344434220067113	0.730519757536455	age	0.0539626269815829	1.05544515624672	0.00923170359973921	5.84535956972311	5.05475208677029e-09
