gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000166333.12	-0.483062752709431	0.616891110570282	0.254053503527489	-1.90142133842749	0.0572468467689294	age	0.0405126290774225	1.04134446083929	0.0152496169974922	2.65663256225286	0.00789254141375266
ENSG00000197256.9	-0.458936127040698	0.631955608485273	0.266755910613293	-1.72043470746559	0.0853534526221173	age	0.0359071249032048	1.03655957144968	0.0148235618862158	2.42230073843415	0.0154225812497747
ENSG00000132591.10	0.365584646103382	1.44135644529075	0.147775529608317	2.47391870002006	0.013364010468372	age	0.0340886433960495	1.03467631988598	0.0149400912056635	2.28168910930927	0.0225077015109837
ENSG00000105855.8	-0.545443901450657	0.579584447851094	0.342346119060971	-1.59325276695634	0.11110349804546	age	0.035795099604565	1.03644345705813	0.0149489965049294	2.39448176957976	0.0166438708268947
ENSG00000160948.12	0.463630881687281	1.58983602452959	0.212729161392944	2.17944205980713	0.0292988444865448	age	0.0411174393831461	1.04197446719898	0.0148938133718095	2.76070596271683	0.00576765778026093
ENSG00000159200.16	-2.82736919449911	0.059168309406748	1.35657767864918	-2.08419262604593	0.0371426492342505	age	0.0376631986545923	1.03838144570945	0.0162417075489401	2.31891865686561	0.0203994473165246
ENSG00000178982.8	0.257049701686885	1.29310939488048	0.171389352565136	1.49979971240742	0.133666291866434	age	0.0380877623303024	1.03882239835244	0.0147123728362131	2.58882525302466	0.00963039515076834
ENSG00000166261.9	-0.41259665207339	0.66192921676775	0.248063147755289	-1.66327266184823	0.0962578684665253	age	0.0365210728055904	1.03719616042051	0.0148719128220346	2.45570783278664	0.0140607421347223
ENSG00000066933.14	-0.624205053467057	0.535687101907185	0.296013352606811	-2.10870573225856	0.0349699897448945	age	0.0370832678352201	1.03777943088716	0.0150986278060669	2.45606874422849	0.0140466284108732
ENSG00000197102.9	-0.588345547520328	0.555245151959773	0.296763794658893	-1.98253816034596	0.0474190407969445	age	0.0375897947334128	1.03830522723705	0.01498049315488	2.50924948496557	0.0120987999566681
ENSG00000184986.9	0.3438310217668	1.41034029855951	0.196164103227719	1.75277237837781	0.0796410862027584	age	0.0367032948185413	1.03738517761371	0.014414662674306	2.54624722394403	0.0108888041125399
ENSG00000100116.15	0.126209396557211	1.13451970793309	0.171518493291532	0.735835501672064	0.461830812995095	age	0.039824229404992	1.04062784634046	0.0146045162930048	2.72684343705836	0.00639433710100476
ENSG00000233483.2	0.233319984161732	1.26278548604114	0.291886715265402	0.799351159060399	0.424086822202721	age	0.0415482022038393	1.04242340774607	0.0149938859561976	2.77100961853493	0.00558827760287435
ENSG00000183978.7	0.246982511895449	1.28015672506786	0.212825220065562	1.16049456835691	0.245847503925833	age	0.0413843141199089	1.04225258096975	0.0151191999646927	2.73720264409177	0.00619641103154497
