gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000187325.4	0.24830155727825	1.28184642403514	0.102589453910813	2.42034193391957	0.0155059189093587	age	0.0224858306857954	1.02274054252968	0.0108794978490381	2.06680776978908	0.0387522710619081
ENSG00000168303.6	-0.0603970574318337	0.941390673204085	0.129748485990784	-0.465493350235498	0.641578197861041	age	0.0221410485004114	1.02238798059238	0.0107429583914155	2.06098243088271	0.0393047162502269
ENSG00000111785.17	0.363945333103859	1.43899554658772	0.142851626015048	2.54771571914429	0.0108430791070489	age	0.0281108164033819	1.02850965384715	0.0112675383888603	2.49484984503568	0.0126010440835705
ENSG00000113441.14	0.342093426368229	1.40789182559004	0.131083269917858	2.60974132383635	0.0090610710640111	age	0.0260847434969436	1.02642792787989	0.0106571590811062	2.44762636068635	0.0143800691907381
ENSG00000174197.15	0.163006719100616	1.17704459834298	0.163206373328927	0.99877667627655	0.317902887032448	age	0.0240831924669372	1.02437553467367	0.0109585833352034	2.19765563944495	0.0279736550172273
ENSG00000175643.8	0.296693579439721	1.34540297714525	0.205464878253299	1.44401117096984	0.148735833053085	age	0.0260237647267149	1.02636533947542	0.0112741023899552	2.30827819604522	0.0209836683620173
ENSG00000066777.7	0.200263595525285	1.22172475689864	0.134937195245978	1.48412448591527	0.137775898364813	age	0.0221507454058722	1.02239789464004	0.0106201129506692	2.08573538800982	0.037002599010959
ENSG00000184979.9	0.135562231755905	1.14518046020783	0.0987223917378975	1.3731659998252	0.169700746944959	age	0.0228757215931349	1.0231393775138	0.0108242407307883	2.11337886527852	0.034568353423163
ENSG00000111684.9	0.435680255582464	1.54601438624198	0.14182867043588	3.07187717577478	0.00212717233138651	age	0.0235728620739447	1.02385289807451	0.0106831663812871	2.20654263283172	0.0273460286196267
ENSG00000211459.2	-0.542491695668173	0.581298028586394	0.253587493595907	-2.13926833683934	0.0324139424916847	age	0.0263107808000053	1.02665996510404	0.0109656957866148	2.39937176007758	0.0164232313470611
ENSG00000111530.11	0.163481592947911	1.17760367877567	0.0642176287015225	2.54574322119177	0.010904536863651	age	0.0194859676424286	1.01967705828718	0.0106487595455726	1.82988145793284	0.0672676666566078
ENSG00000142875.18	0.28044136462684	1.32371392392693	0.125874974586578	2.22793581923585	0.025884795166926	age	0.0238090088358965	1.02409470617108	0.0109517842965283	2.17398445689291	0.0297063025141458
ENSG00000276291.3	0.181971840320591	1.19958041360438	0.128050774717204	1.42109128759642	0.155290222491868	age	0.0204712831404503	1.02068225703331	0.0108324624067688	1.88980883309215	0.0587835317792268
ENSG00000085999.10	0.186980371578909	1.20560362072214	0.147084198819022	1.27124717053377	0.203640730185513	age	0.0231194954567631	1.02338882255574	0.0109011021941626	2.12084017239498	0.0339352547689877
ENSG00000184014.6	0.253289512199513	1.28825618873349	0.108546729845967	2.33346055250989	0.0196239863931865	age	0.0229807812316552	1.02324687381362	0.0108511221440215	2.11782532042702	0.0341898640997387
ENSG00000113732.7	0.424677142879782	1.52909666021654	0.152439213119386	2.78587860819767	0.0053382858835002	age	0.02154381207266	1.02177755554925	0.0108765668047744	1.98075481531572	0.0476187762475668
ENSG00000151632.15	0.249133628465577	1.28291345537262	0.118111859267302	2.10930240207088	0.0349184875975386	age	0.0193290425845946	1.01951705796019	0.010715319663558	1.80386989763183	0.0712517050076689
ENSG00000147509.12	-0.257620494581325	0.772888491827262	0.161511867183939	-1.59505613471691	0.11069968346089	age	0.0233077090663539	1.02358145638763	0.0109013996014466	2.13804739927716	0.0325128964294944
ENSG00000165029.14	0.279600158028067	1.32260087525682	0.102410587903586	2.7301879986403	0.00632982172795872	age	0.0240459598355393	1.024337395187	0.0107818067884223	2.23023471922725	0.0257318644519607
ENSG00000196290.13	0.296576482998882	1.34524544446857	0.145014674708945	2.0451480761801	0.0408402617534283	age	0.0219368698932862	1.02217925214822	0.0106357228769216	2.06256501294208	0.0391539747345366
ENSG00000163221.8	-0.395396063259125	0.673413272168722	0.173296092620798	-2.28162134113619	0.0225117056397721	age	0.0235606440286475	1.02384038866984	0.0106330569927045	2.21579213248014	0.0267057415312958
ENSG00000015532.8	0.346174861212288	1.4136497867222	0.107577542961511	3.21791009240787	0.00129128287170877	age	0.0242890397550387	1.02458642130396	0.0106701686551935	2.27635012528283	0.0228250622411917
ENSG00000164105.3	0.330845919710864	1.39214527363579	0.181630059429134	1.82153725407963	0.0685252290494706	age	0.0251444189185609	1.02546320611824	0.0110985362846664	2.2655617167554	0.0234782312812366
ENSG00000136861.16	0.402648374640244	1.49578084470564	0.163493367116509	2.46278110079725	0.0137864056539642	age	0.0179554105602023	1.0181175780852	0.0109600450664812	1.63826065050725	0.101367332421513
ENSG00000134987.10	0.29437301316108	1.34228450008109	0.129239038841564	2.27774065638135	0.0227420338869375	age	0.0218872693886755	1.02212855279888	0.010728801770576	2.04004788761237	0.0413455563505133
ENSG00000121060.13	0.0894845012897208	1.09361038363051	0.10725188903813	0.834339628814437	0.404089626557734	age	0.0221546590446921	1.02240189594396	0.0108235720574413	2.04688978159116	0.0406689076227153
ENSG00000172197.10	0.29620335247885	1.34474358597149	0.124968637983441	2.37022149923806	0.0177774314746555	age	0.023812401058693	1.02409818013438	0.0108279934821438	2.1991517724832	0.0278671322582606
ENSG00000204580.10	0.39795557083106	1.48877788327378	0.119349450086087	3.33437289023129	0.000854919642712504	age	0.0241369883418302	1.02443064333408	0.0106534321534105	2.2656537343323	0.0234725923244706
ENSG00000066336.10	0.200413749909853	1.22190821800102	0.131769102897649	1.52094645484172	0.128273274886025	age	0.0210289055736999	1.02125157107344	0.0107811689420269	1.95052184849135	0.0511139518673558
ENSG00000186951.15	0.318370553457574	1.37488563547253	0.150729190850676	2.11220236545274	0.0346690957275876	age	0.0241826301186731	1.02447740123594	0.010789957831259	2.24121636959645	0.0250120630131587
ENSG00000121064.11	0.259572175005172	1.29637534623253	0.123562016297154	2.10074408611889	0.0356634370780789	age	0.026211857748838	1.02655840979095	0.0111373302053152	2.35351356794006	0.0185969291735272
ENSG00000163069.11	0.418325981106833	1.5194158945567	0.148498600349769	2.81703652506839	0.00484690132967462	age	0.0244389450620755	1.02474002375866	0.0108171166533941	2.25928459913644	0.0238656872883941
ENSG00000273366.1	0.214425002949365	1.2391491849554	0.132376120654169	1.61981633764256	0.105271735684054	age	0.0193276303741157	1.01951561818854	0.0107858411447548	1.79194465361795	0.0731418321326998
ENSG00000198301.10	0.318268288734153	1.37474504036237	0.140412294253311	2.26666967039212	0.02341041253073	age	0.0219113641115284	1.02215318099979	0.0107991664188354	2.0289866144957	0.0424596537035084
ENSG00000179195.14	0.331967087789403	1.3937069777801	0.117266277776706	2.83088279156878	0.00464197281792987	age	0.0284414062082322	1.02884972486181	0.0112595844930189	2.52597298114032	0.0115378354362307
ENSG00000256594.6	0.189993144647229	1.20924130785309	0.158806063868189	1.19638469728036	0.231546470239937	age	0.0238776374269361	1.02416499075959	0.0108222708998803	2.20634261032961	0.0273600200356926
ENSG00000144749.12	0.342346205905625	1.40824775681858	0.168200866032711	2.03534151743932	0.0418165214215958	age	0.0228789255408303	1.0231426556041	0.0108557157982645	2.1075464728441	0.0350702377986899
ENSG00000113657.11	0.292060382240041	1.33918387812039	0.133276149211898	2.19139271330303	0.0284233859574062	age	0.024775916446632	1.02508539000928	0.0110030900730018	2.25172349605904	0.0243397508919984
ENSG00000079134.10	0.527701661920584	1.69503207154786	0.264320788364257	1.9964440375131	0.0458856114460057	age	0.0234065501738789	1.02368263331256	0.0110637975800488	2.11559819352512	0.0343789956270224
ENSG00000185630.17	0.18928149535352	1.20838105826474	0.160089560971766	1.18234751975429	0.237067837538075	age	0.0246399048209345	1.02494597596008	0.0111341516425209	2.21300244617072	0.0268974770029487
ENSG00000153107.10	0.251739434590999	1.28626083853466	0.134841189346085	1.86693276595833	0.0619109774882693	age	0.0217548108843215	1.02199317214588	0.0108083382982724	2.01278034457884	0.0441377425865366
ENSG00000155254.11	0.333878874286537	1.39637399653409	0.111793213613439	2.98657551290217	0.00282121153726327	age	0.023900495331166	1.02418840129242	0.010622573808662	2.24997215944752	0.0244507126643286
ENSG00000143162.7	0.741759342967086	2.09962622956607	0.27263765922676	2.72067822571109	0.00651481423513536	age	0.0200197181029709	1.02022145666016	0.0110057451837641	1.81902431581865	0.068907720444905
ENSG00000136485.13	0.529817237682689	1.69862183618507	0.158172801684174	3.34961024930559	0.000809253429034996	age	0.0237862268149442	1.02407137548979	0.0105825900331612	2.24767535550453	0.0245968985846711
ENSG00000172795.14	0.194181900408318	1.21431714765292	0.150382908802303	1.29124979663477	0.19661707281938	age	0.0226857156581202	1.02294499342737	0.0107347860594344	2.11328996521385	0.034575957087975
ENSG00000138172.9	0.24401466913129	1.27636305348934	0.139387004066646	1.75062711739337	0.0800101610773586	age	0.0252603154383979	1.02558206062233	0.0111822440425417	2.25896656720223	0.0238854646170476
ENSG00000055332.15	0.190802888856875	1.21022088054832	0.0958565408475989	1.99050463504865	0.046535373916427	age	0.0237815126782862	1.02406654788875	0.0109580199065007	2.17023813437116	0.0299888105676805
ENSG00000180776.14	0.423866071632882	1.52785695669361	0.163848736995483	2.58693523920521	0.00968337898386457	age	0.0281376404270218	1.02853724298444	0.0108014077830154	2.60499751442277	0.00918749264540065
ENSG00000103222.17	0.370870012262836	1.44899470960095	0.116836096764439	3.17427595181111	0.00150210807339267	age	0.0199941410195879	1.0201953627046	0.0108569401663931	1.84160000084356	0.065533680930967
ENSG00000103199.12	0.105832924838081	1.11163613420338	0.14864715556635	0.711974100243321	0.47648081431841	age	0.0224049391389375	1.02265781481119	0.0108360001470418	2.0676392427933	0.0386739590452312
ENSG00000151304.5	0.37966172070705	1.4617900124945	0.143021994018875	2.6545687837141	0.00794098481238796	age	0.0257761722127689	1.02611125055735	0.0107227098571512	2.40388600980174	0.0162218306737928
ENSG00000140836.13	0.345876497576299	1.41322806794772	0.108944768033607	3.17478759025495	0.00149946220063777	age	0.024305891932382	1.02460368796153	0.010912831051641	2.22727648007774	0.0259288014401902
ENSG00000123643.11	0.390768993345629	1.47811701910358	0.126939496213152	3.07838777530252	0.00208123902257811	age	0.0246918980117229	1.02499926755715	0.0107798047526888	2.29057005931057	0.0219882922596161
ENSG00000112799.7	0.251608814249566	1.28609283767716	0.162467492593847	1.548671738774	0.121460650920658	age	0.0225716219038854	1.02282828845048	0.0107702027270526	2.09574717170273	0.0361046249119531
ENSG00000229391.6	0.171171648918634	1.18669442635575	0.117548919327553	1.45617373513797	0.14534459824052	age	0.0221226455284508	1.02236916578816	0.0108200239231133	2.04460227497218	0.0408940850430662
ENSG00000187134.11	0.321238269078358	1.3788340752815	0.117171539966255	2.74160661514624	0.00611395155605063	age	0.0201234970306324	1.02032733964303	0.0107187962937735	1.87740269327835	0.0604629226455665
ENSG00000169188.4	-0.415956876656619	0.659708718716602	0.195558147139405	-2.12702402196571	0.0334180873089135	age	0.0253724524255388	1.02569707275311	0.0108084980225152	2.34745404705496	0.0189022046343466
ENSG00000157600.10	0.334360125224862	1.39704616455795	0.116724873663442	2.86451477505076	0.00417648670227587	age	0.0224736358235819	1.02272807042573	0.0106168249477926	2.11679442150494	0.0342772990155445
ENSG00000164938.12	-0.0222872102113107	0.9779593148101	0.142717578758102	-0.156163034751915	0.875904513202391	age	0.0220595818515851	1.02230469346241	0.0107683589055618	2.04855559190096	0.0405055908228121
ENSG00000101144.11	0.302914169347943	1.35379826206791	0.175797637588547	1.72308441400624	0.0848732609202723	age	0.0232724313762243	1.02354534743511	0.0108072214515307	2.15341486991811	0.031286087981058
ENSG00000130749.8	0.0870050749952415	1.09090221602778	0.134078753010943	0.648910234033428	0.516396399415777	age	0.0216324327390454	1.02186811016957	0.0107616574937875	2.01013949305982	0.0444164271984571
ENSG00000114978.16	0.351030454854971	1.42053058730645	0.130952779600026	2.68058804041529	0.00734929291847341	age	0.0254670232456937	1.02579407835339	0.0108459358696491	2.34807060928322	0.0188709435504016
ENSG00000100354.19	0.302885368089966	1.35375927153641	0.115813310335879	2.61528979019377	0.00891517796014209	age	0.0251622176234761	1.02548145819768	0.010995791086855	2.28834991722937	0.0221171517350528
ENSG00000211666.2	0.0480394449428849	1.04921204061726	0.110924324745306	0.433083050567932	0.664954435822601	age	0.0212528491048862	1.02148029936665	0.0109023299146486	1.94938598182856	0.0512493473342379
ENSG00000163950.11	0.177131676833685	1.19378827703858	0.151194845281761	1.17154573956268	0.241379483774545	age	0.0234779944445804	1.02375577218437	0.0108768369951689	2.15853142370418	0.03088653797672
ENSG00000106692.12	0.332663005794486	1.3946772211255	0.137128747061293	2.42591734354426	0.0152697476061152	age	0.022158894033892	1.02240622581411	0.0107586520563697	2.05963478675498	0.0394334680305938
ENSG00000155729.11	0.248078755443809	1.28156085811388	0.138090132047022	1.79649879224776	0.0724152246215531	age	0.0212056944182279	1.02143213291885	0.0106759817212194	1.98629924366392	0.0470001065840013
ENSG00000153048.9	-0.417383282122108	0.658768377408022	0.136524523263782	-3.05720373266326	0.00223412371546958	age	0.0197696148626917	1.01996632787364	0.0108347432886632	1.82465004808905	0.0680538557479421
ENSG00000136104.17	0.347285550448024	1.41522078460713	0.165132398946603	2.10307336817847	0.035459356554057	age	0.0237825639582241	1.02406762446994	0.0109049781693628	2.18089056106875	0.0291915120294563
ENSG00000138617.13	0.309844117013225	1.36321259591756	0.173884792025806	1.78189313397368	0.074766660425883	age	0.0243467190697665	1.024645520451	0.0107785808372314	2.25880562918524	0.0238954782228917
ENSG00000118482.10	0.302414683786679	1.35312222823177	0.114695768440119	2.63666818662595	0.00837246841407474	age	0.0229777472167615	1.02324376927207	0.0108339132927988	2.12090927772466	0.0339294377629313
ENSG00000131165.13	-0.175581493676051	0.838969023717664	0.163481786587254	-1.07401256948179	0.282817048023564	age	0.0218988226316001	1.02214036176657	0.010751094758172	2.03689234670307	0.0416608312492339
ENSG00000079387.12	0.313104637409873	1.36766463242531	0.132364736566358	2.36546867037283	0.0180072668011635	age	0.0252932202602784	1.02561580777258	0.0109691071546418	2.30585952928493	0.0211184826348291
ENSG00000119669.4	0.245842296086186	1.27869790197623	0.153077206486259	1.60600197592614	0.108273475809766	age	0.022011255570255	1.02225529047193	0.0106203843110335	2.07254793476612	0.0382143707873103
ENSG00000166881.8	0.497324358819077	1.64431578055607	0.152604566461144	3.25890876237774	0.00111841629589211	age	0.02704457472634	1.0274135984228	0.0110447021848655	2.4486468058323	0.0143393981329947
ENSG00000108468.13	0.424411854240828	1.52869106204739	0.131836134219577	3.21923770560472	0.0012853188896825	age	0.0251193691279154	1.02543751880135	0.0109851364978118	2.28666882135867	0.0222151608762843
ENSG00000110931.17	0.221576711723299	1.24804298407675	0.132785065515079	1.66868699325329	0.095179428172561	age	0.0232632927646179	1.02353599369446	0.0107596216242282	2.16209208623417	0.0306110789055403
ENSG00000040933.14	0.276865530969615	1.31898899593812	0.135142814398443	2.04868850927826	0.0404925835297038	age	0.0214834939303497	1.02171592568397	0.010933468022796	1.96492950686435	0.0494223970274864
ENSG00000180628.13	0.34563865456199	1.41289198149363	0.133756408720229	2.58409042130417	0.00976361934180229	age	0.0251019589869221	1.02541966594498	0.0109346325160988	2.29563809757348	0.0216965825569874
ENSG00000269640.4	0.262125966950699	1.29969025013595	0.131699927322877	1.99032734701567	0.0465548874149384	age	0.0223925182347816	1.02264511255538	0.0108217903321753	2.06920643880932	0.0385267187692003
ENSG00000177034.13	0.284050079116882	1.32849945916663	0.108538612194727	2.61704174554279	0.00886954932341765	age	0.0271179460632793	1.02748898389764	0.0112185208920216	2.41724789963756	0.0156383625589214
ENSG00000146950.11	0.219990645512456	1.24606507423265	0.120298258842149	1.82871013786757	0.0674430429434532	age	0.0253222714404153	1.02564560355496	0.010884377832528	2.32647853924545	0.0199930360432712
ENSG00000205133.10	0.352393904661248	1.42246873044071	0.125231029453449	2.81395039391767	0.00489367793616744	age	0.0292164923600357	1.02964748116083	0.0111349966050984	2.62384384981835	0.00869436354091039
ENSG00000096717.10	0.32668760630324	1.38636831680198	0.153276418212628	2.13136247645122	0.0330592916875314	age	0.0259310378021501	1.02627017218636	0.0109774550576227	2.36220851427158	0.0181664211678383
ENSG00000101577.8	0.334521169974668	1.39727116962545	0.28577111073981	1.1705912788338	0.24176310452442	age	0.0227094739511215	1.02296929714295	0.0107717099445275	2.10825152812984	0.0350092382881762
ENSG00000117461.13	0.0806852680886008	1.084029664143	0.183481791930803	0.439745367862059	0.660121540009413	age	0.0230434204190635	1.02331097117379	0.0110659863227275	2.08236480210865	0.0373091609122371
ENSG00000140943.15	0.251758882032553	1.28628585326038	0.116954888662173	2.15261529391699	0.0313489255647741	age	0.024765402596666	1.02507461247194	0.0109029110346324	2.27144865421724	0.0231198319081419
ENSG00000070366.12	0.176823204990217	1.1934200837596	0.12542238933225	1.40982169078124	0.158592340138299	age	0.0208989419768324	1.02111885417033	0.0105919170912631	1.97310286672006	0.0484838437436675
ENSG00000055130.14	0.153465703302092	1.16586780102065	0.131177971153893	1.16990453467261	0.242039388821054	age	0.0195430103018476	1.01973522503731	0.0109349065082449	1.78721329598129	0.073903021156222
ENSG00000066739.10	0.274351917205581	1.31567773040808	0.141339617709532	1.94108291540312	0.052248220978709	age	0.0227994947474278	1.02306138979875	0.0105557051989211	2.15992151332135	0.030778746028065
ENSG00000188846.12	-0.334638037257981	0.715597058954156	0.140815240361169	-2.3764333775214	0.0174809178641743	age	0.0261523674654179	1.02649734135671	0.0108500186540082	2.41035230439504	0.015937122643733
ENSG00000198315.9	0.11143904530649	1.11788560155453	0.125496956242727	0.887982056640104	0.374550403307586	age	0.0226535191196494	1.02291205866973	0.0108254921002642	2.09260871559793	0.0363840979096509
ENSG00000260804.3	0.0402323326793062	1.04105261664107	0.130175205294107	0.30906294780491	0.757273643640265	age	0.0218803405666171	1.02212147067655	0.0107619745968669	2.03311579763317	0.0420408253219043
ENSG00000091972.17	0.289474658063995	1.33572559100569	0.136115282287716	2.12668741671573	0.0334460637262485	age	0.0219656808699487	1.02220870255505	0.0109038658547298	2.01448561112117	0.043958574062133
ENSG00000152104.10	0.409079622394612	1.50543158178114	0.104784832508568	3.90399652889803	9.46171381030654e-05	age	0.0256320128985001	1.02596333772487	0.0110035726874968	2.32942641689689	0.0198364869544053
ENSG00000196810.4	0.088734161192063	1.0927901116884	0.126385990344545	0.702088585532003	0.482623920311411	age	0.0224593961161575	1.02271350718092	0.0107461082010266	2.0900027894761	0.0366175491266809
ENSG00000081803.14	0.197140467149203	1.21791510575399	0.12148744867749	1.62272291743115	0.104648650054436	age	0.0235957465904771	1.02387632872118	0.0109252934342389	2.15973572998325	0.0307931335307546
ENSG00000007080.9	-0.477068540074771	0.62059999186585	0.202677558099477	-2.35383011591554	0.0185811008983639	age	0.0242325175229835	1.02452851102912	0.0105796851887685	2.29047623729949	0.0219937245453492
ENSG00000137094.13	-0.253739631578738	0.775893793991382	0.18815279499646	-1.34858284504098	0.177470993893421	age	0.0209114246959444	1.02113160058972	0.010747563774416	1.94568975210205	0.0516920183879733
ENSG00000239697.9	0.26229344636599	1.29990793972785	0.136628206887317	1.9197605848865	0.0548881476297065	age	0.0227077282394774	1.0229675113351	0.0108410022782308	2.0946152077724	0.0362052122227012
ENSG00000198863.6	0.293764254612437	1.34146762158306	0.150872337098602	1.94710481895994	0.0515221693990548	age	0.0229035937783756	1.02316789504147	0.0108440361831358	2.1120912353644	0.034678624616076
ENSG00000163349.20	0.157928130771641	1.17108202692155	0.152436893136342	1.03602302252636	0.300191402014167	age	0.0225724452980597	1.02282913064168	0.0107109911373292	2.10740957663496	0.0350820922078441
ENSG00000215012.7	0.357315572665445	1.42948690567589	0.206081157792438	1.73385852686895	0.0829431880700553	age	0.0237839604979854	1.02406905462209	0.0109104143824065	2.17993191315795	0.0292625089195862
ENSG00000136271.9	-0.241654097593626	0.785327777343586	0.143945678872185	-1.67878674432596	0.0931936129368902	age	0.0256475885099047	1.02597931785558	0.0110043463422332	2.33067805322274	0.0197703422877488
ENSG00000185962.1	-0.597537974405778	0.550164489084473	0.206017478601163	-2.90042368474267	0.00372658570405908	age	0.0296496834802325	1.03009361192957	0.0110074730813835	2.69359581995053	0.00706858242551794
ENSG00000144713.11	-0.416426194010125	0.659399178608602	0.169691593272086	-2.45401782127428	0.0141269980081001	age	0.0257089349472144	1.0260422599621	0.0108199877909456	2.37605951540243	0.0174986401361244
ENSG00000111875.7	0.366551742337354	1.44275104993055	0.11060817164617	3.3139662005257	0.000919826254182789	age	0.0201783651446229	1.02038332461569	0.0109514917337499	1.84252206322157	0.0653988222819421
ENSG00000001084.9	0.422209116844393	1.52532746300016	0.151454323098389	2.78769934199973	0.00530837841975452	age	0.0222285516681596	1.02247744669357	0.0109685291300371	2.02657543273393	0.0427058511212404
ENSG00000012983.10	0.279741363876629	1.32278764742207	0.1330127753425	2.10311651009696	0.0354555860843008	age	0.0240001120015794	1.02429043261276	0.0107310880292008	2.23650313335159	0.0253188322887848
ENSG00000162627.15	0.305874938621769	1.35781248602824	0.141052653549926	2.16851601812301	0.0301194472230182	age	0.024080133427838	1.02437240107365	0.0107320639259247	2.243756056062	0.0248481012193098
ENSG00000083312.16	0.385279575233151	1.47002524664728	0.110033979949344	3.50145996182745	0.000462716491449457	age	0.0242675767392268	1.02456443082539	0.0107996920928121	2.24706190979078	0.0246360707959497
ENSG00000154764.5	0.0153147048261848	1.01543257586951	0.119088990204958	0.128598830167486	0.897675092013625	age	0.022010440920929	1.02225445769268	0.0107563753490715	2.04626932462235	0.040729880005348
ENSG00000049167.12	0.258073530381898	1.29443399535102	0.136180409908558	1.89508557475476	0.0580810654225635	age	0.0256910251078277	1.02602388387458	0.0111638363200096	2.30127210498242	0.0213762554608965
ENSG00000158477.6	0.126538728056728	1.13489340254106	0.0672758105466559	1.88089488671375	0.0599862189305444	age	0.0219785226888988	1.02222182965842	0.0105400950684282	2.08523002365826	0.0370484258205542
ENSG00000174004.5	0.172165688691483	1.1878746343034	0.147782235066359	1.16499583738312	0.244020677799445	age	0.0229691779033604	1.0232350008131	0.0108576994199739	2.11547373112081	0.0343895915165188
ENSG00000100916.12	0.416123232105019	1.51607268618787	0.14089227727318	2.95348503238531	0.00314207845267942	age	0.0246617573597504	1.02496837387653	0.0108248575850505	2.27825236184253	0.0227115461713863
ENSG00000115839.16	0.378933797154083	1.46072632830227	0.128925279625879	2.93917374663594	0.00329088535021041	age	0.0228206060288539	1.02308298816365	0.0107001810204075	2.13273083748117	0.0329468127002608
ENSG00000025800.12	0.288713275588787	1.33470898001302	0.135390029347128	2.13245596430556	0.0329693808850884	age	0.0225305082596898	1.0227862371166	0.0108556517601027	2.07546343209859	0.0379436045854085
ENSG00000071967.10	0.318732229735404	1.37538298892666	0.154123078286811	2.06803700833348	0.0386365432050552	age	0.0231524525045446	1.02342255098585	0.0107836003659455	2.14700579758685	0.0317928200632681
ENSG00000143924.17	0.245990246513533	1.27888709987289	0.148448690804548	1.65707252236674	0.0975048136802824	age	0.0251019156836018	1.0254196215409	0.0109779487453512	2.28657614148833	0.0222205751500874
ENSG00000071242.10	0.28412062821015	1.32859318690505	0.135243321978693	2.10081077611294	0.0356575801182532	age	0.0253263074661574	1.02564974309537	0.0109383824508439	2.31536130501668	0.0205931673111635
ENSG00000153147.5	0.281259117792774	1.32479683789683	0.111443072198096	2.5237918539505	0.0116096646437491	age	0.0196616111728513	1.01985617369536	0.0108094512864624	1.81892777457402	0.0689224497940582
ENSG00000109436.7	0.289374115804039	1.33559130088712	0.149260312760976	1.9387210870142	0.0525353095392816	age	0.0233781479710886	1.02365355888371	0.0108583527002617	2.1530105547709	0.0313178490350205
ENSG00000117155.15	0.378226092809036	1.45969293164559	0.17909894261861	2.11182761483113	0.0347012377988749	age	0.0276469901182548	1.02803271465221	0.0110792019882459	2.4953954398147	0.0125816829671016
ENSG00000187535.12	0.220920583462313	1.24722437638916	0.174223647770189	1.2680286877802	0.204787705974587	age	0.0244414393278561	1.02474257973582	0.0111726262328798	2.18761809608628	0.028697432566487
ENSG00000073282.11	0.244121393330341	1.2764992795831	0.127220843886171	1.91887890280594	0.0549996611824606	age	0.0224719128103382	1.02272630825324	0.0106855662425832	2.10301562876332	0.0354644033350436
ENSG00000036672.14	-0.327222592039878	0.720923253387844	0.135611828042181	-2.41293548478749	0.0158246203648455	age	0.0223495272512566	1.02260114898122	0.0108753008420097	2.05507209188399	0.0398720420385154
ENSG00000186532.10	0.302781769567689	1.35361903134082	0.158980841720246	1.90451733863936	0.0568428407219172	age	0.0226439874702776	1.02290230867712	0.0104906164799754	2.15849921818234	0.0308890391310966
ENSG00000113558.17	0.434637324700663	1.54440284060629	0.111139842349103	3.91072468265178	9.2019615462025e-05	age	0.0233552739388227	1.02363014406697	0.0110785807865419	2.10814673727833	0.0350182987793387
ENSG00000173852.12	0.315762169381007	1.37130407874228	0.0920824902128809	3.4291228294436	0.000605535417543308	age	0.024718230566696	1.02502625876208	0.010863838631107	2.27527593201899	0.0228893823028953
ENSG00000163848.17	0.321514036618375	1.37921436539595	0.143996552256695	2.23278982433711	0.0255628076337188	age	0.0261546690960579	1.02649970397716	0.0108976319659924	2.40003233525202	0.0163936236398251
ENSG00000167447.11	0.388728046144771	1.47510333674031	0.1522651187276	2.55296846311992	0.0106809166805894	age	0.0215541915473542	1.02178816111857	0.010648284544366	2.0241937992499	0.0429502153439316
ENSG00000106278.10	0.189432138214692	1.20856310595649	0.141067023610001	1.34285202428601	0.179319893784591	age	0.0219175166296015	1.02215946983505	0.010748406468623	2.03914102928499	0.0414359543571737
ENSG00000167074.13	0.265439609798045	1.30400410277329	0.170988489915007	1.55238291144619	0.120570629838745	age	0.0255967341457537	1.02592714365639	0.0108870977563003	2.35110722055757	0.0187176394075635
ENSG00000213465.6	-0.26561684288174	0.766732850375846	0.16081360176874	-1.65170632309892	0.09859443305421	age	0.0198255946203948	1.02002342693973	0.0106504107465228	1.86148638697973	0.0626755212709615
ENSG00000100425.17	0.303845269009829	1.35505937018955	0.162148020488308	1.87387590730248	0.060947530883024	age	0.0231946790209359	1.02346576746741	0.0108787895063257	2.13210109520447	0.0329985366247372
ENSG00000031081.9	0.336969388284933	1.40069618536973	0.151645494008248	2.22208638963322	0.0262774678918306	age	0.0238767585031105	1.02416409059698	0.010714022871975	2.22855213101753	0.025843719081939
ENSG00000135506.14	0.36369162953973	1.4386305145957	0.14045399099125	2.58940046468588	0.00961432129466554	age	0.0298484821949673	1.03029841357215	0.0113324292422401	2.63389971884502	0.00844104142897164
ENSG00000170647.3	0.358493850231282	1.43117223072287	0.118572560625263	3.02341324452179	0.00249940681297564	age	0.0270067585968407	1.02737474635174	0.0114642467993846	2.35573771826774	0.0184859648354732
ENSG00000156990.13	-0.40801068244403	0.66497177526069	0.17545226917933	-2.3254796552503	0.0200463265444616	age	0.0232964472495657	1.02356992906571	0.0108528466915656	2.14657480305797	0.0318271476659863
ENSG00000100104.11	0.595932415747912	1.81472223193346	0.156896547117225	3.79825067343683	0.000145720910804323	age	0.0245395484341669	1.02484312124645	0.0108398941067307	2.26381809568875	0.0235853050781236
ENSG00000114698.13	0.0418765687428697	1.04276576091826	0.14099021747279	0.297017548405098	0.766453111683213	age	0.0225157853393857	1.02277117882719	0.0109314518711435	2.05972505800644	0.0394248324840816
ENSG00000143344.14	0.14279835949577	1.15349718646017	0.13753530178965	1.03826695864724	0.299145786921057	age	0.0228944924441778	1.0231585828909	0.0109047654045375	2.09949426648384	0.0357733527134015
