gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000164741.13	-0.126022457904864	0.881595047783383	0.113995229826749	-1.1055064154561	0.268940216076658	age	0.0264553744261172	1.02680842432405	0.00811619101899179	3.25958006215131	0.00111577283883395
ENSG00000116478.10	0.372050217304223	1.45070583000001	0.10109210709351	3.68030925460955	0.000232951261097334	age	0.028425696228352	1.02883356178029	0.00816450528236019	3.48161894019068	0.000498392384710867
ENSG00000157510.12	-0.12765159608485	0.880159976913526	0.114603191157	-1.11385725647007	0.265340429047305	age	0.0258221891261293	1.0261584701163	0.00816595605536108	3.16217586172003	0.00156594962513309
ENSG00000125255.6	-0.308291450452763	0.734701157816951	0.197543308431792	-1.56062715006725	0.118611748962915	age	0.0261648575229662	1.02651016244764	0.00805725470932396	3.24736631357674	0.00116478369658044
ENSG00000107104.17	-0.102020477836484	0.903011059766716	0.240246471646586	-0.424649224345574	0.671092403544837	age	0.026997448419357	1.02736518135504	0.00809988754984938	3.33306459542874	0.000858949975424396
ENSG00000100526.18	0.20331656306966	1.22546034233867	0.036232652529975	5.61141812351325	2.00675231823407e-08	age	0.02850434332159	1.02891447973129	0.00817757185255376	3.48567323351472	0.000490900256304999
ENSG00000130150.10	-0.0981152207776685	0.906544444980184	0.10819142821841	-0.906866859910566	0.364477208011667	age	0.0267612483518839	1.02712254628622	0.00808256420571452	3.31098493878504	0.000929682122376314
ENSG00000234390.4	-0.293677798245764	0.745516659525434	0.109975010551896	-2.6704048198948	0.007575984694341	age	0.0273695090772286	1.02774749463774	0.00804458908533869	3.40222586721175	0.000668393728142445
ENSG00000178573.6	-0.120089592610675	0.886840978759247	0.110977551742972	-1.0821070633168	0.279204957621854	age	0.0264789203395756	1.02683260175099	0.00811299933218232	3.26376463936588	0.00109942454773925
ENSG00000064703.10	-0.0748230053707567	0.927907706475562	0.0926390015437571	-0.807683633500894	0.41927272763778	age	0.0270646631615039	1.02743423776157	0.00806188588494764	3.35711315537676	0.000787608720289173
ENSG00000167670.14	0.299155800440439	1.34871973823375	0.0848435196694536	3.52597112432318	0.000421932970558597	age	0.0316043930474165	1.03210911498771	0.00814820332967504	3.87869469731028	0.000105018456591244
ENSG00000156531.15	0.121605535978246	1.1293085423181	0.0949820499400552	1.28030018361357	0.200439583156173	age	0.0273781910752781	1.02775641757822	0.00805317915695789	3.39967490374574	0.000674660153957873
ENSG00000100387.8	0.0383580183310153	1.0391031842796	0.0734346781638817	0.522342022734994	0.601432215388852	age	0.0269777373716115	1.02734493111047	0.00807650777339321	3.3402725693505	0.000836962012787847
ENSG00000142751.13	0.127619097009309	1.13612016869837	0.100799326607338	1.26607092829546	0.205487689720293	age	0.0285922008156901	1.02900488155031	0.00822886865616883	3.47462111869482	0.000511575356558091
ENSG00000142541.15	-0.0144743312971124	0.985629918249207	0.0760315941742079	-0.190372587268761	0.849017177037837	age	0.0272076923225611	1.02758120132842	0.00808738070314512	3.3642155997405	0.000767615523903009
ENSG00000067248.8	-0.107844766017067	0.89776694955331	0.103619390988946	-1.0407778407863	0.297978666659366	age	0.0281854891299607	1.02858645833488	0.00815570576090802	3.45592275595076	0.000548412455079219
ENSG00000121898.11	-0.198999377494659	0.81955040350727	0.150478083540181	-1.32244758049116	0.186019153768239	age	0.0270502483686251	1.02741942761658	0.00808946099377957	3.34388760752114	0.000826131989410484
ENSG00000127863.14	-0.140008222036947	0.869351087532659	0.131081867199378	-1.06809755634615	0.285476508054097	age	0.0274550214100626	1.02783538348131	0.00814066507304156	3.37257719900331	0.000744682072087783
ENSG00000139436.19	0.0639738303603942	1.0660644998727	0.0935690716742239	0.683707011469875	0.49416019511552	age	0.0273103177193243	1.02768666266833	0.00809239846723587	3.37481129110202	0.000738663231896141
ENSG00000162711.15	0.175984788022926	1.19241991944823	0.0926828494223908	1.89878482502083	0.0575927732212114	age	0.0277973843742966	1.02818733649434	0.00804955887736315	3.45328045894141	0.000553812890545629
ENSG00000272027.2	0.0411151999473028	1.04197213376663	0.0892760833356444	0.460539916303509	0.645128727202123	age	0.0273028405870559	1.02767897854795	0.00811138645249964	3.36598937147695	0.000762696470499374
ENSG00000165914.13	0.00103190675847067	1.00103243935743	0.114027343364286	0.00904964307704703	0.992779528062858	age	0.0271376331042161	1.02750921231445	0.00811453397206433	3.34432429485686	0.000824832587769935
ENSG00000042088.12	0.10867512035439	1.1148001156368	0.0958433298015396	1.13388297943551	0.25684363758214	age	0.0268756963843778	1.02724010516783	0.00808478878413175	3.32422987192041	0.00088663081092983
ENSG00000211965.3	-0.00158108800952434	0.998420161251639	0.0982394191451495	-0.016094232063692	0.987159215066695	age	0.0271144730788491	1.0274854154506	0.00814927654250618	3.32722456250214	0.000877156558594669
ENSG00000088247.14	0.340130108087288	1.40513039749941	0.102689566411279	3.31221681008022	0.000925597828840895	age	0.0284719434879043	1.02888114361332	0.00805827878879452	3.53325371759241	0.000410478336804215
ENSG00000167987.9	-0.191850021209561	0.825430656300101	0.099112303499259	-1.93568320416441	0.05290651278704	age	0.0275693271448844	1.02795287767509	0.00812043424622871	3.3950557702857	0.000686146221772827
ENSG00000138375.11	0.0931644202877019	1.09764219507756	0.0954823219002873	0.97572428522417	0.329201114222272	age	0.028206616699051	1.02860819009591	0.00814599738810942	3.46263512681992	0.000534913242729484
ENSG00000164330.15	-0.0392919987355698	0.961469920152373	0.0911862676316069	-0.430898201627352	0.666542391142695	age	0.0267456074161087	1.02710648125407	0.00812874289188286	3.29025136750433	0.0010009791919811
ENSG00000275342.3	-0.14679877648411	0.86346770994465	0.112057204234654	-1.31003425872295	0.190184246346501	age	0.0268372438306994	1.02720060592198	0.00809216174372151	3.31644926048613	0.000911691406642185
ENSG00000203644.3	0.132431893928196	1.14160126346388	0.0706643325810722	1.87409813538193	0.0609169002920741	age	0.0275409890507596	1.02792374786243	0.0080901617140898	3.40425692638433	0.000663443185676507
ENSG00000198668.9	-0.259866277118201	0.771154699937841	0.103449622116225	-2.51200798806441	0.0120046371322386	age	0.0259328929696368	1.02627207609119	0.00810043740916919	3.20141884440491	0.00136752591271941
ENSG00000132963.7	0.0167033184994457	1.01684359888483	0.0939601144329791	0.177770308180712	0.858903366534271	age	0.0269292377689471	1.02729510649776	0.00816261152079977	3.29909584700027	0.000969967867732958
ENSG00000137312.13	0.0961884011444051	1.10096646779829	0.0896292604186265	1.07318079715422	0.283190004784746	age	0.0271461956377186	1.02751801043417	0.00808658798929249	3.35694061248861	0.00078810038402638
ENSG00000129534.12	0.183578951584984	1.20150982277196	0.0873955973646777	2.10055148223268	0.035680356865204	age	0.0284579616914689	1.02886675810718	0.00812969000966517	3.50049776284655	0.000464390136402258
ENSG00000211890.3	-0.123888309280105	0.883478511723326	0.130486478465124	-0.949434077288071	0.342399885494678	age	0.0271894830616107	1.02756249000454	0.00810435791370928	3.35492130914124	0.000793875636289641
ENSG00000147124.11	-0.0291587028087274	0.971262310177933	0.0943707263519123	-0.308980379148438	0.757336452214701	age	0.0269611684143394	1.02732790921722	0.00809899834026904	3.3289509741329	0.0008717374781936
ENSG00000196159.10	-0.417744346948104	0.658530562254389	0.134890522899649	-3.09691398600986	0.00195546604674498	age	0.0280321991187243	1.02842879838928	0.00812073281397891	3.45192974093053	0.000556592637998872
ENSG00000235552.4	-0.0995415730297287	0.905252315004812	0.119626173984263	-0.832105296979772	0.40534951222349	age	0.02727180603471	1.02764708548579	0.00811869207444939	3.35913787401028	0.000781860484778262
ENSG00000105619.12	0.0190372810830937	1.01921964552142	0.0517588173285648	0.367807497652914	0.713016778017534	age	0.0269812700405413	1.0273485603864	0.00810051000078794	3.33081127458849	0.000865932886708347
ENSG00000164332.7	-0.00131936084779212	0.998681509126086	0.0945003268593042	-0.013961442162591	0.988860742733907	age	0.0271333622155544	1.02750482394638	0.00808461458295633	3.35617263348037	0.00079029221031434
ENSG00000146776.13	-0.114653835637292	0.891674756512238	0.102960797660165	-1.1135678650793	0.265464618827294	age	0.025991258497346	1.02633197675053	0.00813718159447502	3.19413524149363	0.00140250397091904
ENSG00000171169.8	0.119285237063133	1.12669124656103	0.101006957478706	1.18096059955355	0.237618375771382	age	0.0276771912307972	1.02806376285276	0.00804968574771074	3.43829462394458	0.000585390401869041
ENSG00000139116.16	-0.128036488815426	0.879821274922817	0.12108312731075	-1.05742634551246	0.290317053058051	age	0.0271724701047256	1.02754500827691	0.0080694298113518	3.36733458744511	0.000758985427997833
ENSG00000158161.14	-0.129935497892108	0.878152071753493	0.105952637146638	-1.22635454285369	0.220065284316872	age	0.0254114047154287	1.02573702678097	0.00816943763163412	3.11054516372453	0.00186742335995844
ENSG00000244313.3	-0.0826474354574569	0.920675687608678	0.0900485199389957	-0.917810037449225	0.35871832638016	age	0.0277496587013563	1.02813826673275	0.00811416157336957	3.41990462605895	0.000626430940626181
ENSG00000057608.15	-0.118033157227404	0.88866658640602	0.125020254933445	-0.944112274368975	0.345112277603023	age	0.0272046204206148	1.02757804470458	0.0080639674778332	3.37360244760371	0.000741914329540715
ENSG00000241343.8	0.057838355069205	1.05954371199709	0.0548748892448712	1.05400404201473	0.291881066567395	age	0.0265981548795786	1.02695504296338	0.00814282817263277	3.26645169413894	0.00108904386265088
ENSG00000080200.8	-0.0336986191883157	0.966862854643571	0.106053684143237	-0.317750575668849	0.750674143952682	age	0.026766083821963	1.02712751291857	0.0081601654012707	3.28009084445702	0.00103773665835691
ENSG00000250799.8	0.0684345294887542	1.07083051483467	0.0958174842478138	0.71421755670146	0.475092662198953	age	0.0261776218557756	1.02652326524861	0.00821097819167581	3.18812463566328	0.00143198798304852
ENSG00000133111.3	-0.00776559059698899	0.992264483703085	0.100721232967998	-0.0770998365305587	0.938544123044708	age	0.0271341405220205	1.02750562366034	0.00808211064961396	3.35730871530651	0.000787051813328768
ENSG00000107290.12	-0.144576548167077	0.865388665951429	0.103493043493602	-1.39696875545084	0.162422966995933	age	0.0268953953495565	1.02726034093421	0.00813387212626366	3.30659185834914	0.000944383809646415
ENSG00000127554.12	0.0147236816527309	1.01483260900071	0.0680615984818432	0.216328766604839	0.82873148739578	age	0.0269512123196101	1.02731768109416	0.00813160909186032	3.31437628335923	0.000918478145844201
ENSG00000010072.14	-0.0484684546409682	0.952687391697642	0.0943995549257443	-0.513439440250476	0.607643962702407	age	0.0269768823654765	1.02734405272463	0.00808177085751232	3.33799149234731	0.000843863331205666
ENSG00000165118.13	-0.204652772431212	0.814930233533982	0.099917535000318	-2.04821678627841	0.0405387623612054	age	0.0272885275299284	1.02766426942529	0.00809601536724926	3.37061212115758	0.000750013782977983
ENSG00000167711.12	0.050171648673799	1.05145156115335	0.0917895882650059	0.546594114018121	0.584657613750553	age	0.0270078637494303	1.02737588175823	0.00809512411363946	3.33631249753476	0.000848976752384357
ENSG00000164543.5	0.0714884457187467	1.0741057401098	0.0724766831541171	0.986364753568138	0.323954154565222	age	0.0269029750016226	1.02726812723968	0.00810860555116755	3.31783003031253	0.000907196709916916
ENSG00000148225.14	-0.363008844004908	0.695580281756466	0.121041026173907	-2.99905623307714	0.0027081731793657	age	0.0257236541570333	1.02605736260456	0.00812033596863283	3.16780663465138	0.00153593641091136
ENSG00000120800.4	-0.0961677909865153	0.908311596782885	0.0935810462475178	-1.02764175912455	0.304118373295142	age	0.027575849876737	1.02795958275794	0.00809073426224138	3.40832475557016	0.000653630538542451
ENSG00000166435.14	-0.26583815437295	0.766563182360802	0.109012835268696	-2.43859499404552	0.0147444828403705	age	0.0279921015201887	1.02838756169095	0.00807285246320652	3.46743628076541	0.000525448301478674
ENSG00000148484.16	0.0550404274502449	1.05658332878203	0.0959873787017637	0.573413173634604	0.566364972699391	age	0.0275186317770415	1.02790076654674	0.00809985701549876	3.3974219204593	0.00068023996965147
ENSG00000196411.8	-0.0807259667318999	0.922446437824573	0.104048560617032	-0.775848952192865	0.437838176465102	age	0.0263650664059952	1.02671569947517	0.00816149334472232	3.23042184712977	0.00123607692448625
ENSG00000171735.17	-0.269313845162574	0.763903470613555	0.116704348289843	-2.30765904706238	0.0210181075487158	age	0.0251953342558503	1.02551541925247	0.00808504105831548	3.11629020485145	0.00183141942945123
ENSG00000221818.7	0.024198252692538	1.02449340633483	0.103281375548739	0.234294446253948	0.814756397197609	age	0.0271292192129227	1.02750056700001	0.00808032894473277	3.35743995058607	0.000786678292239312
ENSG00000185085.2	-0.223610857902306	0.799626242066097	0.0963876808254073	-2.31991117523976	0.0203456829144811	age	0.0289700489625614	1.02939376260229	0.00809297931105192	3.57965192410654	0.000344052179272246
ENSG00000068438.13	0.205440985360647	1.22806650492143	0.047953720073773	4.28415115750337	1.83438173161677e-05	age	0.0272923722642158	1.02766822052894	0.00812200898600657	3.36029821085373	0.000778583832722524
ENSG00000165392.8	0.0585355455442047	1.06028267334941	0.0904204120994038	0.647370921953481	0.517391910621636	age	0.0274437875716677	1.02782383700957	0.00809952986390508	3.38831858549825	0.000703225313081777
ENSG00000049130.12	-0.156658590682041	0.854995912565423	0.1266999058044	-1.23645388437692	0.216289897297542	age	0.0264471247074019	1.02679995347831	0.00807055843759332	3.27698819256534	0.00104920756925991
ENSG00000008018.8	-0.00419304173221624	0.995815736793407	0.0798665408700199	-0.0525006052163981	0.958129813108565	age	0.0271765655280647	1.02754921651734	0.00812827251356697	3.34346141602709	0.000827401990636546
ENSG00000132470.12	0.0431267502321417	1.04407022260724	0.0793861951816316	0.543252515547192	0.586955953208468	age	0.026828478003985	1.02719160169893	0.00811795178838452	3.30483337464165	0.000950328801512379
ENSG00000185379.19	0.391429640150742	1.47909385502608	0.0938976327348778	4.16868486190651	3.06362227906754e-05	age	0.0261401885140346	1.02648483977162	0.0080881649977851	3.23190594173004	0.0012296752497998
ENSG00000116017.9	0.070679143349348	1.07323681544816	0.0659865603422403	1.07111422360507	0.284118073481239	age	0.0270056398918717	1.02737359702315	0.00805005470004828	3.3547150793534	0.000794467663388146
ENSG00000167965.16	0.0118425660746205	1.01191296689454	0.0901292670562894	0.131395344280614	0.895462571459974	age	0.0270942061278743	1.02746459166507	0.00809085867511795	3.348742972263	0.000811790665416255
ENSG00000112062.9	0.0686726318015479	1.07108551241341	0.0949996840680238	0.722872212420995	0.469758396846854	age	0.0274395215315473	1.0278194522812	0.00810339401765886	3.38617639371247	0.000708738113047736
ENSG00000155827.10	-0.358186620347079	0.69894262591924	0.101634710590191	-3.52425483643428	0.000424675603320182	age	0.0242958424898951	1.02459339131743	0.00814869948508475	2.98156074283582	0.00286783148368505
ENSG00000009954.9	0.0819409488470782	1.08539171430501	0.0908189598704334	0.902244960347256	0.366926756139097	age	0.0272901988490945	1.02766598698171	0.00807911972727379	3.37786785817361	0.000730501748614278
ENSG00000161542.15	0.141042296736414	1.15147335051955	0.0881036097166415	1.60086853637477	0.109406039680018	age	0.0266272010238188	1.0269848724809	0.00806060674915335	3.30337428092688	0.000955287926212097
ENSG00000111775.2	-0.0777694434252602	0.925177707759228	0.116520849359854	-0.667429424455044	0.504497876114809	age	0.0276638082957752	1.02805000443429	0.00811007452222476	3.41104242876753	0.000647150203785419
