gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000090273.12	0.349864027048541	1.41887460690808	0.21677177382661897	1.61397409299411	0.10653304579977801	age	0.01827160054223	1.018439547563	0.00863341680715996	2.1163811443780602	0.0343124044212742	gender	-0.31619993061515195	0.728913703433372	0.31197569637669	-1.0135402670385	0.31080217268995197	Interaction	-0.682624331174314	0.505289204638502	0.30764444467633	-2.21887423285831	0.0264952819628907	0.09650935714499799	ENSG00000090273	NUDC
ENSG00000196247.10	-0.5978271843759929	0.550005399035295	0.33496050206807104	-1.78476919124781	0.0742987625705882	age	0.0178486929290265	1.0180089327863	0.00845575446642545	2.11083387057853	0.0347865937283667	gender	-0.236899480854924	0.78907060073351	0.328205752696541	-0.7218017323235669	0.47041638425178706	Interaction	0.8998303015146321	2.45918575564768	0.374269378349813	2.40423169397952	0.0162064980203416	0.09650935714499799	ENSG00000196247	ZNF107
ENSG00000136856.16	0.20767080017630998	1.23080792109805	0.18004091474495398	1.15346448039601	0.248719788559394	age	0.0178885026368754	1.0180494602311898	0.0085264812550194	2.09799354526754	0.0359057155690967	gender	-0.46225617909887606	0.629860962058297	0.326783301332575	-1.41456487284957	0.157196114141995	Interaction	-0.8489154199144879	0.42787874915015295	0.311324493016719	-2.7267864847013503	0.0063954407961897605	0.09650935714499799	ENSG00000136856	SLC2A8
ENSG00000267395.4	0.26910520451015396	1.3087928247118898	0.11762577361372199	2.28780815838783	0.0221486955275428	age	0.015701692878918	1.01582561219	0.008620476822831829	1.8214413427029	0.0685397955094195	gender	-0.287541659259286	0.7501053172881659	0.31599639233757204	-0.9099523482917221	0.362847640699776	Interaction	-0.538124567943149	0.58384218260284	0.25215252640686	-2.1341232452093704	0.0328326935397553	0.09650935714499799	ENSG00000267395	
ENSG00000251669.4	0.47252107736562	1.6040329912850402	0.19744687022481897	2.3931555705471297	0.0167041566723605	age	0.0156933513507773	1.01581713868741	0.00873209403875593	1.7972036582662703	0.0723032939953223	gender	-0.227525916675829	0.796501778551603	0.320664548593572	-0.7095449673927249	0.47798635683637897	Interaction	-0.720073192913202	0.48671663044813296	0.278004957060285	-2.59014515614215	0.00959354698410074	0.09650935714499799	ENSG00000251669	
ENSG00000172765.15	-0.475893201445176	0.6213298358327011	0.265342716778347	-1.7935039153259	0.0728923851457038	age	0.0181473788271224	1.01831304311313	0.008565958764495691	2.1185461343031395	0.0341288421096703	gender	-0.28959575695137896	0.748566109070323	0.315216281279325	-0.91872080901417	0.35824162270964705	Interaction	0.686056950288857	1.98586969222157	0.30867574553118604	2.2225813340411804	0.0262440440243524	0.09650935714499799	ENSG00000172765	TMCC1
ENSG00000139174.9	-0.65575097452403	0.51905212126766	0.35219605366872797	-1.86189188576435	0.0626183310271941	age	0.0165698570260785	1.01670789849552	0.00862128677782323	1.9219702873939397	0.0546094965590996	gender	-0.21079196216830998	0.80994254804693	0.34229148352252603	-0.61582590369777	0.538009429065819	Interaction	0.9356438552634659	2.54885402261743	0.379292193006339	2.466815485569	0.0136320582591501	0.09650935714499799	ENSG00000139174	PRICKLE1
ENSG00000109084.12	0.580542516789475	1.7870076494703502	0.21659141138148497	2.68035797489199	0.007354346539599071	age	0.0158570870670497	1.01598347785167	0.00854324694169358	1.8560960692429997	0.0634398659333557	gender	-0.28042433948807105	0.755463100604883	0.310186671252999	-0.904050255787253	0.3659687536680129	Interaction	-0.571197674841444	0.564848528549453	0.26286763178177	-2.17294792428322	0.0297842369234039	0.09650935714499799	ENSG00000109084	TMEM97
ENSG00000153446.14	0.506462056583985	1.65940989890798	0.203757627973402	2.4856102891524503	0.0129329506004823	age	0.0165471675917323	1.01668483023012	0.00842533789243194	1.96397673339556	0.0495327901567568	gender	-0.35729708755161405	0.699564634914829	0.31069925957846994	-1.14997727396056	0.250153231628146	Interaction	-0.824079167161195	0.4386387194911479	0.305031311687301	-2.70162155682558	0.00690022522052134	0.09650935714499799	ENSG00000153446	C16orf89
ENSG00000070614.13	-0.46989973509316496	0.625064937218597	0.25393983780213003	-1.85043724986275	0.0642505543626518	age	0.0181026673875652	1.0182675138889	0.00863993301534495	2.09523237684991	0.0361503404602349	gender	-0.288105490010813	0.7496825040521491	0.31246607567393203	-0.9220376624547879	0.356508930857448	Interaction	0.6634780526401279	1.94153336001433	0.299892650399364	2.21238517101563	0.026940062623255	0.09650935714499799	ENSG00000070614	NDST1
ENSG00000101150.16	0.637343063069986	1.8914487372220201	0.195391446294857	3.26187801541833	0.0011067675868910302	age	0.0175772447830006	1.017732633651	0.008394735836326541	2.09384132219368	0.0362741177743663	gender	-0.14962410765865	0.8610315707760441	0.32143149070257204	-0.46549299613304207	0.641578451383647	Interaction	-0.557739108355854	0.572501966654169	0.24786835856032602	-2.25014242074029	0.0244399059890852	0.09650935714499799	ENSG00000101150	TPD52L2
ENSG00000256053.6	0.41449084441430395	1.51359988662959	0.155976020708701	2.6574010705684104	0.00787456984494365	age	0.0183788770014276	1.018548808012	0.00852765707845525	2.15520826322402	0.0311455405838934	gender	-0.256768657586128	0.7735471473314971	0.311124434949424	-0.8252924834652329	0.4092055581829289	Interaction	-0.624830984412233	0.5353519036895821	0.246489497438309	-2.53491930044044	0.0112473233136249	0.09650935714499799	ENSG00000256053	COA8
ENSG00000161981.9	0.28450203201768	1.32910001405195	0.170863638320999	1.66508237102613	0.0958963233194889	age	0.0191436271189675	1.01932804125403	0.00852717077104047	2.2450150973851803	0.0247671633786146	gender	-0.352164182096279	0.70316466544985	0.303964858755183	-1.15856873567058	0.24663201884710897	Interaction	-0.5576341682964799	0.5725620481969661	0.27963052649150105	-1.99418202044343	0.0461321662861751	0.0989189041911256	ENSG00000161981	SNRNP25
ENSG00000109458.7	-0.593037668833996	0.552645976938827	0.29264393848662795	-2.02648198319369	0.0427154171768677	age	0.0175546561574515	1.01770964472927	0.00871277312161751	2.01481846392811	0.0439236736856592	gender	-0.12310141074746199	0.884173993268639	0.345640760859291	-0.356154206006902	0.7217250845739609	Interaction	0.723936956511135	2.06253736723764	0.329926379817685	2.19423786879721	0.0282183134765351	0.09650935714499799	ENSG00000109458	GAB1
ENSG00000119681.10	-0.504109255412741	0.604043384241319	0.289854446975216	-1.7391806842137099	0.0820029859514503	age	0.0179077892035079	1.0180690950992801	0.00845027726914811	2.11919545751346	0.034073952032452004	gender	-0.25656889123049	0.7737016914618791	0.32759418059737105	-0.783191236067241	0.433514820578633	Interaction	0.7305471055073359	2.07621620632056	0.330054472692433	2.2134137421252595	0.0268691340994816	0.09650935714499799	ENSG00000119681	LTBP2
ENSG00000108666.8	0.37845858200583704	1.460032333935	0.20755009730643897	1.8234565385293897	0.0682342738655135	age	0.0159474418104951	1.01607528092552	0.00859567453715725	1.8552868354377299	0.0635552771112412	gender	-0.34949483184979996	0.7050441656289971	0.306404743553505	-1.14063127024915	0.254023398731962	Interaction	-0.631252000989077	0.5319254127916621	0.27084266818302805	-2.3306962866076	0.0197693801411474	0.09650935714499799	ENSG00000108666	C17orf75
ENSG00000275645.1	0.466108036041139	1.59377917564028	0.150459769545823	3.0978914659256	0.0019490279374378102	age	0.0160987567363423	1.01622903991403	0.00860241686458625	1.8714225304072902	0.0612865384425774	gender	-0.25954434909383	0.771402996211497	0.33208365556707503	-0.781563153569318	0.4344713483154579	Interaction	-0.929642955358038	0.39469460881187496	0.285614462142608	-3.2548875445034904	0.00113437273444775	0.09650935714499799	ENSG00000275645	
ENSG00000025293.14	-0.388682320833048	0.6779496062743949	0.24295337446395102	-1.59982268898561	0.10963792395048401	age	0.0178188160662712	1.0179785183274799	0.008544280240443241	2.08546718563001	0.0370269137846808	gender	-0.27980232517139697	0.755933155644504	0.316711977537076	-0.8834598784273722	0.3769878509187511	Interaction	0.569709270391776	1.7677530385696398	0.291564625758834	1.95397253322153	0.0507044655630298	0.0989189041911256	ENSG00000025293	PHF20
ENSG00000164176.11	-1.20852472173852	0.29863752805863203	0.5773243758568001	-2.0933201026631902	0.0363205893060219	age	0.0176581944900428	1.01781502214416	0.00856857410317649	2.06080898378374	0.0393212670717761	gender	-0.0902067415059054	0.913742257291992	0.365443222509595	-0.24684201525597305	0.8050304929014631	Interaction	1.29654053154834	3.65662478318806	0.596381538013693	2.17401185131686	0.0297042451736083	0.09650935714499799	ENSG00000164176	EDIL3
ENSG00000214050.6	0.455435987683094	1.57686072504085	0.20953252473364004	2.17358134858561	0.0297365904021544	age	0.0160951898509004	1.0162254151479302	0.0085307541717101	1.88672531489369	0.0591972809360019	gender	-0.4708165305080301	0.624492143157766	0.323105739738074	-1.4571592906077702	0.145072415021505	Interaction	-1.06767646200246	0.34380643738209904	0.335749929397187	-3.17997523906973	0.0014728763705397301	0.09650935714499799	ENSG00000214050	FBXO16
ENSG00000150093.17	-0.47915870433604607	0.619304190632774	0.269172925930942	-1.7801147818966698	0.0750571779212547	age	0.017722803020326	1.0178807838011998	0.0086069248994196	2.05913299203077	0.0394815000951537	gender	-0.25338669168134	0.776167686198325	0.318598732927158	-0.795316068439208	0.42642966887047	Interaction	0.6272366693650729	1.8724292825452098	0.303362124718433	2.06761694442656	0.0386760574535549	0.0982123791313304	ENSG00000150093	ITGB1
ENSG00000100575.12	0.4985268139296629	1.6462941857031201	0.16132627772730498	3.09017737812273	0.00200036992674582	age	0.0165545577025613	1.0166923436714501	0.008770316956080021	1.88756663932025	0.0590841522367703	gender	-0.21187474930067104	0.8090660273062809	0.314605315856107	-0.673462076519957	0.500653367538734	Interaction	-0.6566480953459289	0.518586677612834	0.24431335829166098	-2.6877289884494306	0.0071939757631706795	0.09650935714499799	ENSG00000100575	TIMM9
ENSG00000150938.8	-1.04775109807543	0.35072561036790506	0.3573862119667321	-2.9317054295675	0.00337106329878406	age	0.0150919045516585	1.01520636241399	0.00869984847237484	1.73473188637489	0.0827883056799205	gender	0.0289222530704849	1.02934456298488	0.37744662436017995	0.0766260742681479	0.9389210156653071	Interaction	1.01538873012579	2.7604362535690896	0.39431230871268297	2.57508758334413	0.0100214706689548	0.09650935714499799	ENSG00000150938	CRIM1
ENSG00000198742.8	-0.63264633623963	0.531184247274624	0.298020279058707	-2.1228298229833	0.0337681147889963	age	0.0185801130735888	1.01875379739837	0.00860417366404332	2.15943027175692	0.0308168014928514	gender	-0.264484503055954	0.767601544253583	0.32390249245629105	-0.816555936480312	0.41418224494517497	Interaction	0.9340929546902791	2.5449040672385497	0.3361194768084861	2.77905036494658	0.00545180714490149	0.09650935714499799	ENSG00000198742	SMURF1
ENSG00000010219.12	0.284801956306362	1.32949870321354	0.207141499070221	1.37491501019703	0.16915779516607699	age	0.0185579402907712	1.0187312090421	0.008509409142248741	2.18087295845632	0.029192814331299003	gender	-0.37417118648781106	0.6878591495576899	0.31898817124382106	-1.17299392334461	0.240798242533684	Interaction	-0.739749968441538	0.477233223971714	0.31912823972544	-2.31803355628438	0.0204474974230049	0.09650935714499799	ENSG00000010219	DYRK4
ENSG00000123416.14	-0.290539655766274	0.7478598717678121	0.225588634819198	-1.28791796625363	0.197774520698797	age	0.0191460623164455	1.01933052352213	0.0085923666995386	2.22826410766124	0.0258629083057761	gender	-0.3426519333674	0.709885255934329	0.316965559990791	-1.0810383733089302	0.279680044537982	Interaction	0.66882718151235	1.95194669848161	0.27806712449489196	2.4052724058166604	0.0161604146170763	0.09650935714499799	ENSG00000123416	TUBA1B
ENSG00000255337.1	0.409797398563756	1.5065125325887798	0.174556371038528	2.34765076820545	0.0188922255159677	age	0.0170409629672167	1.01718698846911	0.00864525863305679	1.97113396955614	0.0487085541378497	gender	-0.337228539782549	0.713745701974152	0.303890083485435	-1.10970564065383	0.267125891455646	Interaction	-0.631511255463702	0.5317875266228039	0.287979296937107	-2.1929050531768604	0.0283142205793112	0.09650935714499799	ENSG00000255337	
ENSG00000214293.7	0.37505701943687997	1.4550743797746202	0.161082965332595	2.3283468780357004	0.0198936919712918	age	0.016715612390321998	1.0168560999259102	0.00846093741037184	1.9756217992856397	0.0481976277901168	gender	-0.29744521975301	0.7427132681226779	0.31233326268470096	-0.9523328293511909	0.340928213355115	Interaction	-0.5853008308853771	0.5569382923688121	0.258311773100165	-2.2658697428336603	0.0234593596608141	0.09650935714499799	ENSG00000214293	
ENSG00000185442.11	0.12777112828394901	1.13629290762629	0.20060702597778898	0.6369224989063721	0.524175326811636	age	0.0183497922834173	1.01851918423794	0.008629229628305509	2.1264693459108504	0.0334641990323475	gender	-0.439904866315858	0.644097693555093	0.32148153114851596	-1.36836746031495	0.171197084330866	Interaction	-0.616013016659801	0.540093494385339	0.303460087104859	-2.02996388268662	0.042360210665486	0.0989189041911256	ENSG00000185442	FAM174B
ENSG00000168014.15	-0.569267063974695	0.565940084602684	0.267750378312871	-2.12611114711292	0.0334940059855049	age	0.0175431289467828	1.01769791344341	0.0086333517355659	2.03201832661494	0.0421518006726178	gender	-0.184965419457955	0.8311330243856859	0.338484954468546	-0.5464509338335829	0.584756006693256	Interaction	0.865535162031481	2.37627743921851	0.316441055404362	2.73521765665161	0.00623390404413011	0.09650935714499799	ENSG00000168014	C2CD3
ENSG00000168016.12	-0.612186535092612	0.542164111248302	0.312523849558669	-1.95884741582798	0.0501306587624268	age	0.0173911692591169	1.01754327613596	0.00883658380442389	1.96808740165065	0.0490579821594174	gender	-0.121336911856367	0.885735494527777	0.35181898796484	-0.344884488919323	0.730181212050522	Interaction	0.893279605438372	2.4431290259637497	0.351620581045402	2.54046450518501	0.0110705330031843	0.09650935714499799	ENSG00000168016	TRANK1
ENSG00000131389.15	-0.841528952232308	0.43105096300724893	0.35619763252147707	-2.3625338166209398	0.0181504854186591	age	0.0171916277442307	1.0173402542655	0.008520624664913691	2.0176487546767	0.0436278553869357	gender	-0.154763157085555	0.8566180373722391	0.336881053128056	-0.459400003795184	0.6459469455369289	Interaction	0.938331577834395	2.5557138496304397	0.39277403786733395	2.3889857459248196	0.0168949578393768	0.09650935714499799	ENSG00000131389	SLC6A6
ENSG00000152894.13	-0.45515440763091297	0.634350011903335	0.312874110632047	-1.45475254156198	0.145737781028042	age	0.0173841518588626	1.01753613565257	0.00856380260331908	2.0299570954759	0.0423609006258811	gender	-0.296603481436463	0.743338701527368	0.31785640074630794	-0.933136726962411	0.350749378504614	Interaction	0.685537752200473	1.9848389000893998	0.341530591782685	2.0072513815590503	0.0447229031006502	0.0989189041911256	ENSG00000152894	PTPRK
ENSG00000121073.12	0.19685837410330803	1.21757158882632	0.25457570184613393	0.773280296099468	0.439356514289856	age	0.018029138980645	1.01819264505331	0.00856177635147255	2.10577084012994	0.0352242629406556	gender	-0.45336523248141997	0.63548599111056	0.30895133548873	-1.46743250604255	0.142258437217852	Interaction	-0.688804723600122	0.502175949544223	0.34477373374837705	-1.99784570625913	0.0457333903809577	0.0989189041911256	ENSG00000121073	SLC35B1
ENSG00000204954.8	0.16868268389623	1.1837444581430199	0.24054582376496103	0.701249688130322	0.48314720583862697	age	0.0186708615734251	1.01884625197218	0.008600980497607541	2.17078292162372	0.0299475855180085	gender	-0.44052767340020293	0.643696669841704	0.313819748832255	-1.4037602000493499	0.160390269286428	Interaction	-0.7118240243618621	0.49074824383645504	0.358603088954636	-1.98499133523054	0.0471454355311211	0.0989189041911256	ENSG00000204954	C12orf73
ENSG00000106546.11	-0.4335858106204771	0.648180669443704	0.32528160168633	-1.3329552251731298	0.182546497812988	age	0.0186158229096395	1.01879017757901	0.008820683966603241	2.11047385668985	0.0348175607063491	gender	-0.277641920840761	0.7575680422798321	0.323191434167001	-0.8590633645856371	0.39030555805074296	Interaction	0.690884453099454	1.99547966115509	0.35485287335087395	1.9469602896982	0.0515394956501621	0.09924296398959	ENSG00000106546	AHR
